TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
Nevirapine-induced rash(PMID:21810746)	Nevirapine-induced rash(PMID:21810746)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	10622	POLR3G
Activated partial thromboplastin time(PMID:20303064)	Activated partial thromboplastin time(PMID:20303064)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	3273	HRG
Electrocardiographic traits(PMID:20062061)	Electrocardiographic traits(PMID:20062061)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	9722	NOS1AP
Permanent tooth development(PMID:21931568)	Permanent tooth development(PMID:21931568)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	132	ADK
Type 2 diabetes(PMID:17293876)	Type 2 diabetes(PMID:17293876)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	6934	TCF7L2
QT interval(PMID:22726844)	QT interval(PMID:22726844)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	9722	NOS1AP
Colorectal cancer(PMID:18372901)	Colorectal cancer(PMID:18372901)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	4092	SMAD7
Uric acid levels(PMID:18759275)	Uric acid levels(PMID:18759275)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	23092	ARHGAP26
Femoral neck bone geometry(PMID:22087292)	Femoral neck bone geometry(PMID:22087292)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	3099	HK2
Renal cell carcinoma(PMID:21131975)	Renal cell carcinoma(PMID:21131975)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	949	SCARB1
Bone mineral density(PMID:22792070)	Bone mineral density(PMID:22792070)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	79974	CPED1
Prostate cancer(PMID:19767754)	Prostate cancer(PMID:19767754)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	60678	EEFSEC
Blue vs. green eyes(PMID:17952075)	Blue vs. green eyes(PMID:17952075)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	8924	HERC2
Head circumference (infant)(PMID:22504419)	Head circumference (infant)(PMID:22504419)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	8091	HMGA2
Dilated cardiomyopathy(PMID:21459883)	Dilated cardiomyopathy(PMID:21459883)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	7709	ZBTB17
Atrial fibrillation(PMID:19597492)	Atrial fibrillation(PMID:19597492)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	463	ZFHX3
Amyotrophic lateral sclerosis(PMID:19734901)	Amyotrophic lateral sclerosis(PMID:19734901)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	23025	UNC13A
Blond vs. brown hair color(PMID:17952075)	Blond vs. brown hair color(PMID:17952075)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	8924	HERC2
Schizophrenia(PMID:18677311)	Schizophrenia(PMID:18677311)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	91752	ZNF804A
Obesity(PMID:21708048)	Obesity(PMID:21708048)	0.226616548624154	-1.48449590293938	2	1	0.00347222222222222	288	2389	3778	KCNMA1
Type 1 diabetes autoantibodies(PMID:21829393)	Type 1 diabetes autoantibodies(PMID:21829393)	0.233300276507502	-1.45542891475399	14	3	0.0104166666666667	288	2389	10019,23274,10666	SH2B3,CLEC16A,CD226
Hippocampal atrophy(PMID:22745009)	Hippocampal atrophy(PMID:22745009)	0.249659365490197	-1.38765782825811	8	2	0.00694444444444444	288	2389	55622,157680	TTC27,VPS13B
Type 1 diabetes(PMID:17554260)	Type 1 diabetes(PMID:17554260)	0.249659365490197	-1.38765782825811	8	2	0.00694444444444444	288	2389	10666,23274	CD226,CLEC16A
Amyotrophic lateral sclerosis(PMID:19451621)	Amyotrophic lateral sclerosis(PMID:19451621)	0.249659365490197	-1.38765782825811	8	2	0.00694444444444444	288	2389	6310,201266	ATXN1,SLC39A11
Height(PMID:18391950)	Height(PMID:18391950)	0.267499093182991	-1.31863910262195	15	3	0.0104166666666667	288	2389	8091,57211,1021	HMGA2,ADGRG6,CDK6
Longevity(PMID:20834067)	Longevity(PMID:20834067)	0.269485891394868	-1.3112392410429	22	4	0.0138888888888889	288	2389	833,9658,10257,8379	CARS,ZNF516,ABCC4,MAD1L1
MRI atrophy measures(PMID:21116278)	MRI atrophy measures(PMID:21116278)	0.297040801316904	-1.21388577144356	9	2	0.00694444444444444	288	2389	23036,143098	ZNF292,MPP7
Vitiligo(PMID:22561518)	Vitiligo(PMID:22561518)	0.297040801316904	-1.21388577144356	9	2	0.00694444444444444	288	2389	8924,64375	HERC2,IKZF4
Schizophrenia(PMID:22688191)	Schizophrenia(PMID:22688191)	0.297040801316904	-1.21388577144356	9	2	0.00694444444444444	288	2389	57688,8379	ZSWIM6,MAD1L1
Liver enzyme levels (gamma-glutamyl transferase)(PMID:22001757)	Liver enzyme levels (gamma-glutamyl transferase)(PMID:22001757)	0.302222050883228	-1.19659326395897	16	3	0.0104166666666667	288	2389	2678,152485,57553	GGT1,ZNF827,MICAL3
Chronic obstructive pulmonary disease(PMID:22080838)	Chronic obstructive pulmonary disease(PMID:22080838)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	10144	FAM13A
Gamma glutamyl transpeptidase(PMID:21909109)	Gamma glutamyl transpeptidase(PMID:21909109)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	152485	ZNF827
Restless legs syndrome(PMID:17637780)	Restless legs syndrome(PMID:17637780)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	114781	BTBD9
Primary biliary cirrhosis(PMID:19458352)	Primary biliary cirrhosis(PMID:19458352)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	23534	TNPO3
Parkinson&#39;s disease(PMID:21812969)	Parkinson&#39;s disease(PMID:21812969)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	4905	NSF
Response to angiotensin II receptor blocker therapy (opposite direction w/ diuretic therapy)(PMID:22566498)	Response to angiotensin II receptor blocker therapy (opposite direction w/ diuretic therapy)(PMID:22566498)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	728730	LOC728730
AB1-42(PMID:20932310)	AB1-42(PMID:20932310)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	204010	RPSAP52
Acute lymphoblastic leukemia (childhood)(PMID:19684604)	Acute lymphoblastic leukemia (childhood)(PMID:19684604)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	84159	ARID5B
Vitamin E levels(PMID:21729881)	Vitamin E levels(PMID:21729881)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	949	SCARB1
Alzheimer&#39;s disease (late onset)(PMID:20885792)	Alzheimer&#39;s disease (late onset)(PMID:20885792)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	25902	MTHFD1L
Testicular germ cell cancer(PMID:20543847)	Testicular germ cell cancer(PMID:20543847)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	1761	DMRT1
Alcohol consumption(PMID:21665994)	Alcohol consumption(PMID:21665994)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	58477	SRPRB
Alzheimer&#39;s disease(PMID:21460840)	Alzheimer&#39;s disease(PMID:21460840)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	10347	ABCA7
Primary tooth development (time to first tooth eruption)(PMID:20195514)	Primary tooth development (time to first tooth eruption)(PMID:20195514)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	253827	MSRB3
Migraine(PMID:21666692)	Migraine(PMID:21666692)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	63976	PRDM16
Breast cancer(PMID:19330030)	Breast cancer(PMID:19330030)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	5890	RAD51B
IgA nephropathy(PMID:22197929)	IgA nephropathy(PMID:22197929)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	55289	ACOXL
Systemic sclerosis(PMID:20383147)	Systemic sclerosis(PMID:20383147)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	23534	TNPO3
Major depressive disorder(PMID:20125088)	Major depressive disorder(PMID:20125088)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	127002	ATXN7L2
Osteoporosis(PMID:20548944)	Osteoporosis(PMID:20548944)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	114876	OSBPL1A
Chronic lymphocytic leukemia(PMID:18758461)	Chronic lymphocytic leukemia(PMID:18758461)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	55289	ACOXL
Iris characteristics(PMID:21835309)	Iris characteristics(PMID:21835309)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	8925	HERC1
Venous thromboembolism(PMID:22672568)	Venous thromboembolism(PMID:22672568)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	29922	NME7
Exercise treadmill test traits(PMID:17903301)	Exercise treadmill test traits(PMID:17903301)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	6262	RYR2
Parkinson&#39;s disease(PMID:20711177)	Parkinson&#39;s disease(PMID:20711177)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	4905	NSF
Body mass index(PMID:22446040)	Body mass index(PMID:22446040)	0.319927999818802	-1.13965930907103	3	1	0.00347222222222222	288	2389	10299	MARCH6
Immune response to smallpox vaccine (IL-6)(PMID:22542470)	Immune response to smallpox vaccine (IL-6)(PMID:22542470)	0.337139411995159	-1.08725874872843	17	3	0.0104166666666667	288	2389	861,56907,283078	RUNX1,SPIRE1,MKX
Orofacial clefts(PMID:22863734)	Orofacial clefts(PMID:22863734)	0.343939464111168	-1.06728961351543	10	2	0.00694444444444444	288	2389	7546,63892	ZIC2,THADA
Celiac disease and Rheumatoid arthritis(PMID:21383967)	Celiac disease and Rheumatoid arthritis(PMID:21383967)	0.343939464111168	-1.06728961351543	10	2	0.00694444444444444	288	2389	5771,200734	PTPN2,SPRED2
Biochemical measures(PMID:19260141)	Biochemical measures(PMID:19260141)	0.343939464111168	-1.06728961351543	10	2	0.00694444444444444	288	2389	283455,5910	KSR2,RAP1GDS1
Neutrophil count(PMID:21507922)	Neutrophil count(PMID:21507922)	0.343939464111168	-1.06728961351543	10	2	0.00694444444444444	288	2389	57498,55277	KIDINS220,FGGY
Mean platelet volume(PMID:19820697)	Mean platelet volume(PMID:19820697)	0.343939464111168	-1.06728961351543	10	2	0.00694444444444444	288	2389	26052,7168	DNM3,TPM1
Airflow obstruction(PMID:22837378)	Airflow obstruction(PMID:22837378)	0.371957654121668	-0.988975264194726	18	3	0.0104166666666667	288	2389	83698,93627,57211	CALN1,TBCK,ADGRG6
Dialysis-related mortality(PMID:21546767)	Dialysis-related mortality(PMID:21546767)	0.389784544317898	-0.942161142982358	11	2	0.00694444444444444	288	2389	5797,27010	PTPRM,TPK1
Subcutaneous adipose tissue(PMID:22589738)	Subcutaneous adipose tissue(PMID:22589738)	0.389784544317898	-0.942161142982358	11	2	0.00694444444444444	288	2389	27086,29091	FOXP1,STXBP6
C-reactive protein(PMID:21300955)	C-reactive protein(PMID:21300955)	0.389784544317898	-0.942161142982358	11	2	0.00694444444444444	288	2389	5771,3570	PTPN2,IL6R
Breast cancer(PMID:17903305)	Breast cancer(PMID:17903305)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	10257	ABCC4
Optic disc size (cup)(PMID:20395239)	Optic disc size (cup)(PMID:20395239)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	152579	SCFD2
Lentiform nucleus volume(PMID:22903471)	Lentiform nucleus volume(PMID:22903471)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	57459	GATAD2B
Bone mineral density (hip)(PMID:19801982)	Bone mineral density (hip)(PMID:19801982)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	79971	WLS
Chronic obstructive pulmonary disease(PMID:21685187)	Chronic obstructive pulmonary disease(PMID:21685187)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	308	ANXA5
Metabolite levels(PMID:20037589)	Metabolite levels(PMID:20037589)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	3992	FADS1
Echocardiographic traits(PMID:17903301)	Echocardiographic traits(PMID:17903301)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	5142	PDE4B
Multiple sclerosis(PMID:19525955)	Multiple sclerosis(PMID:19525955)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	50807	ASAP1
Allergic rhinitis(PMID:22036096)	Allergic rhinitis(PMID:22036096)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	23274	CLEC16A
Electrocardiographic conduction measures(PMID:19389651)	Electrocardiographic conduction measures(PMID:19389651)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	9942	XYLB
Chronic lymphocytic leukemia(PMID:22700719)	Chronic lymphocytic leukemia(PMID:22700719)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	55289	ACOXL
Body mass index(PMID:19079261)	Body mass index(PMID:19079261)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	65975	STK33
Asperger disorder(PMID:21182207)	Asperger disorder(PMID:21182207)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	2272	FHIT
Vitamin B12 levels(PMID:22367966)	Vitamin B12 levels(PMID:22367966)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	171425	CLYBL
Multiple sclerosis (severity)(PMID:19010793)	Multiple sclerosis (severity)(PMID:19010793)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	4233	MET
Systemic lupus erythematosus(PMID:18204446)	Systemic lupus erythematosus(PMID:18204446)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	54899	PXK
Body mass index(PMID:22344219)	Body mass index(PMID:22344219)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	54901	CDKAL1
Prostate cancer(PMID:18264096)	Prostate cancer(PMID:18264096)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	221895	JAZF1
Systemic sclerosis(PMID:21750679)	Systemic sclerosis(PMID:21750679)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	23534	TNPO3
Type 2 diabetes(PMID:21874001)	Type 2 diabetes(PMID:21874001)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	6480	ST6GAL1
Crohn&#39;s disease and psoriasis(PMID:22482804)	Crohn&#39;s disease and psoriasis(PMID:22482804)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	8651	SOCS1
Crohn&#39;s disease(PMID:17554300)	Crohn&#39;s disease(PMID:17554300)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	8927	BSN
Immune reponse to smallpox (secreted TNF-alpha)(PMID:22610502)	Immune reponse to smallpox (secreted TNF-alpha)(PMID:22610502)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	79823	CAMKMT
Resting heart rate(PMID:20639392)	Resting heart rate(PMID:20639392)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	3992	FADS1
Major depressive disorder(PMID:22472876)	Major depressive disorder(PMID:22472876)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	23174	ZCCHC14
IgE grass sensitization(PMID:22036096)	IgE grass sensitization(PMID:22036096)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	27	ABL2
Primary biliary cirrhosis(PMID:20639880)	Primary biliary cirrhosis(PMID:20639880)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	23534	TNPO3
Insulin-like growth factors(PMID:21216879)	Insulin-like growth factors(PMID:21216879)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	57537	SORCS2
Eye color(PMID:20585627)	Eye color(PMID:20585627)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	8924	HERC2
Insulin resistance/response(PMID:21901158)	Insulin resistance/response(PMID:21901158)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	60685	ZFAND3
Restless legs syndrome(PMID:21779176)	Restless legs syndrome(PMID:21779176)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	114781	BTBD9
Breast cancer(PMID:21263130)	Breast cancer(PMID:21263130)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	9497	SLC4A7
Aortic root size(PMID:21223598)	Aortic root size(PMID:21223598)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	2272	FHIT
C-reactive protein(PMID:19567438)	C-reactive protein(PMID:19567438)	0.402015483495699	-0.911264674946388	4	1	0.00347222222222222	288	2389	3570	IL6R
Rheumatoid arthritis(PMID:20453842)	Rheumatoid arthritis(PMID:20453842)	0.406419783904467	-0.900368703035449	19	3	0.0104166666666667	288	2389	23534,10019,200734	TNPO3,SH2B3,SPRED2
Response to statin therapy(PMID:20339536)	Response to statin therapy(PMID:20339536)	0.434149009652354	-0.834367463596698	12	2	0.00694444444444444	288	2389	22837,63976	COBLL1,PRDM16
Coronary heart disease(PMID:21378988)	Coronary heart disease(PMID:21378988)	0.434149009652354	-0.834367463596698	12	2	0.00694444444444444	288	2389	55973,7035	BCAP29,TFPI
Fasting glucose-related traits(PMID:20081858)	Fasting glucose-related traits(PMID:20081858)	0.434149009652354	-0.834367463596698	12	2	0.00694444444444444	288	2389	3992,6934	FADS1,TCF7L2
Systemic lupus erythematosus(PMID:21408207)	Systemic lupus erythematosus(PMID:21408207)	0.434149009652354	-0.834367463596698	12	2	0.00694444444444444	288	2389	23534,7148	TNPO3,TNXB
Height(PMID:21998595)	Height(PMID:21998595)	0.440304551123888	-0.820288629858025	20	3	0.0104166666666667	288	2389	8091,57188,54808	HMGA2,ADAMTSL3,DYM
Response to citalopram treatment(PMID:22760553)	Response to citalopram treatment(PMID:22760553)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	2272	FHIT
Body mass index(PMID:22344221)	Body mass index(PMID:22344221)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	54901	CDKAL1
Conduct disorder (case status)(PMID:20585324)	Conduct disorder (case status)(PMID:20585324)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	27309	ZNF330
Hemostatic factors and hematological phenotypes(PMID:22443383)	Hemostatic factors and hematological phenotypes(PMID:22443383)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	22989	MYH15
Depression and alcohol dependence(PMID:22064162)	Depression and alcohol dependence(PMID:22064162)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	23335	WDR7
C-reactive protein(PMID:18439548)	C-reactive protein(PMID:18439548)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	3570	IL6R
Wilms tumor(PMID:22544364)	Wilms tumor(PMID:22544364)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	4810	NHS
LDL cholesterol(PMID:20864672)	LDL cholesterol(PMID:20864672)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	3156	HMGCR
Antineutrophil cytoplasmic antibody-associated vasculitis(PMID:22808956)	Antineutrophil cytoplasmic antibody-associated vasculitis(PMID:22808956)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	93663	ARHGAP18
Lipoprotein-associated phospholipase A2 activity and mass(PMID:20442857)	Lipoprotein-associated phospholipase A2 activity and mass(PMID:20442857)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	949	SCARB1
Parkinson&#39;s disease(PMID:21292315)	Parkinson&#39;s disease(PMID:21292315)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	84286	TMEM175
Uric acid levels(PMID:21294900)	Uric acid levels(PMID:21294900)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	57492	ARID1B
Type 1 diabetes(PMID:18840781)	Type 1 diabetes(PMID:18840781)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	23566	LPAR3
Non-alcoholic fatty liver disease histology (other)(PMID:20708005)	Non-alcoholic fatty liver disease histology (other)(PMID:20708005)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	2222	FDFT1
Hair morphology(PMID:19896111)	Hair morphology(PMID:19896111)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	63892	THADA
Menarche and menopause (age at onset)(PMID:19448621)	Menarche and menopause (age at onset)(PMID:19448621)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	221711	SYCP2L
Triglycerides(PMID:20864672)	Triglycerides(PMID:20864672)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	3992	FADS1
Self-rated health(PMID:20707712)	Self-rated health(PMID:20707712)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	89795	NAV3
Black vs. blond hair color(PMID:18483556)	Black vs. blond hair color(PMID:18483556)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	8924	HERC2
Radiation response(PMID:20923822)	Radiation response(PMID:20923822)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	23081	KDM4C
Bipolar disorder and major depressive disorder (combined)(PMID:20351715)	Bipolar disorder and major depressive disorder (combined)(PMID:20351715)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	9988	DMTF1
Select biomarker traits(PMID:17903293)	Select biomarker traits(PMID:17903293)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	3091	HIF1A
Normalized brain volume(PMID:19010793)	Normalized brain volume(PMID:19010793)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	6840	SVIL
Fibrinogen(PMID:20031577)	Fibrinogen(PMID:20031577)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	3570	IL6R
HIV-1 viral setpoint(PMID:22174851)	HIV-1 viral setpoint(PMID:22174851)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	152189	CMTM8
Immunoglobulin A(PMID:20694011)	Immunoglobulin A(PMID:20694011)	0.47422493454598	-0.746073524392493	5	1	0.00347222222222222	288	2389	23274	CLEC16A
Bipolar disorder(PMID:18711365)	Bipolar disorder(PMID:18711365)	0.476723422172848	-0.740818783988781	13	2	0.00694444444444444	288	2389	5646,152189	PRSS3,CMTM8
Celiac disease(PMID:20190752)	Celiac disease(PMID:20190752)	0.505625773852847	-0.681958460682846	22	3	0.0104166666666667	288	2389	5771,55892,4774	PTPN2,MYNN,NFIA
Quantitative traits(PMID:19197348)	Quantitative traits(PMID:19197348)	0.517293946452135	-0.659144004240762	14	2	0.00694444444444444	288	2389	783,3156	CACNB2,HMGCR
Multiple sclerosis(PMID:17660530)	Multiple sclerosis(PMID:17660530)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	23274	CLEC16A
LDL cholesterol(PMID:19060906)	LDL cholesterol(PMID:19060906)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	3156	HMGCR
Renal function-related traits (eGRFcrea)(PMID:22797727)	Renal function-related traits (eGRFcrea)(PMID:22797727)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	54828	BCAS3
Cardiac hypertrophy(PMID:21348951)	Cardiac hypertrophy(PMID:21348951)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	1308	COL17A1
Response to Vitamin E supplementation(PMID:22437554)	Response to Vitamin E supplementation(PMID:22437554)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	673	BRAF
Platelet aggregation(PMID:20526338)	Platelet aggregation(PMID:20526338)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	375033	PEAR1
Panic disorder(PMID:19165232)	Panic disorder(PMID:19165232)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	27242	TNFRSF21
Systemic lupus erythematosus(PMID:18204098)	Systemic lupus erythematosus(PMID:18204098)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	23534	TNPO3
Immune reponse to smallpox (secreted IL-2)(PMID:22610502)	Immune reponse to smallpox (secreted IL-2)(PMID:22610502)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	54828	BCAS3
Temperament(PMID:22832960)	Temperament(PMID:22832960)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	253827	MSRB3
LDL cholesterol(PMID:18193044)	LDL cholesterol(PMID:18193044)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	3156	HMGCR
Obesity(PMID:21552555)	Obesity(PMID:21552555)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	23331	TTC28
QT interval(PMID:19305409)	QT interval(PMID:19305409)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	9722	NOS1AP
Black vs. red hair color(PMID:18483556)	Black vs. red hair color(PMID:18483556)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	8924	HERC2
LDL cholesterol(PMID:19060910)	LDL cholesterol(PMID:19060910)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	3992	FADS1
Age-related macular degeneration(PMID:20385826)	Age-related macular degeneration(PMID:20385826)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	6239	RREB1
Pancreatic cancer(PMID:20686608)	Pancreatic cancer(PMID:20686608)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	54894	RNF43
Adverse response to lamotrigine and phenytoin(PMID:22379998)	Adverse response to lamotrigine and phenytoin(PMID:22379998)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	2272	FHIT
Immune reponse to smallpox (secreted IL-12p40)(PMID:22610502)	Immune reponse to smallpox (secreted IL-12p40)(PMID:22610502)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	79658	ARHGAP10
Age-related macular degeneration(PMID:22694956)	Age-related macular degeneration(PMID:22694956)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	7148	TNXB
Ulcerative colitis(PMID:19915572)	Ulcerative colitis(PMID:19915572)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	8927	BSN
Height(PMID:20966902)	Height(PMID:20966902)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	5087	PBX1
Tanning(PMID:19340012)	Tanning(PMID:19340012)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	133522	PPARGC1B
Conduct disorder (symptom count)(PMID:20585324)	Conduct disorder (symptom count)(PMID:20585324)	0.537741385405186	-0.620377530664732	6	1	0.00347222222222222	288	2389	10846	PDE10A
Cognitive test performance(PMID:20125193)	Cognitive test performance(PMID:20125193)	0.591938477164297	-0.524352573207533	16	2	0.00694444444444444	288	2389	23236,257068	PLCB1,PLCXD2
Parkinson&#39;s disease(PMID:21738487)	Parkinson&#39;s disease(PMID:21738487)	0.593608142017792	-0.521535870885784	7	1	0.00347222222222222	288	2389	84286	TMEM175
