TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00119	CATATPASE	0.689476920966148	-0.3718220544393	35	2	0.00628930817610063	318	4759	57198,374868	ATP8B2,ATP9B
PR00028	POUDOMAIN	0.692025093795207	-0.368133061312107	17	1	0.00314465408805031	318	4759	5451	POU2F1
PR01185	INTEGRINA	0.712677987129022	-0.338725591538907	18	1	0.00314465408805031	318	4759	3673	ITGA2
PR00399	SYNAPTOTAGMN	0.712677987129022	-0.338725591538907	18	1	0.00314465408805031	318	4759	6857	SYT1
PR00193	MYOSINHEAVY	0.718730070712858	-0.330269414958846	37	2	0.00628930817610063	318	4759	22989,4647	MYH15,MYO7A
PR00024	HOMEOBOX	0.719441997953864	-0.329279370283847	89	5	0.0157232704402516	318	4759	8538,4488,4487,1746,3200	BARX2,MSX2,MSX1,DLX2,HOXA3
PR01349	WNTPROTEIN	0.73194995508588	-0.312043134726997	19	1	0.00314465408805031	318	4759	51384	WNT16
PR00463	EP450I	0.781845094655511	-0.246098646734796	42	2	0.00628930817610063	318	4759	1591,6916	CYP24A1,TBXAS1
PR01301	RGSPROTEIN	0.782370732625271	-0.245426568137484	22	1	0.00314465408805031	318	4759	26575	RGS17
PR00249	GPCRSECRETIN	0.792872913993903	-0.232092329970962	43	2	0.00628930817610063	318	4759	1951,57211	CELSR3,ADGRG6
PR00190	ACTIN	0.796980423783969	-0.226925162872542	23	1	0.00314465408805031	318	4759	71	ACTG1
PR01857	ADAMTSFAMILY	0.810612228096202	-0.209965479660898	24	1	0.00314465408805031	318	4759	57188	ADAMTSL3
PR01276	TYPE2KERATIN	0.846271508631325	-0.166915038675305	27	1	0.00314465408805031	318	4759	3855	KRT7
PR00454	ETSDOMAIN	0.856602375136949	-0.154781441055529	28	1	0.00314465408805031	318	4759	2115	ETV1
PR00007	COMPLEMNTC1Q	0.866241023358048	-0.143592091177549	29	1	0.00314465408805031	318	4759	79812	MMRN2
PR00385	P450	0.871862820982278	-0.137123182835816	52	2	0.00628930817610063	318	4759	1591,6916	CYP24A1,TBXAS1
PR00205	CADHERIN	0.883134434363168	-0.124277842669714	113	5	0.0157232704402516	318	4759	64084,1825,1824,1951,2195	CLSTN2,DSC3,DSC2,CELSR3,FAT1
PR01248	TYPE1KERATIN	0.891450915293068	-0.114904901755496	32	1	0.00314465408805031	318	4759	54474	KRT20
PR00722	CHYMOTRYPSIN	0.999354192357645	-0.000646016265935791	105	1	0.00314465408805031	318	4759	5646	PRSS3
PR00237	GPCRRHODOPSN	0.99999999997396	-2.60399728318605e-11	639	5	0.0157232704402516	318	4759	3363,1241,23566,53836,4923	HTR7,LTB4R,LPAR3,GPR87,NTSR1
PR00213	MYELINP0	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR01263	INTCLCHANNEL	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR01095	TASKCHANNEL	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR01830	TRACEAMINER	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR01097	TRNSRECEPTRP	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR00622	HISTONEH3	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR00373	GLYCHORMONER	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR00086	LLDHDRGNASE	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR01472	ICAMVCAM1	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR00276	INSULINFAMLY	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR01976	IGFBPFAMILY	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR00836	SOMATOTROPIN	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR01536	INTRLKN1R12F	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR00467	MAMLPOXGNASE	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR00087	LIPOXYGENASE	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR01079	GABAARALPHA	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR00689	ACOABINDINGP	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR01234	TNECROSISFCT	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR00480	ASTACIN	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR00310	ANTIPRLFBTG1	0.99999999999748	-2.51978353025751e-12	6	0	0	318	4759
PR00683	SPECTRINPH	0.999999999997789	-2.21089310870539e-12	7	0	0	318	4759
PR00961	HUDSXLRNA	0.999999999997789	-2.21089310870539e-12	7	0	0	318	4759
PR01494	KV9CHANNEL	0.999999999997789	-2.21089310870539e-12	7	0	0	318	4759
PR00305	1433ZETA	0.999999999997789	-2.21089310870539e-12	7	0	0	318	4759
PR00137	LYSOZYME	0.999999999997789	-2.21089310870539e-12	7	0	0	318	4759
PR00786	NEPRILYSIN	0.999999999997789	-2.21089310870539e-12	7	0	0	318	4759
PR00717	GPCRKINASE	0.999999999997789	-2.21089310870539e-12	7	0	0	318	4759
PR00141	PROTEASOME	0.999999999997789	-2.21089310870539e-12	7	0	0	318	4759
PR01307	P2XRECEPTOR	0.999999999997789	-2.21089310870539e-12	7	0	0	318	4759
PR00173	EDTRNSPORT	0.999999999997789	-2.21089310870539e-12	7	0	0	318	4759
PR00319	GPROTEINB	0.999999999997789	-2.21089310870539e-12	7	0	0	318	4759
PR00131	GLHYDRLASE1	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01206	ORPHTRNSPORT	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00050	COLDSHOCK	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00764	COMPLEMENTC9	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00402	TECBTKDOMAIN	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00243	MUSCARINICR	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00925	NONHISHMG17	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01523	S1PRECEPTOR	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00246	SOMATOSTATNR	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01360	INTRLEUKIN1X	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00896	VASOPRESSINR	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00120	HATPASE	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01267	GSTRNSFRASEM	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00242	DOPAMINER	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01453	EPMEMFAMILY	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00057	NFKBTNSCPFCT	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00511	TEKTIN	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00370	FMOXYGENASE	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01035	TCRTETA	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00342	RHESUSRHD	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00022	SOMATOMEDINB	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01789	NUCFACTORATC	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00406	CYTB5RDTASE	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01909	ADSPHPHTASEA	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01090	NEUROLIGIN	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01932	INTRLEUKIN17	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00074	LYSYLOXIDASE	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01232	NAHCO3TRSPRT	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01433	POLYCYSTIN2	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00534	MCRFAMILY	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01748	AP2TNSCPFCT	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR00464	EP450II	0.999999999998755	-1.24521314881658e-12	5	0	0	318	4759
PR01849	UBIQUITINACT	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01768	TRPVRECEPTOR	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00220	SYNAPTOPHYSN	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01673	GLYRALPHA	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01823	JANUSKINASE	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00545	RETINOIDXR	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00742	GLHYDRLASE35	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01573	SUPERTUBBY	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01406	BBOXZNFINGER	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01292	RETNOICACIDR	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00336	LYSASSOCTDMP	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01684	EP450ICYP2A	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00113	ALKPHPHTASE	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00309	ARRESTIN	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00424	ADENOSINER	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00110	ALPHAAMYLASE	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00889	CALPONIN	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00442	GPROTEINAQ	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01316	GDNFRECEPTOR	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00546	THYROIDHORMR	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00823	PANCLIPASE	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00041	LEUZIPPRCREB	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00891	RABGDIREP	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00372	FYWHYDRXLASE	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00466	GP91PHOX	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01452	LNOTCHREPEAT	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01630	LVDCCALPHA1	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00612	ALPHAHAEM	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01773	P38MAPKINASE	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00927	ADPTRNSLCASE	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00381	KINESINLIGHT	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00626	CALRETICULIN	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00991	6PFRUCTKNASE	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00834	PROTEASES2C	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01819	DESMOGLEIN	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00988	URIDINKINASE	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00805	ALPHACATENIN	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00962	LETHAL2GIANT	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00238	OPSIN	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00384	OPIOIDR	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01534	VOMERONASL1R	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00130	DNASEI	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01689	EP450IICYP3A	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01498	SHAWCHANNEL	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01428	PROTEASEAR	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00802	SERUMALBUMIN	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00970	RIBTRNSFRASE	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01473	ICAM	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00928	GRAVESDC	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00869	DNAPOLX	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01130	DERENTRNSPRT	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00268	NGF	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR01956	TNFACTORR10	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00345	STATHMIN	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00306	SERUMAMYLOID	0.999999999999939	-6.10840960875002e-14	4	0	0	318	4759
PR00267	INTFRNREGFCT	1.00000000000027	2.65803446192819e-13	9	0	0	318	4759
PR01638	MHCCLASSI	1.00000000000027	2.65803446192819e-13	9	0	0	318	4759
PR00465	EP450IV	1.00000000000027	2.65803446192819e-13	9	0	0	318	4759
PR00371	FPNCR	1.00000000000027	2.65803446192819e-13	9	0	0	318	4759
PR01078	AMINACHANNEL	1.00000000000027	2.65803446192819e-13	9	0	0	318	4759
PR00167	CACHANNEL	1.00000000000027	2.65803446192819e-13	9	0	0	318	4759
PR01103	ADRENERGICR	1.00000000000027	2.65803446192819e-13	9	0	0	318	4759
PR00027	PAIREDBOX	1.00000000000027	2.65803446192819e-13	9	0	0	318	4759
PR00389	PHPHLIPASEA2	1.00000000000027	2.65803446192819e-13	9	0	0	318	4759
PR02108	MRGPCRFAMILY	1.00000000000027	2.65803446192819e-13	9	0	0	318	4759
PR01101	5HTRECEPTOR	1.00000000000027	2.65803446192819e-13	9	0	0	318	4759
PR00003	4DISULPHCORE	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR00219	SYNAPTOBREVN	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR00264	INTERLEUKIN1	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR00624	HISTONEH5	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR01012	NRPEPTIDEYR	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR00784	MTUNCOUPLING	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR00504	CHROMODOMAIN	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR01788	PROSTANOIDR	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR01496	SHAKERCHANEL	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR00895	PENTAXIN	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR01011	GLUTPROXDASE	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR00593	MTABOTROPICR	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR00135	LYZLACT	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR00179	LIPOCALIN	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR01792	VDCCGAMMA	1.00000000000121	1.20991725283599e-12	8	0	0	318	4759
PR00414	PPTHIESTRASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00427	INTRLEUKIN8R	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01119	CLCHANNELKDY	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00817	CALCITONINB	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR02034	LIVERXRECPTR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR02041	PROTEINF153	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01653	TCTPROTEIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00677	PHOSDUCIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00741	GLHYDRLASE29	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00115	F16BPHPHTASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00296	CYCLINKINASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR02051	PROTEINF175	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR02002	INSLNLIKEGF	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00355	ADRENODOXIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01149	MELATONIN1AR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00366	ENDOTHELINR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00362	CANNABINOIDR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00774	GUANYLIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00679	PROHIBITIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01495	SHABCHANNEL	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00277	INSULIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01683	EP450ICYP1A	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00447	NATRESASSCMP	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00491	VASOACTVEIPR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00477	PHGLYCKINASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01104	ANPHYLATOXNR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01450	BKCHANNELB	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01842	WNT2PROTEIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00418	TPI2FAMILY	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01086	NAHEXCHNGR2	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00425	BRADYKININR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00878	CHOLNESTRASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01350	CTRFAMILY	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00659	CHROMOGRANIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00815	PIHAEM	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01072	PRESENILIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01533	CYSLTRECPTR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00828	FORMIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00160	GLUTAREDOXIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01815	BACEFAMILY	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00075	FACDDSATRASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01839	RAD23PROTEIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01492	KV6CHANNEL	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00128	COLIPASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01588	THIKCHANNEL	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01050	PYRUVTKNASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00112	ACYLPHPHTASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01612	CRFFAMILY	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01869	BCATNINFAMLY	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00005	APPLEDOMAIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01625	GSTRNSFRASEO	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01989	EUOM20RECPTR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00104	CGMPKINASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00822	LIPOLIPASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01696	LCACHANNELB3	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR02084	GOLM1CASC4	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR02025	AQUAPORIN12	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00672	INHIBINBC	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01499	TREKCHANNEL	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00408	MITP450	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00351	OM20RECEPTOR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01739	RELAXINR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01873	CYTCOXIDASE4	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00269	PTNMIDKINE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00791	PEPDIPTASEA	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01215	A1MCGLOBULIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01049	PHOSPHBKNASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00378	LIIMPHPHTASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00893	RABESCORT	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00440	GPROTEINA12	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00868	DNAPOLI	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR02055	PROTEINF105	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00481	LAMNOPPTDASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00433	IL6GCSFMGF	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00871	DNAPOLXTDT	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00800	YHDCRBOXLASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01427	TGFBETA4	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01891	WNT7PROTEIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00770	EMAJORBASICP	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01855	NRPEPTIDEWR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00066	XRODRMPGMNTG	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01892	WNT8PROTEIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00332	HISTRIAD	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01783	MCHRECEPTOR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01757	AMELOGENIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01244	PEROPSIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01353	GLUCAGNFAMLY	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00218	PERIPHERNRDS	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00487	FILAGGRIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01538	INTRLEUKN1R1	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00082	GLFDHDRGNASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR02094	HEXIMFAMILY	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01421	GPR37ORPHANR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00981	TRNASYNTHSER	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00728	SIGNALPTASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01255	OTXHOMEOBOX	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01765	ECACCHANNEL	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01838	NCAMFAMILY	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00685	TIFACTORIIB	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00773	GRPEPROTEIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01670	GABAARRHO	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00070	DHFR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01207	NAKCLTRNSPRT	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00002	GLABONE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01822	CCYSTOKININR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01539	INTRLEUKN1R2	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00986	TRNASYNTHVAL	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00738	GLHYDRLASE20	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01192	GLUCTRSPORT3	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00077	GPDHDRGNASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00312	CALSEQUESTRN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01565	NEUROMEDINUR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01064	OREXINR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01771	ERK3ERK4MAPK	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00740	GLHYDRLASE27	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00676	MASPIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00708	A1AGLPROTEIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00749	LYSOZYMEG	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00122	VACATPASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01708	5HT3RECEPTOR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01802	SYNEMBRYN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00803	AFETOPROTEIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01570	NPFFRECEPTOR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00297	CHAPERONIN10	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00290	KAZALINHBTR	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01503	TREACLE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01698	CYTOFMRPINTP	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01325	KIR22CHANNEL	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00789	OSIALOPTASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01843	WNT3PROTEIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01861	ADAMTS8	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR00146	DHPICSNTHASE	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
PR01278	CD97PROTEIN	1.0000000000022	2.20208573598057e-12	2	0	0	318	4759
