TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
pi3kplctrkpathway	Trk receptor signaling mediated by PI3K and PLC-gamma	0.965582507005209	-0.0350237255547042	32	1	0.00452488687782805	221	2227	6464	SHC1
ptp1bpathway	Signaling events mediated by PTP1B	0.966396499800209	-0.0341810737036247	50	2	0.00904977375565611	221	2227	3667,6464	IRS1,SHC1
rac1_pathway	RAC1 signaling pathway	0.97657871666757	-0.0236999208876004	54	2	0.00904977375565611	221	2227	10096,5606	ACTR3,MAP2K3
bmppathway	BMP receptor signaling	0.97749408513735	-0.0227630381513072	36	1	0.00452488687782805	221	2227	4092	SMAD7
trkrpathway	Neurotrophic factor-mediated Trk receptor signaling	0.980482687198926	-0.0197102906164381	56	2	0.00904977375565611	221	2227	25,6464	ABL1,SHC1
aurora_b_pathway	Aurora B signaling	0.983643082855739	-0.0164921684040008	39	1	0.00452488687782805	221	2227	7431	VIM
amb2_neutrophils_pathway	amb2 Integrin signaling	0.993738047154069	-0.00628164110699484	48	1	0.00452488687782805	221	2227	2335	FN1
met_pathway	Signaling events mediated by Hepatocyte Growth Factor Receptor (c-Met)	0.995628116943558	-0.00438146768261556	72	2	0.00904977375565611	221	2227	5829,4233	PXN,MET
alk1_2pathway	ALK1 pathway	0.999999999994568	-5.43195263075225e-12	3	0	0	221	2227
aurora_kinase_pathway	Signaling by Aurora kinases	0.999999999994568	-5.43195263075225e-12	3	0	0	221	2227
aurora_c_pathway	Aurora C signaling	0.999999999994568	-5.43195263075225e-12	3	0	0	221	2227
ephrinarevpathway	Ephrin A  reverse signaling	0.999999999994568	-5.43195263075225e-12	3	0	0	221	2227
a4b1_a4b7_pathway	a4b1 and a4b7 Integrin signaling	0.999999999994568	-5.43195263075225e-12	3	0	0	221	2227
hnf3pathway	FOXA transcription factor networks	0.999999999994568	-5.43195263075225e-12	3	0	0	221	2227
syndecan_pathway	Proteogylcan syndecan-mediated signaling events	0.999999999996387	-3.61299580748167e-12	4	0	0	221	2227
plk_pathway	Polo-like kinase signaling events in the cell cycle	0.999999999996387	-3.61299580748167e-12	4	0	0	221	2227
ecadherin_1_pathway	E-cadherin signaling events	0.999999999998771	-1.22918689116069e-12	2	0	0	221	2227
plk2_4pathway	PLK2 and PLK4 events	0.999999999998771	-1.22918689116069e-12	2	0	0	221	2227
plk3_pathway	PLK3 signaling events	0.999999999999682	-3.18198721223958e-13	5	0	0	221	2227
ephrina_ephapathway	EphrinA-EPHA pathway	1.00000000000138	1.3830299887275e-12	8	0	0	221	2227
et_egfrpathway	EGFR-dependent Endothelin signaling events	1.00000000000138	1.3830299887275e-12	8	0	0	221	2227
ranbp2pathway	Sumoylation by RanBP2 regulates transcriptional repression	1.0000000000061	6.10453357241413e-12	11	0	0	221	2227
alk2pathway	ALK2 signaling events	1.0000000000061	6.10453357241413e-12	11	0	0	221	2227
tcrjnkpathway	JNK signaling in the CD4+ TCR pathway	1.00000000000845	8.44587487444661e-12	13	0	0	221	2227
erbb_network_pathway	ErbB receptor signaling network	1.00000000000845	8.44587487444661e-12	13	0	0	221	2227
syndecan_3_pathway	Syndecan-3-mediated signaling events	1.00000000000862	8.62354987931348e-12	17	0	0	221	2227
epha2_fwdpathway	EPHA2 forward signaling	1.00000000000862	8.62354987931348e-12	17	0	0	221	2227
arf6downstreampathway	Arf6 downstream pathway	1.00000000000933	9.32717391617591e-12	15	0	0	221	2227
ecadherin_keratinocyte_pathway	E-cadherin signaling in keratinocytes	1.00000000001608	1.60785774897932e-11	19	0	0	221	2227
cone_pathway	Visual signal transduction: Cones	1.00000000001864	1.86437338915418e-11	23	0	0	221	2227
rhodopsin_pathway	Visual signal transduction: Rods	1.00000000001864	1.86437338915418e-11	23	0	0	221	2227
alphasynuclein_pathway	Alpha-synuclein signaling	1.000000000021	2.10016620441153e-11	32	0	0	221	2227
il27pathway	IL27-mediated signaling events	1.00000000002102	2.10191601556594e-11	26	0	0	221	2227
insulin_glucose_pathway	Insulin-mediated glucose transport	1.0000000000217	2.17039432314626e-11	29	0	0	221	2227
il23pathway	IL23-mediated signaling events	1.00000000002571	2.57068014470076e-11	37	0	0	221	2227
epha_fwdpathway	EPHA forward signaling	1.00000000002622	2.62176589052914e-11	31	0	0	221	2227
plk1_pathway	PLK1 signaling events	1.0000000000266	2.66024191221444e-11	44	0	0	221	2227
