TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00025	ANTENNAPEDIA	0.597317190886991	-0.515306998665255	12	1	0.00288184438040346	347	4759	3217	HOXB7
PR00249	GPCRSECRETIN	0.616705507793442	-0.4833636659504	43	3	0.00864553314121038	347	4759	1952,9289,576	CELSR2,ADGRG1,ADGRB2
PR01908	ADSPHPHTASE	0.626752820704786	-0.467203041427677	13	1	0.00288184438040346	347	4759	11221	DUSP10
PR00196	ANNEXIN	0.626752820704786	-0.467203041427677	13	1	0.00288184438040346	347	4759	306	ANXA3
PR00248	GPCRMGR	0.654042490153815	-0.424582959981223	14	1	0.00288184438040346	347	4759	2915	GRM5
PR00837	V5TPXLIKE	0.679342227973276	-0.386630260763975	15	1	0.00288184438040346	347	4759	83716	CRISPLD2
PR00318	GPROTEINA	0.702796748814505	-0.352687548726417	16	1	0.00288184438040346	347	4759	2778	GNAS
PR01320	KIRCHANNEL	0.702796748814505	-0.352687548726417	16	1	0.00288184438040346	347	4759	3768	KCNJ12
PR00759	BASICPTASE	0.702796748814505	-0.352687548726417	16	1	0.00288184438040346	347	4759	1294	COL7A1
PR00765	CRBOXYPTASEA	0.724540271516146	-0.322217933512723	17	1	0.00288184438040346	347	4759	1362	CPD
PR00937	TBOX	0.724540271516146	-0.322217933512723	17	1	0.00288184438040346	347	4759	9096	TBX18
PR00205	CADHERIN	0.72777940957749	-0.317757285524029	113	7	0.0201729106628242	347	4759	57526,1001,5097,79633,64405,1952,999	PCDH19,CDH3,PCDH1,FAT4,CDH22,CELSR2,CDH1
PR00263	HBGFFGF	0.744697278222803	-0.294777481136184	18	1	0.00288184438040346	347	4759	9965	FGF19
PR00177	NMDARECEPTOR	0.744697278222803	-0.294777481136184	18	1	0.00288184438040346	347	4759	2902	GRIN1
PR01407	BUTYPHLNCDUF	0.751963155903076	-0.285067951042322	69	4	0.0115273775216138	347	4759	6737,11119,55128,55223	TRIM21,BTN3A1,TRIM68,TRIM62
PR00620	HISTONEH2A	0.763383218839473	-0.269995121045874	19	1	0.00288184438040346	347	4759	94239	H2AFV
PR01349	WNTPROTEIN	0.763383218839473	-0.269995121045874	19	1	0.00288184438040346	347	4759	89780	WNT3A
PR00193	MYOSINHEAVY	0.763703862753723	-0.269575179154115	37	2	0.00576368876080692	347	4759	4645,4644	MYO5B,MYO5A
PR01161	TUBULIN	0.796762414657274	-0.227198744184151	21	1	0.00288184438040346	347	4759	7283	TUBG1
PR00625	JDOMAIN	0.800604195258882	-0.222388592293899	40	2	0.00576368876080692	347	4759	51726,5611	DNAJB11,DNAJC3
PR00262	IL1HBGF	0.825444497876493	-0.191833252435305	23	1	0.00288184438040346	347	4759	9965	FGF19
PR00253	GABAARECEPTR	0.825444497876493	-0.191833252435305	23	1	0.00288184438040346	347	4759	2563	GABRD
PR01491	KVCHANNEL	0.871262352408214	-0.137812139207948	27	1	0.00288184438040346	347	4759	3790	KCNS3
PR00024	HOMEOBOX	0.898547335328139	-0.106975891532805	89	4	0.0115273775216138	347	4759	2016,4824,3217,3212	EMX1,NKX3-1,HOXB7,HOXB2
PR00081	GDHRDH	0.907764790584357	-0.0967699751444678	53	2	0.00576368876080692	347	4759	6697,622	SPR,BDH1
PR00169	KCHANNEL	0.918502232750368	-0.0850109434639686	33	1	0.00288184438040346	347	4759	3790	KCNS3
PR00503	BROMODOMAIN	0.918502232750368	-0.0850109434639686	33	1	0.00288184438040346	347	4759	6595	SMARCA2
PR00080	SDRFAMILY	0.952229340166507	-0.0489493696671229	40	1	0.00288184438040346	347	4759	622	BDH1
PR00252	NRIONCHANNEL	0.964808474379263	-0.0358256694871951	44	1	0.00288184438040346	347	4759	2563	GABRD
PR00320	GPROTEINBRPT	0.987379007475758	-0.0127013137887292	84	2	0.00576368876080692	347	4759	10681,54521	GNB5,WDR44
PR00237	GPCRRHODOPSN	0.999999999958739	-4.12607247208411e-11	639	8	0.0230547550432277	347	4759	55366,23596,5734,2852,2149,23432,3352,1909	LGR4,OPN3,PTGER4,GPER1,F2R,GPR161,HTR1D,EDNRA
PR01210	GGTRANSPTASE	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR00213	MYELINP0	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR01263	INTCLCHANNEL	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR01095	TASKCHANNEL	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR01830	TRACEAMINER	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR00086	LLDHDRGNASE	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR01472	ICAMVCAM1	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR00276	INSULINFAMLY	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR00836	SOMATOTROPIN	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR00404	MADSDOMAIN	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR01536	INTRLKN1R12F	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR02008	RCMTFAMILY	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR00467	MAMLPOXGNASE	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR00087	LIPOXYGENASE	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR01079	GABAARALPHA	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR01234	TNECROSISFCT	0.999999999991234	-8.76618620709932e-12	6	0	0	347	4759
PR00171	SUGRTRNSPORT	0.999999999991479	-8.52079516199518e-12	14	0	0	347	4759
PR00783	MINTRINSICP	0.999999999991479	-8.52079516199518e-12	14	0	0	347	4759
PR00437	SMALLCYTKCXC	0.999999999991877	-8.12285114747114e-12	13	0	0	347	4759
PR00301	HEATSHOCK70	0.999999999991877	-8.12285114747114e-12	13	0	0	347	4759
PR00321	GPROTEING	0.999999999991877	-8.12285114747114e-12	13	0	0	347	4759
PR00114	STPHPHTASE	0.999999999991877	-8.12285114747114e-12	13	0	0	347	4759
PR00289	DISINTEGRIN	0.999999999991877	-8.12285114747114e-12	13	0	0	347	4759
PR00978	STARPROTEIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00300	CLPPROTEASEA	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00185	EUKARYTPORIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00644	GPRORPHANR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01233	JOSEPHIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00488	5LPOXGNASEAP	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01695	IGHEPTARCPTR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00716	MPIPHPHTASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00168	KCNECHANNEL	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00535	MELNOCORTINR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01444	LATROPHILIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00686	TIFACTORIID	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01875	ETOFAMILY	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00343	SELECTIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01279	CRFRECEPTOR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01182	ORNDCRBXLASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00043	LEUZIPPRJUN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00302	LUPUSLA	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00149	FUMRATELYASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01586	TWIKCHANNEL	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01772	JNKMAPKINASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00241	ANGIOTENSINR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00106	DNAPOLB	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01470	ERGCHANNEL	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01451	SKCHANNEL	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01047	TRNASYNTHTHR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01950	LANCSUPER	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01497	SHALCHANNEL	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00004	ANAPHYLATOXN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01743	SSDNABINDING	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00502	NUDIXFAMILY	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00881	L7ARS6FAMILY	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01293	RORNUCRECPTR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01778	KIMPTPASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR02107	INOS145TPRIP	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00214	MYELINPLP	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00415	ACONITASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00092	TYROSINASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01527	LPARECEPTOR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01797	SAPOSIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01211	SYNUCLEIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00987	TRNASYNTHGLU	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00795	RYANODINER	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR02004	RELAXIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00358	BOMBESINR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00757	AMINEOXDASEF	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00116	ARGINASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01465	ELKCHANNEL	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01904	GPR40FAMILY	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00680	PTREFOIL	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00029	OCTAMER	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00124	ATPASEC	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01160	GABAARBETA	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01423	TGFBETA	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01179	ODADCRBXLASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01629	TVDCCALPHA1	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00413	HADHALOGNASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00191	FACTINCAPA	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR02031	CYSSERRICHNP	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01368	SYNAPSIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00278	PANCHORMONE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00044	LEUZIPPRMYC	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00663	GALANINR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01639	PROFILINMAML	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00766	CUDAOXIDASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00244	NEUROKININR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01175	VNEBNERGLAND	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00365	ENDOTHELIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01848	U2AUXFACTOR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01620	GABAARGAMMA	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01574	TUBBYPROTEIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR02044	FIBROSIN1LPF	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00255	NATPEPTIDER	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00838	V5ALLERGEN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01760	DISHEVELLED	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR02078	GATSLIKEFMLY	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01785	PARAOXONASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01951	LANCEUKARYTE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01357	INTRLEUKN1AB	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01939	NTKRECEPTOR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR02074	PROTEINFRG2	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01259	NACAEXCHNGR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00203	AMYLOIDA4	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01254	PGNDSYNTHASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00632	SONICHHOG	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00006	COFILIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00056	HSFDOMAIN	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01577	KCNABCHANNEL	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01028	OPIOIDPRCRSR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00476	PHFRCTKINASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00068	CUZNDISMTASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00857	MELATONINR	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR01910	ADSPHPHTASEB	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00072	MALOXRDTASE	0.999999999992916	-7.08358041277488e-12	3	0	0	347	4759
PR00657	CCCHEMOKINER	0.999999999995324	-4.67587527966871e-12	16	0	0	347	4759
PR00254	NICOTINICR	0.999999999995324	-4.67587527966871e-12	16	0	0	347	4759
PR00621	HISTONEH2B	0.999999999995324	-4.67587527966871e-12	16	0	0	347	4759
PR01818	DESMOCADHERN	0.999999999995667	-4.33312535599898e-12	7	0	0	347	4759
PR00412	EPOXHYDRLASE	0.999999999995667	-4.33312535599898e-12	7	0	0	347	4759
PR02050	B14GALTRFASE	0.999999999995667	-4.33312535599898e-12	7	0	0	347	4759
PR00961	HUDSXLRNA	0.999999999995667	-4.33312535599898e-12	7	0	0	347	4759
PR00305	1433ZETA	0.999999999995667	-4.33312535599898e-12	7	0	0	347	4759
PR00137	LYSOZYME	0.999999999995667	-4.33312535599898e-12	7	0	0	347	4759
PR00141	PROTEASOME	0.999999999995667	-4.33312535599898e-12	7	0	0	347	4759
PR01307	P2XRECEPTOR	0.999999999995667	-4.33312535599898e-12	7	0	0	347	4759
PR00747	GLYHDRLASE47	0.999999999995667	-4.33312535599898e-12	7	0	0	347	4759
PR00131	GLHYDRLASE1	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR01206	ORPHTRNSPORT	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00050	COLDSHOCK	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00764	COMPLEMENTC9	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00243	MUSCARINICR	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR01523	S1PRECEPTOR	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00246	SOMATOSTATNR	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR01360	INTRLEUKIN1X	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00896	VASOPRESSINR	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR01267	GSTRNSFRASEM	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00242	DOPAMINER	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00057	NFKBTNSCPFCT	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00846	GLHYDRLASE56	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00721	STOMATIN	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00511	TEKTIN	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR01282	COUPTNFACTOR	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00370	FMOXYGENASE	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00814	BETAHAEM	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00342	RHESUSRHD	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR01459	KCNQCHANNEL	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR01789	NUCFACTORATC	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00406	CYTB5RDTASE	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR01909	ADSPHPHTASEA	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR01090	NEUROLIGIN	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR01932	INTRLEUKIN17	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00938	BRACHYURY	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR01433	POLYCYSTIN2	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00534	MCRFAMILY	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR01266	GSTRNSFRASEA	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00853	XPGRADSUPER	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00464	EP450II	0.999999999996048	-3.95235010491142e-12	5	0	0	347	4759
PR00669	INHIBINA	0.999999999996223	-3.77727807074989e-12	10	0	0	347	4759
PR00180	CRETINALDHBP	0.999999999996223	-3.77727807074989e-12	10	0	0	347	4759
PR00069	ALDKETRDTASE	0.999999999996223	-3.77727807074989e-12	10	0	0	347	4759
PR00792	PEPSIN	0.999999999996223	-3.77727807074989e-12	10	0	0	347	4759
PR00111	ABHYDROLASE	0.999999999996223	-3.77727807074989e-12	10	0	0	347	4759
PR00794	RIBONUCLEASE	0.999999999996223	-3.77727807074989e-12	10	0	0	347	4759
PR00821	TAGLIPASE	0.999999999996223	-3.77727807074989e-12	10	0	0	347	4759
PR00304	TCOMPLEXTCP1	0.999999999996223	-3.77727807074989e-12	10	0	0	347	4759
PR00108	THYMDSNTHASE	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00720	MAMMALPTPASE	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01204	GLY1TRNSPORT	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01930	INTRLEUKIN15	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00435	INTERLEUKIN7	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01502	UXTPROTEIN	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00573	INTRLEUKN8BR	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00646	RDC1ORPHANR	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01628	LCACHANNELB2	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00989	ADENOKINASE	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01290	PROXISOMPABR	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00588	SOMATOSTTN2R	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01854	BR22PROTEIN	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00567	DOPAMINED2R	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00650	GPR12ORPHANR	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00662	G6PISOMERASE	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01578	KCNAB1CHANEL	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00052	FIBRILLARIN	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01664	NACHANNEL1	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01190	GLUCTRSPORT1	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01281	CRFRECEPTOR2	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01116	CLCHANNEL5	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01717	CD28ANTIGEN	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR02013	AQUAPORIN1	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01700	CD34ANTIGEN	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01429	PROTEASEAR3	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01477	LTB1RECEPTOR	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01061	MELNOCORTN3R	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01963	TNFACTORR13B	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00162	RIESKE	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01571	NPFFRECEPTR1	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01644	TRPCHANNEL3	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01015	NRPEPTIDEY4R	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01221	MAJORURINARY	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01921	TNFACTORR4	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00552	ADENOSINEA1R	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01093	SULFNYLUR1	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01332	KIR62CHANNEL	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01493	KV8CHANNEL	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01294	INTRLEUKIN10	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01965	TNFACTORR14	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01918	TNFACTORR1A	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00641	CHEMOKINER7	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01897	TAP2PROTEIN	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01581	KV31CHANNEL	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01355	GLUCAGNLIKER	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00560	ADRENRGCA2CR	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01614	GABAARALPHA1	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01531	CHEMOKINER9	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01419	GALANIN2R	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01977	IGFBPFAMILY1	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01125	FMOXYGENASE5	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01222	ATROPHIN	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01330	KIR34CHANNEL	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01901	WIFPROTEIN	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01616	GABAARALPHA3	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00990	RIBOKINASE	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01781	LATPROTEIN	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01324	KIR21CHANNEL	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01972	TNFACTORR25	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01112	CLCHANNEL1	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00594	P2Y2PRNOCPTR	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00189	TRNSTHYRETIN	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01709	5HT3ARECEPTR	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01518	KV43CHANNEL	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01602	VDCCGAMMA2	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR02011	RCMTNCL1	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01858	ADAMTS1	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01408	MACSCAVRCPTR	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00265	INTERLEUKIN2	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00520	ACTROPHINR	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01256	OTX1HOMEOBOX	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01424	TGFBETA1	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00101	ATCASE	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01235	TNFALPHA	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR02064	DONSON	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01935	INTRLEUKIN20	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01566	NEUROMEDNU1R	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01750	AP2BTNSCPFCT	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01131	CONNEXIN36	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01942	NTKRECEPTOR3	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01457	LENSMEMPROT	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00613	MYOGLOBIN	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01558	CHEMOKINER11	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01001	FADG3PDH	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR00692	CD4TCANTIGEN	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01156	PACAPRECEPTR	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01663	MCMPROTEIN7	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01118	CLCHANNEL7	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
PR01187	ANIONEXHNGR1	0.999999999996953	-3.04736791356675e-12	1	0	0	347	4759
