TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF11878	DUF3398	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	23348	DOCK9
PF02196	RBD	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	7074	TIAM1
PF07703	A2M_N_2	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	135228	CD109
PF07534	TLD	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	55074	OXR1
PF02953	zf-Tim10_DDP	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	1678	TIMM8A
PF10522	RII_binding_1	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	4133	MAP2
PF04815	Sec23_helical	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	10484	SEC23A
PF08264	Anticodon_1	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	57176	VARS2
PF15936	DUF4749	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	27295	PDLIM3
PF01413	C4	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	1287	COL4A5
PF13847	Methyltransf_31	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	79979	TRMT2B
PF00207	A2M	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	135228	CD109
PF08344	TRP_2	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	7220	TRPC1
PF01530	zf-C2HC	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	4661	MYT1
PF08699	ArgoL1	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	192670	AGO4
PF16457	PH_12	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	63916	ELMO2
PF00133	tRNA-synt_1	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	57176	VARS2
PF02190	LON_substr_bdg	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	79836	LONRF3
PF08357	SEFIR	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	55540	IL17RB
PF01835	A2M_N	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	135228	CD109
PF00402	Calponin	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	8407	TAGLN2
PF11971	CAMSAP_CH	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	57662	CAMSAP3
PF08033	Sec23_BS	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	10484	SEC23A
PF04811	Sec23_trunk	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	10484	SEC23A
PF02188	GoLoco	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	29899	GPSM2
PF01417	ENTH	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	55040	EPN3
PF05653	Mg_trans_NIPA	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	123606	NIPA1
PF01735	PLA2_B	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	5321	PLA2G4A
PF00778	DIX	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	85458	DIXDC1
PF04727	ELMO_CED12	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	63916	ELMO2
PF02187	GAS2	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	10634	GAS2L1
PF05622	HOOK	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	51361	HOOK1
PF03815	LCCL	0.375801171564032	-0.978695074487588	6	1	0.000796178343949045	1256	16629	83716	CRISPLD2
PF01363	FYVE	0.376655345856805	-0.976424711642948	29	3	0.00238853503184713	1256	16629	55785,200576,9372	FGD6,PIKFYVE,ZFYVE9
PF00856	SET	0.392764229266325	-0.934545772671182	42	4	0.00318471337579618	1256	16629	83852,10322,84193,56981	SETDB2,SMYD5,SETD3,PRDM11
PF00501	AMP-binding	0.397664169587576	-0.92214742489918	30	3	0.00238853503184713	1256	16629	376497,2182,28965	SLC27A1,ACSL4,SLC27A6
PF01825	GPS	0.397664169587576	-0.92214742489918	30	3	0.00238853503184713	1256	16629	1952,9289,576	CELSR2,ADGRG1,ADGRB2
PF00025	Arf	0.397664169587576	-0.92214742489918	30	3	0.00238853503184713	1256	16629	10139,379,10123	ARFRP1,ARL4D,ARL4C
PF13193	AMP-binding_C	0.399058710827315	-0.918646727986414	18	2	0.00159235668789809	1256	16629	376497,28965	SLC27A1,SLC27A6
PF04408	HA2	0.399058710827315	-0.918646727986414	18	2	0.00159235668789809	1256	16629	1659,55760	DHX8,DHX32
PF00530	SRCR	0.399058710827315	-0.918646727986414	18	2	0.00159235668789809	1256	16629	4017,3959	LOXL2,LGALS3BP
PF08441	Integrin_alpha2	0.399058710827315	-0.918646727986414	18	2	0.00159235668789809	1256	16629	3685,3655	ITGAV,ITGA6
PF13765	PRY	0.410255404193707	-0.89097537617071	43	4	0.00318471337579618	1256	16629	6737,11119,55128,55223	TRIM21,BTN3A1,TRIM68,TRIM62
PF00027	cNMP_binding	0.418474464259588	-0.871139408215103	31	3	0.00238853503184713	1256	16629	5577,5592,10908	PRKAR2B,PRKG1,PNPLA6
PF08758	Cadherin_pro	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	999	CDH1
PF01754	zf-A20	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	7763	ZFAND5
PF02146	SIR2	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	23411	SIRT1
PF03807	F420_oxidored	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	261729	STEAP2
PF05210	Sprouty	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	10253	SPRY2
PF00808	CBFD_NFYB_HMF	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	10589	DRAP1
PF00487	FA_desaturase	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	9415	FADS2
PF03009	GDPD	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	51573	GDE1
PF01590	GAF	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	8654	PDE5A
PF16878	SIX1_SD	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	51804	SIX4
PF02786	CPSase_L_D2	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	32	ACACB
PF02197	RIIa	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	5577	PRKAR2B
PF10242	L_HGMIC_fpl	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	10184	LHFPL2
PF08030	NAD_binding_6	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	53905	DUOX1
PF03770	IPK	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	3706	ITPKA
PF00375	SDF	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	6507	SLC1A3
PF07496	zf-CW	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	79710	MORC4
PF07859	Abhydrolase_3	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	57552	NCEH1
PF00887	ACBP	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	10455	ECI2
PF03020	LEM	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	93273	LEMD1
PF02991	Atg8	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	23710	GABARAPL1
PF03250	Tropomodulin	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	29767	TMOD2
PF05461	ApoL	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	23780	APOL2
PF05649	Peptidase_M13_N	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	1889	ECE1
PF06839	zf-GRF	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	112479	ERI2
PF01017	STAT_alpha	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	6775	STAT4
PF01055	Glyco_hydro_31	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	2548	GAA
PF02864	STAT_bind	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	6775	STAT4
PF01431	Peptidase_M13	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	1889	ECE1
PF05347	Complex1_LYR	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	57149	LYRM1
PF08022	FAD_binding_8	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	53905	DUOX1
PF02865	STAT_int	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	6775	STAT4
PF05033	Pre-SET	0.422964362815732	-0.860467352147549	7	1	0.000796178343949045	1256	16629	83852	SETDB2
PF02759	RUN	0.426096437380651	-0.853089579504768	19	2	0.00159235668789809	1256	16629	23623,160518	RUSC1,DENND5B
PF05920	Homeobox_KN	0.426096437380651	-0.853089579504768	19	2	0.00159235668789809	1256	16629	5090,7050	PBX3,TGIF1
PF01839	FG-GAP	0.426096437380651	-0.853089579504768	19	2	0.00159235668789809	1256	16629	3685,3655	ITGAV,ITGA6
PF00481	PP2C	0.426096437380651	-0.853089579504768	19	2	0.00159235668789809	1256	16629	23239,57460	PHLPP1,PPM1H
PF00685	Sulfotransfer_1	0.439040617061469	-0.823163348406731	32	3	0.00238853503184713	1256	16629	9953,6820,9348	HS3ST3B1,SULT2B1,NDST3
PF07686	V-set	0.442885748943166	-0.814443445262546	148	12	0.00955414012738853	1256	16629	81607,4059,5819,11118,11119,54621,93185,29126,64115,5738,945,3321	PVRL4,BCAM,PVRL2,BTN3A2,BTN3A1,VSIG10,IGSF8,CD274,C10orf54,PTGFRN,CD33,IGSF3
PF07719	TPR_2	0.444886389351881	-0.809936334238957	45	4	0.00318471337579618	1256	16629	79809,3434,79836,55214	TTC21B,IFIT1,LONRF3,P3H2
PF01471	PG_binding_1	0.452481597783297	-0.793008184551333	20	2	0.00159235668789809	1256	16629	4324,4326	MMP15,MMP17
PF00415	RCC1	0.452481597783297	-0.793008184551333	20	2	0.00159235668789809	1256	16629	51191,55008	HERC5,HERC6
PF10557	Cullin_Nedd8	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	8450	CUL4B
PF10409	PTEN_C2	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	64759	TNS3
PF09336	Vps4_C	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	63979	FIGNL1
PF00052	Laminin_B	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	3339	HSPG2
PF00357	Integrin_alpha	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	3685	ITGAV
PF01436	NHL	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	23321	TRIM2
PF02845	CUE	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	267	AMFR
PF00313	CSD	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	23589	CARHSP1
PF03127	GAT	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	26088	GGA1
PF13695	zf-3CxxC	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	219654	ZCCHC24
PF01504	PIP5K	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	200576	PIKFYVE
PF02809	UIM	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	55040	EPN3
PF00575	S1	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	1659	DHX8
PF00088	Trefoil	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	2548	GAA
PF08513	LisH	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	10048	RANBP9
PF06312	Neurexophilin	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	91775	NXPE3
PF03522	SLC12	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	6558	SLC12A2
PF00362	Integrin_beta	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	3696	ITGB8
PF02171	Piwi	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	192670	AGO4
PF02136	NTF2	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	55916	NXT2
PF07145	PAM2	0.466566622509076	-0.76235445536734	8	1	0.000796178343949045	1256	16629	400961	PAIP2B
PF13639	zf-RING_2	0.4780265526107	-0.738088998638722	60	5	0.00398089171974522	1256	16629	643596,79589,223082,267,23220	RNF224,RNF128,ZNRF2,AMFR,DTX4
PF00233	PDEase_I	0.478158490660419	-0.737813031028718	21	2	0.00159235668789809	1256	16629	8654,5144	PDE5A,PDE4D
PF00610	DEP	0.478158490660419	-0.737813031028718	21	2	0.00159235668789809	1256	16629	55635,200576	DEPDC1,PIKFYVE
PF01390	SEA	0.478158490660419	-0.737813031028718	21	2	0.00159235668789809	1256	16629	94025,6768	MUC16,ST14
PF00250	Forkhead	0.495552460789109	-0.702082056368146	48	4	0.00318471337579618	1256	16629	93986,2305,2300,55810	FOXP2,FOXM1,FOXL1,FOXJ2
PF00020	TNFR_c6	0.503083536625663	-0.686999045881039	22	2	0.00159235668789809	1256	16629	958,55504	CD40,TNFRSF19
PF00003	7tm_3	0.503083536625663	-0.686999045881039	22	2	0.00159235668789809	1256	16629	51704,2915	GPRC5B,GRM5
PF00611	FCH	0.503083536625663	-0.686999045881039	22	2	0.00159235668789809	1256	16629	11252,9322	PACSIN2,TRIP10
PF08337	Plexin_cytopl	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	5361	PLXNA1
PF08241	Methyltransf_11	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	25840	METTL7A
PF01429	MBD	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	83852	SETDB2
PF01661	Macro	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	83666	PARP9
PF01699	Na_Ca_ex	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	80024	SLC8B1
PF00364	Biotin_lipoyl	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	32	ACACB
PF01734	Patatin	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	10908	PNPLA6
PF07002	Copine	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	221184	CPNE2
PF00557	Peptidase_M24	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	10988	METAP2
PF00858	ASC	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	6337	SCNN1A
PF01556	DnaJ_C	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	51726	DNAJB11
PF06367	Drf_FH3	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	1730	DIAPH2
PF02460	Patched	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	442213	PTCHD4
PF00340	IL1	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	3606	IL18
PF00605	IRF	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	3660	IRF2
PF06371	Drf_GBD	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	1730	DIAPH2
PF03160	Calx-beta	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	80144	FRAS1
PF00324	AA_permease	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	6558	SLC12A2
PF02883	Alpha_adaptinC2	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	26088	GGA1
PF16207	RAWUL	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	84333	PCGF5
PF00790	VHS	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	26088	GGA1
PF02170	PAZ	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	192670	AGO4
PF00784	MyTH4	0.506876611206162	-0.679487675412382	9	1	0.000796178343949045	1256	16629	130271	PLEKHH2
PF00045	Hemopexin	0.527223767448684	-0.640130214395977	23	2	0.00159235668789809	1256	16629	4324,4326	MMP15,MMP17
PF05986	ADAM_spacer1	0.527223767448684	-0.640130214395977	23	2	0.00159235668789809	1256	16629	140766,170690	ADAMTS14,ADAMTS16
PF00413	Peptidase_M10	0.527223767448684	-0.640130214395977	23	2	0.00159235668789809	1256	16629	4324,4326	MMP15,MMP17
PF00688	TGFb_propeptide	0.527223767448684	-0.640130214395977	23	2	0.00159235668789809	1256	16629	10220,655	GDF11,BMP7
PF00664	ABC_membrane	0.527223767448684	-0.640130214395977	23	2	0.00159235668789809	1256	16629	5243,6890	ABCB1,TAP1
PF12796	Ank_2	0.531244205734942	-0.632533465654864	211	16	0.0127388535031847	1256	16629	140462,5716,79754,347454,580,147463,55608,203286,56899,4792,1612,23253,26578,64332,1032,345079	ASB9,PSMD10,ASB13,SOWAHD,BARD1,ANKRD29,ANKRD10,ANKS6,ANKS1B,NFKBIA,DAPK1,ANKRD12,OSTF1,NFKBIZ,CDKN2D,SOWAHB
PF00102	Y_phosphatase	0.536928392223861	-0.621890541178922	37	3	0.00238853503184713	1256	16629	5792,5795,10076	PTPRF,PTPRJ,PTPRU
PF13426	PAS_9	0.544142734925337	-0.608543686164447	10	1	0.000796178343949045	1256	16629	23178	PASK
PF03098	An_peroxidase	0.544142734925337	-0.608543686164447	10	1	0.000796178343949045	1256	16629	53905	DUOX1
PF00452	Bcl-2	0.544142734925337	-0.608543686164447	10	1	0.000796178343949045	1256	16629	598	BCL2L1
PF02375	JmjN	0.544142734925337	-0.608543686164447	10	1	0.000796178343949045	1256	16629	3720	JARID2
PF02204	VPS9	0.544142734925337	-0.608543686164447	10	1	0.000796178343949045	1256	16629	259173	ALS2CL
PF00929	RNase_T	0.544142734925337	-0.608543686164447	10	1	0.000796178343949045	1256	16629	112479	ERI2
PF02828	L27	0.544142734925337	-0.608543686164447	10	1	0.000796178343949045	1256	16629	64398	MPP5
PF00888	Cullin	0.544142734925337	-0.608543686164447	10	1	0.000796178343949045	1256	16629	8450	CUL4B
PF00011	HSP20	0.544142734925337	-0.608543686164447	10	1	0.000796178343949045	1256	16629	3315	HSPB1
PF02145	Rap_GAP	0.544142734925337	-0.608543686164447	10	1	0.000796178343949045	1256	16629	57568	SIPA1L2
PF16652	PH_13	0.544142734925337	-0.608543686164447	10	1	0.000796178343949045	1256	16629	64283	ARHGEF28
PF01909	NTP_transf_2	0.544142734925337	-0.608543686164447	10	1	0.000796178343949045	1256	16629	4940	OAS3
PF02214	BTB_2	0.544146339815679	-0.608537061287978	51	4	0.00318471337579618	1256	16629	115207,23510,54793,3790	KCTD12,KCTD2,KCTD9,KCNS3
PF00385	Chromo	0.550555473815162	-0.596827558023209	24	2	0.00159235668789809	1256	16629	23492,23466	CBX7,CBX6
PF01421	Reprolysin	0.555319007144881	-0.588212542714416	38	3	0.00238853503184713	1256	16629	140766,8751,170690	ADAMTS14,ADAM15,ADAMTS16
PF00520	Ion_trans	0.564762259843152	-0.571350415426707	107	8	0.00636942675159236	1256	16629	6331,3790,7220,3709,3710,6326,53373,6328	SCN5A,KCNS3,TRPC1,ITPR2,ITPR3,SCN2A,TPCN1,SCN3A
PF00071	Ras	0.57279268248346	-0.557231438411262	135	10	0.00796178343949045	1256	16629	376267,5865,390,57826,51715,23221,22808,5870,5874,6009	RAB15,RAB3B,RND3,RAP2C,RAB23,RHOBTB2,MRAS,RAB6A,RAB27B,RHEB
PF01562	Pep_M12B_propep	0.573265248964604	-0.556406756700225	39	3	0.00238853503184713	1256	16629	140766,8751,170690	ADAMTS14,ADAM15,ADAMTS16
PF00630	Filamin	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	23321	TRIM2
PF00928	Adap_comp_sub	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	10053	AP1M2
PF00638	Ran_BP1	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	5902	RANBP1
PF12799	LRR_4	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	84166	NLRC5
PF00054	Laminin_G_1	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	3339	HSPG2
PF02771	Acyl-CoA_dh_N	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	36	ACADSB
PF12947	EGF_3	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	1954	MEGF8
PF05773	RWD	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	92912	UBE2Q2
PF01424	R3H	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	55922	NKRF
PF02263	GBP	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	51062	ATL1
PF12906	RINGv	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	51257	MARCH2
PF00300	His_Phos_1	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	84959	UBASH3B
PF14893	PNMA	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	170261	ZCCHC12
PF02319	E2F_TDP	0.578594670990049	-0.547153096662175	11	1	0.000796178343949045	1256	16629	144455	E2F7
PF00627	UBA	0.59473764804376	-0.519634898331237	26	2	0.00159235668789809	1256	16629	84959,5886	UBASH3B,RAD23A
PF07699	GCC2_GCC3	0.610444778873231	-0.493567441818534	12	1	0.000796178343949045	1256	16629	2050	EPHB4
PF08686	PLAC	0.610444778873231	-0.493567441818534	12	1	0.000796178343949045	1256	16629	170690	ADAMTS16
PF03567	Sulfotransfer_2	0.610444778873231	-0.493567441818534	12	1	0.000796178343949045	1256	16629	9394	HS6ST1
PF00533	BRCT	0.610444778873231	-0.493567441818534	12	1	0.000796178343949045	1256	16629	580	BARD1
PF01485	IBR	0.610444778873231	-0.493567441818534	12	1	0.000796178343949045	1256	16629	127544	RNF19B
PF03137	OATP	0.610444778873231	-0.493567441818534	12	1	0.000796178343949045	1256	16629	28231	SLCO4A1
PF01237	Oxysterol_BP	0.610444778873231	-0.493567441818534	12	1	0.000796178343949045	1256	16629	26031	OSBPL3
PF07716	bZIP_2	0.610444778873231	-0.493567441818534	12	1	0.000796178343949045	1256	16629	3131	HLF
PF01463	LRRCT	0.610444778873231	-0.493567441818534	12	1	0.000796178343949045	1256	16629	26018	LRIG1
PF07992	Pyr_redox_2	0.610444778873231	-0.493567441818534	12	1	0.000796178343949045	1256	16629	84883	AIFM2
PF00028	Cadherin	0.627377399404108	-0.466207006500931	113	8	0.00636942675159236	1256	16629	5097,79633,64405,1952,999,5979,57526,1001	PCDH1,FAT4,CDH22,CELSR2,CDH1,RET,PCDH19,CDH3
PF00514	Arm	0.635582772546219	-0.453212948925073	28	2	0.00159235668789809	1256	16629	5318,10297	PKP2,APC2
PF00149	Metallophos	0.635582772546219	-0.453212948925073	28	2	0.00159235668789809	1256	16629	55313,390928	CPPED1,PAPL
PF00170	bZIP_1	0.635582772546219	-0.453212948925073	28	2	0.00159235668789809	1256	16629	2353,2354	FOS,FOSB
PF00650	CRAL_TRIO	0.639889405315063	-0.446459921755999	13	1	0.000796178343949045	1256	16629	158747	MOSPD2
PF13520	AA_permease_2	0.639889405315063	-0.446459921755999	13	1	0.000796178343949045	1256	16629	6542	SLC7A2
PF00441	Acyl-CoA_dh_1	0.639889405315063	-0.446459921755999	13	1	0.000796178343949045	1256	16629	36	ACADSB
PF00735	Septin	0.639889405315063	-0.446459921755999	13	1	0.000796178343949045	1256	16629	23157	SEPT6
PF00191	Annexin	0.639889405315063	-0.446459921755999	13	1	0.000796178343949045	1256	16629	306	ANXA3
PF01448	ELM2	0.639889405315063	-0.446459921755999	13	1	0.000796178343949045	1256	16629	166968	MIER3
PF07562	NCD3G	0.639889405315063	-0.446459921755999	13	1	0.000796178343949045	1256	16629	2915	GRM5
PF00047	ig	0.642238841489896	-0.442795017234323	72	5	0.00398089171974522	1256	16629	54621,56920,3339,10507,945	VSIG10,SEMA3G,HSPG2,SEMA4D,CD33
PF00010	HLH	0.658655976940974	-0.417553918814757	102	7	0.00557324840764331	1256	16629	57491,3280,7291,647219,196,79365,4286	AHRR,HES1,TWIST1,ASCL5,AHR,BHLHE41,MITF
PF00594	Gla	0.66711009061955	-0.404800193283704	14	1	0.000796178343949045	1256	16629	79056	PRRG4
PF08393	DHC_N2	0.66711009061955	-0.404800193283704	14	1	0.000796178343949045	1256	16629	55567	DNAH3
PF12171	zf-C2H2_jaz	0.66711009061955	-0.404800193283704	14	1	0.000796178343949045	1256	16629	11107	PRDM5
PF00188	CAP	0.66711009061955	-0.404800193283704	14	1	0.000796178343949045	1256	16629	83716	CRISPLD2
PF00626	Gelsolin	0.66711009061955	-0.404800193283704	14	1	0.000796178343949045	1256	16629	10484	SEC23A
PF00656	Peptidase_C14	0.66711009061955	-0.404800193283704	14	1	0.000796178343949045	1256	16629	837	CASP4
PF04774	HABP4_PAI-RBP1	0.66711009061955	-0.404800193283704	14	1	0.000796178343949045	1256	16629	22927	HABP4
PF12780	AAA_8	0.66711009061955	-0.404800193283704	14	1	0.000796178343949045	1256	16629	55567	DNAH3
PF00378	ECH_1	0.66711009061955	-0.404800193283704	14	1	0.000796178343949045	1256	16629	10455	ECI2
PF00320	GATA	0.66711009061955	-0.404800193283704	14	1	0.000796178343949045	1256	16629	2624	GATA2
PF07707	BACK	0.673557529649329	-0.395181867849745	60	4	0.00318471337579618	1256	16629	11275,90293,22903,3959	KLHL2,KLHL13,BTBD3,LGALS3BP
PF00531	Death	0.690688981156699	-0.370065656168221	31	2	0.00159235668789809	1256	16629	219699,1612	UNC5B,DAPK1
PF00085	Thioredoxin	0.690688981156699	-0.370065656168221	31	2	0.00159235668789809	1256	16629	10130,9601	PDIA6,PDIA4
PF01388	ARID	0.69227468442823	-0.367772459310064	15	1	0.000796178343949045	1256	16629	3720	JARID2
PF12777	MT	0.69227468442823	-0.367772459310064	15	1	0.000796178343949045	1256	16629	55567	DNAH3
PF01852	START	0.69227468442823	-0.367772459310064	15	1	0.000796178343949045	1256	16629	58488	PCTP
PF00780	CNH	0.69227468442823	-0.367772459310064	15	1	0.000796178343949045	1256	16629	11113	CIT
PF00118	Cpn60_TCP1	0.69227468442823	-0.367772459310064	15	1	0.000796178343949045	1256	16629	200576	PIKFYVE
PF13606	Ank_3	0.69227468442823	-0.367772459310064	15	1	0.000796178343949045	1256	16629	4792	NFKBIA
PF03028	Dynein_heavy	0.69227468442823	-0.367772459310064	15	1	0.000796178343949045	1256	16629	55567	DNAH3
PF00002	7tm_2	0.713289910066949	-0.337867335225152	48	3	0.00238853503184713	1256	16629	1952,9289,576	CELSR2,ADGRG1,ADGRB2
PF02493	MORN	0.715538377495535	-0.334720044113739	16	1	0.000796178343949045	1256	16629	259173	ALS2CL
PF07974	EGF_2	0.715538377495535	-0.334720044113739	16	1	0.000796178343949045	1256	16629	3696	ITGB8
PF00248	Aldo_ket_red	0.715538377495535	-0.334720044113739	16	1	0.000796178343949045	1256	16629	2730	GCLM
