TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-381183	ATF6-alpha activates chaperone genes	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	1649	DDIT3
R-HSA-3229121	Glycogen storage diseases	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	2992	GYG1
R-HSA-2470946	Cohesin Loading onto Chromatin	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	10274	STAG1
R-HSA-418886	Netrin mediated repulsion signals	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	2534	FYN
R-HSA-549127	Organic cation transport	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	55356	SLC22A15
R-HSA-442380	Zinc influx into cells by the SLC39 gene family	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	64116	SLC39A8
R-HSA-3785653	Myoclonic epilepsy of Lafora	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	2992	GYG1
R-HSA-399997	Acetylcholine regulates insulin secretion	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	5330	PLCB2
R-HSA-1300644	Interaction With The Zona Pellucida	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	7784	ZP3
R-HSA-450341	Activation of the AP-1 family of transcription factors	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	5599	MAPK8
R-HSA-5621480	Dectin-2 family	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	2534	FYN
R-HSA-190377	FGFR2b ligand binding and activation	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	2247	FGF2
R-HSA-418890	Role of second messengers in netrin-1 signaling	0.241988635174869	-1.41886451601552	10	1	0.00446428571428571	224	8202	7220	TRPC1
R-HSA-400253	Circadian Clock	0.246842156530677	-1.3990061890147	63	3	0.0133928571428571	224	8202	9575,79718,4208	CLOCK,TBL1XR1,MEF2C
R-HSA-167021	PLC-gamma1 signalling	0.257904778637805	-1.35516483723274	36	2	0.00892857142857143	224	8202	5577,4914	PRKAR2B,NTRK1
R-HSA-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.257904778637805	-1.35516483723274	36	2	0.00892857142857143	224	8202	7220,2534	TRPC1,FYN
R-HSA-512988	Interleukin-3, 5 and GM-CSF signaling	0.258526816339394	-1.35275585215725	254	9	0.0401785714285714	224	8202	8660,6712,2534,2247,5922,283455,9542,9965,5291	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19,PIK3CB
R-HSA-73817	Purine ribonucleoside monophosphate biosynthesis	0.262715508434201	-1.33668354926266	11	1	0.00446428571428571	224	8202	8833	GMPS
R-HSA-376172	DSCAM interactions	0.262715508434201	-1.33668354926266	11	1	0.00446428571428571	224	8202	5599	MAPK8
R-HSA-199983	Golgi to ER Retrograde Transport	0.262715508434201	-1.33668354926266	11	1	0.00446428571428571	224	8202	9276	COPB2
R-HSA-199997	COPI Mediated Transport	0.262715508434201	-1.33668354926266	11	1	0.00446428571428571	224	8202	9276	COPB2
R-HSA-2468052	Establishment of Sister Chromatid Cohesion	0.262715508434201	-1.33668354926266	11	1	0.00446428571428571	224	8202	10274	STAG1
R-HSA-975110	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	0.262715508434201	-1.33668354926266	11	1	0.00446428571428571	224	8202	170506	DHX36
R-HSA-2514853	Condensation of Prometaphase Chromosomes	0.262715508434201	-1.33668354926266	11	1	0.00446428571428571	224	8202	10051	SMC4
R-HSA-196807	Nicotinate metabolism	0.262715508434201	-1.33668354926266	11	1	0.00446428571428571	224	8202	349565	NMNAT3
R-HSA-1839122	Signaling by activated point mutants of FGFR1	0.262715508434201	-1.33668354926266	11	1	0.00446428571428571	224	8202	2247	FGF2
R-HSA-77588	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	0.262715508434201	-1.33668354926266	11	1	0.00446428571428571	224	8202	22916	NCBP2
R-HSA-392499	Metabolism of proteins	0.274199321638541	-1.29389998582292	943	29	0.129464285714286	224	8202	23145,8893,3339,10274,6480,23621,7095,1974,51726,467,9656,79623,27230,84002,58477,2591,10195,6184,440,80012,29927,1803,165918,89978,146712,374378,205564,1649,7277	SSPO,EIF2B5,HSPG2,STAG1,ST6GAL1,BACE1,SEC62,EIF4A2,DNAJB11,ATF3,MDC1,GALNT14,SERP1,B3GNT5,SRPRB,GALNT3,ALG3,RPN1,ASNS,PHC3,SEC61A1,DPP4,RNF168,DPH6,B3GNTL1,GALNT18,SENP5,DDIT3,TUBA4A
R-HSA-216083	Integrin cell surface interactions	0.276492260807287	-1.28557244825853	67	3	0.0133928571428571	224	8202	6696,3339,3673	SPP1,HSPG2,ITGA2
R-HSA-109606	Intrinsic Pathway for Apoptosis	0.278321664096992	-1.27897776907831	38	2	0.00892857142857143	224	8202	5599,5366	MAPK8,PMAIP1
R-HSA-5696394	DNA Damage Recognition in GG-NER	0.278321664096992	-1.27897776907831	38	2	0.00892857142857143	224	8202	8607,86	RUVBL1,ACTL6A
R-HSA-69236	G1 Phase	0.278321664096992	-1.27897776907831	38	2	0.00892857142857143	224	8202	902,7029	CCNH,TFDP2
R-HSA-1442490	Collagen degradation	0.278321664096992	-1.27897776907831	38	2	0.00892857142857143	224	8202	4316,1303	MMP7,COL12A1
R-HSA-69231	Cyclin D associated events in G1	0.278321664096992	-1.27897776907831	38	2	0.00892857142857143	224	8202	902,7029	CCNH,TFDP2
R-HSA-156581	Methylation	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	4144	MAT2A
R-HSA-203615	eNOS activation	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	857	CAV1
R-HSA-1839130	Signaling by activated point mutants of FGFR3	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	2247	FGF2
R-HSA-190373	FGFR1c ligand binding and activation	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	2247	FGF2
R-HSA-451308	Activation of Ca-permeable Kainate Receptor	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	1739	DLG1
R-HSA-3656237	Defective EXT2 causes exostoses 2	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	3339	HSPG2
R-HSA-451306	Ionotropic activity of Kainate Receptors	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	1739	DLG1
R-HSA-390666	Serotonin receptors	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	3363	HTR7
R-HSA-210990	PECAM1 interactions	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	2534	FYN
R-HSA-73621	Pyrimidine catabolism	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	7378	UPP1
R-HSA-71384	Ethanol oxidation	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	217	ALDH2
R-HSA-176974	Unwinding of DNA	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	4171	MCM2
R-HSA-190239	FGFR3 ligand binding and activation	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	2247	FGF2
R-HSA-3656253	Defective EXT1 causes exostoses 1, TRPS2 and CHDS	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	3339	HSPG2
R-HSA-2033514	FGFR3 mutant receptor activation	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	2247	FGF2
R-HSA-1474151	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	2644	GCHFR
R-HSA-381033	ATF6-alpha activates chaperones	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	1649	DDIT3
R-HSA-190372	FGFR3c ligand binding and activation	0.282878092508006	-1.26273924266926	12	1	0.00446428571428571	224	8202	2247	FGF2
R-HSA-388841	Costimulation by the CD28 family	0.283965008195453	-1.25890425899137	68	3	0.0133928571428571	224	8202	57761,2534,5062	TRIB3,FYN,PAK2
R-HSA-1963640	GRB2 events in ERBB2 signaling	0.284599701494791	-1.25667164218572	228	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-1250347	SHC1 events in ERBB4 signaling	0.284599701494791	-1.25667164218572	228	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-180336	SHC1 events in EGFR signaling	0.284599701494791	-1.25667164218572	228	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-5673001	RAF/MAP kinase cascade	0.284599701494791	-1.25667164218572	228	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-179812	GRB2 events in EGFR signaling	0.284599701494791	-1.25667164218572	228	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-112412	SOS-mediated signalling	0.284599701494791	-1.25667164218572	228	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-1250196	SHC1 events in ERBB2 signaling	0.284599701494791	-1.25667164218572	228	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-2672351	Stimuli-sensing channels	0.285361156476342	-1.25399968524718	99	4	0.0178571428571429	224	8202	7220,57101,1181,1831	TRPC1,ANO2,CLCN2,TSC22D3
R-HSA-6783310	Fanconi Anemia Pathway	0.288520064352834	-1.24299064830207	39	2	0.00892857142857143	224	8202	55120,545	FANCL,ATR
R-HSA-5654700	FRS-mediated FGFR2 signaling	0.28858421171661	-1.24276834059547	229	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-5654693	FRS-mediated FGFR1 signaling	0.28858421171661	-1.24276834059547	229	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-5654712	FRS-mediated FGFR4 signaling	0.28858421171661	-1.24276834059547	229	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-5654706	FRS-mediated FGFR3 signaling	0.28858421171661	-1.24276834059547	229	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.297670593835027	-1.21176779368599	101	4	0.0178571428571429	224	8202	55356,6536,64116,9194	SLC22A15,SLC6A9,SLC39A8,SLC16A7
R-HSA-69473	G2/M DNA damage checkpoint	0.298959003072321	-1.20744882846286	70	3	0.0133928571428571	224	8202	165918,545,9656	RNF168,ATR,MDC1
R-HSA-2029481	FCGR activation	0.302491683137749	-1.19570149564871	13	1	0.00446428571428571	224	8202	2534	FYN
R-HSA-400511	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	0.302491683137749	-1.19570149564871	13	1	0.00446428571428571	224	8202	1803	DPP4
R-HSA-3134963	DEx/H-box helicases activate type I IFN and inflammatory cytokines production	0.302491683137749	-1.19570149564871	13	1	0.00446428571428571	224	8202	170506	DHX36
R-HSA-112308	Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels	0.302491683137749	-1.19570149564871	13	1	0.00446428571428571	224	8202	785	CACNB4
R-HSA-209543	p75NTR recruits signalling complexes	0.302491683137749	-1.19570149564871	13	1	0.00446428571428571	224	8202	5584	PRKCI
R-HSA-5140745	WNT5A-dependent internalization of FZD2, FZD5 and ROR2	0.302491683137749	-1.19570149564871	13	1	0.00446428571428571	224	8202	4919	ROR1
R-HSA-1358803	Downregulation of ERBB2:ERBB3 signaling	0.302491683137749	-1.19570149564871	13	1	0.00446428571428571	224	8202	9542	NRG2
R-HSA-1660516	Synthesis of PIPs at the early endosome membrane	0.302491683137749	-1.19570149564871	13	1	0.00446428571428571	224	8202	30849	PIK3R4
R-HSA-391160	Signal regulatory protein (SIRP) family interactions	0.302491683137749	-1.19570149564871	13	1	0.00446428571428571	224	8202	140885	SIRPA
R-HSA-1483213	Synthesis of PE	0.302491683137749	-1.19570149564871	13	1	0.00446428571428571	224	8202	23175	LPIN1
R-HSA-190375	FGFR2c ligand binding and activation	0.302491683137749	-1.19570149564871	13	1	0.00446428571428571	224	8202	2247	FGF2
R-HSA-177504	Retrograde neurotrophin signalling	0.302491683137749	-1.19570149564871	13	1	0.00446428571428571	224	8202	4914	NTRK1
R-HSA-5684996	MAPK1/MAPK3 signaling	0.308710813061444	-1.17535032035362	234	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-2586552	Signaling by Leptin	0.316847078585738	-1.14933602343584	236	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-2151201	Transcriptional activation of mitochondrial biogenesis	0.318991223391959	-1.14259168945365	42	2	0.00892857142857143	224	8202	79718,4208	TBL1XR1,MEF2C
R-HSA-3928662	EPHB-mediated forward signaling	0.318991223391959	-1.14259168945365	42	2	0.00892857142857143	224	8202	2534,2047	FYN,EPHB1
R-HSA-1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	0.318991223391959	-1.14259168945365	42	2	0.00892857142857143	224	8202	9575,79718	CLOCK,TBL1XR1
R-HSA-2162123	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	0.321571163288533	-1.13453641208897	14	1	0.00446428571428571	224	8202	5742	PTGS1
R-HSA-68884	Mitotic Telophase/Cytokinesis	0.321571163288533	-1.13453641208897	14	1	0.00446428571428571	224	8202	10274	STAG1
R-HSA-77595	Processing of Intronless Pre-mRNAs	0.321571163288533	-1.13453641208897	14	1	0.00446428571428571	224	8202	22916	NCBP2
R-HSA-428540	Activation of Rac	0.321571163288533	-1.13453641208897	14	1	0.00446428571428571	224	8202	5062	PAK2
R-HSA-174411	Polymerase switching on the C-strand of the telomere	0.321571163288533	-1.13453641208897	14	1	0.00446428571428571	224	8202	5984	RFC4
R-HSA-418885	DCC mediated attractive signaling	0.321571163288533	-1.13453641208897	14	1	0.00446428571428571	224	8202	2534	FYN
R-HSA-69091	Polymerase switching	0.321571163288533	-1.13453641208897	14	1	0.00446428571428571	224	8202	5984	RFC4
R-HSA-69109	Leading Strand Synthesis	0.321571163288533	-1.13453641208897	14	1	0.00446428571428571	224	8202	5984	RFC4
R-HSA-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	0.329051824346788	-1.11154001981096	74	3	0.0133928571428571	224	8202	5599,165918,9656	MAPK8,RNF168,MDC1
R-HSA-167246	Tat-mediated elongation of the HIV-1 transcript	0.32908585368706	-1.11143660880309	43	2	0.00892857142857143	224	8202	22916,902	NCBP2,CCNH
R-HSA-1296072	Voltage gated Potassium channels	0.32908585368706	-1.11143660880309	43	2	0.00892857142857143	224	8202	3755,8514	KCNG1,KCNAB2
R-HSA-167200	Formation of HIV-1 elongation complex containing HIV-1 Tat	0.32908585368706	-1.11143660880309	43	2	0.00892857142857143	224	8202	22916,902	NCBP2,CCNH
R-HSA-167169	HIV Transcription Elongation	0.32908585368706	-1.11143660880309	43	2	0.00892857142857143	224	8202	22916,902	NCBP2,CCNH
R-HSA-5683057	MAPK family signaling cascades	0.329550924863425	-1.11002438504394	273	9	0.0401785714285714	224	8202	8660,6712,2534,2247,5922,5062,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,PAK2,KSR2,NRG2,FGF19
R-HSA-163685	Integration of energy metabolism	0.334929140341285	-1.09383629090017	107	4	0.0178571428571429	224	8202	5577,776,6812,5330	PRKAR2B,CACNA1D,STXBP1,PLCB2
R-HSA-168898	Toll-Like Receptors Cascades	0.335874099341928	-1.09101889357764	140	5	0.0223214285714286	224	8202	5599,9252,170506,4208,30849	MAPK8,RPS6KA5,DHX36,MEF2C,PIK3R4
R-HSA-5693606	DNA Double Strand Break Response	0.33657920355552	-1.08892178298583	75	3	0.0133928571428571	224	8202	5599,165918,9656	MAPK8,RNF168,MDC1
R-HSA-5218921	VEGFR2 mediated cell proliferation	0.337365787354627	-1.08658751485748	241	8	0.0357142857142857	224	8202	8660,6712,2534,2247,5922,283455,9542,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,FGF19
R-HSA-167152	Formation of HIV elongation complex in the absence of HIV Tat	0.339139625639843	-1.08134338135515	44	2	0.00892857142857143	224	8202	22916,902	NCBP2,CCNH
R-HSA-75955	RNA Polymerase II Transcription Elongation	0.339139625639843	-1.08134338135515	44	2	0.00892857142857143	224	8202	22916,902	NCBP2,CCNH
R-HSA-112382	Formation of RNA Pol II elongation complex	0.339139625639843	-1.08134338135515	44	2	0.00892857142857143	224	8202	22916,902	NCBP2,CCNH
R-HSA-3322077	Glycogen synthesis	0.340131014220159	-1.07842439965311	15	1	0.00446428571428571	224	8202	2992	GYG1
R-HSA-430039	mRNA decay by 5' to 3' exoribonuclease	0.340131014220159	-1.07842439965311	15	1	0.00446428571428571	224	8202	54464	XRN1
R-HSA-4419969	Depolymerisation of the Nuclear Lamina	0.340131014220159	-1.07842439965311	15	1	0.00446428571428571	224	8202	23175	LPIN1
R-HSA-549132	Organic cation/anion/zwitterion transport	0.340131014220159	-1.07842439965311	15	1	0.00446428571428571	224	8202	55356	SLC22A15
R-HSA-205043	NRIF signals cell death from the nucleus	0.340131014220159	-1.07842439965311	15	1	0.00446428571428571	224	8202	5599	MAPK8
R-HSA-975577	N-Glycan antennae elongation	0.340131014220159	-1.07842439965311	15	1	0.00446428571428571	224	8202	6480	ST6GAL1
R-HSA-3772470	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	0.340131014220159	-1.07842439965311	15	1	0.00446428571428571	224	8202	22943	DKK1
R-HSA-449147	Signaling by Interleukins	0.343876390508722	-1.06747301609971	311	10	0.0446428571428571	224	8202	8660,6712,2534,2247,5922,283455,9542,3606,5291,9965	IRS2,SPTBN2,FYN,FGF2,RASA2,KSR2,NRG2,IL18,PIK3CB,FGF19
R-HSA-5696398	Nucleotide Excision Repair	0.34741137704301	-1.05724567659505	109	4	0.0178571428571429	224	8202	5984,902,8607,86	RFC4,CCNH,RUVBL1,ACTL6A
R-HSA-70326	Glucose metabolism	0.351619010202388	-1.04520704693537	77	3	0.0133928571428571	224	8202	2992,5106,3099	GYG1,PCK2,HK2
R-HSA-110312	Translesion synthesis by REV1	0.35818532627518	-1.02670475536721	16	1	0.00446428571428571	224	8202	5984	RFC4
R-HSA-193639	p75NTR signals via NF-kB	0.35818532627518	-1.02670475536721	16	1	0.00446428571428571	224	8202	5584	PRKCI
R-HSA-450321	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	0.35818532627518	-1.02670475536721	16	1	0.00446428571428571	224	8202	5599	MAPK8
R-HSA-163615	PKA activation	0.35818532627518	-1.02670475536721	16	1	0.00446428571428571	224	8202	5577	PRKAR2B
R-HSA-2173791	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	0.35818532627518	-1.02670475536721	16	1	0.00446428571428571	224	8202	7048	TGFBR2
R-HSA-190242	FGFR1 ligand binding and activation	0.35818532627518	-1.02670475536721	16	1	0.00446428571428571	224	8202	2247	FGF2
R-HSA-112043	PLC beta mediated events	0.359103773667172	-1.0241438691248	46	2	0.00892857142857143	224	8202	5577,5330	PRKAR2B,PLCB2
R-HSA-1483249	Inositol phosphate metabolism	0.359103773667172	-1.0241438691248	46	2	0.00892857142857143	224	8202	23007,5330	PLCH1,PLCB2
R-HSA-5654227	Phospholipase C-mediated cascade; FGFR3	0.359103773667172	-1.0241438691248	46	2	0.00892857142857143	224	8202	5577,2247	PRKAR2B,FGF2
R-HSA-418346	Platelet homeostasis	0.35912604970608	-1.02408183873233	78	3	0.0133928571428571	224	8202	10335,5140,50940	MRVI1,PDE3B,PDE11A
R-HSA-69620	Cell Cycle Checkpoints	0.363930009559561	-1.01079371126362	179	6	0.0267857142857143	224	8202	5984,165918,545,9656,4171,3364	RFC4,RNF168,ATR,MDC1,MCM2,HUS1
R-HSA-1989781	PPARA activates gene expression	0.366147053935285	-1.00472023956701	112	4	0.0178571428571429	224	8202	57761,9575,79718,25937	TRIB3,CLOCK,TBL1XR1,WWTR1
R-HSA-1483257	Phospholipid metabolism	0.36856230195453	-0.998145512567246	146	5	0.0223214285714286	224	8202	11343,5291,56895,23175,30849	MGLL,PIK3CB,AGPAT4,LPIN1,PIK3R4
R-HSA-72766	Translation	0.36856230195453	-0.998145512567246	146	5	0.0223214285714286	224	8202	58477,6184,8893,29927,1974	SRPRB,RPN1,EIF2B5,SEC61A1,EIF4A2
R-HSA-112040	G-protein mediated events	0.369004517231555	-0.996946393196608	47	2	0.00892857142857143	224	8202	5577,5330	PRKAR2B,PLCB2
R-HSA-2033519	Activated point mutants of FGFR2	0.375747809413705	-0.978837080269693	17	1	0.00446428571428571	224	8202	2247	FGF2
R-HSA-111931	PKA-mediated phosphorylation of CREB	0.375747809413705	-0.978837080269693	17	1	0.00446428571428571	224	8202	5577	PRKAR2B
R-HSA-1839126	FGFR2 mutant receptor activation	0.375747809413705	-0.978837080269693	17	1	0.00446428571428571	224	8202	2247	FGF2
R-HSA-5656121	Translesion synthesis by POLI	0.375747809413705	-0.978837080269693	17	1	0.00446428571428571	224	8202	5984	RFC4
R-HSA-5655862	Translesion synthesis by POLK	0.375747809413705	-0.978837080269693	17	1	0.00446428571428571	224	8202	5984	RFC4
R-HSA-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.375747809413705	-0.978837080269693	17	1	0.00446428571428571	224	8202	54464	XRN1
R-HSA-435354	Zinc transporters	0.375747809413705	-0.978837080269693	17	1	0.00446428571428571	224	8202	64116	SLC39A8
R-HSA-164378	PKA activation in glucagon signalling	0.375747809413705	-0.978837080269693	17	1	0.00446428571428571	224	8202	5577	PRKAR2B
R-HSA-174800	Chylomicron-mediated lipid transport	0.375747809413705	-0.978837080269693	17	1	0.00446428571428571	224	8202	3339	HSPG2
R-HSA-70221	Glycogen breakdown (glycogenolysis)	0.375747809413705	-0.978837080269693	17	1	0.00446428571428571	224	8202	2992	GYG1
R-HSA-450513	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	0.375747809413705	-0.978837080269693	17	1	0.00446428571428571	224	8202	54464	XRN1
R-HSA-3928665	EPH-ephrin mediated repulsion of cells	0.378845111531909	-0.970627834127602	48	2	0.00892857142857143	224	8202	2534,2047	FYN,EPHB1
R-HSA-3214842	HDMs demethylate histones	0.378845111531909	-0.970627834127602	48	2	0.00892857142857143	224	8202	80853,84159	KDM7A,ARID5B
R-HSA-400206	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)	0.384859327074613	-0.954877395685216	115	4	0.0178571428571429	224	8202	57761,9575,79718,25937	TRIB3,CLOCK,TBL1XR1,WWTR1
R-HSA-5654219	Phospholipase C-mediated cascade: FGFR1	0.388621460724531	-0.945149517818621	49	2	0.00892857142857143	224	8202	5577,2247	PRKAR2B,FGF2
R-HSA-15869	Metabolism of nucleotides	0.389009241462864	-0.944152178671939	82	3	0.0133928571428571	224	8202	8833,131870,7378	GMPS,NUDT16,UPP1
R-HSA-975871	MyD88 cascade initiated on plasma membrane	0.389009241462864	-0.944152178671939	82	3	0.0133928571428571	224	8202	5599,9252,4208	MAPK8,RPS6KA5,MEF2C
R-HSA-168176	Toll Like Receptor 5 (TLR5) Cascade	0.389009241462864	-0.944152178671939	82	3	0.0133928571428571	224	8202	5599,9252,4208	MAPK8,RPS6KA5,MEF2C
R-HSA-168142	Toll Like Receptor 10 (TLR10) Cascade	0.389009241462864	-0.944152178671939	82	3	0.0133928571428571	224	8202	5599,9252,4208	MAPK8,RPS6KA5,MEF2C
R-HSA-5654704	SHC-mediated cascade:FGFR3	0.392831803384	-0.93437373993417	18	1	0.00446428571428571	224	8202	2247	FGF2
R-HSA-1660514	Synthesis of PIPs at the Golgi membrane	0.392831803384	-0.93437373993417	18	1	0.00446428571428571	224	8202	30849	PIK3R4
R-HSA-156584	Cytosolic sulfonation of small molecules	0.392831803384	-0.93437373993417	18	1	0.00446428571428571	224	8202	6820	SULT2B1
R-HSA-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.396431885534558	-0.925251041984867	83	3	0.0133928571428571	224	8202	5599,9252,4208	MAPK8,RPS6KA5,MEF2C
R-HSA-429914	Deadenylation-dependent mRNA decay	0.398329735408851	-0.920475135771828	50	2	0.00892857142857143	224	8202	54464,1974	XRN1,EIF4A2
R-HSA-5419276	Mitochondrial translation termination	0.403830770886613	-0.9067593727214	84	3	0.0133928571428571	224	8202	56945,11222,57129	MRPS22,MRPL3,MRPL47
R-HSA-5368286	Mitochondrial translation initiation	0.403830770886613	-0.9067593727214	84	3	0.0133928571428571	224	8202	56945,11222,57129	MRPS22,MRPL3,MRPL47
R-HSA-111885	Opioid Signalling	0.403830770886613	-0.9067593727214	84	3	0.0133928571428571	224	8202	5577,5144,5330	PRKAR2B,PDE4D,PLCB2
R-HSA-194315	Signaling by Rho GTPases	0.407820275833486	-0.896928702034904	399	12	0.0535714285714286	224	8202	1123,64411,23263,5062,58504,1894,84033,9743,114793,29,9901,84144	CHN1,ARAP3,MCF2L,PAK2,ARHGAP22,ECT2,OBSCN,ARHGAP32,FMNL2,ABR,SRGAP3,SYDE2
R-HSA-1483255	PI Metabolism	0.407966361222876	-0.896570555960144	51	2	0.00892857142857143	224	8202	5291,30849	PIK3CB,PIK3R4
R-HSA-397795	G-protein beta:gamma signalling	0.407966361222876	-0.896570555960144	51	2	0.00892857142857143	224	8202	5330,5291	PLCB2,PIK3CB
R-HSA-5620920	Cargo trafficking to the periciliary membrane	0.407966361222876	-0.896570555960144	51	2	0.00892857142857143	224	8202	27031,50807	NPHP3,ASAP1
R-HSA-1592230	Mitochondrial biogenesis	0.407966361222876	-0.896570555960144	51	2	0.00892857142857143	224	8202	79718,4208	TBL1XR1,MEF2C
R-HSA-5654221	Phospholipase C-mediated cascade; FGFR2	0.407966361222876	-0.896570555960144	51	2	0.00892857142857143	224	8202	5577,2247	PRKAR2B,FGF2
R-HSA-3560801	Defective B3GAT3 causes JDSSDHD	0.409450287743382	-0.892939780510339	19	1	0.00446428571428571	224	8202	3339	HSPG2
R-HSA-5651801	PCNA-Dependent Long Patch Base Excision Repair	0.409450287743382	-0.892939780510339	19	1	0.00446428571428571	224	8202	5984	RFC4
R-HSA-110320	Translesion Synthesis by POLH	0.409450287743382	-0.892939780510339	19	1	0.00446428571428571	224	8202	5984	RFC4
