TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0004021	L-alanine:2-oxoglutarate aminotransferase activity	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	84706	GPT2
GO:0070573	metallodipeptidase activity	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	1800	DPEP1
GO:0004666	prostaglandin-endoperoxide synthase activity	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	5742	PTGS1
GO:0008798	beta-aspartyl-peptidase activity	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	23621	BACE1
GO:0036361	racemase activity, acting on amino acids and derivatives	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	112849	L3HYPDH
GO:0003858	3-hydroxybutyrate dehydrogenase activity	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	622	BDH1
GO:0015375	glycine:sodium symporter activity	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	6536	SLC6A9
GO:0010465	nerve growth factor receptor activity	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	4914	NTRK1
GO:0004485	methylcrotonoyl-CoA carboxylase activity	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	56922	MCCC1
GO:0004611	phosphoenolpyruvate carboxykinase activity	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	5106	PCK2
GO:0004053	arginase activity	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	384	ARG2
GO:0008466	glycogenin glucosyltransferase activity	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	2992	GYG1
GO:0004119	cGMP-inhibited cyclic-nucleotide phosphodiesterase activity	0.0528882045619464	-2.93957494112544	2	1	0.00226244343891403	442	16491	5140	PDE3B
GO:0019888	protein phosphatase regulator activity	0.0531372324688496	-2.93487742000575	76	5	0.0113122171945701	442	16491	151242,5504,5522,5523,153769	PPP1R1C,PPP1R2,PPP2R2C,PPP2R3A,SH3RF2
GO:0015296	anion:cation symporter activity	0.0532928239258998	-2.9319535924111	53	4	0.00904977375565611	442	16491	6536,6507,6509,6575	SLC6A9,SLC1A3,SLC1A4,SLC20A2
GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	0.0546861430107341	-2.90614492869017	324	14	0.0316742081447964	442	16491	6498,2736,1958,2624,3164,122953,4774,1054,28999,467,6596,9575,1649,4208	SKIL,GLI2,EGR1,GATA2,NR4A1,JDP2,NFIA,CEBPG,KLF15,ATF3,HLTF,CLOCK,DDIT3,MEF2C
GO:0015085	calcium ion transmembrane transporter activity	0.0548966058176531	-2.90230375719295	127	7	0.0158371040723982	442	16491	7220,80228,776,7784,785,27032,9914	TRPC1,ORAI2,CACNA1D,ZP3,CACNB4,ATP2C1,ATP2C2
GO:0022804	active transmembrane transporter activity	0.0549616483636306	-2.90111963945756	354	15	0.0339366515837104	442	16491	6541,285195,6536,54020,6509,23657,6575,27032,9914,79572,9197,9194,8140,483,6507	SLC7A1,SLC9A9,SLC6A9,SLC37A1,SLC1A4,SLC7A11,SLC20A2,ATP2C1,ATP2C2,ATP13A3,SLC33A1,SLC16A7,SLC7A5,ATP1B3,SLC1A3
GO:0030674	protein binding, bridging	0.0556890808720521	-2.88797118587926	154	8	0.0180995475113122	442	16491	1123,8738,287,2887,857,8631,51068,5523	CHN1,CRADD,ANK2,GRB10,CAV1,SKAP1,NMD3,PPP2R3A
GO:0017111	nucleoside-triphosphatase activity	0.0577708026400419	-2.85127177556829	763	28	0.0633484162895928	442	16491	5984,902,79836,63979,10079,84056,7879,1974,27032,9914,22808,6596,4976,4171,26038,55341,91351,55083,23200,85476,8607,164832,60678,79572,146754,483,170506,7277	RFC4,CCNH,LONRF3,FIGNL1,ATP9A,KATNAL1,RAB7A,EIF4A2,ATP2C1,ATP2C2,MRAS,HLTF,OPA1,MCM2,CHD5,LSG1,DDX60L,KIF26B,ATP11B,GFM1,RUVBL1,LONRF2,EEFSEC,ATP13A3,DNAH2,ATP1B3,DHX36,TUBA4A
GO:0046943	carboxylic acid transmembrane transporter activity	0.0587472264724615	-2.83451133605163	129	7	0.0158371040723982	442	16491	6541,6536,6507,6509,23657,9194,8140	SLC7A1,SLC6A9,SLC1A3,SLC1A4,SLC7A11,SLC16A7,SLC7A5
GO:0019901	protein kinase binding	0.0591622047096502	-2.82747237493653	511	20	0.0452488687782805	442	16491	7273,9175,287,5577,857,57018,8631,785,5140,10666,8660,57761,4753,11235,5062,1739,27347,6812,285,5796	TTN,MAP3K13,ANK2,PRKAR2B,CAV1,CCNL1,SKAP1,CACNB4,PDE3B,CD226,IRS2,TRIB3,NELL2,PDCD10,PAK2,DLG1,STK39,STXBP1,ANGPT2,PTPRK
GO:0072349	modified amino acid transmembrane transporter activity	0.0597889762051883	-2.81693397941391	15	2	0.00452488687782805	442	16491	6509,23657	SLC1A4,SLC7A11
GO:0030296	protein tyrosine kinase activator activity	0.0597889762051883	-2.81693397941391	15	2	0.00452488687782805	442	16491	84632,5062	AFAP1L2,PAK2
GO:0004622	lysophospholipase activity	0.0597889762051883	-2.81693397941391	15	2	0.00452488687782805	442	16491	127018,11343	LYPLAL1,MGLL
GO:0010576	metalloenzyme regulator activity	0.0597889762051883	-2.81693397941391	15	2	0.00452488687782805	442	16491	7077,6695	TIMP2,SPOCK1
GO:0070742	C2H2 zinc finger domain binding	0.0597889762051883	-2.81693397941391	15	2	0.00452488687782805	442	16491	79364,2624	ZXDC,GATA2
GO:0031434	mitogen-activated protein kinase kinase binding	0.0597889762051883	-2.81693397941391	15	2	0.00452488687782805	442	16491	57761,1739	TRIB3,DLG1
GO:0043021	ribonucleoprotein complex binding	0.0608317072092996	-2.79964412579101	79	5	0.0113122171945701	442	16491	83939,5292,29927,60678,51068	EIF2A,PIM1,SEC61A1,EEFSEC,NMD3
GO:0044325	ion channel binding	0.0631309154045705	-2.76254468639773	105	6	0.0135746606334842	442	16491	7220,5144,857,2534,287,1739	TRPC1,PDE4D,CAV1,FYN,ANK2,DLG1
GO:0005342	organic acid transmembrane transporter activity	0.0648282649874459	-2.7360135826484	132	7	0.0158371040723982	442	16491	6541,6536,6507,6509,23657,9194,8140	SLC7A1,SLC6A9,SLC1A3,SLC1A4,SLC7A11,SLC16A7,SLC7A5
GO:0031267	small GTPase binding	0.0649618525975555	-2.73395506448434	244	11	0.0248868778280543	442	16491	23086,23527,7879,5062,1894,55785,857,25924,114793,9901,54843	EXPH5,ACAP2,RAB7A,PAK2,ECT2,FGD6,CAV1,MYRIP,FMNL2,SRGAP3,SYTL2
GO:0004864	protein phosphatase inhibitor activity	0.0665678770958318	-2.70953314368075	35	3	0.00678733031674208	442	16491	151242,5504,153769	PPP1R1C,PPP1R2,SH3RF2
GO:0016874	ligase activity	0.067108063899316	-2.70145106488817	395	16	0.0361990950226244	442	16491	833,5096,55167,5095,56922,57520,6596,11342,153769,55120,440,79876,6478,8833,89978,165918	CARS,PCCB,MSL2,PCCA,MCCC1,HECW2,HLTF,RNF13,SH3RF2,FANCL,ASNS,UBA5,SIAH2,GMPS,DPH6,RNF168
GO:0016307	phosphatidylinositol phosphate kinase activity	0.0671505377960305	-2.70081834716886	16	2	0.00452488687782805	442	16491	138429,5291	PIP5KL1,PIK3CB
GO:0015114	phosphate ion transmembrane transporter activity	0.0671505377960305	-2.70081834716886	16	2	0.00452488687782805	442	16491	54020,6575	SLC37A1,SLC20A2
GO:0030742	GTP-dependent protein binding	0.0671505377960305	-2.70081834716886	16	2	0.00452488687782805	442	16491	22808,2644	MRAS,GCHFR
GO:0030275	LRR domain binding	0.0671505377960305	-2.70081834716886	16	2	0.00452488687782805	442	16491	79364,1649	ZXDC,DDIT3
GO:0004012	phospholipid-translocating ATPase activity	0.0671505377960305	-2.70081834716886	16	2	0.00452488687782805	442	16491	23200,10079	ATP11B,ATP9A
GO:0019829	cation-transporting ATPase activity	0.0697244291756826	-2.66320453229761	58	4	0.00904977375565611	442	16491	483,27032,9914,79572	ATP1B3,ATP2C1,ATP2C2,ATP13A3
GO:0019894	kinesin binding	0.0712347669270714	-2.64177428020611	36	3	0.00678733031674208	442	16491	55435,27185,55638	AP1AR,DISC1,SYBU
GO:0046915	transition metal ion transmembrane transporter activity	0.0712347669270714	-2.64177428020611	36	3	0.00678733031674208	442	16491	7784,27032,9914	ZP3,ATP2C1,ATP2C2
GO:0042625	ATPase activity, coupled to transmembrane movement of ions	0.0732894857895815	-2.61333812117512	59	4	0.00904977375565611	442	16491	483,27032,9914,79572	ATP1B3,ATP2C1,ATP2C2,ATP13A3
GO:0019198	transmembrane receptor protein phosphatase activity	0.0747931568895743	-2.59302888362025	17	2	0.00452488687782805	442	16491	5799,5796	PTPRN2,PTPRK
GO:0001671	ATPase activator activity	0.0747931568895743	-2.59302888362025	17	2	0.00452488687782805	442	16491	483,64215	ATP1B3,DNAJC1
GO:0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	0.0747931568895743	-2.59302888362025	17	2	0.00452488687782805	442	16491	64789,3669	EXO5,ISG20
GO:0005001	transmembrane receptor protein tyrosine phosphatase activity	0.0747931568895743	-2.59302888362025	17	2	0.00452488687782805	442	16491	5799,5796	PTPRN2,PTPRK
GO:0004529	exodeoxyribonuclease activity	0.0747931568895743	-2.59302888362025	17	2	0.00452488687782805	442	16491	64789,3669	EXO5,ISG20
GO:0009055	electron carrier activity	0.0754078826760928	-2.58484346465688	110	6	0.0135746606334842	442	16491	8309,217,26227,4129,55289,28976	ACOX2,ALDH2,PHGDH,MAOB,ACOXL,ACAD9
GO:1901981	phosphatidylinositol phosphate binding	0.0754078826760928	-2.58484346465688	110	6	0.0135746606334842	442	16491	81609,64411,4139,6857,50807,54843	SNX27,ARAP3,MARK1,SYT1,ASAP1,SYTL2
GO:0019212	phosphatase inhibitor activity	0.0760443486164923	-2.57643857445829	37	3	0.00678733031674208	442	16491	151242,5504,153769	PPP1R1C,PPP1R2,SH3RF2
GO:0030551	cyclic nucleotide binding	0.0760443486164923	-2.57643857445829	37	3	0.00678733031674208	442	16491	5577,5144,50940	PRKAR2B,PDE4D,PDE11A
GO:0035091	phosphatidylinositol binding	0.0779246447077256	-2.55201301275234	194	9	0.0203619909502262	442	16491	81609,64411,4139,50807,23263,1800,9743,6857,54843	SNX27,ARAP3,MARK1,ASAP1,MCF2L,DPEP1,ARHGAP32,SYT1,SYTL2
GO:0004370	glycerol kinase activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	256356	GK5
GO:0015319	sodium:inorganic phosphate symporter activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	6575	SLC20A2
GO:0050294	steroid sulfotransferase activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	6820	SULT2B1
GO:0008475	procollagen-lysine 5-dioxygenase activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	5352	PLOD2
GO:0016842	amidine-lyase activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	5066	PAM
GO:0004118	cGMP-stimulated cyclic-nucleotide phosphodiesterase activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	50940	PDE11A
GO:0004351	glutamate decarboxylase activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	2571	GAD1
GO:0035175	histone kinase activity (H3-S10 specific)	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	9252	RPS6KA5
GO:0016909	SAP kinase activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	5599	MAPK8
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	349565	NMNAT3
GO:0004165	dodecenoyl-CoA delta-isomerase activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	1962	EHHADH
GO:0035368	selenocysteine insertion sequence binding	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	60678	EEFSEC
GO:0000033	alpha-1,3-mannosyltransferase activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	10195	ALG3
GO:0042015	interleukin-20 binding	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	53833	IL20RB
GO:0004705	JUN kinase activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	5599	MAPK8
GO:0050833	pyruvate transmembrane transporter activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	9194	SLC16A7
GO:0015315	organophosphate:inorganic phosphate antiporter activity	0.0782762458995576	-2.54751109494256	3	1	0.00226244343891403	442	16491	54020	SLC37A1
GO:0004857	enzyme inhibitor activity	0.079008943600835	-2.53819422278575	343	14	0.0316742081447964	442	16491	23145,306,10188,57761,7077,5504,51232,2644,6695,5577,1800,151242,1293,153769	SSPO,ANXA3,TNK2,TRIB3,TIMP2,PPP1R2,CRIM1,GCHFR,SPOCK1,PRKAR2B,DPEP1,PPP1R1C,COL6A3,SH3RF2
GO:0017016	Ras GTPase binding	0.0799709199661645	-2.52609221081349	224	10	0.0226244343891403	442	16491	23086,23527,7879,5062,1894,857,25924,114793,9901,54843	EXPH5,ACAP2,RAB7A,PAK2,ECT2,CAV1,MYRIP,FMNL2,SRGAP3,SYTL2
GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	0.0818056046054206	-2.50340952176186	225	10	0.0226244343891403	442	16491	2736,1958,2624,3164,4774,1054,28999,6596,1649,4208	GLI2,EGR1,GATA2,NR4A1,NFIA,CEBPG,KLF15,HLTF,DDIT3,MEF2C
GO:0031406	carboxylic acid binding	0.0818489126893051	-2.50288025944009	196	9	0.0203619909502262	442	16491	4139,5352,2644,5095,56922,5066,6507,8309,54843	MARK1,PLOD2,GCHFR,PCCA,MCCC1,PAM,SLC1A3,ACOX2,SYTL2
GO:0008242	omega peptidase activity	0.0826965570406548	-2.49257730973382	18	2	0.00452488687782805	442	16491	23621,8975	BACE1,USP13
GO:0005086	ARF guanyl-nucleotide exchange factor activity	0.0826965570406548	-2.49257730973382	18	2	0.00452488687782805	442	16491	27128,57221	CYTH4,ARFGEF3
GO:0050750	low-density lipoprotein particle receptor binding	0.0826965570406548	-2.49257730973382	18	2	0.00452488687782805	442	16491	6857,22943	SYT1,DKK1
GO:0043177	organic acid binding	0.0838550791690073	-2.47866521808108	197	9	0.0203619909502262	442	16491	4139,5352,2644,5095,56922,5066,6507,8309,54843	MARK1,PLOD2,GCHFR,PCCA,MCCC1,PAM,SLC1A3,ACOX2,SYTL2
GO:0019208	phosphatase regulator activity	0.0874803984421572	-2.43634052851822	88	5	0.0113122171945701	442	16491	151242,5504,5522,5523,153769	PPP1R1C,PPP1R2,PPP2R2C,PPP2R3A,SH3RF2
GO:0030276	clathrin binding	0.0884476721589674	-2.42534417688019	63	4	0.00904977375565611	442	16491	8448,57586,6857,54843	DOC2A,SYT13,SYT1,SYTL2
GO:0008135	translation factor activity, RNA binding	0.0907645620546005	-2.39948635529848	89	5	0.0113122171945701	442	16491	85476,83939,8893,60678,1974	GFM1,EIF2A,EIF2B5,EEFSEC,EIF4A2
GO:0003746	translation elongation factor activity	0.0908413424979588	-2.39864078314462	19	2	0.00452488687782805	442	16491	85476,60678	GFM1,EEFSEC
GO:0035255	ionotropic glutamate receptor binding	0.0908413424979588	-2.39864078314462	19	2	0.00452488687782805	442	16491	1739,81831	DLG1,NETO2
GO:0046873	metal ion transmembrane transporter activity	0.0921715935664074	-2.38410329169988	414	16	0.0361990950226244	442	16491	285195,80228,6536,64116,27032,9914,6507,7784,785,6509,3755,6575,7220,483,776,8514	SLC9A9,ORAI2,SLC6A9,SLC39A8,ATP2C1,ATP2C2,SLC1A3,ZP3,CACNB4,SLC1A4,KCNG1,SLC20A2,TRPC1,ATP1B3,CACNA1D,KCNAB2
GO:0005518	collagen binding	0.0924560044352102	-2.38102237533796	64	4	0.00904977375565611	442	16491	7092,26577,84168,3673	TLL1,PCOLCE2,ANTXR1,ITGA2
GO:0015294	solute:cation symporter activity	0.0941116566077807	-2.36327336537847	90	5	0.0113122171945701	442	16491	6536,6507,6509,6575,9197	SLC6A9,SLC1A3,SLC1A4,SLC20A2,SLC33A1
GO:0019900	kinase binding	0.0957974635588872	-2.34551907077663	576	21	0.0475113122171946	442	16491	7273,9175,287,4914,5577,857,57018,8631,785,5140,10666,8660,57761,4753,11235,5062,1739,27347,6812,285,5796	TTN,MAP3K13,ANK2,NTRK1,PRKAR2B,CAV1,CCNL1,SKAP1,CACNB4,PDE3B,CD226,IRS2,TRIB3,NELL2,PDCD10,PAK2,DLG1,STK39,STXBP1,ANGPT2,PTPRK
GO:0015075	ion transmembrane transporter activity	0.0968935237009236	-2.33414259719076	806	28	0.0633484162895928	442	16491	285195,80228,6536,54020,64116,27032,9914,9197,9194,2894,54946,6507,7784,785,1181,23200,6541,23657,6509,6575,3755,79572,8140,7220,57101,483,776,8514	SLC9A9,ORAI2,SLC6A9,SLC37A1,SLC39A8,ATP2C1,ATP2C2,SLC33A1,SLC16A7,GRID1,SLC41A3,SLC1A3,ZP3,CACNB4,CLCN2,ATP11B,SLC7A1,SLC7A11,SLC1A4,SLC20A2,KCNG1,ATP13A3,SLC7A5,TRPC1,ANO2,ATP1B3,CACNA1D,KCNAB2
GO:0004620	phospholipase activity	0.0975210995770564	-2.32768651847219	91	5	0.0113122171945701	442	16491	23007,127018,23228,5330,11343	PLCH1,LYPLAL1,PLCL2,PLCB2,MGLL
GO:0005545	1-phosphatidylinositol binding	0.0992089656972592	-2.31052688876264	20	2	0.00452488687782805	442	16491	6857,23263	SYT1,MCF2L
GO:0030506	ankyrin binding	0.0992089656972592	-2.31052688876264	20	2	0.00452488687782805	442	16491	84033,776	OBSCN,CACNA1D
GO:0043492	ATPase activity, coupled to movement of substances	0.100665915568251	-2.29594801154575	119	6	0.0135746606334842	442	16491	23200,483,10079,27032,9914,79572	ATP11B,ATP1B3,ATP9A,ATP2C1,ATP2C2,ATP13A3
GO:0051020	GTPase binding	0.101304943195475	-2.28962007133193	265	11	0.0248868778280543	442	16491	23086,23527,7879,5062,1894,55785,857,25924,114793,9901,54843	EXPH5,ACAP2,RAB7A,PAK2,ECT2,FGD6,CAV1,MYRIP,FMNL2,SRGAP3,SYTL2
GO:0035650	AP-1 adaptor complex binding	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	55435	AP1AR
GO:0038064	collagen receptor activity	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	3673	ITGA2
GO:0015186	L-glutamine transmembrane transporter activity	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	6509	SLC1A4
GO:0038085	vascular endothelial growth factor binding	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	8829	NRP1
GO:0051185	coenzyme transporter activity	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	9197	SLC33A1
GO:0000340	RNA 7-methylguanosine cap binding	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	22916	NCBP2
GO:0015184	L-cystine transmembrane transporter activity	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	6509	SLC1A4
GO:0015173	aromatic amino acid transmembrane transporter activity	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	8140	SLC7A5
GO:0070815	peptidyl-lysine 5-dioxygenase activity	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	5352	PLOD2
GO:0098519	nucleotide phosphatase activity, acting on free nucleotides	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	131870	NUDT16
GO:0097016	L27 domain binding	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	1739	DLG1
GO:0030620	U2 snRNA binding	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	3669	ISG20
GO:0034046	poly(G) binding	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	6310	ATXN1
GO:0032190	acrosin binding	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	7784	ZP3
GO:0034714	type III transforming growth factor beta receptor binding	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	7048	TGFBR2
GO:0034511	U3 snoRNA binding	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	3669	ISG20
GO:0005315	inorganic phosphate transmembrane transporter activity	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	6575	SLC20A2
GO:0004515	nicotinate-nucleotide adenylyltransferase activity	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	349565	NMNAT3
GO:1904288	BAT3 complex binding	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	8975	USP13
GO:0019834	phospholipase A2 inhibitor activity	0.102985240274889	-2.27316959932274	4	1	0.00226244343891403	442	16491	306	ANXA3
GO:0005201	extracellular matrix structural constituent	0.104985480074278	-2.25393322339374	67	4	0.00904977375565611	442	16491	1287,1288,1303,84467	COL4A5,COL4A6,COL12A1,FBN3
GO:0000049	tRNA binding	0.10769444628758	-2.22845726265283	43	3	0.00678733031674208	442	16491	833,83939,60678	CARS,EIF2A,EEFSEC
GO:0008601	protein phosphatase type 2A regulator activity	0.107781695922512	-2.22764743156151	21	2	0.00452488687782805	442	16491	5522,5523	PPP2R2C,PPP2R3A
GO:0008483	transaminase activity	0.107781695922512	-2.22764743156151	21	2	0.00452488687782805	442	16491	84706,29968	GPT2,PSAT1
GO:0031418	L-ascorbic acid binding	0.107781695922512	-2.22764743156151	21	2	0.00452488687782805	442	16491	5352,5066	PLOD2,PAM
GO:0022891	substrate-specific transmembrane transporter activity	0.10829791238103	-2.22286940142109	883	30	0.0678733031674208	442	16491	285195,80228,6536,54020,64116,27032,9914,9197,9194,2894,54946,6507,7784,785,1181,55186,23200,6541,23657,6509,6575,3755,79572,8140,7220,57101,55356,483,776,8514	SLC9A9,ORAI2,SLC6A9,SLC37A1,SLC39A8,ATP2C1,ATP2C2,SLC33A1,SLC16A7,GRID1,SLC41A3,SLC1A3,ZP3,CACNB4,CLCN2,SLC25A36,ATP11B,SLC7A1,SLC7A11,SLC1A4,SLC20A2,KCNG1,ATP13A3,SLC7A5,TRPC1,ANO2,SLC22A15,ATP1B3,CACNA1D,KCNAB2
GO:0015297	antiporter activity	0.111769467196535	-2.19131685755908	95	5	0.0113122171945701	442	16491	6541,285195,54020,23657,8140	SLC7A1,SLC9A9,SLC37A1,SLC7A11,SLC7A5
GO:0004386	helicase activity	0.111838466700391	-2.19069971035107	151	7	0.0158371040723982	442	16491	6596,8607,4171,170506,26038,91351,1974	HLTF,RUVBL1,MCM2,DHX36,CHD5,DDX60L,EIF4A2
GO:0001618	virus receptor activity	0.118241315852948	-2.13502769318256	70	4	0.00904977375565611	442	16491	1803,1604,3673,6575	DPP4,CD55,ITGA2,SLC20A2
GO:0004702	receptor signaling protein serine/threonine kinase activity	0.118241315852948	-2.13502769318256	70	4	0.00904977375565611	442	16491	5599,27347,7048,9175	MAPK8,STK39,TGFBR2,MAP3K13
GO:0019902	phosphatase binding	0.120571317762495	-2.11551385247335	154	7	0.0158371040723982	442	16491	8660,54927,4233,8631,54843,1739,153769	IRS2,CHCHD3,MET,SKAP1,SYTL2,DLG1,SH3RF2
GO:0008509	anion transmembrane transporter activity	0.122133397083269	-2.10264141288041	275	11	0.0248868778280543	442	16491	6541,6536,54020,6509,23657,6575,9194,8140,57101,6507,1181	SLC7A1,SLC6A9,SLC37A1,SLC1A4,SLC7A11,SLC20A2,SLC16A7,SLC7A5,ANO2,SLC1A3,CLCN2
GO:0008237	metallopeptidase activity	0.125010917297107	-2.07935420711676	185	8	0.0180995475113122	442	16491	131870,57559,89782,7092,4316,129293,1800,1889	NUDT16,STAMBPL1,LMLN,TLL1,MMP7,TRABD2A,DPEP1,ECE1
GO:0016769	transferase activity, transferring nitrogenous groups	0.12547545796521	-2.07564509359556	23	2	0.00452488687782805	442	16491	84706,29968	GPT2,PSAT1
GO:0070325	lipoprotein particle receptor binding	0.12547545796521	-2.07564509359556	23	2	0.00452488687782805	442	16491	6857,22943	SYT1,DKK1
GO:0050897	cobalt ion binding	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	131870	NUDT16
GO:0016715	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	5066	PAM
GO:0004396	hexokinase activity	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	3099	HK2
GO:0098639	collagen binding involved in cell-matrix adhesion	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	3673	ITGA2
GO:0030619	U1 snRNA binding	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	3669	ISG20
GO:0004300	enoyl-CoA hydratase activity	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	1962	EHHADH
GO:0019158	mannokinase activity	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	3099	HK2
GO:0015189	L-lysine transmembrane transporter activity	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	6541	SLC7A1
GO:0008474	palmitoyl-(protein) hydrolase activity	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	127018	LYPLAL1
GO:0051880	G-quadruplex DNA binding	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	170506	DHX36
GO:0052813	phosphatidylinositol bisphosphate kinase activity	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	5291	PIK3CB
GO:0098599	palmitoyl hydrolase activity	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	127018	LYPLAL1
GO:0042609	CD4 receptor binding	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	2534	FYN
GO:0032407	MutSalpha complex binding	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	545	ATR
GO:0097109	neuroligin family protein binding	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	54221	SNTG2
GO:0048406	nerve growth factor binding	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	4914	NTRK1
GO:0031698	beta-2 adrenergic receptor binding	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	5144	PDE4D
GO:0000064	L-ornithine transmembrane transporter activity	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	6541	SLC7A1
GO:0015181	arginine transmembrane transporter activity	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	6541	SLC7A1
GO:0031433	telethonin binding	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	7273	TTN
GO:0004340	glucokinase activity	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	3099	HK2
GO:0035033	histone deacetylase regulator activity	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	5599	MAPK8
GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	5291	PIK3CB
GO:0071558	histone demethylase activity (H3-K27 specific)	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	80853	KDM7A
GO:0043426	MRF binding	0.127033309896883	-2.06330594426101	5	1	0.00226244343891403	442	16491	1831	TSC22D3
