TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr12q23-q24.1	human chr12q23-q24.1	0.99999999996524	-3.47597217840918e-11	5	0	0	314	26250
human chr11p11	human chr11p11	0.99999999996524	-3.47597217840918e-11	5	0	0	314	26250
human chr10q11	human chr10q11	0.99999999996524	-3.47597217840918e-11	5	0	0	314	26250
human chr1p35-p34	human chr1p35-p34	0.99999999996524	-3.47597217840918e-11	5	0	0	314	26250
human chr6q22-q23	human chr6q22-q23	0.99999999996524	-3.47597217840918e-11	5	0	0	314	26250
human chr16p	human chr16p	0.99999999996524	-3.47597217840918e-11	5	0	0	314	26250
human chr5q13.1	human chr5q13.1	0.99999999996524	-3.47597217840918e-11	5	0	0	314	26250
human chr6p22.3	human chr6p22.3	0.999999999966936	-3.30644838622292e-11	26	0	0	314	26250
human chr15q24.2	human chr15q24.2	0.999999999966936	-3.30644838622292e-11	26	0	0	314	26250
human chr15q25.1	human chr15q25.1	0.999999999966936	-3.30644838622292e-11	26	0	0	314	26250
human chr1q24.2	human chr1q24.2	0.999999999966936	-3.30644838622292e-11	26	0	0	314	26250
human chr11q23	human chr11q23	0.999999999966936	-3.30644838622292e-11	26	0	0	314	26250
human chr7q33	human chr7q33	0.999999999966936	-3.30644838622292e-11	26	0	0	314	26250
human chr1q43	human chr1q43	0.999999999966936	-3.30644838622292e-11	26	0	0	314	26250
human chr12q23.3	human chr12q23.3	0.999999999966936	-3.30644838622292e-11	26	0	0	314	26250
human chr5q15	human chr5q15	0.999999999966936	-3.30644838622292e-11	26	0	0	314	26250
human chr2p25.1	human chr2p25.1	0.999999999966936	-3.30644838622292e-11	26	0	0	314	26250
human chr3p25.1	human chr3p25.1	0.999999999966936	-3.30644838622292e-11	26	0	0	314	26250
human chr19q13.3	human chr19q13.3	0.99999999997172	-2.82804019372601e-11	74	0	0	314	26250
human chrXp22.32	human chrXp22.32	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr3q25.31	human chr3q25.31	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr4p15.32	human chr4p15.32	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr16p13.2	human chr16p13.2	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr19q13.3-q13.4	human chr19q13.3-q13.4	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr10q23.2	human chr10q23.2	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr1q42.12	human chr1q42.12	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr3p26.1	human chr3p26.1	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr15q13.1	human chr15q13.1	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr20p12.1	human chr20p12.1	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr10q26.2	human chr10q26.2	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr3q21.2	human chr3q21.2	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr1p36.3	human chr1p36.3	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr3q12.1	human chr3q12.1	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr10q25.2	human chr10q25.2	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr21q22.12	human chr21q22.12	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr8q12.3	human chr8q12.3	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr1q31	human chr1q31	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr18q21.33	human chr18q21.33	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr6q24.1	human chr6q24.1	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr18q21	human chr18q21	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr16q23.3	human chr16q23.3	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr11p15.2	human chr11p15.2	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr9p21	human chr9p21	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr8p11.22	human chr8p11.22	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr6p23	human chr6p23	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr16p12	human chr16p12	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr16q24.2	human chr16q24.2	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr7q31.2	human chr7q31.2	0.99999999997174	-2.82601829043464e-11	12	0	0	314	26250
human chr19q13.43	human chr19q13.43	0.999999999972445	-2.75554008261097e-11	72	0	0	314	26250
human chr19q13.4	human chr19q13.4	0.999999999972445	-2.75554008261097e-11	72	0	0	314	26250
human chr17p13.3	human chr17p13.3	0.999999999972445	-2.75554008261097e-11	72	0	0	314	26250
human chr19q13.12	human chr19q13.12	0.999999999972445	-2.75554008261097e-11	72	0	0	314	26250
human chr2p13.1	human chr2p13.1	0.999999999974434	-2.55664665262333e-11	30	0	0	314	26250
human chr16p12.3	human chr16p12.3	0.999999999974434	-2.55664665262333e-11	30	0	0	314	26250
human chr8q22.1	human chr8q22.1	0.999999999974434	-2.55664665262333e-11	30	0	0	314	26250
human chr11q14.1	human chr11q14.1	0.999999999974434	-2.55664665262333e-11	30	0	0	314	26250
human chr16q24.1	human chr16q24.1	0.999999999974434	-2.55664665262333e-11	30	0	0	314	26250
human chrXq27.3	human chrXq27.3	0.999999999974434	-2.55664665262333e-11	30	0	0	314	26250
human chr11q24.1	human chr11q24.1	0.999999999975343	-2.46572543391136e-11	24	0	0	314	26250
human chr14q32.12	human chr14q32.12	0.999999999975343	-2.46572543391136e-11	24	0	0	314	26250
human chr5q13.3	human chr5q13.3	0.999999999975343	-2.46572543391136e-11	24	0	0	314	26250
human chr10q23.31	human chr10q23.31	0.999999999975343	-2.46572543391136e-11	24	0	0	314	26250
human chr22q12.3	human chr22q12.3	0.999999999975343	-2.46572543391136e-11	24	0	0	314	26250
human chr12q15	human chr12q15	0.999999999975343	-2.46572543391136e-11	24	0	0	314	26250
human chr16q12.2	human chr16q12.2	0.999999999975343	-2.46572543391136e-11	24	0	0	314	26250
human chr20q13.13	human chr20q13.13	0.999999999975343	-2.46572543391136e-11	24	0	0	314	26250
human chr1q32.3	human chr1q32.3	0.999999999975343	-2.46572543391136e-11	24	0	0	314	26250
human chr11q25	human chr11q25	0.999999999975343	-2.46572543391136e-11	24	0	0	314	26250
human chr3p14.3	human chr3p14.3	0.999999999975343	-2.46572543391136e-11	24	0	0	314	26250
human chr21q11	human chr21q11	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr11p15.5-p15.4	human chr11p15.5-p15.4	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr9q34.12	human chr9q34.12	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr13q21.2	human chr13q21.2	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chrXp22.32 and Yp11.3	human chrXp22.32 and Yp11.3	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chrYq11.23	human chrYq11.23	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr3q13.3	human chr3q13.3	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr3q13.32	human chr3q13.32	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr15q22.3-q23	human chr15q22.3-q23	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr4q26-q27	human chr4q26-q27	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr22q13.32	human chr22q13.32	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chrYq11.2	human chrYq11.2	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr10q26.12	human chr10q26.12	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr13q	human chr13q	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr7p14-p13	human chr7p14-p13	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr3p21.3-p21.2	human chr3p21.3-p21.2	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr14q22	human chr14q22	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr11q22-q23	human chr11q22-q23	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr5p15.32	human chr5p15.32	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr10q21-q22	human chr10q21-q22	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr1p32.2	human chr1p32.2	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr13q13	human chr13q13	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr8q21.12	human chr8q21.12	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chrYq11	human chrYq11	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr16q11.2	human chr16q11.2	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr10q24-q25	human chr10q24-q25	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chrXp11.1	human chrXp11.1	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr3p21.32	human chr3p21.32	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr3q12	human chr3q12	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr1q41-q42	human chr1q41-q42	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chrXp11.22-p11.21	human chrXp11.22-p11.21	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr1q42-q43	human chr1q42-q43	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr5q23	human chr5q23	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr5p14.3	human chr5p14.3	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr16q12	human chr16q12	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr1p34-p33	human chr1p34-p33	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr4q34.2	human chr4q34.2	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr3p26	human chr3p26	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr4q31.23	human chr4q31.23	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr17q22-q23	human chr17q22-q23	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr12q24.12	human chr12q24.12	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr19p	human chr19p	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr3p26.2	human chr3p26.2	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr4q22.3	human chr4q22.3	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr8q24.1	human chr8q24.1	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chrXq11.2	human chrXq11.2	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr2p11.1	human chr2p11.1	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr14q11.1	human chr14q11.1	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr22q11	human chr22q11	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr16p13.1	human chr16p13.1	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr1p	human chr1p	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr20q13.2-q13.3	human chr20q13.2-q13.3	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr3p12.1	human chr3p12.1	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr8q11.2	human chr8q11.2	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr12p13.2-p12.3	human chr12p13.2-p12.3	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr2p13-p12	human chr2p13-p12	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chrXp22.33; Yp11.32	human chrXp22.33; Yp11.32	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr2q35-q36	human chr2q35-q36	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr1p36.3-p36.2	human chr1p36.3-p36.2	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr3q26	human chr3q26	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr3p22-p21.3	human chr3p22-p21.3	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr13q21.33	human chr13q21.33	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr17q11.2-q12	human chr17q11.2-q12	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr4q32	human chr4q32	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr4p15	human chr4p15	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr11q	human chr11q	0.999999999978469	-2.15314975892678e-11	4	0	0	314	26250
human chr6p22.1	human chr6p22.1	0.999999999982523	-1.74774929288699e-11	71	0	0	314	26250
human chr4p16.3	human chr4p16.3	0.999999999982523	-1.74774929288699e-11	71	0	0	314	26250
human chr11q22.3	human chr11q22.3	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr8p21.3	human chr8p21.3	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr9q33.3	human chr9q33.3	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr7q11.21	human chr7q11.21	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr3q22.1	human chr3q22.1	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr12q13.2	human chr12q13.2	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr18q11.2	human chr18q11.2	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr3p22.1	human chr3p22.1	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr15q24.1	human chr15q24.1	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr5q31.3	human chr5q31.3	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr6p21.31	human chr6p21.31	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr12p13.2	human chr12p13.2	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr9q33.2	human chr9q33.2	0.999999999983796	-1.6203998839642e-11	33	0	0	314	26250
human chr7q36.1	human chr7q36.1	0.999999999987616	-1.23836659308829e-11	56	0	0	314	26250
human chr19q13.41	human chr19q13.41	0.999999999987616	-1.23836659308829e-11	56	0	0	314	26250
human chr17q11.2	human chr17q11.2	0.999999999987808	-1.21922001042818e-11	93	0	0	314	26250
human chr16q21	human chr16q21	0.99999999998844	-1.15595203118102e-11	42	0	0	314	26250
human chr5q12.3	human chr5q12.3	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr21q21.3	human chr21q21.3	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr2q12.1	human chr2q12.1	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr1q24	human chr1q24	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr8q22.3	human chr8q22.3	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr7p21.1	human chr7p21.1	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chrXp21.3	human chrXp21.3	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr8p21	human chr8p21	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr9q34.13	human chr9q34.13	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr11q14.3	human chr11q14.3	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr17q23.1	human chr17q23.1	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr3q22.3	human chr3q22.3	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr10p12.31	human chr10p12.31	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr21q21.1	human chr21q21.1	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr2p23	human chr2p23	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr7q32	human chr7q32	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr1p22	human chr1p22	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr6q14.1	human chr6q14.1	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr1p21	human chr1p21	0.999999999989631	-1.03694097392889e-11	16	0	0	314	26250
human chr11q23.3	human chr11q23.3	0.9999999999897	-1.02998641376005e-11	62	0	0	314	26250
human chr7q11.23	human chr7q11.23	0.999999999989771	-1.02288217704017e-11	78	0	0	314	26250
human chr10q23.1-q23.3	human chr10q23.1-q23.3	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr6p25.1-p23	human chr6p25.1-p23	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr12q21.33-q23.1	human chr12q21.33-q23.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr17q12-q21.1	human chr17q12-q21.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr2p13-p14	human chr2p13-p14	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr12p13.2-p13.1	human chr12p13.2-p13.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr2q33.3-q34	human chr2q33.3-q34	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr10q24-q25.2	human chr10q24-q25.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr9q22.1-q22.3	human chr9q22.1-q22.3	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr7q31-q35	human chr7q31-q35	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr5q31.1-q31.3	human chr5q31.1-q31.3	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr10q23.2-q23.33	human chr10q23.2-q23.33	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr3q25.22	human chr3q25.22	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr17p11.2-p12	human chr17p11.2-p12	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr6p21.31-p21.2	human chr6p21.31-p21.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr15q14-q15.1	human chr15q14-q15.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chrXq13.3-q21.1	human chrXq13.3-q21.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr6q23.1-q24.1	human chr6q23.1-q24.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr6q22.3-q23.3	human chr6q22.3-q23.3	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr14q22.1-q22.2	human chr14q22.1-q22.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr9p23-p24.3	human chr9p23-p24.3	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr11q14.2-q22.3	human chr11q14.2-q22.3	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr9q33.3-q34.11	human chr9q33.3-q34.11	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr10p12.3-p11.2	human chr10p12.3-p11.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chrXp22.33; Yp11.2	human chrXp22.33; Yp11.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chrXp22.1-p21	human chrXp22.1-p21	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr14q23-q24	human chr14q23-q24	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr13q12.3-q13.1	human chr13q12.3-q13.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr18p11.3-p11.2	human chr18p11.3-p11.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr5p13.3-p13.2	human chr5p13.3-p13.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr2q14.2-q14.3	human chr2q14.2-q14.3	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr1p36.2-p35	human chr1p36.2-p35	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr7q22-q31	human chr7q22-q31	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr1p33|1	human chr1p33|1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr2p23.3-p23.1	human chr2p23.3-p23.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr4q34.1-q35.1	human chr4q34.1-q35.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr19q13.13-q13.2	human chr19q13.13-q13.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr7q21.1-q22	human chr7q21.1-q22	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr10q11.22-q11.23	human chr10q11.22-q11.23	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr17p12-p11.2	human chr17p12-p11.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr15q22-qter	human chr15q22-qter	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chrXq25-q26.3	human chrXq25-q26.3	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr2p24.3-q21.3	human chr2p24.3-q21.3	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr13q21.1-q32	human chr13q21.1-q32	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr16q11	human chr16q11	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr20q11.22-q11.23	human chr20q11.22-q11.23	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr7p15.2-p15.1	human chr7p15.2-p15.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr22q12.3-q13.1	human chr22q12.3-q13.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr12q14.3|12q	human chr12q14.3|12q	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr6q22.1|6q21-q22.1	human chr6q22.1|6q21-q22.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr1q31.1-q31.2	human chr1q31.1-q31.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr9q	human chr9q	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr10q22-q23	human chr10q22-q23	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr2p22-p16	human chr2p22-p16	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr1p34.2|1p35-p34	human chr1p34.2|1p35-p34	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr17q21.2-q21.3	human chr17q21.2-q21.3	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr19qter	human chr19qter	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr4q21.1|4p15.1-p14	human chr4q21.1|4p15.1-p14	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr11p15.4|11p15.5	human chr11p15.4|11p15.5	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr1p35.3-p33	human chr1p35.3-p33	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr15q15.3-q21.1	human chr15q15.3-q21.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr1q21.3-q22	human chr1q21.3-q22	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr1q31-q32.1	human chr1q31-q32.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr20q11.2-q13.2	human chr20q11.2-q13.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr22p11	human chr22p11	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr6p12-p11	human chr6p12-p11	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr3q25.2-q26.2	human chr3q25.2-q26.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr5q23.3-q31.1	human chr5q23.3-q31.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr12cen-q21	human chr12cen-q21	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr13q33-q34	human chr13q33-q34	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr19p13.3-p12	human chr19p13.3-p12	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr6pter-p22.1	human chr6pter-p22.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr2q21-q23	human chr2q21-q23	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr3q26.3-q28	human chr3q26.3-q28	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr7p15.3-p15.1	human chr7p15.3-p15.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr14q22-q23	human chr14q22-q23	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr22q13.1-q13.31	human chr22q13.1-q13.31	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr11p12-p11.12	human chr11p12-p11.12	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr8q22.3-q23.1	human chr8q22.3-q23.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr2q31.2-q31.3	human chr2q31.2-q31.3	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr8q21.3-q22.1	human chr8q21.3-q22.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chrXcen-q21	human chrXcen-q21	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr11q12-q13.3	human chr11q12-q13.3	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr1q21.2-q22	human chr1q21.2-q22	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr21p11	human chr21p11	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr1p35-p34.2	human chr1p35-p34.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr15q25.3-q26	human chr15q25.3-q26	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr12q22-q24.1	human chr12q22-q24.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr10q21-q24	human chr10q21-q24	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr5p14-p12	human chr5p14-p12	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr10p15.2	human chr10p15.2	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr4p14-p13	human chr4p14-p13	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr17p13-p12	human chr17p13-p12	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr11q13-q14	human chr11q13-q14	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr1q25.1-q31.1	human chr1q25.1-q31.1	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
human chr20q11.22-q12	human chr20q11.22-q12	0.999999999990481	-9.51924303271845e-12	1	0	0	314	26250
