TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005581	collagen trimer	0.779269855510703	-0.249397880376082	89	1	0.00338983050847458	295	17570	1308	COL17A1
GO:0005796	Golgi lumen	0.779269855510703	-0.249397880376082	89	1	0.00338983050847458	295	17570	4325	MMP16
GO:1902911	protein kinase complex	0.786657052755339	-0.23996289077899	91	1	0.00338983050847458	295	17570	1026	CDKN1A
GO:0015934	large ribosomal subunit	0.786657052755339	-0.23996289077899	91	1	0.00338983050847458	295	17570	6142	RPL18A
GO:0005759	mitochondrial matrix	0.787145146736004	-0.239342617155695	390	5	0.0169491525423729	295	17570	50808,4719,37,2232,79586	AK3,NDUFS1,ACADVL,FDXR,CHPF
GO:1902495	transmembrane transporter complex	0.790485922248339	-0.235107431158689	321	4	0.0135593220338983	295	17570	817,2905,91404,5142	CAMK2D,GRIN2C,SESTD1,PDE4B
GO:0033267	axon part	0.792856151559251	-0.232113471583381	174	2	0.00677966101694915	295	17570	8492,23767	PRSS12,FLRT3
GO:0044455	mitochondrial membrane part	0.798078604216287	-0.225548184859115	176	2	0.00677966101694915	295	17570	516,4719	ATP5G1,NDUFS1
GO:1990351	transporter complex	0.802243724642539	-0.220342821219661	327	4	0.0135593220338983	295	17570	817,2905,91404,5142	CAMK2D,GRIN2C,SESTD1,PDE4B
GO:0005903	brush border	0.804064814465464	-0.21807539804559	96	1	0.00338983050847458	295	17570	7414	VCL
GO:0005815	microtubule organizing center	0.80500249900484	-0.216909897214554	608	8	0.0271186440677966	295	17570	3397,1660,5142,9638,672,3875,9475,3304	ID1,DHX9,PDE4B,FEZ1,BRCA1,KRT18,ROCK2,HSPA1B
GO:0090575	RNA polymerase II transcription factor complex	0.810624800991016	-0.209949969412134	98	1	0.00338983050847458	295	17570	5468	PPARG
GO:0044427	chromosomal part	0.819837819849222	-0.198648738956695	755	10	0.0338983050847458	295	17570	1912,63901,860,55766,8507,85456,2296,119392,3659,84312	PHC2,FAM111A,RUNX2,H2AFJ,ENC1,TNKS1BP1,FOXC1,SFR1,IRF1,BRMS1L
GO:0000786	nucleosome	0.820056606980689	-0.19838190820322	101	1	0.00338983050847458	295	17570	55766	H2AFJ
GO:0030529	ribonucleoprotein complex	0.824732837606639	-0.192695778296825	691	9	0.0305084745762712	295	17570	56478,140564,6235,1660,1153,6142,672,9475,60489	EIF4ENIF1,APOBEC3D,RPS29,DHX9,CIRBP,RPL18A,BRCA1,ROCK2,APOBEC3G
GO:0005814	centriole	0.82608289174535	-0.191060157293602	103	1	0.00338983050847458	295	17570	3304	HSPA1B
GO:0016607	nuclear speck	0.829269101041359	-0.187210567303453	189	2	0.00677966101694915	295	17570	56478,4000	EIF4ENIF1,LMNA
GO:0031902	late endosome membrane	0.831908018135919	-0.184033399397694	105	1	0.00338983050847458	295	17570	5874	RAB27B
GO:0044815	DNA packaging complex	0.837538678792825	-0.177287832716123	107	1	0.00338983050847458	295	17570	55766	H2AFJ
GO:0005923	bicellular tight junction	0.845634142190112	-0.167668468952052	110	1	0.00338983050847458	295	17570	154796	AMOT
GO:1990234	transferase complex	0.847335506475751	-0.16565855121993	710	9	0.0305084745762712	295	17570	1912,1643,5290,51434,1026,672,8507,5631,3304	PHC2,DDB2,PIK3CA,ANAPC7,CDKN1A,BRCA1,ENC1,PRPS1,HSPA1B
GO:0005694	chromosome	0.848189041179141	-0.164651742115726	848	11	0.0372881355932203	295	17570	1912,63901,860,55766,672,8507,85456,2296,119392,3659,84312	PHC2,FAM111A,RUNX2,H2AFJ,BRCA1,ENC1,TNKS1BP1,FOXC1,SFR1,IRF1,BRMS1L
GO:0070160	occluding junction	0.848242270976026	-0.164588987088133	111	1	0.00338983050847458	295	17570	154796	AMOT
GO:0072372	primary cilium	0.863503158036794	-0.146757724150448	206	2	0.00677966101694915	295	17570	79659,9249	DYNC2H1,DHRS3
GO:0031253	cell projection membrane	0.865166068235827	-0.144833804077488	288	3	0.0101694915254237	295	17570	3675,9249,79971	ITGA3,DHRS3,WLS
GO:0005840	ribosome	0.880589732158569	-0.127163445780053	216	2	0.00677966101694915	295	17570	6142,6235	RPL18A,RPS29
GO:0097223	sperm part	0.882485078095713	-0.125013398991051	126	1	0.00338983050847458	295	17570	132671	SPATA18
GO:0055037	recycling endosome	0.884472403391091	-0.122763966105223	127	1	0.00338983050847458	295	17570	23043	TNIK
GO:0044463	cell projection part	0.88950084254112	-0.117094824669141	893	11	0.0372881355932203	295	17570	1266,3675,8492,79971,160,23767,5142,64084,50861,79659,9249	CNN3,ITGA3,PRSS12,WLS,AP2A1,FLRT3,PDE4B,CLSTN2,STMN3,DYNC2H1,DHRS3
GO:0000781	chromosome, telomeric region	0.890235643508138	-0.116269083314137	130	1	0.00338983050847458	295	17570	85456	TNKS1BP1
GO:0005929	cilium	0.892931863158985	-0.113245002070479	464	5	0.0169491525423729	295	17570	79659,132671,9249,57037,301	DYNC2H1,SPATA18,DHRS3,ANKMY2,ANXA1
GO:0005874	microtubule	0.897158541510704	-0.108522686152399	391	4	0.0135593220338983	295	17570	9638,79659,283987,10513	FEZ1,DYNC2H1,HID1,APPBP2
GO:0031256	leading edge membrane	0.899211241763922	-0.106237297959202	135	1	0.00338983050847458	295	17570	79971	WLS
GO:0098862	cluster of actin-based cell projections	0.899211241763922	-0.106237297959202	135	1	0.00338983050847458	295	17570	7414	VCL
GO:0044451	nucleoplasm part	0.904047611597094	-0.100873252280955	698	8	0.0271186440677966	295	17570	4193,55806,56478,94241,23314,2189,4000,84312	MDM2,HR,EIF4ENIF1,TP53INP1,SATB2,FANCG,LMNA,BRMS1L
GO:0031513	nonmotile primary cilium	0.904241484270152	-0.100658825645032	138	1	0.00338983050847458	295	17570	9249	DHRS3
GO:0031301	integral component of organelle membrane	0.933822165588994	-0.0684692597501557	259	2	0.00677966101694915	295	17570	7108,6892	TM7SF2,TAPBP
GO:0015630	microtubule cytoskeleton	0.938285742195256	-0.0637007471599387	1041	12	0.0406779661016949	295	17570	3397,283987,1660,5142,9638,672,79659,3875,9475,23580,10513,3304	ID1,HID1,DHX9,PDE4B,FEZ1,BRCA1,DYNC2H1,KRT18,ROCK2,CDC42EP4,APPBP2,HSPA1B
GO:0032993	protein-DNA complex	0.939620242452792	-0.0622794827376661	165	1	0.00338983050847458	295	17570	55766	H2AFJ
GO:0031300	intrinsic component of organelle membrane	0.944087012962287	-0.0575369423362818	271	2	0.00677966101694915	295	17570	7108,6892	TM7SF2,TAPBP
GO:0005802	trans-Golgi network	0.950821560795033	-0.050428867275468	177	1	0.00338983050847458	295	17570	79971	WLS
GO:0005770	late endosome	0.961298576612344	-0.0394702246018367	191	1	0.00338983050847458	295	17570	5874	RAB27B
GO:0000793	condensed chromosome	0.962601337944397	-0.0381159321864018	193	1	0.00338983050847458	295	17570	672	BRCA1
GO:0044441	ciliary part	0.965082715632175	-0.0355414656355201	304	2	0.00677966101694915	295	17570	79659,9249	DYNC2H1,DHRS3
GO:0098687	chromosomal region	0.993943531868288	-0.00607488292488079	299	1	0.00338983050847458	295	17570	85456	TNKS1BP1
GO:0034687	integrin alphaL-beta2 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0033065	Rad51C-XRCC3 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0070369	beta-catenin-TCF7L2 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0044545	NSL complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990005	granular vesicle	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0035354	Toll-like receptor 1-Toll-like receptor 2 protein complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0044614	nuclear pore cytoplasmic filaments	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0071595	Nem1-Spo7 phosphatase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990590	ATF1-ATF4 transcription factor complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005965	protein farnesyltransferase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990622	CHOP-ATF3 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990666	PCSK9-LDLR complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0032998	Fc-epsilon receptor I complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034686	integrin alphav-beta8 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0045098	type III intermediate filament	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034365	discoidal high-density lipoprotein particle	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0035370	UBC13-UEV1A complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0072563	endothelial microparticle	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005960	glycine cleavage complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034665	integrin alpha1-beta1 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097598	sperm cytoplasmic droplet	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005760	gamma DNA polymerase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0001651	dense fibrillar component	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0033647	host intracellular organelle	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0060187	cell pole	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990077	primosome complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0098592	cytoplasmic side of apical plasma membrane	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005873	plus-end kinesin complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0070288	ferritin complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990037	Lewy body core	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990589	ATF4-CREB1 transcription factor complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005674	transcription factor TFIIF complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0010370	perinucleolar chromocenter	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0071144	SMAD2-SMAD3 protein complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0032044	DSIF complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0043511	inhibin complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097196	Shu complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0071006	U2-type catalytic step 1 spliceosome	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0033257	Bcl3/NF-kappaB2 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097224	sperm connecting piece	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0071065	alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005889	hydrogen:potassium-exchanging ATPase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034681	integrin alpha11-beta1 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0000126	transcription factor TFIIIB complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005673	transcription factor TFIIE complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0090534	calcium ion-transporting ATPase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0042565	RNA nuclear export complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0016222	procollagen-proline 4-dioxygenase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034677	integrin alpha7-beta1 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0070436	Grb2-EGFR complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0060342	photoreceptor inner segment membrane	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005618	cell wall	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1903767	sweet taste receptor complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005584	collagen type I trimer	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097227	sperm annulus	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0019008	molybdopterin synthase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034669	integrin alpha4-beta7 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0030112	glycocalyx	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0048269	methionine adenosyltransferase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0098559	cytoplasmic side of early endosome membrane	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0043224	nuclear SCF ubiquitin ligase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0000799	nuclear condensin complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0031379	RNA-directed RNA polymerase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0035339	SPOTS complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0043514	interleukin-12 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034066	RIC1-RGP1 guanyl-nucleotide exchange factor complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990630	IRE1-RACK1-PP2A complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034515	proteasome storage granule	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0000172	ribonuclease MRP complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0033648	host intracellular membrane-bounded organelle	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0044316	cone cell pedicle	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1903095	ribonuclease III complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097059	CNTFR-CLCF1 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0042721	mitochondrial inner membrane protein insertion complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0098575	lumenal side of lysosomal membrane	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034684	integrin alphav-beta5 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0036501	UFD1-NPL4 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097635	extrinsic component of autophagosome membrane	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0045025	mitochondrial degradosome	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005712	chiasma	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005642	annulate lamellae	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0048476	Holliday junction resolvase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0060053	neurofilament cytoskeleton	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0000802	transverse filament	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0072534	perineuronal net	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0031523	Myb complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0002945	cyclin K-CDK13 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0000229	cytoplasmic chromosome	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0031251	PAN complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990635	proximal dendrite	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0000939	condensed chromosome inner kinetochore	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005592	collagen type XI trimer	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0061689	tricellular tight junction	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0071819	DUBm complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0043512	inhibin A complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0031372	UBC13-MMS2 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1902937	inward rectifier potassium channel complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097057	TRAF2-GSTP1 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0035355	Toll-like receptor 2-Toll-like receptor 6 protein complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990696	USH2 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0035101	FACT complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0017109	glutamate-cysteine ligase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0071159	NF-kappaB complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0033768	SUMO-targeted ubiquitin ligase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097632	extrinsic component of pre-autophagosomal structure membrane	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005900	oncostatin-M receptor complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0070554	synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0070033	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0098831	presynaptic active zone cytoplasmic component	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034456	UTP-C complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034680	integrin alpha10-beta1 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0014801	longitudinal sarcoplasmic reticulum	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990667	PCSK9-AnxA2 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097362	MCM8-MCM9 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0002142	stereocilia ankle link complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0071020	post-spliceosomal complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0008280	cohesin core heterodimer	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0000806	Y chromosome	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0048237	rough endoplasmic reticulum lumen	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0072536	interleukin-23 receptor complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzing)	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0032783	ELL-EAF complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0032311	angiogenin-PRI complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005602	complement component C1 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0031213	RSF complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0031673	H zone	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0032997	Fc receptor complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0070743	interleukin-23 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990617	CHOP-ATF4 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0089701	U2AF	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097541	axonemal basal plate	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097442	CA3 pyramidal cell dendrite	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034683	integrin alphav-beta3 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0042720	mitochondrial inner membrane peptidase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034750	Scrib-APC-beta-catenin complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005945	6-phosphofructokinase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0008043	intracellular ferritin complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990730	VCP-NSFL1C complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0035841	new growing cell tip	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0008623	CHRAC	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0030892	mitotic cohesin complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0070821	tertiary granule membrane	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097233	alveolar lamellar body membrane	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0031085	BLOC-3 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0009368	endopeptidase Clp complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1903768	taste receptor complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0097232	lamellar body membrane	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005953	CAAX-protein geranylgeranyltransferase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0044732	mitotic spindle pole body	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005846	nuclear cap binding complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0036156	inner dynein arm	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1902560	GMP reductase complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:1990682	CSF1-CSF1R complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0031510	SUMO activating enzyme complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0038039	G-protein coupled receptor heterodimeric complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0032301	MutSalpha complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0030849	autosome	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0032302	MutSbeta complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0071920	cleavage body	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0070274	RES complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0032116	SMC loading complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0035517	PR-DUB complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0098574	cytoplasmic side of lysosomal membrane	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0090537	CERF complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0070877	microprocessor complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0032807	DNA ligase IV complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0044609	DBIRD complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034272	phosphatidylinositol 3-kinase complex, class III, type II	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0036502	Derlin-1-VIMP complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0030692	Noc4p-Nop14p complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0032545	CURI complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0002944	cyclin K-CDK12 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0002133	polycystin complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0048788	cytoskeleton of presynaptic active zone	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0005668	RNA polymerase transcription factor SL1 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0000110	nucleotide-excision repair factor 1 complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0000308	cytoplasmic cyclin-dependent protein kinase holoenzyme complex	0.999999999979508	-2.04924384752947e-11	2	0	0	295	17570
GO:0034774	secretory granule lumen	0.999999999979801	-2.01986465246861e-11	63	0	0	295	17570
GO:0005657	replication fork	0.999999999979801	-2.01986465246861e-11	63	0	0	295	17570
GO:0031091	platelet alpha granule	0.999999999979801	-2.01986465246861e-11	63	0	0	295	17570
GO:0005921	gap junction	0.999999999988609	-1.1390833679425e-11	30	0	0	295	17570
GO:0030532	small nuclear ribonucleoprotein complex	0.999999999990491	-9.50859323000401e-12	60	0	0	295	17570
GO:0032281	AMPA glutamate receptor complex	0.999999999991781	-8.2189172463591e-12	28	0	0	295	17570
GO:0000791	euchromatin	0.999999999991781	-8.2189172463591e-12	28	0	0	295	17570
GO:0000421	autophagosome membrane	0.999999999991781	-8.2189172463591e-12	28	0	0	295	17570
GO:0030894	replisome	0.999999999991781	-8.2189172463591e-12	28	0	0	295	17570
GO:0046658	anchored component of plasma membrane	0.999999999992231	-7.76885216702379e-12	39	0	0	295	17570
GO:1990391	DNA repair complex	0.999999999992231	-7.76885216702379e-12	39	0	0	295	17570
GO:0043596	nuclear replication fork	0.999999999992231	-7.76885216702379e-12	39	0	0	295	17570
GO:0035097	histone methyltransferase complex	0.999999999993716	-6.28397597777057e-12	71	0	0	295	17570
GO:0044304	main axon	0.999999999994886	-5.11370594479488e-12	56	0	0	295	17570
GO:1902554	serine/threonine protein kinase complex	0.999999999995557	-4.44343593421336e-12	67	0	0	295	17570
GO:0016591	DNA-directed RNA polymerase II, holoenzyme	0.999999999998117	-1.88281757914273e-12	99	0	0	295	17570
GO:0035861	site of double-strand break	0.999999999998454	-1.54560061164014e-12	29	0	0	295	17570
GO:0005868	cytoplasmic dynein complex	0.999999999998454	-1.54560061164014e-12	29	0	0	295	17570
GO:0030990	intraciliary transport particle	0.999999999998454	-1.54560061164014e-12	29	0	0	295	17570
GO:0005684	U2-type spliceosomal complex	0.999999999998454	-1.54560061164014e-12	29	0	0	295	17570
GO:0000803	sex chromosome	0.999999999998454	-1.54560061164014e-12	29	0	0	295	17570
