TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
Height(PMID:20397748)	Height(PMID:20397748)	0.24587700260088	-1.40292385751348	6	2	0.005249343832021	381	2389	254251,57211	LCORL,ADGRG6
Diastolic blood pressure(PMID:21909115)	Diastolic blood pressure(PMID:21909115)	0.250192714251313	-1.3855238010723	11	3	0.0078740157480315	381	2389	10019,64116,2122	SH2B3,SLC39A8,MECOM
Adiponectin levels(PMID:22479202)	Adiponectin levels(PMID:22479202)	0.250192714251313	-1.3855238010723	11	3	0.0078740157480315	381	2389	5140,80790,5939	PDE3B,CMIP,RBMS2
Coronary heart disease(PMID:21347282)	Coronary heart disease(PMID:21347282)	0.266596769181602	-1.3220179899096	22	5	0.0131233595800525	381	2389	463,114818,57572,6934,84166	ZFHX3,KLHL29,DOCK6,TCF7L2,NLRC5
Phospholipid levels (plasma)(PMID:21829377)	Phospholipid levels (plasma)(PMID:21829377)	0.281585346769028	-1.2673196916735	17	4	0.010498687664042	381	2389	221711,9415,7439,7148	SYCP2L,FADS2,BEST1,TNXB
Visceral adipose tissue adjusted for BMI(PMID:22589738)	Visceral adipose tissue adjusted for BMI(PMID:22589738)	0.281585346769028	-1.2673196916735	17	4	0.010498687664042	381	2389	283455,9509,6875,55105	KSR2,ADAMTS2,TAF4B,GPATCH2
Schizophrenia(PMID:21926974)	Schizophrenia(PMID:21926974)	0.281585346769028	-1.2673196916735	17	4	0.010498687664042	381	2389	775,116987,5330,10806	CACNA1C,AGAP1,PLCB2,SDCCAG8
Hodgkin&#39;s lymphoma(PMID:21037568)	Hodgkin&#39;s lymphoma(PMID:21037568)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	5820	PVT1
Lymphocyte counts(PMID:22286170)	Lymphocyte counts(PMID:22286170)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	5563	PRKAA2
Alzheimer&#39;s disease(PMID:19734902)	Alzheimer&#39;s disease(PMID:19734902)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	1191	CLU
Coronary heart disease(PMID:21846871)	Coronary heart disease(PMID:21846871)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	8613	PLPP3
Soluble ICAM-1(PMID:21533024)	Soluble ICAM-1(PMID:21533024)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	3383	ICAM1
Personality dimensions(PMID:20691247)	Personality dimensions(PMID:20691247)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	57706	DENND1A
Coronary heart disease(PMID:21971053)	Coronary heart disease(PMID:21971053)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	217	ALDH2
Systemic lupus erythematosus(PMID:20169177)	Systemic lupus erythematosus(PMID:20169177)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	2113	ETS1
Male infertility(PMID:19478329)	Male infertility(PMID:19478329)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	84766	CRACR2A
Gambling(PMID:22780124)	Gambling(PMID:22780124)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	6310	ATXN1
Coronary heart disease(PMID:19198612)	Coronary heart disease(PMID:19198612)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	22808	MRAS
Caudate nucleus volume(PMID:21502949)	Caudate nucleus volume(PMID:21502949)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	2762	GMDS
Soluble ICAM-1(PMID:18604267)	Soluble ICAM-1(PMID:18604267)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	3383	ICAM1
Ovarian cancer(PMID:20852632)	Ovarian cancer(PMID:20852632)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	8631	SKAP1
Body mass index(PMID:20966902)	Body mass index(PMID:20966902)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	56899	ANKS1B
Non-small cell lung cancer(PMID:20876614)	Non-small cell lung cancer(PMID:20876614)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	152002	XXYLT1
Optic disc size (disc)(PMID:20395239)	Optic disc size (disc)(PMID:20395239)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	84665	MYPN
Emphysema-related traits(PMID:20709820)	Emphysema-related traits(PMID:20709820)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	636	BICD1
Chronic obstructive pulmonary disease(PMID:20173748)	Chronic obstructive pulmonary disease(PMID:20173748)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	10144	FAM13A
Response to irinotecan in non-small-cell lung cancer(PMID:22664479)	Response to irinotecan in non-small-cell lung cancer(PMID:22664479)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	23236	PLCB1
Sleepiness(PMID:17903308)	Sleepiness(PMID:17903308)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	5144	PDE4D
Interleukin-18 levels(PMID:20150558)	Interleukin-18 levels(PMID:20150558)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	3606	IL18
Cutaneous nevi(PMID:21478494)	Cutaneous nevi(PMID:21478494)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	8398	PLA2G6
Nevirapine-induced rash(PMID:21810746)	Nevirapine-induced rash(PMID:21810746)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	10622	POLR3G
Epirubicin-induced leukopenia(PMID:21799462)	Epirubicin-induced leukopenia(PMID:21799462)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	80216	ALPK1
Drinking behavior(PMID:21372407)	Drinking behavior(PMID:21372407)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	217	ALDH2
Ovarian cancer(PMID:20852633)	Ovarian cancer(PMID:20852633)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	126549	ANKLE1
Permanent tooth development(PMID:21931568)	Permanent tooth development(PMID:21931568)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	132	ADK
Type 2 diabetes(PMID:17293876)	Type 2 diabetes(PMID:17293876)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	6934	TCF7L2
Personality dimensions(PMID:18957941)	Personality dimensions(PMID:18957941)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	9575	CLOCK
Esophageal cancer(PMID:19698717)	Esophageal cancer(PMID:19698717)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	217	ALDH2
Colorectal cancer(PMID:20972440)	Colorectal cancer(PMID:20972440)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	55892	MYNN
Femoral neck bone geometry(PMID:22087292)	Femoral neck bone geometry(PMID:22087292)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	3099	HK2
Hepatocellular carcinoma(PMID:21105107)	Hepatocellular carcinoma(PMID:21105107)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	717	C2
Myopia (pathological)(PMID:22685421)	Myopia (pathological)(PMID:22685421)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	79668	PARP8
Schizophrenia(PMID:22037552)	Schizophrenia(PMID:22037552)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	90139	TSPAN18
Renal cell carcinoma(PMID:21131975)	Renal cell carcinoma(PMID:21131975)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	949	SCARB1
Alcohol dependence(PMID:22004471)	Alcohol dependence(PMID:22004471)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	22990	PCNX
Erectile dysfunction(PMID:22704111)	Erectile dysfunction(PMID:22704111)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	9749	PHACTR2
Stroke(PMID:17434096)	Stroke(PMID:17434096)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	202	AIM1
Lung adenocarcinoma(PMID:20871597)	Lung adenocarcinoma(PMID:20871597)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	7015	TERT
Prostate cancer(PMID:19767754)	Prostate cancer(PMID:19767754)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	60678	EEFSEC
Blood pressure(PMID:22763476)	Blood pressure(PMID:22763476)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	23026	MYO16
Stevens-Johnson syndrome and toxic epidermal necrolysis (SJS-TEN)(PMID:21801394)	Stevens-Johnson syndrome and toxic epidermal necrolysis (SJS-TEN)(PMID:21801394)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	170679	PSORS1C1
Autism(PMID:22843504)	Autism(PMID:22843504)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	117583	PARD3B
Polycystic ovary syndrome(PMID:21151128)	Polycystic ovary syndrome(PMID:21151128)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	57706	DENND1A
Obesity(PMID:22484627)	Obesity(PMID:22484627)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	80216	ALPK1
Atrial fibrillation(PMID:19597492)	Atrial fibrillation(PMID:19597492)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	463	ZFHX3
Amyotrophic lateral sclerosis(PMID:19734901)	Amyotrophic lateral sclerosis(PMID:19734901)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	203228	C9orf72
Lung cancer(PMID:18385676)	Lung cancer(PMID:18385676)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	3556	IL1RAP
Schizophrenia(PMID:18677311)	Schizophrenia(PMID:18677311)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	91752	ZNF804A
Obesity(PMID:21708048)	Obesity(PMID:21708048)	0.293583867426994	-1.22559193120719	2	1	0.0026246719160105	381	2389	497258	BDNF-AS
Systemic lupus erythematosus(PMID:21408207)	Systemic lupus erythematosus(PMID:21408207)	0.296988880267204	-1.2140605810581	12	3	0.0078740157480315	381	2389	254827,3684,7148	NAALADL2,ITGAM,TNXB
Pulmonary function(PMID:20010835)	Pulmonary function(PMID:20010835)	0.309971673085715	-1.17127436282094	7	2	0.005249343832021	381	2389	10144,57211	FAM13A,ADGRG6
Economic and political preferences (time)(PMID:22566634)	Economic and political preferences (time)(PMID:22566634)	0.309971673085715	-1.17127436282094	7	2	0.005249343832021	381	2389	10556,23566	RPP30,LPAR3
Response to antipsychotic therapy (extrapyramidal side effects)(PMID:19875103)	Response to antipsychotic therapy (extrapyramidal side effects)(PMID:19875103)	0.309971673085715	-1.17127436282094	7	2	0.005249343832021	381	2389	10144,55277	FAM13A,FGGY
QT interval(PMID:20031603)	QT interval(PMID:20031603)	0.309971673085715	-1.17127436282094	7	2	0.005249343832021	381	2389	7273,93109	TTN,TMEM44
Proinsulin levels(PMID:21873549)	Proinsulin levels(PMID:21873549)	0.309971673085715	-1.17127436282094	7	2	0.005249343832021	381	2389	6934,51375	TCF7L2,SNX7
Pulmonary function(PMID:21946350)	Pulmonary function(PMID:21946350)	0.320338380504918	-1.13837740280538	18	4	0.010498687664042	381	2389	81706,51741,83938,2122	PPP1R14C,WWOX,C10orf11,MECOM
Body mass index(PMID:20935630)	Body mass index(PMID:20935630)	0.320338380504918	-1.13837740280538	18	4	0.010498687664042	381	2389	627,65975,64116,4779	BDNF,STK33,SLC39A8,NFE2L1
Airflow obstruction(PMID:22837378)	Airflow obstruction(PMID:22837378)	0.320338380504918	-1.13837740280538	18	4	0.010498687664042	381	2389	9586,93627,9175,57211	CREB5,TBCK,MAP3K13,ADGRG6
Bipolar disorder(PMID:18711365)	Bipolar disorder(PMID:18711365)	0.344214224414814	-1.06649107004228	13	3	0.0078740157480315	381	2389	23345,775,5646	SYNE1,CACNA1C,PRSS3
HDL cholesterol(PMID:20686565)	HDL cholesterol(PMID:20686565)	0.367709569587429	-1.00046186548344	25	5	0.0131233595800525	381	2389	22837,80790,3172,57572,64116	COBLL1,CMIP,HNF4A,DOCK6,SLC39A8
White blood cell types(PMID:21738478)	White blood cell types(PMID:21738478)	0.372851002421716	-0.986576396457082	8	2	0.005249343832021	381	2389	1021,55289	CDK6,ACOXL
Immune reponse to smallpox (secreted IL-1beta)(PMID:22610502)	Immune reponse to smallpox (secreted IL-1beta)(PMID:22610502)	0.372851002421716	-0.986576396457082	8	2	0.005249343832021	381	2389	51560,2122	RAB6B,MECOM
Common traits (Other)(PMID:20585627)	Common traits (Other)(PMID:20585627)	0.372851002421716	-0.986576396457082	8	2	0.005249343832021	381	2389	51450,9619	PRRX2,ABCG1
Amyotrophic lateral sclerosis(PMID:19451621)	Amyotrophic lateral sclerosis(PMID:19451621)	0.372851002421716	-0.986576396457082	8	2	0.005249343832021	381	2389	6310,27185	ATXN1,DISC1
Height(PMID:19893584)	Height(PMID:19893584)	0.372851002421716	-0.986576396457082	8	2	0.005249343832021	381	2389	8464,4052	SUPT3H,LTBP1
Type 1 diabetes autoantibodies(PMID:21829393)	Type 1 diabetes autoantibodies(PMID:21829393)	0.391146849488814	-0.938672215366894	14	3	0.0078740157480315	381	2389	10019,60468,10666	SH2B3,BACH2,CD226
Visceral adipose tissue/subcutaneous adipose tissue ratio(PMID:22589738)	Visceral adipose tissue/subcutaneous adipose tissue ratio(PMID:22589738)	0.391146849488814	-0.938672215366894	14	3	0.0078740157480315	381	2389	26047,60468,57623	CNTNAP2,BACH2,ZFAT
HIV-1 control(PMID:20041166)	HIV-1 control(PMID:20041166)	0.391146849488814	-0.938672215366894	14	3	0.0078740157480315	381	2389	80862,170679,7148	ZNRD1-AS1,PSORS1C1,TNXB
Menarche (age at onset)(PMID:21102462)	Menarche (age at onset)(PMID:21102462)	0.398502409977444	-0.920041733147961	20	4	0.010498687664042	381	2389	64799,93145,60678,9866	IQCH,OLFM2,EEFSEC,TRIM66
Crohn&#39;s disease(PMID:21102463)	Crohn&#39;s disease(PMID:21102463)	0.403714059630666	-0.907048424802101	38	7	0.0183727034120735	381	2389	54901,55765,219771,1788,8863,60468,163486	CDKAL1,C1orf106,CCNY,DNMT3A,PER3,BACH2,DENND1B
Economic and political preferences (environmentalism)(PMID:22566634)	Economic and political preferences (environmentalism)(PMID:22566634)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	9628	RGS6
Corneal structure(PMID:21979947)	Corneal structure(PMID:21979947)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	5530	PPP3CA
Response to TNF antagonist treatment(PMID:18615156)	Response to TNF antagonist treatment(PMID:18615156)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	253782	CERS6
Bipolar disorder and schizophrenia(PMID:21057379)	Bipolar disorder and schizophrenia(PMID:21057379)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	5799	PTPRN2
Neuroblastoma(PMID:21124317)	Neuroblastoma(PMID:21124317)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	4004	LMO1
Insomnia (caffeine-induced)(PMID:22754043)	Insomnia (caffeine-induced)(PMID:22754043)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	145270	PRIMA1
Chronic obstructive pulmonary disease(PMID:22080838)	Chronic obstructive pulmonary disease(PMID:22080838)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	10144	FAM13A
Gamma glutamyl transpeptidase(PMID:21909109)	Gamma glutamyl transpeptidase(PMID:21909109)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	152485	ZNF827
Restless legs syndrome(PMID:17637780)	Restless legs syndrome(PMID:17637780)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	114781	BTBD9
Type 2 diabetes(PMID:20174558)	Type 2 diabetes(PMID:20174558)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	3784	KCNQ1
Subclinical atherosclerosis traits (other)(PMID:17903303)	Subclinical atherosclerosis traits (other)(PMID:17903303)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	10152	ABI2
Urinary metabolites(PMID:21572414)	Urinary metabolites(PMID:21572414)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	54716	SLC6A20
Response to angiotensin II receptor blocker therapy (opposite direction w/ diuretic therapy)(PMID:22566498)	Response to angiotensin II receptor blocker therapy (opposite direction w/ diuretic therapy)(PMID:22566498)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	728730	LOC728730
Bipolar disorder(PMID:21738484)	Bipolar disorder(PMID:21738484)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	23345	SYNE1
Triglycerides(PMID:22171074)	Triglycerides(PMID:22171074)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	217	ALDH2
Acute lymphoblastic leukemia (childhood)(PMID:19684604)	Acute lymphoblastic leukemia (childhood)(PMID:19684604)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	84159	ARID5B
Vitamin E levels(PMID:21729881)	Vitamin E levels(PMID:21729881)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	949	SCARB1
Parkinson&#39;s disease (age of onset)(PMID:19772629)	Parkinson&#39;s disease (age of onset)(PMID:19772629)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	22926	ATF6
Primary tooth development (number of teeth)(PMID:20195514)	Primary tooth development (number of teeth)(PMID:20195514)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	253827	MSRB3
Estradiol levels(PMID:22675492)	Estradiol levels(PMID:22675492)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	84725	PLEKHA8
Warfarin maintenance dose(PMID:18535201)	Warfarin maintenance dose(PMID:18535201)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	775	CACNA1C
Alcohol consumption(PMID:21665994)	Alcohol consumption(PMID:21665994)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	58477	SRPRB
Primary tooth development (time to first tooth eruption)(PMID:20195514)	Primary tooth development (time to first tooth eruption)(PMID:20195514)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	253827	MSRB3
Hypertension risk in short sleep duration(PMID:22322875)	Hypertension risk in short sleep duration(PMID:22322875)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	9682	KDM4A
Migraine(PMID:21666692)	Migraine(PMID:21666692)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	63976	PRDM16
Lung cancer(PMID:21725308)	Lung cancer(PMID:21725308)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	7015	TERT
F-cell distribution(PMID:21326311)	F-cell distribution(PMID:21326311)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	5251	PHEX
Response to antineoplastic agents(PMID:21659360)	Response to antineoplastic agents(PMID:21659360)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	27185	DISC1
Smoking behavior(PMID:20418890)	Smoking behavior(PMID:20418890)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	627	BDNF
Nasopharyngeal carcinoma(PMID:20512145)	Nasopharyngeal carcinoma(PMID:20512145)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	2122	MECOM
Butyrylcholinesterase levels(PMID:21862451)	Butyrylcholinesterase levels(PMID:21862451)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	10152	ABI2
IgA nephropathy(PMID:22197929)	IgA nephropathy(PMID:22197929)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	55289	ACOXL
Bipolar disorder(PMID:22182935)	Bipolar disorder(PMID:22182935)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	132160	PPM1M
Prostate cancer(PMID:17903305)	Prostate cancer(PMID:17903305)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	10217	CTDSPL
Economic and political preferences (immigration/crime)(PMID:22566634)	Economic and political preferences (immigration/crime)(PMID:22566634)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	55289	ACOXL
Multiple myeloma(PMID:22120009)	Multiple myeloma(PMID:22120009)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	54986	ULK4
Glioma(PMID:22886559)	Glioma(PMID:22886559)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	7015	TERT
Chronic lymphocytic leukemia(PMID:18758461)	Chronic lymphocytic leukemia(PMID:18758461)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	55289	ACOXL
Intracranial aneurysm(PMID:20364137)	Intracranial aneurysm(PMID:20364137)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	90627	STARD13
Celiac disease(PMID:18311140)	Celiac disease(PMID:18311140)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	4026	LPP
Renal function-related traits (urea)(PMID:22797727)	Renal function-related traits (urea)(PMID:22797727)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	9379	NRXN2
Bone mineral density(PMID:17903296)	Bone mineral density(PMID:17903296)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	26047	CNTNAP2
Pancreatic cancer(PMID:22158540)	Pancreatic cancer(PMID:22158540)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	571	BACH1
Alzheimer&#39;s disease biomarkers(PMID:21123754)	Alzheimer&#39;s disease biomarkers(PMID:21123754)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	348	APOE
Attention deficit hyperactivity disorder (time to onset)(PMID:18937294)	Attention deficit hyperactivity disorder (time to onset)(PMID:18937294)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	9509	ADAMTS2
Glaucoma (primary open-angle)(PMID:22922875)	Glaucoma (primary open-angle)(PMID:22922875)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	144100	PLEKHA7
Carotid atherosclerosis in HIV infection(PMID:20009918)	Carotid atherosclerosis in HIV infection(PMID:20009918)	0.406338181008093	-0.90056950794951	3	1	0.0026246719160105	381	2389	375449	MAST4
Erectile dysfunction and prostate cancer treatment(PMID:20932654)	Erectile dysfunction and prostate cancer treatment(PMID:20932654)	0.433274314274086	-0.836384231305418	9	2	0.005249343832021	381	2389	57217,2736	TTC7A,GLI2
Height(PMID:18391950)	Height(PMID:18391950)	0.437186931306112	-0.827394414924069	15	3	0.0078740157480315	381	2389	6457,57211,1021	SH3GL3,ADGRG6,CDK6
Cognitive test performance(PMID:20125193)	Cognitive test performance(PMID:20125193)	0.481851569036104	-0.730119160415152	16	3	0.0078740157480315	381	2389	84632,23236,257068	AFAP1L2,PLCB1,PLCXD2
Fasting insulin-related traits (interaction with BMI)(PMID:22581228)	Fasting insulin-related traits (interaction with BMI)(PMID:22581228)	0.490425754566902	-0.712481378269917	10	2	0.005249343832021	381	2389	22837,6934	COBLL1,TCF7L2
Vitiligo(PMID:20410501)	Vitiligo(PMID:20410501)	0.490425754566902	-0.712481378269917	10	2	0.005249343832021	381	2389	114904,4026	C1QTNF6,LPP
Cholesterol, total(PMID:19060911)	Cholesterol, total(PMID:19060911)	0.490425754566902	-0.712481378269917	10	2	0.005249343832021	381	2389	9415,55219	FADS2,TMEM57
Neutrophil count(PMID:21507922)	Neutrophil count(PMID:21507922)	0.490425754566902	-0.712481378269917	10	2	0.005249343832021	381	2389	7443,55277	VRK1,FGGY
Rheumatoid arthritis(PMID:22446963)	Rheumatoid arthritis(PMID:22446963)	0.490425754566902	-0.712481378269917	10	2	0.005249343832021	381	2389	306,84159	ANXA3,ARID5B
Breast cancer(PMID:17903305)	Breast cancer(PMID:17903305)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	10257	ABCC4
Inattentive symptoms(PMID:18821565)	Inattentive symptoms(PMID:18821565)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	4842	NOS1
Intelligence(PMID:22449649)	Intelligence(PMID:22449649)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	22891	ZNF365
Lentiform nucleus volume(PMID:22903471)	Lentiform nucleus volume(PMID:22903471)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	2037	EPB41L2
Bone mineral density (hip)(PMID:19801982)	Bone mineral density (hip)(PMID:19801982)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	401388	C7orf76
Chronic obstructive pulmonary disease(PMID:21685187)	Chronic obstructive pulmonary disease(PMID:21685187)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	9425	CDYL
Aging (time to event)(PMID:21782286)	Aging (time to event)(PMID:21782286)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	1293	COL6A3
Diabetic retinopathy(PMID:21310492)	Diabetic retinopathy(PMID:21310492)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	58504	ARHGAP22
AIDS progression(PMID:21502085)	AIDS progression(PMID:21502085)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	117583	PARD3B
Multiple sclerosis(PMID:19525955)	Multiple sclerosis(PMID:19525955)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	50807	ASAP1
Height(PMID:19570815)	Height(PMID:19570815)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	129563	DIS3L2
Male-pattern baldness(PMID:22693459)	Male-pattern baldness(PMID:22693459)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	9734	HDAC9
Graves&#39; disease(PMID:21900946)	Graves&#39; disease(PMID:21900946)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	80862	ZNRD1-AS1
Chronic lymphocytic leukemia(PMID:22700719)	Chronic lymphocytic leukemia(PMID:22700719)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	55289	ACOXL
Body mass index(PMID:19079261)	Body mass index(PMID:19079261)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	65975	STK33
Lung adenocarcinoma(PMID:22797724)	Lung adenocarcinoma(PMID:22797724)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	7015	TERT
Asperger disorder(PMID:21182207)	Asperger disorder(PMID:21182207)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	2272	FHIT
Vitamin B12 levels(PMID:22367966)	Vitamin B12 levels(PMID:22367966)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	171425	CLYBL
Glioma(PMID:19578367)	Glioma(PMID:19578367)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	7015	TERT
Response to antidepressants(PMID:20360315)	Response to antidepressants(PMID:20360315)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	10090	UST
Graves&#39; disease(PMID:21841780)	Graves&#39; disease(PMID:21841780)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	60468	BACH2
Prostate cancer(PMID:18264096)	Prostate cancer(PMID:18264096)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	221895	JAZF1
Prostate cancer(PMID:21743467)	Prostate cancer(PMID:21743467)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	7015	TERT
