TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR024583	Na_trans_cytopl	0.083025524379913	-2.48860719581138	6	2	0.00131233595800525	1524	18293	6334,6328	SCN8A,SCN3A
IPR009022	EFG_III-V	0.083025524379913	-2.48860719581138	6	2	0.00131233595800525	1524	18293	85476,79631	GFM1,EFTUD1
IPR018484	Carb_kinase_FGGY_N	0.083025524379913	-2.48860719581138	6	2	0.00131233595800525	1524	18293	256356,55277	GK5,FGGY
IPR008921	DNA_pol3_clamp-load_cplx_C	0.083025524379913	-2.48860719581138	6	2	0.00131233595800525	1524	18293	5984,5983	RFC4,RFC3
IPR024678	Kinase_OSR1/WNK_CCT	0.083025524379913	-2.48860719581138	6	2	0.00131233595800525	1524	18293	27347,65125	STK39,WNK1
IPR000640	EFG_V	0.083025524379913	-2.48860719581138	6	2	0.00131233595800525	1524	18293	85476,79631	GFM1,EFTUD1
IPR006797	PRELI/MSF1_dom	0.083025524379913	-2.48860719581138	6	2	0.00131233595800525	1524	18293	10650,153768	PRELID3A,PRELID2
IPR013980	MANSC_dom	0.083025524379913	-2.48860719581138	6	2	0.00131233595800525	1524	18293	6692,9856	SPINT1,KIAA0319
IPR022049	FAM69_kinase_dom	0.083025524379913	-2.48860719581138	6	2	0.00131233595800525	1524	18293	205428,388650	C3orf58,FAM69A
IPR010442	PET_domain	0.083025524379913	-2.48860719581138	6	2	0.00131233595800525	1524	18293	166336,26136	PRICKLE2,TES
IPR021816	DOCK_C/D_N	0.083025524379913	-2.48860719581138	6	2	0.00131233595800525	1524	18293	139818,57572	DOCK11,DOCK6
IPR022207	GSE-like	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	23199	GSE1
IPR027070	Integrin_b-like_p1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9358	ITGBL1
IPR005034	Dicer_dimerisation_dom	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	23405	DICER1
IPR002249	Cl_channel-7	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1186	CLCN7
IPR013275	Pept_M12B_ADAM-TS2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9509	ADAMTS2
IPR028675	LPP3	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	8613	PLPP3
IPR029847	Nrf1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	4779	NFE2L1
IPR013233	PIG-X/PBN1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	54965	PIGX
IPR013846	mRNA_cap_enzyme_C	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	8732	RNGTT
IPR030567	MTMR13	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	81846	SBF2
IPR030029	GRIP2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	80852	GRIP2
IPR026957	TMEM63A	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9725	TMEM63A
IPR028506	CAP/ponsin	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	10580	SORBS1
IPR001221	Phe_hydroxylase	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	92106	OXNAD1
IPR028355	ER-beta/gamma	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	2100	ESR2
IPR031190	Syndecan-1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	6382	SDC1
IPR029133	OCC1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	387882	C12orf75
IPR005129	ArgK	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	166785	MMAA
IPR017233	WD_repeat_p35	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	57539	WDR35
IPR002559	Transposase_11	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	285636	C5orf51
IPR019349	Ribosomal_S24/S35_mit	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	60488	MRPS35
IPR024417	Neuronal_3	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9315	NREP
IPR008929	Chondroitin_lyas	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	29940	DSE
IPR031288	Anoctamin-2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	57101	ANO2
IPR029905	Spire1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	56907	SPIRE1
IPR027819	C9orf72-like	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	203228	C9orf72
IPR029580	COX-1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	5742	PTGS1
IPR015143	L27_1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1739	DLG1
IPR009906	DUF1445	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	80017	C14orf159
IPR008114	Septin3	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55964	SEPT3
IPR003382	Flavoprotein	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	60490	PPCDC
IPR025800	CaM-Lys-N-MeTrfase	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	79823	CAMKMT
IPR013068	GMAP	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	51083	GAL
IPR015613	TIMP2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	7077	TIMP2
IPR027928	VEGF_C	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	7422	VEGFA
IPR019374	Ribosomal_S22_mit	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	56945	MRPS22
IPR026800	DOCK3	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1795	DOCK3
IPR001339	mRNA_cap_enzyme	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	8732	RNGTT
IPR030126	Pinkbar	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	80115	BAIAP2L2
IPR003545	Telomerase_RT	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	7015	TERT
IPR010760	DNA-repair_Swi5	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	375757	SWI5
IPR009852	Tcp10_C_dom	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55835	CENPJ
IPR028830	Mlh3	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	27030	MLH3
IPR016315	Protohaem_IX_farnesylTrfase_mt	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1352	COX10
IPR029997	Fer1L5	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	90342	FER1L5
IPR016558	DNA_primase_lsu_euk	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	5558	PRIM2
IPR011548	HIBADH	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	11112	HIBADH
IPR018409	Na/H_exchanger_8	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	23315	SLC9A8
IPR024804	G_prot_signal_mod_1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	26086	GPSM1
IPR021891	Telomerase_RBD	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	7015	TERT
IPR029658	Aralar2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	10165	SLC25A13
IPR027750	TTLL1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	25809	TTLL1
IPR010259	S8pro/Inhibitor_I9	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	255738	PCSK9
IPR007281	Mre11_DNA-bd	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	4361	MRE11A
IPR022114	DMRT1-like	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1761	DMRT1
IPR029811	ATF4	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	468	ATF4
IPR003948	K_chnl_volt-dep_KCNQ3	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	3786	KCNQ3
IPR028493	S100A14	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	57402	S100A14
IPR016899	mRNA_G-N7_MeTrfase	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	8731	RNMT
IPR029424	MMS22L_C	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	253714	MMS22L
IPR003738	SRAP	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	56941	HMCES
IPR008656	Inositol_tetrakis-P_1-kinase	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	3705	ITPK1
IPR011206	Citrate_lyase_beta/mcl1/mcl2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	171425	CLYBL
IPR019024	RNase_H2_suB	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	79621	RNASEH2B
IPR024983	CHAT_dom	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	23331	TTC28
IPR002711	HNH	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	84083	ZRANB3
IPR004530	Phe-tRNA-synth_IIc_mito	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	10667	FARS2
IPR028844	Ang-2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	285	ANGPT2
IPR027006	SYTL2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	54843	SYTL2
IPR010418	ECSIT	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	51295	ECSIT
IPR031887	SDCCAG8	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	10806	SDCCAG8
IPR032648	MLXIP	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	22877	MLXIP
IPR030274	SUN3	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	256979	SUN3
IPR007070	GPI_EtnP_transferase_1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	23556	PIGN
IPR030299	OTUB2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	78990	OTUB2
IPR006003	Carb_kinase_FGGY-rel	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55277	FGGY
IPR019162	FancL_WD-rpt_cont_dom	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55120	FANCL
IPR031574	LYPD6	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	130574	LYPD6
IPR004493	Leu-tRNA-synth_Ia_arc/euk	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	51520	LARS
IPR028602	AGO2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	27161	AGO2
IPR029825	ATF1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	466	ATF1
IPR026965	NFASC	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	23114	NFASC
IPR030334	ATP2C2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9914	ATP2C2
IPR030767	MCT9	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	220963	SLC16A9
IPR027682	MIM	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9788	MTSS1
IPR030631	RIM2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9699	RIMS2
IPR031233	OLFML2B	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	25903	OLFML2B
IPR004752	AmpG_permease/AT-1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9197	SLC33A1
IPR013341	Mandelate_racemase_N_dom	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55556	ENOSF1
IPR028699	SYT11	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	23208	SYT11
IPR030342	ATP8A1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	10396	ATP8A1
IPR011061	Hirudin/antistatin	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	51232	CRIM1
IPR029593	Shc3/ShcC/N-Shc	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	53358	SHC3
IPR002903	RsmH	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	196074	METTL15
IPR026806	CDV3	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55573	CDV3
IPR019173	NADH_UbQ_OxRdtase_B5_su	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	4711	NDUFB5
IPR024865	TRPV2_channel	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	51393	TRPV2
IPR020461	Tyr_kinase_neurotrophic_rcpt_1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	4914	NTRK1
IPR008794	Pro_racemase_fam	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	112849	L3HYPDH
IPR028707	Matrilysin	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	4316	MMP7
IPR002244	Cl-channel-2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1181	CLCN2
IPR018416	Na/H_exchanger_9	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	285195	SLC9A9
IPR015428	Synaptotagmin1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	6857	SYT1
IPR006369	Protohaem_IX_farnesylTrfase	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1352	COX10
IPR026959	ARMC4	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55130	ARMC4
IPR009652	PDCD10	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	11235	PDCD10
IPR029734	ECE1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1889	ECE1
IPR007235	Glyco_trans_28_C	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	79868	ALG13
IPR028196	KRTDAP	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	388533	KRTDAP
IPR030698	Band4	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	54566	EPB41L4B
IPR026859	Myosin-bd	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55591	VEZT
IPR021025	Fanconi_anaemia_gr_E_prot_C	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	2178	FANCE
IPR030238	ABCC5	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	10057	ABCC5
IPR027274	PKC_epsilon	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	5581	PRKCE
IPR029813	FosB	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	2354	FOSB
IPR029517	KDM6A	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	7403	KDM6A
IPR005444	VDCC_L_b2su	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	783	CACNB2
IPR020848	AP_endonuclease_F1_CS	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	328	APEX1
IPR028266	TP53I11	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9537	TP53I11
IPR005457	TRPC1_channel	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	7220	TRPC1
IPR011513	Nse1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	197370	NSMCE1
IPR028011	DUF4476	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	80209	PROSER1
IPR003940	TGFb2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	7042	TGFB2
IPR029265	TMEM51	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55092	TMEM51
IPR004226	CofA_tubulin-bd	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	6902	TBCA
IPR024511	Frtz	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	51057	WDPCP
IPR024647	DNA_pol_a_cat_su_N	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	5422	POLA1
IPR030446	STRBP	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55342	STRBP
IPR006426	Asn_synth_AEB	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	440	ASNS
IPR028740	EPLIN	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	51474	LIMA1
IPR030115	AFAP1L2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	84632	AFAP1L2
IPR032043	Msl2_zf-RING	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55167	MSL2
IPR014857	Znf_RING-like	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	197370	NSMCE1
IPR029814	Fra2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	2355	FOSL2
IPR029521	GATA-3	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	2625	GATA3
IPR027741	DNM1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1759	DNM1
IPR031210	FKBP5	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	2289	FKBP5
IPR028826	Na_channel_a4su	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	6329	SCN4A
IPR026848	Fancl	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55120	FANCL
IPR030363	ATP11C	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	286410	ATP11C
IPR013882	Com1/Ctip_fam	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	5932	RBBP8
IPR028790	MKKS	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	8195	MKKS
IPR028393	PLC-eta2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9651	PLCH2
IPR007191	Sec8_exocyst	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	60412	EXOC4
IPR027258	MAPKKK13	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9175	MAP3K13
IPR022136	DUF3668	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	153241	CEP120
IPR027770	PLAGL1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	5325	PLAGL1
IPR007238	DNA_primase_lsu_euk/arc	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	5558	PRIM2
IPR027497	Katanin_p60_AL2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	83473	KATNAL2
IPR014751	XRCC4_C	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	7518	XRCC4
IPR014905	HIRAN	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	6596	HLTF
IPR031938	INSC_LBD	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	387755	INSC
IPR028129	Consortin_C	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	163882	CNST
IPR003552	Claudin7	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1366	CLDN7
IPR030695	NDRG4	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	65009	NDRG4
IPR014002	Agenet_dom_plant	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	51105	PHF20L1
IPR029491	Helicase_HTH	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	7486	WRN
IPR026568	NEDD4-bind_pro_2-like_2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	10443	N4BP2L2
IPR013918	Nucleotide_exch_fac_Fes1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	23640	HSPBP1
IPR012435	TMEM144	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55314	TMEM144
IPR030033	MAGI1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9223	MAGI1
IPR026204	GRIPAP1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	56850	GRIPAP1
IPR026900	Ttc7A	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	57217	TTC7A
IPR004057	Epsilon_tubulin	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	51175	TUBE1
IPR029236	DUF4618	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	140680	C20orf96
IPR031500	DUF4690	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	389084	C2orf82
IPR028403	PLC-beta2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	5330	PLCB2
IPR020446	Tyr_kin_neurotrophic_rcpt_3	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	4916	NTRK3
IPR032670	RC3H2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	54542	RC3H2
IPR027892	DUF4581	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	222166	MTURN
IPR024846	Tuftelin	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	7286	TUFT1
IPR008054	Na_channel_a8su	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	6334	SCN8A
IPR028743	IGF2BP2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	10644	IGF2BP2
IPR026081	DISC1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	27185	DISC1
IPR029009	ASB_dom	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	26227	PHGDH
IPR004094	Antistasin-like	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	51232	CRIM1
IPR008963	Purple_acid_Pase-like_N	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	390928	PAPL
IPR028692	SYT13	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	57586	SYT13
IPR030336	ATP2C1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	27032	ATP2C1
IPR027801	CENP-P	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	401541	CENPP
IPR021064	Estrogen_rcpt_beta_N	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	2100	ESR2
IPR028167	HPS3_central_dom	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	84343	HPS3
IPR016016	Clusterin	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1191	CLU
IPR027654	Formin_DIAPH3	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	81624	DIAPH3
IPR026710	MDS1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	2122	MECOM
IPR026652	CEP128	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	145508	CEP128
IPR029864	TFPI1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	7035	TFPI
IPR026919	GPR98	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	84059	ADGRV1
IPR029151	Sensor-like	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	57685	CACHD1
IPR028165	TMEM125	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	128218	TMEM125
IPR029404	DUF_TPD	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	84529	C15orf41
IPR024855	UNC79	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	57578	UNC79
IPR027656	FMNL2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	114793	FMNL2
IPR027062	CPM	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1368	CPM
IPR030610	PTK2B	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	2185	PTK2B
IPR026296	CXCL16	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	58191	CXCL16
IPR027146	NRP1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	8829	NRP1
IPR027178	MCT2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9194	SLC16A7
IPR014807	Cyt_oxidase_assembly-1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55744	COA1
IPR010729	Ribosomal_L47_mit	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	57129	MRPL47
IPR012955	CASP_C	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	1523	CUX1
IPR027160	NRXN2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	9379	NRXN2
IPR006368	GDP_Man_deHydtase	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	2762	GMDS
IPR028738	PHIP	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55023	PHIP
IPR031601	CCD48	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	79825	EFCC1
IPR031219	Noelin-2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	93145	OLFM2
IPR008175	Galanin_pre	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	51083	GAL
IPR029558	TP53INP2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	58476	TP53INP2
IPR026858	Vezatin	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	55591	VEZT
IPR026730	Mitochondrial_IMP1	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	196294	IMMP1L
IPR010422	Ccdc124	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	115098	CCDC124
IPR026846	Nse2(Mms21)	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	286053	NSMCE2
IPR017393	SWI_SNF_chromatin_remodel_cplx	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	6598	SMARCB1
IPR027235	PFD2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	5202	PFDN2
IPR009121	BACE2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	25825	BACE2
IPR029891	PFN2	0.0833105559512612	-2.48518001573393	1	1	0.000656167979002625	1524	18293	5217	PFN2
