TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP404	Nucleotide Metabolism	1.00000000000355	3.5522775765567e-12	20	0	0	133	4455
WP561	Heme Biosynthesis	1.00000000000377	3.77093665915504e-12	9	0	0	133	4455
WP696	Benzo(a)pyrene metabolism	1.00000000000377	3.77093665915504e-12	9	0	0	133	4455
WP531	Mismatch repair	1.00000000000377	3.77093665915504e-12	9	0	0	133	4455
WP1530	miRNA Regulation of DNA Damage Response	1.00000000000377	3.77093665915504e-12	9	0	0	133	4455
WP2290	RalA downstream regulated genes	1.00000000000377	3.77093665915504e-12	9	0	0	133	4455
WP2328	Allograft Rejection	1.00000000000508	5.08380468622656e-12	38	0	0	133	4455
WP1471	TOR signaling	1.00000000000618	6.18139998952672e-12	34	0	0	133	4455
WP2447	Amyotrophic lateral sclerosis (ALS)	1.00000000000618	6.18139998952672e-12	34	0	0	133	4455
WP143	Fatty Acid Beta Oxidation	1.00000000000618	6.18139998952672e-12	34	0	0	133	4455
WP241	One Carbon Metabolism	1.00000000000704	7.04069145763351e-12	29	0	0	133	4455
WP2100	AhR pathway	1.00000000000704	7.04069145763351e-12	29	0	0	133	4455
WP2011	SREBF and miR33 in cholesterol and lipid homeostasis	1.00000000000793	7.928584561962e-12	18	0	0	133	4455
WP666	Hypothetical Network for Drug Addiction	1.00000000000813	8.13326904863953e-12	32	0	0	133	4455
WP727	Monoamine Transport	1.00000000000813	8.13326904863953e-12	32	0	0	133	4455
WP430	Statin Pathway	1.00000000000813	8.13326904863953e-12	32	0	0	133	4455
WP408	Oxidative Stress	1.00000000000813	8.13326904863953e-12	32	0	0	133	4455
WP558	Complement and Coagulation Cascades	1.00000000000832	8.32435471143017e-12	51	0	0	133	4455
WP453	Inflammatory Response Pathway	1.00000000000895	8.95360170996076e-12	30	0	0	133	4455
WP1602	Nicotine Activity on Dopaminergic Neurons	1.0000000000094	9.39582304496231e-12	21	0	0	133	4455
WP1422	Sphingolipid Metabolism	1.0000000000094	9.39582304496231e-12	21	0	0	133	4455
WP2112	IL17 signaling pathway	1.00000000000947	9.4704013697182e-12	31	0	0	133	4455
WP691	Tamoxifen metabolism	1.00000000001059	1.05893726001622e-11	19	0	0	133	4455
WP1533	Vitamin B12 Metabolism	1.00000000001059	1.05893726001622e-11	19	0	0	133	4455
WP247	Small Ligand GPCRs	1.00000000001059	1.05893726001622e-11	19	0	0	133	4455
WP384	Apoptosis Modulation by HSP70	1.00000000001059	1.05893726001622e-11	19	0	0	133	4455
WP43	cytochrome P450	1.00000000001067	1.06653655867295e-11	62	0	0	133	4455
WP268	Notch Signaling Pathway	1.00000000001138	1.13766267912055e-11	46	0	0	133	4455
WP2371	Parkinsons Disease Pathway	1.00000000001155	1.15532888342757e-11	39	0	0	133	4455
WP24	Peptide GPCRs	1.00000000001492	1.49239436550664e-11	72	0	0	133	4455
WP1545	miRNAs involved in DDR	1.00000000001492	1.49239436550664e-11	72	0	0	133	4455
WP477	Cytoplasmic Ribosomal Proteins	1.00000000002071	2.07064318379523e-11	118	0	0	133	4455
