TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
hsa04012	ErbB signaling pathway	0.193577849390649	-1.64207552498998	87	4	0.0220994475138122	181	6908	5599,9542,5291,5062	MAPK8,NRG2,PIK3CB,PAK2
ko04012	ErbB signaling pathway	0.193577849390649	-1.64207552498998	87	4	0.0220994475138122	181	6908	5599,9542,5291,5062	MAPK8,NRG2,PIK3CB,PAK2
hsa04914	Progesterone-mediated oocyte maturation	0.193577849390649	-1.64207552498998	87	4	0.0220994475138122	181	6908	5599,3480,5140,5291	MAPK8,IGF1R,PDE3B,PIK3CB
ko04914	Progesterone-mediated oocyte maturation	0.193577849390649	-1.64207552498998	87	4	0.0220994475138122	181	6908	5599,3480,5140,5291	MAPK8,IGF1R,PDE3B,PIK3CB
hsa05416	Viral myocarditis	0.193924278036725	-1.64028751551158	58	3	0.0165745856353591	181	6908	857,1604,2534	CAV1,CD55,FYN
ko00051	Fructose and mannose metabolism	0.204121092172658	-1.58904187216058	32	2	0.0110497237569061	181	6908	2762,3099	GMDS,HK2
hsa00051	Fructose and mannose metabolism	0.204121092172658	-1.58904187216058	32	2	0.0110497237569061	181	6908	2762,3099	GMDS,HK2
ko05414	Dilated cardiomyopathy	0.204393430528766	-1.58770856143932	89	4	0.0220994475138122	181	6908	7273,776,785,3673	TTN,CACNA1D,CACNB4,ITGA2
hsa05414	Dilated cardiomyopathy	0.204393430528766	-1.58770856143932	89	4	0.0220994475138122	181	6908	7273,776,785,3673	TTN,CACNA1D,CACNB4,ITGA2
ko03015	mRNA surveillance pathway	0.215383250818881	-1.53533627578422	91	4	0.0220994475138122	181	6908	22916,80336,5522,5523	NCBP2,PABPC1L,PPP2R2C,PPP2R3A
hsa03015	mRNA surveillance pathway	0.215383250818881	-1.53533627578422	91	4	0.0220994475138122	181	6908	22916,80336,5522,5523	NCBP2,PABPC1L,PPP2R2C,PPP2R3A
hsa04390	Hippo signaling pathway	0.216536633949706	-1.52999553592462	154	6	0.0331491712707182	181	6908	2736,5522,7048,25937,1739,5584	GLI2,PPP2R2C,TGFBR2,WWTR1,DLG1,PRKCI
ko04390	Hippo signaling pathway	0.216536633949706	-1.52999553592462	154	6	0.0331491712707182	181	6908	2736,5522,7048,25937,1739,5584	GLI2,PPP2R2C,TGFBR2,WWTR1,DLG1,PRKCI
ko05210	Colorectal cancer	0.221188860217487	-1.50873837128254	62	3	0.0165745856353591	181	6908	5599,7048,5291	MAPK8,TGFBR2,PIK3CB
hsa05210	Colorectal cancer	0.221188860217487	-1.50873837128254	62	3	0.0165745856353591	181	6908	5599,7048,5291	MAPK8,TGFBR2,PIK3CB
ko05143	African trypanosomiasis	0.223489935651714	-1.49838889658352	34	2	0.0110497237569061	181	6908	3606,5330	IL18,PLCB2
hsa05143	African trypanosomiasis	0.223489935651714	-1.49838889658352	34	2	0.0110497237569061	181	6908	3606,5330	IL18,PLCB2
ko05020	Prion diseases	0.23322933178147	-1.4557330529065	35	2	0.0110497237569061	181	6908	2534,1958	FYN,EGR1
hsa05020	Prion diseases	0.23322933178147	-1.4557330529065	35	2	0.0110497237569061	181	6908	2534,1958	FYN,EGR1
hsa00072	Synthesis and degradation of ketone bodies	0.23331883065364	-1.45534938888004	10	1	0.00552486187845304	181	6908	622	BDH1
ko00072	Synthesis and degradation of ketone bodies	0.23331883065364	-1.45534938888004	10	1	0.00552486187845304	181	6908	622	BDH1
hsa05166	HTLV-I infection	0.235026038678997	-1.44805896808682	258	9	0.0497237569060773	181	6908	5599,1958,1739,545,467,22808,8829,7048,5291	MAPK8,EGR1,DLG1,ATR,ATF3,MRAS,NRP1,TGFBR2,PIK3CB
ko05166	HTLV-I infection	0.235026038678997	-1.44805896808682	258	9	0.0497237569060773	181	6908	5599,1958,1739,545,467,22808,8829,7048,5291	MAPK8,EGR1,DLG1,ATR,ATF3,MRAS,NRP1,TGFBR2,PIK3CB
hsa04924	Renin secretion	0.235102627431118	-1.44773314769627	64	3	0.0165745856353591	181	6908	776,5330,5140	CACNA1D,PLCB2,PDE3B
ko04924	Renin secretion	0.235102627431118	-1.44773314769627	64	3	0.0165745856353591	181	6908	776,5330,5140	CACNA1D,PLCB2,PDE3B
hsa03030	DNA replication	0.242994068130529	-1.41471824692502	36	2	0.0110497237569061	181	6908	5984,4171	RFC4,MCM2
ko03030	DNA replication	0.242994068130529	-1.41471824692502	36	2	0.0110497237569061	181	6908	5984,4171	RFC4,MCM2
ko05211	Renal cell carcinoma	0.249167467516104	-1.38963004827911	66	3	0.0165745856353591	181	6908	4233,5291,5062	MET,PIK3CB,PAK2
ko05212	Pancreatic cancer	0.249167467516104	-1.38963004827911	66	3	0.0165745856353591	181	6908	5599,7048,5291	MAPK8,TGFBR2,PIK3CB
hsa05212	Pancreatic cancer	0.249167467516104	-1.38963004827911	66	3	0.0165745856353591	181	6908	5599,7048,5291	MAPK8,TGFBR2,PIK3CB
hsa05211	Renal cell carcinoma	0.249167467516104	-1.38963004827911	66	3	0.0165745856353591	181	6908	4233,5291,5062	MET,PIK3CB,PAK2
hsa00430	Taurine and hypotaurine metabolism	0.253436153306004	-1.37264334839896	11	1	0.00552486187845304	181	6908	2571	GAD1
ko00430	Taurine and hypotaurine metabolism	0.253436153306004	-1.37264334839896	11	1	0.00552486187845304	181	6908	2571	GAD1
hsa04750	Inflammatory mediator regulation of TRP channels	0.255011390348603	-1.36644706678756	98	4	0.0220994475138122	181	6908	5599,5330,5291,4914	MAPK8,PLCB2,PIK3CB,NTRK1
ko04750	Inflammatory mediator regulation of TRP channels	0.255011390348603	-1.36644706678756	98	4	0.0220994475138122	181	6908	5599,5330,5291,4914	MAPK8,PLCB2,PIK3CB,NTRK1
ko00010	Glycolysis / Gluconeogenesis	0.256248271829435	-1.36160849263251	67	3	0.0165745856353591	181	6908	217,5106,3099	ALDH2,PCK2,HK2
hsa05031	Amphetamine addiction	0.256248271829435	-1.36160849263251	67	3	0.0165745856353591	181	6908	9586,776,4129	CREB5,CACNA1D,MAOB
hsa00010	Glycolysis / Gluconeogenesis	0.256248271829435	-1.36160849263251	67	3	0.0165745856353591	181	6908	217,5106,3099	ALDH2,PCK2,HK2
ko05031	Amphetamine addiction	0.256248271829435	-1.36160849263251	67	3	0.0165745856353591	181	6908	9586,776,4129	CREB5,CACNA1D,MAOB
hsa04380	Osteoclast differentiation	0.25934182780371	-1.34960828898113	131	5	0.0276243093922652	181	6908	5599,2534,7048,5291,140885	MAPK8,FYN,TGFBR2,PIK3CB,SIRPA
ko04380	Osteoclast differentiation	0.25934182780371	-1.34960828898113	131	5	0.0276243093922652	181	6908	5599,2534,7048,5291,140885	MAPK8,FYN,TGFBR2,PIK3CB,SIRPA
ko03013	RNA transport	0.268712849702359	-1.31411194276106	166	6	0.0331491712707182	181	6908	22916,8893,80336,8087,51068,1974	NCBP2,EIF2B5,PABPC1L,FXR1,NMD3,EIF4A2
hsa03013	RNA transport	0.268712849702359	-1.31411194276106	166	6	0.0331491712707182	181	6908	22916,8893,80336,8087,51068,1974	NCBP2,EIF2B5,PABPC1L,FXR1,NMD3,EIF4A2
ko03320	PPAR signaling pathway	0.270490622277461	-1.30751784940206	69	3	0.0165745856353591	181	6908	8309,5106,1962	ACOX2,PCK2,EHHADH
hsa03320	PPAR signaling pathway	0.270490622277461	-1.30751784940206	69	3	0.0165745856353591	181	6908	8309,5106,1962	ACOX2,PCK2,EHHADH
ko04960	Aldosterone-regulated sodium reabsorption	0.27236264023531	-1.30062086449708	39	2	0.0110497237569061	181	6908	483,5291	ATP1B3,PIK3CB
hsa04960	Aldosterone-regulated sodium reabsorption	0.27236264023531	-1.30062086449708	39	2	0.0110497237569061	181	6908	483,5291	ATP1B3,PIK3CB
ko04922	Glucagon signaling pathway	0.27244210245022	-1.30032915552596	101	4	0.0220994475138122	181	6908	9586,5106,5330,5140	CREB5,PCK2,PLCB2,PDE3B
hsa04922	Glucagon signaling pathway	0.27244210245022	-1.30032915552596	101	4	0.0220994475138122	181	6908	9586,5106,5330,5140	CREB5,PCK2,PLCB2,PDE3B
ko04723	Retrograde endocannabinoid signaling	0.27244210245022	-1.30032915552596	101	4	0.0220994475138122	181	6908	5599,776,5330,11343	MAPK8,CACNA1D,PLCB2,MGLL
hsa04723	Retrograde endocannabinoid signaling	0.27244210245022	-1.30032915552596	101	4	0.0220994475138122	181	6908	5599,776,5330,11343	MAPK8,CACNA1D,PLCB2,MGLL
hsa04664	Fc epsilon RI signaling pathway	0.277645939344266	-1.28140857648965	70	3	0.0165745856353591	181	6908	5599,2534,5291	MAPK8,FYN,PIK3CB
ko04664	Fc epsilon RI signaling pathway	0.277645939344266	-1.28140857648965	70	3	0.0165745856353591	181	6908	5599,2534,5291	MAPK8,FYN,PIK3CB
ko00620	Pyruvate metabolism	0.282152977129186	-1.2653058830395	40	2	0.0110497237569061	181	6908	217,5106	ALDH2,PCK2
hsa00620	Pyruvate metabolism	0.282152977129186	-1.2653058830395	40	2	0.0110497237569061	181	6908	217,5106	ALDH2,PCK2
hsa04066	HIF-1 signaling pathway	0.28417672265366	-1.25815897148119	103	4	0.0220994475138122	181	6908	3480,5291,285,3099	IGF1R,PIK3CB,ANGPT2,HK2
hsa04918	Thyroid hormone synthesis	0.28481996859208	-1.25589798746373	71	3	0.0165745856353591	181	6908	483,9586,5330	ATP1B3,CREB5,PLCB2
ko04918	Thyroid hormone synthesis	0.28481996859208	-1.25589798746373	71	3	0.0165745856353591	181	6908	483,9586,5330	ATP1B3,CREB5,PLCB2
ko04660	T cell receptor signaling pathway	0.2900731709804	-1.23762207410185	104	4	0.0220994475138122	181	6908	2534,5291,5062,1739	FYN,PIK3CB,PAK2,DLG1
hsa04660	T cell receptor signaling pathway	0.2900731709804	-1.23762207410185	104	4	0.0220994475138122	181	6908	2534,5291,5062,1739	FYN,PIK3CB,PAK2,DLG1
hsa05220	Chronic myeloid leukemia	0.29921239778583	-1.20660159729031	73	3	0.0165745856353591	181	6908	7048,5291,2122	TGFBR2,PIK3CB,MECOM
ko05220	Chronic myeloid leukemia	0.29921239778583	-1.20660159729031	73	3	0.0165745856353591	181	6908	7048,5291,2122	TGFBR2,PIK3CB,MECOM
ko00230	Purine metabolism	0.305114687962925	-1.18706754694687	174	6	0.0331491712707182	181	6908	8833,131870,2272,5144,5140,50940	GMPS,NUDT16,FHIT,PDE4D,PDE3B,PDE11A
hsa00230	Purine metabolism	0.305114687962925	-1.18706754694687	174	6	0.0331491712707182	181	6908	8833,131870,2272,5144,5140,50940	GMPS,NUDT16,FHIT,PDE4D,PDE3B,PDE11A
hsa05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.306425076351634	-1.18278200258586	74	3	0.0165745856353591	181	6908	776,785,3673	CACNA1D,CACNB4,ITGA2
ko04260	Cardiac muscle contraction	0.306425076351634	-1.18278200258586	74	3	0.0165745856353591	181	6908	483,776,785	ATP1B3,CACNA1D,CACNB4
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.306425076351634	-1.18278200258586	74	3	0.0165745856353591	181	6908	776,785,3673	CACNA1D,CACNB4,ITGA2
hsa04260	Cardiac muscle contraction	0.306425076351634	-1.18278200258586	74	3	0.0165745856353591	181	6908	483,776,785	ATP1B3,CACNA1D,CACNB4
hsa00603	Glycosphingolipid biosynthesis - globo series	0.310692114238333	-1.16895284353499	14	1	0.00552486187845304	181	6908	8706	B3GALNT1
ko00603	Glycosphingolipid biosynthesis - globo series	0.310692114238333	-1.16895284353499	14	1	0.00552486187845304	181	6908	8706	B3GALNT1
hsa04940	Type I diabetes mellitus	0.311435746952101	-1.16656223184786	43	2	0.0110497237569061	181	6908	5799,2571	PTPRN2,GAD1
ko04940	Type I diabetes mellitus	0.311435746952101	-1.16656223184786	43	2	0.0110497237569061	181	6908	5799,2571	PTPRN2,GAD1
ko00071	Fatty acid degradation	0.321147887673724	-1.13585355268211	44	2	0.0110497237569061	181	6908	217,1962	ALDH2,EHHADH
hsa00071	Fatty acid degradation	0.321147887673724	-1.13585355268211	44	2	0.0110497237569061	181	6908	217,1962	ALDH2,EHHADH
ko04668	TNF signaling pathway	0.325755868601589	-1.12160704747841	110	4	0.0220994475138122	181	6908	5599,9586,9252,5291	MAPK8,CREB5,RPS6KA5,PIK3CB
hsa04668	TNF signaling pathway	0.325755868601589	-1.12160704747841	110	4	0.0220994475138122	181	6908	5599,9586,9252,5291	MAPK8,CREB5,RPS6KA5,PIK3CB
hsa00604	Glycosphingolipid biosynthesis - ganglio series	0.328789695809762	-1.11233695506928	15	1	0.00552486187845304	181	6908	9197	SLC33A1
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.328789695809762	-1.11233695506928	15	1	0.00552486187845304	181	6908	9197	SLC33A1
hsa03008	Ribosome biogenesis in eukaryotes	0.335321861008018	-1.09266442928151	78	3	0.0165745856353591	181	6908	54464,51068,55341	XRN1,NMD3,LSG1
ko03008	Ribosome biogenesis in eukaryotes	0.335321861008018	-1.09266442928151	78	3	0.0165745856353591	181	6908	54464,51068,55341	XRN1,NMD3,LSG1
hsa00983	Drug metabolism - other enzymes	0.340467362158638	-1.07743601067796	46	2	0.0110497237569061	181	6908	8833,7378	GMPS,UPP1
ko00983	Drug metabolism - other enzymes	0.340467362158638	-1.07743601067796	46	2	0.0110497237569061	181	6908	8833,7378	GMPS,UPP1
ko04932	Non-alcoholic fatty liver disease (NAFLD)	0.341423732944788	-1.07463095450372	147	5	0.0276243093922652	181	6908	8660,5599,5291,1649,4711	IRS2,MAPK8,PIK3CB,DDIT3,NDUFB5
hsa04932	Non-alcoholic fatty liver disease (NAFLD)	0.341423732944788	-1.07463095450372	147	5	0.0276243093922652	181	6908	8660,5599,5291,1649,4711	IRS2,MAPK8,PIK3CB,DDIT3,NDUFB5
ko04724	Glutamatergic synapse	0.34971762469608	-1.05062923670875	114	4	0.0220994475138122	181	6908	7220,6507,776,5330	TRPC1,SLC1A3,CACNA1D,PLCB2
hsa04724	Glutamatergic synapse	0.34971762469608	-1.05062923670875	114	4	0.0220994475138122	181	6908	7220,6507,776,5330	TRPC1,SLC1A3,CACNA1D,PLCB2
ko04961	Endocrine and other factor-regulated calcium reabsorption	0.350065161566441	-1.04963596592314	47	2	0.0110497237569061	181	6908	483,5330	ATP1B3,PLCB2
hsa03420	Nucleotide excision repair	0.350065161566441	-1.04963596592314	47	2	0.0110497237569061	181	6908	5984,902	RFC4,CCNH
ko03420	Nucleotide excision repair	0.350065161566441	-1.04963596592314	47	2	0.0110497237569061	181	6908	5984,902	RFC4,CCNH
hsa04961	Endocrine and other factor-regulated calcium reabsorption	0.350065161566441	-1.04963596592314	47	2	0.0110497237569061	181	6908	483,5330	ATP1B3,PLCB2
ko00520	Amino sugar and nucleotide sugar metabolism	0.359615763567137	-1.02271914095186	48	2	0.0110497237569061	181	6908	2762,3099	GMDS,HK2
hsa00520	Amino sugar and nucleotide sugar metabolism	0.359615763567137	-1.02271914095186	48	2	0.0110497237569061	181	6908	2762,3099	GMDS,HK2
ko00120	Primary bile acid biosynthesis	0.363579362334164	-1.01175767754666	17	1	0.00552486187845304	181	6908	8309	ACOX2
ko01210	2-Oxocarboxylic acid metabolism	0.363579362334164	-1.01175767754666	17	1	0.00552486187845304	181	6908	84706	GPT2
hsa00360	Phenylalanine metabolism	0.363579362334164	-1.01175767754666	17	1	0.00552486187845304	181	6908	4129	MAOB
hsa01210	2-Oxocarboxylic acid metabolism	0.363579362334164	-1.01175767754666	17	1	0.00552486187845304	181	6908	84706	GPT2
ko00360	Phenylalanine metabolism	0.363579362334164	-1.01175767754666	17	1	0.00552486187845304	181	6908	4129	MAOB
hsa00120	Primary bile acid biosynthesis	0.363579362334164	-1.01175767754666	17	1	0.00552486187845304	181	6908	8309	ACOX2
hsa05144	Malaria	0.369115060922116	-0.996646865329691	49	2	0.0110497237569061	181	6908	3606,4233	IL18,MET
ko05144	Malaria	0.369115060922116	-0.996646865329691	49	2	0.0110497237569061	181	6908	3606,4233	IL18,MET
hsa05030	Cocaine addiction	0.369115060922116	-0.996646865329691	49	2	0.0110497237569061	181	6908	9586,4129	CREB5,MAOB
ko05030	Cocaine addiction	0.369115060922116	-0.996646865329691	49	2	0.0110497237569061	181	6908	9586,4129	CREB5,MAOB
hsa04919	Thyroid hormone signaling pathway	0.373705816362066	-0.984286378356895	118	4	0.0220994475138122	181	6908	483,5330,5291,116931	ATP1B3,PLCB2,PIK3CB,MED12L
hsa05145	Toxoplasmosis	0.373705816362066	-0.984286378356895	118	4	0.0220994475138122	181	6908	10319,5599,5291,3914	LAMC3,MAPK8,PIK3CB,LAMB3
ko05145	Toxoplasmosis	0.373705816362066	-0.984286378356895	118	4	0.0220994475138122	181	6908	10319,5599,5291,3914	LAMC3,MAPK8,PIK3CB,LAMB3
hsa04210	Apoptosis	0.385683968514186	-0.95273697928259	85	3	0.0165745856353591	181	6908	5577,5291,4914	PRKAR2B,PIK3CB,NTRK1
ko04210	Apoptosis	0.385683968514186	-0.95273697928259	85	3	0.0165745856353591	181	6908	5577,5291,4914	PRKAR2B,PIK3CB,NTRK1
ko05132	Salmonella infection	0.385683968514186	-0.95273697928259	85	3	0.0165745856353591	181	6908	5599,3606,7879	MAPK8,IL18,RAB7A
hsa05132	Salmonella infection	0.385683968514186	-0.95273697928259	85	3	0.0165745856353591	181	6908	5599,3606,7879	MAPK8,IL18,RAB7A
hsa04978	Mineral absorption	0.387944528551201	-0.946892917231256	51	2	0.0110497237569061	181	6908	483,1181	ATP1B3,CLCN2
ko04978	Mineral absorption	0.387944528551201	-0.946892917231256	51	2	0.0110497237569061	181	6908	483,1181	ATP1B3,CLCN2
hsa03460	Fanconi anemia pathway	0.406525433448888	-0.900108785041565	53	2	0.0110497237569061	181	6908	55120,545	FANCL,ATR
ko03460	Fanconi anemia pathway	0.406525433448888	-0.900108785041565	53	2	0.0110497237569061	181	6908	55120,545	FANCL,ATR
hsa05215	Prostate cancer	0.414098186136236	-0.881652168695617	89	3	0.0165745856353591	181	6908	9586,3480,5291	CREB5,IGF1R,PIK3CB
ko05215	Prostate cancer	0.414098186136236	-0.881652168695617	89	3	0.0165745856353591	181	6908	9586,3480,5291	CREB5,IGF1R,PIK3CB
ko05130	Pathogenic Escherichia coli infection	0.424833110494847	-0.856058868365763	55	2	0.0110497237569061	181	6908	2534,7277	FYN,TUBA4A
hsa05130	Pathogenic Escherichia coli infection	0.424833110494847	-0.856058868365763	55	2	0.0110497237569061	181	6908	2534,7277	FYN,TUBA4A
hsa05032	Morphine addiction	0.428155080692142	-0.848269810963173	91	3	0.0165745856353591	181	6908	5144,5140,50940	PDE4D,PDE3B,PDE11A
ko04912	GnRH signaling pathway	0.428155080692142	-0.848269810963173	91	3	0.0165745856353591	181	6908	5599,776,5330	MAPK8,CACNA1D,PLCB2
hsa04912	GnRH signaling pathway	0.428155080692142	-0.848269810963173	91	3	0.0165745856353591	181	6908	5599,776,5330	MAPK8,CACNA1D,PLCB2
ko05032	Morphine addiction	0.428155080692142	-0.848269810963173	91	3	0.0165745856353591	181	6908	5144,5140,50940	PDE4D,PDE3B,PDE11A
hsa05223	Non-small cell lung cancer	0.433877659145594	-0.834992675990172	56	2	0.0110497237569061	181	6908	2272,5291	FHIT,PIK3CB
ko05223	Non-small cell lung cancer	0.433877659145594	-0.834992675990172	56	2	0.0110497237569061	181	6908	2272,5291	FHIT,PIK3CB
hsa04621	NOD-like receptor signaling pathway	0.442846080561338	-0.814533017253826	57	2	0.0110497237569061	181	6908	5599,3606	MAPK8,IL18
hsa05221	Acute myeloid leukemia	0.442846080561338	-0.814533017253826	57	2	0.0110497237569061	181	6908	5292,5291	PIM1,PIK3CB
ko05221	Acute myeloid leukemia	0.442846080561338	-0.814533017253826	57	2	0.0110497237569061	181	6908	5292,5291	PIM1,PIK3CB
ko04621	NOD-like receptor signaling pathway	0.442846080561338	-0.814533017253826	57	2	0.0110497237569061	181	6908	5599,3606	MAPK8,IL18
hsa00564	Glycerophospholipid metabolism	0.455900760325433	-0.785480124018062	95	3	0.0165745856353591	181	6908	1608,56895,23175	DGKG,AGPAT4,LPIN1
ko04972	Pancreatic secretion	0.455900760325433	-0.785480124018062	95	3	0.0165745856353591	181	6908	7220,483,5330	TRPC1,ATP1B3,PLCB2
hsa04972	Pancreatic secretion	0.455900760325433	-0.785480124018062	95	3	0.0165745856353591	181	6908	7220,483,5330	TRPC1,ATP1B3,PLCB2
ko04713	Circadian entrainment	0.455900760325433	-0.785480124018062	95	3	0.0165745856353591	181	6908	776,5330,9252	CACNA1D,PLCB2,RPS6KA5
hsa04713	Circadian entrainment	0.455900760325433	-0.785480124018062	95	3	0.0165745856353591	181	6908	776,5330,9252	CACNA1D,PLCB2,RPS6KA5
ko00564	Glycerophospholipid metabolism	0.455900760325433	-0.785480124018062	95	3	0.0165745856353591	181	6908	1608,56895,23175	DGKG,AGPAT4,LPIN1
ko03430	Mismatch repair	0.457549190537156	-0.781870879746659	23	1	0.00552486187845304	181	6908	5984	RFC4
hsa03430	Mismatch repair	0.457549190537156	-0.781870879746659	23	1	0.00552486187845304	181	6908	5984	RFC4
hsa04730	Long-term depression	0.469273114015429	-0.756570347370223	60	2	0.0110497237569061	181	6908	3480,5330	IGF1R,PLCB2
ko04730	Long-term depression	0.469273114015429	-0.756570347370223	60	2	0.0110497237569061	181	6908	3480,5330	IGF1R,PLCB2
hsa04070	Phosphatidylinositol signaling system	0.476340732363593	-0.741621856537465	98	3	0.0165745856353591	181	6908	5330,1608,5291	PLCB2,DGKG,PIK3CB
ko04070	Phosphatidylinositol signaling system	0.476340732363593	-0.741621856537465	98	3	0.0165745856353591	181	6908	5330,1608,5291	PLCB2,DGKG,PIK3CB
ko04915	Estrogen signaling pathway	0.483076489504362	-0.72758027450465	99	3	0.0165745856353591	181	6908	9586,5330,5291	CREB5,PLCB2,PIK3CB
hsa04915	Estrogen signaling pathway	0.483076489504362	-0.72758027450465	99	3	0.0165745856353591	181	6908	9586,5330,5291	CREB5,PLCB2,PIK3CB
ko04810	Regulation of actin cytoskeleton	0.492284204186231	-0.7086990784808	214	6	0.0331491712707182	181	6908	22808,2247,5291,9965,3673,5062	MRAS,FGF2,PIK3CB,FGF19,ITGA2,PAK2
hsa04810	Regulation of actin cytoskeleton	0.492284204186231	-0.7086990784808	214	6	0.0331491712707182	181	6908	22808,2247,5291,9965,3673,5062	MRAS,FGF2,PIK3CB,FGF19,ITGA2,PAK2
ko04721	Synaptic vesicle cycle	0.49494440379425	-0.703309838288483	63	2	0.0110497237569061	181	6908	6812,6857	STXBP1,SYT1
hsa04721	Synaptic vesicle cycle	0.49494440379425	-0.703309838288483	63	2	0.0110497237569061	181	6908	6812,6857	STXBP1,SYT1
ko05231	Choline metabolism in cancer	0.496424350378089	-0.70032417291021	101	3	0.0165745856353591	181	6908	5599,1608,5291	MAPK8,DGKG,PIK3CB
hsa05231	Choline metabolism in cancer	0.496424350378089	-0.70032417291021	101	3	0.0165745856353591	181	6908	5599,1608,5291	MAPK8,DGKG,PIK3CB
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.499221777501152	-0.694704838076466	26	1	0.00552486187845304	181	6908	84002	B3GNT5
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.499221777501152	-0.694704838076466	26	1	0.00552486187845304	181	6908	84002	B3GNT5
hsa05214	Glioma	0.511618731986436	-0.670175595431647	65	2	0.0110497237569061	181	6908	3480,5291	IGF1R,PIK3CB
ko05214	Glioma	0.511618731986436	-0.670175595431647	65	2	0.0110497237569061	181	6908	3480,5291	IGF1R,PIK3CB
hsa00053	Ascorbate and aldarate metabolism	0.512392492154745	-0.668664361380048	27	1	0.00552486187845304	181	6908	217	ALDH2
ko00053	Ascorbate and aldarate metabolism	0.512392492154745	-0.668664361380048	27	1	0.00552486187845304	181	6908	217	ALDH2
hsa04550	Signaling pathways regulating pluripotency of stem cells	0.513651267545251	-0.666210711601209	142	4	0.0220994475138122	181	6908	6498,3480,2247,5291	SKIL,IGF1R,FGF2,PIK3CB
ko04550	Signaling pathways regulating pluripotency of stem cells	0.513651267545251	-0.666210711601209	142	4	0.0220994475138122	181	6908	6498,3480,2247,5291	SKIL,IGF1R,FGF2,PIK3CB
ko04620	Toll-like receptor signaling pathway	0.529022592529267	-0.636724140040965	106	3	0.0165745856353591	181	6908	5599,6696,5291	MAPK8,SPP1,PIK3CB
hsa04620	Toll-like receptor signaling pathway	0.529022592529267	-0.636724140040965	106	3	0.0165745856353591	181	6908	5599,6696,5291	MAPK8,SPP1,PIK3CB
hsa05161	Hepatitis B	0.535695537493998	-0.624189306363261	146	4	0.0220994475138122	181	6908	5599,9586,3339,5291	MAPK8,CREB5,HSPG2,PIK3CB
hsa05120	Epithelial cell signaling in Helicobacter pylori infection	0.535947613455451	-0.623718858778395	68	2	0.0110497237569061	181	6908	5599,4233	MAPK8,MET
ko05120	Epithelial cell signaling in Helicobacter pylori infection	0.535947613455451	-0.623718858778395	68	2	0.0110497237569061	181	6908	5599,4233	MAPK8,MET
ko05216	Thyroid cancer	0.537709287605344	-0.620437222477025	29	1	0.00552486187845304	181	6908	4914	NTRK1
ko00760	Nicotinate and nicotinamide metabolism	0.537709287605344	-0.620437222477025	29	1	0.00552486187845304	181	6908	349565	NMNAT3
hsa00760	Nicotinate and nicotinamide metabolism	0.537709287605344	-0.620437222477025	29	1	0.00552486187845304	181	6908	349565	NMNAT3
hsa05216	Thyroid cancer	0.537709287605344	-0.620437222477025	29	1	0.00552486187845304	181	6908	4914	NTRK1
ko00052	Galactose metabolism	0.549873064161371	-0.598067819826164	30	1	0.00552486187845304	181	6908	3099	HK2
ko00020	Citrate cycle (TCA cycle)	0.549873064161371	-0.598067819826164	30	1	0.00552486187845304	181	6908	5106	PCK2
hsa00052	Galactose metabolism	0.549873064161371	-0.598067819826164	30	1	0.00552486187845304	181	6908	3099	HK2
hsa00020	Citrate cycle (TCA cycle)	0.549873064161371	-0.598067819826164	30	1	0.00552486187845304	181	6908	5106	PCK2
hsa04976	Bile secretion	0.559437579606902	-0.580823322052875	71	2	0.0110497237569061	181	6908	483,57552	ATP1B3,NCEH1
ko04976	Bile secretion	0.559437579606902	-0.580823322052875	71	2	0.0110497237569061	181	6908	483,57552	ATP1B3,NCEH1
ko00514	Other types of O-glycan biosynthesis	0.561718509843279	-0.576754426731793	31	1	0.00552486187845304	181	6908	6480	ST6GAL1
hsa04710	Circadian rhythm	0.561718509843279	-0.576754426731793	31	1	0.00552486187845304	181	6908	9575	CLOCK
ko04710	Circadian rhythm	0.561718509843279	-0.576754426731793	31	1	0.00552486187845304	181	6908	9575	CLOCK
hsa00514	Other types of O-glycan biosynthesis	0.561718509843279	-0.576754426731793	31	1	0.00552486187845304	181	6908	6480	ST6GAL1
hsa04917	Prolactin signaling pathway	0.56707837466498	-0.567257757884483	72	2	0.0110497237569061	181	6908	5599,5291	MAPK8,PIK3CB
ko04917	Prolactin signaling pathway	0.56707837466498	-0.567257757884483	72	2	0.0110497237569061	181	6908	5599,5291	MAPK8,PIK3CB
ko04145	Phagosome	0.567808926749753	-0.56597031342234	152	4	0.0220994475138122	181	6908	29927,7879,3673,7277	SEC61A1,RAB7A,ITGA2,TUBA4A
hsa04145	Phagosome	0.567808926749753	-0.56597031342234	152	4	0.0220994475138122	181	6908	29927,7879,3673,7277	SEC61A1,RAB7A,ITGA2,TUBA4A
hsa04971	Gastric acid secretion	0.582073862330737	-0.541157928082049	74	2	0.0110497237569061	181	6908	483,5330	ATP1B3,PLCB2
