TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
skin-scalp-carcinoma-squamous_cell_carcinoma	skin-scalp-carcinoma-squamous_cell_carcinoma	0.283859106636312	-1.2592772673142	1659	4	0.137931034482759	29	17775	1948,64084,114788,7431	EFNB2,CLSTN2,CSMD3,VIM
central_nervous_system-brain-glioma	central_nervous_system-brain-glioma	0.288560063916267	-1.24285202088609	16286	28	0.96551724137931	29	17775	1948,3910,23043,30061,5468,29091,57822,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
thyroid-carcinoma-Hurthle_cell_carcinoma	thyroid-carcinoma-Hurthle_cell_carcinoma	0.290558402604201	-1.23595068122956	209	1	0.0344827586206897	29	17775	3691	ITGB4
Hurthle_cell_carcinoma	Hurthle_cell_carcinoma	0.290558402604201	-1.23595068122956	209	1	0.0344827586206897	29	17775	3691	ITGB4
large_intestine-carcinoma-adenocarcinoma	large_intestine-carcinoma-adenocarcinoma	0.290584187872306	-1.23586194132804	17034	29	1	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
adenoid_cystic_carcinoma	adenoid_cystic_carcinoma	0.292669821501852	-1.22871019445414	1159	3	0.103448275862069	29	17775	114788,23043,10611	CSMD3,TNIK,PDLIM5
salivary_gland	salivary_gland	0.300407555139827	-1.20261520914269	1176	3	0.103448275862069	29	17775	114788,23043,10611	CSMD3,TNIK,PDLIM5
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-follicular_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-follicular_lymphoma	0.304490554271955	-1.18911521276668	221	1	0.0344827586206897	29	17775	23043	TNIK
bone-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.31153850135408	-1.16623234853988	6295	12	0.413793103448276	29	17775	3910,58480,10529,23025,10010,57822,64084,114788,54894,3691,10611,7025	LAMA4,RHOU,NEBL,UNC13A,TANK,GRHL3,CLSTN2,CSMD3,RNF43,ITGB4,PDLIM5,NR2F1
acute_lymphoblastic_leukaemia	acute_lymphoblastic_leukaemia	0.312030539468438	-1.16465421305121	2279	5	0.172413793103448	29	17775	114788,54894,23043,817,10846	CSMD3,RNF43,TNIK,CAMK2D,PDE10A
pancreas-other-adenoma	pancreas-other-adenoma	0.315898542437465	-1.15233418518454	231	1	0.0344827586206897	29	17775	54894	RNF43
urinary_tract-bladder-carcinoma-transitional_cell_carcinoma	urinary_tract-bladder-carcinoma-transitional_cell_carcinoma	0.317259245248451	-1.14803603097317	6320	12	0.413793103448276	29	17775	3910,30061,10529,5468,10010,64084,114788,54894,960,7026,3691,4325	LAMA4,SLC40A1,NEBL,PPARG,TANK,CLSTN2,CSMD3,RNF43,CD44,NR2F2,ITGB4,MMP16
transitional_cell_carcinoma	transitional_cell_carcinoma	0.317718512939847	-1.14658946763907	6322	12	0.413793103448276	29	17775	3910,30061,10529,5468,10010,64084,114788,54894,960,7026,3691,4325	LAMA4,SLC40A1,NEBL,PPARG,TANK,CLSTN2,CSMD3,RNF43,CD44,NR2F2,ITGB4,MMP16
pancreas-carcinoma-ductal_carcinoma	pancreas-carcinoma-ductal_carcinoma	0.327615056556836	-1.11591596787366	16389	28	0.96551724137931	29	17775	1948,3910,23043,30061,5468,29091,57822,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
femur	femur	0.335169342933107	-1.09311937358695	1252	3	0.103448275862069	29	17775	64084,114788,23025	CLSTN2,CSMD3,UNC13A
skin	skin	0.338606393759083	-1.08291692653438	17124	29	1	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
small_intestine	small_intestine	0.3458049774637	-1.06188031178304	258	1	0.0344827586206897	29	17775	23043	TNIK
upper_aerodigestive_tract	upper_aerodigestive_tract	0.349331533429486	-1.05173385517904	13823	24	0.827586206896552	29	17775	3910,23043,30061,29091,57822,400793,64084,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,960,7026,3691,10611,4325,4907	LAMA4,TNIK,SLC40A1,STXBP6,GRHL3,C1orf226,CLSTN2,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,CD44,NR2F2,ITGB4,PDLIM5,MMP16,NT5E
skin-sole-malignant_melanoma-acral_lentiginous	skin-sole-malignant_melanoma-acral_lentiginous	0.354420990753854	-1.03726983301575	266	1	0.0344827586206897	29	17775	3691	ITGB4
acral_lentiginous	acral_lentiginous	0.358472704559424	-1.02590275975066	768	2	0.0689655172413793	29	17775	114788,3691	CSMD3,ITGB4
lung	lung	0.359279202442525	-1.0236554700823	17159	29	1	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
central_nervous_system	central_nervous_system	0.369754883245696	-0.994914970593527	17176	29	1	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
sole	sole	0.37028163169252	-0.99349139614781	281	1	0.0344827586206897	29	17775	3691	ITGB4
skin-back-malignant_melanoma	skin-back-malignant_melanoma	0.37028163169252	-0.99349139614781	281	1	0.0344827586206897	29	17775	23043	TNIK
endometrium-carcinoma-endometrioid_carcinoma	endometrium-carcinoma-endometrioid_carcinoma	0.385630477087304	-0.95287568127961	16526	28	0.96551724137931	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,NT5E
thyroid-carcinoma-medullary_carcinoma	thyroid-carcinoma-medullary_carcinoma	0.389832325981573	-0.942038565686882	300	1	0.0344827586206897	29	17775	114788	CSMD3
medullary_carcinoma	medullary_carcinoma	0.389832325981573	-0.942038565686882	300	1	0.0344827586206897	29	17775	114788	CSMD3
endometrioid_carcinoma	endometrioid_carcinoma	0.390140132053965	-0.941249291437002	16536	28	0.96551724137931	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,NT5E
alveolar	alveolar	0.391166695599485	-0.938621478393722	2511	5	0.172413793103448	29	17775	7431,10611,5468,23025,57822	VIM,PDLIM5,PPARG,UNC13A,GRHL3
soft_tissue-striated_muscle-rhabdomyosarcoma-alveolar	soft_tissue-striated_muscle-rhabdomyosarcoma-alveolar	0.391166695599485	-0.938621478393722	2511	5	0.172413793103448	29	17775	7431,10611,5468,23025,57822	VIM,PDLIM5,PPARG,UNC13A,GRHL3
breast-carcinoma-ER-PR-positive_carcinoma	breast-carcinoma-ER-PR-positive_carcinoma	0.391672874442527	-0.937328291557098	1940	4	0.137931034482759	29	17775	58480,54894,51384,5468	RHOU,RNF43,WNT16,PPARG
ER-PR-positive_carcinoma	ER-PR-positive_carcinoma	0.391672874442527	-0.937328291557098	1940	4	0.137931034482759	29	17775	58480,54894,51384,5468	RHOU,RNF43,WNT16,PPARG
endometrium	endometrium	0.392408999862818	-0.935450616123722	16541	28	0.96551724137931	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,NT5E
biliary_tract-bile_duct-carcinoma-adenocarcinoma	biliary_tract-bile_duct-carcinoma-adenocarcinoma	0.393507158266489	-0.932656020015707	15891	27	0.931034482758621	29	17775	1948,3910,23043,30061,5468,29091,57822,64084,54894,7431,7546,7025,58480,817,10529,10846,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
bile_duct	bile_duct	0.393507158266489	-0.932656020015707	15891	27	0.931034482758621	29	17775	1948,3910,23043,30061,5468,29091,57822,64084,54894,7431,7546,7025,58480,817,10529,10846,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
back	back	0.40088189570313	-0.914088419487503	311	1	0.0344827586206897	29	17775	23043	TNIK
skin-malignant_melanoma	skin-malignant_melanoma	0.402040339705033	-0.911202847872634	16562	28	0.96551724137931	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,NT5E
skin-extremity-malignant_melanoma	skin-extremity-malignant_melanoma	0.402110183838459	-0.911029138768289	1967	4	0.137931034482759	29	17775	64084,114788,54894,10529	CLSTN2,CSMD3,RNF43,NEBL
extremity	extremity	0.402496487067489	-0.910068909944242	1968	4	0.137931034482759	29	17775	64084,114788,54894,10529	CLSTN2,CSMD3,RNF43,NEBL
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-chronic_myeloid_leukaemia	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-chronic_myeloid_leukaemia	0.412715606104465	-0.88499652829241	323	1	0.0344827586206897	29	17775	114788	CSMD3
chronic_myeloid_leukaemia	chronic_myeloid_leukaemia	0.412715606104465	-0.88499652829241	323	1	0.0344827586206897	29	17775	114788	CSMD3
lung-carcinoma-undifferentiated_carcinoma	lung-carcinoma-undifferentiated_carcinoma	0.417742999139586	-0.872888870139971	1433	3	0.103448275862069	29	17775	58480,51384,5468	RHOU,WNT16,PPARG
skin-upper_back-malignant_melanoma	skin-upper_back-malignant_melanoma	0.4195140448424	-0.868658273677272	330	1	0.0344827586206897	29	17775	114788	CSMD3
lung-carcinoid-endocrine_tumour-typical	lung-carcinoid-endocrine_tumour-typical	0.4195140448424	-0.868658273677272	330	1	0.0344827586206897	29	17775	58480	RHOU
typical	typical	0.4195140448424	-0.868658273677272	330	1	0.0344827586206897	29	17775	58480	RHOU
large_cell_carcinoma	large_cell_carcinoma	0.422587896903788	-0.861357813813265	877	2	0.0689655172413793	29	17775	23043,817	TNIK,CAMK2D
lung-carcinoma-large_cell_carcinoma	lung-carcinoma-large_cell_carcinoma	0.422587896903788	-0.861357813813265	877	2	0.0689655172413793	29	17775	23043,817	TNIK,CAMK2D
upper_back	upper_back	0.428143313023836	-0.848297295934282	339	1	0.0344827586206897	29	17775	114788	CSMD3
breast	breast	0.439082670905026	-0.823067567223916	17278	29	1	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
ductal_carcinoma	ductal_carcinoma	0.440724429171853	-0.819335476013726	16643	28	0.96551724137931	29	17775	1948,3910,23043,30061,5468,29091,57822,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
central_nervous_system-brainstem-glioma	central_nervous_system-brainstem-glioma	0.444106329211704	-0.811691265014179	356	1	0.0344827586206897	29	17775	114788	CSMD3
central_nervous_system-brain-glioma-astrocytoma_Grade_IV	central_nervous_system-brain-glioma-astrocytoma_Grade_IV	0.449648037965473	-0.79929014010167	16661	28	0.96551724137931	29	17775	1948,3910,23043,30061,5468,29091,57822,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
bone-extraskeletal-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-extraskeletal-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.451573735872372	-0.79501660634213	928	2	0.0689655172413793	29	17775	3910,10611	LAMA4,PDLIM5
large_intestine-colon-carcinoma-adenocarcinoma	large_intestine-colon-carcinoma-adenocarcinoma	0.454838313531444	-0.787813278060639	17299	29	1	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
colon	colon	0.45560203948756	-0.786135570931947	17300	29	1	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
skin-shoulder-malignant_melanoma	skin-shoulder-malignant_melanoma	0.45873674794867	-0.779278767335954	372	1	0.0344827586206897	29	17775	10611	PDLIM5
extraskeletal	extraskeletal	0.459399692842354	-0.777834657333471	942	2	0.0689655172413793	29	17775	3910,10611	LAMA4,PDLIM5
polycythaemia_vera	polycythaemia_vera	0.461438246223165	-0.773407044993448	375	1	0.0344827586206897	29	17775	114788	CSMD3
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-polycythaemia_vera	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-polycythaemia_vera	0.461438246223165	-0.773407044993448	375	1	0.0344827586206897	29	17775	114788	CSMD3
astrocytoma_Grade_IV	astrocytoma_Grade_IV	0.47971138449053	-0.734570638234302	16720	28	0.96551724137931	29	17775	1948,3910,23043,30061,5468,29091,57822,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
malignant_melanoma	malignant_melanoma	0.485975614510546	-0.721596832244723	16732	28	0.96551724137931	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,NT5E
shoulder	shoulder	0.486890375631029	-0.719716282612322	404	1	0.0344827586206897	29	17775	10611	PDLIM5
skin-abdomen-malignant_melanoma	skin-abdomen-malignant_melanoma	0.49791921725644	-0.697317429460152	417	1	0.0344827586206897	29	17775	114788	CSMD3
Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.526364448748053	-0.641761437824574	7783	13	0.448275862068966	29	17775	3910,58480,23043,10529,23025,10010,57822,64084,114788,54894,3691,10611,7025	LAMA4,RHOU,TNIK,NEBL,UNC13A,TANK,GRHL3,CLSTN2,CSMD3,RNF43,ITGB4,PDLIM5,NR2F1
autonomic_ganglia-neuroblastoma	autonomic_ganglia-neuroblastoma	0.526671616750499	-0.641178042780051	4133	7	0.241379310344828	29	17775	81796,114788,54894,23043,7431,3691,10529	SLCO5A1,CSMD3,RNF43,TNIK,VIM,ITGB4,NEBL
neuroblastoma	neuroblastoma	0.526959462565425	-0.640631654527583	4134	7	0.241379310344828	29	17775	81796,114788,54894,23043,7431,3691,10529	SLCO5A1,CSMD3,RNF43,TNIK,VIM,ITGB4,NEBL
prostate-adenoma	prostate-adenoma	0.529987887597136	-0.634901126287426	1691	3	0.103448275862069	29	17775	114788,10529,4325	CSMD3,NEBL,MMP16
autonomic_ganglia	autonomic_ganglia	0.537289939763013	-0.62121740510958	4170	7	0.241379310344828	29	17775	81796,114788,54894,23043,7431,3691,10529	SLCO5A1,CSMD3,RNF43,TNIK,VIM,ITGB4,NEBL
squamous_cell_carcinoma	squamous_cell_carcinoma	0.576635315347032	-0.550545248086564	17441	29	1	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
trunk	trunk	0.577259681920742	-0.549463058396648	3691	6	0.206896551724138	29	17775	64084,114788,3691,10529,5468,10846	CLSTN2,CSMD3,ITGB4,NEBL,PPARG,PDE10A
large_intestine	large_intestine	0.579520974223038	-0.545553423202364	17444	29	1	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
thyroid-other-neoplasm	thyroid-other-neoplasm	0.583414293616624	-0.538857721305928	8018	13	0.448275862068966	29	17775	3910,58480,23025,64084,114788,81796,7431,7546,54894,3691,960,10611,4325	LAMA4,RHOU,UNC13A,CLSTN2,CSMD3,SLCO5A1,VIM,ZIC2,RNF43,ITGB4,CD44,PDLIM5,MMP16
glioma	glioma	0.588390605416804	-0.530364256703181	16917	28	0.96551724137931	29	17775	1948,3910,23043,30061,5468,29091,57822,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
skin-upper_arm-malignant_melanoma	skin-upper_arm-malignant_melanoma	0.611690548760216	-0.491528763629153	570	1	0.0344827586206897	29	17775	10846	PDE10A
lung-left_upper_lobe-carcinoma-adenocarcinoma	lung-left_upper_lobe-carcinoma-adenocarcinoma	0.622035931418599	-0.474757420357421	586	1	0.0344827586206897	29	17775	114788	CSMD3
left_upper_lobe	left_upper_lobe	0.62331023821334	-0.472710909482661	588	1	0.0344827586206897	29	17775	114788	CSMD3
peritoneum-appendix-other-pseudomyxoma_peritonei	peritoneum-appendix-other-pseudomyxoma_peritonei	0.628993466978614	-0.463634408697139	597	1	0.0344827586206897	29	17775	114788	CSMD3
pseudomyxoma_peritonei	pseudomyxoma_peritonei	0.628993466978614	-0.463634408697139	597	1	0.0344827586206897	29	17775	114788	CSMD3
appendix	appendix	0.62961980238411	-0.462639130048097	598	1	0.0344827586206897	29	17775	114788	CSMD3
peritoneum	peritoneum	0.630245116798981	-0.461646460982234	599	1	0.0344827586206897	29	17775	114788	CSMD3
upper_arm	upper_arm	0.630245116798981	-0.461646460982234	599	1	0.0344827586206897	29	17775	10846	PDE10A
abdomen	abdomen	0.647345852116405	-0.434874579980198	627	1	0.0344827586206897	29	17775	114788	CSMD3
astrocytoma_Grade_II	astrocytoma_Grade_II	0.650909640726066	-0.42938444713529	633	1	0.0344827586206897	29	17775	54894	RNF43
bone-femur-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-femur-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.666520932228708	-0.405683733661927	660	1	0.0344827586206897	29	17775	23025	UNC13A
bone-pelvis-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-pelvis-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.674348084428922	-0.394008855641794	674	1	0.0344827586206897	29	17775	3691	ITGB4
bone-tibia-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-tibia-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.67600210171051	-0.39155909390479	677	1	0.0344827586206897	29	17775	23043	TNIK
pancreatic_intraepithelial_neoplasia_(PanIN)	pancreatic_intraepithelial_neoplasia_(PanIN)	0.689473709401123	-0.371826712423356	702	1	0.0344827586206897	29	17775	54894	RNF43
pancreas-pancreatic_intraepithelial_neoplasia_(PanIN)	pancreas-pancreatic_intraepithelial_neoplasia_(PanIN)	0.689473709401123	-0.371826712423356	702	1	0.0344827586206897	29	17775	54894	RNF43
thyroid	thyroid	0.700445028919	-0.356039390347138	10345	16	0.551724137931034	29	17775	3910,23043,30061,64084,54894,7546,7431,58480,23025,114788,81796,3691,960,10611,4325,4907	LAMA4,TNIK,SLC40A1,CLSTN2,RNF43,ZIC2,VIM,RHOU,UNC13A,CSMD3,SLCO5A1,ITGB4,CD44,PDLIM5,MMP16,NT5E
bone	bone	0.701774933482595	-0.354142533936572	8539	13	0.448275862068966	29	17775	3910,58480,23043,10529,23025,10010,57822,64084,114788,54894,3691,10611,7025	LAMA4,RHOU,TNIK,NEBL,UNC13A,TANK,GRHL3,CLSTN2,CSMD3,RNF43,ITGB4,PDLIM5,NR2F1
upper_aerodigestive_tract-mouth-carcinoma	upper_aerodigestive_tract-mouth-carcinoma	0.70607783555638	-0.348029798902404	6709	10	0.344827586206897	29	17775	3910,30061,10846,29091,23025,114788,7431,3691,4325,7025	LAMA4,SLC40A1,PDE10A,STXBP6,UNC13A,CSMD3,VIM,ITGB4,MMP16,NR2F1
adenocarcinoma	adenocarcinoma	0.752873845098767	-0.283857601607451	17602	29	1	29	17775	1948,3910,23043,30061,5468,29091,57822,400793,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,C1orf226,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
