TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0031967	organelle envelope	0.824835810833653	-0.192570929625331	1059	1	0.0357142857142857	28	17570	54894	RNF43
GO:0031975	envelope	0.826021100314196	-0.19113496061286	1063	1	0.0357142857142857	28	17570	54894	RNF43
GO:0005615	extracellular space	0.895941455241439	-0.109880208274289	1363	1	0.0357142857142857	28	17570	51384	WNT16
GO:0045334	clathrin-coated endocytic vesicle	0.999999999962116	-3.7883695362488e-11	63	0	0	28	17570
GO:0034774	secretory granule lumen	0.999999999962116	-3.7883695362488e-11	63	0	0	28	17570
GO:0005657	replication fork	0.999999999962116	-3.7883695362488e-11	63	0	0	28	17570
GO:0098803	respiratory chain complex	0.999999999962116	-3.7883695362488e-11	63	0	0	28	17570
GO:0031091	platelet alpha granule	0.999999999962116	-3.7883695362488e-11	63	0	0	28	17570
GO:0031463	Cul3-RING ubiquitin ligase complex	0.999999999968186	-3.18138306892788e-11	64	0	0	28	17570
GO:0044291	cell-cell contact zone	0.999999999968186	-3.18138306892788e-11	64	0	0	28	17570
GO:0030662	coated vesicle membrane	0.999999999968397	-3.16033315219532e-11	137	0	0	28	17570
GO:0042101	T cell receptor complex	0.999999999973529	-2.64712627899115e-11	17	0	0	28	17570
GO:0034719	SMN-Sm protein complex	0.999999999973529	-2.64712627899115e-11	17	0	0	28	17570
GO:0071682	endocytic vesicle lumen	0.999999999973529	-2.64712627899115e-11	17	0	0	28	17570
GO:0044295	axonal growth cone	0.999999999973529	-2.64712627899115e-11	17	0	0	28	17570
GO:0046930	pore complex	0.999999999973529	-2.64712627899115e-11	17	0	0	28	17570
GO:0005849	mRNA cleavage factor complex	0.999999999973529	-2.64712627899115e-11	17	0	0	28	17570
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	0.999999999973529	-2.64712627899115e-11	17	0	0	28	17570
GO:0031143	pseudopodium	0.999999999973529	-2.64712627899115e-11	17	0	0	28	17570
GO:0005685	U1 snRNP	0.999999999973529	-2.64712627899115e-11	17	0	0	28	17570
GO:0034706	sodium channel complex	0.999999999973529	-2.64712627899115e-11	17	0	0	28	17570
GO:0000242	pericentriolar material	0.999999999973529	-2.64712627899115e-11	17	0	0	28	17570
GO:0005892	acetylcholine-gated channel complex	0.999999999978385	-2.16150367809833e-11	24	0	0	28	17570
GO:0036379	myofilament	0.999999999978385	-2.16150367809833e-11	24	0	0	28	17570
GO:0090544	BAF-type complex	0.999999999978385	-2.16150367809833e-11	24	0	0	28	17570
GO:0098644	complex of collagen trimers	0.999999999978385	-2.16150367809833e-11	24	0	0	28	17570
GO:0031233	intrinsic component of external side of plasma membrane	0.999999999978385	-2.16150367809833e-11	24	0	0	28	17570
GO:0035869	ciliary transition zone	0.999999999978385	-2.16150367809833e-11	24	0	0	28	17570
GO:0005640	nuclear outer membrane	0.999999999978385	-2.16150367809833e-11	24	0	0	28	17570
GO:0030057	desmosome	0.999999999978385	-2.16150367809833e-11	24	0	0	28	17570
GO:0098533	ATPase dependent transmembrane transport complex	0.999999999978385	-2.16150367809833e-11	24	0	0	28	17570
GO:0031256	leading edge membrane	0.999999999980278	-1.97224226361097e-11	135	0	0	28	17570
GO:0098862	cluster of actin-based cell projections	0.999999999980278	-1.97224226361097e-11	135	0	0	28	17570
GO:0030667	secretory granule membrane	0.999999999982811	-1.71885779352294e-11	75	0	0	28	17570
GO:0032580	Golgi cisterna membrane	0.999999999982811	-1.71885779352294e-11	75	0	0	28	17570
GO:0005811	lipid particle	0.999999999984175	-1.58253955167541e-11	62	0	0	28	17570
GO:0043195	terminal bouton	0.999999999984175	-1.58253955167541e-11	62	0	0	28	17570
GO:0034707	chloride channel complex	0.999999999987295	-1.27048742752141e-11	50	0	0	28	17570
GO:0005637	nuclear inner membrane	0.999999999987295	-1.27048742752141e-11	50	0	0	28	17570
GO:0032592	integral component of mitochondrial membrane	0.999999999987295	-1.27048742752141e-11	50	0	0	28	17570
GO:0030532	small nuclear ribonucleoprotein complex	0.999999999987363	-1.26367747314231e-11	60	0	0	28	17570
GO:0072372	primary cilium	0.999999999988409	-1.15910611669209e-11	206	0	0	28	17570
GO:0019898	extrinsic component of membrane	0.999999999988555	-1.14446526094007e-11	254	0	0	28	17570
GO:0005921	gap junction	0.999999999990594	-9.40576699418563e-12	30	0	0	28	17570
GO:0044391	ribosomal subunit	0.9999999999906	-9.40023637355928e-12	158	0	0	28	17570
GO:0031461	cullin-RING ubiquitin ligase complex	0.999999999991495	-8.50477378921666e-12	159	0	0	28	17570
GO:0034358	plasma lipoprotein particle	0.999999999991791	-8.20876625477717e-12	37	0	0	28	17570
GO:0043198	dendritic shaft	0.999999999991791	-8.20876625477717e-12	37	0	0	28	17570
GO:1990777	lipoprotein particle	0.999999999991791	-8.20876625477717e-12	37	0	0	28	17570
GO:1902554	serine/threonine protein kinase complex	0.999999999992083	-7.91657457179494e-12	67	0	0	28	17570
GO:0015935	small ribosomal subunit	0.999999999992083	-7.91657457179494e-12	67	0	0	28	17570
GO:0000151	ubiquitin ligase complex	0.999999999992283	-7.71657897450261e-12	270	0	0	28	17570
GO:0005876	spindle microtubule	0.999999999992386	-7.61448363563489e-12	58	0	0	28	17570
GO:0098858	actin-based cell projection	0.999999999992513	-7.48737801939899e-12	164	0	0	28	17570
GO:0030027	lamellipodium	0.999999999992674	-7.32561612739387e-12	167	0	0	28	17570
GO:0097525	spliceosomal snRNP complex	0.999999999992684	-7.31621130671865e-12	53	0	0	28	17570
GO:0030670	phagocytic vesicle membrane	0.999999999992684	-7.31621130671865e-12	53	0	0	28	17570
GO:0031228	intrinsic component of Golgi membrane	0.999999999992684	-7.31621130671865e-12	53	0	0	28	17570
GO:0032155	cell division site part	0.999999999992684	-7.31621130671865e-12	53	0	0	28	17570
GO:0072686	mitotic spindle	0.999999999992684	-7.31621130671865e-12	53	0	0	28	17570
GO:0032153	cell division site	0.999999999992684	-7.31621130671865e-12	53	0	0	28	17570
GO:0044304	main axon	0.999999999993214	-6.78618003750428e-12	56	0	0	28	17570
GO:0030672	synaptic vesicle membrane	0.999999999993214	-6.78618003750428e-12	56	0	0	28	17570
GO:0016282	eukaryotic 43S preinitiation complex	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0045495	pole plasm	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0016514	SWI/SNF complex	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0000177	cytoplasmic exosome (RNase complex)	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0030014	CCR4-NOT complex	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0033290	eukaryotic 48S preinitiation complex	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0000176	nuclear exosome (RNase complex)	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0043186	P granule	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0070822	Sin3-type complex	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0033268	node of Ranvier	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0060293	germ plasm	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0005671	Ada2/Gcn5/Ada3 transcription activator complex	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0097228	sperm principal piece	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0030132	clathrin coat of coated pit	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0031083	BLOC-1 complex	0.999999999993755	-6.24511290092589e-12	15	0	0	28	17570
GO:0001917	photoreceptor inner segment	0.999999999994206	-5.79400996683064e-12	38	0	0	28	17570
GO:0032420	stereocilium	0.999999999994206	-5.79400996683064e-12	38	0	0	28	17570
GO:0031907	microbody lumen	0.999999999994206	-5.79400996683064e-12	38	0	0	28	17570
GO:0005782	peroxisomal matrix	0.999999999994206	-5.79400996683064e-12	38	0	0	28	17570
GO:0016604	nuclear body	0.999999999994315	-5.68504547987406e-12	343	0	0	28	17570
GO:0097223	sperm part	0.999999999994496	-5.50399146769829e-12	126	0	0	28	17570
GO:0043296	apical junction complex	0.999999999994496	-5.50399146769829e-12	126	0	0	28	17570
GO:0031301	integral component of organelle membrane	0.999999999995107	-4.89273290716514e-12	259	0	0	28	17570
GO:0044454	nuclear chromosome part	0.999999999995226	-4.77360492525875e-12	446	0	0	28	17570
GO:0000792	heterochromatin	0.999999999996401	-3.5994249382511e-12	70	0	0	28	17570
GO:0000932	cytoplasmic mRNA processing body	0.999999999996401	-3.5994249382511e-12	70	0	0	28	17570
GO:0005761	mitochondrial ribosome	0.999999999996401	-3.5994249382511e-12	70	0	0	28	17570
GO:0000313	organellar ribosome	0.999999999996401	-3.5994249382511e-12	70	0	0	28	17570
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.999999999996894	-3.1059281760036e-12	96	0	0	28	17570
GO:0005903	brush border	0.999999999996894	-3.1059281760036e-12	96	0	0	28	17570
GO:0044447	axoneme part	0.999999999997888	-2.11238784482617e-12	31	0	0	28	17570
GO:0098576	lumenal side of membrane	0.999999999997888	-2.11238784482617e-12	31	0	0	28	17570
GO:0016591	DNA-directed RNA polymerase II, holoenzyme	0.999999999997903	-2.09720207580518e-12	99	0	0	28	17570
GO:0031514	motile cilium	0.999999999997903	-2.09720207580518e-12	99	0	0	28	17570
GO:0030658	transport vesicle membrane	0.999999999997903	-2.09720207580518e-12	99	0	0	28	17570
GO:0031984	organelle subcompartment	0.999999999998448	-1.55207748330181e-12	296	0	0	28	17570
GO:0044437	vacuolar part	0.999999999998871	-1.12920416424219e-12	397	0	0	28	17570
GO:0008180	COP9 signalosome	0.999999999999354	-6.45638813259116e-13	34	0	0	28	17570
GO:0005790	smooth endoplasmic reticulum	0.999999999999354	-6.45638813259116e-13	34	0	0	28	17570
GO:0031902	late endosome membrane	0.999999999999509	-4.91532462785477e-13	105	0	0	28	17570
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	0.999999999999573	-4.27033326171027e-13	57	0	0	28	17570
GO:0022625	cytosolic large ribosomal subunit	0.999999999999573	-4.27033326171027e-13	57	0	0	28	17570
GO:0031966	mitochondrial membrane	0.999999999999599	-4.01105676201562e-13	641	0	0	28	17570
GO:0044445	cytosolic part	0.999999999999873	-1.27400006772148e-13	210	0	0	28	17570
GO:0072562	blood microparticle	0.999999999999983	-1.7121284058982e-14	117	0	0	28	17570
GO:0005575	cellular_component	1	0	17570	28	1	28	17570	1948,3910,23043,30061,5468,29091,57822,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
root	NA	1	0	17570	28	1	28	17570	1948,3910,23043,30061,5468,29091,57822,64084,54894,7431,7546,7025,58480,817,10529,10846,23025,10010,81796,114788,51384,960,7026,3691,10611,4325,5570,4907	EFNB2,LAMA4,TNIK,SLC40A1,PPARG,STXBP6,GRHL3,CLSTN2,RNF43,VIM,ZIC2,NR2F1,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,WNT16,CD44,NR2F2,ITGB4,PDLIM5,MMP16,PKIB,NT5E
GO:0005923	bicellular tight junction	1.0000000000003	3.02540170283658e-13	110	0	0	28	17570
GO:0005778	peroxisomal membrane	1.00000000000041	4.13788518153453e-13	55	0	0	28	17570
GO:0005881	cytoplasmic microtubule	1.00000000000041	4.13788518153453e-13	55	0	0	28	17570
GO:0031903	microbody membrane	1.00000000000041	4.13788518153453e-13	55	0	0	28	17570
GO:0005913	cell-cell adherens junction	1.00000000000041	4.13788518153453e-13	55	0	0	28	17570
GO:0045120	pronucleus	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0043240	Fanconi anaemia nuclear complex	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0032039	integrator complex	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0005845	mRNA cap binding complex	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0097386	glial cell projection	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0000974	Prp19 complex	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0032433	filopodium tip	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0000153	cytoplasmic ubiquitin ligase complex	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0031229	intrinsic component of nuclear inner membrane	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0033391	chromatoid body	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0000346	transcription export complex	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0005639	integral component of nuclear inner membrane	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0000109	nucleotide-excision repair complex	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0005736	DNA-directed RNA polymerase I complex	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0000940	condensed chromosome outer kinetochore	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0030126	COPI vesicle coat	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0036038	TCTN-B9D complex	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0030897	HOPS complex	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0042627	chylomicron	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0016580	Sin3 complex	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0012510	trans-Golgi network transport vesicle membrane	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0038201	TOR complex	1.00000000000054	5.37088377396293e-13	13	0	0	28	17570
GO:0000922	spindle pole	1.00000000000069	6.88491499871653e-13	121	0	0	28	17570
GO:0034399	nuclear periphery	1.00000000000069	6.88491499871653e-13	121	0	0	28	17570
GO:0001533	cornified envelope	1.00000000000113	1.12741261765035e-12	46	0	0	28	17570
GO:0032421	stereocilium bundle	1.00000000000113	1.12741261765035e-12	46	0	0	28	17570
GO:0009295	nucleoid	1.00000000000113	1.12741261765035e-12	46	0	0	28	17570
GO:1903293	phosphatase complex	1.00000000000117	1.16806337437276e-12	48	0	0	28	17570
GO:0031526	brush border membrane	1.00000000000117	1.16806337437276e-12	48	0	0	28	17570
GO:0030173	integral component of Golgi membrane	1.00000000000117	1.16806337437276e-12	48	0	0	28	17570
GO:0031093	platelet alpha granule lumen	1.00000000000117	1.16806337437276e-12	48	0	0	28	17570
GO:0008287	protein serine/threonine phosphatase complex	1.00000000000117	1.16806337437276e-12	48	0	0	28	17570
GO:0030660	Golgi-associated vesicle membrane	1.00000000000117	1.16806337437276e-12	48	0	0	28	17570
GO:0030669	clathrin-coated endocytic vesicle membrane	1.00000000000117	1.16806337437276e-12	48	0	0	28	17570
GO:0000779	condensed chromosome, centromeric region	1.00000000000118	1.17562242018044e-12	104	0	0	28	17570
GO:0022626	cytosolic ribosome	1.00000000000118	1.17562242018044e-12	104	0	0	28	17570
GO:0030529	ribonucleoprotein complex	1.00000000000181	1.80758851187222e-12	691	0	0	28	17570
GO:0071013	catalytic step 2 spliceosome	1.00000000000222	2.21561579466087e-12	88	0	0	28	17570
GO:0005930	axoneme	1.00000000000222	2.21561579466087e-12	88	0	0	28	17570
GO:0097014	ciliary cytoplasm	1.00000000000222	2.21561579466087e-12	88	0	0	28	17570
GO:0030175	filopodium	1.00000000000222	2.21561579466087e-12	88	0	0	28	17570
GO:0034708	methyltransferase complex	1.00000000000222	2.21561579466087e-12	88	0	0	28	17570
GO:0000323	lytic vacuole	1.00000000000376	3.75611548280437e-12	517	0	0	28	17570
GO:0005764	lysosome	1.00000000000376	3.75611548280437e-12	517	0	0	28	17570
GO:0005652	nuclear lamina	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0043020	NADPH oxidase complex	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0000124	SAGA complex	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0001527	microfibril	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0031512	motile primary cilium	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0031080	nuclear pore outer ring	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0014701	junctional sarcoplasmic reticulum membrane	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0043194	axon initial segment	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0030061	mitochondrial crista	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0044224	juxtaparanode region of axon	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0005687	U4 snRNP	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0034709	methylosome	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0031045	dense core granule	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0072546	ER membrane protein complex	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0002199	zona pellucida receptor complex	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0031010	ISWI-type complex	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0045240	dihydrolipoyl dehydrogenase complex	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0060077	inhibitory synapse	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0097225	sperm midpiece	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0070938	contractile ring	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0070382	exocytic vesicle	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0005742	mitochondrial outer membrane translocase complex	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0031932	TORC2 complex	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0008250	oligosaccharyltransferase complex	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0045277	respiratory chain complex IV	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0097440	apical dendrite	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0033179	proton-transporting V-type ATPase, V0 domain	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0035686	sperm fibrous sheath	1.00000000000399	3.99384142372894e-12	10	0	0	28	17570
GO:0000790	nuclear chromatin	1.00000000000416	4.1628981210406e-12	282	0	0	28	17570
GO:0005871	kinesin complex	1.00000000000453	4.53403943585742e-12	54	0	0	28	17570
GO:0012507	ER to Golgi transport vesicle membrane	1.00000000000453	4.53403943585742e-12	54	0	0	28	17570
GO:0031968	organelle outer membrane	1.00000000000544	5.43591016427956e-12	179	0	0	28	17570
GO:0000785	chromatin	1.00000000000564	5.64464216425253e-12	436	0	0	28	17570
GO:0005743	mitochondrial inner membrane	1.00000000000571	5.70977041767574e-12	465	0	0	28	17570
GO:0034687	integrin alphaL-beta2 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0033065	Rad51C-XRCC3 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0070369	beta-catenin-TCF7L2 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0044545	NSL complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:1990005	granular vesicle	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0035354	Toll-like receptor 1-Toll-like receptor 2 protein complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0044614	nuclear pore cytoplasmic filaments	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0071595	Nem1-Spo7 phosphatase complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:1990590	ATF1-ATF4 transcription factor complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0005965	protein farnesyltransferase complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:1990622	CHOP-ATF3 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:1990666	PCSK9-LDLR complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0032998	Fc-epsilon receptor I complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0034686	integrin alphav-beta8 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0045098	type III intermediate filament	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0034365	discoidal high-density lipoprotein particle	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0035370	UBC13-UEV1A complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0072563	endothelial microparticle	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0005960	glycine cleavage complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0034665	integrin alpha1-beta1 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0005724	nuclear telomeric heterochromatin	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0097598	sperm cytoplasmic droplet	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0005760	gamma DNA polymerase complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0001651	dense fibrillar component	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0033647	host intracellular organelle	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0060187	cell pole	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:1990077	primosome complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0098592	cytoplasmic side of apical plasma membrane	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0005873	plus-end kinesin complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0036117	hyaluranon cable	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0070288	ferritin complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:1990037	Lewy body core	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:1990589	ATF4-CREB1 transcription factor complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0005674	transcription factor TFIIF complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0010370	perinucleolar chromocenter	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0071144	SMAD2-SMAD3 protein complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0032044	DSIF complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0043511	inhibin complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0097196	Shu complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0071006	U2-type catalytic step 1 spliceosome	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0033257	Bcl3/NF-kappaB2 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0097224	sperm connecting piece	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0071065	alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0005889	hydrogen:potassium-exchanging ATPase complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0034681	integrin alpha11-beta1 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0000126	transcription factor TFIIIB complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0005673	transcription factor TFIIE complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0090534	calcium ion-transporting ATPase complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0042565	RNA nuclear export complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0016222	procollagen-proline 4-dioxygenase complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0034677	integrin alpha7-beta1 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0070436	Grb2-EGFR complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0005607	laminin-2 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0060342	photoreceptor inner segment membrane	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0005618	cell wall	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:1903767	sweet taste receptor complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0005584	collagen type I trimer	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0097227	sperm annulus	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0019008	molybdopterin synthase complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0034669	integrin alpha4-beta7 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0030112	glycocalyx	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0048269	methionine adenosyltransferase complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0098559	cytoplasmic side of early endosome membrane	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0043224	nuclear SCF ubiquitin ligase complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0000799	nuclear condensin complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0031379	RNA-directed RNA polymerase complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0070557	PCNA-p21 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0035339	SPOTS complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0043514	interleukin-12 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0034066	RIC1-RGP1 guanyl-nucleotide exchange factor complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:1990630	IRE1-RACK1-PP2A complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0034515	proteasome storage granule	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0000172	ribonuclease MRP complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0033648	host intracellular membrane-bounded organelle	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0034753	nuclear aryl hydrocarbon receptor complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0044316	cone cell pedicle	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:1903095	ribonuclease III complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0097059	CNTFR-CLCF1 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0042721	mitochondrial inner membrane protein insertion complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0034667	integrin alpha3-beta1 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0098575	lumenal side of lysosomal membrane	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
GO:0034684	integrin alphav-beta5 complex	1.00000000000664	6.64463009887625e-12	2	0	0	28	17570
