TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDM_DN	GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDM_DN	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	3606	IL18
GSE17721_PAM3CSK4_VS_CPG_1H_BMDM_DN	GSE17721_PAM3CSK4_VS_CPG_1H_BMDM_DN	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	1831	TSC22D3
GSE17721_PAM3CSK4_VS_CPG_8H_BMDM_UP	GSE17721_PAM3CSK4_VS_CPG_8H_BMDM_UP	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	2591	GALNT3
SHEPARD_CRUSH_AND_BURN_MUTANT_UP	SHEPARD_CRUSH_AND_BURN_MUTANT_UP	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	27295	PDLIM3
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	202	AIM1
GSE9037_WT_VS_IRAK4_KO_BMDM_UP	GSE9037_WT_VS_IRAK4_KO_BMDM_UP	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	79836	LONRF3
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_UP	GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_UP	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN	GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	202	AIM1
RAF_UP.V1_UP	RAF_UP.V1_UP	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	5144	PDE4D
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_DN	GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_DN	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	1831	TSC22D3
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	1604	CD55
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	202	AIM1
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP	GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	25924	MYRIP
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	217	ALDH2
GSE360_CTRL_VS_T_GONDII_DC_DN	GSE360_CTRL_VS_T_GONDII_DC_DN	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE10325_BCELL_VS_MYELOID_DN	GSE10325_BCELL_VS_MYELOID_DN	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	217	ALDH2
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDM_DN	GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDM_DN	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	1490	CTGF
GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP	GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP	0.340011308600212	-1.07877640133619	188	1	0.0256410256410256	39	17758	54843	SYTL2
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP	GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	2591	GALNT3
GSE27786_NEUTROPHIL_VS_MONO_MAC_UP	GSE27786_NEUTROPHIL_VS_MONO_MAC_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	202	AIM1
GSE17721_LPS_VS_POLYIC_12H_BMDM_DN	GSE17721_LPS_VS_POLYIC_12H_BMDM_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	7077	TIMP2
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	51313	FAM198B
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	7077	TIMP2
GSE3982_DC_VS_MAC_DN	GSE3982_DC_VS_MAC_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	1831	TSC22D3
MEK_UP.V1_UP	MEK_UP.V1_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	7077	TIMP2
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDM_UP	GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDM_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	7077	TIMP2
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	202	AIM1
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	3164	NR4A1
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	54843	SYTL2
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	217	ALDH2
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN	KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	3480	IGF1R
GSE10325_CD4_TCELL_VS_MYELOID_DN	GSE10325_CD4_TCELL_VS_MYELOID_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	217	ALDH2
GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDM_UP	GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDM_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE17721_POLYIC_VS_CPG_24H_BMDM_DN	GSE17721_POLYIC_VS_CPG_24H_BMDM_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	217	ALDH2
GSE3982_EOSINOPHIL_VS_DC_DN	GSE3982_EOSINOPHIL_VS_DC_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	217	ALDH2
GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN	GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	9668	ZNF432
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDM_DN	GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDM_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	51313	FAM198B
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	5144	PDE4D
GSE17721_PAM3CSK4_VS_CPG_16H_BMDM_DN	GSE17721_PAM3CSK4_VS_CPG_16H_BMDM_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	6507	SLC1A3
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	1287	COL4A5
GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	10079	ATP9A
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	1604	CD55
GSE17721_PAM3CSK4_VS_CPG_2H_BMDM_DN	GSE17721_PAM3CSK4_VS_CPG_2H_BMDM_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	3606	IL18
GSE17721_4_VS_24H_GARDIQUIMOD_BMDM_UP	GSE17721_4_VS_24H_GARDIQUIMOD_BMDM_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	2591	GALNT3
GSE2826_XID_VS_BTK_KO_BCELL_UP	GSE2826_XID_VS_BTK_KO_BCELL_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	9965	FGF19
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP	GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	3480	IGF1R
GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP	GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	7220	TRPC1
GSE7852_TREG_VS_TCONV_LN_DN	GSE7852_TREG_VS_TCONV_LN_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	8407	TAGLN2
KIM_MYC_AMPLIFICATION_TARGETS_UP	KIM_MYC_AMPLIFICATION_TARGETS_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	27295	PDLIM3
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP	GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP	GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	81831	NETO2
GSE10325_CD4_TCELL_VS_BCELL_UP	GSE10325_CD4_TCELL_VS_BCELL_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	5144	PDE4D
GSE3982_EOSINOPHIL_VS_MAC_DN	GSE3982_EOSINOPHIL_VS_MAC_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	7077	TIMP2
GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDM_UP	GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDM_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	3164	NR4A1
GSE17721_0.5H_VS_24H_LPS_BMDM_DN	GSE17721_0.5H_VS_24H_LPS_BMDM_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	1831	TSC22D3
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP	GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	25924	MYRIP
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	3480	IGF1R
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_UP	GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_UP	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	7077	TIMP2
GSE3982_MAC_VS_TH2_DN	GSE3982_MAC_VS_TH2_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	2591	GALNT3
V$HEN1_02	V$HEN1_02	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	6820	SULT2B1
GSE3982_NEUTROPHIL_VS_NKCELL_DN	GSE3982_NEUTROPHIL_VS_NKCELL_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	79836	LONRF3
GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN	GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	1303	COL12A1
GSE17721_CTRL_VS_PAM3CSK4_8H_BMDM_DN	GSE17721_CTRL_VS_PAM3CSK4_8H_BMDM_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_DN	GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_DN	0.341476280668504	-1.07447705869827	189	1	0.0256410256410256	39	17758	25924	MYRIP
BENPORATH_NANOG_TARGETS	BENPORATH_NANOG_TARGETS	0.34239627654619	-1.07178650934672	942	3	0.0769230769230769	39	17758	1287,1490,1303	COL4A5,CTGF,COL12A1
GSE27786_NKCELL_VS_NKTCELL_DN	GSE27786_NKCELL_VS_NKTCELL_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	79836	LONRF3
GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN	GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	79836	LONRF3
MTOR_UP.N4.V1_UP	MTOR_UP.N4.V1_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	1831	TSC22D3
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP	GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	202	AIM1
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	1604	CD55
GSE29618_BCELL_VS_PDC_DN	GSE29618_BCELL_VS_PDC_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	7077	TIMP2
GSE3982_DC_VS_TH1_DN	GSE3982_DC_VS_TH1_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	5144	PDE4D
GSE14308_TH1_VS_INDUCED_TREG_UP	GSE14308_TH1_VS_INDUCED_TREG_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	81831	NETO2
GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN	GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	5144	PDE4D
GSE7852_THYMUS_VS_FAT_TREG_UP	GSE7852_THYMUS_VS_FAT_TREG_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	3480	IGF1R
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDM_DN	GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDM_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	1831	TSC22D3
GSE30083_SP1_VS_SP3_THYMOCYTE_UP	GSE30083_SP1_VS_SP3_THYMOCYTE_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	54843	SYTL2
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDM_DN	GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDM_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE17721_CTRL_VS_CPG_4H_BMDM_UP	GSE17721_CTRL_VS_CPG_4H_BMDM_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	51313	FAM198B
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN	GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	79836	LONRF3
GSE13229_IMM_VS_INTMATURE_NKCELL_DN	GSE13229_IMM_VS_INTMATURE_NKCELL_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	202	AIM1
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP	GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	25924	MYRIP
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDM_UP	GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDM_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	3164	NR4A1
GSE17721_LPS_VS_PAM3CSK4_4H_BMDM_UP	GSE17721_LPS_VS_PAM3CSK4_4H_BMDM_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	5352	PLOD2
GSE17721_0.5H_VS_4H_CPG_BMDM_DN	GSE17721_0.5H_VS_4H_CPG_BMDM_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	3606	IL18
GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN	GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	7077	TIMP2
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	26047	CNTNAP2
GSE17721_0.5H_VS_4H_LPS_BMDM_DN	GSE17721_0.5H_VS_4H_LPS_BMDM_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	3606	IL18
GSE17721_ALL_VS_24H_PAM3CSK4_BMDM_DN	GSE17721_ALL_VS_24H_PAM3CSK4_BMDM_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	217	ALDH2
GSE17721_0.5H_VS_12H_LPS_BMDM_UP	GSE17721_0.5H_VS_12H_LPS_BMDM_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	51313	FAM198B
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	84969	TOX2
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP	GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	1831	TSC22D3
GSE27786_LIN_NEG_VS_NKTCELL_UP	GSE27786_LIN_NEG_VS_NKTCELL_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	30812	SOX8
GSE3982_DC_VS_BCELL_UP	GSE3982_DC_VS_BCELL_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	217	ALDH2
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	7077	TIMP2
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE14308_NAIVE_CD4_TCELL_VS_NATURAL_TREG_DN	GSE14308_NAIVE_CD4_TCELL_VS_NATURAL_TREG_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	7077	TIMP2
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	51313	FAM198B
GSE3982_BCELL_VS_TH1_DN	GSE3982_BCELL_VS_TH1_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	10079	ATP9A
GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_DN	GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	1303	COL12A1
GSE360_DC_VS_MAC_T_GONDII_UP	GSE360_DC_VS_MAC_T_GONDII_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	1490	CTGF
GSE11924_TFH_VS_TH17_CD4_TCELL_DN	GSE11924_TFH_VS_TH17_CD4_TCELL_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDM_DN	GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDM_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	51421	AMOTL2
GSE27786_NKTCELL_VS_NEUTROPHIL_UP	GSE27786_NKTCELL_VS_NEUTROPHIL_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	202	AIM1
GSE3982_DC_VS_TH1_UP	GSE3982_DC_VS_TH1_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	3606	IL18
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN	GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	84969	TOX2
GSE14308_TH1_VS_NATURAL_TREG_UP	GSE14308_TH1_VS_NATURAL_TREG_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	79836	LONRF3
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP	GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	4133	MAP2
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_UP	GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	3480	IGF1R
GSE11924_TH1_VS_TH2_CD4_TCELL_UP	GSE11924_TH1_VS_TH2_CD4_TCELL_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE17721_POLYIC_VS_CPG_12H_BMDM_UP	GSE17721_POLYIC_VS_CPG_12H_BMDM_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	1831	TSC22D3
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	84969	TOX2
HOLLMANN_APOPTOSIS_VIA_CD40_UP	HOLLMANN_APOPTOSIS_VIA_CD40_UP	0.342938084123335	-1.07020536087054	190	1	0.0256410256410256	39	17758	217	ALDH2
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP	KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.344396725664779	-1.06596101383502	191	1	0.0256410256410256	39	17758	3480	IGF1R
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN	GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN	0.344396725664779	-1.06596101383502	191	1	0.0256410256410256	39	17758	8407	TAGLN2
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP	GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP	0.344396725664779	-1.06596101383502	191	1	0.0256410256410256	39	17758	54843	SYTL2
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	0.344396725664779	-1.06596101383502	191	1	0.0256410256410256	39	17758	202	AIM1
GSE2826_WT_VS_XID_BCELL_DN	GSE2826_WT_VS_XID_BCELL_DN	0.344396725664779	-1.06596101383502	191	1	0.0256410256410256	39	17758	2591	GALNT3
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDM_UP	GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDM_UP	0.344396725664779	-1.06596101383502	191	1	0.0256410256410256	39	17758	1831	TSC22D3
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	0.344396725664779	-1.06596101383502	191	1	0.0256410256410256	39	17758	3606	IL18
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP	GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP	0.344396725664779	-1.06596101383502	191	1	0.0256410256410256	39	17758	6507	SLC1A3
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN	GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN	0.344396725664779	-1.06596101383502	191	1	0.0256410256410256	39	17758	3339	HSPG2
