TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044422	organelle part	0.242029707584717	-1.41869480174514	8026	20	0.526315789473684	38	17570	217,3339,10079,3164,9914,1287,6507,51313,1303,2122,2591,27295,5352,4133,84969,7220,256979,5144,30812,25924	ALDH2,HSPG2,ATP9A,NR4A1,ATP2C2,COL4A5,SLC1A3,FAM198B,COL12A1,MECOM,GALNT3,PDLIM3,PLOD2,MAP2,TOX2,TRPC1,SUN3,PDE4D,SOX8,MYRIP
GO:0030426	growth cone	0.242811373964242	-1.41547037590123	128	1	0.0263157894736842	38	17570	7077	TIMP2
GO:0031224	intrinsic component of membrane	0.246752026286068	-1.39937138880331	5360	14	0.368421052631579	38	17570	2591,1604,4241,3480,80144,10079,9914,81831,7220,256979,51313,6507,26047,5144	GALNT3,CD55,MFI2,IGF1R,FRAS1,ATP9A,ATP2C2,NETO2,TRPC1,SUN3,FAM198B,SLC1A3,CNTNAP2,PDE4D
GO:0019897	extrinsic component of plasma membrane	0.247749827576998	-1.39533580172789	131	1	0.0263157894736842	38	17570	54843	SYTL2
GO:0015629	actin cytoskeleton	0.250200665496083	-1.38549202109642	445	2	0.0526315789473684	38	17570	27295,25924	PDLIM3,MYRIP
GO:0030427	site of polarized growth	0.251024691983881	-1.38220397025103	133	1	0.0263157894736842	38	17570	7077	TIMP2
GO:0005829	cytosol	0.251322981655557	-1.38101638753736	3220	9	0.236842105263158	38	17570	51421,1604,1490,1831,7220,3606,5144,6820,2122	AMOTL2,CD55,CTGF,TSC22D3,TRPC1,IL18,PDE4D,SULT2B1,MECOM
GO:0031256	leading edge membrane	0.254285673086958	-1.36929694676891	135	1	0.0263157894736842	38	17570	26047	CNTNAP2
GO:0031513	nonmotile primary cilium	0.259151238826311	-1.35034345401322	138	1	0.0263157894736842	38	17570	25924	MYRIP
GO:0005783	endoplasmic reticulum	0.263546596494308	-1.33352508984396	1604	5	0.131578947368421	38	17570	1287,5352,6820,4133,1303	COL4A5,PLOD2,SULT2B1,MAP2,COL12A1
GO:0005875	microtubule associated complex	0.267191906710423	-1.31978812703578	143	1	0.0263157894736842	38	17570	4133	MAP2
GO:0044424	intracellular part	0.277276648314015	-1.28273954081866	13357	31	0.815789473684211	38	17570	51421,1604,217,3339,647219,1831,10079,3164,9914,3606,1287,51313,6507,26047,54843,1303,2122,2591,9668,27295,1490,3480,5352,4133,84969,7220,256979,5144,30812,25924,6820	AMOTL2,CD55,ALDH2,HSPG2,ASCL5,TSC22D3,ATP9A,NR4A1,ATP2C2,IL18,COL4A5,FAM198B,SLC1A3,CNTNAP2,SYTL2,COL12A1,MECOM,GALNT3,ZNF432,PDLIM3,CTGF,IGF1R,PLOD2,MAP2,TOX2,TRPC1,SUN3,PDE4D,SOX8,MYRIP,SULT2B1
GO:0016020	membrane	0.310862679965271	-1.16840400783198	8775	21	0.552631578947368	38	17570	51421,1604,4241,3339,10079,3164,9914,6507,26047,51313,54843,2591,3480,1490,5352,80144,81831,7220,256979,5144,25924	AMOTL2,CD55,MFI2,HSPG2,ATP9A,NR4A1,ATP2C2,SLC1A3,CNTNAP2,FAM198B,SYTL2,GALNT3,IGF1R,CTGF,PLOD2,FRAS1,NETO2,TRPC1,SUN3,PDE4D,MYRIP
GO:0033267	axon part	0.315180420269247	-1.15461004136297	174	1	0.0263157894736842	38	17570	26047	CNTNAP2
GO:0098802	plasma membrane receptor complex	0.318169092129864	-1.14517230126615	176	1	0.0263157894736842	38	17570	81831	NETO2
GO:0005802	trans-Golgi network	0.319658661790536	-1.14050153440297	177	1	0.0263157894736842	38	17570	10079	ATP9A
GO:0031090	organelle membrane	0.321059114852527	-1.13613001438811	3010	8	0.210526315789474	38	17570	2591,5352,3164,10079,9914,6507,51313,25924	GALNT3,PLOD2,NR4A1,ATP9A,ATP2C2,SLC1A3,FAM198B,MYRIP
GO:0016607	nuclear speck	0.337288201537072	-1.08681751666337	189	1	0.0263157894736842	38	17570	2122	MECOM
GO:0032991	macromolecular complex	0.358076890908237	-1.02700753656987	4883	12	0.315789473684211	38	17570	3480,4133,81831,7220,256979,1287,26047,5144,30812,25924,1303,2122	IGF1R,MAP2,NETO2,TRPC1,SUN3,COL4A5,CNTNAP2,PDE4D,SOX8,MYRIP,COL12A1,MECOM
GO:0072372	primary cilium	0.361504046812699	-1.01748204294335	206	1	0.0263157894736842	38	17570	25924	MYRIP
GO:0098588	bounding membrane of organelle	0.376047931301426	-0.978038666851234	2293	6	0.157894736842105	38	17570	2591,51313,5352,25924,10079,9914	GALNT3,FAM198B,PLOD2,MYRIP,ATP9A,ATP2C2
GO:0098796	membrane protein complex	0.38833068485221	-0.945898021796769	1033	3	0.0789473684210526	38	17570	26047,5144,81831	CNTNAP2,PDE4D,NETO2
GO:0031967	organelle envelope	0.40383399447657	-0.906751390226446	1059	3	0.0789473684210526	38	17570	256979,6507,3164	SUN3,SLC1A3,NR4A1
GO:0031975	envelope	0.406211348319	-0.900881692463919	1063	3	0.0789473684210526	38	17570	256979,6507,3164	SUN3,SLC1A3,NR4A1
GO:0044446	intracellular organelle part	0.419597945830537	-0.868458298014074	7812	18	0.473684210526316	38	17570	217,3339,10079,3164,9914,1287,6507,51313,1303,2122,2591,5352,4133,84969,256979,5144,30812,25924	ALDH2,HSPG2,ATP9A,NR4A1,ATP2C2,COL4A5,SLC1A3,FAM198B,COL12A1,MECOM,GALNT3,PLOD2,MAP2,TOX2,SUN3,PDE4D,SOX8,MYRIP
GO:0019898	extrinsic component of membrane	0.425320456777761	-0.854912378237257	254	1	0.0263157894736842	38	17570	54843	SYTL2
GO:0044432	endoplasmic reticulum part	0.436299912955951	-0.829425398357634	1114	3	0.0789473684210526	38	17570	1287,5352,1303	COL4A5,PLOD2,COL12A1
GO:0031965	nuclear membrane	0.447613115855352	-0.803826000347782	272	1	0.0263157894736842	38	17570	3164	NR4A1
GO:0031253	cell projection membrane	0.466720242454932	-0.762025253375948	288	1	0.0263157894736842	38	17570	26047	CNTNAP2
GO:0005667	transcription factor complex	0.47718357263347	-0.739854013840707	297	1	0.0263157894736842	38	17570	30812	SOX8
GO:0031410	cytoplasmic vesicle	0.486398684502168	-0.720726652893524	1201	3	0.0789473684210526	38	17570	51421,25924,54843	AMOTL2,MYRIP,SYTL2
GO:0030141	secretory granule	0.517073783342949	-0.659569700260019	333	1	0.0263157894736842	38	17570	25924	MYRIP
GO:0016604	nuclear body	0.527617907785315	-0.63938291674131	343	1	0.0263157894736842	38	17570	2122	MECOM
GO:0031252	cell leading edge	0.530737195574036	-0.63348830384469	346	1	0.0263157894736842	38	17570	26047	CNTNAP2
GO:0030424	axon	0.554979819463542	-0.588823527223743	370	1	0.0263157894736842	38	17570	26047	CNTNAP2
GO:0005911	cell-cell junction	0.561817845596041	-0.576577599782599	377	1	0.0263157894736842	38	17570	51421	AMOTL2
GO:0005925	focal adhesion	0.574246634512961	-0.554696298095386	390	1	0.0263157894736842	38	17570	3339	HSPG2
GO:0005759	mitochondrial matrix	0.574246634512961	-0.554696298095386	390	1	0.0263157894736842	38	17570	217	ALDH2
GO:0005874	microtubule	0.575188347433714	-0.553057731066813	391	1	0.0263157894736842	38	17570	4133	MAP2
GO:0010008	endosome membrane	0.576128032090237	-0.551425365051887	392	1	0.0263157894736842	38	17570	10079	ATP9A
GO:0005924	cell-substrate adherens junction	0.578934959027444	-0.546565141004932	395	1	0.0263157894736842	38	17570	3339	HSPG2
GO:0044437	vacuolar part	0.580796180048753	-0.543355392544224	397	1	0.0263157894736842	38	17570	3339	HSPG2
GO:0030055	cell-substrate junction	0.582649389576385	-0.540169663631165	399	1	0.0263157894736842	38	17570	3339	HSPG2
GO:0044429	mitochondrial part	0.595707036554275	-0.51800628217238	915	2	0.0526315789473684	38	17570	217,6507	ALDH2,SLC1A3
GO:0044440	endosomal part	0.606900345039407	-0.499390677612878	426	1	0.0263157894736842	38	17570	10079	ATP9A
GO:0005856	cytoskeleton	0.614105856330042	-0.48758796124861	1933	4	0.105263157894737	38	17570	5144,27295,25924,4133	PDE4D,PDLIM3,MYRIP,MAP2
GO:0030659	cytoplasmic vesicle membrane	0.614674790645461	-0.486661946735809	435	1	0.0263157894736842	38	17570	25924	MYRIP
GO:0012506	vesicle membrane	0.628953442566786	-0.463698043197988	452	1	0.0263157894736842	38	17570	25924	MYRIP
GO:0005929	cilium	0.638720922543004	-0.448287660937968	464	1	0.0263157894736842	38	17570	25924	MYRIP
GO:0005743	mitochondrial inner membrane	0.639523483318677	-0.447031937263446	465	1	0.0263157894736842	38	17570	6507	SLC1A3
GO:0005912	adherens junction	0.644302519151504	-0.439586912940629	471	1	0.0263157894736842	38	17570	3339	HSPG2
GO:0005813	centrosome	0.646668846153821	-0.435920945257591	474	1	0.0263157894736842	38	17570	5144	PDE4D
GO:0070161	anchoring junction	0.659791276083908	-0.415831742336439	491	1	0.0263157894736842	38	17570	3339	HSPG2
GO:0015630	microtubule cytoskeleton	0.667149370473102	-0.404741314400384	1041	2	0.0526315789473684	38	17570	5144,4133	PDE4D,MAP2
GO:0019866	organelle inner membrane	0.677512347135186	-0.389327501840566	515	1	0.0263157894736842	38	17570	6507	SLC1A3
GO:0000323	lytic vacuole	0.67894784837806	-0.387210960885641	517	1	0.0263157894736842	38	17570	3339	HSPG2
GO:0005764	lysosome	0.67894784837806	-0.387210960885641	517	1	0.0263157894736842	38	17570	3339	HSPG2
GO:0070013	intracellular organelle lumen	0.695589952226397	-0.362994941364246	4116	8	0.210526315789474	38	17570	217,3339,4133,3164,84969,1287,1303,2122	ALDH2,HSPG2,MAP2,NR4A1,TOX2,COL4A5,COL12A1,MECOM
GO:0016023	cytoplasmic membrane-bounded vesicle	0.698061941409697	-0.359447438882402	1102	2	0.0526315789473684	38	17570	25924,54843	MYRIP,SYTL2
GO:0044433	cytoplasmic vesicle part	0.709000134690549	-0.343899562477463	561	1	0.0263157894736842	38	17570	25924	MYRIP
GO:0043233	organelle lumen	0.710597534708656	-0.341649064710747	4169	8	0.210526315789474	38	17570	217,3339,4133,3164,84969,1287,1303,2122	ALDH2,HSPG2,MAP2,NR4A1,TOX2,COL4A5,COL12A1,MECOM
GO:0030054	cell junction	0.719373955146652	-0.329373951953054	1147	2	0.0526315789473684	38	17570	51421,3339	AMOTL2,HSPG2
GO:0031974	membrane-enclosed lumen	0.725436387300313	-0.320981891687072	4223	8	0.210526315789474	38	17570	217,3339,4133,3164,84969,1287,1303,2122	ALDH2,HSPG2,MAP2,NR4A1,TOX2,COL4A5,COL12A1,MECOM
GO:0005773	vacuole	0.738074651142016	-0.30371030618835	608	1	0.0263157894736842	38	17570	3339	HSPG2
GO:0005815	microtubule organizing center	0.738074651142016	-0.30371030618835	608	1	0.0263157894736842	38	17570	5144	PDE4D
GO:0031966	mitochondrial membrane	0.756777501927779	-0.278685989583049	641	1	0.0263157894736842	38	17570	6507	SLC1A3
GO:0005740	mitochondrial envelope	0.776705886112072	-0.252693525225431	679	1	0.0263157894736842	38	17570	6507	SLC1A3
GO:0044451	nucleoplasm part	0.786064590550748	-0.240716313656	698	1	0.0263157894736842	38	17570	2122	MECOM
GO:0044430	cytoskeletal part	0.818414211676962	-0.200386699298814	1403	2	0.0526315789473684	38	17570	5144,4133	PDE4D,MAP2
GO:0005730	nucleolus	0.843471024636289	-0.170229728936119	836	1	0.0263157894736842	38	17570	4133	MAP2
GO:0044428	nuclear part	0.859025183359369	-0.151957040361997	3794	6	0.157894736842105	38	17570	256979,30812,4133,3164,84969,2122	SUN3,SOX8,MAP2,NR4A1,TOX2,MECOM
GO:0005789	endoplasmic reticulum membrane	0.873374972641716	-0.135390293434308	929	1	0.0263157894736842	38	17570	5352	PLOD2
GO:0005739	mitochondrion	0.877423086472657	-0.130765978227078	1621	2	0.0526315789473684	38	17570	217,6507	ALDH2,SLC1A3
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.878482435010435	-0.129559365851476	947	1	0.0263157894736842	38	17570	5352	PLOD2
GO:1902494	catalytic complex	0.903628481056754	-0.101336975344566	1048	1	0.0263157894736842	38	17570	2122	MECOM
GO:0043228	non-membrane-bounded organelle	0.920769223858318	-0.0825458453972408	3658	5	0.131578947368421	38	17570	7220,5144,27295,25924,4133	TRPC1,PDE4D,PDLIM3,MYRIP,MAP2
GO:0043232	intracellular non-membrane-bounded organelle	0.920769223858318	-0.0825458453972408	3658	5	0.131578947368421	38	17570	7220,5144,27295,25924,4133	TRPC1,PDE4D,PDLIM3,MYRIP,MAP2
GO:0005654	nucleoplasm	0.95464709025729	-0.0464135457953699	2802	3	0.0789473684210526	38	17570	3164,84969,2122	NR4A1,TOX2,MECOM
GO:0031981	nuclear lumen	0.955209624088698	-0.0458244609248143	3428	4	0.105263157894737	38	17570	4133,3164,84969,2122	MAP2,NR4A1,TOX2,MECOM
GO:0005634	nucleus	0.95798587148796	-0.0429222490449132	6737	10	0.263157894736842	38	17570	9668,4133,647219,1831,3164,84969,256979,30812,6820,2122	ZNF432,MAP2,ASCL5,TSC22D3,NR4A1,TOX2,SUN3,SOX8,SULT2B1,MECOM
GO:0045334	clathrin-coated endocytic vesicle	0.99999999996592	-3.40794970178271e-11	63	0	0	38	17570
GO:0034774	secretory granule lumen	0.99999999996592	-3.40794970178271e-11	63	0	0	38	17570
GO:0005657	replication fork	0.99999999996592	-3.40794970178271e-11	63	0	0	38	17570
GO:0098803	respiratory chain complex	0.99999999996592	-3.40794970178271e-11	63	0	0	38	17570
GO:0031091	platelet alpha granule	0.99999999996592	-3.40794970178271e-11	63	0	0	38	17570
GO:0016529	sarcoplasmic reticulum	0.99999999996592	-3.40794970178271e-11	63	0	0	38	17570
GO:0030532	small nuclear ribonucleoprotein complex	0.999999999969149	-3.08510235394714e-11	60	0	0	38	17570
GO:0030119	AP-type membrane coat adaptor complex	0.999999999977277	-2.27227390077394e-11	40	0	0	38	17570
GO:0030315	T-tubule	0.999999999977277	-2.27227390077394e-11	40	0	0	38	17570
GO:0022627	cytosolic small ribosomal subunit	0.999999999977277	-2.27227390077394e-11	40	0	0	38	17570
GO:0005871	kinesin complex	0.999999999980175	-1.98246525296451e-11	54	0	0	38	17570
GO:0012507	ER to Golgi transport vesicle membrane	0.999999999980175	-1.98246525296451e-11	54	0	0	38	17570
GO:0097525	spliceosomal snRNP complex	0.999999999982513	-1.74873310603999e-11	53	0	0	38	17570
GO:0030670	phagocytic vesicle membrane	0.999999999982513	-1.74873310603999e-11	53	0	0	38	17570
GO:0031228	intrinsic component of Golgi membrane	0.999999999982513	-1.74873310603999e-11	53	0	0	38	17570
GO:0032155	cell division site part	0.999999999982513	-1.74873310603999e-11	53	0	0	38	17570
GO:0072686	mitotic spindle	0.999999999982513	-1.74873310603999e-11	53	0	0	38	17570
GO:0032153	cell division site	0.999999999982513	-1.74873310603999e-11	53	0	0	38	17570
GO:1903293	phosphatase complex	0.999999999982753	-1.72473673622796e-11	48	0	0	38	17570
GO:0031526	brush border membrane	0.999999999982753	-1.72473673622796e-11	48	0	0	38	17570
GO:0030173	integral component of Golgi membrane	0.999999999982753	-1.72473673622796e-11	48	0	0	38	17570
GO:0031093	platelet alpha granule lumen	0.999999999982753	-1.72473673622796e-11	48	0	0	38	17570
GO:0008287	protein serine/threonine phosphatase complex	0.999999999982753	-1.72473673622796e-11	48	0	0	38	17570
GO:0030660	Golgi-associated vesicle membrane	0.999999999982753	-1.72473673622796e-11	48	0	0	38	17570
GO:0030669	clathrin-coated endocytic vesicle membrane	0.999999999982753	-1.72473673622796e-11	48	0	0	38	17570
GO:0030139	endocytic vesicle	0.999999999984659	-1.53411558972575e-11	251	0	0	38	17570
GO:0038037	G-protein coupled receptor dimeric complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0005606	laminin-1 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0036488	CHOP-C/EBP complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0046691	intracellular canaliculus	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0097058	CRLF-CLCF1 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:1990597	AIP1-IRE1 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0033185	dolichol-phosphate-mannose synthase complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0010009	cytoplasmic side of endosome membrane	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0018444	translation release factor complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0033655	host cell cytoplasm part	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0044326	dendritic spine neck	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0036398	TCR signalosome	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0044308	axonal spine	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0000306	extrinsic component of vacuolar membrane	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0008275	gamma-tubulin small complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0005899	insulin receptor complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0032280	symmetric synapse	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0033557	Slx1-Slx4 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0009331	glycerol-3-phosphate dehydrogenase complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0019815	B cell receptor complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0000811	GINS complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0044299	C-fiber	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0060201	clathrin-sculpted acetylcholine transport vesicle membrane	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0097427	microtubule bundle	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0034457	Mpp10 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0071008	U2-type post-mRNA release spliceosomal complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0005726	perichromatin fibrils	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0090498	extrinsic component of Golgi membrane	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0032299	ribonuclease H2 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0071942	XPC complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0005863	striated muscle myosin thick filament	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0005787	signal peptidase complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0045323	interleukin-1 receptor complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0070765	gamma-secretase complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0035838	growing cell tip	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0035577	azurophil granule membrane	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0030479	actin cortical patch	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0042585	germinal vesicle	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0032444	activin responsive factor complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0044613	nuclear pore central transport channel	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0042571	immunoglobulin complex, circulating	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0002081	outer acrosomal membrane	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0033596	TSC1-TSC2 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0005588	collagen type V trimer	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0030895	apolipoprotein B mRNA editing enzyme complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0031084	BLOC-2 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0005944	phosphatidylinositol 3-kinase complex, class IB	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0032156	septin cytoskeleton	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0043260	laminin-11 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:1990879	CST complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0071818	BAT3 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0020018	ciliary pocket membrane	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0000938	GARP complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0097513	myosin II filament	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0000814	ESCRT II complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0097450	astrocyte end-foot	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0097470	ribbon synapse	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0031416	NatB complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0030485	smooth muscle contractile fiber	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0043159	acrosomal matrix	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0097149	centralspindlin complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0043541	UDP-N-acetylglucosamine transferase complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0035061	interchromatin granule	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0072687	meiotic spindle	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0043625	delta DNA polymerase complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0071062	alphav-beta3 integrin-vitronectin complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0002141	stereocilia ankle link	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0060200	clathrin-sculpted acetylcholine transport vesicle	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0016939	kinesin II complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0061574	ASAP complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0097629	extrinsic component of omegasome membrane	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0071001	U4/U6 snRNP	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0008537	proteasome activator complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0071821	FANCM-MHF complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0042825	TAP complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0034666	integrin alpha2-beta1 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0000235	astral microtubule	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0048179	activin receptor complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0002193	MAML1-RBP-Jkappa- ICN1 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0031315	extrinsic component of mitochondrial outer membrane	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0008282	ATP-sensitive potassium channel complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0005896	interleukin-6 receptor complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0033186	CAF-1 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0033150	cytoskeletal calyx	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0044393	microspike	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0016533	cyclin-dependent protein kinase 5 holoenzyme complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:1990423	RZZ complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0005785	signal recognition particle receptor complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0036457	keratohyalin granule	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0005594	collagen type IX trimer	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0043564	Ku70:Ku80 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0030981	cortical microtubule cytoskeleton	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0071664	catenin-TCF7L2 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0042406	extrinsic component of endoplasmic reticulum membrane	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0097543	ciliary inversin compartment	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:1990452	Parkin-FBXW7-Cul1 ubiquitin ligase complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0097648	G-protein coupled receptor complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0034751	aryl hydrocarbon receptor complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0097454	Schwann cell microvillus	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0072379	ER membrane insertion complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0044530	supraspliceosomal complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0034678	integrin alpha8-beta1 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0071598	neuronal ribonucleoprotein granule	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:1990716	axonemal central apparatus	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0031515	tRNA (m1A) methyltransferase complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0070939	Dsl1p complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0043259	laminin-10 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0032002	interleukin-28 receptor complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0060171	stereocilium membrane	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0070545	PeBoW complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0030430	host cell cytoplasm	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0034673	inhibin-betaglycan-ActRII complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0031105	septin complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0005589	collagen type VI trimer	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0031205	endoplasmic reticulum Sec complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0000408	EKC/KEOPS complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0034274	Atg12-Atg5-Atg16 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
GO:0005850	eukaryotic translation initiation factor 2 complex	0.99999999998819	-1.18099966177985e-11	3	0	0	38	17570
