TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04722	Neurotrophin signaling pathway	0.0782356704459402	-2.54802959162286	120	15	0.0257731958762887	582	6908	25,3667,10019,817,468,5906,673,4893,6464,57498,3551,5908,4793,9252,5291	ABL1,IRS1,SH2B3,CAMK2D,ATF4,RAP1A,BRAF,NRAS,SHC1,KIDINS220,IKBKB,RAP1B,NFKBIB,RPS6KA5,PIK3CB
hsa04722	Neurotrophin signaling pathway	0.0782356704459402	-2.54802959162286	120	15	0.0257731958762887	582	6908	25,3667,10019,817,468,5906,673,4893,6464,57498,3551,5908,4793,9252,5291	ABL1,IRS1,SH2B3,CAMK2D,ATF4,RAP1A,BRAF,NRAS,SHC1,KIDINS220,IKBKB,RAP1B,NFKBIB,RPS6KA5,PIK3CB
hsa05032	Morphine addiction	0.0787757856256661	-2.54114961835564	91	12	0.0206185567010309	582	6908	54331,5141,10846,2788,5142,5578,5138,5140,2787,5567,5139,2770	GNG2,PDE4A,PDE10A,GNG7,PDE4B,PRKCA,PDE2A,PDE3B,GNG5,PRKACB,PDE3A,GNAI1
ko05032	Morphine addiction	0.0787757856256661	-2.54114961835564	91	12	0.0206185567010309	582	6908	54331,5141,10846,2788,5142,5578,5138,5140,2787,5567,5139,2770	GNG2,PDE4A,PDE10A,GNG7,PDE4B,PRKCA,PDE2A,PDE3B,GNG5,PRKACB,PDE3A,GNAI1
hsa03022	Basal transcription factors	0.0802961296029609	-2.52203385840697	45	7	0.0120274914089347	582	6908	2965,2967,6883,6872,83860,9519,51616	GTF2H1,GTF2H3,TAF12,TAF1,TAF3,TBPL1,TAF9B
ko03022	Basal transcription factors	0.0802961296029609	-2.52203385840697	45	7	0.0120274914089347	582	6908	2965,2967,6883,83860,6872,9519,51616	GTF2H1,GTF2H3,TAF12,TAF3,TAF1,TBPL1,TAF9B
hsa00100	Steroid biosynthesis	0.0819070177122351	-2.5021706054419	20	4	0.00687285223367698	582	6908	1591,6713,1717,2222	CYP24A1,SQLE,DHCR7,FDFT1
ko00100	Steroid biosynthesis	0.0819070177122351	-2.5021706054419	20	4	0.00687285223367698	582	6908	6713,1591,1717,2222	SQLE,CYP24A1,DHCR7,FDFT1
hsa01100	Metabolic pathways	0.0834903763840028	-2.48302390665365	1214	115	0.197594501718213	582	6908	6723,1591,2678,4698,93183,113675,4598,9588,8802,5048,54947,25885,7389,5283,1352,8867,253558,4709,80308,790,440,3422,517,9663,3373,4199,26275,30833,54107,51727,374378,30834,11343,55454,51703,2651,7378,535,25902,11232,4953,8869,80270,27010,5831,2744,3251,8372,210,3141,51181,2539,56898,55568,81889,22928,9942,204,6480,84803,102157402,3028,353,54344,81579,11019,3628,4121,128,2618,283459,471,6472,85007,8871,84172,5106,5832,2762,79888,64425,5631,4907,2222,4522,3156,5558,29968,7264,5422,314,5095,56895,157506,6916,3615,23236,10622,5226,4247,2058,29880,654364,29922,51,2224,3099,6713,7372,4725,2686,9533,8776,1717,132	SRM,CYP24A1,GGT1,NDUFA5,PIGM,SDSL,MVK,PRDX6,SUCLG1,PAFAH1B1,LPCAT2,POLR1A,UROD,PIGH,COX10,SYNJ1,LCLAT1,NDUFB3,FLAD1,CAD,ASNS,IDI1,ATP5G2,LPIN2,HYAL1,ME1,HIBCH,NT5C,POLE3,CMPK1,GALNT18,ZNRD1,MGLL,CSGALNACT2,ACSL5,GCNT2,UPP1,ATP6V0A1,MTHFD1L,POLG2,ODC1,ST3GAL5,HSD3B7,TPK1,PYCR1,GLS,HPRT1,HYAL3,ALAD,HLCS,DCXR,G6PD,BDH2,GALNT10,FAHD1,SEPHS2,XYLB,AK2,ST6GAL1,GPAT3,AK6,HSD17B10,APRT,DPM3,PLA2G12A,LIAS,INPP1,MAN1A1,ADH5,GART,GATC,ATIC,SHMT2,PHYKPL,SYNJ2,POLR1B,PCK2,ALDH18A1,GMDS,LPCAT1,POLR1E,PRPS1,NT5E,FDFT1,MTHFD1,HMGCR,PRIM2,PSAT1,TSTA3,POLA1,AOC2,PCCA,AGPAT4,RDH10,TBXAS1,IMPDH2,PLCB1,POLR3G,PGD,MGAT2,EPRS,ALG5,NME1-NME2,NME7,ACOX1,FDPS,HK2,SQLE,UMPS,NDUFS5,GGT7,POLR1C,MTMR1,DHCR7,ADK
ko05206	MicroRNAs in cancer	0.0865362503367864	-2.4471918737954	297	32	0.0549828178694158	582	6908	1591,8091,7148,7042,5578,9252,27086,54541,25,6464,8651,4609,3551,6935,5962,4233,960,1021,4893,7976,7431,4170,672,6659,3667,6541,2744,6624,472,7168,648,4325	CYP24A1,HMGA2,TNXB,TGFB2,PRKCA,RPS6KA5,FOXP1,DDIT4,ABL1,SHC1,SOCS1,MYC,IKBKB,ZEB1,RDX,MET,CD44,CDK6,NRAS,FZD3,VIM,MCL1,BRCA1,SOX4,IRS1,SLC7A1,GLS,FSCN1,ATM,TPM1,BMI1,MMP16
hsa05206	MicroRNAs in cancer	0.0865362503367864	-2.4471918737954	297	32	0.0549828178694158	582	6908	1591,8091,7148,7042,5578,9252,27086,54541,25,6464,8651,4609,3551,6935,5962,4233,960,1021,4893,7976,7431,4170,672,6659,3667,6541,2744,6624,472,7168,648,4325	CYP24A1,HMGA2,TNXB,TGFB2,PRKCA,RPS6KA5,FOXP1,DDIT4,ABL1,SHC1,SOCS1,MYC,IKBKB,ZEB1,RDX,MET,CD44,CDK6,NRAS,FZD3,VIM,MCL1,BRCA1,SOX4,IRS1,SLC7A1,GLS,FSCN1,ATM,TPM1,BMI1,MMP16
hsa04550	Signaling pathways regulating pluripotency of stem cells	0.0875997437098432	-2.43497720673079	142	17	0.0292096219931271	582	6908	3397,4893,2247,7976,6929,3398,5291,2260,4088,6498,463,4609,6926,51384,652,648,7994	ID1,NRAS,FGF2,FZD3,TCF3,ID2,PIK3CB,FGFR1,SMAD3,SKIL,ZFHX3,MYC,TBX3,WNT16,BMP4,BMI1,KAT6A
ko04550	Signaling pathways regulating pluripotency of stem cells	0.0875997437098432	-2.43497720673079	142	17	0.0292096219931271	582	6908	3397,4893,2247,7976,6929,3398,5291,2260,4088,6498,463,4609,6926,51384,652,648,7994	ID1,NRAS,FGF2,FZD3,TCF3,ID2,PIK3CB,FGFR1,SMAD3,SKIL,ZFHX3,MYC,TBX3,WNT16,BMP4,BMI1,KAT6A
ko05216	Thyroid cancer	0.0919306608516738	-2.38672067249233	29	5	0.00859106529209622	582	6908	673,4893,5468,4609,6934	BRAF,NRAS,PPARG,MYC,TCF7L2
hsa05216	Thyroid cancer	0.0919306608516738	-2.38672067249233	29	5	0.00859106529209622	582	6908	673,4893,5468,4609,6934	BRAF,NRAS,PPARG,MYC,TCF7L2
hsa05223	Non-small cell lung cancer	0.0954075552028339	-2.3495975086654	56	8	0.013745704467354	582	6908	673,4893,1019,2272,5578,1021,5291,6789	BRAF,NRAS,CDK4,FHIT,PRKCA,CDK6,PIK3CB,STK4
ko05223	Non-small cell lung cancer	0.0954075552028339	-2.3495975086654	56	8	0.013745704467354	582	6908	673,4893,1019,2272,5578,1021,5291,6789	BRAF,NRAS,CDK4,FHIT,PRKCA,CDK6,PIK3CB,STK4
hsa03420	Nucleotide excision repair	0.0965223710348831	-2.33798047330859	47	7	0.0120274914089347	582	6908	2965,5984,2967,54107,5983,7508,6117	GTF2H1,RFC4,GTF2H3,POLE3,RFC3,XPC,RPA1
ko03420	Nucleotide excision repair	0.0965223710348831	-2.33798047330859	47	7	0.0120274914089347	582	6908	2965,5984,2967,5983,54107,7508,6117	GTF2H1,RFC4,GTF2H3,RFC3,POLE3,XPC,RPA1
ko04144	Endocytosis	0.0969958318830199	-2.33308727168015	258	28	0.0481099656357388	582	6908	27243,137492,26052,84440,10617,7879,3798,58513,11311,3800,7042,7048,9815,8027,8411,4734,3304,6455,4088,22905,50807,79720,116983,4233,858,9135,56288,92421	CHMP2A,VPS37A,DNM3,RAB11FIP4,STAMBP,RAB7A,KIF5A,EPS15L1,VPS45,KIF5C,TGFB2,TGFBR2,GIT2,STAM,EEA1,NEDD4,HSPA1B,SH3GL1,SMAD3,EPN2,ASAP1,VPS37B,ACAP3,MET,CAV2,RABEP1,PARD3,CHMP4C
hsa04144	Endocytosis	0.0969958318830199	-2.33308727168015	258	28	0.0481099656357388	582	6908	27243,137492,26052,84440,10617,7879,3798,58513,11311,3800,7042,7048,9815,8027,8411,4734,3304,6455,4088,22905,50807,79720,116983,4233,858,9135,56288,92421	CHMP2A,VPS37A,DNM3,RAB11FIP4,STAMBP,RAB7A,KIF5A,EPS15L1,VPS45,KIF5C,TGFB2,TGFBR2,GIT2,STAM,EEA1,NEDD4,HSPA1B,SH3GL1,SMAD3,EPN2,ASAP1,VPS37B,ACAP3,MET,CAV2,RABEP1,PARD3,CHMP4C
hsa04014	Ras signaling pathway	0.0988770336911091	-2.31387828480133	227	25	0.0429553264604811	582	6908	2254,4893,8831,4763,2247,2788,5908,283455,81579,5578,5881,5291,2260,3363,25,54331,27,5906,6464,3551,4233,2787,5567,285,6789	FGF9,NRAS,SYNGAP1,NF1,FGF2,GNG7,RAP1B,KSR2,PLA2G12A,PRKCA,RAC3,PIK3CB,FGFR1,HTR7,ABL1,GNG2,ABL2,RAP1A,SHC1,IKBKB,MET,GNG5,PRKACB,ANGPT2,STK4
ko05211	Renal cell carcinoma	0.100371638473763	-2.29887559695209	66	9	0.0154639175257732	582	6908	5906,673,4893,3091,6513,5908,7042,4233,5291	RAP1A,BRAF,NRAS,HIF1A,SLC2A1,RAP1B,TGFB2,MET,PIK3CB
hsa05211	Renal cell carcinoma	0.100371638473763	-2.29887559695209	66	9	0.0154639175257732	582	6908	5906,673,4893,3091,6513,5908,7042,4233,5291	RAP1A,BRAF,NRAS,HIF1A,SLC2A1,RAP1B,TGFB2,MET,PIK3CB
hsa05221	Acute myeloid leukemia	0.103271686304769	-2.27039203234559	57	8	0.013745704467354	582	6908	673,4893,4609,3551,861,5291,6934,6199	BRAF,NRAS,MYC,IKBKB,RUNX1,PIK3CB,TCF7L2,RPS6KB2
ko05221	Acute myeloid leukemia	0.103271686304769	-2.27039203234559	57	8	0.013745704467354	582	6908	673,4893,4609,3551,861,5291,6934,6199	BRAF,NRAS,MYC,IKBKB,RUNX1,PIK3CB,TCF7L2,RPS6KB2
hsa04151	PI3K-Akt signaling pathway	0.105901101572941	-2.24524962441811	346	36	0.0618556701030928	582	6908	2335,7148,5520,5578,23566,54541,4609,3551,4233,5106,2787,1021,285,4602,6199,3910,2254,4893,468,3915,2247,1019,2788,4170,3908,3570,672,5747,10110,5291,2260,3667,54331,3673,3691,3911	FN1,TNXB,PPP2R2A,PRKCA,LPAR3,DDIT4,MYC,IKBKB,MET,PCK2,GNG5,CDK6,ANGPT2,MYB,RPS6KB2,LAMA4,FGF9,NRAS,ATF4,LAMC1,FGF2,CDK4,GNG7,MCL1,LAMA2,IL6R,BRCA1,PTK2,SGK2,PIK3CB,FGFR1,IRS1,GNG2,ITGA2,ITGB4,LAMA5
ko04151	PI3K-Akt signaling pathway	0.105901101572941	-2.24524962441811	346	36	0.0618556701030928	582	6908	2335,7148,5520,5578,23566,54541,4609,3551,4233,5106,2787,1021,285,4602,6199,3910,2254,4893,468,3915,2247,1019,2788,4170,3908,3570,672,5747,10110,5291,2260,3667,54331,3673,3691,3911	FN1,TNXB,PPP2R2A,PRKCA,LPAR3,DDIT4,MYC,IKBKB,MET,PCK2,GNG5,CDK6,ANGPT2,MYB,RPS6KB2,LAMA4,FGF9,NRAS,ATF4,LAMC1,FGF2,CDK4,GNG7,MCL1,LAMA2,IL6R,BRCA1,PTK2,SGK2,PIK3CB,FGFR1,IRS1,GNG2,ITGA2,ITGB4,LAMA5
hsa04012	ErbB signaling pathway	0.112583371157403	-2.18406125484491	87	11	0.0189003436426117	582	6908	27,25,817,673,4893,6464,4609,5747,5578,5291,6199	ABL2,ABL1,CAMK2D,BRAF,NRAS,SHC1,MYC,PTK2,PRKCA,PIK3CB,RPS6KB2
ko04012	ErbB signaling pathway	0.112583371157403	-2.18406125484491	87	11	0.0189003436426117	582	6908	25,27,817,673,4893,6464,4609,5747,5578,5291,6199	ABL1,ABL2,CAMK2D,BRAF,NRAS,SHC1,MYC,PTK2,PRKCA,PIK3CB,RPS6KB2
hsa05146	Amoebiasis	0.113894172961622	-2.17248556908595	107	13	0.0223367697594502	582	6908	3910,2335,3915,7879,5747,3908,5578,7042,23236,7414,3911,5291,5567	LAMA4,FN1,LAMC1,RAB7A,PTK2,LAMA2,PRKCA,TGFB2,PLCB1,VCL,LAMA5,PIK3CB,PRKACB
ko05146	Amoebiasis	0.113894172961622	-2.17248556908595	107	13	0.0223367697594502	582	6908	3910,2335,3915,7879,5747,3908,5578,7042,23236,7414,3911,5291,5567	LAMA4,FN1,LAMC1,RAB7A,PTK2,LAMA2,PRKCA,TGFB2,PLCB1,VCL,LAMA5,PIK3CB,PRKACB
hsa04115	p53 signaling pathway	0.11553286893567	-2.15820020997576	68	9	0.0154639175257732	582	6908	1647,5366,1019,472,25898,51246,317,1021,64065	GADD45A,PMAIP1,CDK4,ATM,RCHY1,SHISA5,APAF1,CDK6,PERP
ko04115	p53 signaling pathway	0.11553286893567	-2.15820020997576	68	9	0.0154639175257732	582	6908	1647,5366,1019,472,25898,51246,317,1021,64065	GADD45A,PMAIP1,CDK4,ATM,RCHY1,SHISA5,APAF1,CDK6,PERP
hsa04919	Thyroid hormone signaling pathway	0.119668157932322	-2.12303271740963	118	14	0.0240549828178694	582	6908	4893,2308,71,3091,4609,6513,23389,9862,1827,652,5578,23236,5291,5567	NRAS,FOXO1,ACTG1,HIF1A,MYC,SLC2A1,MED13L,MED24,RCAN1,BMP4,PRKCA,PLCB1,PIK3CB,PRKACB
hsa05145	Toxoplasmosis	0.119668157932322	-2.12303271740963	118	14	0.0240549828178694	582	6908	3910,3915,8651,3460,3551,3908,4793,7042,5291,329,3911,5606,3304,2770	LAMA4,LAMC1,SOCS1,IFNGR2,IKBKB,LAMA2,NFKBIB,TGFB2,PIK3CB,BIRC2,LAMA5,MAP2K3,HSPA1B,GNAI1
ko05145	Toxoplasmosis	0.119668157932322	-2.12303271740963	118	14	0.0240549828178694	582	6908	3910,3915,8651,3460,3551,3908,4793,7042,5291,329,3911,5606,3304,2770	LAMA4,LAMC1,SOCS1,IFNGR2,IKBKB,LAMA2,NFKBIB,TGFB2,PIK3CB,BIRC2,LAMA5,MAP2K3,HSPA1B,GNAI1
hsa04910	Insulin signaling pathway	0.123352344406338	-2.09271043005574	139	16	0.0274914089347079	582	6908	673,4893,2308,5565,5140,5291,3667,6464,8651,3551,122809,3099,5106,5576,5567,6199	BRAF,NRAS,FOXO1,PRKAB2,PDE3B,PIK3CB,IRS1,SHC1,SOCS1,IKBKB,SOCS4,HK2,PCK2,PRKAR2A,PRKACB,RPS6KB2
ko04910	Insulin signaling pathway	0.123352344406338	-2.09271043005574	139	16	0.0274914089347079	582	6908	673,4893,2308,5565,5140,5291,3667,6464,8651,3551,122809,3099,5106,5576,5567,6199	BRAF,NRAS,FOXO1,PRKAB2,PDE3B,PIK3CB,IRS1,SHC1,SOCS1,IKBKB,SOCS4,HK2,PCK2,PRKAR2A,PRKACB,RPS6KB2
ko04920	Adipocytokine signaling pathway	0.131880474674534	-2.0258592614938	70	9	0.0154639175257732	582	6908	51703,3667,5565,3551,6513,4793,5106,1374,126129	ACSL5,IRS1,PRKAB2,IKBKB,SLC2A1,NFKBIB,PCK2,CPT1A,CPT1C
hsa04920	Adipocytokine signaling pathway	0.131880474674534	-2.0258592614938	70	9	0.0154639175257732	582	6908	51703,3667,5565,3551,6513,4793,5106,1374,126129	ACSL5,IRS1,PRKAB2,IKBKB,SLC2A1,NFKBIB,PCK2,CPT1A,CPT1C
hsa04310	Wnt signaling pathway	0.134922080683078	-2.00305784730163	141	16	0.0274914089347079	582	6908	7976,85409,5578,23236,5881,6934,22943,4088,817,4316,4609,166336,5533,51384,6907,5567	FZD3,NKD2,PRKCA,PLCB1,RAC3,TCF7L2,DKK1,SMAD3,CAMK2D,MMP7,MYC,PRICKLE2,PPP3CC,WNT16,TBL1X,PRKACB
ko04310	Wnt signaling pathway	0.134922080683078	-2.00305784730163	141	16	0.0274914089347079	582	6908	7976,85409,5578,23236,5881,6934,22943,4088,817,4316,4609,166336,5533,51384,6907,5567	FZD3,NKD2,PRKCA,PLCB1,RAC3,TCF7L2,DKK1,SMAD3,CAMK2D,MMP7,MYC,PRICKLE2,PPP3CC,WNT16,TBL1X,PRKACB
ko00860	Porphyrin and chlorophyll metabolism	0.138025341390676	-1.98031797741769	42	6	0.0103092783505155	582	6908	2058,210,3163,2395,1352,7389	EPRS,ALAD,HMOX2,FXN,COX10,UROD
hsa00860	Porphyrin and chlorophyll metabolism	0.138025341390676	-1.98031797741769	42	6	0.0103092783505155	582	6908	2058,210,3163,1352,2395,7389	EPRS,ALAD,HMOX2,COX10,FXN,UROD
hsa05218	Melanoma	0.140486680177318	-1.96264259771084	71	9	0.0154639175257732	582	6908	2254,673,4893,2247,1019,4233,5291,1021,2260	FGF9,BRAF,NRAS,FGF2,CDK4,MET,PIK3CB,CDK6,FGFR1
ko05218	Melanoma	0.140486680177318	-1.96264259771084	71	9	0.0154639175257732	582	6908	2254,673,4893,2247,1019,4233,5291,1021,2260	FGF9,BRAF,NRAS,FGF2,CDK4,MET,PIK3CB,CDK6,FGFR1
ko04922	Glucagon signaling pathway	0.140992873741348	-1.95904593072271	101	12	0.0206185567010309	582	6908	817,468,2308,5565,6513,5533,5106,23236,1374,5140,5567,126129	CAMK2D,ATF4,FOXO1,PRKAB2,SLC2A1,PPP3CC,PCK2,PLCB1,CPT1A,PDE3B,PRKACB,CPT1C
hsa04922	Glucagon signaling pathway	0.140992873741348	-1.95904593072271	101	12	0.0206185567010309	582	6908	817,468,2308,5565,6513,5533,5106,23236,1374,5140,5567,126129	CAMK2D,ATF4,FOXO1,PRKAB2,SLC2A1,PPP3CC,PCK2,PLCB1,CPT1A,PDE3B,PRKACB,CPT1C
hsa04925	Aldosterone synthesis and secretion	0.141492181991074	-1.95551081437171	81	10	0.0171821305841924	582	6908	23683,817,468,221955,8912,949,5578,5138,23236,5567	PRKD3,CAMK2D,ATF4,DAGLB,CACNA1H,SCARB1,PRKCA,PDE2A,PLCB1,PRKACB
ko04925	Aldosterone synthesis and secretion	0.141492181991074	-1.95551081437171	81	10	0.0171821305841924	582	6908	23683,817,468,221955,8912,949,5578,5138,23236,5567	PRKD3,CAMK2D,ATF4,DAGLB,CACNA1H,SCARB1,PRKCA,PDE2A,PLCB1,PRKACB
ko01200	Carbon metabolism	0.154065379820153	-1.87037822237523	113	13	0.0223367697594502	582	6908	847,128,113675,29968,8802,2539,5095,3099,6472,4199,26275,5631,5226	CAT,ADH5,SDSL,PSAT1,SUCLG1,G6PD,PCCA,HK2,SHMT2,ME1,HIBCH,PRPS1,PGD
hsa01200	Carbon metabolism	0.154065379820153	-1.87037822237523	113	13	0.0223367697594502	582	6908	847,128,113675,29968,8802,2539,5095,3099,6472,4199,26275,5631,5226	CAT,ADH5,SDSL,PSAT1,SUCLG1,G6PD,PCCA,HK2,SHMT2,ME1,HIBCH,PRPS1,PGD
ko04724	Glutamatergic synapse	0.161406409537925	-1.82382981180391	114	13	0.0223367697594502	582	6908	2744,54331,81539,2788,9455,54407,1742,5533,5578,23236,2787,5567,2770	GLS,GNG2,SLC38A1,GNG7,HOMER2,SLC38A2,DLG4,PPP3CC,PRKCA,PLCB1,GNG5,PRKACB,GNAI1
hsa04724	Glutamatergic synapse	0.161406409537925	-1.82382981180391	114	13	0.0223367697594502	582	6908	2744,54331,81539,2788,9455,54407,1742,5533,5578,23236,2787,5567,2770	GLS,GNG2,SLC38A1,GNG7,HOMER2,SLC38A2,DLG4,PPP3CC,PRKCA,PLCB1,GNG5,PRKACB,GNAI1
hsa04015	Rap1 signaling pathway	0.172999404936207	-1.75446712416538	211	22	0.0378006872852234	582	6908	2254,673,3397,4893,71,2247,11069,5908,5578,23236,5881,5291,23566,2260,5606,2770,23683,5906,4233,9223,56288,285	FGF9,BRAF,ID1,NRAS,ACTG1,FGF2,RAPGEF4,RAP1B,PRKCA,PLCB1,RAC3,PIK3CB,LPAR3,FGFR1,MAP2K3,GNAI1,PRKD3,RAP1A,MET,MAGI1,PARD3,ANGPT2
ko04015	Rap1 signaling pathway	0.172999404936207	-1.75446712416538	211	22	0.0378006872852234	582	6908	2254,673,3397,4893,71,2247,11069,5908,5578,23236,5881,5291,23566,2260,5606,2770,23683,5906,4233,9223,56288,285	FGF9,BRAF,ID1,NRAS,ACTG1,FGF2,RAPGEF4,RAP1B,PRKCA,PLCB1,RAC3,PIK3CB,LPAR3,FGFR1,MAP2K3,GNAI1,PRKD3,RAP1A,MET,MAGI1,PARD3,ANGPT2
hsa04210	Apoptosis	0.17617714198136	-1.7362653015835	85	10	0.0171821305841924	582	6908	3551,472,5533,317,9020,5291,329,5576,843,5567	IKBKB,ATM,PPP3CC,APAF1,MAP3K14,PIK3CB,BIRC2,PRKAR2A,CASP10,PRKACB
ko04210	Apoptosis	0.17617714198136	-1.7362653015835	85	10	0.0171821305841924	582	6908	3551,472,5533,317,9020,5291,329,5576,843,5567	IKBKB,ATM,PPP3CC,APAF1,MAP3K14,PIK3CB,BIRC2,PRKAR2A,CASP10,PRKACB
hsa04911	Insulin secretion	0.17617714198136	-1.7362653015835	85	10	0.0171821305841924	582	6908	817,468,3778,11069,6513,6262,6616,5578,23236,5567	CAMK2D,ATF4,KCNMA1,RAPGEF4,SLC2A1,RYR2,SNAP25,PRKCA,PLCB1,PRKACB
ko04120	Ubiquitin mediated proteolysis	0.176946577245116	-1.7319074154401	137	15	0.0257731958762887	582	6908	8924,8881,8651,25847,8925,10393,25898,672,3093,329,51366,4281,7324,4734,27339	HERC2,CDC16,SOCS1,ANAPC13,HERC1,ANAPC10,RCHY1,BRCA1,UBE2K,BIRC2,UBR5,MID1,UBE2E1,NEDD4,PRPF19
hsa04120	Ubiquitin mediated proteolysis	0.176946577245116	-1.7319074154401	137	15	0.0257731958762887	582	6908	8924,8881,8651,25847,8925,10393,25898,672,3093,329,51366,4281,7324,4734,27339	HERC2,CDC16,SOCS1,ANAPC13,HERC1,ANAPC10,RCHY1,BRCA1,UBE2K,BIRC2,UBR5,MID1,UBE2E1,NEDD4,PRPF19
hsa05214	Glioma	0.178203628005576	-1.72482840497435	65	8	0.013745704467354	582	6908	817,673,4893,6464,1019,5578,1021,5291	CAMK2D,BRAF,NRAS,SHC1,CDK4,PRKCA,CDK6,PIK3CB
ko05214	Glioma	0.178203628005576	-1.72482840497435	65	8	0.013745704467354	582	6908	817,673,4893,6464,1019,5578,1021,5291	CAMK2D,BRAF,NRAS,SHC1,CDK4,PRKCA,CDK6,PIK3CB
hsa05166	HTLV-I infection	0.192699287187405	-1.64662440264803	258	26	0.0446735395189003	582	6908	4487,468,4893,1019,7976,6929,6513,7042,7048,5291,4088,4488,8881,4609,3551,2224,10393,9519,472,5533,51384,54107,9020,8829,5567,4602	MSX1,ATF4,NRAS,CDK4,FZD3,TCF3,SLC2A1,TGFB2,TGFBR2,PIK3CB,SMAD3,MSX2,CDC16,MYC,IKBKB,FDPS,ANAPC10,TBPL1,ATM,PPP3CC,WNT16,POLE3,MAP3K14,NRP1,PRKACB,MYB
ko05166	HTLV-I infection	0.192699287187405	-1.64662440264803	258	26	0.0446735395189003	582	6908	4487,468,4893,1019,7976,6929,6513,7042,7048,5291,4088,4488,8881,4609,3551,2224,10393,9519,472,5533,51384,54107,9020,8829,5567,4602	MSX1,ATF4,NRAS,CDK4,FZD3,TCF3,SLC2A1,TGFB2,TGFBR2,PIK3CB,SMAD3,MSX2,CDC16,MYC,IKBKB,FDPS,ANAPC10,TBPL1,ATM,PPP3CC,WNT16,POLE3,MAP3K14,NRP1,PRKACB,MYB
hsa04914	Progesterone-mediated oocyte maturation	0.194881417911123	-1.63536401867056	87	10	0.0171821305841924	582	6908	673,8881,25847,10393,8379,5140,5291,5567,10459,2770	BRAF,CDC16,ANAPC13,ANAPC10,MAD1L1,PDE3B,PIK3CB,PRKACB,MAD2L2,GNAI1
ko04914	Progesterone-mediated oocyte maturation	0.194881417911123	-1.63536401867056	87	10	0.0171821305841924	582	6908	673,8881,25847,10393,8379,5140,5291,5567,10459,2770	BRAF,CDC16,ANAPC13,ANAPC10,MAD1L1,PDE3B,PIK3CB,PRKACB,MAD2L2,GNAI1
ko03018	RNA degradation	0.197728432873175	-1.62086074087037	77	9	0.0154639175257732	582	6908	23404,23517,57472,80336,84186,5073,26986,8761,80153	EXOSC2,SKIV2L2,CNOT6,PABPC1L,ZCCHC7,PARN,PABPC1,PABPC4,EDC3
hsa03018	RNA degradation	0.197728432873175	-1.62086074087037	77	9	0.0154639175257732	582	6908	23404,23517,57472,80336,84186,5073,26986,8761,80153	EXOSC2,SKIV2L2,CNOT6,PABPC1L,ZCCHC7,PARN,PABPC1,PABPC4,EDC3
hsa05416	Viral myocarditis	0.213444926226414	-1.54437643637498	58	7	0.0120274914089347	582	6908	27,25,3908,71,5551,5881,1525	ABL2,ABL1,LAMA2,ACTG1,PRF1,RAC3,CXADR
ko04668	TNF signaling pathway	0.214141123348684	-1.54112002640473	110	12	0.0206185567010309	582	6908	182,468,3551,4323,7187,192111,9020,9252,5291,329,843,5606	JAG1,ATF4,IKBKB,MMP14,TRAF3,PGAM5,MAP3K14,RPS6KA5,PIK3CB,BIRC2,CASP10,MAP2K3
hsa04668	TNF signaling pathway	0.214141123348684	-1.54112002640473	110	12	0.0206185567010309	582	6908	182,468,3551,4323,7187,192111,9020,9252,5291,329,843,5606	JAG1,ATF4,IKBKB,MMP14,TRAF3,PGAM5,MAP3K14,RPS6KA5,PIK3CB,BIRC2,CASP10,MAP2K3
ko04930	Type II diabetes mellitus	0.21429958848675	-1.5403802967716	48	6	0.0103092783505155	582	6908	3667,8651,5291,3551,3099,122809	IRS1,SOCS1,PIK3CB,IKBKB,HK2,SOCS4
hsa04930	Type II diabetes mellitus	0.21429958848675	-1.5403802967716	48	6	0.0103092783505155	582	6908	3667,8651,5291,3551,3099,122809	IRS1,SOCS1,PIK3CB,IKBKB,HK2,SOCS4
ko03320	PPAR signaling pathway	0.22268815163219	-1.50198290940228	69	8	0.013745704467354	582	6908	51703,5468,51,4199,5106,1374,51129,126129	ACSL5,PPARG,ACOX1,ME1,PCK2,CPT1A,ANGPTL4,CPT1C
hsa03320	PPAR signaling pathway	0.22268815163219	-1.50198290940228	69	8	0.013745704467354	582	6908	51703,5468,51,4199,5106,1374,51129,126129	ACSL5,PPARG,ACOX1,ME1,PCK2,CPT1A,ANGPTL4,CPT1C
hsa04931	Insulin resistance	0.223136874240254	-1.49996990998076	111	12	0.0206185567010309	582	6908	3667,57761,2308,5565,133522,3551,6513,5106,5578,1374,5291,6199	IRS1,TRIB3,FOXO1,PRKAB2,PPARGC1B,IKBKB,SLC2A1,PCK2,PRKCA,CPT1A,PIK3CB,RPS6KB2
hsa04725	Cholinergic synapse	0.223136874240254	-1.49996990998076	111	12	0.0206185567010309	582	6908	54331,817,468,4893,3786,2788,5578,23236,5291,2787,5567,2770	GNG2,CAMK2D,ATF4,NRAS,KCNQ3,GNG7,PRKCA,PLCB1,PIK3CB,GNG5,PRKACB,GNAI1
ko00785	Lipoic acid metabolism	0.232084878263044	-1.46065211964221	3	1	0.00171821305841924	582	6908	11019	LIAS
hsa00780	Biotin metabolism	0.232084878263044	-1.46065211964221	3	1	0.00171821305841924	582	6908	3141	HLCS
