TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-372708	p130Cas linkage to MAPK signaling for integrins	0.136768460633757	-1.98946585129746	15	4	0.0035810205908684	1117	8202	5906,5747,2335,5908	RAP1A,PTK2,FN1,RAP1B
R-HSA-5358508	Mismatch Repair	0.136768460633757	-1.98946585129746	15	4	0.0035810205908684	1117	8202	9156,4292,4437,6117	EXO1,MLH1,MSH3,RPA1
R-HSA-2142850	Hyaluronan biosynthesis and export	0.13987449589012	-1.96700971635926	5	2	0.0017905102954342	1117	8202	3038,57214	HAS3,CEMIP
R-HSA-196843	Vitamin B2 (riboflavin) metabolism	0.13987449589012	-1.96700971635926	5	2	0.0017905102954342	1117	8202	80308,113278	FLAD1,SLC52A3
R-HSA-203641	NOSTRIN mediated eNOS trafficking	0.13987449589012	-1.96700971635926	5	2	0.0017905102954342	1117	8202	115677,857	NOSTRIN,CAV1
R-HSA-5661270	Catabolism of glucuronate to xylulose-5-phosphate	0.13987449589012	-1.96700971635926	5	2	0.0017905102954342	1117	8202	9942,51181	XYLB,DCXR
R-HSA-2894858	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	0.144802329935755	-1.93238570844343	57	11	0.00984780662488809	1117	8202	9612,22938,54567,182,4609,55869,6907,3516,9611,7316,55534	NCOR2,SNW1,DLL4,JAG1,MYC,HDAC8,TBL1X,RBPJ,NCOR1,UBC,MAML3
R-HSA-2644602	Signaling by NOTCH1 PEST Domain Mutants in Cancer	0.144802329935755	-1.93238570844343	57	11	0.00984780662488809	1117	8202	9612,22938,54567,182,4609,55869,6907,3516,9611,7316,55534	NCOR2,SNW1,DLL4,JAG1,MYC,HDAC8,TBL1X,RBPJ,NCOR1,UBC,MAML3
R-HSA-2644606	Constitutive Signaling by NOTCH1 PEST Domain Mutants	0.144802329935755	-1.93238570844343	57	11	0.00984780662488809	1117	8202	9612,22938,54567,182,4609,55869,6907,3516,9611,7316,55534	NCOR2,SNW1,DLL4,JAG1,MYC,HDAC8,TBL1X,RBPJ,NCOR1,UBC,MAML3
R-HSA-2894862	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	0.144802329935755	-1.93238570844343	57	11	0.00984780662488809	1117	8202	9612,22938,54567,182,4609,55869,6907,3516,9611,7316,55534	NCOR2,SNW1,DLL4,JAG1,MYC,HDAC8,TBL1X,RBPJ,NCOR1,UBC,MAML3
R-HSA-2644603	Signaling by NOTCH1 in Cancer	0.144802329935755	-1.93238570844343	57	11	0.00984780662488809	1117	8202	9612,22938,54567,182,4609,55869,6907,3516,9611,7316,55534	NCOR2,SNW1,DLL4,JAG1,MYC,HDAC8,TBL1X,RBPJ,NCOR1,UBC,MAML3
R-HSA-74259	Purine catabolism	0.145165432599414	-1.92988127243116	10	3	0.0026857654431513	1117	8202	847,30833,4907	CAT,NT5C,NT5E
R-HSA-168799	Neurotoxicity of clostridium toxins	0.145165432599414	-1.92988127243116	10	3	0.0026857654431513	1117	8202	6616,6857,6804	SNAP25,SYT1,STX1A
R-HSA-381183	ATF6-alpha activates chaperone genes	0.145165432599414	-1.92988127243116	10	3	0.0026857654431513	1117	8202	468,1649,3309	ATF4,DDIT3,HSPA5
R-HSA-442380	Zinc influx into cells by the SLC39 gene family	0.145165432599414	-1.92988127243116	10	3	0.0026857654431513	1117	8202	23516,27173,7922	SLC39A14,SLC39A1,SLC39A7
R-HSA-190377	FGFR2b ligand binding and activation	0.145165432599414	-1.92988127243116	10	3	0.0026857654431513	1117	8202	2247,9982,143282	FGF2,FGFBP1,FGFBP3
R-HSA-164940	Nef mediated downregulation of MHC class I complex cell surface expression	0.145165432599414	-1.92988127243116	10	3	0.0026857654431513	1117	8202	55690,162,8907	PACS1,AP1B1,AP1M1
R-HSA-500657	Presynaptic function of Kainate receptors	0.1474602182452	-1.91419684639189	21	5	0.0044762757385855	1117	8202	54331,2784,23236,2787,2788	GNG2,GNB3,PLCB1,GNG5,GNG7
R-HSA-5654688	SHC-mediated cascade:FGFR1	0.1474602182452	-1.91419684639189	21	5	0.0044762757385855	1117	8202	2254,4893,6464,2247,2260	FGF9,NRAS,SHC1,FGF2,FGFR1
R-HSA-5620916	VxPx cargo-targeting to cilium	0.1474602182452	-1.91419684639189	21	5	0.0044762757385855	1117	8202	55763,50807,8729,60412,54536	EXOC1,ASAP1,GBF1,EXOC4,EXOC6
R-HSA-2132295	MHC class II antigen presentation	0.147518108198723	-1.9138043432886	102	18	0.0161145926589078	1117	8202	10802,11258,26052,9871,3798,7879,89953,56992,162,114876,1778,22872,3108,9632,51164,8907,79659,1175	SEC24A,DCTN3,DNM3,SEC24D,KIF5A,RAB7A,KLC4,KIF15,AP1B1,OSBPL1A,DYNC1H1,SEC31A,HLA-DMA,SEC24C,DCTN4,AP1M1,DYNC2H1,AP2S1
R-HSA-354192	Integrin alphaIIb beta3 signaling	0.151915739065789	-1.88442926009505	27	6	0.0053715308863026	1117	8202	5906,5747,2335,6464,11069,5908	RAP1A,PTK2,FN1,SHC1,RAPGEF4,RAP1B
R-HSA-114508	Effects of PIP2 hydrolysis	0.151915739065789	-1.88442926009505	27	6	0.0053715308863026	1117	8202	5583,747,5581,221955,11343,57406	PRKCH,DAGLA,PRKCE,DAGLB,MGLL,ABHD6
R-HSA-73864	RNA Polymerase I Transcription	0.152041928623624	-1.88359894996638	109	19	0.0170098478066249	1117	8202	57459,2967,728340,25885,8363,8340,7343,54700,10919,284119,1107,8932,3014,2965,653604,84172,9533,30834,64425	GATAD2B,GTF2H3,GTF2H2C,POLR1A,HIST1H4J,HIST1H2BL,UBTF,RRN3,EHMT2,PTRF,CHD3,MBD2,H2AFX,GTF2H1,HIST2H3D,POLR1B,POLR1C,ZNRD1,POLR1E
R-HSA-1483206	Glycerophospholipid biosynthesis	0.152502019638983	-1.88057743948805	96	17	0.0152193375111907	1117	8202	54947,56895,84803,56261,81579,10162,23760,253558,23175,10400,9663,171586,57678,27132,80339,79888,11343	LPCAT2,AGPAT4,GPAT3,GPCPD1,PLA2G12A,LPCAT3,PITPNB,LCLAT1,LPIN1,PEMT,LPIN2,ABHD3,GPAM,CPNE7,PNPLA3,LPCAT1,MGLL
R-HSA-5620912	Anchoring of the basal body to the plasma membrane	0.157670152843313	-1.8472500683458	90	16	0.0143240823634736	1117	8202	11258,51134,5116,7846,5048,51259,54903,79600,9814,23322,1778,22897,80184,10806,80254,9662	DCTN3,CEP83,PCNT,TUBA1A,PAFAH1B1,TMEM216,MKS1,TCTN1,SFI1,RPGRIP1L,DYNC1H1,CEP164,CEP290,SDCCAG8,CEP63,CEP135
R-HSA-1268020	Mitochondrial protein import	0.162103679876425	-1.81951914922473	52	10	0.00895255147717099	1117	8202	26521,10440,3421,23203,617,8604,26519,2395,10469,92609	TIMM8B,TIMM17A,IDH3G,PMPCA,BCS1L,SLC25A12,TIMM10,FXN,TIMM44,TIMM50
R-HSA-1433559	Regulation of KIT signaling	0.16378072444194	-1.80922679188733	16	4	0.0035810205908684	1117	8202	10019,8651,5578,9306	SH2B3,SOCS1,PRKCA,SOCS6
R-HSA-162710	Synthesis of glycosylphosphatidylinositol (GPI)	0.16378072444194	-1.80922679188733	16	4	0.0035810205908684	1117	8202	93183,23556,5283,54872	PIGM,PIGN,PIGH,PIGG
R-HSA-69183	Processive synthesis on the lagging strand	0.16378072444194	-1.80922679188733	16	4	0.0035810205908684	1117	8202	328,5558,5422,6117	APEX1,PRIM2,POLA1,RPA1
R-HSA-418597	G alpha (z) signalling events	0.165868307270211	-1.79656113517565	46	9	0.00805729632945389	1117	8202	54331,5583,5581,26575,2784,2788,5578,2787,2770	GNG2,PRKCH,PRKCE,RGS17,GNB3,GNG7,PRKCA,GNG5,GNAI1
R-HSA-1640170	Cell Cycle	0.168026113914805	-1.78363587168934	572	86	0.0769919427036705	1117	8202	5116,5048,5520,1457,348995,5578,23279,23175,54386,64682,9577,10783,65057,55746,9663,51529,10393,23047,8379,84126,80254,4438,9662,1021,81929,7112,5984,5983,7846,1019,55869,672,8340,1736,4171,8021,5903,675,8881,5932,7158,1874,3014,79184,11258,8924,4175,55388,114799,10926,51773,4292,9491,9814,9883,22897,80184,4609,4174,8815,653604,7014,10726,64785,5558,10274,328,5422,29893,7156,5682,5905,8363,7324,7316,6117,401541,1778,5427,23592,10806,6418,5001,4660,472,29945	PCNT,PAFAH1B1,PPP2R2A,CSNK2A1,NUP43,PRKCA,NUP160,LPIN1,TERF2IP,ANAPC1,BRE,NEK6,ACD,NUP133,LPIN2,ANAPC11,ANAPC10,PDS5B,MAD1L1,ATRIP,CEP63,MSH4,CEP135,CDK6,SEH1L,TMPO,RFC4,RFC3,TUBA1A,CDK4,HDAC8,BRCA1,HIST1H2BL,DKC1,MCM2,NUP214,RANBP2,BRCA2,CDC16,RBBP8,TP53BP1,E2F4,H2AFX,BRCC3,DCTN3,HERC2,MCM6,MCM10,ESCO1,DBF4,RSF1,MLH1,PSMF1,SFI1,POM121,CEP164,CEP290,MYC,MCM5,BANF1,HIST2H3D,TERF2,NUDC,GINS3,PRIM2,STAG1,APEX1,POLA1,PSMC3IP,TOP3A,PSMA1,RANGAP1,HIST1H4J,UBE2E1,UBC,RPA1,CENPP,DYNC1H1,POLE2,LEMD3,SDCCAG8,SET,ORC5,PPP1R12B,ATM,ANAPC4
R-HSA-157579	Telomere Maintenance	0.16857242130728	-1.7803898214841	78	14	0.0125335720680394	1117	8202	54386,5984,5983,328,5427,5558,65057,5422,3014,8340,8363,1736,7014,6117	TERF2IP,RFC4,RFC3,APEX1,POLE2,PRIM2,ACD,POLA1,H2AFX,HIST1H2BL,HIST1H4J,DKC1,TERF2,RPA1
R-HSA-194840	Rho GTPase cycle	0.169244495356806	-1.77641089145984	124	21	0.0188003581020591	1117	8202	23092,55114,9886,80728,7204,4983,84033,23365,9743,11214,100288637,10144,89941,5881,58480,1123,93663,94134,392,101928168,79658	ARHGAP26,ARHGAP17,RHOBTB1,ARHGAP39,TRIO,OPHN1,OBSCN,ARHGEF12,ARHGAP32,AKAP13,LOC100288637,FAM13A,RHOT2,RAC3,RHOU,CHN1,ARHGAP18,ARHGAP12,ARHGAP1,LOC101928168,ARHGAP10
R-HSA-392170	ADP signalling through P2Y purinoceptor 12	0.170734623064642	-1.76764483984477	22	5	0.0044762757385855	1117	8202	54331,2784,2787,2788,2770	GNG2,GNB3,GNG5,GNG7,GNAI1
R-HSA-2453902	The canonical retinoid cycle in rods (twilight vision)	0.170734623064642	-1.76764483984477	22	5	0.0044762757385855	1117	8202	222236,5947,157506,4647,51109	NAPEPLD,RBP1,RDH10,MYO7A,RDH11
R-HSA-400042	Adrenaline,noradrenaline inhibits insulin secretion	0.172479333553046	-1.75747785517756	28	6	0.0053715308863026	1117	8202	54331,2784,783,2787,2788,2770	GNG2,GNB3,CACNB2,GNG5,GNG7,GNAI1
R-HSA-77075	RNA Pol II CTD phosphorylation and interaction with CE	0.172479333553046	-1.75747785517756	28	6	0.0053715308863026	1117	8202	2965,2967,6829,728340,8731,5430	GTF2H1,GTF2H3,SUPT5H,GTF2H2C,RNMT,POLR2A
R-HSA-167160	RNA Pol II CTD phosphorylation and interaction with CE	0.172479333553046	-1.75747785517756	28	6	0.0053715308863026	1117	8202	2965,2967,6829,728340,8731,5430	GTF2H1,GTF2H3,SUPT5H,GTF2H2C,RNMT,POLR2A
R-HSA-1483166	Synthesis of PA	0.172479333553046	-1.75747785517756	28	6	0.0053715308863026	1117	8202	81579,57678,79888,253558,56895,84803	PLA2G12A,GPAM,LPCAT1,LCLAT1,AGPAT4,GPAT3
R-HSA-1980143	Signaling by NOTCH1	0.174306714427579	-1.74693880495154	72	13	0.0116383169203223	1117	8202	22938,9612,54567,182,3091,7090,4609,55869,6907,3516,9611,7316,55534	SNW1,NCOR2,DLL4,JAG1,HIF1A,TLE3,MYC,HDAC8,TBL1X,RBPJ,NCOR1,UBC,MAML3
R-HSA-1834949	Cytosolic sensors of pathogen-associated DNA	0.180222146000665	-1.71356504457405	66	12	0.0107430617726052	1117	8202	661,51428,3551,55718,8737,27297,55703,9533,4793,7316,11128,10622	POLR3D,DDX41,IKBKB,POLR3E,RIPK1,CRCP,POLR3B,POLR1C,NFKBIB,UBC,POLR3A,POLR3G
R-HSA-196757	Metabolism of folate and pterines	0.180402739784108	-1.71256348419562	11	3	0.0026857654431513	1117	8202	6472,25902,4522	SHMT2,MTHFD1L,MTHFD1
R-HSA-2468052	Establishment of Sister Chromatid Cohesion	0.180402739784108	-1.71256348419562	11	3	0.0026857654431513	1117	8202	114799,10274,23047	ESCO1,STAG1,PDS5B
R-HSA-71064	Lysine catabolism	0.180402739784108	-1.71256348419562	11	3	0.0026857654431513	1117	8202	85007,1743,89874	PHYKPL,DLST,SLC25A21
R-HSA-174490	Membrane binding and targetting of GAG proteins	0.180402739784108	-1.71256348419562	11	3	0.0026857654431513	1117	8202	137492,79720,7316	VPS37A,VPS37B,UBC
R-HSA-200425	Import of palmitoyl-CoA into the mitochondrial matrix	0.180402739784108	-1.71256348419562	11	3	0.0026857654431513	1117	8202	1374,5565,788	CPT1A,PRKAB2,SLC25A20
R-HSA-174495	Synthesis And Processing Of GAG, GAGPOL Polyproteins	0.180402739784108	-1.71256348419562	11	3	0.0026857654431513	1117	8202	137492,79720,7316	VPS37A,VPS37B,UBC
R-HSA-1839122	Signaling by activated point mutants of FGFR1	0.180402739784108	-1.71256348419562	11	3	0.0026857654431513	1117	8202	2254,2247,2260	FGF9,FGF2,FGFR1
R-HSA-69620	Cell Cycle Checkpoints	0.18050573677185	-1.71199271904473	179	29	0.0259623992837959	1117	8202	8924,5984,4175,5983,55388,10926,5682,672,8363,8340,4171,9491,7316,7324,6117,64682,8881,9577,7158,4174,5001,51529,10393,8379,3014,84126,472,79184,29945	HERC2,RFC4,MCM6,RFC3,MCM10,DBF4,PSMA1,BRCA1,HIST1H4J,HIST1H2BL,MCM2,PSMF1,UBC,UBE2E1,RPA1,ANAPC1,CDC16,BRE,TP53BP1,MCM5,ORC5,ANAPC11,ANAPC10,MAD1L1,H2AFX,ATRIP,ATM,BRCC3,ANAPC4
R-HSA-189200	Hexose transport	0.182005904881197	-1.70371614802947	47	9	0.00805729632945389	1117	8202	5903,55746,6513,3099,348995,23279,8021,81929,9883	RANBP2,NUP133,SLC2A1,HK2,NUP43,NUP160,NUP214,SEH1L,POM121
R-HSA-168325	Viral Messenger RNA Synthesis	0.186740626931603	-1.67803464668875	41	8	0.00716204118173679	1117	8202	5903,55746,348995,23279,8021,9883,81929,5430	RANBP2,NUP133,NUP43,NUP160,NUP214,POM121,SEH1L,POLR2A
R-HSA-72203	Processing of Capped Intron-Containing Pre-mRNA	0.18972207740942	-1.66219502816226	153	25	0.0223813786929275	1117	8202	4809,5356,10946,348995,10081,23279,8021,220988,9883,5430,5903,6427,56259,10286,84844,10236,55746,9128,22916,2521,51692,81929,4670,10291,27339	SNU13,PLRG1,SF3A3,NUP43,PDCD7,NUP160,NUP214,HNRNPA3,POM121,POLR2A,RANBP2,SRSF2,CTNNBL1,BCAS2,PHF5A,HNRNPR,NUP133,PRPF4,NCBP2,FUS,CPSF3,SEH1L,HNRNPM,SF3A1,PRPF19
R-HSA-1482883	Acyl chain remodeling of DAG and TAG	0.19151075586096	-1.65281130556294	6	2	0.0017905102954342	1117	8202	80339,11343	PNPLA3,MGLL
R-HSA-500753	Pyrimidine biosynthesis	0.19151075586096	-1.65281130556294	6	2	0.0017905102954342	1117	8202	790,7372	CAD,UMPS
R-HSA-190370	FGFR1b ligand binding and activation	0.19151075586096	-1.65281130556294	6	2	0.0017905102954342	1117	8202	2247,2260	FGF2,FGFR1
R-HSA-3304356	SMAD2/3 Phosphorylation Motif Mutants in Cancer	0.19151075586096	-1.65281130556294	6	2	0.0017905102954342	1117	8202	4088,7048	SMAD3,TGFBR2
R-HSA-72202	Transport of Mature Transcript to Cytoplasm	0.192517678065386	-1.64756729536489	54	10	0.00895255147717099	1117	8202	5903,6427,55746,22916,348995,51692,23279,8021,9883,81929	RANBP2,SRSF2,NUP133,NCBP2,NUP43,CPSF3,NUP160,NUP214,POM121,SEH1L
R-HSA-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	0.194110692263379	-1.63932670395972	29	6	0.0053715308863026	1117	8202	6604,80205,6907,7003,28996,10498	SMARCD3,CHD9,TBL1X,TEAD1,HIPK2,CARM1
R-HSA-375170	CDO in myogenesis	0.194110692263379	-1.63932670395972	29	6	0.0053715308863026	1117	8202	6938,25,9043,4209,6929,4208	TCF12,ABL1,SPAG9,MEF2D,TCF3,MEF2C
R-HSA-1912408	Pre-NOTCH Transcription and Translation	0.194110692263379	-1.63932670395972	29	6	0.0053715308863026	1117	8202	22938,3516,192669,27161,27327,55534	SNW1,RBPJ,AGO3,AGO2,TNRC6A,MAML3
R-HSA-5339562	Uptake and actions of bacterial toxins	0.194110692263379	-1.63932670395972	29	6	0.0053715308863026	1117	8202	118429,6616,6857,6804,6416,5606	ANTXR2,SNAP25,SYT1,STX1A,MAP2K4,MAP2K3
R-HSA-525793	Myogenesis	0.194110692263379	-1.63932670395972	29	6	0.0053715308863026	1117	8202	6938,25,9043,4209,6929,4208	TCF12,ABL1,SPAG9,MEF2D,TCF3,MEF2C
R-HSA-1632852	Macroautophagy	0.194157637406482	-1.63908488591923	67	12	0.0107430617726052	1117	8202	27243,79065,9821,64422,5565,10533,10670,8649,30849,9140,55626,92421	CHMP2A,ATG9A,RB1CC1,ATG3,PRKAB2,ATG7,RRAGA,LAMTOR3,PIK3R4,ATG12,AMBRA1,CHMP4C
R-HSA-167242	Abortive elongation of HIV-1 transcript in the absence of Tat	0.195314063790655	-1.63314643247532	23	5	0.0044762757385855	1117	8202	22916,6827,7469,6829,5430	NCBP2,SUPT4H1,NELFA,SUPT5H,POLR2A
R-HSA-428930	Thromboxane signalling through TP receptor	0.195314063790655	-1.63314643247532	23	5	0.0044762757385855	1117	8202	54331,2784,6915,2787,2788	GNG2,GNB3,TBXA2R,GNG5,GNG7
R-HSA-163685	Integration of energy metabolism	0.199966733251054	-1.60960426001382	107	18	0.0161145926589078	1117	8202	2784,5565,2788,11069,6513,6616,5578,23236,2770,54331,5906,6945,6804,783,10768,5576,2787,5567	GNB3,PRKAB2,GNG7,RAPGEF4,SLC2A1,SNAP25,PRKCA,PLCB1,GNAI1,GNG2,RAP1A,MLX,STX1A,CACNB2,AHCYL1,PRKAR2A,GNG5,PRKACB
R-HSA-73854	RNA Polymerase I Promoter Clearance	0.199966733251054	-1.60960426001382	107	18	0.0161145926589078	1117	8202	57459,2967,728340,25885,8363,8340,7343,54700,10919,1107,8932,3014,2965,653604,84172,9533,30834,64425	GATAD2B,GTF2H3,GTF2H2C,POLR1A,HIST1H4J,HIST1H2BL,UBTF,RRN3,EHMT2,CHD3,MBD2,H2AFX,GTF2H1,HIST2H3D,POLR1B,POLR1C,ZNRD1,POLR1E
R-HSA-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	0.20086118808415	-1.60514121604813	74	13	0.0116383169203223	1117	8202	8924,25,9577,23030,7158,2140,3014,472,672,8340,8363,79184,7316	HERC2,ABL1,BRE,KDM4B,TP53BP1,EYA3,H2AFX,ATM,BRCA1,HIST1H2BL,HIST1H4J,BRCC3,UBC
R-HSA-983168	Antigen processing: Ubiquitination & Proteasome degradation	0.204576749059697	-1.58681207288168	223	35	0.0313339301700985	1117	8202	8924,9820,79654,25898,9491,4734,64682,7337,8651,197131,51529,10393,54778,26046,90678,115290,10616,25847,5682,4591,3093,23352,7316,7324,10425,8881,57630,8453,10533,51444,51130,642,29945,55521,10489	HERC2,CUL7,HECTD3,RCHY1,PSMF1,NEDD4,ANAPC1,UBE3A,SOCS1,UBR1,ANAPC11,ANAPC10,RNF111,LTN1,LRSAM1,FBXO17,RBCK1,ANAPC13,PSMA1,TRIM37,UBE2K,UBR4,UBC,UBE2E1,ARIH2,CDC16,SH3RF1,CUL2,ATG7,RNF138,ASB3,BLMH,ANAPC4,TRIM36,LRRC41
R-HSA-3769402	Deactivation of the beta-catenin transactivating complex	0.205084779576885	-1.58433182642401	42	8	0.00716204118173679	1117	8202	83439,8085,7090,6659,4221,6934,7316,55553	TCF7L1,KMT2D,TLE3,SOX4,MEN1,TCF7L2,UBC,SOX6
R-HSA-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	0.205084779576885	-1.58433182642401	42	8	0.00716204118173679	1117	8202	54331,2784,5906,2788,11069,2787,5576,5567	GNG2,GNB3,RAP1A,GNG7,RAPGEF4,GNG5,PRKAR2A,PRKACB
R-HSA-597592	Post-translational protein modification	0.205790212703633	-1.58089801403264	411	62	0.0555058191584602	1117	8202	8924,93183,4351,23556,1801,9871,5589,7508,9334,6480,5283,79053,54344,11174,2621,348995,79642,10402,9919,23279,6015,9883,4121,1912,149111,55746,9632,54872,89978,6045,146712,374378,81929,10802,83696,29929,10274,57188,79875,22955,6612,256435,672,55741,122553,8021,8869,4758,6117,4247,22872,5903,29880,4905,197370,286053,79644,4253,55568,7518,648,8775	HERC2,PIGM,MPI,PIGN,DPH1,SEC24D,PRKCSH,XPC,B4GALT5,ST6GAL1,PIGH,ALG8,DPM3,ADAMTS6,GAS6,NUP43,ARSJ,ST3GAL6,SEC16A,NUP160,RING1,POM121,MAN1A1,PHC2,CNIH3,NUP133,SEC24C,PIGG,DPH6,RNF2,B3GNTL1,GALNT18,SEH1L,SEC24A,TRAPPC9,ALG6,STAG1,ADAMTSL3,THSD4,SCMH1,SUMO3,ST6GALNAC3,BRCA1,EDEM2,TRAPPC6B,NUP214,ST3GAL5,NEU1,RPA1,MGAT2,SEC31A,RANBP2,ALG5,NSF,NSMCE1,NSMCE2,SRD5A3,CTAGE5,GALNT10,XRCC4,BMI1,NAPA
R-HSA-75109	Triglyceride Biosynthesis	0.208565741287927	-1.56750098150445	68	12	0.0107430617726052	1117	8202	51703,79071,56895,84803,9663,26027,57678,253558,79888,23175,51144,6576	ACSL5,ELOVL6,AGPAT4,GPAT3,LPIN2,ACOT11,GPAM,LCLAT1,LPCAT1,LPIN1,HSD17B12,SLC25A1
R-HSA-212436	Generic Transcription Pathway	0.211972931367219	-1.55129669469229	553	82	0.0734109221128021	1117	8202	9534,51123,5565,163051,7587,6497,7586,284459,54778,7539,7551,10794,10498,55534,80205,7678,83667,7748,340252,5468,2649,147657,9442,55634,10025,79970,10168,4088,7421,6498,2744,10781,904,84449,2539,1874,79230,28996,80818,9477,7566,51385,136051,9612,8649,4092,51058,54541,158399,22938,93134,54807,6940,4609,9862,374655,171392,10780,84914,7003,57677,6604,388569,4221,7025,79027,7316,7638,155054,7562,7711,1025,51586,90338,6834,10670,80264,146198,6907,9611,3516,126382	ZNF254,ZNF706,PRKAB2,ZNF709,ZNF37A,SKI,ZKSCAN1,HKR1,RNF111,ZFP37,ZNF3,ZNF460,CARM1,MAML3,CHD9,ZNF124,SESN2,ZNF195,ZNF680,PPARG,NR6A1,ZNF480,MED27,KRBOX4,MED16,ZNF767P,ZNF197,SMAD3,VDR,SKIL,GLS,ZNF266,CCNT1,ZNF333,G6PD,E2F4,ZNF557,HIPK2,ZNF436,MED20,ZNF18,ZNF589,ZNF786,NCOR2,LAMTOR3,SMAD7,ZNF691,DDIT4,ZNF483,SNW1,ZNF561,ZNF586,ZNF354A,MYC,MED24,ZNF710,ZNF675,ZNF234,ZNF587,TEAD1,ZFP14,SMARCD3,ZNF324B,MEN1,NR2F1,ZNF655,UBC,ZNF221,ZNF425,ZNF708,ZNF155,CDK9,MED15,ZNF160,SURF1,RRAGA,ZNF430,ZFP90,TBL1X,NCOR1,RBPJ,NR2C2AP
R-HSA-5693606	DNA Double Strand Break Response	0.214785966306857	-1.53811325224873	75	13	0.0116383169203223	1117	8202	8924,25,9577,23030,7158,2140,3014,472,672,8340,8363,79184,7316	HERC2,ABL1,BRE,KDM4B,TP53BP1,EYA3,H2AFX,ATM,BRCA1,HIST1H2BL,HIST1H4J,BRCC3,UBC
R-HSA-2559585	Oncogene Induced Senescence	0.216695519337716	-1.52926204745232	30	6	0.0053715308863026	1117	8202	3397,1021,1019,192669,7316,27327	ID1,CDK6,CDK4,AGO3,UBC,TNRC6A
R-HSA-264870	Caspase-mediated cleavage of cytoskeletal proteins	0.217613209981781	-1.52503605820612	12	3	0.0026857654431513	1117	8202	7431,4137,6709	VIM,MAPT,SPTAN1
R-HSA-2160916	Hyaluronan uptake and degradation	0.217613209981781	-1.52503605820612	12	3	0.0026857654431513	1117	8202	3373,8372,960	HYAL1,HYAL3,CD44
R-HSA-933543	NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10	0.217613209981781	-1.52503605820612	12	3	0.0026857654431513	1117	8202	8737,843,3551	RIPK1,CASP10,IKBKB
R-HSA-190373	FGFR1c ligand binding and activation	0.217613209981781	-1.52503605820612	12	3	0.0026857654431513	1117	8202	2254,2247,2260	FGF9,FGF2,FGFR1
R-HSA-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.221022822902929	-1.50948931174249	24	5	0.0044762757385855	1117	8202	10802,22872,9871,9632,3309	SEC24A,SEC31A,SEC24D,SEC24C,HSPA5
R-HSA-70268	Pyruvate metabolism	0.221022822902929	-1.50948931174249	24	5	0.0044762757385855	1117	8202	6566,5163,5166,51660,3939	SLC16A1,PDK1,PDK4,MPC1,LDHA
R-HSA-5654704	SHC-mediated cascade:FGFR3	0.222644321542639	-1.50217975150265	18	4	0.0035810205908684	1117	8202	2254,4893,6464,2247	FGF9,NRAS,SHC1,FGF2
R-HSA-181429	Serotonin Neurotransmitter Release Cycle	0.222644321542639	-1.50217975150265	18	4	0.0035810205908684	1117	8202	6616,6857,6804,6854	SNAP25,SYT1,STX1A,SYN2
R-HSA-210993	Tie2 Signaling	0.222644321542639	-1.50217975150265	18	4	0.0035810205908684	1117	8202	4893,6464,5291,285	NRAS,SHC1,PIK3CB,ANGPT2
R-HSA-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.224478700745209	-1.49397445048682	143	23	0.0205908683974933	1117	8202	5163,8802,91942,5166,3421,4711,3939,1743,374291,2109,51660,513,4709,2110,4723,517,728294,6834,6566,8801,79133,4725,4700	PDK1,SUCLG1,NDUFAF2,PDK4,IDH3G,NDUFB5,LDHA,DLST,NDUFS7,ETFB,MPC1,ATP5D,NDUFB3,ETFDH,NDUFV1,ATP5G2,D2HGDH,SURF1,SLC16A1,SUCLG2,NDUFAF5,NDUFS5,NDUFA6
R-HSA-380259	Loss of Nlp from mitotic centrosomes	0.232581283175882	-1.45851550999478	63	11	0.00984780662488809	1117	8202	1778,22897,11258,5116,7846,80184,5048,10806,80254,9662,9814	DYNC1H1,CEP164,DCTN3,PCNT,TUBA1A,CEP290,PAFAH1B1,SDCCAG8,CEP63,CEP135,SFI1
R-HSA-380284	Loss of proteins required for interphase microtubule organizationfrom the centrosome	0.232581283175882	-1.45851550999478	63	11	0.00984780662488809	1117	8202	1778,22897,11258,5116,7846,80184,5048,10806,80254,9662,9814	DYNC1H1,CEP164,DCTN3,PCNT,TUBA1A,CEP290,PAFAH1B1,SDCCAG8,CEP63,CEP135,SFI1
R-HSA-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.234233985117438	-1.45143472682851	50	9	0.00805729632945389	1117	8202	5903,6427,55746,22916,348995,23279,8021,81929,9883	RANBP2,SRSF2,NUP133,NCBP2,NUP43,NUP160,NUP214,SEH1L,POM121
