TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.30.29.30	-	0.247882856206969	-1.39479899841561	379	58	0.0414878397711016	1398	9988	23092,200734,26052,196513,114883,7204,4647,4983,55022,81846,55740,25977,414189,26499,7262,9722,10019,23683,6464,50807,9910,116983,2965,5962,59339,25894,57664,90102,51466,8935,8831,23762,4651,9455,55616,57580,10087,84033,10979,23365,389072,11214,116987,114876,55357,3667,10307,57584,5903,5775,94134,23096,8776,23095,79658,23294,201176,5784	ARHGAP26,SPRED2,DNM3,DCP1B,OSBPL9,TRIO,MYO7A,OPHN1,PID1,SBF2,ENAH,NECAP1,AGAP6,PLEK2,PHLDA2,NOS1AP,SH2B3,PRKD3,SHC1,ASAP1,RABGAP1L,ACAP3,GTF2H1,RDX,PLEKHA2,PLEKHG4,PLEKHA4,PHLDB2,EVL,SKAP2,SYNGAP1,OSBP2,MYO10,HOMER2,ASAP3,PREX1,COL4A3BP,OBSCN,FERMT2,ARHGEF12,PLEKHM3,AKAP13,AGAP1,OSBPL1A,TBC1D2,IRS1,APBB3,ARHGAP21,RANBP2,PTPN4,ARHGAP12,IQSEC2,MTMR1,KIF1B,ARHGAP10,ANKS1A,ARHGAP27,PTPN14
3.30.450.40	-	0.255485463448964	-1.36458976548154	7	2	0.00143061516452074	1398	9988	5138,10846	PDE2A,PDE10A
2.60.40.360	-	0.255485463448964	-1.36458976548154	7	2	0.00143061516452074	1398	9988	9217,56180	VAPB,MOSPD1
3.30.428.10	-	0.255485463448964	-1.36458976548154	7	2	0.00143061516452074	1398	9988	2272,54840	FHIT,APTX
3.10.260.20	-	0.255485463448964	-1.36458976548154	7	2	0.00143061516452074	1398	9988	6498,6497	SKIL,SKI
1.10.720.40	-	0.255485463448964	-1.36458976548154	7	2	0.00143061516452074	1398	9988	23592,7112	LEMD3,TMPO
1.50.10.50	-	0.255485463448964	-1.36458976548154	7	2	0.00143061516452074	1398	9988	55741,4121	EDEM2,MAN1A1
1.20.58.190	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	7247	TSN
3.40.50.10540	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	79783	SUGCT
1.10.8.310	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	5423	POLB
1.10.1100.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	6872	TAF1
1.20.58.200	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	7247	TSN
3.90.15.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	7150	TOP1
3.50.80.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	92675	DTD1
1.10.45.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	728294	D2HGDH
2.60.40.1150	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	162	AP1B1
3.30.70.380	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	10667	FARS2
1.25.40.170	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	23034	SAMD4A
3.30.30.50	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	8894	EIF2S2
1.10.3210.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	51020	HDDC2
3.90.80.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	5464	PPA1
3.40.1350.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	80746	TSEN2
3.40.50.140	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	7156	TOP3A
3.40.50.280	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	4548	MTR
1.20.910.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	3163	HMOX2
1.10.1140.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	523	ATP6V1A
3.40.1490.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	51651	PTRH2
1.10.460.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	7156	TOP3A
3.50.30.20	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	790	CAD
3.40.630.20	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	54858	PGPEP1
1.10.150.40	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	8815	BANF1
2.170.210.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	7518	XRCC4
2.40.240.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	2058	EPRS
3.10.25.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	160428	ALDH1L2
2.70.20.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	7156	TOP3A
1.10.1030.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	790	CAD
3.90.1420.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	79918	SETD6
2.170.120.12	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	9533	POLR1C
3.40.1170.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	4437	MSH3
1.25.40.210	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	7014	TERF2
3.40.50.1370	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	790	CAD
3.40.449.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	5106	PCK2
3.90.228.20	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	5106	PCK2
2.170.11.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	7150	TOP1
3.30.420.80	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	64963	MRPS11
2.60.40.1450	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	3516	RBPJ
3.40.1160.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	5832	ALDH18A1
3.30.720.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	6727	SRP14
1.10.132.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	7150	TOP1
1.10.10.41	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	7150	TOP1
3.40.1230.10	-	0.260356946210996	-1.34570171944876	2	1	0.000715307582260372	1398	9988	28971	AAMDC
3.20.20.190	-	0.266434428257066	-1.32262711346686	25	5	0.00357653791130186	1398	9988	81544,23236,56261,257068,284161	GDPD5,PLCB1,GPCPD1,PLCXD2,GDPD1
2.60.34.10	-	0.270212709947142	-1.30854581552777	13	3	0.00214592274678112	1398	9988	3303,3309,3304	HSPA1A,HSPA5,HSPA1B
1.20.1270.10	-	0.270212709947142	-1.30854581552777	13	3	0.00214592274678112	1398	9988	3303,3309,3304	HSPA1A,HSPA5,HSPA1B
3.10.20.30	-	0.270212709947142	-1.30854581552777	13	3	0.00214592274678112	1398	9988	6897,2230,29789	TARS,FDX1,OLA1
1.20.1050.10	-	0.276966769394685	-1.28385774607547	38	7	0.0050071530758226	1398	9988	4141,7407,2941,2058,54332,79807,119391	MARS,VARS,GSTA4,EPRS,GDAP1,GSTCD,GSTO2
3.60.10.10	-	0.295105832943582	-1.22042123123882	26	5	0.00357653791130186	1398	9988	57472,8871,328,25819,8867	CNOT6,SYNJ2,APEX1,NOCT,SYNJ1
2.60.210.10	-	0.310958778283599	-1.16809492129976	14	3	0.00214592274678112	1398	9988	7187,4591,8405	TRAF3,TRIM37,SPOP
3.40.50.1910	-	0.310998065854619	-1.16796858593922	8	2	0.00143061516452074	1398	9988	11311,152579	VPS45,SCFD2
3.90.520.10	-	0.310998065854619	-1.16796858593922	8	2	0.00143061516452074	1398	9988	4088,4092	SMAD3,SMAD7
4.10.1060.10	-	0.310998065854619	-1.16796858593922	8	2	0.00143061516452074	1398	9988	9406,2521	ZRANB2,FUS
1.10.1170.10	-	0.310998065854619	-1.16796858593922	8	2	0.00143061516452074	1398	9988	57448,329	BIRC6,BIRC2
1.10.260.40	-	0.324252120357108	-1.12623391654063	27	5	0.00357653791130186	1398	9988	5451,23314,79618,9480,1523	POU2F1,SATB2,HMBOX1,ONECUT2,CUX1
3.90.226.10	-	0.337628903529804	-1.08580790520408	21	4	0.00286123032904149	1398	9988	26275,549,55862,1891	HIBCH,AUH,ECHDC1,ECH1
1.20.20.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	517	ATP5G2
3.20.20.330	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	4548	MTR
1.10.150.160	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	2289	FKBP5
2.60.120.310	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	5066	PAM
1.20.1050.40	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	57486	NLN
1.10.1520.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	29102	DROSHA
1.10.287.100	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	2957	GTF2A1
3.30.1360.40	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	92399	MRRF
3.90.1300.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	158584	FAAH2
3.90.1600.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	5422	POLA1
1.10.3260.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	3981	LIG4
2.170.150.20	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	253827	MSRB3
3.30.70.600	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	55173	MRPS10
2.60.120.230	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	5066	PAM
3.40.50.10260	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	80153	EDC3
4.10.770.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	861	RUNX1
3.10.290.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	51067	YARS2
1.20.1160.11	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	54856	GON4L
1.10.1370.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	57486	NLN
1.20.1290.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	83667	SESN2
3.40.1060.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	3658	IREB2
1.10.287.700	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	6622	SNCA
3.30.499.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	3658	IREB2
3.20.19.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	3658	IREB2
2.60.120.340	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	10360	NPM3
3.30.1490.40	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	26058	GIGYF2
2.40.37.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	4953	ODC1
1.10.287.40	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	6301	SARS
3.30.1390.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	197131	UBR1
3.30.190.20	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	26156	RSL1D1
1.10.1160.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	2058	EPRS
3.40.710.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	2744	GLS
2.20.140.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	10038	PARP2
3.40.50.10380	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	4199	ME1
1.10.3520.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	51228	GLTP
3.20.20.60	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	171425	CLYBL
3.90.950.10	-	0.363904011019644	-1.01086515211192	3	1	0.000715307582260372	1398	9988	3704	ITPA
1.10.287.110	-	0.378152829583305	-0.9724568540073	49	8	0.00572246065808298	1398	9988	27000,55466,26278,64215,9093,10049,56521,79962	DNAJC2,DNAJA4,SACS,DNAJC1,DNAJA3,DNAJB6,DNAJC12,DNAJC22
3.40.50.1000	-	0.386350441227814	-0.951010442561488	63	10	0.00715307582260372	1398	9988	9663,30833,57198,51251,8226,56953,9600,23175,374868,92609	LPIN2,NT5C,ATP8B2,NT5C3A,PUDP,NT5M,PITPNM1,LPIN1,ATP9B,TIMM50
2.60.200.20	-	0.391024448287391	-0.938985193362303	36	6	0.00429184549356223	1398	9988	54840,55698,200558,23095,9859,55614	APTX,RADIL,APLF,KIF1B,CEP170,KIF16B
3.30.530.20	-	0.405209332595363	-0.903351474801366	23	4	0.00286123032904149	1398	9988	23760,9600,26027,10087	PITPNB,PITPNM1,ACOT11,COL4A3BP
3.90.215.10	-	0.412682533094107	-0.885076666613069	30	5	0.00357653791130186	1398	9988	79937,51129,728577,285,7148	CNTNAP3,ANGPTL4,CNTNAP3B,ANGPT2,TNXB
1.10.1040.10	-	0.418368280222034	-0.871393181194134	10	2	0.00143061516452074	1398	9988	84656,5226	GLYR1,PGD
1.10.640.10	-	0.418368280222034	-0.871393181194134	10	2	0.00143061516452074	1398	9988	5742,7837	PTGS1,PXDN
1.20.1510.10	-	0.418368280222034	-0.871393181194134	10	2	0.00143061516452074	1398	9988	7781,148867	SLC30A3,SLC30A7
2.30.30.30	-	0.432315752836691	-0.838599048377984	17	3	0.00214592274678112	1398	9988	8924,9820,7158	HERC2,CUL7,TP53BP1
4.10.270.10	-	0.432315752836691	-0.838599048377984	17	3	0.00214592274678112	1398	9988	4627,22989,4621	MYH9,MYH15,MYH3
3.10.200.10	-	0.432315752836691	-0.838599048377984	17	3	0.00214592274678112	1398	9988	5793,11238,770	PTPRG,CA5B,CA11
4.10.260.10	-	0.432315752836691	-0.838599048377984	17	3	0.00214592274678112	1398	9988	54331,2787,2788	GNG2,GNG5,GNG7
2.30.42.10	-	0.441596210372074	-0.817359365641051	150	22	0.0157367668097282	1398	9988	84687,81609,51678,57580,1742,23365,55698,55607,57584,23037,79026,23094,9124,143098,54221,27111,113146,5775,9223,10611,56288,27429	PPP1R9B,SNX27,MPP6,PREX1,DLG4,ARHGEF12,RADIL,PPP1R9A,ARHGAP21,PDZD2,AHNAK,SIPA1L3,PDLIM1,MPP7,SNTG2,SDCBP2,AHNAK2,PTPN4,MAGI1,PDLIM5,PARD3,HTRA2
2.60.120.290	-	0.445699379682025	-0.80811059081425	52	8	0.00572246065808298	1398	9988	64866,23140,114788,26577,8829,57211,4037,131566	CDCP1,ZZEF1,CSMD3,PCOLCE2,NRP1,ADGRG6,LRP3,DCBLD2
1.10.275.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	158	ADSL
1.20.142.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	10038	PARP2
3.90.1140.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	51008	ASCC1
3.30.780.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	8562	DENR
3.30.1490.100	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	51426	POLK
3.30.559.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	1743	DLST
3.90.850.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	81889	FAHD1
1.20.58.120	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	573	BAG1
3.90.1460.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	9569	GTF2IRD1
2.30.18.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	2957	GTF2A1
3.30.900.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	10459	MAD2L2
1.10.1410.20	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	8638	OASL
3.40.532.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	51377	UCHL5
3.20.20.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	4953	ODC1
1.10.10.440	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	25766	PRPF40B
3.10.490.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	79094	CHAC1
3.40.50.1580	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	7378	UPP1
2.10.109.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	83943	IMMP2L
2.40.30.110	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	29958	DMGDH
3.30.210.10	-	0.452963819991883	-0.791943024256274	4	1	0.000715307582260372	1398	9988	5423	POLB
3.90.550.10	-	0.463964315570084	-0.767947635812263	81	12	0.00858369098712446	1398	9988	4247,29880,3038,9334,729920,9215,2992,146712,55568,8891,374378,55454	MGAT2,ALG5,HAS3,B4GALT5,ISPD,LARGE,GYG1,B3GNTL1,GALNT10,EIF2B3,GALNT18,CSGALNACT2
3.40.50.200	-	0.468828578750202	-0.757518081079539	11	2	0.00143061516452074	1398	9988	9159,5046	PCSK7,PCSK6
1.50.10.20	-	0.468828578750202	-0.757518081079539	11	2	0.00143061516452074	1398	9988	2342,4047	FNTB,LSS
2.60.40.670	-	0.468828578750202	-0.757518081079539	11	2	0.00143061516452074	1398	9988	10457,57537	GPNMB,SORCS2
1.20.58.280	-	0.468828578750202	-0.757518081079539	11	2	0.00143061516452074	1398	9988	26750,83694	RPS6KC1,RPS6KL1
1.10.720.30	-	0.508821032054326	-0.675658931225798	19	3	0.00214592274678112	1398	9988	56852,9667,57496	RAD18,SAFB2,MKL2
3.30.1330.30	-	0.516568360645509	-0.660547645558904	12	2	0.00143061516452074	1398	9988	2107,4809	ETF1,SNU13
3.30.160.60	-	0.519858222141078	-0.654199154311056	679	95	0.0679542203147353	1398	9988	9534,23036,7629,9658,84614,51427,55769,163051,51710,7675,79149,7587,152485,49854,64376,463,7586,221895,284459,7701,6935,7539,7707,7639,10794,7551,9726,7709,7678,121536,7748,340252,147657,54993,7644,90987,10168,7597,64412,10781,64375,79230,9314,84449,7776,347344,23119,80818,7566,84307,27107,51385,55205,22847,136051,1958,7546,55892,51058,6018,84622,158399,8187,140467,6940,93134,54807,374655,23361,171392,10780,6239,55565,84914,63976,57677,388569,639,168544,55628,1316,342892,79027,7638,7562,643836,155054,7711,221527,90338,80264,146198,7580,85446,9841	ZNF254,ZNF292,ZNF76,ZNF516,ZBTB37,ZNF107,ZNF83,ZNF709,ZNF44,ZNF121,ZSCAN5A,ZNF37A,ZNF827,ZBTB21,IKZF5,ZFHX3,ZKSCAN1,JAZF1,HKR1,ZNF142,ZEB1,ZFP37,ZNF148,ZNF85,ZNF460,ZNF3,ZNF646,ZBTB17,ZNF124,AEBP2,ZNF195,ZNF680,ZNF480,ZSCAN2,ZNF91,ZNF251,ZNF197,ZBTB25,GZF1,ZNF266,IKZF4,ZNF557,KLF4,ZNF333,ZNF236,ZNF81,HIC2,ZNF436,ZNF18,ZNF397,ZBTB11,ZNF589,ZNF532,ZNF507,ZNF786,EGR1,ZIC2,MYNN,ZNF691,RLF,ZNF594,ZNF483,ZNF239,ZNF358,ZNF354A,ZNF561,ZNF586,ZNF710,ZNF629,ZNF675,ZNF234,RREB1,ZNF821,ZNF587,PRDM16,ZFP14,ZNF324B,PRDM1,ZNF467,ZNF407,KLF6,ZNF850,ZNF655,ZNF221,ZNF708,ZFP62,ZNF425,ZNF155,ZBTB12,ZNF160,ZNF430,ZFP90,ZNF32,ZFHX2,ZBTB24
1.10.20.10	-	0.524555845923055	-0.645203382222658	70	10	0.00715307582260372	1398	9988	6874,55766,3014,653604,54107,6883,8340,317772,51616,121551	TAF4,H2AFJ,H2AFX,HIST2H3D,POLE3,TAF12,HIST1H2BL,HIST2H2AB,TAF9B,BTBD11
3.30.1600.10	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	22933	SIRT2
1.10.1450.10	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	10100	TSPAN2
1.10.245.10	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	6604	SMARCD3
1.20.1390.10	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	64062	RBM26
2.40.290.10	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	23013	SPEN
3.40.718.10	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	3421	IDH3G
3.30.43.10	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	728294	D2HGDH
3.40.350.10	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	7511	XPNPEP1
3.30.1050.10	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	84263	HSDL2
1.10.1200.10	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	160428	ALDH1L2
2.120.10.10	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	4758	NEU1
3.30.70.360	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	55748	CNDP2
2.160.20.70	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	55171	TBCCD1
3.30.760.10	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	317649	EIF4E3
3.30.1360.120	-	0.529562035101271	-0.635704962915929	5	1	0.000715307582260372	1398	9988	29958	DMGDH
3.50.50.60	-	0.53358905465272	-0.628129296861118	56	8	0.00572246065808298	1398	9988	29958,54884,2110,6713,55572,23028,57553,78991	DMGDH,RETSAT,ETFDH,SQLE,FOXRED1,KDM1A,MICAL3,PCYOX1L
2.130.10.80	-	0.534550465630523	-0.626329136452906	27	4	0.00286123032904149	1398	9988	54800,23276,29915,151230	KLHL24,KLHL18,HCFC2,KLHL23
3.90.79.10	-	0.534550465630523	-0.626329136452906	27	4	0.00286123032904149	1398	9988	7226,3422,55270,4595	TRPM2,IDI1,NUDT15,MUTYH
3.30.1330.20	-	0.544985725954644	-0.606995675570791	20	3	0.00214592274678112	1398	9988	51175,84617,7846	TUBE1,TUBB6,TUBA1A
3.40.50.1240	-	0.544985725954644	-0.606995675570791	20	3	0.00214592274678112	1398	9988	5210,192111,23262	PFKFB4,PGAM5,PPIP5K2
4.10.70.10	-	0.544985725954644	-0.606995675570791	20	3	0.00214592274678112	1398	9988	8754,203102,8728	ADAM9,ADAM32,ADAM19
2.60.120.200	-	0.547768621806431	-0.601902304176307	93	13	0.00929899856938484	1398	9988	3910,9620,1951,79937,2195,3956,64084,26960,2621,3908,57211,728577,3911	LAMA4,CELSR1,CELSR3,CNTNAP3,FAT1,LGALS1,CLSTN2,NBEA,GAS6,LAMA2,ADGRG6,CNTNAP3B,LAMA5
1.10.540.10	-	0.561360297124583	-0.577392338744059	13	2	0.00143061516452074	1398	9988	35,51	ACADS,ACOX1
3.40.50.1010	-	0.561360297124583	-0.577392338744059	13	2	0.00143061516452074	1398	9988	84498,9156	FAM120B,EXO1
3.90.190.10	-	0.569189137105151	-0.56354249744407	87	12	0.00858369098712446	1398	9988	5771,7803,85464,5786,5797,142679,5775,5782,5793,8073,5784,5796	PTPN2,PTP4A1,SSH2,PTPRA,PTPRM,DUSP19,PTPN4,PTPN12,PTPRG,PTP4A2,PTPN14,PTPRK
1.10.287.600	-	0.579545196370511	-0.545511627232314	21	3	0.00214592274678112	1398	9988	51175,84617,7846	TUBE1,TUBB6,TUBA1A
3.10.180.10	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	84693	MCEE
2.170.130.20	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	131566	DCBLD2
3.40.570.10	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	9941	EXOG
3.40.1190.20	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	132	ADK
1.20.120.550	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	4257	MGST1
2.60.40.720	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	861	RUNX1
2.70.130.10	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	5589	PRKCSH
2.140.10.30	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	1803	DPP4
2.160.20.10	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	57214	CEMIP
3.30.465.10	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	728294	D2HGDH
1.25.10.30	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	6262	RYR2
3.40.50.1110	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	91523	PCED1B
3.30.230.70	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	54512	EXOSC4
3.30.920.20	-	0.595441257270971	-0.5184525394337	6	1	0.000715307582260372	1398	9988	667	DST
1.10.533.10	-	0.602443454550002	-0.506761469390934	89	12	0.00858369098712446	1398	9988	8682,8738,27242,287,3656,7132,728780,8737,317,8996,329,843	PEA15,CRADD,TNFRSF21,ANK2,IRAK2,TNFRSF1A,ANKDD1B,RIPK1,APAF1,NOL3,BIRC2,CASP10
1.10.150.50	-	0.606033007134961	-0.5008208271767	104	14	0.0100143061516452	1398	9988	1912,23174,389432,84456,8496,148398,22955,148418,90678,51776,23034,55607,23294,154075	PHC2,ZCCHC14,SAMD5,L3MBTL3,PPFIBP1,SAMD11,SCMH1,SAMD13,LRSAM1,ZAK,SAMD4A,PPP1R9A,ANKS1A,SAMD3
3.40.50.1440	-	0.612396338758031	-0.490375593730472	22	3	0.00214592274678112	1398	9988	51175,84617,7846	TUBE1,TUBB6,TUBA1A
1.25.40.10	-	0.627013182703211	-0.466787713525246	194	26	0.0185979971387697	1398	9988	55622,89953,9887,55015,23331,7265,5903,8881,8295,64175,164832,55020,5481,24138,55805,9646,2289,51024,55177,7267,9330,55761,22984,8775,10953,51112	TTC27,KLC4,SMG7,PRPF39,TTC28,TTC1,RANBP2,CDC16,TRRAP,P3H1,LONRF2,TTC38,PPID,IFIT5,LRP2BP,CTR9,FKBP5,FIS1,RMDN3,TTC3,GTF3C3,TTC17,PDCD11,NAPA,TOMM34,TRAPPC12
