TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr1p34.2	human chr1p34.2	0.684105806588665	-0.379642685327417	44	1	0.00147492625368732	678	26250	64789	EXO5
human chr17q22	human chr17q22	0.684105806588665	-0.379642685327417	44	1	0.00147492625368732	678	26250	101927688	SEPT4-AS1
human chr22q11.23	human chr22q11.23	0.684105806588665	-0.379642685327417	44	1	0.00147492625368732	678	26250	91355	LRP5L
human chr17p13.2	human chr17p13.2	0.692278601485227	-0.36776680108508	45	1	0.00147492625368732	678	26250	84254	CAMKK1
human chr17q11.2	human chr17q11.2	0.696526539609843	-0.36164938223863	93	2	0.00294985250737463	678	26250	79915,84940	ATAD5,CORO6
human chr1p36.13	human chr1p36.13	0.700240254150123	-0.356331782610855	46	1	0.00147492625368732	678	26250	348487	FAM131C
human chr8p23.1	human chr8p23.1	0.707628598601907	-0.345835901173617	95	2	0.00294985250737463	678	26250	4482,285	MSRA,ANGPT2
human chr6q27	human chr6q27	0.715551780307961	-0.33470131320101	48	1	0.00147492625368732	678	26250	6196	RPS6KA2
human chrXq24	human chrXq24	0.715551780307961	-0.33470131320101	48	1	0.00147492625368732	678	26250	79836	LONRF3
human chr19q13.1	human chr19q13.1	0.722912130399643	-0.324467598926267	49	1	0.00147492625368732	678	26250	4868	NPHS1
human chr22q13.2	human chr22q13.2	0.722912130399643	-0.324467598926267	49	1	0.00147492625368732	678	26250	150365	MEI1
human chr1q22	human chr1q22	0.730082298572697	-0.314598013423307	50	1	0.00147492625368732	678	26250	25790	CFAP45
human chr9q34	human chr9q34	0.730082298572697	-0.314598013423307	50	1	0.00147492625368732	678	26250	54542	RC3H2
human chr4p16.1	human chr4p16.1	0.750500152341037	-0.287015424922583	53	1	0.00147492625368732	678	26250	5522	PPP2R2C
human chr9q34.11	human chr9q34.11	0.750500152341037	-0.287015424922583	53	1	0.00147492625368732	678	26250	138429	PIP5KL1
human chr1p36.21	human chr1p36.21	0.763247797501865	-0.270172533055081	55	1	0.00147492625368732	678	26250	200197	TMEM51-AS1
human chr7q36.1	human chr7q36.1	0.769375607834249	-0.262175992007339	56	1	0.00147492625368732	678	26250	23145	SSPO
human chr19q13.41	human chr19q13.41	0.769375607834249	-0.262175992007339	56	1	0.00147492625368732	678	26250	9668	ZNF432
human chr5q31.1	human chr5q31.1	0.769375607834249	-0.262175992007339	56	1	0.00147492625368732	678	26250	1958	EGR1
human chr7q34	human chr7q34	0.77534504123969	-0.254447134204535	57	1	0.00147492625368732	678	26250	80853	KDM7A
human chr17p13.1	human chr17p13.1	0.780450391567842	-0.247884100857241	110	2	0.00294985250737463	678	26250	146754,57555	DNAH2,NLGN2
human chr2q31.1	human chr2q31.1	0.786825021461269	-0.239749391420694	59	1	0.00147492625368732	678	26250	1123	CHN1
human chr11q13.1	human chr11q13.1	0.786825021461269	-0.239749391420694	59	1	0.00147492625368732	678	26250	9965	FGF19
human chr20q13.12	human chr20q13.12	0.79234342986371	-0.232760357589949	60	1	0.00147492625368732	678	26250	84969	TOX2
human chr2p23.3	human chr2p23.3	0.797719189911123	-0.225998635802919	61	1	0.00147492625368732	678	26250	339778	C2orf70
human chr11q23.3	human chr11q23.3	0.802955983558766	-0.219455381533082	62	1	0.00147492625368732	678	26250	2113	ETS1
human chr11p11.2	human chr11p11.2	0.802955983558766	-0.219455381533082	62	1	0.00147492625368732	678	26250	57586	SYT13
human chr11p15.4	human chr11p15.4	0.823260518614805	-0.194482580868563	121	2	0.00294985250737463	678	26250	283104,51700	SBF2-AS1,CYB5R2
human chr14q11.2	human chr14q11.2	0.84012139397882	-0.174208880944849	126	2	0.00294985250737463	678	26250	5106,283624	PCK2,LINC00641
human chr19p13.11	human chr19p13.11	0.840259176716778	-0.17404489102415	70	1	0.00147492625368732	678	26250	10365	KLF2
human chr12q24.31	human chr12q24.31	0.840259176716778	-0.17404489102415	70	1	0.00147492625368732	678	26250	22877	MLXIP
human chr16p11.2	human chr16p11.2	0.843313710586608	-0.170416254278508	127	2	0.00294985250737463	678	26250	8448,3687	DOC2A,ITGAX
human chr4p16.3	human chr4p16.3	0.844396085661974	-0.169133598662991	71	1	0.00147492625368732	678	26250	339983	NAT8L
human chr19q13.4	human chr19q13.4	0.848426012461191	-0.164372396152029	72	1	0.00147492625368732	678	26250	3903	LAIR1
human chr17p13.3	human chr17p13.3	0.848426012461191	-0.164372396152029	72	1	0.00147492625368732	678	26250	29	ABR
human chr19q13.12	human chr19q13.12	0.848426012461191	-0.164372396152029	72	1	0.00147492625368732	678	26250	84063	KIRREL2
human chr14q24.3	human chr14q24.3	0.85990117152165	-0.150937813173319	75	1	0.00147492625368732	678	26250	122953	JDP2
human chr1q44	human chr1q44	0.873863309870706	-0.134831311586677	79	1	0.00147492625368732	678	26250	55083	KIF26B
human chr2q35	human chr2q35	0.873863309870706	-0.134831311586677	79	1	0.00147492625368732	678	26250	7277	TUBA4A
human chr17q25.1	human chr17q25.1	0.880314304878016	-0.12747627064388	81	1	0.00147492625368732	678	26250	283991	UBALD2
human chr20p13	human chr20p13	0.9029874655582	-0.102046606549422	89	1	0.00147492625368732	678	26250	140885	SIRPA
human chr17q21.2	human chr17q21.2	0.907950838735901	-0.0965650442079367	91	1	0.00147492625368732	678	26250	730755	KRTAP2-3
human chr1q21.3	human chr1q21.3	0.91927797136069	-0.0841667308049593	96	1	0.00147492625368732	678	26250	81609	SNX27
human chr17q25.3	human chr17q25.3	0.923408977486546	-0.0796830467488567	98	1	0.00147492625368732	678	26250	146712	B3GNTL1
human chr7q22.1	human chr7q22.1	0.929213041575501	-0.07341724291156	101	1	0.00147492625368732	678	26250	80228	ORAI2
human chr8q24.3	human chr8q24.3	0.936274354666725	-0.0658467314938729	105	1	0.00147492625368732	678	26250	22898	DENND3
human chr11p15.5	human chr11p15.5	0.945569482850839	-0.055967905639957	111	1	0.00147492625368732	678	26250	833	CARS
human chr21q22.3	human chr21q22.3	0.945569482850839	-0.055967905639957	111	1	0.00147492625368732	678	26250	54020	SLC37A1
human chrXq28	human chrXq28	0.968662398714945	-0.0318391295363203	132	1	0.00147492625368732	678	26250	1852	DUSP9
human chr19q13.2	human chr19q13.2	0.971040171274328	-0.0293874405122465	135	1	0.00147492625368732	678	26250	390928	PAPL
human chr19p13.3	human chr19p13.3	0.977794417578427	-0.0224558380189262	218	2	0.00294985250737463	678	26250	79187,4616	FSD1,GADD45B
human chr6p21.3	human chr6p21.3	0.987850312040534	-0.0122240987443153	168	1	0.00147492625368732	678	26250	9656	MDC1
human chr16p13.3	human chr16p13.3	0.996572310567469	-0.00343357741859646	216	1	0.00147492625368732	678	26250	30812	SOX8
human chr-	human chr-	0.999999999944467	-5.55325819184711e-11	2122	11	0.0162241887905605	678	26250	100507466,100505385,100507057,101927528,101927040,101926942,100996307,114785,100874058,80336,100507377	DPH6-AS1,IQCJ-SCHIP1,MFI2-AS1,LINC01204,LOC101927040,LOC101926942,LIPE-AS1,MBD6,COX10-AS1,PABPC1L,LOC100507377
human chr18q12.2	human chr18q12.2	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr18q21.2	human chr18q21.2	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr11q22	human chr11q22	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr2p24.3	human chr2p24.3	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr21q11.2	human chr21q11.2	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr20p11.1	human chr20p11.1	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr14q21.2	human chr14q21.2	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr4q21.22	human chr4q21.22	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr9q22.2	human chr9q22.2	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr12q24.32	human chr12q24.32	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr11p11.12	human chr11p11.12	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr7p15	human chr7p15	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr18q12	human chr18q12	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr15q21	human chr15q21	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr14q21.1	human chr14q21.1	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr18q12.3	human chr18q12.3	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr12q14	human chr12q14	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr9p24.2	human chr9p24.2	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr13q33.1	human chr13q33.1	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr17q11	human chr17q11	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr7q32.3	human chr7q32.3	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr3p13	human chr3p13	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr2p16.3	human chr2p16.3	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr8q13.3	human chr8q13.3	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chr9p21.2	human chr9p21.2	0.999999999972981	-2.70188325927555e-11	10	0	0	678	26250
human chrYp11.2	human chrYp11.2	0.999999999974485	-2.55154482179501e-11	35	0	0	678	26250
human chr10q26.13	human chr10q26.13	0.999999999974485	-2.55154482179501e-11	35	0	0	678	26250
human chr20q11.23	human chr20q11.23	0.999999999974485	-2.55154482179501e-11	35	0	0	678	26250
human chr1p36.22	human chr1p36.22	0.999999999974485	-2.55154482179501e-11	35	0	0	678	26250
human chr6p21.33	human chr6p21.33	0.999999999974485	-2.55154482179501e-11	35	0	0	678	26250
human chr21q11	human chr21q11	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr11p15.5-p15.4	human chr11p15.5-p15.4	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr13q21.2	human chr13q21.2	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chrXp22.32 and Yp11.3	human chrXp22.32 and Yp11.3	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chrYq11.23	human chrYq11.23	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr3q13.3	human chr3q13.3	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr3q13.32	human chr3q13.32	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr15q22.3-q23	human chr15q22.3-q23	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr4q26-q27	human chr4q26-q27	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr22q13.32	human chr22q13.32	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chrYq11.2	human chrYq11.2	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr10q26.12	human chr10q26.12	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr13q	human chr13q	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr7p14-p13	human chr7p14-p13	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr3p21.3-p21.2	human chr3p21.3-p21.2	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr14q22	human chr14q22	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr10q24.3	human chr10q24.3	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr5p15.32	human chr5p15.32	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr10q21-q22	human chr10q21-q22	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr1p32.2	human chr1p32.2	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr13q13	human chr13q13	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr8q21.12	human chr8q21.12	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chrYq11	human chrYq11	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr22q13.1-q13.2	human chr22q13.1-q13.2	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr16q11.2	human chr16q11.2	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr10q24-q25	human chr10q24-q25	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chrXp11.1	human chrXp11.1	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr3p21.32	human chr3p21.32	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr3q12	human chr3q12	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr1q41-q42	human chr1q41-q42	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chrXp11.22-p11.21	human chrXp11.22-p11.21	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr1q42-q43	human chr1q42-q43	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr7q31.31	human chr7q31.31	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr5q23	human chr5q23	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr5p14.3	human chr5p14.3	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr16q12	human chr16q12	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr1p34-p33	human chr1p34-p33	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr12q24.21	human chr12q24.21	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr4q34.2	human chr4q34.2	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr3p26	human chr3p26	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr4q31.23	human chr4q31.23	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr17q22-q23	human chr17q22-q23	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr12q24.12	human chr12q24.12	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr19p	human chr19p	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr3p26.2	human chr3p26.2	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr4q22.3	human chr4q22.3	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr8q24.1	human chr8q24.1	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chrXq11.2	human chrXq11.2	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr2p11.1	human chr2p11.1	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr14q11.1	human chr14q11.1	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr22q11	human chr22q11	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr16p13.1	human chr16p13.1	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr1p	human chr1p	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr3q13.1	human chr3q13.1	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr6q14	human chr6q14	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr20q13.2-q13.3	human chr20q13.2-q13.3	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr3p12.1	human chr3p12.1	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr8q11.2	human chr8q11.2	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr12p13.2-p12.3	human chr12p13.2-p12.3	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr2p13-p12	human chr2p13-p12	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chrXp22.33; Yp11.32	human chrXp22.33; Yp11.32	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr1p36.3-p36.2	human chr1p36.3-p36.2	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr3p22-p21.3	human chr3p22-p21.3	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr13q21.33	human chr13q21.33	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr17q11.2-q12	human chr17q11.2-q12	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr4q32	human chr4q32	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr11q	human chr11q	0.999999999977731	-2.22691886560433e-11	4	0	0	678	26250
human chr19q13.33	human chr19q13.33	0.999999999986727	-1.32730353964125e-11	102	0	0	678	26250
human chr8p21.3	human chr8p21.3	0.999999999996239	-3.76085505582013e-12	33	0	0	678	26250
human chr7q11.21	human chr7q11.21	0.999999999996239	-3.76085505582013e-12	33	0	0	678	26250
human chr12q13.2	human chr12q13.2	0.999999999996239	-3.76085505582013e-12	33	0	0	678	26250
human chr15q24.1	human chr15q24.1	0.999999999996239	-3.76085505582013e-12	33	0	0	678	26250
human chr6p21.31	human chr6p21.31	0.999999999996239	-3.76085505582013e-12	33	0	0	678	26250
human chr12p13.2	human chr12p13.2	0.999999999996239	-3.76085505582013e-12	33	0	0	678	26250
human chr9q33.2	human chr9q33.2	0.999999999996239	-3.76085505582013e-12	33	0	0	678	26250
human chr8q22.1	human chr8q22.1	1.00000000000062	6.20832469404738e-13	30	0	0	678	26250
human chr11q14.1	human chr11q14.1	1.00000000000062	6.20832469404738e-13	30	0	0	678	26250
human chr4p14	human chr4p14	1.00000000000062	6.20832469404738e-13	30	0	0	678	26250
human chr17p12	human chr17p12	1.00000000000062	6.20832469404738e-13	30	0	0	678	26250
human chrXq27.3	human chrXq27.3	1.00000000000062	6.20832469404738e-13	30	0	0	678	26250
human chrXq22.1	human chrXq22.1	1.00000000000062	6.20832469404738e-13	30	0	0	678	26250
human chrXp11.4	human chrXp11.4	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chr7q32.1	human chr7q32.1	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chr10q24.2	human chr10q24.2	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chr6q23.2	human chr6q23.2	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chr14q22.1	human chr14q22.1	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chr12q14.1	human chr12q14.1	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chr13q32.3	human chr13q32.3	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chr17q23.2	human chr17q23.2	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chr20p11.23	human chr20p11.23	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chr1q25.3	human chr1q25.3	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chrXp11.21	human chrXp11.21	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chr15q22	human chr15q22	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chr13q12.11	human chr13q12.11	1.00000000000232	2.31546917151558e-12	21	0	0	678	26250
human chrXq13.1	human chrXq13.1	1.00000000000271	2.71433249905898e-12	37	0	0	678	26250
human chr11q12.2	human chr11q12.2	1.00000000000271	2.71433249905898e-12	37	0	0	678	26250
human chr12q13.12	human chr12q13.12	1.00000000000271	2.71433249905898e-12	37	0	0	678	26250
human chr5q33.1	human chr5q33.1	1.0000000000028	2.80094761651828e-12	28	0	0	678	26250
human chr17q23.3	human chr17q23.3	1.0000000000028	2.80094761651828e-12	28	0	0	678	26250
human chr17q24.2	human chr17q24.2	1.0000000000028	2.80094761651828e-12	28	0	0	678	26250
human chr4q21.1	human chr4q21.1	1.0000000000028	2.80094761651828e-12	28	0	0	678	26250
human chr15q21.1	human chr15q21.1	1.0000000000028	2.80094761651828e-12	28	0	0	678	26250
human chr9q31.1	human chr9q31.1	1.0000000000028	2.80094761651828e-12	28	0	0	678	26250
human chr5q33.3	human chr5q33.3	1.0000000000028	2.80094761651828e-12	28	0	0	678	26250
human chr10q23.1-q23.3	human chr10q23.1-q23.3	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr6p25.1-p23	human chr6p25.1-p23	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr17q12-q21.1	human chr17q12-q21.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr2p13-p14	human chr2p13-p14	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr12p13.2-p13.1	human chr12p13.2-p13.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr2q33.3-q34	human chr2q33.3-q34	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr10q24-q25.2	human chr10q24-q25.2	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr9q22.1-q22.3	human chr9q22.1-q22.3	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr7q31-q35	human chr7q31-q35	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr5q31.1-q31.3	human chr5q31.1-q31.3	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr10q23.2-q23.33	human chr10q23.2-q23.33	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr3q25.22	human chr3q25.22	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr17p11.2-p12	human chr17p11.2-p12	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr6p21.31-p21.2	human chr6p21.31-p21.2	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr15q14-q15.1	human chr15q14-q15.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chrXq13.3-q21.1	human chrXq13.3-q21.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr6q23.1-q24.1	human chr6q23.1-q24.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr6q22.3-q23.3	human chr6q22.3-q23.3	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr14q22.1-q22.2	human chr14q22.1-q22.2	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr9p23-p24.3	human chr9p23-p24.3	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr11q14.2-q22.3	human chr11q14.2-q22.3	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr9q33.3-q34.11	human chr9q33.3-q34.11	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr10p12.3-p11.2	human chr10p12.3-p11.2	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chrXp22.33; Yp11.2	human chrXp22.33; Yp11.2	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chrXp22.1-p21	human chrXp22.1-p21	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr14q23-q24	human chr14q23-q24	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr13q12.3-q13.1	human chr13q12.3-q13.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr18p11.3-p11.2	human chr18p11.3-p11.2	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr5p13.3-p13.2	human chr5p13.3-p13.2	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr2q14.2-q14.3	human chr2q14.2-q14.3	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr1p36.2-p35	human chr1p36.2-p35	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr7q22-q31	human chr7q22-q31	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr1p33|1	human chr1p33|1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr2p23.3-p23.1	human chr2p23.3-p23.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr4q34.1-q35.1	human chr4q34.1-q35.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr19q13.13-q13.2	human chr19q13.13-q13.2	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr7q21.1-q22	human chr7q21.1-q22	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr10q11.22-q11.23	human chr10q11.22-q11.23	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr17p12-p11.2	human chr17p12-p11.2	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr15q22-qter	human chr15q22-qter	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chrXq25-q26.3	human chrXq25-q26.3	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr2p24.3-q21.3	human chr2p24.3-q21.3	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr13q21.1-q32	human chr13q21.1-q32	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr20q11.22-q11.23	human chr20q11.22-q11.23	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr12q14.3|12q	human chr12q14.3|12q	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr6q22.1|6q21-q22.1	human chr6q22.1|6q21-q22.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr1q31.1-q31.2	human chr1q31.1-q31.2	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr9q	human chr9q	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr10q22-q23	human chr10q22-q23	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr2p22-p16	human chr2p22-p16	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr1p34.2|1p35-p34	human chr1p34.2|1p35-p34	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr17q21.2-q21.3	human chr17q21.2-q21.3	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr19qter	human chr19qter	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr4q21.1|4p15.1-p14	human chr4q21.1|4p15.1-p14	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr11p15.4|11p15.5	human chr11p15.4|11p15.5	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr1p35.3-p33	human chr1p35.3-p33	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr15q15.3-q21.1	human chr15q15.3-q21.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr1q21.3-q22	human chr1q21.3-q22	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr1q31-q32.1	human chr1q31-q32.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr20q11.2-q13.2	human chr20q11.2-q13.2	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr22p11	human chr22p11	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr6p12-p11	human chr6p12-p11	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr3q25.2-q26.2	human chr3q25.2-q26.2	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr5q23.3-q31.1	human chr5q23.3-q31.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr13q33-q34	human chr13q33-q34	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr19p13.3-p12	human chr19p13.3-p12	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr6pter-p22.1	human chr6pter-p22.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr2q21-q23	human chr2q21-q23	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
human chr7p15.3-p15.1	human chr7p15.3-p15.1	1.00000000000382	3.82296971856988e-12	1	0	0	678	26250
