TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SECONDARY_METABOLIC_PROCESS	SECONDARY_METABOLIC_PROCESS	0.012858677846141	-4.35373637680018	26	6	0.00435729847494553	1377	17758	54884,210,9249,1371,706,4935	RETSAT,ALAD,DHRS3,CPOX,TSPO,GPR143
GNF2_BUB1	GNF2_BUB1	0.012858677846141	-4.35373637680018	26	6	0.00435729847494553	1377	17758	1163,11004,10112,81620,991,55143	CKS1B,KIF2C,KIF20A,CDT1,CDC20,CDCA8
ST_INTERLEUKIN_4_PATHWAY	ST_INTERLEUKIN_4_PATHWAY	0.012858677846141	-4.35373637680018	26	6	0.00435729847494553	1377	17758	3597,3566,6464,6778,3635,5290	IL13RA1,IL4R,SHC1,STAT6,INPP5D,PIK3CA
VALK_AML_CLUSTER_4	VALK_AML_CLUSTER_4	0.012858677846141	-4.35373637680018	26	6	0.00435729847494553	1377	17758	26020,84617,3566,7102,5243,55332	LRP10,TUBB6,IL4R,TSPAN7,ABCB1,DRAM1
EINAV_INTERFERON_SIGNATURE_IN_CANCER	EINAV_INTERFERON_SIGNATURE_IN_CANCER	0.012858677846141	-4.35373637680018	26	6	0.00435729847494553	1377	17758	103,7050,3437,60489,9636,6772	ADAR,TGIF1,IFIT3,APOBEC3G,ISG15,STAT1
ATGAAGG,MIR-205	ATGAAGG,MIR-205	0.0128889600635441	-4.35138414305572	151	20	0.0145243282498184	1377	17758	23312,3636,860,23531,94241,23087,23314,9867,10184,1912,54502,11278,138151,1656,6400,6713,22903,154796,164,132864	DMXL2,INPPL1,RUNX2,MMD,TP53INP1,TRIM35,SATB2,PJA2,LHFPL2,PHC2,RBM47,KLF12,NACC2,DDX6,SEL1L,SQLE,BTBD3,AMOT,AP1G1,CPEB2
SPIRA_SMOKERS_LUNG_CANCER_DN	SPIRA_SMOKERS_LUNG_CANCER_DN	0.0129139875970032	-4.34944424520861	19	5	0.00363108206245461	1377	17758	53905,64710,80097,81856,90338	DUOX1,NUCKS1,MZT2B,ZNF611,ZNF160
PID_ARF_3PATHWAY	PID_ARF_3PATHWAY	0.0129139875970032	-4.34944424520861	19	5	0.00363108206245461	1377	17758	23647,8615,1314,160,10945	ARFIP2,USO1,COPA,AP2A1,KDELR1
LE_NEURONAL_DIFFERENTIATION_DN	LE_NEURONAL_DIFFERENTIATION_DN	0.0129139875970032	-4.34944424520861	19	5	0.00363108206245461	1377	17758	1979,11065,995,991,1164	EIF4EBP2,UBE2C,CDC25C,CDC20,CKS2
SA_CASPASE_CASCADE	SA_CASPASE_CASCADE	0.0129139875970032	-4.34944424520861	19	5	0.00363108206245461	1377	17758	836,840,317,5551,355	CASP3,CASP7,APAF1,PRF1,FAS
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN	ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN	0.0129139875970032	-4.34944424520861	19	5	0.00363108206245461	1377	17758	836,7295,891,3572,961	CASP3,TXN,CCNB1,IL6ST,CD47
GRANDVAUX_IRF3_TARGETS_DN	GRANDVAUX_IRF3_TARGETS_DN	0.0129139875970032	-4.34944424520861	19	5	0.00363108206245461	1377	17758	6201,9262,307,7112,965	RPS7,STK17B,ANXA4,TMPO,CD58
NIELSEN_GIST_VS_SYNOVIAL_SARCOMA_DN	NIELSEN_GIST_VS_SYNOVIAL_SARCOMA_DN	0.0129139875970032	-4.34944424520861	19	5	0.00363108206245461	1377	17758	5588,760,23336,25840,3959	PRKCQ,CA2,SYNM,METTL7A,LGALS3BP
VERRECCHIA_RESPONSE_TO_TGFB1_C1	VERRECCHIA_RESPONSE_TO_TGFB1_C1	0.0129139875970032	-4.34944424520861	19	5	0.00363108206245461	1377	17758	682,3675,960,1462,388	BSG,ITGA3,CD44,VCAN,RHOB
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDM_DN	GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDM_DN	0.0129282389056637	-4.34834129766625	191	24	0.0174291938997821	1377	17758	51703,3636,55262,7295,10410,6303,23314,81669,8324,9765,3106,116068,23167,148479,4792,9061,3065,51582,22890,10642,3685,317,6774,8899	ACSL5,INPPL1,C7orf43,TXN,IFITM3,SAT1,SATB2,CCNL2,FZD7,ZFYVE16,HLA-B,LYSMD3,EFR3A,PHF13,NFKBIA,PAPSS1,HDAC1,AZIN1,ZBTB1,IGF2BP1,ITGAV,APAF1,STAT3,PRPF4B
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	0.0129282389056637	-4.34834129766625	191	24	0.0174291938997821	1377	17758	81622,6133,7317,10112,84681,79142,23480,27242,11274,55766,162,9973,29926,23580,123,7153,3572,1462,191,3459,5223,11000,6228,83666	UNC93B1,RPL9,UBA1,KIF20A,HINT2,PHF23,SEC61G,TNFRSF21,USP18,H2AFJ,AP1B1,CCS,GMPPA,CDC42EP4,PLIN2,TOP2A,IL6ST,VCAN,AHCY,IFNGR1,PGAM1,SLC27A3,RPS23,PARP9
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	0.0129282389056637	-4.34834129766625	191	24	0.0174291938997821	1377	17758	9134,5236,10678,26586,84747,7358,80267,27346,682,83861,10483,28973,3692,51136,5211,8453,51449,6790,6713,3998,10130,4702,7414,3156	CCNE2,PGM1,B3GNT2,CKAP2,UNC119B,UGDH,EDEM3,TMEM97,BSG,RSPH3,SEC23B,MRPS18B,EIF6,RNFT1,PFKL,CUL2,PCYOX1,AURKA,SQLE,LMAN1,PDIA6,NDUFA8,VCL,HMGCR
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	0.0129282389056637	-4.34834129766625	191	24	0.0174291938997821	1377	17758	5236,8760,6451,1371,3978,55173,682,900,1382,10483,214,51136,5211,8453,10857,6713,191,3838,3998,10130,4702,80097,6277,3156	PGM1,CDS2,SH3BGRL,CPOX,LIG1,MRPS10,BSG,CCNG1,CRABP2,SEC23B,ALCAM,RNFT1,PFKL,CUL2,PGRMC1,SQLE,AHCY,KPNA2,LMAN1,PDIA6,NDUFA8,MZT2B,S100A6,HMGCR
GSE360_L_DONOVANI_VS_T_GONDII_DC_DN	GSE360_L_DONOVANI_VS_T_GONDII_DC_DN	0.0129282389056637	-4.34834129766625	191	24	0.0174291938997821	1377	17758	3992,1591,1266,5236,3397,2308,6993,7039,6594,8270,6138,2125,8638,2950,983,2296,5111,10607,6713,6790,3485,1267,4325,2052	FADS1,CYP24A1,CNN3,PGM1,ID1,FOXO1,DYNLT1,TGFA,SMARCA1,LAGE3,RPL15,EVPL,OASL,GSTP1,CDK1,FOXC1,PCNA,TBL3,SQLE,AURKA,IGFBP2,CNP,MMP16,EPHX1
GSE17721_LPS_VS_POLYIC_24H_BMDM_DN	GSE17721_LPS_VS_POLYIC_24H_BMDM_DN	0.0129282389056637	-4.34834129766625	191	24	0.0174291938997821	1377	17758	3920,25801,10410,8322,5721,81620,6129,10123,56155,64426,54821,23466,23176,115207,5720,526,5982,55824,123,6158,9120,10653,5937,2876	LAMP2,GCA,IFITM3,FZD4,PSME2,CDT1,RPL7,ARL4C,TEX14,SUDS3,ERCC6L,CBX6,SEPT8,KCTD12,PSME1,ATP6V1B2,RFC2,PAG1,PLIN2,RPL28,SLC16A6,SPINT2,RBMS1,GPX1
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP	0.0129282389056637	-4.34834129766625	191	24	0.0174291938997821	1377	17758	2896,23177,6275,307,8800,1326,4125,3664,28970,5997,92737,54855,9262,28232,8869,4189,595,7158,4792,92689,80818,6483,3685,6277	GRN,CEP68,S100A4,ANXA4,PEX11A,MAP3K8,MAN2B1,IRF6,C11orf54,RGS2,DNER,FAM46C,STK17B,SLCO3A1,ST3GAL5,DNAJB9,CCND1,TP53BP1,NFKBIA,FAM114A1,ZNF436,ST3GAL2,ITGAV,S100A6
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP	GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP	0.0129282389056637	-4.34834129766625	191	24	0.0174291938997821	1377	17758	6159,2254,4598,2308,1195,5565,79862,79962,80162,54855,4832,58533,6164,10916,55603,6158,22869,9120,6208,4792,10084,22890,10140,55623	RPL29,FGF9,MVK,FOXO1,CLK1,PRKAB2,ZNF669,DNAJC22,ATHL1,FAM46C,NME3,SNX6,RPL34,MAGED2,FAM46A,RPL28,ZNF510,SLC16A6,RPS14,NFKBIA,PQBP1,ZBTB1,TOB1,THUMPD1
GSE3982_EOSINOPHIL_VS_BCELL_UP	GSE3982_EOSINOPHIL_VS_BCELL_UP	0.0129282389056637	-4.34834129766625	191	24	0.0174291938997821	1377	17758	1948,3920,4851,2275,9852,9050,79862,64359,2495,50848,136,204851,388,23541,301,2517,182,57515,55062,313,688,6386,112399,6296	EFNB2,LAMP2,NOTCH1,FHL3,EPM2AIP1,PSTPIP2,ZNF669,NXN,FTH1,F11R,ADORA2B,HIPK1,RHOB,SEC14L2,ANXA1,FUCA1,JAG1,SERINC1,WIPI1,AOAH,KLF5,SDCBP,EGLN3,ACSM3
SENESE_HDAC3_TARGETS_DN	SENESE_HDAC3_TARGETS_DN	0.0129332769773217	-4.34795167845409	490	52	0.037763253449528	1377	17758	1591,29091,65264,1475,11180,1119,286077,23363,998,84885,9928,9646,81619,9475,2184,29886,4330,3992,25801,5865,84722,85377,23741,10360,8841,114294,665,50861,2189,80777,214,5162,51616,23052,22905,221,7915,3033,138151,57570,332,10202,5754,10447,1979,55568,60559,8566,4343,5594,2810,143888	CYP24A1,STXBP6,UBE2Z,CSTA,WDR6,CHKA,FAM83H,OBSL1,CDC42,ZDHHC12,KIF14,CTR9,TSPAN14,ROCK2,FAH,SNX8,MN1,FADS1,GCA,RAB3B,PSRC1,MICALL1,EID1,NPM3,HDAC3,LACTB,BNIP3L,STMN3,FANCG,CYB5B,ALCAM,PDHB,TAF9B,ENDOD1,EPN2,ALDH3B1,ALDH5A1,HADH,NACC2,TRMT5,BIRC5,DHRS2,PTK7,FAM3C,EIF4EBP2,GALNT10,SPCS3,PDXK,MOV10,MAPK1,SFN,KDELC2
PID_SHP2_PATHWAY	PID_SHP2_PATHWAY	0.0129441327509162	-4.34711266293088	58	10	0.00726216412490922	1377	17758	3667,6464,3572,5295,6772,5290,3570,3459,55824,1956	IRS1,SHC1,IL6ST,PIK3R1,STAT1,PIK3CA,IL6R,IFNGR1,PAG1,EGFR
NAKAMURA_ADIPOGENESIS_EARLY_UP	NAKAMURA_ADIPOGENESIS_EARLY_UP	0.0129441327509162	-4.34711266293088	58	10	0.00726216412490922	1377	17758	123,2308,10846,5295,6648,8737,5499,6603,23467,3977	PLIN2,FOXO1,PDE10A,PIK3R1,SOD2,RIPK1,PPP1CA,SMARCD2,NPTXR,LIFR
LEE_LIVER_CANCER_CIPROFIBRATE_UP	LEE_LIVER_CANCER_CIPROFIBRATE_UP	0.0129441327509162	-4.34711266293088	58	10	0.00726216412490922	1377	17758	123,7941,2114,967,8800,682,3485,1026,672,4907	PLIN2,PLA2G7,ETS2,CD63,PEX11A,BSG,IGFBP2,CDKN1A,BRCA1,NT5E
ACAWNRNSRCGG_UNKNOWN	ACAWNRNSRCGG_UNKNOWN	0.0129441327509162	-4.34711266293088	58	10	0.00726216412490922	1377	17758	60481,10270,7922,91544,23314,11040,28951,9353,2287,10521	ELOVL5,AKAP8,SLC39A7,UBXN11,SATB2,PIM2,TRIB2,SLIT2,FKBP3,DDX17
MORF_PTPN9	MORF_PTPN9	0.0129441327509162	-4.34711266293088	58	10	0.00726216412490922	1377	17758	6118,4598,4245,2232,5371,8751,6560,1267,9600,1272	RPA2,MVK,MGAT1,FDXR,PML,ADAM15,SLC12A4,CNP,PITPNM1,CNTN1
CROONQUIST_STROMAL_STIMULATION_UP	CROONQUIST_STROMAL_STIMULATION_UP	0.0129441327509162	-4.34711266293088	58	10	0.00726216412490922	1377	17758	3910,3397,26509,1462,4792,1291,59,11040,5997,2353	LAMA4,ID1,MYOF,VCAN,NFKBIA,COL6A1,ACTA2,PIM2,RGS2,FOS
SANSOM_WNT_PATHWAY_REQUIRE_MYC	SANSOM_WNT_PATHWAY_REQUIRE_MYC	0.0129441327509162	-4.34711266293088	58	10	0.00726216412490922	1377	17758	9134,4487,8313,581,3485,960,7074,55504,3169,8324	CCNE2,MSX1,AXIN2,BAX,IGFBP2,CD44,TIAM1,TNFRSF19,FOXA1,FZD7
KEEN_RESPONSE_TO_ROSIGLITAZONE_DN	KEEN_RESPONSE_TO_ROSIGLITAZONE_DN	0.0129808266508129	-4.34428188323079	103	15	0.0108932461873638	1377	17758	6141,7295,1535,6282,3091,255743,8655,64225,6303,59,5997,1363,6277,6576,301	RPL18,TXN,CYBA,S100A11,HIF1A,NPNT,DYNLL1,ATL2,SAT1,ACTA2,RGS2,CPE,S100A6,SLC25A1,ANXA1
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	0.0129808266508129	-4.34428188323079	103	15	0.0108932461873638	1377	17758	23052,817,143686,79633,2263,1656,5754,5295,30000,64129,11000,8869,4781,3169,64065	ENDOD1,CAMK2D,SESN3,FAT4,FGFR2,DDX6,PTK7,PIK3R1,TNPO2,TINAGL1,SLC27A3,ST3GAL5,NFIB,FOXA1,PERP
CAIRO_LIVER_DEVELOPMENT_UP	CAIRO_LIVER_DEVELOPMENT_UP	0.0129900149793606	-4.34357429515475	161	21	0.0152505446623094	1377	17758	1948,7050,79971,23224,6594,10763,1474,1382,2287,7025,2260,388,3725,5480,7105,23767,10769,6926,223117,10371,64425	EFNB2,TGIF1,WLS,SYNE2,SMARCA1,NES,CST6,CRABP2,FKBP3,NR2F1,FGFR1,RHOB,JUN,PPIC,TSPAN6,FLRT3,PLK2,TBX3,SEMA3D,SEMA3A,POLR1E
GSE25087_TREG_VS_TCONV_FETUS_UP	GSE25087_TREG_VS_TCONV_FETUS_UP	0.0130003364681561	-4.34278003968969	181	23	0.0167029774872912	1377	17758	1030,8728,23531,122786,1326,157506,672,9249,54855,54918,57534,334,1774,57515,283209,27297,2941,302,5551,4752,5223,196,64065	CDKN2B,ADAM19,MMD,FRMD6,MAP3K8,RDH10,BRCA1,DHRS3,FAM46C,CMTM6,MIB1,APLP2,DNASE1L1,SERINC1,PGM2L1,CRCP,GSTA4,ANXA2,PRF1,NEK3,PGAM1,AHR,PERP
PRC2_EZH2_UP.V1_DN	PRC2_EZH2_UP.V1_DN	0.0130003364681561	-4.34278003968969	181	23	0.0167029774872912	1377	17758	9945,64866,55262,10123,7447,10763,115207,3570,27286,7102,51129,650,8544,23366,1845,8854,220,113146,27075,2115,10371,64167,10391	GFPT2,CDCP1,C7orf43,ARL4C,VSNL1,NES,KCTD12,IL6R,SRPX2,TSPAN7,ANGPTL4,BMP2,PIR,KIAA0895,DUSP3,ALDH1A2,ALDH1A3,AHNAK2,TSPAN13,ETV1,SEMA3A,ERAP2,CORO2B
V$PPARA_02	V$PPARA_02	0.0130337368571833	-4.340214140229	122	17	0.0123456790123457	1377	17758	6767,23466,5571,4125,22893,57716,10521,5228,55806,84283,115509,283237,84171,10371,4900,58190,1639	ST13,CBX6,PRKAG1,MAN2B1,BAHD1,PRX,DDX17,PGF,HR,TMEM79,ZNF689,TTC9C,LOXL4,SEMA3A,NRGN,CTDSP1,DCTN1
SENESE_HDAC1_AND_HDAC2_TARGETS_UP	SENESE_HDAC1_AND_HDAC2_TARGETS_UP	0.0132047078882366	-4.32718185477748	222	27	0.0196078431372549	1377	17758	23333,9945,5865,1314,2335,9903,9050,8795,1660,9123,3570,5997,6157,6793,11180,1956,5228,650,760,5328,3572,3656,205860,3998,25907,57488,11325	DPY19L1,GFPT2,RAB3B,COPA,FN1,KLHL21,PSTPIP2,TNFRSF10B,DHX9,SLC16A3,IL6R,RGS2,RPL27A,STK10,WDR6,EGFR,PGF,BMP2,CA2,PLAU,IL6ST,IRAK2,TRIML2,LMAN1,TMEM158,ESYT2,DDX42
XU_GH1_AUTOCRINE_TARGETS_DN	XU_GH1_AUTOCRINE_TARGETS_DN	0.0133918832023958	-4.313106486719	132	18	0.0130718954248366	1377	17758	1948,10808,10765,9748,7358,8476,6389,3303,3304,10916,760,25805,10769,5290,6483,7026,960,4214	EFNB2,HSPH1,KDM5B,SLK,UGDH,CDC42BPA,SDHA,HSPA1A,HSPA1B,MAGED2,CA2,BAMBI,PLK2,PIK3CA,ST3GAL2,NR2F2,CD44,MAP3K1
DARWICHE_SKIN_TUMOR_PROMOTER_UP	DARWICHE_SKIN_TUMOR_PROMOTER_UP	0.0133918832023958	-4.313106486719	132	18	0.0130718954248366	1377	17758	3976,3397,10410,8655,7039,55621,6189,1933,1119,5480,55969,5211,59,23467,11065,5223,9114,79095	LIF,ID1,IFITM3,DYNLL1,TGFA,TRMT1,RPS3A,EEF1B2,CHKA,PPIC,C20orf24,PFKL,ACTA2,NPTXR,UBE2C,PGAM1,ATP6V0D1,C9orf16
V$TST1_01	V$TST1_01	0.0134218606145037	-4.31087051215296	243	29	0.0210602759622367	1377	17758	3910,3976,90861,3489,84614,57561,5142,5250,54556,55656,899,28973,4000,3670,143686,2263,25813,23767,25824,8821,10857,5033,114788,688,7026,22903,10140,2876,311	LAMA4,LIF,HN1L,IGFBP6,ZBTB37,ARRDC3,PDE4B,SLC25A3,ING3,INTS8,CCNF,MRPS18B,LMNA,ISL1,SESN3,FGFR2,SAMM50,FLRT3,PRDX5,INPP4B,PGRMC1,P4HA1,CSMD3,KLF5,NR2F2,BTBD3,TOB1,GPX1,ANXA11
GNF2_PCNA	GNF2_PCNA	0.0134393487798932	-4.30956839893805	67	11	0.00798838053740015	1377	17758	7153,5111,332,991,55143,7298,6790,29127,983,1164,7112	TOP2A,PCNA,BIRC5,CDC20,CDCA8,TYMS,AURKA,RACGAP1,CDK1,CKS2,TMPO
V$HTF_01	V$HTF_01	0.0134393487798932	-4.30956839893805	67	11	0.00798838053740015	1377	17758	595,4330,8615,6427,9184,3703,6446,27075,83548,6774,55033	CCND1,MN1,USO1,SRSF2,BUB3,STT3A,SGK1,TSPAN13,COG3,STAT3,FKBP14
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.0134393487798932	-4.30956839893805	67	11	0.00798838053740015	1377	17758	51703,3667,5564,5565,4792,6513,5571,6794,5588,6774,9021	ACSL5,IRS1,PRKAB1,PRKAB2,NFKBIA,SLC2A1,PRKAG1,STK11,PRKCQ,STAT3,SOCS3
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP	CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP	0.01345408048354	-4.30847283726936	349	39	0.028322440087146	1377	17758	7433,7559,124044,64084,23647,5087,54855,595,9765,79083,150275,9120,84988,7009,112,124565,27075,4728,57147,9868,90990,8322,1153,64798,284004,9517,4832,388,10916,27134,10169,6926,79415,10140,3712,23623,3169,55623,11325	VIPR1,ZNF12,SPATA2L,CLSTN2,ARFIP2,PBX1,FAM46C,CCND1,ZFYVE16,MLPH,CCDC117,SLC16A6,PPP1R16A,TMBIM6,ADCY6,SLC38A10,TSPAN13,NDUFS8,SCYL3,TOMM70A,KIFC2,FZD4,CIRBP,DEPTOR,HEXDC,SPTLC2,NME3,RHOB,MAGED2,TJP3,SERF2,TBX3,C17orf62,TOB1,IVD,RUSC1,FOXA1,THUMPD1,DDX42
ALCALA_APOPTOSIS	ALCALA_APOPTOSIS	0.0135571610732478	-4.30084037876879	85	13	0.00944081336238199	1377	17758	5018,10550,3312,665,581,5250,6790,8665,26999,4736,837,3105,355	OXA1L,ARL6IP5,HSPA8,BNIP3L,BAX,SLC25A3,AURKA,EIF3F,CYFIP2,RPL10A,CASP4,HLA-A,FAS
TIEN_INTESTINE_PROBIOTICS_2HR_DN	TIEN_INTESTINE_PROBIOTICS_2HR_DN	0.0135571610732478	-4.30084037876879	85	13	0.00944081336238199	1377	17758	9765,10484,55975,7915,23531,25813,5547,23767,23119,1153,8726,3198,8050	ZFYVE16,SEC23A,KLHL7,ALDH5A1,MMD,SAMM50,PRCP,FLRT3,HIC2,CIRBP,EED,HOXA1,PDHX
SEIDEN_ONCOGENESIS_BY_MET	SEIDEN_ONCOGENESIS_BY_MET	0.0135571610732478	-4.30084037876879	85	13	0.00944081336238199	1377	17758	4179,10484,57515,6307,6451,307,7358,3912,6772,58486,5033,3459,983	CD46,SEC23A,SERINC1,MSMO1,SH3BGRL,ANXA4,UGDH,LAMB1,STAT1,ZBED5,P4HA1,IFNGR1,CDK1
SAFFORD_T_LYMPHOCYTE_ANERGY	SAFFORD_T_LYMPHOCYTE_ANERGY	0.0135571610732478	-4.30084037876879	85	13	0.00944081336238199	1377	17758	4851,23531,1435,6276,677,51477,136,51257,780,2149,55504,8744,837	NOTCH1,MMD,CSF1,S100A5,ZFP36L1,ISYNA1,ADORA2B,MARCH2,DDR1,F2R,TNFRSF19,TNFSF9,CASP4
WHITEFORD_PEDIATRIC_CANCER_MARKERS	WHITEFORD_PEDIATRIC_CANCER_MARKERS	0.0135999742407274	-4.29768738030609	113	16	0.0116194625998548	1377	17758	26586,55143,891,983,7153,9401,5111,332,9928,6790,1163,7298,3838,11065,7112,1164	CKAP2,CDCA8,CCNB1,CDK1,TOP2A,RECQL4,PCNA,BIRC5,KIF14,AURKA,CKS1B,TYMS,KPNA2,UBE2C,TMPO,CKS2
LINDVALL_IMMORTALIZED_BY_TERT_DN	LINDVALL_IMMORTALIZED_BY_TERT_DN	0.0136154333582806	-4.29655132388954	76	12	0.00871459694989107	1377	17758	3910,2335,1314,5754,1462,1397,6303,10123,379,10184,133,3959	LAMA4,FN1,COPA,PTK7,VCAN,CRIP2,SAT1,ARL4C,ARL4D,LHFPL2,ADM,LGALS3BP
SEKI_INFLAMMATORY_RESPONSE_LPS_UP	SEKI_INFLAMMATORY_RESPONSE_LPS_UP	0.0136154333582806	-4.29655132388954	76	12	0.00871459694989107	1377	17758	3976,650,23670,10769,1435,4792,6648,9497,960,837,1956,355	LIF,BMP2,TMEM2,PLK2,CSF1,NFKBIA,SOD2,SLC4A7,CD44,CASP4,EGFR,FAS
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP	KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP	0.0136794625086621	-4.2918596578621	50	9	0.0065359477124183	1377	17758	23333,840,5033,8751,360,8733,4048,4781,10788	DPY19L1,CASP7,P4HA1,ADAM15,AQP3,GPAA1,LTA4H,NFIB,IQGAP2
SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	0.0136794625086621	-4.2918596578621	50	9	0.0065359477124183	1377	17758	3667,3636,6464,998,2308,5295,5290,5594,2810	IRS1,INPPL1,SHC1,CDC42,FOXO1,PIK3R1,PIK3CA,MAPK1,SFN
V$CDC5_01	V$CDC5_01	0.0136954087873326	-4.29069462732721	233	28	0.0203340595497458	1377	17758	4330,59269,7050,4487,57561,5295,6303,5087,54556,5571,204851,4000,5331,1031,6118,1775,143686,11278,25805,8821,5937,7088,6774,22903,3306,5631,204962,3169	MN1,HIVEP3,TGIF1,MSX1,ARRDC3,PIK3R1,SAT1,PBX1,ING3,PRKAG1,HIPK1,LMNA,PLCB3,CDKN2C,RPA2,DNASE1L2,SESN3,KLF12,BAMBI,INPP4B,RBMS1,TLE1,STAT3,BTBD3,HSPA2,PRPS1,SLC44A5,FOXA1
GSE27786_CD4_TCELL_VS_NEUTROPHIL_DN	GSE27786_CD4_TCELL_VS_NEUTROPHIL_DN	0.0137248486153816	-4.28854732149206	192	24	0.0174291938997821	1377	17758	170954,55262,57326,8655,79637,7358,64798,899,9249,80162,127544,9262,27286,55824,55544,7465,4193,55845,1398,92689,6794,4343,6774,9475	PPP1R18,C7orf43,PBXIP1,DYNLL1,ARMC7,UGDH,DEPTOR,CCNF,DHRS3,ATHL1,RNF19B,STK17B,SRPX2,PAG1,RBM38,WEE1,MDM2,BRK1,CRK,FAM114A1,STK11,MOV10,STAT3,ROCK2
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDM_UP	GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDM_UP	0.0137248486153816	-4.28854732149206	192	24	0.0174291938997821	1377	17758	35,9868,55262,23526,84245,6303,29127,54539,127544,55601,3077,9582,3106,54502,2665,5547,23503,5859,6904,3065,8566,10636,64135,5570	ACADS,TOMM70A,C7orf43,HMHA1,MRI1,SAT1,RACGAP1,NDUFB11,RNF19B,DDX60,HFE,APOBEC3B,HLA-B,RBM47,GDI2,PRCP,ZFYVE26,QARS,TBCD,HDAC1,PDXK,RGS14,IFIH1,PKIB
GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_DN	GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_DN	0.0137248486153816	-4.28854732149206	192	24	0.0174291938997821	1377	17758	2254,7050,84681,6990,55308,83401,4430,5272,64426,115207,9518,204851,4350,55818,9636,4121,28512,6827,5480,84817,23473,64219,4900,64065	FGF9,TGIF1,HINT2,DYNLT3,DDX19A,ELOVL3,MYO1B,SERPINB9,SUDS3,KCTD12,GDF15,HIPK1,MPG,KDM3A,ISG15,MAN1A1,NKIRAS1,SUPT4H1,PPIC,TXNDC17,CAPN7,PJA1,NRGN,PERP
GSE17721_CTRL_VS_POLYIC_24H_BMDM_DN	GSE17721_CTRL_VS_POLYIC_24H_BMDM_DN	0.0137248486153816	-4.28854732149206	192	24	0.0174291938997821	1377	17758	404093,7039,80213,3732,9518,87,3337,9517,116362,27173,391059,817,54502,7076,3572,4792,1471,961,5371,308,6935,27075,3875,7162	CUEDC1,TGFA,TM2D3,CD82,GDF15,ACTN1,DNAJB1,SPTLC2,RBP7,SLC39A1,FRRS1,CAMK2D,RBM47,TIMP1,IL6ST,NFKBIA,CST3,CD47,PML,ANXA5,ZEB1,TSPAN13,KRT18,TPBG
GSE360_CTRL_VS_L_MAJOR_MAC_UP	GSE360_CTRL_VS_L_MAJOR_MAC_UP	0.0137248486153816	-4.28854732149206	192	24	0.0174291938997821	1377	17758	23339,1643,23526,3635,7389,11118,3615,2353,4628,5982,5264,55746,2665,5547,1384,10476,6155,3065,9497,59,51257,8694,10636,9114	VPS39,DDB2,HMHA1,INPP5D,UROD,BTN3A2,IMPDH2,FOS,MYH10,RFC2,PHYH,NUP133,GDI2,PRCP,CRAT,ATP5H,RPL27,HDAC1,SLC4A7,ACTA2,MARCH2,DGAT1,RGS14,ATP6V0D1
