TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-73772	RNA Polymerase I Promoter Escape	0.134201125430035	-2.00841566826485	31	5	0.0068870523415978	726	8202	54700,5441,30834,64425,221830	RRN3,POLR2L,ZNRD1,POLR1E,TWISTNB
R-HSA-216083	Integrin cell surface interactions	0.13493207708998	-2.00298375982423	67	9	0.012396694214876	726	8202	3675,2335,375790,2200,961,682,50848,3685,960	ITGA3,FN1,AGRN,FBN1,CD47,BSG,F11R,ITGAV,CD44
R-HSA-211859	Biological oxidations	0.135208886472709	-2.00093438918485	194	22	0.0303030303030303	726	8202	56603,1591,2730,6819,9060,7358,9446,2950,2937,196743,373156,8824,54498,9061,2232,191,2941,113612,55748,66002,1545,2052	CYP26B1,CYP24A1,GCLM,SULT1C2,PAPSS2,UGDH,GSTO1,GSTP1,GSS,PAOX,GSTK1,CES2,SMOX,PAPSS1,FDXR,AHCY,GSTA4,CYP2U1,CNDP2,CYP4F12,CYP1B1,EPHX1
R-HSA-3371556	Cellular response to heat stress	0.136415931954819	-1.99204673720591	86	11	0.0151515151515152	726	8202	6118,10808,817,6767,55746,3312,3337,5594,3306,3303,3304	RPA2,HSPH1,CAMK2D,ST13,NUP133,HSPA8,DNAJB1,MAPK1,HSPA2,HSPA1A,HSPA1B
R-HSA-400206	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)	0.137208885837829	-1.98625080020571	115	14	0.0192837465564738	726	8202	123,3992,85441,5468,1376,27242,51,8800,8841,2274,54797,51129,2222,3156	PLIN2,FADS1,HELZ2,PPARG,CPT2,TNFRSF21,ACOX1,PEX11A,HDAC3,FHL2,MED18,ANGPTL4,FDFT1,HMGCR
R-HSA-174417	Telomere C-strand (Lagging Strand) Synthesis	0.140598805219024	-1.96184479737266	23	4	0.00550964187327824	726	8202	3978,6118,5111,5982	LIG1,RPA2,PCNA,RFC2
R-HSA-3322077	Glycogen synthesis	0.141481455735387	-1.95558662536087	15	3	0.00413223140495868	726	8202	5236,7311,55276	PGM1,UBA52,PGM2
R-HSA-3134975	Regulation of innate immune responses to cytosolic DNA	0.141481455735387	-1.95558662536087	15	3	0.00413223140495868	726	8202	22954,7311,23220	TRIM32,UBA52,DTX4
R-HSA-372708	p130Cas linkage to MAPK signaling for integrins	0.141481455735387	-1.95558662536087	15	3	0.00413223140495868	726	8202	2335,1398,9564	FN1,CRK,BCAR1
R-HSA-5358508	Mismatch Repair	0.141481455735387	-1.95558662536087	15	3	0.00413223140495868	726	8202	3978,6118,5111	LIG1,RPA2,PCNA
R-HSA-5099900	WNT5A-dependent internalization of FZD4	0.141481455735387	-1.95558662536087	15	3	0.00413223140495868	726	8202	8322,1175,160	FZD4,AP2S1,AP2A1
R-HSA-1474244	Extracellular matrix organization	0.143728456870269	-1.9398294757859	267	29	0.0399449035812672	726	8202	3910,836,1308,1292,2335,375790,682,87,50848,780,650,64175,3909,3675,7076,2200,1462,3912,961,1291,8751,3913,59277,84171,3685,3691,960,4325,823	LAMA4,CASP3,COL17A1,COL6A2,FN1,AGRN,BSG,ACTN1,F11R,DDR1,BMP2,P3H1,LAMA3,ITGA3,TIMP1,FBN1,VCAN,LAMB1,CD47,COL6A1,ADAM15,LAMB2,NTN4,LOXL4,ITGAV,ITGB4,CD44,MMP16,CAPN1
R-HSA-75109	Triglyceride Biosynthesis	0.144103896205364	-1.93722073813702	68	9	0.012396694214876	726	8202	51703,60481,84803,83401,26027,51495,57678,8694,6576	ACSL5,ELOVL5,GPAT3,ELOVL3,ACOT11,HACD3,GPAM,DGAT1,SLC25A1
R-HSA-5687128	MAPK6/MAPK4 signaling	0.152800289784826	-1.87862350575396	88	11	0.0151515151515152	726	8202	3725,7311,998,2308,5721,5720,10642,3337,4343,3315,983	JUN,UBA52,CDC42,FOXO1,PSME2,PSME1,IGF2BP1,DNAJB1,MOV10,HSPB1,CDK1
R-HSA-444473	Formyl peptide receptors bind formyl peptides and many other ligands	0.153377804803384	-1.87485108889164	8	2	0.00275482093663912	726	8202	50865,301	HEBP1,ANXA1
R-HSA-196836	Vitamin C (ascorbate) metabolism	0.153377804803384	-1.87485108889164	8	2	0.00275482093663912	726	8202	9446,6513	GSTO1,SLC2A1
R-HSA-111453	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	0.153377804803384	-1.87485108889164	8	2	0.00275482093663912	726	8202	572,27113	BAD,BBC3
R-HSA-2142670	Synthesis of epoxy (EET) and dihydroxyeicosatrienoic acids (DHET)	0.153377804803384	-1.87485108889164	8	2	0.00275482093663912	726	8202	2053,1545	EPHX2,CYP1B1
R-HSA-1614558	Degradation of cysteine and homocysteine	0.153377804803384	-1.87485108889164	8	2	0.00275482093663912	726	8202	6821,7263	SUOX,TST
R-HSA-1236973	Cross-presentation of particulate exogenous antigens (phagosomes)	0.153377804803384	-1.87485108889164	8	2	0.00275482093663912	726	8202	3685,1535	ITGAV,CYBA
R-HSA-156580	Phase II conjugation	0.155455999320267	-1.86139254997494	98	12	0.0165289256198347	726	8202	373156,2730,6819,9060,7358,9061,191,9446,2941,55748,2950,2937	GSTK1,GCLM,SULT1C2,PAPSS2,UGDH,PAPSS1,AHCY,GSTO1,GSTA4,CNDP2,GSTP1,GSS
R-HSA-392154	Nitric oxide stimulates guanylate cyclase	0.157630686494271	-1.84750040925407	24	4	0.00550964187327824	726	8202	8654,27345,10846,5139	PDE5A,KCNMB4,PDE10A,PDE3A
R-HSA-186763	Downstream signal transduction	0.158321206648189	-1.84312935613912	322	34	0.046831955922865	726	8202	2335,2308,5721,2064,5720,1026,2261,4193,6464,2905,28956,5290,11221,112,1027,7414,6774,6709,2254,7311,4303,5295,9564,1956,2260,3667,572,817,1398,2263,6778,6772,4343,5594	FN1,FOXO1,PSME2,ERBB2,PSME1,CDKN1A,FGFR3,MDM2,SHC1,GRIN2C,LAMTOR2,PIK3CA,DUSP10,ADCY6,CDKN1B,VCL,STAT3,SPTAN1,FGF9,UBA52,FOXO4,PIK3R1,BCAR1,EGFR,FGFR1,IRS1,BAD,CAMK2D,CRK,FGFR2,STAT6,STAT1,MOV10,MAPK1
R-HSA-168138	Toll Like Receptor 9 (TLR9) Cascade	0.16135416587005	-1.82415354197613	89	11	0.0151515151515152	726	8202	3725,7311,1845,4792,1326,3656,1660,246330,2353,5594,4214	JUN,UBA52,DUSP3,NFKBIA,MAP3K8,IRAK2,DHX9,PELI3,FOS,MAPK1,MAP3K1
R-HSA-113510	E2F mediated regulation of DNA replication	0.16278315709403	-1.81533628841919	33	5	0.0068870523415978	726	8202	7298,5111,891,983,81620	TYMS,PCNA,CCNB1,CDK1,CDT1
R-HSA-933541	TRAF6 mediated IRF7 activation	0.16278315709403	-1.81533628841919	33	5	0.0068870523415978	726	8202	23586,64135,7706,10010,3659	DDX58,IFIH1,TRIM25,TANK,IRF1
R-HSA-4085001	Sialic acid metabolism	0.16278315709403	-1.81533628841919	33	5	0.0068870523415978	726	8202	6483,26503,140838,10610,8869	ST3GAL2,SLC17A5,NANP,ST6GALNAC2,ST3GAL5
R-HSA-1660499	Synthesis of PIPs at the plasma membrane	0.16278315709403	-1.81533628841919	33	5	0.0068870523415978	726	8202	3636,3635,5295,8821,5290	INPPL1,INPP5D,PIK3R1,INPP4B,PIK3CA
R-HSA-3928662	EPHB-mediated forward signaling	0.163115125837069	-1.81329903400428	42	6	0.00826446280991736	726	8202	1948,2051,998,7074,9475,1947	EFNB2,EPHB6,CDC42,TIAM1,ROCK2,EFNB1
R-HSA-156711	Polo-like kinase mediated events	0.163309325517263	-1.81210917397817	16	3	0.00413223140495868	726	8202	7465,891,995	WEE1,CCNB1,CDC25C
R-HSA-5218859	Regulated Necrosis	0.163309325517263	-1.81210917397817	16	3	0.00413223140495868	726	8202	8737,8795,355	RIPK1,TNFRSF10B,FAS
R-HSA-416993	Trafficking of GluR2-containing AMPA receptors	0.163309325517263	-1.81210917397817	16	3	0.00413223140495868	726	8202	4905,1175,160	NSF,AP2S1,AP2A1
R-HSA-5213460	RIPK1-mediated regulated necrosis	0.163309325517263	-1.81210917397817	16	3	0.00413223140495868	726	8202	8737,8795,355	RIPK1,TNFRSF10B,FAS
R-HSA-69183	Processive synthesis on the lagging strand	0.163309325517263	-1.81210917397817	16	3	0.00413223140495868	726	8202	3978,6118,5111	LIG1,RPA2,PCNA
R-HSA-1169410	Antiviral mechanism by IFN-stimulated genes	0.163358665835908	-1.81180709161733	70	9	0.012396694214876	726	8202	23586,7311,3841,55746,7706,11274,6772,3838,9636	DDX58,UBA52,KPNA5,NUP133,TRIM25,USP18,STAT1,KPNA2,ISG15
R-HSA-1169408	ISG15 antiviral mechanism	0.163358665835908	-1.81180709161733	70	9	0.012396694214876	726	8202	23586,7311,3841,55746,7706,11274,6772,3838,9636	DDX58,UBA52,KPNA5,NUP133,TRIM25,USP18,STAT1,KPNA2,ISG15
R-HSA-2559580	Oxidative Stress Induced Senescence	0.166065634861815	-1.79537217803808	119	14	0.0192837465564738	726	8202	1912,3725,1031,1030,23043,4193,7311,7295,23466,653604,5594,2353,4343,8726	PHC2,JUN,CDKN2C,CDKN2B,TNIK,MDM2,UBA52,TXN,CBX6,HIST2H3D,MAPK1,FOS,MOV10,EED
R-HSA-186797	Signaling by PDGF	0.167624935243924	-1.78602632369551	345	36	0.0495867768595041	726	8202	2335,2308,5721,2064,5720,1026,2261,4193,6464,2905,28956,1291,5290,11221,112,1027,7414,6774,6709,2254,7311,1292,4303,5295,9564,1956,2260,3667,572,817,1398,2263,6778,6772,4343,5594	FN1,FOXO1,PSME2,ERBB2,PSME1,CDKN1A,FGFR3,MDM2,SHC1,GRIN2C,LAMTOR2,COL6A1,PIK3CA,DUSP10,ADCY6,CDKN1B,VCL,STAT3,SPTAN1,FGF9,UBA52,COL6A2,FOXO4,PIK3R1,BCAR1,EGFR,FGFR1,IRS1,BAD,CAMK2D,CRK,FGFR2,STAT6,STAT1,MOV10,MAPK1
R-HSA-916853	Degradation of GABA	0.169204925937142	-1.77664471913012	2	1	0.00137741046831956	726	8202	7915	ALDH5A1
R-HSA-69560	Transcriptional activation of p53 responsive genes	0.169204925937142	-1.77664471913012	2	1	0.00137741046831956	726	8202	1026	CDKN1A
R-HSA-75102	C6 deamination of adenosine	0.169204925937142	-1.77664471913012	2	1	0.00137741046831956	726	8202	103	ADAR
R-HSA-5638303	Inhibition of Signaling by Overexpressed EGFR	0.169204925937142	-1.77664471913012	2	1	0.00137741046831956	726	8202	1956	EGFR
R-HSA-69895	Transcriptional  activation of  cell cycle inhibitor p21	0.169204925937142	-1.77664471913012	2	1	0.00137741046831956	726	8202	1026	CDKN1A
R-HSA-75064	mRNA Editing: A to I Conversion	0.169204925937142	-1.77664471913012	2	1	0.00137741046831956	726	8202	103	ADAR
R-HSA-114294	Activation, translocation and oligomerization of BAX	0.169204925937142	-1.77664471913012	2	1	0.00137741046831956	726	8202	581	BAX
R-HSA-211736	Stimulation of the cell death response by PAK-2p34	0.169204925937142	-1.77664471913012	2	1	0.00137741046831956	726	8202	836	CASP3
R-HSA-111995	phospho-PLA2 pathway	0.169204925937142	-1.77664471913012	2	1	0.00137741046831956	726	8202	5594	MAPK1
R-HSA-77042	Formation of editosomes by ADAR proteins	0.169204925937142	-1.77664471913012	2	1	0.00137741046831956	726	8202	103	ADAR
R-HSA-163754	Insulin effects increased synthesis of Xylulose-5-Phosphate	0.169204925937142	-1.77664471913012	2	1	0.00137741046831956	726	8202	7086	TKT
R-HSA-5638302	Signaling by Overexpressed Wild-Type EGFR in Cancer	0.169204925937142	-1.77664471913012	2	1	0.00137741046831956	726	8202	1956	EGFR
R-HSA-5617833	Assembly of the primary cilium	0.170661997387877	-1.76807030204041	180	20	0.0275482093663912	726	8202	64792,123016,5116,79867,51098,10383,84747,8655,55212,23265,89891,10121,983,5108,79989,149371,6102,79659,56912,1639	IFT22,TTC8,PCNT,TCTN2,IFT52,TUBB4B,UNC119B,DYNLL1,BBS7,EXOC7,WDR34,ACTR1A,CDK1,PCM1,TTC26,EXOC8,RP2,DYNC2H1,IFT46,DCTN1
R-HSA-109582	Hemostasis	0.171001808600454	-1.76608114592457	515	52	0.0716253443526171	726	8202	2335,967,3635,1609,9123,682,29127,50848,11004,2783,5139,965,2152,3833,7465,5328,6464,3675,998,7076,6281,10846,5290,653604,50808,5627,960,2149,7414,3920,152,10112,9948,5295,8654,5588,87,9564,7114,388,54331,27345,1398,5547,961,10544,3065,302,3685,5594,3659,10938	FN1,CD63,INPP5D,DGKQ,SLC16A3,BSG,RACGAP1,F11R,KIF2C,GNB2,PDE3A,CD58,F3,KIFC1,WEE1,PLAU,SHC1,ITGA3,CDC42,TIMP1,S100A10,PDE10A,PIK3CA,HIST2H3D,AK3,PROS1,CD44,F2R,VCL,LAMP2,ADRA2C,KIF20A,WDR1,PIK3R1,PDE5A,PRKCQ,ACTN1,BCAR1,TMSB4X,RHOB,GNG2,KCNMB4,CRK,PRCP,CD47,PROCR,HDAC1,ANXA2,ITGAV,MAPK1,IRF1,EHD1
R-HSA-2500257	Resolution of Sister Chromatid Cohesion	0.171992856027826	-1.76030233775321	100	12	0.0165289256198347	726	8202	9184,332,55746,991,54821,55143,6232,5905,9735,11004,891,983	BUB3,BIRC5,NUP133,CDC20,ERCC6L,CDCA8,RPS27,RANGAP1,KNTC1,KIF2C,CCNB1,CDK1
R-HSA-5683057	MAPK family signaling cascades	0.172674385866859	-1.75634762059742	273	29	0.0399449035812672	726	8202	2254,7311,2335,2308,5721,2064,5720,3337,3570,983,2260,1956,3725,3667,2261,817,6464,998,2905,2263,3572,28956,11221,10642,5594,7414,4343,3315,6709	FGF9,UBA52,FN1,FOXO1,PSME2,ERBB2,PSME1,DNAJB1,IL6R,CDK1,FGFR1,EGFR,JUN,IRS1,FGFR3,CAMK2D,SHC1,CDC42,GRIN2C,FGFR2,IL6ST,LAMTOR2,DUSP10,IGF2BP1,MAPK1,VCL,MOV10,HSPB1,SPTAN1
R-HSA-114452	Activation of BH3-only proteins	0.175377212967847	-1.74081612214819	25	4	0.00550964187327824	726	8202	572,27113,8655,2810	BAD,BBC3,DYNLL1,SFN
R-HSA-75876	Synthesis of very long-chain fatty acyl-CoAs	0.175377212967847	-1.74081612214819	25	4	0.00550964187327824	726	8202	51703,51495,60481,83401	ACSL5,HACD3,ELOVL5,ELOVL3
R-HSA-917937	Iron uptake and transport	0.176381193448856	-1.73510775419475	43	6	0.00826446280991736	726	8202	2495,30061,10312,526,523,9114	FTH1,SLC40A1,TCIRG1,ATP6V1B2,ATP6V1A,ATP6V0D1
R-HSA-1222556	ROS production in response to bacteria	0.177915001344594	-1.72644936327528	34	5	0.0068870523415978	726	8202	10312,1535,526,523,9114	TCIRG1,CYBA,ATP6V1B2,ATP6V1A,ATP6V0D1
R-HSA-936440	Negative regulators of RIG-I/MDA5 signaling	0.177915001344594	-1.72644936327528	34	5	0.0068870523415978	726	8202	23586,7311,64135,7706,9636	DDX58,UBA52,IFIH1,TRIM25,ISG15
R-HSA-176409	APC/C:Cdc20 mediated degradation of mitotic proteins	0.18376566070727	-1.69409391618203	72	9	0.012396694214876	726	8202	7311,9184,5721,991,5720,51434,891,11065,983	UBA52,BUB3,PSME2,CDC20,PSME1,ANAPC7,CCNB1,UBE2C,CDK1
R-HSA-1640170	Cell Cycle	0.184157563025008	-1.69196356701854	572	57	0.0785123966942149	726	8202	9134,1030,5116,55355,63967,10383,5721,8655,81620,54821,55143,3978,5720,11004,1026,891,10121,4000,7153,6118,1031,595,7465,4193,5111,55746,1163,1027,653604,51434,9735,3306,7014,1639,7112,8615,7311,10112,9184,23224,991,6232,5905,672,995,5982,983,10133,5108,332,7158,6790,3065,7298,5594,11065,2810	CCNE2,CDKN2B,PCNT,HJURP,CLSPN,TUBB4B,PSME2,DYNLL1,CDT1,ERCC6L,CDCA8,LIG1,PSME1,KIF2C,CDKN1A,CCNB1,ACTR1A,LMNA,TOP2A,RPA2,CDKN2C,CCND1,WEE1,MDM2,PCNA,NUP133,CKS1B,CDKN1B,HIST2H3D,ANAPC7,KNTC1,HSPA2,TERF2,DCTN1,TMPO,USO1,UBA52,KIF20A,BUB3,SYNE2,CDC20,RPS27,RANGAP1,BRCA1,CDC25C,RFC2,CDK1,OPTN,PCM1,BIRC5,TP53BP1,AURKA,HDAC1,TYMS,MAPK1,UBE2C,SFN
R-HSA-176407	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	0.186052181573575	-1.68172809852015	17	3	0.00413223140495868	726	8202	51434,11065,991	ANAPC7,UBE2C,CDC20
R-HSA-140534	Ligand-dependent caspase activation	0.186052181573575	-1.68172809852015	17	3	0.00413223140495868	726	8202	8737,8795,355	RIPK1,TNFRSF10B,FAS
R-HSA-435354	Zinc transporters	0.186052181573575	-1.68172809852015	17	3	0.00413223140495868	726	8202	64924,27173,7922	SLC30A5,SLC39A1,SLC39A7
R-HSA-422085	Synthesis, secretion, and deacylation of Ghrelin	0.186052181573575	-1.68172809852015	17	3	0.00413223140495868	726	8202	23478,60559,7941	SEC11A,SPCS3,PLA2G7
R-HSA-2142816	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	0.186146439674047	-1.68122160495941	9	2	0.00275482093663912	726	8202	113612,1545	CYP2U1,CYP1B1
R-HSA-5666185	RHO GTPases Activate Rhotekin and Rhophilins	0.186146439674047	-1.68122160495941	9	2	0.00275482093663912	726	8202	389,388	RHOC,RHOB
R-HSA-110357	Displacement of DNA glycosylase by APEX1	0.186146439674047	-1.68122160495941	9	2	0.00275482093663912	726	8202	4350,4595	MPG,MUTYH
R-HSA-167590	Nef Mediated CD4 Down-regulation	0.186146439674047	-1.68122160495941	9	2	0.00275482093663912	726	8202	1175,160	AP2S1,AP2A1
R-HSA-428543	Inactivation of Cdc42 and Rac	0.186146439674047	-1.68122160495941	9	2	0.00275482093663912	726	8202	998,9353	CDC42,SLIT2
R-HSA-1234158	Regulation of gene expression by Hypoxia-inducible Factor	0.186146439674047	-1.68122160495941	9	2	0.00275482093663912	726	8202	3091,405	HIF1A,ARNT
R-HSA-447041	CHL1 interactions	0.186146439674047	-1.68122160495941	9	2	0.00275482093663912	726	8202	286,3312	ANK1,HSPA8
R-HSA-198693	AKT phosphorylates targets in the nucleus	0.186146439674047	-1.68122160495941	9	2	0.00275482093663912	726	8202	4303,2308	FOXO4,FOXO1
R-HSA-1296052	Ca2+ activated K+ channels	0.186146439674047	-1.68122160495941	9	2	0.00275482093663912	726	8202	27345,3783	KCNMB4,KCNN4
R-HSA-166058	MyD88:Mal cascade initiated on plasma membrane	0.188390569212753	-1.66923797534993	92	11	0.0151515151515152	726	8202	3725,7311,1845,4792,1326,3656,1660,246330,2353,5594,4214	JUN,UBA52,DUSP3,NFKBIA,MAP3K8,IRAK2,DHX9,PELI3,FOS,MAPK1,MAP3K1
R-HSA-168188	Toll Like Receptor TLR6:TLR2 Cascade	0.188390569212753	-1.66923797534993	92	11	0.0151515151515152	726	8202	3725,7311,1845,4792,1326,3656,1660,246330,2353,5594,4214	JUN,UBA52,DUSP3,NFKBIA,MAP3K8,IRAK2,DHX9,PELI3,FOS,MAPK1,MAP3K1
R-HSA-181438	Toll Like Receptor 2 (TLR2) Cascade	0.188390569212753	-1.66923797534993	92	11	0.0151515151515152	726	8202	3725,7311,1845,4792,1326,3656,1660,246330,2353,5594,4214	JUN,UBA52,DUSP3,NFKBIA,MAP3K8,IRAK2,DHX9,PELI3,FOS,MAPK1,MAP3K1
R-HSA-168179	Toll Like Receptor TLR1:TLR2 Cascade	0.188390569212753	-1.66923797534993	92	11	0.0151515151515152	726	8202	3725,7311,1845,4792,1326,3656,1660,246330,2353,5594,4214	JUN,UBA52,DUSP3,NFKBIA,MAP3K8,IRAK2,DHX9,PELI3,FOS,MAPK1,MAP3K1
R-HSA-69278	Cell Cycle, Mitotic	0.188971074490977	-1.66616132065637	477	48	0.0661157024793388	726	8202	9134,1030,5116,10383,5721,8655,81620,54821,55143,3978,5720,11004,1026,891,10121,4000,7153,6118,1031,595,7465,5111,55746,1163,1027,653604,51434,9735,1639,7112,8615,7311,10112,9184,991,6232,5905,995,5982,983,10133,5108,332,6790,3065,7298,11065,5594	CCNE2,CDKN2B,PCNT,TUBB4B,PSME2,DYNLL1,CDT1,ERCC6L,CDCA8,LIG1,PSME1,KIF2C,CDKN1A,CCNB1,ACTR1A,LMNA,TOP2A,RPA2,CDKN2C,CCND1,WEE1,PCNA,NUP133,CKS1B,CDKN1B,HIST2H3D,ANAPC7,KNTC1,DCTN1,TMPO,USO1,UBA52,KIF20A,BUB3,CDC20,RPS27,RANGAP1,CDC25C,RFC2,CDK1,OPTN,PCM1,BIRC5,AURKA,HDAC1,TYMS,UBE2C,MAPK1
R-HSA-166054	Activated TLR4 signalling	0.189704043908174	-1.66229008488212	112	13	0.0179063360881543	726	8202	3725,7311,1845,10010,4792,1326,3656,1660,8737,246330,2353,5594,4214	JUN,UBA52,DUSP3,TANK,NFKBIA,MAP3K8,IRAK2,DHX9,RIPK1,PELI3,FOS,MAPK1,MAP3K1
R-HSA-212436	Generic Transcription Pathway	0.193356931835346	-1.64321741034134	553	55	0.0757575757575758	726	8202	1030,5564,7559,57343,7295,860,5565,9422,55659,7576,79898,51058,79818,158399,85441,143686,2936,22869,126070,94039,28956,253639,7769,55534,171392,4851,7050,10780,7311,7561,5468,79862,5571,388561,204851,57547,27244,81856,7025,148254,155054,58492,10520,50484,115509,25824,9167,7768,90338,80818,10670,3065,7596,29959,2810	CDKN2B,PRKAB1,ZNF12,ZNF304,TXN,RUNX2,PRKAB2,ZNF264,ZNF416,ZNF28,ZNF613,ZNF691,ZNF552,ZNF483,HELZ2,SESN3,GSR,ZNF510,ZNF440,ZNF101,LAMTOR2,ZNF620,ZNF226,MAML3,ZNF675,NOTCH1,TGIF1,ZNF234,UBA52,ZNF14,PPARG,ZNF669,PRKAG1,ZNF761,HIPK1,ZNF624,SESN1,ZNF611,NR2F1,ZNF555,ZNF425,ZNF77,ZNF211,RRM2B,ZNF689,PRDX5,COX7A2L,ZNF225,ZNF160,ZNF436,RRAGA,HDAC1,ZNF45,NRBP1,SFN
R-HSA-432720	Lysosome Vesicle Biogenesis	0.193550622877144	-1.6422161837919	35	5	0.0068870523415978	726	8202	2799,1174,162,164,3312	GNS,AP1S1,AP1B1,AP1G1,HSPA8
R-HSA-1606322	ZBP1(DAI) mediated induction of type I IFNs	0.193763089488885	-1.64111905437836	26	4	0.00550964187327824	726	8202	8737,4792,23220,1660	RIPK1,NFKBIA,DTX4,DHX9
R-HSA-264876	Insulin processing	0.193763089488885	-1.64111905437836	26	4	0.00550964187327824	726	8202	23265,64924,1363,149371	EXOC7,SLC30A5,CPE,EXOC8
R-HSA-912694	Regulation of IFNA signaling	0.193763089488885	-1.64111905437836	26	4	0.00550964187327824	726	8202	11274,6773,6772,9021	USP18,STAT2,STAT1,SOCS3
R-HSA-983189	Kinesins	0.193763089488885	-1.64111905437836	26	4	0.00550964187327824	726	8202	3833,29127,11004,10112	KIFC1,RACGAP1,KIF2C,KIF20A
R-HSA-77387	Insulin receptor recycling	0.193763089488885	-1.64111905437836	26	4	0.00550964187327824	726	8202	10312,526,523,9114	TCIRG1,ATP6V1B2,ATP6V1A,ATP6V0D1
R-HSA-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	0.194374747241446	-1.63796729641503	73	9	0.012396694214876	726	8202	7311,9184,5721,991,5720,51434,891,11065,983	UBA52,BUB3,PSME2,CDC20,PSME1,ANAPC7,CCNB1,UBE2C,CDK1
R-HSA-453276	Regulation of mitotic cell cycle	0.196608929484708	-1.62653865274452	83	10	0.0137741046831956	726	8202	7311,9184,5721,991,6790,5720,51434,891,11065,983	UBA52,BUB3,PSME2,CDC20,AURKA,PSME1,ANAPC7,CCNB1,UBE2C,CDK1
R-HSA-174143	APC/C-mediated degradation of cell cycle proteins	0.196608929484708	-1.62653865274452	83	10	0.0137741046831956	726	8202	7311,9184,5721,991,6790,5720,51434,891,11065,983	UBA52,BUB3,PSME2,CDC20,AURKA,PSME1,ANAPC7,CCNB1,UBE2C,CDK1
R-HSA-5696399	Global Genome Nucleotide Excision Repair (GG-NER)	0.196608929484708	-1.62653865274452	83	10	0.0137741046831956	726	8202	6118,1643,5111,7311,7508,3978,6612,79913,4798,5982	RPA2,DDB2,PCNA,UBA52,XPC,LIG1,SUMO3,ACTR5,NFRKB,RFC2
R-HSA-1852241	Organelle biogenesis and maintenance	0.203864818010028	-1.59029816160558	321	33	0.0454545454545455	726	8202	123016,5564,5116,79867,10383,84747,5565,8655,54148,55212,23265,89891,10121,85441,740,55037,149371,6102,79659,56912,1639,64792,51098,8841,5571,55173,28973,983,10573,5108,79989,51021,5442	TTC8,PRKAB1,PCNT,TCTN2,TUBB4B,UNC119B,PRKAB2,DYNLL1,MRPL39,BBS7,EXOC7,WDR34,ACTR1A,HELZ2,MRPL49,PTCD3,EXOC8,RP2,DYNC2H1,IFT46,DCTN1,IFT22,IFT52,HDAC3,PRKAG1,MRPS10,MRPS18B,CDK1,MRPL28,PCM1,TTC26,MRPS16,POLRMT
R-HSA-449147	Signaling by Interleukins	0.206778907849402	-1.57610513454079	311	32	0.0440771349862259	726	8202	3636,2335,5721,3635,1326,2064,5720,2261,6464,2905,3572,28956,5290,11221,7414,6774,6709,2254,7311,5295,3570,246330,2260,1956,9021,3667,817,1398,2263,3656,6772,5594	INPPL1,FN1,PSME2,INPP5D,MAP3K8,ERBB2,PSME1,FGFR3,SHC1,GRIN2C,IL6ST,LAMTOR2,PIK3CA,DUSP10,VCL,STAT3,SPTAN1,FGF9,UBA52,PIK3R1,IL6R,PELI3,FGFR1,EGFR,SOCS3,IRS1,CAMK2D,CRK,FGFR2,IRAK2,STAT1,MAPK1
R-HSA-351202	Metabolism of polyamines	0.206822496782633	-1.57589435704872	84	10	0.0137741046831956	726	8202	196743,1728,5721,54498,548596,84245,6303,51582,5720,51074	PAOX,NQO1,PSME2,SMOX,CKMT1A,MRI1,SAT1,AZIN1,PSME1,APIP
R-HSA-5663220	RHO GTPases Activate Formins	0.206983241906524	-1.57511744596728	114	13	0.0179063360881543	726	8202	9184,998,332,55746,389,991,54821,55143,5905,6232,9735,11004,388	BUB3,CDC42,BIRC5,NUP133,RHOC,CDC20,ERCC6L,CDCA8,RANGAP1,RPS27,KNTC1,KIF2C,RHOB
R-HSA-5654704	SHC-mediated cascade:FGFR3	0.209550632080226	-1.56278988824612	18	3	0.00413223140495868	726	8202	2261,2254,6464	FGFR3,FGF9,SHC1
R-HSA-912631	Regulation of signaling by CBL	0.209550632080226	-1.56278988824612	18	3	0.00413223140495868	726	8202	1398,5295,5290	CRK,PIK3R1,PIK3CA
R-HSA-156584	Cytosolic sulfonation of small molecules	0.209550632080226	-1.56278988824612	18	3	0.00413223140495868	726	8202	6819,9060,9061	SULT1C2,PAPSS2,PAPSS1
R-HSA-1912420	Pre-NOTCH Processing in Golgi	0.209550632080226	-1.56278988824612	18	3	0.00413223140495868	726	8202	4851,5986,6400	NOTCH1,RFNG,SEL1L
R-HSA-210993	Tie2 Signaling	0.209550632080226	-1.56278988824612	18	3	0.00413223140495868	726	8202	6464,5295,5290	SHC1,PIK3R1,PIK3CA
R-HSA-391251	Protein folding	0.210509614100494	-1.55822395421623	55	7	0.00964187327823691	726	8202	84790,84617,8237,6903,10383,6904,84261	TUBA1C,TUBB6,USP11,TBCC,TUBB4B,TBCD,FBXW9
