TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mtor_4pathway	mTOR signaling pathway	0.513871705315038	-0.665781645236776	60	7	0.0281124497991968	249	2227	6446,3667,54700,5594,2810,5371,64798	SGK1,IRS1,RRN3,MAPK1,SFN,PML,DEPTOR
wnt_beta_catenin_pathway	Regulation of Wnt-mediated beta catenin signaling and target gene transcription	0.514447146932274	-0.664662456035791	78	9	0.036144578313253	249	2227	595,3725,23043,1462,8313,3065,7088,10642,2810	CCND1,JUN,TNIK,VCAN,AXIN2,HDAC1,TLE1,IGF2BP1,SFN
cmyb_pathway	C-MYB transcription factor network	0.514447146932274	-0.664662456035791	78	9	0.036144578313253	249	2227	595,2114,1314,3312,5250,1027,136,1026,891	CCND1,ETS2,COPA,HSPA8,SLC25A3,CDKN1B,ADORA2B,CDKN1A,CCNB1
p75ntrpathway	p75(NTR)-mediated signaling	0.532251511056214	-0.630639136215464	61	7	0.0281124497991968	249	2227	572,836,317,6464,51107,5295,5290	BAD,CASP3,APAF1,SHC1,APH1A,PIK3R1,PIK3CA
kitpathway	Signaling events mediated by Stem cell factor receptor (c-Kit)	0.533489269779148	-0.628316321321419	52	6	0.0240963855421687	249	2227	572,6464,6774,5295,6772,5290	BAD,SHC1,STAT3,PIK3R1,STAT1,PIK3CA
hdac_classii_pathway	Signaling events mediated by HDAC Class II	0.53773534255502	-0.620388768193186	34	4	0.0160642570281124	249	2227	54331,5905,79885,8841	GNG2,RANGAP1,HDAC11,HDAC3
cxcr3pathway	CXCR3-mediated signaling events	0.53773534255502	-0.620388768193186	34	4	0.0160642570281124	249	2227	54331,5594,5295,5290	GNG2,MAPK1,PIK3R1,PIK3CA
tnfpathway	TNF receptor signaling pathway	0.556589861848425	-0.585926644485939	44	5	0.0200803212851406	249	2227	8737,23043,7295,4214,6772	RIPK1,TNIK,TXN,MAP3K1,STAT1
rapid_gr_pathway	Rapid glucocorticoid signaling	0.564462163102147	-0.571881924915826	7	1	0.00401606425702811	249	2227	54331	GNG2
syndecan_3_pathway	Syndecan-3-mediated signaling events	0.582564693702592	-0.540315037558853	17	2	0.00803212851405622	249	2227	51107,1956	APH1A,EGFR
et_egfrpathway	EGFR-dependent Endothelin signaling events	0.613313028591646	-0.488879823152315	8	1	0.00401606425702811	249	2227	1956	EGFR
nfat_tfpathway	Calcineurin-regulated NFAT-dependent transcription in lymphocytes	0.63685182829757	-0.451218259105597	48	5	0.0200803212851406	249	2227	3725,5588,836,2353,5468	JUN,PRKCQ,CASP3,FOS,PPARG
cd8tcrpathway	TCR signaling in naive CD8+ T cells	0.63685182829757	-0.451218259105597	48	5	0.0200803212851406	249	2227	5588,5551,55824,3105,1326	PRKCQ,PRF1,PAG1,HLA-A,MAP3K8
reelinpathway	Reelin signaling pathway	0.645652073794153	-0.437494505746749	29	3	0.0120481927710843	249	2227	3675,5295,5290	ITGA3,PIK3R1,PIK3CA
bard1pathway	BARD1 signaling events	0.645652073794153	-0.437494505746749	29	3	0.0120481927710843	249	2227	672,5111,2189	BRCA1,PCNA,FANCG
mapktrkpathway	Trk receptor signaling mediated by the MAPK pathway	0.645652073794153	-0.437494505746749	29	3	0.0120481927710843	249	2227	2353,5594,23623	FOS,MAPK1,RUSC1
wnt_noncanonical_pathway	Noncanonical Wnt signaling pathway	0.668888652899841	-0.402137670823098	30	3	0.0120481927710843	249	2227	998,5468,8324	CDC42,PPARG,FZD7
cd40_pathway	CD40/CD40L signaling	0.668888652899841	-0.402137670823098	30	3	0.0120481927710843	249	2227	3725,4792,4214	JUN,NFKBIA,MAP3K1
s1p_s1p1_pathway	S1P1 pathway	0.672892603271272	-0.396169541163227	20	2	0.00803212851405622	249	2227	3685,5594	ITGAV,MAPK1
ar_tf_pathway	Regulation of Androgen receptor activity	0.673476107431573	-0.395302758992496	50	5	0.0200803212851406	249	2227	3725,3065,4193,2308,10513	JUN,HDAC1,MDM2,FOXO1,APPBP2
tgfbrpathway	TGF-beta receptor signaling	0.690852285880048	-0.369829246691348	51	5	0.0200803212851406	249	2227	9765,5499,6464,25805,5371	ZFYVE16,PPP1CA,SHC1,BAMBI,PML
lis1pathway	Lissencephaly gene (LIS1) in neuronal migration and development	0.690997323410749	-0.369619328723055	31	3	0.0120481927710843	249	2227	7941,998,6993	PLA2G7,CDC42,DYNLT1
il12_2pathway	IL12-mediated signaling events	0.693652747194674	-0.365783807972112	61	6	0.0240963855421687	249	2227	8320,2353,6774,6778,3105,6772	EOMES,FOS,STAT3,STAT6,HLA-A,STAT1
lkb1_pathway	LKB1 signaling events	0.708019860665561	-0.345283133894345	42	4	0.0160642570281124	249	2227	51719,114790,6794,2810	CAB39,STK11IP,STK11,SFN
alphasynuclein_pathway	Alpha-synuclein signaling	0.711983271718854	-0.339700862623058	32	3	0.0120481927710843	249	2227	572,5594,11315	BAD,MAPK1,PARK7
hedgehog_2pathway	Signaling events mediated by the Hedgehog family	0.723869911370109	-0.323143583168909	22	2	0.00803212851405622	249	2227	5295,5290	PIK3R1,PIK3CA
arf6_traffickingpathway	Arf6 trafficking events	0.742658603053863	-0.297518824309418	44	4	0.0160642570281124	249	2227	23265,3675,1363,9341	EXOC7,ITGA3,CPE,VAMP3
hif2pathway	HIF-2-alpha transcription factor network	0.750645741963083	-0.286821453606331	34	3	0.0120481927710843	249	2227	112399,405,6513	EGLN3,ARNT,SLC2A1
il1pathway	IL1-mediated signaling events	0.768367037605529	-0.263487746449907	35	3	0.0120481927710843	249	2227	3725,5295,5290	JUN,PIK3R1,PIK3CA
p38alphabetadownstreampathway	Signaling mediated by p38-alpha and p38-beta	0.768367037605529	-0.263487746449907	35	3	0.0120481927710843	249	2227	3725,3856,3315	JUN,KRT8,HSPB1
il2_pi3kpathway	IL2 signaling events mediated by PI3K	0.800736872848932	-0.222222884197109	37	3	0.0120481927710843	249	2227	6464,5295,5290	SHC1,PIK3R1,PIK3CA
glypican_1pathway	Glypican 1 network	0.805873531164047	-0.215828458012797	26	2	0.00803212851405622	249	2227	9353,2260	SLIT2,FGFR1
tcr_pathway	TCR signaling in naive CD4+ T cells	0.818770152634581	-0.199951878430761	60	5	0.0200803212851406	249	2227	5588,6464,998,55824,1326	PRKCQ,SHC1,CDC42,PAG1,MAP3K8
p38alphabetapathway	Regulation of p38-alpha and p38-beta	0.822677663546715	-0.195190815356067	27	2	0.00803212851405622	249	2227	8737,11221	RIPK1,DUSP10
lpa4_pathway	LPA4-mediated signaling events	0.832119044095217	-0.183779766550947	15	1	0.00401606425702811	249	2227	112	ADCY6
s1p_s1p3_pathway	S1P3 pathway	0.838168899642351	-0.176535647922845	28	2	0.00803212851405622	249	2227	3685,5594	ITGAV,MAPK1
tcrcalciumpathway	Calcium signaling in the CD4+ TCR pathway	0.838168899642351	-0.176535647922845	28	2	0.00803212851405622	249	2227	3725,2353	JUN,FOS
cdc42_reg_pathway	Regulation of CDC42 activity	0.865539459003096	-0.144402314413666	30	2	0.00803212851405622	249	2227	29127,998	RACGAP1,CDC42
wnt_canonical_pathway	Canonical Wnt signaling pathway	0.87757684766803	-0.13059075178658	31	2	0.00803212851405622	249	2227	7855,8313	FZD5,AXIN2
hnf3bpathway	FOXA2 and FOXA3 transcription factor networks	0.885669200100975	-0.121411761411677	44	3	0.0120481927710843	249	2227	3033,37,3169	HADH,ACADVL,FOXA1
txa2pathway	Thromboxane A2 receptor signaling	0.894733120217148	-0.111229794876181	45	3	0.0120481927710843	249	2227	54331,5588,1956	GNG2,PRKCQ,EGFR
p53regulationpathway	p53 pathway	0.910991042970619	-0.0932222138554547	59	4	0.0160642570281124	249	2227	900,4193,8493,5524	CCNG1,MDM2,PPM1D,PPP2R4
anthraxpathway	Cellular roles of Anthrax toxin	0.927318549648879	-0.0754581374410831	22	1	0.00401606425702811	249	2227	5594	MAPK1
nfkappabcanonicalpathway	Canonical NF-kappaB pathway	0.935526114796453	-0.0666462183220192	23	1	0.00401606425702811	249	2227	4792	NFKBIA
cone_pathway	Visual signal transduction: Cones	0.935526114796453	-0.0666462183220192	23	1	0.00401606425702811	249	2227	9227	LRAT
rhodopsin_pathway	Visual signal transduction: Rods	0.935526114796453	-0.0666462183220192	23	1	0.00401606425702811	249	2227	9227	LRAT
rac1_reg_pathway	Regulation of RAC1 activity	0.943521742330718	-0.0581358701033643	39	2	0.00803212851405622	249	2227	29127,7074	RACGAP1,TIAM1
myc_activpathway	Validated targets of C-MYC transcriptional activation	0.958824307016658	-0.0420474252448603	81	5	0.0200803212851406	249	2227	57678,891,332,6513,581	GPAM,CCNB1,BIRC5,SLC2A1,BAX
hedgehog_glipathway	Hedgehog signaling events mediated by Gli proteins	0.965776639799956	-0.0348226932446627	44	2	0.00803212851405622	249	2227	3065,54331	HDAC1,GNG2
insulin_glucose_pathway	Insulin-mediated glucose transport	0.968622542844513	-0.0318802756471298	29	1	0.00401606425702811	249	2227	2810	SFN
rhoa_reg_pathway	Regulation of RhoA activity	0.972077888289848	-0.0283193457466535	46	2	0.00803212851405622	249	2227	1027,55200	CDKN1B,PLEKHG6
epha_fwdpathway	EPHA forward signaling	0.975330474756509	-0.0249789169461308	31	1	0.00401606425702811	249	2227	1398	CRK
amb2_neutrophils_pathway	amb2 Integrin signaling	0.97725556581497	-0.0230070789403137	48	2	0.00803212851405622	249	2227	5328,2335	PLAU,FN1
arf6_pathway	Arf6 signaling events	0.982809611130626	-0.017339859047739	34	1	0.00401606425702811	249	2227	1956	EGFR
glypicanpathway	Glypican pathway	0.999999999995611	-4.38922314292822e-12	3	0	0	249	2227
alk1_2pathway	ALK1 pathway	0.999999999995611	-4.38922314292822e-12	3	0	0	249	2227
aurora_c_pathway	Aurora C signaling	0.999999999995611	-4.38922314292822e-12	3	0	0	249	2227
ephrinarevpathway	Ephrin A  reverse signaling	0.999999999995611	-4.38922314292822e-12	3	0	0	249	2227
a4b1_a4b7_pathway	a4b1 and a4b7 Integrin signaling	0.999999999995611	-4.38922314292822e-12	3	0	0	249	2227
syndecan_pathway	Proteogylcan syndecan-mediated signaling events	0.999999999997439	-2.56144245896171e-12	4	0	0	249	2227
nfkappabalternativepathway	Alternative NF-kappaB pathway	0.999999999998472	-1.52770300127491e-12	6	0	0	249	2227
ecadherin_1_pathway	E-cadherin signaling events	1.00000000000029	2.90871493557887e-13	2	0	0	249	2227
glypican_2pathway	Glypican 2 network	1.00000000000029	2.90871493557887e-13	2	0	0	249	2227
ephrina_ephapathway	EphrinA-EPHA pathway	1.00000000000149	1.49215849844868e-12	8	0	0	249	2227
s1p_s1p5_pathway	S1P5 pathway	1.00000000000149	1.49215849844868e-12	8	0	0	249	2227
glypican_3pathway	Glypican 3 network	1.00000000000149	1.49215849844868e-12	8	0	0	249	2227
botulinumtoxinpathway	Effects of Botulinum toxin	1.00000000000434	4.33898194212e-12	9	0	0	249	2227
alk2pathway	ALK2 signaling events	1.00000000000651	6.5126648184153e-12	11	0	0	249	2227
circadianpathway	Circadian rhythm pathway	1.00000000001266	1.26629766410757e-11	14	0	0	249	2227
rxr_vdr_pathway	RXR and RAR heterodimerization with other nuclear receptor	1.00000000001266	1.26629766410757e-11	14	0	0	249	2227
myc_pathway	C-MYC pathway	1.00000000001576	1.57646928980246e-11	22	0	0	249	2227
s1p_meta_pathway	Sphingosine 1-phosphate (S1P) pathway	1.00000000001702	1.70214553203557e-11	21	0	0	249	2227
