TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
META_SALVADEHYPOX-PWY	adenosine nucleotides degradation II	0.476891276132172	-0.740466746711344	5	1	0.00909090909090909	110	907	4907	NT5E
HUMAN_TYRFUMCAT-PWY	tyrosine degradation	0.476891276132172	-0.740466746711344	5	1	0.00909090909090909	110	907	2184	FAH
META_PWY-6074	zymosterol biosynthesis	0.476891276132172	-0.740466746711344	5	1	0.00909090909090909	110	907	6307	MSMO1
META_VALDEG-PWY	L-valine degradation I	0.476891276132172	-0.740466746711344	5	1	0.00909090909090909	110	907	1738	DLD
HUMAN_PWY66-162	ethanol degradation IV	0.476891276132172	-0.740466746711344	5	1	0.00909090909090909	110	907	847	CAT
HUMAN_PLPSAL-PWY	pyridoxal 5'-phosphate salvage	0.476891276132172	-0.740466746711344	5	1	0.00909090909090909	110	907	8566	PDXK
HUMAN_PWY66-241	bupropion degradation	0.476891276132172	-0.740466746711344	5	1	0.00909090909090909	110	907	113612	CYP2U1
HUMAN_UDPNACETYLGALSYN-PWY	UDP-N-acetyl-D-glucosamine biosynthesis II	0.476891276132172	-0.740466746711344	5	1	0.00909090909090909	110	907	9945	GFPT2
HUMAN_PWY-7199	pyrimidine deoxyribonucleosides salvage	0.476891276132172	-0.740466746711344	5	1	0.00909090909090909	110	907	7298	TYMS
HUMAN_PWY-5030	histidine degradation	0.476891276132172	-0.740466746711344	5	1	0.00909090909090909	110	907	4522	MTHFD1
HUMAN_PWY-6567	chondroitin sulfate biosynthesis (late stages)	0.48076782725789	-0.732370813021076	13	2	0.0181818181818182	110	907	51363,79586	CHST15,CHPF
HUMAN_PWY66-407	superpathway of conversion of glucose to acetyl CoA and entry into the TCA cycle	0.49782499739249	-0.697506674575203	38	5	0.0454545454545455	110	907	4190,5211,1738,5162,6389	MDH1,PFKL,DLD,PDHB,SDHA
HUMAN_PWY-5328	superpathway of methionine degradation	0.521638602967666	-0.650780262351179	14	2	0.0181818181818182	110	907	6821,1738	SUOX,DLD
META_PWY-5328	superpathway of L-methionine salvage and degradation	0.521638602967666	-0.650780262351179	14	2	0.0181818181818182	110	907	6821,1738	SUOX,DLD
HUMAN_PWY3DJ-12	ceramide de novo biosynthesis	0.540685022946695	-0.61491838235511	6	1	0.00909090909090909	110	907	9517	SPTLC2
META_PWY66-428	L-threonine degradation V	0.540685022946695	-0.61491838235511	6	1	0.00909090909090909	110	907	1738	DLD
META_PWY-7221	guanosine ribonucleotides de novo biosynthesis	0.540685022946695	-0.61491838235511	6	1	0.00909090909090909	110	907	3615	IMPDH2
META_PWY66-373	sucrose degradation V (sucrose alpha-glucosidase)	0.540685022946695	-0.61491838235511	6	1	0.00909090909090909	110	907	130589	GALM
HUMAN_PWY3O-450	phosphatidylcholine biosynthesis	0.540685022946695	-0.61491838235511	6	1	0.00909090909090909	110	907	1119	CHKA
HUMAN_PWY-5143	fatty acid activation	0.540685022946695	-0.61491838235511	6	1	0.00909090909090909	110	907	51703	ACSL5
META_PWY3DJ-12	ceramide de novo biosynthesis	0.540685022946695	-0.61491838235511	6	1	0.00909090909090909	110	907	9517	SPTLC2
HUMAN_PENTOSE-P-PWY	pentose phosphate pathway	0.540685022946695	-0.61491838235511	6	1	0.00909090909090909	110	907	7086	TKT
META_PWY-7277	sphingolipid biosynthesis (mammals)	0.540685022946695	-0.61491838235511	6	1	0.00909090909090909	110	907	9517	SPTLC2
HUMAN_PWY66-428	threonine degradation	0.540685022946695	-0.61491838235511	6	1	0.00909090909090909	110	907	1738	DLD
HUMAN_PWY-6571	dermatan sulfate biosynthesis	0.560330120330175	-0.57922916835056	15	2	0.0181818181818182	110	907	51363,79586	CHST15,CHPF
META_PWY-6571	dermatan sulfate biosynthesis	0.560330120330175	-0.57922916835056	15	2	0.0181818181818182	110	907	51363,79586	CHST15,CHPF
HUMAN_PWY-6362	1D-myo-inositol hexakisphosphate biosynthesis II (mammalian)	0.560330120330175	-0.57922916835056	15	2	0.0181818181818182	110	907	3636,3635	INPPL1,INPP5D
META_PWY-6362	1D-myo-inositol hexakisphosphate biosynthesis II (mammalian)	0.560330120330175	-0.57922916835056	15	2	0.0181818181818182	110	907	3636,3635	INPPL1,INPP5D
HUMAN_PWY-6364	D-myo-inositol (1,3,4)-trisphosphate biosynthesis	0.560330120330175	-0.57922916835056	15	2	0.0181818181818182	110	907	3636,3635	INPPL1,INPP5D
META_PWY-6364	D-myo-inositol (1,3,4)-trisphosphate biosynthesis	0.560330120330175	-0.57922916835056	15	2	0.0181818181818182	110	907	3636,3635	INPPL1,INPP5D
HUMAN_PWY-7200	superpathway of pyrimidine deoxyribonucleoside salvage	0.560330120330175	-0.57922916835056	15	2	0.0181818181818182	110	907	7298,4832	TYMS,NME3
META_LEU-DEG2-PWY	L-leucine degradation I	0.596761213265712	-0.51623822338136	7	1	0.00909090909090909	110	907	1738	DLD
HUMAN_PWY66-221	nicotine degradation III	0.596761213265712	-0.51623822338136	7	1	0.00909090909090909	110	907	113612	CYP2U1
HUMAN_SALVADEHYPOX-PWY	adenosine nucleotides degradation	0.596761213265712	-0.51623822338136	7	1	0.00909090909090909	110	907	4907	NT5E
META_PWY-6567	chondroitin sulfate biosynthesis (late stages)	0.596761213265712	-0.51623822338136	7	1	0.00909090909090909	110	907	51363	CHST15
HUMAN_PWY66-414	superpathway of choline degradation to L-serine	0.596761213265712	-0.51623822338136	7	1	0.00909090909090909	110	907	501	ALDH7A1
META_PWY-5130	2-oxobutanoate degradation I	0.596761213265712	-0.51623822338136	7	1	0.00909090909090909	110	907	1738	DLD
HUMAN_PWY66-373	sucrose degradation	0.596761213265712	-0.51623822338136	7	1	0.00909090909090909	110	907	130589	GALM
HUMAN_PWY-5067	glycogen biosynthesis	0.596761213265712	-0.51623822338136	7	1	0.00909090909090909	110	907	55276	PGM2
HUMAN_PWY-5130	2-oxobutanoate degradation	0.596761213265712	-0.51623822338136	7	1	0.00909090909090909	110	907	1738	DLD
META_PWY66-398	TCA cycle III (animals)	0.596766078384191	-0.516230070876573	16	2	0.0181818181818182	110	907	4190,6389	MDH1,SDHA
HUMAN_PWY66-398	TCA cycle	0.596766078384191	-0.516230070876573	16	2	0.0181818181818182	110	907	4190,6389	MDH1,SDHA
HUMAN_PWY66-401	superpathway of tryptophan utilization	0.60795417969163	-0.497655762205147	34	4	0.0363636363636364	110	907	55191,113612,5447,1545	NADSYN1,CYP2U1,POR,CYP1B1
HUMAN_PWY-6367	D-myo-inositol-5-phosphate metabolism	0.630920188561035	-0.460575908496118	17	2	0.0181818181818182	110	907	79837,5331	PIP4K2C,PLCB3
META_PWY-7426	mannosyl-glycoprotein N-acetylglucosaminyltransferases	0.646045953867766	-0.436884641711369	8	1	0.00909090909090909	110	907	4245	MGAT1
META_TRYPTOPHAN-DEGRADATION-1	L-tryptophan degradation III (eukaryotic)	0.646045953867766	-0.436884641711369	8	1	0.00909090909090909	110	907	38	ACAT1
HUMAN_PWY-5451	acetone degradation I (to methylglyoxal)	0.646045953867766	-0.436884641711369	8	1	0.00909090909090909	110	907	113612	CYP2U1
HUMAN_PWY-2201	folate transformations I	0.646045953867766	-0.436884641711369	8	1	0.00909090909090909	110	907	4522	MTHFD1
HUMAN_PWY-5514	UDP-N-acetyl-D-galactosamine biosynthesis II	0.646045953867766	-0.436884641711369	8	1	0.00909090909090909	110	907	2582	GALE
META_PWY-7228	superpathway of guanosine nucleotides de novo biosynthesis I	0.646045953867766	-0.436884641711369	8	1	0.00909090909090909	110	907	3615	IMPDH2
META_PWY-6569	chondroitin sulfate biosynthesis	0.662805352934988	-0.41127391721764	18	2	0.0181818181818182	110	907	51363,79586	CHST15,CHPF
HUMAN_PWY-841	purine nucleotides de novo biosynthesis	0.676990135930797	-0.390098576440711	37	4	0.0363636363636364	110	907	3615,50484,4832,10476	IMPDH2,RRM2B,NME3,ATP5H
HUMAN_PWY-7511	protein ubiquitylation	0.680960659068949	-0.384250743856773	28	3	0.0272727272727273	110	907	65264,7317,9039	UBE2Z,UBA1,UBA3
HUMAN_MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS	dolichyl-diphosphooligosaccharide biosynthesis	0.689355125254331	-0.371998719483411	9	1	0.00909090909090909	110	907	1798	DPAGT1
META_PWY-7210	pyrimidine deoxyribonucleotides biosynthesis from CTP	0.689355125254331	-0.371998719483411	9	1	0.00909090909090909	110	907	7298	TYMS
META_NADSYN-PWY	NAD biosynthesis II (from tryptophan)	0.689355125254331	-0.371998719483411	9	1	0.00909090909090909	110	907	55191	NADSYN1
HUMAN_PWY-7205	CMP phosphorylation	0.689355125254331	-0.371998719483411	9	1	0.00909090909090909	110	907	4832	NME3
META_PWY-7184	pyrimidine deoxyribonucleotides de novo biosynthesis I	0.689355125254331	-0.371998719483411	9	1	0.00909090909090909	110	907	7298	TYMS
HUMAN_PWY-6569	chondroitin sulfate biosynthesis	0.692464695273749	-0.3674980237744	19	2	0.0181818181818182	110	907	51363,79586	CHST15,CHPF
META_PWY-6358	superpathway of D-myo-inositol (1,4,5)-trisphosphate metabolism	0.692464695273749	-0.3674980237744	19	2	0.0181818181818182	110	907	3636,3635	INPPL1,INPP5D
HUMAN_PWY66-409	superpathway of purine nucleotide salvage	0.698068387523191	-0.359438204624881	38	4	0.0363636363636364	110	907	3615,50484,10476,4832	IMPDH2,RRM2B,ATP5H,NME3
HUMAN_PWY-6358	superpathway of D-myo-inositol (1,4,5)-trisphosphate metabolism	0.719964160580244	-0.328553845182834	20	2	0.0181818181818182	110	907	3636,3635	INPPL1,INPP5D
META_PWY-7200	superpathway of pyrimidine deoxyribonucleoside salvage	0.727407392764176	-0.318268583208725	10	1	0.00909090909090909	110	907	7298	TYMS
HUMAN_PWY66-201	nicotine degradation IV	0.727407392764176	-0.318268583208725	10	1	0.00909090909090909	110	907	113612	CYP2U1
HUMAN_PWY-7197	pyrimidine deoxyribonucleotide phosphorylation	0.727407392764176	-0.318268583208725	10	1	0.00909090909090909	110	907	4832	NME3
META_PWY-5004	superpathway of L-citrulline metabolism	0.760835694656066	-0.273337851585415	11	1	0.00909090909090909	110	907	4942	OAT
HUMAN_PWY-5972	stearate biosynthesis	0.760835694656066	-0.273337851585415	11	1	0.00909090909090909	110	907	51703	ACSL5
HUMAN_PWY-7224	purine deoxyribonucleosides salvage	0.760835694656066	-0.273337851585415	11	1	0.00909090909090909	110	907	4832	NME3
HUMAN_PWY-7176	UTP and CTP de novo biosynthesis	0.760835694656066	-0.273337851585415	11	1	0.00909090909090909	110	907	4832	NME3
HUMAN_NADSYN-PWY	NAD de novo biosynthesis	0.760835694656066	-0.273337851585415	11	1	0.00909090909090909	110	907	55191	NADSYN1
HUMAN_PWY-6061	bile acid biosynthesis, neutral pathway	0.79019738393126	-0.235472511651607	12	1	0.00909090909090909	110	907	5447	POR
HUMAN_PWY-6351	D-myo-inositol (1,4,5)-trisphosphate biosynthesis	0.790385118652531	-0.235234960341446	23	2	0.0181818181818182	110	907	79837,5331	PIP4K2C,PLCB3
HUMAN_PWY0-162	superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.815983180322173	-0.203361536580746	13	1	0.00909090909090909	110	907	4832	NME3
META_PWY-7211	superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.815983180322173	-0.203361536580746	13	1	0.00909090909090909	110	907	7298	TYMS
META_PWY-841	superpathway of purine nucleotides de novo biosynthesis I	0.815983180322173	-0.203361536580746	13	1	0.00909090909090909	110	907	3615	IMPDH2
META_PWY66-409	superpathway of purine nucleotide salvage	0.815983180322173	-0.203361536580746	13	1	0.00909090909090909	110	907	3615	IMPDH2
HUMAN_PWY-6363	D-myo-inositol (1,4,5)-trisphosphate degradation	0.815983180322173	-0.203361536580746	13	1	0.00909090909090909	110	907	3636	INPPL1
META_PWY-6352	3-phosphoinositide biosynthesis	0.828291029034825	-0.188390702011452	25	2	0.0181818181818182	110	907	5295,5290	PIK3R1,PIK3CA
HUMAN_PWY-7433	mucin core 1 and core 2 O-glycosylation	0.828291029034825	-0.188390702011452	25	2	0.0181818181818182	110	907	6483,55568	ST3GAL2,GALNT10
HUMAN_PWY-6371	superpathway of inositol phosphate compounds	0.836697145911347	-0.178293106811839	66	6	0.0545454545454545	110	907	3636,3635,5295,79837,5290,5331	INPPL1,INPP5D,PIK3R1,PIP4K2C,PIK3CA,PLCB3
META_ANAEROFRUCAT-PWY	homolactic fermentation	0.858503281644696	-0.152564776118778	15	1	0.00909090909090909	110	907	5211	PFKL
HUMAN_PWY-6352	3-phosphoinositide biosynthesis	0.859970237811636	-0.150857497529199	27	2	0.0181818181818182	110	907	5295,5290	PIK3R1,PIK3CA
HUMAN_PWY66-399	gluconeogenesis	0.875952428529707	-0.132443494851718	16	1	0.00909090909090909	110	907	4190	MDH1
META_PWY66-399	gluconeogenesis III	0.875952428529707	-0.132443494851718	16	1	0.00909090909090909	110	907	4190	MDH1
META_PWY66-400	glycolysis VI (metazoan)	0.89126694352996	-0.11511129646103	17	1	0.00909090909090909	110	907	5211	PFKL
HUMAN_PWY66-400	glycolysis	0.89126694352996	-0.11511129646103	17	1	0.00909090909090909	110	907	5211	PFKL
HUMAN_PWY-7219	adenosine ribonucleotides de novo biosynthesis	0.916497036479037	-0.087196445227477	19	1	0.00909090909090909	110	907	10476	ATP5H
HUMAN_LIPASYN-PWY	phospholipases	0.977908126976139	-0.022339553057129	29	1	0.00909090909090909	110	907	5331	PLCB3
HUMAN_PWY0-1313	acetate conversion to acetyl-CoA	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6365	D-myo-inositol (3,4,5,6)-tetrakisphosphate biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-6620	guanine and guanosine salvage	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6405	Rapoport-Luebering glycolytic shunt	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6129	dolichol and dolichyl phosphate biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY0-662	PRPP biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-7179-1	purine deoxyribonucleosides degradation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_GLYSYN-ALA-PWY	glycine biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY66-394	aspirin triggered resolvin E biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY66-397	resolvin D biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6121	5-aminoimidazole ribonucleotide biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-7437	protein O-[N-acetyl]-glucosylation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6118	glycerol-3-phosphate shuttle	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PROSYN-PWY	proline biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY0-1295	pyrimidine ribonucleosides degradation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-6688	thyronamine and iodothyronamine metabolism	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY66-301	catecholamine biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_BETA-ALA-DEGRADATION-I-PWY	beta-alanine degradation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY66-366	flavin biosynthesis IV (mammalian)	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-5874	heme degradation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY6666-1	anandamide degradation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-7286	7-(3-amino-3-carboxypropyl)-wyosine biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-6121	5-aminoimidazole ribonucleotide biosynthesis I	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY3O-4106	NAD salvage pathway III	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-6365	D-myo-inositol (3,4,5,6)-tetrakisphosphate biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6620	guanine and guanosine salvage	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-5905	hypusine biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-6118	glycerol-3-phosphate shuttle	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-5686	UMP biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY66-397	resolvin D biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6241	thyroid hormone biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-5525	D-glucuronate degradation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-5481	lactate fermentation (reoxidation of cytosolic NADH)	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY66-14	MAP kinase cascade	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-7437	protein O-[N-acetyl]-glucosylation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_ASPARTATESYN-PWY	aspartate biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY0-1275	lipoate biosynthesis and incorporation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_GLUTAMINDEG-PWY	glutamine degradation/glutamate biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6688	thyronamine and iodothyronamine metabolism	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-5386	methylglyoxal degradation I	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-5806	all-trans-decaprenyl diphosphate biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-6124	inosine-5'-phosphate biosynthesis II	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY66-395	aspirin triggered resolvin D biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_FASYN-ELONG-PWY	fatty acid elongation -- saturated	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY66-393	aspirin-triggered lipoxin biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_SER-GLYSYN-PWY	superpathway of L-serine and glycine biosynthesis I	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6124	inosine-5'-phosphate biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY66-394	aspirin triggered resolvin E biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY66-395	aspirin triggered resolvin D biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY66-380	estradiol biosynthesis I (via estrone)	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6012-1	acyl carrier protein metabolism	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6482	diphthamide biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PROSYN-PWY	L-proline biosynthesis I	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_CYSTEINE-DEG-PWY	L-cysteine degradation I	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-5269	cardiolipin biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6181	histamine degradation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY0-662	PRPP biosynthesis I	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY66-393	aspirin-triggered lipoxin biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_SERDEG-PWY	L-serine degradation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_GLUDEG-I-PWY	GABA shunt	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6260	thyroid hormone metabolism I (via deiodination)	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-7179-1	purine deoxyribonucleosides degradation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-6307	L-tryptophan degradation X (mammalian, via tryptamine)	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY66-388	fatty acid alpha-oxidation III	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-5453	methylglyoxal degradation III	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PROUT-PWY	L-proline degradation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_GLYSYN-PWY	glycine/serine biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-1801	formaldehyde oxidation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6	GDP-L-fucose biosynthesis II (from L-fucose)	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-5137	fatty acid beta-oxidation (unsaturated, odd number)	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-7306	estradiol biosynthesis II	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_ASPARAGINE-BIOSYNTHESIS	asparagine biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-2301	myo-inositol de novo biosynthesis	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-6260	thyroid hormone metabolism I (via deiodination)	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
HUMAN_PWY-6608	guanosine nucleotides degradation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-6181	histamine degradation	0.999999999995681	-4.31945278156487e-12	2	0	0	110	907
META_PWY-6823	molybdenum cofactor biosynthesis	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_PWY66-423	fructose 2,6-bisphosphate biosynthesis	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_PWY-7434	terminal O-glycans residues modification	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY6666-2	dopamine degradation	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_2PHENDEG-PWY	phenylethylamine degradation I	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_HYDROXYPRODEG-PWY	4-hydroxyproline degradation	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_PWY-6405	Rapoport-Luebering glycolytic shunt	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_PWY-7205	CMP phosphorylation	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY-6158	creatine-phosphate biosynthesis	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_PWY66-21	ethanol degradation II	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY-7177	UTP and CTP dephosphorylation II	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY-6292	cysteine biosynthesis	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_PWY-6158	creatine-phosphate biosynthesis	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_ASPARAGINE-DEG1-PWY-1	asparagine degradation	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_PWY-5067	glycogen biosynthesis II (from UDP-D-Glucose)	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_HYDROXYPRODEG-PWY	trans-4-hydroxy-L-proline degradation I	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_POLYAMINSYN3-PWY	superpathway of polyamine biosynthesis II	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_PWY-6318	L-phenylalanine degradation IV (mammalian, via side chain)	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY-4921	protein citrullination	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY66-423	fructose 2,6-bisphosphate synthesis	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_SER-GLYSYN-PWY	serine and glycine biosynthesis	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_PWY66-161	oxidative ethanol degradation III	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY-5874	heme degradation	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY-4984	urea cycle	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY-5872	ubiquinol-10 biosynthesis	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY-6823	molybdenum cofactor biosynthesis	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY-6307	tryptophan degradation via tryptamine	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_PWY-5872	ubiquinol-10 biosynthesis (eukaryotic)	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_PWY-5994	palmitate biosynthesis I (animals and fungi)	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY-6517	N-acetylglucosamine degradation II	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY-4261	glycerol degradation	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
HUMAN_PWY-6261	thyroid hormone metabolism II (via conjugation and/or degradation)	0.999999999999142	-8.57505445773718e-13	4	0	0	110	907
META_PWY66-382	mineralocorticoid biosynthesis	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
HUMAN_PROPIONMET-PWY	propionyl-CoA degradation	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
META_ADENOSYLHOMOCYSCAT-PWY	L-methionine salvage from L-homocysteine	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
META_PWY-5996	oleate biosynthesis II (animals and fungi)	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
META_PWY-5664	tetrahydrobiopterin biosynthesis II	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
HUMAN_PWY-7193	pyrimidine ribonucleosides salvage I	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
META_PWY-6609	adenine and adenosine salvage III	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
META_PROPIONMET-PWY	propanoyl CoA degradation I	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
HUMAN_PWY66-381	glucocorticoid biosynthesis	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
HUMAN_PWY-6366	D-myo-inositol (1,4,5,6)-tetrakisphosphate biosynthesis	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
HUMAN_PWY0-1295	pyrimidine ribonucleosides degradation	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
HUMAN_PWY66-388	fatty acid alpha-oxidation III	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
META_ASPARAGINE-DEG1-PWY-1	L-asparagine degradation III (mammalian)	0.99999999999928	-7.19537927504343e-13	3	0	0	110	907
