TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04668	TNF signaling pathway	0.0211582817873333	-3.8557238762657	110	17	0.0269413629160063	631	6908	3976,836,3600,1326,5295,8737,2353,355,9021,3725,182,840,1435,4792,5290,192111,5594	LIF,CASP3,IL15,MAP3K8,PIK3R1,RIPK1,FOS,FAS,SOCS3,JUN,JAG1,CASP7,CSF1,NFKBIA,PIK3CA,PGAM5,MAPK1
hsa04668	TNF signaling pathway	0.0211582817873333	-3.8557238762657	110	17	0.0269413629160063	631	6908	3976,836,3600,1326,5295,8737,2353,355,9021,3725,182,840,1435,4792,5290,192111,5594	LIF,CASP3,IL15,MAP3K8,PIK3R1,RIPK1,FOS,FAS,SOCS3,JUN,JAG1,CASP7,CSF1,NFKBIA,PIK3CA,PGAM5,MAPK1
hsa00062	Fatty acid elongation	0.022253412591572	-3.8052599072285	25	6	0.00950871632329636	631	6908	51495,60481,3033,83401,1892,3032	HACD3,ELOVL5,HADH,ELOVL3,ECHS1,HADHB
ko00062	Fatty acid elongation	0.022253412591572	-3.8052599072285	25	6	0.00950871632329636	631	6908	51495,60481,3033,83401,1892,3032	HACD3,ELOVL5,HADH,ELOVL3,ECHS1,HADHB
ko05210	Colorectal cancer	0.0232431619475614	-3.76174429998984	62	11	0.01743264659271	631	6908	595,3725,572,836,332,5295,581,8313,5290,5594,2353	CCND1,JUN,BAD,CASP3,BIRC5,PIK3R1,BAX,AXIN2,PIK3CA,MAPK1,FOS
hsa05210	Colorectal cancer	0.0232431619475614	-3.76174429998984	62	11	0.01743264659271	631	6908	595,3725,572,836,332,5295,581,8313,5290,5594,2353	CCND1,JUN,BAD,CASP3,BIRC5,PIK3R1,BAX,AXIN2,PIK3CA,MAPK1,FOS
hsa00280	Valine, leucine and isoleucine degradation	0.0243391474626837	-3.7156692182201	47	9	0.0142630744849445	631	6908	35,3033,1892,3032,38,501,1738,3712,223	ACADS,HADH,ECHS1,HADHB,ACAT1,ALDH7A1,DLD,IVD,ALDH9A1
ko00280	Valine, leucine and isoleucine degradation	0.0243391474626837	-3.7156692182201	47	9	0.0142630744849445	631	6908	35,3033,1892,3032,38,501,1738,3712,223	ACADS,HADH,ECHS1,HADHB,ACAT1,ALDH7A1,DLD,IVD,ALDH9A1
ko00230	Purine metabolism	0.026156322887804	-3.64366432466577	174	24	0.0380348652931854	631	6908	22875,5236,55276,5441,9060,5142,8654,9615,3615,4832,58497,5139,221830,51292,9583,50484,10846,9061,112,50808,30834,5631,64425,4907	ENPP4,PGM1,PGM2,POLR2L,PAPSS2,PDE4B,PDE5A,GDA,IMPDH2,NME3,PRUNE,PDE3A,TWISTNB,GMPR2,ENTPD4,RRM2B,PDE10A,PAPSS1,ADCY6,AK3,ZNRD1,PRPS1,POLR1E,NT5E
hsa00230	Purine metabolism	0.026156322887804	-3.64366432466577	174	24	0.0380348652931854	631	6908	22875,5236,55276,5441,9060,5142,8654,9615,3615,4832,58497,5139,221830,51292,9583,50484,10846,9061,112,50808,30834,64425,5631,4907	ENPP4,PGM1,PGM2,POLR2L,PAPSS2,PDE4B,PDE5A,GDA,IMPDH2,NME3,PRUNE,PDE3A,TWISTNB,GMPR2,ENTPD4,RRM2B,PDE10A,PAPSS1,ADCY6,AK3,ZNRD1,POLR1E,PRPS1,NT5E
ko05219	Bladder cancer	0.0296418402341466	-3.51856839430923	41	8	0.0126782884310618	631	6908	595,2261,1890,4193,2064,1026,5594,1956	CCND1,FGFR3,TYMP,MDM2,ERBB2,CDKN1A,MAPK1,EGFR
hsa05219	Bladder cancer	0.0296418402341466	-3.51856839430923	41	8	0.0126782884310618	631	6908	595,2261,1890,4193,2064,1026,5594,1956	CCND1,FGFR3,TYMP,MDM2,ERBB2,CDKN1A,MAPK1,EGFR
ko00330	Arginine and proline metabolism	0.0312012543744972	-3.46729698066406	49	9	0.0142630744849445	631	6908	65263,54498,548596,6303,5033,501,4942,55748,223	PYCRL,SMOX,CKMT1A,SAT1,P4HA1,ALDH7A1,OAT,CNDP2,ALDH9A1
hsa00330	Arginine and proline metabolism	0.0312012543744972	-3.46729698066406	49	9	0.0142630744849445	631	6908	65263,54498,548596,6303,5033,501,4942,55748,223	PYCRL,SMOX,CKMT1A,SAT1,P4HA1,ALDH7A1,OAT,CNDP2,ALDH9A1
hsa05220	Chronic myeloid leukemia	0.0315991642418543	-3.45462460678161	73	12	0.0190174326465927	631	6908	595,572,4193,6464,1398,4792,5295,5290,3065,1027,1026,5594	CCND1,BAD,MDM2,SHC1,CRK,NFKBIA,PIK3R1,PIK3CA,HDAC1,CDKN1B,CDKN1A,MAPK1
ko05220	Chronic myeloid leukemia	0.0315991642418543	-3.45462460678161	73	12	0.0190174326465927	631	6908	595,572,4193,6464,1398,4792,5295,5290,3065,1027,1026,5594	CCND1,BAD,MDM2,SHC1,CRK,NFKBIA,PIK3R1,PIK3CA,HDAC1,CDKN1B,CDKN1A,MAPK1
hsa00650	Butanoate metabolism	0.0318437704675563	-3.44691350580979	27	6	0.00950871632329636	631	6908	38,35,7915,3033,1892,6296	ACAT1,ACADS,ALDH5A1,HADH,ECHS1,ACSM3
ko00650	Butanoate metabolism	0.0318437704675563	-3.44691350580979	27	6	0.00950871632329636	631	6908	38,35,7915,3033,1892,6296	ACAT1,ACADS,ALDH5A1,HADH,ECHS1,ACSM3
ko05016	Huntington's disease	0.0330772240969956	-3.40891032719063	187	25	0.0396196513470681	631	6908	516,836,4719,5441,4712,5468,6648,7384,54539,292,6389,5331,10476,160,9167,581,7385,3065,27113,4728,317,4702,2876,1175,1639	ATP5G1,CASP3,NDUFS1,POLR2L,NDUFB6,PPARG,SOD2,UQCRC1,NDUFB11,SLC25A5,SDHA,PLCB3,ATP5H,AP2A1,COX7A2L,BAX,UQCRC2,HDAC1,BBC3,NDUFS8,APAF1,NDUFA8,GPX1,AP2S1,DCTN1
hsa05016	Huntington's disease	0.0330772240969956	-3.40891032719063	187	25	0.0396196513470681	631	6908	516,836,4719,5441,4712,5468,6648,7384,54539,292,6389,5331,10476,160,9167,581,7385,3065,27113,4728,317,4702,2876,1175,1639	ATP5G1,CASP3,NDUFS1,POLR2L,NDUFB6,PPARG,SOD2,UQCRC1,NDUFB11,SLC25A5,SDHA,PLCB3,ATP5H,AP2A1,COX7A2L,BAX,UQCRC2,HDAC1,BBC3,NDUFS8,APAF1,NDUFA8,GPX1,AP2S1,DCTN1
ko05212	Pancreatic cancer	0.0353176516726422	-3.34337239264128	66	11	0.01743264659271	631	6908	595,572,998,7039,5295,6772,5290,2064,6774,5594,1956	CCND1,BAD,CDC42,TGFA,PIK3R1,STAT1,PIK3CA,ERBB2,STAT3,MAPK1,EGFR
hsa05212	Pancreatic cancer	0.0353176516726422	-3.34337239264128	66	11	0.01743264659271	631	6908	595,572,998,7039,5295,6772,5290,2064,6774,5594,1956	CCND1,BAD,CDC42,TGFA,PIK3R1,STAT1,PIK3CA,ERBB2,STAT3,MAPK1,EGFR
hsa05145	Toxoplasmosis	0.0388358445618095	-3.24841162990759	118	17	0.0269413629160063	631	6908	3910,836,3312,5295,3303,3304,572,3909,3912,4792,5290,6772,3913,3459,6774,5594,3306	LAMA4,CASP3,HSPA8,PIK3R1,HSPA1A,HSPA1B,BAD,LAMA3,LAMB1,NFKBIA,PIK3CA,STAT1,LAMB2,IFNGR1,STAT3,MAPK1,HSPA2
ko05145	Toxoplasmosis	0.0388358445618095	-3.24841162990759	118	17	0.0269413629160063	631	6908	3910,836,3312,5295,3303,3304,572,3909,3912,4792,5290,6772,3913,3459,6774,5594,3306	LAMA4,CASP3,HSPA8,PIK3R1,HSPA1A,HSPA1B,BAD,LAMA3,LAMB1,NFKBIA,PIK3CA,STAT1,LAMB2,IFNGR1,STAT3,MAPK1,HSPA2
ko00010	Glycolysis / Gluconeogenesis	0.038920094493987	-3.24624459376422	67	11	0.01743264659271	631	6908	5236,221,55276,5211,220,501,130589,5223,1738,5162,223	PGM1,ALDH3B1,PGM2,PFKL,ALDH1A3,ALDH7A1,GALM,PGAM1,DLD,PDHB,ALDH9A1
hsa00010	Glycolysis / Gluconeogenesis	0.038920094493987	-3.24624459376422	67	11	0.01743264659271	631	6908	5236,221,55276,5211,220,501,130589,5223,1738,5162,223	PGM1,ALDH3B1,PGM2,PFKL,ALDH1A3,ALDH7A1,GALM,PGAM1,DLD,PDHB,ALDH9A1
hsa05014	Amyotrophic lateral sclerosis (ALS)	0.0393048600462622	-3.23640710245355	51	9	0.0142630744849445	631	6908	847,572,836,2905,581,317,9973,2876,57679	CAT,BAD,CASP3,GRIN2C,BAX,APAF1,CCS,GPX1,ALS2
hsa00480	Glutathione metabolism	0.0393048600462622	-3.23640710245355	51	9	0.0142630744849445	631	6908	373156,2730,2936,50484,2941,9446,2950,2876,2937	GSTK1,GCLM,GSR,RRM2B,GSTA4,GSTO1,GSTP1,GPX1,GSS
ko05014	Amyotrophic lateral sclerosis (ALS)	0.0393048600462622	-3.23640710245355	51	9	0.0142630744849445	631	6908	847,572,836,2905,581,317,9973,2876,57679	CAT,BAD,CASP3,GRIN2C,BAX,APAF1,CCS,GPX1,ALS2
ko00480	Glutathione metabolism	0.0393048600462622	-3.23640710245355	51	9	0.0142630744849445	631	6908	373156,2730,2936,50484,2941,9446,2950,2876,2937	GSTK1,GCLM,GSR,RRM2B,GSTA4,GSTO1,GSTP1,GPX1,GSS
hsa05213	Endometrial cancer	0.043847684055241	-3.12703337671855	52	9	0.0142630744849445	631	6908	595,572,5295,8313,5290,2064,3611,5594,1956	CCND1,BAD,PIK3R1,AXIN2,PIK3CA,ERBB2,ILK,MAPK1,EGFR
ko05213	Endometrial cancer	0.043847684055241	-3.12703337671855	52	9	0.0142630744849445	631	6908	595,572,5295,8313,5290,2064,3611,5594,1956	CCND1,BAD,PIK3R1,AXIN2,PIK3CA,ERBB2,ILK,MAPK1,EGFR
hsa04012	ErbB signaling pathway	0.0512107683326186	-2.97180545005416	87	13	0.0206022187004754	631	6908	3725,572,817,6464,1398,7039,5295,5290,2064,1027,1026,5594,1956	JUN,BAD,CAMK2D,SHC1,CRK,TGFA,PIK3R1,PIK3CA,ERBB2,CDKN1B,CDKN1A,MAPK1,EGFR
hsa04512	ECM-receptor interaction	0.0512107683326186	-2.97180545005416	87	13	0.0206022187004754	631	6908	3910,3909,1292,2335,375790,3675,961,1291,3912,3913,3685,3691,960	LAMA4,LAMA3,COL6A2,FN1,AGRN,ITGA3,CD47,COL6A1,LAMB1,LAMB2,ITGAV,ITGB4,CD44
ko04012	ErbB signaling pathway	0.0512107683326186	-2.97180545005416	87	13	0.0206022187004754	631	6908	3725,572,817,6464,1398,7039,5295,5290,1027,2064,1026,5594,1956	JUN,BAD,CAMK2D,SHC1,CRK,TGFA,PIK3R1,PIK3CA,CDKN1B,ERBB2,CDKN1A,MAPK1,EGFR
ko04512	ECM-receptor interaction	0.0512107683326186	-2.97180545005416	87	13	0.0206022187004754	631	6908	3910,3909,1292,2335,375790,3675,961,1291,3912,3913,3685,3691,960	LAMA4,LAMA3,COL6A2,FN1,AGRN,ITGA3,CD47,COL6A1,LAMB1,LAMB2,ITGAV,ITGB4,CD44
ko04920	Adipocytokine signaling pathway	0.0512420929680761	-2.97119395641628	70	11	0.01743264659271	631	6908	51703,3667,5564,5565,6513,4792,5571,5588,6794,6774,9021	ACSL5,IRS1,PRKAB1,PRKAB2,SLC2A1,NFKBIA,PRKAG1,PRKCQ,STK11,STAT3,SOCS3
hsa04920	Adipocytokine signaling pathway	0.0512420929680761	-2.97119395641628	70	11	0.01743264659271	631	6908	51703,3667,5564,5565,6513,4792,5571,5588,6794,6774,9021	ACSL5,IRS1,PRKAB1,PRKAB2,SLC2A1,NFKBIA,PRKAG1,PRKCQ,STK11,STAT3,SOCS3
hsa00340	Histidine metabolism	0.052844299555002	-2.9404054333158	23	5	0.00792393026941363	631	6908	501,221,55748,220,223	ALDH7A1,ALDH3B1,CNDP2,ALDH1A3,ALDH9A1
hsa03060	Protein export	0.052844299555002	-2.9404054333158	23	5	0.00792393026941363	631	6908	23478,60559,10952,5018,23480	SEC11A,SPCS3,SEC61B,OXA1L,SEC61G
ko03060	Protein export	0.052844299555002	-2.9404054333158	23	5	0.00792393026941363	631	6908	23478,60559,10952,5018,23480	SEC11A,SPCS3,SEC61B,OXA1L,SEC61G
ko00340	Histidine metabolism	0.052844299555002	-2.9404054333158	23	5	0.00792393026941363	631	6908	501,221,55748,220,223	ALDH7A1,ALDH3B1,CNDP2,ALDH1A3,ALDH9A1
hsa04550	Signaling pathways regulating pluripotency of stem cells	0.0574497480250788	-2.85684466068343	142	19	0.0301109350237718	631	6908	3976,3397,8322,5295,2260,8324,650,3670,2261,2263,3572,6926,5290,8313,51384,7855,5594,6774,3977	LIF,ID1,FZD4,PIK3R1,FGFR1,FZD7,BMP2,ISL1,FGFR3,FGFR2,IL6ST,TBX3,PIK3CA,AXIN2,WNT16,FZD5,MAPK1,STAT3,LIFR
ko04550	Signaling pathways regulating pluripotency of stem cells	0.0574497480250788	-2.85684466068343	142	19	0.0301109350237718	631	6908	3976,3397,8322,5295,2260,8324,650,3670,2261,2263,3572,6926,5290,8313,51384,7855,5594,6774,3977	LIF,ID1,FZD4,PIK3R1,FGFR1,FZD7,BMP2,ISL1,FGFR3,FGFR2,IL6ST,TBX3,PIK3CA,AXIN2,WNT16,FZD5,MAPK1,STAT3,LIFR
hsa04110	Cell cycle	0.0578086248105828	-2.85061729625956	124	17	0.0269413629160063	631	6908	1030,9134,9184,991,1026,891,995,983,1031,595,7465,5111,4193,1027,3065,51434,2810	CDKN2B,CCNE2,BUB3,CDC20,CDKN1A,CCNB1,CDC25C,CDK1,CDKN2C,CCND1,WEE1,PCNA,MDM2,CDKN1B,HDAC1,ANAPC7,SFN
ko04110	Cell cycle	0.0578086248105828	-2.85061729625956	124	17	0.0269413629160063	631	6908	1030,9134,9184,991,1026,891,995,983,1031,595,7465,5111,4193,1027,3065,51434,2810	CDKN2B,CCNE2,BUB3,CDC20,CDKN1A,CCNB1,CDC25C,CDK1,CDKN2C,CCND1,WEE1,PCNA,MDM2,CDKN1B,HDAC1,ANAPC7,SFN
hsa05134	Legionellosis	0.0595374175367732	-2.82115029791976	55	9	0.0142630744849445	631	6908	836,840,1195,4792,3312,317,3303,3306,3304	CASP3,CASP7,CLK1,NFKBIA,HSPA8,APAF1,HSPA1A,HSPA2,HSPA1B
ko05134	Legionellosis	0.0595374175367732	-2.82115029791976	55	9	0.0142630744849445	631	6908	836,840,1195,4792,3312,317,3303,3306,3304	CASP3,CASP7,CLK1,NFKBIA,HSPA8,APAF1,HSPA1A,HSPA2,HSPA1B
ko04960	Aldosterone-regulated sodium reabsorption	0.0602809141716758	-2.80873973991621	39	7	0.0110935023771791	631	6908	6446,3667,6337,5594,2810,5295,5290	SGK1,IRS1,SCNN1A,MAPK1,SFN,PIK3R1,PIK3CA
hsa04960	Aldosterone-regulated sodium reabsorption	0.0602809141716758	-2.80873973991621	39	7	0.0110935023771791	631	6908	6446,3667,6337,5594,2810,5295,5290	SGK1,IRS1,SCNN1A,MAPK1,SFN,PIK3R1,PIK3CA
hsa05010	Alzheimer's disease	0.062926154210078	-2.76579339549763	162	21	0.0332805071315372	631	6908	516,836,4719,4712,51107,7384,54539,6389,355,5331,572,840,2905,10476,9167,7385,4728,317,5594,4702,823	ATP5G1,CASP3,NDUFS1,NDUFB6,APH1A,UQCRC1,NDUFB11,SDHA,FAS,PLCB3,BAD,CASP7,GRIN2C,ATP5H,COX7A2L,UQCRC2,NDUFS8,APAF1,MAPK1,NDUFA8,CAPN1
ko05010	Alzheimer's disease	0.062926154210078	-2.76579339549763	162	21	0.0332805071315372	631	6908	516,836,4719,4712,51107,7384,54539,6389,355,5331,572,840,2905,10476,9167,7385,4728,317,5594,4702,823	ATP5G1,CASP3,NDUFS1,NDUFB6,APH1A,UQCRC1,NDUFB11,SDHA,FAS,PLCB3,BAD,CASP7,GRIN2C,ATP5H,COX7A2L,UQCRC2,NDUFS8,APAF1,MAPK1,NDUFA8,CAPN1
ko04330	Notch signaling pathway	0.067048275912455	-2.70234238304582	48	8	0.0126782884310618	631	6908	4851,182,51107,5986,23220,3065,113878,55534	NOTCH1,JAG1,APH1A,RFNG,DTX4,HDAC1,DTX2,MAML3
hsa04330	Notch signaling pathway	0.067048275912455	-2.70234238304582	48	8	0.0126782884310618	631	6908	4851,182,51107,5986,23220,3065,113878,55534	NOTCH1,JAG1,APH1A,RFNG,DTX4,HDAC1,DTX2,MAML3
hsa05166	HTLV-I infection	0.0673583686777948	-2.69772812730756	258	31	0.0491283676703645	631	6908	1030,4487,9184,3600,8322,94241,991,6513,5295,1026,292,2353,3105,8324,595,3725,1031,3106,4488,5111,2114,4792,706,581,5290,112,51434,51384,3107,7855,4214	CDKN2B,MSX1,BUB3,IL15,FZD4,TP53INP1,CDC20,SLC2A1,PIK3R1,CDKN1A,SLC25A5,FOS,HLA-A,FZD7,CCND1,JUN,CDKN2C,HLA-B,MSX2,PCNA,ETS2,NFKBIA,TSPO,BAX,PIK3CA,ADCY6,ANAPC7,WNT16,HLA-C,FZD5,MAP3K1
ko05166	HTLV-I infection	0.0673583686777948	-2.69772812730756	258	31	0.0491283676703645	631	6908	1030,4487,9184,3600,8322,94241,991,6513,5295,1026,292,2353,3105,8324,595,3725,1031,3106,4488,5111,2114,4792,706,581,5290,112,51434,51384,3107,7855,4214	CDKN2B,MSX1,BUB3,IL15,FZD4,TP53INP1,CDC20,SLC2A1,PIK3R1,CDKN1A,SLC25A5,FOS,HLA-A,FZD7,CCND1,JUN,CDKN2C,HLA-B,MSX2,PCNA,ETS2,NFKBIA,TSPO,BAX,PIK3CA,ADCY6,ANAPC7,WNT16,HLA-C,FZD5,MAP3K1
ko00380	Tryptophan metabolism	0.0675844390848445	-2.69437751348384	40	7	0.0110935023771791	631	6908	38,847,501,3033,1892,223,1545	ACAT1,CAT,ALDH7A1,HADH,ECHS1,ALDH9A1,CYP1B1
ko00620	Pyruvate metabolism	0.0675844390848445	-2.69437751348384	40	7	0.0110935023771791	631	6908	38,501,4190,4200,1738,5162,223	ACAT1,ALDH7A1,MDH1,ME2,DLD,PDHB,ALDH9A1
hsa00620	Pyruvate metabolism	0.0675844390848445	-2.69437751348384	40	7	0.0110935023771791	631	6908	38,501,4190,4200,1738,5162,223	ACAT1,ALDH7A1,MDH1,ME2,DLD,PDHB,ALDH9A1
hsa00380	Tryptophan metabolism	0.0675844390848445	-2.69437751348384	40	7	0.0110935023771791	631	6908	38,847,501,3033,1892,223,1545	ACAT1,CAT,ALDH7A1,HADH,ECHS1,ALDH9A1,CYP1B1
hsa05214	Glioma	0.0689945943310066	-2.67372712048274	65	10	0.0158478605388273	631	6908	595,817,4193,6464,7039,5295,5290,1026,5594,1956	CCND1,CAMK2D,MDM2,SHC1,TGFA,PIK3R1,PIK3CA,CDKN1A,MAPK1,EGFR
ko05214	Glioma	0.0689945943310066	-2.67372712048274	65	10	0.0158478605388273	631	6908	595,817,4193,6464,7039,5295,5290,1026,5594,1956	CCND1,CAMK2D,MDM2,SHC1,TGFA,PIK3R1,PIK3CA,CDKN1A,MAPK1,EGFR
ko04922	Glucagon signaling pathway	0.0743232107071392	-2.59933198429103	101	14	0.0221870047543582	631	6908	5564,817,2308,5211,5565,6513,5531,5571,5836,55671,5223,5162,5834,5331	PRKAB1,CAMK2D,FOXO1,PFKL,PRKAB2,SLC2A1,PPP4C,PRKAG1,PYGL,PPP4R3A,PGAM1,PDHB,PYGB,PLCB3
hsa04922	Glucagon signaling pathway	0.0743232107071392	-2.59933198429103	101	14	0.0221870047543582	631	6908	5564,817,2308,5211,5565,6513,5531,5571,5836,55671,5223,5162,5834,5331	PRKAB1,CAMK2D,FOXO1,PFKL,PRKAB2,SLC2A1,PPP4C,PRKAG1,PYGL,PPP4R3A,PGAM1,PDHB,PYGB,PLCB3
ko04921	Oxytocin signaling pathway	0.0787284627995326	-2.54175052694103	157	20	0.0316957210776545	631	6908	5564,5565,8536,5295,6262,5571,1026,5997,2353,1956,5331,595,3725,817,5290,112,4637,5499,5594,9475	PRKAB1,PRKAB2,CAMK1,PIK3R1,RYR2,PRKAG1,CDKN1A,RGS2,FOS,EGFR,PLCB3,CCND1,JUN,CAMK2D,PIK3CA,ADCY6,MYL6,PPP1CA,MAPK1,ROCK2
hsa04921	Oxytocin signaling pathway	0.0787284627995326	-2.54175052694103	157	20	0.0316957210776545	631	6908	5564,5565,8536,5295,6262,5571,1026,5997,2353,1956,5331,595,3725,817,5290,112,4637,5499,5594,9475	PRKAB1,PRKAB2,CAMK1,PIK3R1,RYR2,PRKAG1,CDKN1A,RGS2,FOS,EGFR,PLCB3,CCND1,JUN,CAMK2D,PIK3CA,ADCY6,MYL6,PPP1CA,MAPK1,ROCK2
hsa04910	Insulin signaling pathway	0.0812922539966147	-2.5097045437619	139	18	0.0285261489698891	631	6908	5564,3636,2308,5565,5295,5571,5836,23265,9021,5834,572,3667,79660,1398,6464,5290,5499,5594	PRKAB1,INPPL1,FOXO1,PRKAB2,PIK3R1,PRKAG1,PYGL,EXOC7,SOCS3,PYGB,BAD,IRS1,PPP1R3B,CRK,SHC1,PIK3CA,PPP1CA,MAPK1
ko04910	Insulin signaling pathway	0.0812922539966147	-2.5097045437619	139	18	0.0285261489698891	631	6908	5564,3636,2308,5565,5295,5571,5836,23265,9021,5834,572,3667,79660,1398,6464,5290,5499,5594	PRKAB1,INPPL1,FOXO1,PRKAB2,PIK3R1,PRKAG1,PYGL,EXOC7,SOCS3,PYGB,BAD,IRS1,PPP1R3B,CRK,SHC1,PIK3CA,PPP1CA,MAPK1
hsa05120	Epithelial cell signaling in Helicobacter pylori infection	0.0879894020766588	-2.43053890270338	68	10	0.0158478605388273	631	6908	3725,836,10312,998,523,4792,50848,526,9114,1956	JUN,CASP3,TCIRG1,CDC42,ATP6V1A,NFKBIA,F11R,ATP6V1B2,ATP6V0D1,EGFR
ko05120	Epithelial cell signaling in Helicobacter pylori infection	0.0879894020766588	-2.43053890270338	68	10	0.0158478605388273	631	6908	3725,836,10312,998,523,4792,50848,526,9114,1956	JUN,CASP3,TCIRG1,CDC42,ATP6V1A,NFKBIA,F11R,ATP6V1B2,ATP6V0D1,EGFR
ko01200	Carbon metabolism	0.0891792259634383	-2.41710715930648	113	15	0.0237717908082409	631	6908	847,35,283871,5211,1892,7086,48,38,4190,4200,1738,5223,6389,5631,5162	CAT,ACADS,PGP,PFKL,ECHS1,TKT,ACO1,ACAT1,MDH1,ME2,DLD,PGAM1,SDHA,PRPS1,PDHB
hsa01200	Carbon metabolism	0.0891792259634383	-2.41710715930648	113	15	0.0237717908082409	631	6908	847,35,283871,5211,1892,7086,48,38,4190,4200,1738,5223,6389,5631,5162	CAT,ACADS,PGP,PFKL,ECHS1,TKT,ACO1,ACAT1,MDH1,ME2,DLD,PGAM1,SDHA,PRPS1,PDHB
hsa04612	Antigen processing and presentation	0.0894558364420636	-2.41401022306135	77	11	0.01743264659271	631	6908	3106,6892,5721,3312,6890,5720,3107,3303,3306,3105,3304	HLA-B,TAPBP,PSME2,HSPA8,TAP1,PSME1,HLA-C,HSPA1A,HSPA2,HLA-A,HSPA1B
ko04612	Antigen processing and presentation	0.0894558364420636	-2.41401022306135	77	11	0.01743264659271	631	6908	3106,6892,5721,3312,6890,5720,3107,3303,3306,3105,3304	HLA-B,TAPBP,PSME2,HSPA8,TAP1,PSME1,HLA-C,HSPA1A,HSPA2,HLA-A,HSPA1B
hsa04142	Lysosome	0.093300566412944	-2.37192910026898	123	16	0.0253565768621236	631	6908	3920,53,967,3074,26503,4125,10577,162,410,2799,2517,9583,10312,1174,164,9114	LAMP2,ACP2,CD63,HEXB,SLC17A5,MAN2B1,NPC2,AP1B1,ARSA,GNS,FUCA1,ENTPD4,TCIRG1,AP1S1,AP1G1,ATP6V0D1
ko04142	Lysosome	0.093300566412944	-2.37192910026898	123	16	0.0253565768621236	631	6908	3920,53,967,3074,26503,4125,10577,162,410,2799,2517,9583,10312,1174,164,9114	LAMP2,ACP2,CD63,HEXB,SLC17A5,MAN2B1,NPC2,AP1B1,ARSA,GNS,FUCA1,ENTPD4,TCIRG1,AP1S1,AP1G1,ATP6V0D1
ko04320	Dorso-ventral axis formation	0.094132710506392	-2.36304967848656	27	5	0.00792393026941363	631	6908	4851,2114,5594,132864,1956	NOTCH1,ETS2,MAPK1,CPEB2,EGFR
hsa04320	Dorso-ventral axis formation	0.094132710506392	-2.36304967848656	27	5	0.00792393026941363	631	6908	4851,2114,5594,132864,1956	NOTCH1,ETS2,MAPK1,CPEB2,EGFR
ko04966	Collecting duct acid secretion	0.094132710506392	-2.36304967848656	27	5	0.00792393026941363	631	6908	760,10312,526,523,9114	CA2,TCIRG1,ATP6V1B2,ATP6V1A,ATP6V0D1
hsa04966	Collecting duct acid secretion	0.094132710506392	-2.36304967848656	27	5	0.00792393026941363	631	6908	760,10312,526,523,9114	CA2,TCIRG1,ATP6V1B2,ATP6V1A,ATP6V0D1
ko05169	Epstein-Barr virus infection	0.0952745757544632	-2.35099228508478	199	24	0.0380348652931854	631	6908	23586,5441,3312,5295,8737,7431,1026,983,3303,3105,3304,965,3725,3106,4193,4792,5290,1027,3065,3107,960,3315,6774,3306	DDX58,POLR2L,HSPA8,PIK3R1,RIPK1,VIM,CDKN1A,CDK1,HSPA1A,HLA-A,HSPA1B,CD58,JUN,HLA-B,MDM2,NFKBIA,PIK3CA,CDKN1B,HDAC1,HLA-C,CD44,HSPB1,STAT3,HSPA2
hsa05169	Epstein-Barr virus infection	0.0952745757544632	-2.35099228508478	199	24	0.0380348652931854	631	6908	23586,5441,3312,5295,8737,7431,1026,983,3303,3105,3304,965,3725,3106,4193,4792,5290,1027,3065,3107,960,3315,6774,3306	DDX58,POLR2L,HSPA8,PIK3R1,RIPK1,VIM,CDKN1A,CDK1,HSPA1A,HLA-A,HSPA1B,CD58,JUN,HLA-B,MDM2,NFKBIA,PIK3CA,CDKN1B,HDAC1,HLA-C,CD44,HSPB1,STAT3,HSPA2
ko05110	Vibrio cholerae infection	0.106252861237831	-2.24193354224297	53	8	0.0126782884310618	631	6908	10952,10312,523,23480,526,9114,9601,10945	SEC61B,TCIRG1,ATP6V1A,SEC61G,ATP6V1B2,ATP6V0D1,PDIA4,KDELR1
hsa05110	Vibrio cholerae infection	0.106252861237831	-2.24193354224297	53	8	0.0126782884310618	631	6908	10952,10312,523,23480,526,9114,9601,10945	SEC61B,TCIRG1,ATP6V1A,SEC61G,ATP6V1B2,ATP6V0D1,PDIA4,KDELR1
hsa05146	Amoebiasis	0.107326211808466	-2.23188237391763	107	14	0.0221870047543582	631	6908	3910,836,3909,2335,5272,5295,3912,5290,3913,87,1992,3315,7414,5331	LAMA4,CASP3,LAMA3,FN1,SERPINB9,PIK3R1,LAMB1,PIK3CA,LAMB2,ACTN1,SERPINB1,HSPB1,VCL,PLCB3
ko05146	Amoebiasis	0.107326211808466	-2.23188237391763	107	14	0.0221870047543582	631	6908	3910,836,3909,2335,5272,5295,3912,5290,3913,87,1992,3315,7414,5331	LAMA4,CASP3,LAMA3,FN1,SERPINB9,PIK3R1,LAMB1,PIK3CA,LAMB2,ACTN1,SERPINB1,HSPB1,VCL,PLCB3
hsa05218	Melanoma	0.109845304945508	-2.20868222166112	71	10	0.0158478605388273	631	6908	595,572,2254,4193,5295,5290,1026,5594,2260,1956	CCND1,BAD,FGF9,MDM2,PIK3R1,PIK3CA,CDKN1A,MAPK1,FGFR1,EGFR
