TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP2038	Regulation of Microtubule Cytoskeleton	0.317327495946644	-1.14782092815419	44	6	0.0127659574468085	470	4455	11004,998,6774,7074,983,5290	KIF2C,CDC42,STAT3,TIAM1,CDK1,PIK3CA
WP2059	Alzheimers Disease	0.319669358181573	-1.14046807304759	79	10	0.0212765957446809	470	4455	572,836,840,2905,51107,317,5594,823,355,5331	BAD,CASP3,CASP7,GRIN2C,APH1A,APAF1,MAPK1,CAPN1,FAS,PLCB3
WP1423	Ganglio Sphingolipid Metabolism	0.326093031601748	-1.12057256531506	11	2	0.00425531914893617	470	4455	6483,8869	ST3GAL2,ST3GAL5
WP1434	Osteopontin Signaling	0.326093031601748	-1.12057256531506	11	2	0.00425531914893617	470	4455	5328,5594	PLAU,MAPK1
WP623	Oxidative phosphorylation	0.341786951616232	-1.07356768452311	54	7	0.0148936170212766	470	4455	516,4728,4719,4712,4702,10476,10159	ATP5G1,NDUFS8,NDUFS1,NDUFB6,NDUFA8,ATP5H,ATP6AP2
WP404	Nucleotide Metabolism	0.354504100454015	-1.0370353662108	20	3	0.00638297872340425	470	4455	50484,5631,6303	RRM2B,PRPS1,SAT1
WP733	Serotonin Receptor 2 and STAT3 Signaling	0.359891718891705	-1.02195207363199	4	1	0.00212765957446809	470	4455	6774	STAT3
WP2328	Allograft Rejection	0.372729268534457	-0.986902944497804	38	5	0.0106382978723404	470	4455	3106,3107,5551,3105,355	HLA-B,HLA-C,PRF1,HLA-A,FAS
WP399	Wnt Signaling Pathway and Pluripotency	0.376549412379619	-0.976705998973455	101	12	0.025531914893617	470	4455	595,3725,5328,8322,5524,8313,29127,5588,51384,7855,960,8324	CCND1,JUN,PLAU,FZD4,PPP2R4,AXIN2,RACGAP1,PRKCQ,WNT16,FZD5,CD44,FZD7
WP1584	Type II diabetes mellitus	0.384563662900713	-0.955645930528353	21	3	0.00638297872340425	470	4455	3667,389692,5594	IRS1,MAFA,MAPK1
WP111	Electron Transport Chain	0.391487518422865	-0.93780164548258	93	11	0.0234042553191489	470	4455	516,4719,4712,10476,9167,7385,7384,4728,292,4702,6389	ATP5G1,NDUFS1,NDUFB6,ATP5H,COX7A2L,UQCRC2,UQCRC1,NDUFS8,SLC25A5,NDUFA8,SDHA
WP453	Inflammatory Response Pathway	0.391613662474588	-0.937479480082013	30	4	0.00851063829787234	470	4455	3913,3566,2335,3912	LAMB2,IL4R,FN1,LAMB1
WP1541	Energy Metabolism	0.395683624389668	-0.927140315349882	48	6	0.0127659574468085	470	4455	5571,3065,5564,2308,5468,5565	PRKAG1,HDAC1,PRKAB1,FOXO1,PPARG,PRKAB2
WP304	Kit Receptor Signaling Pathway	0.41187118997087	-0.88704462421824	67	8	0.0170212765957447	470	4455	572,6464,1398,3635,5295,6772,5594,6774	BAD,SHC1,CRK,INPP5D,PIK3R1,STAT1,MAPK1,STAT3
WP311	Synthesis and Degradation of Ketone Bodies	0.427483471780102	-0.849839653855422	5	1	0.00212765957446809	470	4455	38	ACAT1
WP15	Selenium Pathway	0.437398794622352	-0.826909926522068	87	10	0.0212765957446809	470	4455	6415,847,2936,7295,83642,25824,6648,140606,6414,2876	SEPW1,CAT,GSR,TXN,SELO,PRDX5,SOD2,SELM,SEPP1,GPX1
WP363	Wnt Signaling Pathway NetPath	0.439965446235859	-0.821059086435712	115	13	0.0276595744680851	470	4455	595,3725,817,860,8322,6662,8313,2274,7855,5594,995,983,8324	CCND1,JUN,CAMK2D,RUNX2,FZD4,SOX9,AXIN2,FHL2,FZD5,MAPK1,CDC25C,CDK1,FZD7
WP430	Statin Pathway	0.441125463865889	-0.818425945435226	32	4	0.00851063829787234	470	4455	6713,8694,2222,3156	SQLE,DGAT1,FDFT1,HMGCR
WP428	Wnt Signaling Pathway	0.449650501159147	-0.799284662068366	60	7	0.0148936170212766	470	4455	595,3725,5588,51384,7855,5328,8324	CCND1,JUN,PRKCQ,WNT16,FZD5,PLAU,FZD7
WP481	Insulin Signaling	0.456030175575	-0.785196297150609	163	18	0.0382978723404255	470	4455	3636,2308,5295,1326,6513,5588,2353,9021,3725,3667,1398,6464,5211,5290,6446,5594,10938,4214	INPPL1,FOXO1,PIK3R1,MAP3K8,SLC2A1,PRKCQ,FOS,SOCS3,JUN,IRS1,CRK,SHC1,PFKL,PIK3CA,SGK1,MAPK1,EHD1,MAP3K1
WP466	DNA Replication	0.459594777746497	-0.777410095677624	42	5	0.0106382978723404	470	4455	6118,7311,5111,5982,81620	RPA2,UBA52,PCNA,RFC2,CDT1
WP325	Triacylglyceride Synthesis	0.472203181161394	-0.750345917459318	24	3	0.00638297872340425	470	4455	57678,8694,8612	GPAM,DGAT1,PLPP2
WP176	Folate Metabolism	0.472203181161394	-0.750345917459318	24	3	0.00638297872340425	470	4455	847,191,2876	CAT,AHCY,GPX1
WP26	Signal Transduction of S1P Receptor	0.472203181161394	-0.750345917459318	24	3	0.00638297872340425	470	4455	29127,5594,5331	RACGAP1,MAPK1,PLCB3
WP43	cytochrome P450	0.485133980856474	-0.72333017700583	62	7	0.0148936170212766	470	4455	56603,1591,113612,66002,80777,5447,1545	CYP26B1,CYP24A1,CYP2U1,CYP4F12,CYB5B,POR,CYP1B1
WP231	TNF-alpha/NF-kB Signaling Pathway	0.485332427146892	-0.722921206037751	194	21	0.0446808510638298	470	4455	836,5441,1326,8737,10788,28512,840,10010,4792,10270,5371,200081,6772,3065,3838,8237,3315,64425,26133,4214,6207	CASP3,POLR2L,MAP3K8,RIPK1,IQGAP2,NKIRAS1,CASP7,TANK,NFKBIA,AKAP8,PML,TXLNA,STAT1,HDAC1,KPNA2,USP11,HSPB1,POLR1E,TRPC4AP,MAP3K1,RPS13
WP2363	Gastric cancer network 2	0.48938311279834	-0.714609634497924	34	4	0.00851063829787234	470	4455	7153,11065,1956,6277	TOP2A,UBE2C,EGFR,S100A6
WP1601	Fluoropyrimidine Activity	0.48938311279834	-0.714609634497924	34	4	0.00851063829787234	470	4455	7298,8714,1890,8824	TYMS,ABCC3,TYMP,CES2
WP1038	Vitamin A and Carotenoid Metabolism	0.500175918132588	-0.692795406174634	25	3	0.00638297872340425	470	4455	56603,157506,220	CYP26B1,RDH10,ALDH1A3
WP23	B Cell Receptor Signaling Pathway	0.504809549413313	-0.68357405071276	158	17	0.0361702127659574	470	4455	2308,3635,5295,79837,5588,9564,3725,5164,840,1398,6464,51363,4792,6772,581,5594,6774	FOXO1,INPP5D,PIK3R1,PIP4K2C,PRKCQ,BCAR1,JUN,PDK2,CASP7,CRK,SHC1,CHST15,NFKBIA,STAT1,BAX,MAPK1,STAT3
WP2359	Parkin-Ubiquitin Proteasomal System pathway	0.511049295370389	-0.671289224996009	73	8	0.0170212765957447	470	4455	7317,10383,3312,84790,84617,3303,3306,3304	UBA1,TUBB4B,HSPA8,TUBA1C,TUBB6,HSPA1A,HSPA2,HSPA1B
WP2291	Deregulation of Rab and Rab Effector Genes in Bladder Cancer	0.515340987944891	-0.662926484903834	16	2	0.00425531914893617	470	4455	79083,5874	MLPH,RAB27B
WP2272	Pathogenic Escherichia coli infection	0.530288134866977	-0.634334769468061	55	6	0.0127659574468085	470	4455	84790,84617,998,10383,3875,9475	TUBA1C,TUBB6,CDC42,TUBB4B,KRT18,ROCK2
WP474	Endochondral Ossification	0.537028230482718	-0.621704615123747	65	7	0.0148936170212766	470	4455	51719,2261,860,5328,2260,6662,6772	CAB39,FGFR3,RUNX2,PLAU,FGFR1,SOX9,STAT1
WP136	Phase I, non P450	0.542045191433733	-0.612405901989301	7	1	0.00212765957446809	470	4455	8824	CES2
WP528	Acetylcholine Synthesis	0.542045191433733	-0.612405901989301	7	1	0.00212765957446809	470	4455	1119	CHKA
WP78	TCA Cycle	0.548854643537959	-0.599921638398204	17	2	0.00425531914893617	470	4455	1738,6389	DLD,SDHA
WP2289	Drug Induction of Bile Acid Pathway	0.548854643537959	-0.599921638398204	17	2	0.00425531914893617	470	4455	8714,5243	ABCC3,ABCB1
WP697	Estrogen metabolism	0.548854643537959	-0.599921638398204	17	2	0.00425531914893617	470	4455	1728,1545	NQO1,CYP1B1
WP2035	FSH signaling pathway	0.5537354023798	-0.591068319361139	27	3	0.00638297872340425	470	4455	6446,2308,5594	SGK1,FOXO1,MAPK1
WP500	Glycogen Metabolism	0.558269154725751	-0.582914076757814	37	4	0.00851063829787234	470	4455	5836,5236,5524,5834	PYGL,PGM1,PPP2R4,PYGB
WP382	MAPK signaling pathway	0.559518033073775	-0.580679521054693	163	17	0.0361702127659574	470	4455	836,9344,1326,3312,2353,3303,1956,3304,355,3725,840,998,1398,11221,3315,5594,4214	CASP3,TAOK2,MAP3K8,HSPA8,FOS,HSPA1A,EGFR,HSPA1B,FAS,JUN,CASP7,CDC42,CRK,DUSP10,HSPB1,MAPK1,MAP3K1
WP1591	Heart Development	0.562542143494248	-0.575289225942506	47	5	0.0106382978723404	470	4455	650,3670,4851,5594,2296	BMP2,ISL1,NOTCH1,MAPK1,FOXC1
WP107	Translation Factors	0.566586541401034	-0.568125445131099	57	6	0.0127659574468085	470	4455	3692,1979,8665,23277,1936,1933	EIF6,EIF4EBP2,EIF3F,CLUH,EEF1D,EEF1B2
WP2276	Glial Cell Differentiation	0.59043520043281	-0.52689538614387	8	1	0.00212765957446809	470	4455	1267	CNP
WP1531	Vitamin D synthesis	0.59043520043281	-0.52689538614387	8	1	0.00212765957446809	470	4455	1591	CYP24A1
WP134	Pentose Phosphate Pathway	0.59043520043281	-0.52689538614387	8	1	0.00212765957446809	470	4455	7086	TKT
WP699	Aflatoxin B1 metabolism	0.59043520043281	-0.52689538614387	8	1	0.00212765957446809	470	4455	2052	EPHX1
WP241	One Carbon Metabolism	0.603733138645848	-0.504623002114081	29	3	0.00638297872340425	470	4455	7298,191,4522	TYMS,AHCY,MTHFD1
WP524	G13 Signaling Pathway	0.621838332378819	-0.4750751358166	40	4	0.00851063829787234	470	4455	998,9475,10788,5290	CDC42,ROCK2,IQGAP2,PIK3CA
WP2267	Synaptic Vesicle Pathway	0.637244346865812	-0.450602106905611	51	5	0.0106382978723404	470	4455	4905,1175,160,11315,23025	NSF,AP2S1,AP2A1,PARK7,UNC13A
WP558	Complement and Coagulation Cascades	0.637244346865812	-0.450602106905611	51	5	0.0106382978723404	470	4455	4179,5627,5328,2149,2152	CD46,PROS1,PLAU,F2R,F3
WP497	Urea cycle and metabolism of amino groups	0.639363415494731	-0.447282260923701	20	2	0.00425531914893617	470	4455	4942,65263	OAT,PYCRL
WP516	Hypertrophy Model	0.639363415494731	-0.447282260923701	20	2	0.00425531914893617	470	4455	6935,9948	ZEB1,WDR1
WP129	Matrix Metalloproteinases	0.649889240967076	-0.430953329124121	31	3	0.00638297872340425	470	4455	682,7076,4325	BSG,TIMP1,MMP16
WP2361	Gastric cancer network 1	0.660871127378535	-0.414196424283245	42	4	0.00851063829787234	470	4455	7153,6790,4851,11065	TOP2A,AURKA,NOTCH1,UBE2C
WP1602	Nicotine Activity on Dopaminergic Neurons	0.666184442087588	-0.406188706711118	21	2	0.00425531914893617	470	4455	54331,5499	GNG2,PPP1CA
WP1422	Sphingolipid Metabolism	0.666184442087588	-0.406188706711118	21	2	0.00425531914893617	470	4455	57515,9517	SERINC1,SPTLC2
WP34	Ovarian Infertility Genes	0.671485493771323	-0.398262865975458	32	3	0.00638297872340425	470	4455	1027,8204,23224	CDKN1B,NRIP1,SYNE2
WP47	Hedgehog Signaling Pathway	0.691374067939848	-0.369074258793537	22	2	0.00425531914893617	470	4455	891,983	CCNB1,CDK1
WP183	Proteasome Degradation	0.696316082768965	-0.361951579829511	65	6	0.0127659574468085	470	4455	3106,5720,3107,7317,5721,3105	HLA-B,PSME1,HLA-C,UBA1,PSME2,HLA-A
WP80	Nucleotide GPCRs	0.707077069507389	-0.346615609822408	11	1	0.00212765957446809	470	4455	136	ADORA2B
WP530	Cytokines and Inflammatory Response	0.714977250381788	-0.335504554442171	23	2	0.00425531914893617	470	4455	3600,1435	IL15,CSF1
WP391	Mitochondrial Gene Expression	0.738056767381167	-0.303734536769213	12	1	0.00212765957446809	470	4455	5442	POLRMT
WP195	IL-1 Signaling Pathway	0.738056767381167	-0.303734536769213	12	1	0.00212765957446809	470	4455	3656	IRAK2
WP1449	Regulation of toll-like receptor signaling pathway	0.763653395018133	-0.269641264197875	102	9	0.0191489361702128	470	4455	3725,1326,4792,5295,6772,5290,8737,2353,5594	JUN,MAP3K8,NFKBIA,PIK3R1,STAT1,PIK3CA,RIPK1,FOS,MAPK1
WP2436	Dopamine metabolism	0.765766269823736	-0.266878286581826	13	1	0.00212765957446809	470	4455	1728	NQO1
WP322	Osteoblast Signaling	0.765766269823736	-0.266878286581826	13	1	0.00212765957446809	470	4455	3685	ITGAV
WP229	Irinotecan Pathway	0.765766269823736	-0.266878286581826	13	1	0.00212765957446809	470	4455	8824	CES2
WP75	Toll-like receptor signaling pathway	0.773683826646327	-0.256591981553287	103	9	0.0191489361702128	470	4455	3725,5295,1326,4792,6772,5290,8737,2353,5594	JUN,PIK3R1,MAP3K8,NFKBIA,STAT1,PIK3CA,RIPK1,FOS,MAPK1
WP170	Nuclear Receptors	0.780601847735745	-0.247690057167268	38	3	0.00638297872340425	470	4455	7026,5468,7025	NR2F2,PPARG,NR2F1
WP1433	NOD pathway	0.795543977785439	-0.228729149532557	39	3	0.00638297872340425	470	4455	840,55655,4792	CASP7,NLRP2,NFKBIA
WP2118	Arrhythmogenic right ventricular cardiomyopathy	0.807951916575326	-0.213252731420737	74	6	0.0127659574468085	470	4455	6262,87,3685,3691,3675,4000	RYR2,ACTN1,ITGAV,ITGB4,ITGA3,LMNA
WP1559	TFs Regulate miRNAs related to cardiac hypertrophy	0.812716621978899	-0.207372788646482	15	1	0.00212765957446809	470	4455	6774	STAT3
WP53	Id Signaling Pathway	0.81393157515581	-0.205878976517984	52	4	0.00851063829787234	470	4455	3667,650,7050,3397	IRS1,BMP2,TGIF1,ID1
WP1544	MicroRNAs in cardiomyocyte hypertrophy	0.827486664637631	-0.189362287102305	109	9	0.0191489361702128	470	4455	3976,817,2263,3572,5295,5290,5594,6774,9475	LIF,CAMK2D,FGFR2,IL6ST,PIK3R1,PIK3CA,MAPK1,STAT3,ROCK2
WP554	ACE Inhibitor Pathway	0.850272103044098	-0.162198859497292	17	1	0.00212765957446809	470	4455	10159	ATP6AP2
WP732	Serotonin Receptor 2 and ELK-SRF/GATA4 signaling	0.850272103044098	-0.162198859497292	17	1	0.00212765957446809	470	4455	5594	MAPK1
WP2112	IL17 signaling pathway	0.854038434135447	-0.157779081363811	31	2	0.00425531914893617	470	4455	6774,5594	STAT3,MAPK1
WP2011	SREBF and miR33 in cholesterol and lipid homeostasis	0.866128820397654	-0.143721628136363	18	1	0.00212765957446809	470	4455	3156	HMGCR
WP666	Hypothetical Network for Drug Addiction	0.866208630160774	-0.143629487008605	32	2	0.00425531914893617	470	4455	5594,2905	MAPK1,GRIN2C
WP536	Calcium Regulation in the Cardiac Cell	0.876610039814527	-0.131693037932138	149	12	0.025531914893617	470	4455	54331,817,8536,112,6262,5588,10636,5997,2783,5570,2810,5331	GNG2,CAMK2D,CAMK1,ADCY6,RYR2,PRKCQ,RGS14,RGS2,GNB2,PKIB,SFN,PLCB3
WP691	Tamoxifen metabolism	0.880309450198722	-0.127481785370443	19	1	0.00212765957446809	470	4455	1545	CYP1B1
WP247	Small Ligand GPCRs	0.880309450198722	-0.127481785370443	19	1	0.00212765957446809	470	4455	5734	PTGER4
WP734	Serotonin Receptor 4/6/7 and NR3C Signaling	0.880309450198722	-0.127481785370443	19	1	0.00212765957446809	470	4455	5594	MAPK1
WP1991	SRF and miRs in Smooth Muscle Differentiation and Proliferation	0.880309450198722	-0.127481785370443	19	1	0.00212765957446809	470	4455	817	CAMK2D
WP35	G Protein Signaling Pathways	0.887523651976051	-0.119320107873814	95	7	0.0148936170212766	470	4455	112,5588,23683,2783,10270,5142,5331	ADCY6,PRKCQ,PRKD3,GNB2,AKAP8,PDE4B,PLCB3
WP167	Eicosanoid Synthesis	0.892990820441779	-0.113178977618965	20	1	0.00212765957446809	470	4455	4048	LTA4H
WP411	mRNA processing	0.912758715555991	-0.0912837098138183	134	10	0.0212765957446809	470	4455	6427,283459,1195,6628,10978,1660,6829,10421,83443,8899	SRSF2,GATC,CLK1,SNRPB,CLP1,DHX9,SUPT5H,CD2BP2,SF3B5,PRPF4B
WP262	EBV LMP1 signaling	0.914471952293863	-0.0894084816118589	22	1	0.00212765957446809	470	4455	5594	MAPK1
WP702	metapathway biotransformation	0.921554220414242	-0.0816936643039913	181	14	0.0297872340425532	470	4455	56603,1591,373156,2936,6819,9446,2941,113612,2950,2053,66002,2937,1545,2052	CYP26B1,CYP24A1,GSTK1,GSR,SULT1C2,GSTO1,GSTA4,CYP2U1,GSTP1,EPHX2,CYP4F12,GSS,CYP1B1,EPHX1
WP383	Striated Muscle Contraction	0.921626181937514	-0.0816155802236514	38	2	0.00425531914893617	470	4455	59,7431	ACTA2,VIM
WP334	GPCRs, Class B Secretin-like	0.923539893289335	-0.0795412823447851	23	1	0.00212765957446809	470	4455	7433	VIPR1
WP2355	Corticotropin-releasing hormone	0.924948932125902	-0.0780167515062962	90	6	0.0127659574468085	470	4455	836,5588,5594,2353,2783,4792	CASP3,PRKCQ,MAPK1,FOS,GNB2,NFKBIA
WP272	Blood Clotting Cascade	0.931648252980892	-0.0707999464986969	24	1	0.00212765957446809	470	4455	5328	PLAU
WP405	Eukaryotic Transcription Initiation	0.940428568917855	-0.0614195832393316	41	2	0.00425531914893617	470	4455	3611,64425	ILK,POLR1E
WP2012	miRs in Muscle Cell Differentiation	0.945682587134128	-0.0558482978042604	42	2	0.00425531914893617	470	4455	5588,23683	PRKCQ,PRKD3
WP706	SIDS Susceptibility Pathways	0.959491743060649	-0.0413515690319105	160	11	0.0234042553191489	470	4455	7433,6640,3725,836,3091,3032,5087,3065,6262,3570,9722	VIPR1,SNTA1,JUN,CASP3,HIF1A,HADHB,PBX1,HDAC1,RYR2,IL6R,NOS1AP
WP727	Monoamine Transport	0.972148516591166	-0.0282466913467632	32	1	0.00212765957446809	470	4455	995	CDC25C
WP58	Monoamine GPCRs	0.975108090911039	-0.0252069516562189	33	1	0.00212765957446809	470	4455	152	ADRA2C
WP2197	Endothelin	0.977753770986819	-0.0224974085533182	34	1	0.00212765957446809	470	4455	5594	MAPK1
WP2406	Cardiac Progenitor Differentiation	0.980808342355725	-0.0193782081718799	53	2	0.00425531914893617	470	4455	3670,4851	ISL1,NOTCH1
WP1545	miRNAs involved in DDR	0.985850718132692	-0.0142503373300061	72	3	0.00638297872340425	470	4455	1027,595,1026	CDKN1B,CCND1,CDKN1A
WP117	GPCRs, Other	0.997487202484672	-0.00251595988971962	91	3	0.00638297872340425	470	4455	2149,1951,4935	F2R,CELSR3,GPR143
WP455	GPCRs, Class A Rhodopsin-like	0.999999999115546	-8.84454326576542e-10	257	4	0.00851063829787234	470	4455	152,136,2149,5734	ADRA2C,ADORA2B,F2R,PTGER4
WP688	Catalytic cycle of mammalian FMOs	0.999999999996841	-3.15918559860146e-12	5	0	0	470	4455
WP1589	Folate-Alcohol and Cancer Pathway	0.999999999996841	-3.15918559860146e-12	5	0	0	470	4455
WP1438	Influenza A virus infection	1.00000000000014	1.37986844173099e-13	1	0	0	470	4455
WP2338	miRNA Biogenesis	1.00000000000014	1.37986844173099e-13	1	0	0	470	4455
WP1	Statin Pathway	1.00000000000014	1.37986844173099e-13	1	0	0	470	4455
WP1946	Cori Cycle	1.00000000000014	1.37986844173099e-13	1	0	0	470	4455
WP1006	metapathway biotransformation	1.00000000000014	1.37986844173099e-13	1	0	0	470	4455
WP521	Amino acid conjugation of benzoic acid	1.00000000000107	1.06601516893304e-12	4	0	0	470	4455
WP1995	Effects of nitric oxide	1.00000000000107	1.06601516893304e-12	4	0	0	470	4455
WP2253	pilocytic astrocytoma	1.00000000000107	1.06601516893304e-12	4	0	0	470	4455
WP1603	Nicotine Activity on Chromaffin Cells	1.00000000000107	1.06601516893304e-12	4	0	0	470	4455
WP690	Polyol pathway	1.00000000000107	1.06601516893304e-12	4	0	0	470	4455
WP288	NLR proteins	1.00000000000431	4.30731222000529e-12	8	0	0	470	4455
WP237	Glucocorticoid &amp; Mineralcorticoid Metabolism	1.00000000000431	4.30731222000529e-12	8	0	0	470	4455
WP694	Arylamine metabolism	1.00000000000431	4.31127052079791e-12	7	0	0	470	4455
WP1001	Peptide GPCRs	1.00000000000483	4.83004116691042e-12	11	0	0	470	4455
WP2526	PDGF Pathway	1.00000000000595	5.94918211915818e-12	2	0	0	470	4455
WP1495	Glycine Metabolism	1.00000000000595	5.94918211915818e-12	2	0	0	470	4455
WP1530	miRNA Regulation of DNA Damage Response	1.00000000000742	7.42122467076137e-12	9	0	0	470	4455
WP496	Steroid Biosynthesis	1.00000000000851	8.50635299261823e-12	10	0	0	470	4455
WP1455	Serotonin Transporter Activity	1.00000000000851	8.50635299261823e-12	10	0	0	470	4455
WP438	Non-homologous end joining	1.00000000000913	9.12846489961629e-12	6	0	0	470	4455
WP1981	Thyroxine (Thyroid Hormone) Production	1.00000000000913	9.12846489961629e-12	6	0	0	470	4455
WP1600	Nicotine metabolism	1.00000000000913	9.12846489961629e-12	6	0	0	470	4455
WP106	Alanine and aspartate metabolism	1.00000000001005	1.00505639233559e-11	12	0	0	470	4455
WP206	Fatty Acid Omega Oxidation	1.00000000001118	1.11832658257263e-11	15	0	0	470	4455
WP550	Biogenic Amine Synthesis	1.00000000001118	1.11832658257263e-11	15	0	0	470	4455
WP501	GPCRs, Class C Metabotropic glutamate, pheromone	1.00000000001118	1.11832658257263e-11	15	0	0	470	4455
WP545	Complement Activation, Classical Pathway	1.00000000001281	1.2806755672802e-11	17	0	0	470	4455
WP186	Homologous recombination	1.00000000001428	1.42837739306787e-11	14	0	0	470	4455
WP12	Osteoclast Signaling	1.00000000001821	1.82127844197749e-11	16	0	0	470	4455
WP1533	Vitamin B12 Metabolism	1.00000000002306	2.30600917861019e-11	19	0	0	470	4455
WP24	Peptide GPCRs	1.00000000003819	3.81866579860532e-11	72	0	0	470	4455
