TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko05215	Prostate cancer	0.00177486839858134	-6.3340290004477	89	25	0.0232342007434944	1076	6908	9134,56034,4824,7184,207,5295,842,7157,2064,6932,5155,2950,1956,5154,595,5925,1499,3480,5728,2263,4792,1869,5290,1027,5293	CCNE2,PDGFC,NKX3-1,HSP90B1,AKT1,PIK3R1,CASP9,TP53,ERBB2,TCF7,PDGFB,GSTP1,EGFR,PDGFA,CCND1,RB1,CTNNB1,IGF1R,PTEN,FGFR2,NFKBIA,E2F1,PIK3CA,CDKN1B,PIK3CD
hsa04010	MAPK signaling pathway	0.00230957869292261	-6.07069015509861	255	57	0.0529739776951673	1076	6908	2005,5321,836,9344,5922,7186,6195,7157,9254,7046,22808,25780,785,5155,5566,1847,9965,2122,5154,5880,6196,5062,11221,5600,776,4791,6885,5598,3306,10125,1843,4215,5923,207,7867,3164,9693,1846,2002,2353,9064,9479,1956,5921,10235,355,9261,3554,2263,8817,4296,408,5603,4217,3315,6197,6300	ELK4,PLA2G4A,CASP3,TAOK2,RASA2,TRAF2,RPS6KA1,TP53,CACNA2D2,TGFBR1,MRAS,RASGRP3,CACNB4,PDGFB,PRKACA,DUSP5,FGF19,MECOM,PDGFA,RAC2,RPS6KA2,PAK2,DUSP10,MAPK11,CACNA1D,NFKB2,MAP3K7,MAPK7,HSPA2,RASGRP1,DUSP1,MAP3K3,RASGRF1,AKT1,MAPKAPK3,NR4A1,RAPGEF2,DUSP4,ELK1,FOS,MAP3K6,MAPK8IP1,EGFR,RASA1,RASGRP2,FAS,MAPKAPK2,IL1R1,FGFR2,FGF18,MAP3K11,ARRB1,MAPK13,MAP3K5,HSPB1,RPS6KA3,MAPK12
ko04010	MAPK signaling pathway	0.00230957869292261	-6.07069015509861	255	57	0.0529739776951673	1076	6908	2005,5321,836,9344,7186,6195,5922,7157,9254,7046,22808,25780,5566,5155,785,9965,1847,2122,5154,5880,6196,5062,11221,5600,776,6885,4791,5598,3306,10125,1843,4215,5923,207,7867,3164,9693,1846,2002,2353,9064,9479,5921,1956,10235,355,9261,3554,2263,8817,4296,408,5603,4217,3315,6197,6300	ELK4,PLA2G4A,CASP3,TAOK2,TRAF2,RPS6KA1,RASA2,TP53,CACNA2D2,TGFBR1,MRAS,RASGRP3,PRKACA,PDGFB,CACNB4,FGF19,DUSP5,MECOM,PDGFA,RAC2,RPS6KA2,PAK2,DUSP10,MAPK11,CACNA1D,MAP3K7,NFKB2,MAPK7,HSPA2,RASGRP1,DUSP1,MAP3K3,RASGRF1,AKT1,MAPKAPK3,NR4A1,RAPGEF2,DUSP4,ELK1,FOS,MAP3K6,MAPK8IP1,RASA1,EGFR,RASGRP2,FAS,MAPKAPK2,IL1R1,FGFR2,FGF18,MAP3K11,ARRB1,MAPK13,MAP3K5,HSPB1,RPS6KA3,MAPK12
ko04071	Sphingolipid signaling pathway	0.00236445255013682	-6.04720876369142	120	31	0.0288104089219331	1076	6908	387,207,7186,5295,7157,427,5338,9517,5523,81537,8879,5880,2534,134,5525,5728,581,5290,55012,5600,5603,5337,5293,4217,1509,5330,55844,5528,4363,6300,29956	RHOA,AKT1,TRAF2,PIK3R1,TP53,ASAH1,PLD2,SPTLC2,PPP2R3A,SGPP1,SGPL1,RAC2,FYN,ADORA1,PPP2R5A,PTEN,BAX,PIK3CA,PPP2R3C,MAPK11,MAPK13,PLD1,PIK3CD,MAP3K5,CTSD,PLCB2,PPP2R2D,PPP2R5D,ABCC1,MAPK12,CERS2
hsa04071	Sphingolipid signaling pathway	0.00236445255013682	-6.04720876369142	120	31	0.0288104089219331	1076	6908	387,207,7186,5295,7157,427,5338,9517,5523,81537,8879,5880,2534,134,5525,5728,581,5290,55012,5600,5603,5337,5293,4217,1509,5330,55844,5528,4363,6300,29956	RHOA,AKT1,TRAF2,PIK3R1,TP53,ASAH1,PLD2,SPTLC2,PPP2R3A,SGPP1,SGPL1,RAC2,FYN,ADORA1,PPP2R5A,PTEN,BAX,PIK3CA,PPP2R3C,MAPK11,MAPK13,PLD1,PIK3CD,MAP3K5,CTSD,PLCB2,PPP2R2D,PPP2R5D,ABCC1,MAPK12,CERS2
ko05231	Choline metabolism in cancer	0.00261269697122382	-5.94737226884956	101	27	0.025092936802974	1076	6908	5321,10810,56034,207,1609,5295,1606,5338,5155,2353,1956,6009,8526,126969,160851,5154,7248,5335,5880,8613,23446,5290,57153,5337,5293,1608,56994	PLA2G4A,WASF3,PDGFC,AKT1,DGKQ,PIK3R1,DGKA,PLD2,PDGFB,FOS,EGFR,RHEB,DGKE,SLC44A3,DGKH,PDGFA,TSC1,PLCG1,RAC2,PLPP3,SLC44A1,PIK3CA,SLC44A2,PLD1,PIK3CD,DGKG,CHPT1
hsa05231	Choline metabolism in cancer	0.00261269697122382	-5.94737226884956	101	27	0.025092936802974	1076	6908	5321,10810,56034,207,1609,5295,1606,5338,5155,2353,1956,6009,8526,126969,160851,5154,7248,5335,5880,8613,23446,5290,57153,5337,5293,1608,56994	PLA2G4A,WASF3,PDGFC,AKT1,DGKQ,PIK3R1,DGKA,PLD2,PDGFB,FOS,EGFR,RHEB,DGKE,SLC44A3,DGKH,PDGFA,TSC1,PLCG1,RAC2,PLPP3,SLC44A1,PIK3CA,SLC44A2,PLD1,PIK3CD,DGKG,CHPT1
ko04810	Regulation of actin cytoskeleton	0.00273307797098512	-5.90232684299379	214	49	0.0455390334572491	1076	6908	10398,4659,54434,8874,8826,3655,22808,10787,5155,10297,9965,3674,5154,56924,5880,3696,3675,5062,5290,79784,5293,5499,128239,200576,2149,7074,54961,56034,387,5295,79837,1730,7430,26999,9564,10627,1956,2909,2263,3679,3984,8817,4638,5500,3685,10109,103910,50649,2245	MYL9,PPP1R12A,SSH1,ARHGEF7,IQGAP1,ITGA6,MRAS,NCKAP1,PDGFB,APC2,FGF19,ITGA2B,PDGFA,PAK6,RAC2,ITGB8,ITGA3,PAK2,PIK3CA,MYH14,PIK3CD,PPP1CA,IQGAP3,PIKFYVE,F2R,TIAM1,SSH3,PDGFC,RHOA,PIK3R1,PIP4K2C,DIAPH2,EZR,CYFIP2,BCAR1,MYL12A,EGFR,ARHGAP35,FGFR2,ITGA7,LIMK1,FGF18,MYLK,PPP1CB,ITGAV,ARPC2,MYL12B,ARHGEF4,FGD1
hsa04810	Regulation of actin cytoskeleton	0.00273307797098512	-5.90232684299379	214	49	0.0455390334572491	1076	6908	10398,4659,54434,8874,8826,3655,22808,10787,5155,10297,9965,3674,5154,56924,5880,3696,3675,5062,5290,79784,5293,5499,128239,200576,2149,7074,54961,56034,387,5295,79837,1730,7430,26999,9564,10627,1956,2909,2263,3679,3984,8817,4638,5500,3685,10109,103910,50649,2245	MYL9,PPP1R12A,SSH1,ARHGEF7,IQGAP1,ITGA6,MRAS,NCKAP1,PDGFB,APC2,FGF19,ITGA2B,PDGFA,PAK6,RAC2,ITGB8,ITGA3,PAK2,PIK3CA,MYH14,PIK3CD,PPP1CA,IQGAP3,PIKFYVE,F2R,TIAM1,SSH3,PDGFC,RHOA,PIK3R1,PIP4K2C,DIAPH2,EZR,CYFIP2,BCAR1,MYL12A,EGFR,ARHGAP35,FGFR2,ITGA7,LIMK1,FGF18,MYLK,PPP1CB,ITGAV,ARPC2,MYL12B,ARHGEF4,FGD1
hsa04115	p53 signaling pathway	0.0027448987779856	-5.89801107975133	68	20	0.0185873605947955	1076	6908	9134,836,1643,3732,842,7157,891,27244,983,9540,355,7161,595,143686,85417,5728,581,5268,55240,9133	CCNE2,CASP3,DDB2,CD82,CASP9,TP53,CCNB1,SESN1,CDK1,TP53I3,FAS,TP73,CCND1,SESN3,CCNB3,PTEN,BAX,SERPINB5,STEAP3,CCNB2
ko04115	p53 signaling pathway	0.0027448987779856	-5.89801107975133	68	20	0.0185873605947955	1076	6908	9134,836,1643,3732,842,7157,891,27244,983,9540,355,7161,595,143686,85417,5728,581,5268,55240,9133	CCNE2,CASP3,DDB2,CD82,CASP9,TP53,CCNB1,SESN1,CDK1,TP53I3,FAS,TP73,CCND1,SESN3,CCNB3,PTEN,BAX,SERPINB5,STEAP3,CCNB2
hsa04014	Ras signaling pathway	0.00343591631326778	-5.67347163101594	227	51	0.0473977695167286	1076	6908	5321,10928,5922,808,25780,22808,5338,598,11145,5155,2113,5566,2783,9965,805,5154,56924,5880,3480,10681,53358,5899,5336,5062,5290,5293,7074,10125,5923,56034,387,207,5295,801,2902,2002,1956,5921,10235,5228,5335,3643,2114,2263,1435,8817,1946,1942,5337,382,2549	PLA2G4A,RALBP1,RASA2,CALM3,RASGRP3,MRAS,PLD2,BCL2L1,PLA2G16,PDGFB,ETS1,PRKACA,GNB2,FGF19,CALM2,PDGFA,PAK6,RAC2,IGF1R,GNB5,SHC3,RALB,PLCG2,PAK2,PIK3CA,PIK3CD,TIAM1,RASGRP1,RASGRF1,PDGFC,RHOA,AKT1,PIK3R1,CALM1,GRIN1,ELK1,EGFR,RASA1,RASGRP2,PGF,PLCG1,INSR,ETS2,FGFR2,CSF1,FGF18,EFNA5,EFNA1,PLD1,ARF6,GAB1
hsa04510	Focal adhesion	0.00392648754129748	-5.5400100081335	207	47	0.0436802973977695	1076	6908	10398,4659,3655,331,2064,1287,5155,3674,5154,824,56924,595,6696,7791,5880,7408,3480,1499,3696,3675,53358,5728,1291,5062,5290,5293,5499,83660,56034,5923,387,1292,207,5295,3611,2002,9564,10627,1956,2909,5228,2534,3679,4638,5500,3685,103910	MYL9,PPP1R12A,ITGA6,XIAP,ERBB2,COL4A5,PDGFB,ITGA2B,PDGFA,CAPN2,PAK6,CCND1,SPP1,ZYX,RAC2,VASP,IGF1R,CTNNB1,ITGB8,ITGA3,SHC3,PTEN,COL6A1,PAK2,PIK3CA,PIK3CD,PPP1CA,TLN2,PDGFC,RASGRF1,RHOA,COL6A2,AKT1,PIK3R1,ILK,ELK1,BCAR1,MYL12A,EGFR,ARHGAP35,PGF,FYN,ITGA7,MYLK,PPP1CB,ITGAV,MYL12B
ko04510	Focal adhesion	0.00392648754129748	-5.5400100081335	207	47	0.0436802973977695	1076	6908	10398,4659,3655,331,2064,1287,5155,3674,5154,824,56924,595,6696,7791,5880,7408,3480,1499,3696,3675,53358,5728,1291,5062,5290,5293,5499,83660,56034,5923,387,1292,207,5295,3611,2002,9564,10627,1956,2909,5228,2534,3679,4638,5500,3685,103910	MYL9,PPP1R12A,ITGA6,XIAP,ERBB2,COL4A5,PDGFB,ITGA2B,PDGFA,CAPN2,PAK6,CCND1,SPP1,ZYX,RAC2,VASP,IGF1R,CTNNB1,ITGB8,ITGA3,SHC3,PTEN,COL6A1,PAK2,PIK3CA,PIK3CD,PPP1CA,TLN2,PDGFC,RASGRF1,RHOA,COL6A2,AKT1,PIK3R1,ILK,ELK1,BCAR1,MYL12A,EGFR,ARHGAP35,PGF,FYN,ITGA7,MYLK,PPP1CB,ITGAV,MYL12B
hsa05213	Endometrial cancer	0.00432891389659322	-5.44243860062696	52	16	0.0148698884758364	1076	6908	207,5295,842,7157,2064,6932,3611,2002,10297,1956,595,999,1499,5728,5290,5293	AKT1,PIK3R1,CASP9,TP53,ERBB2,TCF7,ILK,ELK1,APC2,EGFR,CCND1,CDH1,CTNNB1,PTEN,PIK3CA,PIK3CD
ko05213	Endometrial cancer	0.00432891389659322	-5.44243860062696	52	16	0.0148698884758364	1076	6908	207,5295,842,7157,2064,6932,3611,2002,10297,1956,595,999,1499,5728,5290,5293	AKT1,PIK3R1,CASP9,TP53,ERBB2,TCF7,ILK,ELK1,APC2,EGFR,CCND1,CDH1,CTNNB1,PTEN,PIK3CA,PIK3CD
ko05212	Pancreatic cancer	0.00450477761178208	-5.40261675389457	66	19	0.0176579925650558	1076	6908	207,10928,5295,842,7157,2064,7046,598,1956,595,5880,5925,3716,5899,1869,5290,6772,5293,5337	AKT1,RALBP1,PIK3R1,CASP9,TP53,ERBB2,TGFBR1,BCL2L1,EGFR,CCND1,RAC2,RB1,JAK1,RALB,E2F1,PIK3CA,STAT1,PIK3CD,PLD1
hsa05212	Pancreatic cancer	0.00450477761178208	-5.40261675389457	66	19	0.0176579925650558	1076	6908	207,10928,5295,842,7157,2064,7046,598,1956,595,5880,5925,3716,5899,1869,5290,6772,5293,5337	AKT1,RALBP1,PIK3R1,CASP9,TP53,ERBB2,TGFBR1,BCL2L1,EGFR,CCND1,RAC2,RB1,JAK1,RALB,E2F1,PIK3CA,STAT1,PIK3CD,PLD1
ko04668	TNF signaling pathway	0.00469562856906307	-5.36112329475849	110	28	0.0260223048327138	1076	6908	836,9530,207,3600,257397,83737,7186,5295,2353,8809,3383,355,9021,5743,840,10059,1435,4792,64127,5290,5600,5603,197259,5293,6885,4217,7188,6300	CASP3,BAG4,AKT1,IL15,TAB3,ITCH,TRAF2,PIK3R1,FOS,IL18R1,ICAM1,FAS,SOCS3,PTGS2,CASP7,DNM1L,CSF1,NFKBIA,NOD2,PIK3CA,MAPK11,MAPK13,MLKL,PIK3CD,MAP3K7,MAP3K5,TRAF5,MAPK12
hsa04668	TNF signaling pathway	0.00469562856906307	-5.36112329475849	110	28	0.0260223048327138	1076	6908	836,9530,207,3600,257397,83737,7186,5295,2353,8809,3383,355,9021,5743,840,10059,1435,4792,64127,5290,5600,5603,197259,5293,6885,4217,7188,6300	CASP3,BAG4,AKT1,IL15,TAB3,ITCH,TRAF2,PIK3R1,FOS,IL18R1,ICAM1,FAS,SOCS3,PTGS2,CASP7,DNM1L,CSF1,NFKBIA,NOD2,PIK3CA,MAPK11,MAPK13,MLKL,PIK3CD,MAP3K7,MAP3K5,TRAF5,MAPK12
ko05210	Colorectal cancer	0.00509852551740765	-5.27880389528723	62	18	0.016728624535316	1076	6908	836,387,207,5295,842,7157,7046,6932,2353,10297,595,5880,1499,5290,4436,581,5293,2956	CASP3,RHOA,AKT1,PIK3R1,CASP9,TP53,TGFBR1,TCF7,FOS,APC2,CCND1,RAC2,CTNNB1,PIK3CA,MSH2,BAX,PIK3CD,MSH6
hsa05210	Colorectal cancer	0.00509852551740765	-5.27880389528723	62	18	0.016728624535316	1076	6908	836,387,207,5295,842,7157,7046,6932,2353,10297,595,5880,1499,5290,4436,581,5293,2956	CASP3,RHOA,AKT1,PIK3R1,CASP9,TP53,TGFBR1,TCF7,FOS,APC2,CCND1,RAC2,CTNNB1,PIK3CA,MSH2,BAX,PIK3CD,MSH6
ko00510	N-Glycan biosynthesis	0.00595841778763551	-5.12295030502201	49	15	0.0139405204460967	1076	6908	4122,1650,4245,11320,79868,10905,57171,2530,11282,6185,146664,201595,85365,8703,4249	MAN2A2,DDOST,MGAT1,MGAT4A,ALG13,MAN1A2,DOLPP1,FUT8,MGAT4B,RPN2,MGAT5B,STT3B,ALG2,B4GALT3,MGAT5
hsa00510	N-Glycan biosynthesis	0.00595841778763551	-5.12295030502201	49	15	0.0139405204460967	1076	6908	4122,1650,4245,57171,11320,79868,10905,11282,2530,6185,146664,201595,85365,8703,4249	MAN2A2,DDOST,MGAT1,DOLPP1,MGAT4A,ALG13,MAN1A2,MGAT4B,FUT8,RPN2,MGAT5B,STT3B,ALG2,B4GALT3,MGAT5
hsa04914	Progesterone-mediated oocyte maturation	0.0060695757526388	-5.10446656883458	87	23	0.0213754646840149	1076	6908	5347,80315,207,6195,5295,9088,891,995,5566,983,890,6196,3480,85417,5290,699,5603,5600,5293,9133,132864,6197,6300	PLK1,CPEB4,AKT1,RPS6KA1,PIK3R1,PKMYT1,CCNB1,CDC25C,PRKACA,CDK1,CCNA2,RPS6KA2,IGF1R,CCNB3,PIK3CA,BUB1,MAPK13,MAPK11,PIK3CD,CCNB2,CPEB2,RPS6KA3,MAPK12
ko04914	Progesterone-mediated oocyte maturation	0.0060695757526388	-5.10446656883458	87	23	0.0213754646840149	1076	6908	5347,80315,207,6195,5295,9088,891,995,5566,983,890,6196,3480,85417,5290,699,5603,5600,5293,9133,132864,6197,6300	PLK1,CPEB4,AKT1,RPS6KA1,PIK3R1,PKMYT1,CCNB1,CDC25C,PRKACA,CDK1,CCNA2,RPS6KA2,IGF1R,CCNB3,PIK3CA,BUB1,MAPK13,MAPK11,PIK3CD,CCNB2,CPEB2,RPS6KA3,MAPK12
hsa04919	Thyroid hormone signaling pathway	0.00689095078728712	-4.97754620822492	118	29	0.0269516728624535	1076	6908	7068,207,5208,7067,842,5295,7157,4853,481,5566,6009,595,8202,5335,476,1499,5336,6772,5290,3065,10231,483,3685,4854,5293,9882,5330,90390,10499	THRB,AKT1,PFKFB2,THRA,CASP9,PIK3R1,TP53,NOTCH2,ATP1B1,PRKACA,RHEB,CCND1,NCOA3,PLCG1,ATP1A1,CTNNB1,PLCG2,STAT1,PIK3CA,HDAC1,RCAN2,ATP1B3,ITGAV,NOTCH3,PIK3CD,TBC1D4,PLCB2,MED30,NCOA2
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.00745243808027515	-4.89921404103091	24	9	0.00836431226765799	1076	6908	126792,9394,64132,64131,9953,2132,9348,266722,26035	B3GALT6,HS6ST1,XYLT2,XYLT1,HS3ST3B1,EXT2,NDST3,HS6ST3,GLCE
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.00745243808027515	-4.89921404103091	24	9	0.00836431226765799	1076	6908	126792,9394,64132,64131,9953,2132,9348,266722,26035	B3GALT6,HS6ST1,XYLT2,XYLT1,HS3ST3B1,EXT2,NDST3,HS6ST3,GLCE
ko05169	Epstein-Barr virus infection	0.0084751356886569	-4.7706186153828	199	44	0.0408921933085502	1076	6908	23586,4794,3133,3134,7186,7157,5713,5566,3383,3105,5925,5707,890,3654,5336,5701,5290,1027,5600,5293,3107,6885,4791,3588,3306,6850,207,5295,1380,27102,958,983,3106,5335,3716,5709,4792,3065,5603,7188,3315,3718,5700,6300	DDX58,NFKBIE,HLA-E,HLA-F,TRAF2,TP53,PSMD7,PRKACA,ICAM1,HLA-A,RB1,PSMD1,CCNA2,IRAK1,PLCG2,PSMC2,PIK3CA,CDKN1B,MAPK11,PIK3CD,HLA-C,MAP3K7,NFKB2,IL10RB,HSPA2,SYK,AKT1,PIK3R1,CR2,EIF2AK1,CD40,CDK1,HLA-B,PLCG1,JAK1,PSMD3,NFKBIA,HDAC1,MAPK13,TRAF5,HSPB1,JAK3,PSMC1,MAPK12
hsa05169	Epstein-Barr virus infection	0.0084751356886569	-4.7706186153828	199	44	0.0408921933085502	1076	6908	23586,4794,3133,3134,7186,7157,5713,5566,3383,3105,5925,5707,890,3654,5336,5701,5290,1027,5600,5293,3107,6885,4791,3588,3306,6850,207,5295,1380,27102,958,983,3106,5335,3716,5709,4792,3065,5603,7188,3315,3718,5700,6300	DDX58,NFKBIE,HLA-E,HLA-F,TRAF2,TP53,PSMD7,PRKACA,ICAM1,HLA-A,RB1,PSMD1,CCNA2,IRAK1,PLCG2,PSMC2,PIK3CA,CDKN1B,MAPK11,PIK3CD,HLA-C,MAP3K7,NFKB2,IL10RB,HSPA2,SYK,AKT1,PIK3R1,CR2,EIF2AK1,CD40,CDK1,HLA-B,PLCG1,JAK1,PSMD3,NFKBIA,HDAC1,MAPK13,TRAF5,HSPB1,JAK3,PSMC1,MAPK12
hsa04210	Apoptosis	0.00934169606844122	-4.67326745131701	85	22	0.0204460966542751	1076	6908	836,207,7186,5295,842,7157,331,5577,598,5566,355,3554,824,840,3654,4792,5290,581,5293,3556,823,5573	CASP3,AKT1,TRAF2,PIK3R1,CASP9,TP53,XIAP,PRKAR2B,BCL2L1,PRKACA,FAS,IL1R1,CAPN2,CASP7,IRAK1,NFKBIA,PIK3CA,BAX,PIK3CD,IL1RAP,CAPN1,PRKAR1A
ko04210	Apoptosis	0.00934169606844122	-4.67326745131701	85	22	0.0204460966542751	1076	6908	836,207,7186,5295,842,7157,331,5577,598,5566,355,3554,824,840,3654,4792,5290,581,5293,3556,823,5573	CASP3,AKT1,TRAF2,PIK3R1,CASP9,TP53,XIAP,PRKAR2B,BCL2L1,PRKACA,FAS,IL1R1,CAPN2,CASP7,IRAK1,NFKBIA,PIK3CA,BAX,PIK3CD,IL1RAP,CAPN1,PRKAR1A
ko00052	Galactose metabolism	0.0123432769108459	-4.39464374382516	30	10	0.00929368029739777	1076	6908	5236,2584,2548,7360,5211,231,8972,2720,130589,2717	PGM1,GALK1,GAA,UGP2,PFKL,AKR1B1,MGAM,GLB1,GALM,GLA
hsa00052	Galactose metabolism	0.0123432769108459	-4.39464374382516	30	10	0.00929368029739777	1076	6908	5236,2584,2548,7360,5211,8972,231,2720,130589,2717	PGM1,GALK1,GAA,UGP2,PFKL,MGAM,AKR1B1,GLB1,GALM,GLA
hsa05203	Viral carcinogenesis	0.0143209231596898	-4.24603365306872	205	44	0.0408921933085502	1076	6908	9134,836,3133,3134,5922,7186,79885,7157,1960,10013,5566,3105,9734,595,5925,890,6672,3572,5902,1739,581,5290,1027,5293,3107,4791,6850,387,991,5295,23513,5315,2958,983,9261,3106,3716,5933,4792,3065,3665,7188,3718,5700	CCNE2,CASP3,HLA-E,HLA-F,RASA2,TRAF2,HDAC11,TP53,EGR3,HDAC6,PRKACA,HLA-A,HDAC9,CCND1,RB1,CCNA2,SP100,IL6ST,RANBP1,DLG1,BAX,PIK3CA,CDKN1B,PIK3CD,HLA-C,NFKB2,SYK,RHOA,CDC20,PIK3R1,SCRIB,PKM,GTF2A2,CDK1,MAPKAPK2,HLA-B,JAK1,RBL1,NFKBIA,HDAC1,IRF7,TRAF5,JAK3,PSMC1
ko05203	Viral carcinogenesis	0.0143209231596898	-4.24603365306872	205	44	0.0408921933085502	1076	6908	9134,836,3133,3134,5922,7186,79885,7157,1960,10013,5566,3105,9734,595,5925,890,6672,3572,5902,1739,581,5290,1027,5293,3107,4791,6850,387,991,5295,23513,5315,2958,983,9261,3106,3716,5933,4792,3065,3665,7188,3718,5700	CCNE2,CASP3,HLA-E,HLA-F,RASA2,TRAF2,HDAC11,TP53,EGR3,HDAC6,PRKACA,HLA-A,HDAC9,CCND1,RB1,CCNA2,SP100,IL6ST,RANBP1,DLG1,BAX,PIK3CA,CDKN1B,PIK3CD,HLA-C,NFKB2,SYK,RHOA,CDC20,PIK3R1,SCRIB,PKM,GTF2A2,CDK1,MAPKAPK2,HLA-B,JAK1,RBL1,NFKBIA,HDAC1,IRF7,TRAF5,JAK3,PSMC1
ko04921	Oxytocin signaling pathway	0.0155660717492719	-4.16266162109723	157	35	0.0325278810408922	1076	6908	5321,5563,10398,4659,84254,5562,9254,808,3709,57118,785,5566,595,805,5290,5293,5499,776,5598,5330,818,3768,387,5295,801,2002,3710,2353,1956,2778,5743,51422,4638,3708,5500	PLA2G4A,PRKAA2,MYL9,PPP1R12A,CAMKK1,PRKAA1,CACNA2D2,CALM3,ITPR2,CAMK1D,CACNB4,PRKACA,CCND1,CALM2,PIK3CA,PIK3CD,PPP1CA,CACNA1D,MAPK7,PLCB2,CAMK2G,KCNJ12,RHOA,PIK3R1,CALM1,ELK1,ITPR3,FOS,EGFR,GNAS,PTGS2,PRKAG2,MYLK,ITPR1,PPP1CB
hsa04921	Oxytocin signaling pathway	0.0155660717492719	-4.16266162109723	157	35	0.0325278810408922	1076	6908	5321,5563,10398,4659,84254,5562,9254,808,3709,57118,785,5566,595,805,5290,5293,5499,776,5598,5330,818,3768,387,5295,801,2002,3710,2353,1956,2778,5743,51422,4638,3708,5500	PLA2G4A,PRKAA2,MYL9,PPP1R12A,CAMKK1,PRKAA1,CACNA2D2,CALM3,ITPR2,CAMK1D,CACNB4,PRKACA,CCND1,CALM2,PIK3CA,PIK3CD,PPP1CA,CACNA1D,MAPK7,PLCB2,CAMK2G,KCNJ12,RHOA,PIK3R1,CALM1,ELK1,ITPR3,FOS,EGFR,GNAS,PTGS2,PRKAG2,MYLK,ITPR1,PPP1CB
ko04514	Cell adhesion molecules (CAMs)	0.0173065575719256	-4.05666979889953	142	32	0.0297397769516729	1076	6908	4267,9019,3134,3133,3655,6385,6402,50848,26047,29126,6382,3105,3383,4756,999,3696,933,1001,1364,3107,4684,958,214,8506,5792,3106,925,5819,3685,23308,3897,100506658	CD99,MPZL1,HLA-F,HLA-E,ITGA6,SDC4,SELL,F11R,CNTNAP2,CD274,SDC1,HLA-A,ICAM1,NEO1,CDH1,ITGB8,CD22,CDH3,CLDN4,HLA-C,NCAM1,CD40,ALCAM,CNTNAP1,PTPRF,HLA-B,CD8A,PVRL2,ITGAV,ICOSLG,L1CAM,OCLN
hsa04514	Cell adhesion molecules (CAMs)	0.0173065575719256	-4.05666979889953	142	32	0.0297397769516729	1076	6908	4267,9019,3134,3133,3655,6385,6402,50848,26047,29126,6382,3105,3383,4756,999,3696,933,1001,1364,3107,4684,958,214,8506,5792,3106,925,5819,3685,23308,3897,100506658	CD99,MPZL1,HLA-F,HLA-E,ITGA6,SDC4,SELL,F11R,CNTNAP2,CD274,SDC1,HLA-A,ICAM1,NEO1,CDH1,ITGB8,CD22,CDH3,CLDN4,HLA-C,NCAM1,CD40,ALCAM,CNTNAP1,PTPRF,HLA-B,CD8A,PVRL2,ITGAV,ICOSLG,L1CAM,OCLN
hsa00340	Histidine metabolism	0.0186906305731645	-3.97973291955172	23	8	0.00743494423791822	1076	6908	221,217,3034,220,4128,501,224,144193	ALDH3B1,ALDH2,HAL,ALDH1A3,MAOA,ALDH7A1,ALDH3A2,AMDHD1
ko00340	Histidine metabolism	0.0186906305731645	-3.97973291955172	23	8	0.00743494423791822	1076	6908	221,217,3034,220,4128,501,224,144193	ALDH3B1,ALDH2,HAL,ALDH1A3,MAOA,ALDH7A1,ALDH3A2,AMDHD1
hsa04360	Axon guidance	0.0191325102496002	-3.95636628356362	127	29	0.0269516728624535	1076	6908	56896,10501,387,2043,2041,5361,1947,84448,5921,27289,56924,5880,2534,10507,1808,5998,3984,5062,1946,59277,56920,1942,2050,9423,219699,10371,3897,25791,7869	DPYSL5,SEMA6B,RHOA,EPHA4,EPHA1,PLXNA1,EFNB1,ABLIM2,RASA1,RND1,PAK6,RAC2,FYN,SEMA4D,DPYSL2,RGS3,LIMK1,PAK2,EFNA5,NTN4,SEMA3G,EFNA1,EPHB4,NTN1,UNC5B,SEMA3A,L1CAM,NGEF,SEMA3B
ko04360	Axon guidance	0.0191325102496002	-3.95636628356362	127	29	0.0269516728624535	1076	6908	56896,10501,387,2043,2041,5361,1947,84448,5921,27289,56924,5880,2534,10507,1808,5998,3984,5062,1946,59277,56920,1942,2050,9423,219699,10371,3897,25791,7869	DPYSL5,SEMA6B,RHOA,EPHA4,EPHA1,PLXNA1,EFNB1,ABLIM2,RASA1,RND1,PAK6,RAC2,FYN,SEMA4D,DPYSL2,RGS3,LIMK1,PAK2,EFNA5,NTN4,SEMA3G,EFNA1,EPHB4,NTN1,UNC5B,SEMA3A,L1CAM,NGEF,SEMA3B
hsa00531	Glycosaminoglycan degradation	0.0197225457262729	-3.92599284451513	19	7	0.00650557620817844	1076	6908	2799,2720,10855,2990,411,2588,3074	GNS,GLB1,HPSE,GUSB,ARSB,GALNS,HEXB
ko00531	Glycosaminoglycan degradation	0.0197225457262729	-3.92599284451513	19	7	0.00650557620817844	1076	6908	2799,2720,10855,411,2990,2588,3074	GNS,GLB1,HPSE,ARSB,GUSB,GALNS,HEXB
