TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR006677	tRNA_intron_Endonuc_cat-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	79042	TSEN34
IPR005607	BSD_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	55108	BSDC1
IPR014830	Glycolipid_transfer_prot_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	80772	CPTP
IPR001156	Transferrin-like_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4241	MFI2
IPR019590	MAGUK_PEST_N	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	1739	DLG1
IPR015849	Amyloid_glyco_heparin-bd	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	334	APLP2
IPR004755	Cat_AA_permease	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6542	SLC7A2
IPR016233	Homeobox_Pitx/unc30	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5308	PITX2
IPR024811	ASX/ASX-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	171023	ASXL1
IPR027443	IPNS-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	57168	ASPHD2
IPR013209	LNS2	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	64900	LPIN3
IPR025451	DUF4211	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	79780	CCDC82
IPR000808	Mrp_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4682	NUBP1
IPR008339	Dishevelled_fam	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	1856	DVL2
IPR029067	CDC48_domain_2-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	7415	VCP
IPR005502	Ribosyl_crysJ1	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	113622	ADPRHL1
IPR000043	Adenosylhomocysteinase	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	191	AHCY
IPR010465	Drf_DAD	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	1730	DIAPH2
IPR031688	CAC1F_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	776	CACNA1D
IPR006383	HAD-SF_hydro_IB_PSP-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	162466	PHOSPHO1
IPR000990	Innexin	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	56666	PANX2
IPR008154	Amyloid_glyco_extra	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	334	APLP2
IPR003338	CDC4_N-term_subdom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	7415	VCP
IPR006804	BCL7	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	9275	BCL7B
IPR016357	Transferrin	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4241	MFI2
IPR002157	Cbl-bd_transpt_euk	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6948	TCN2
IPR018241	Anion_exchange_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6508	SLC4A3
IPR002816	Pheromone_shutdown_TraB	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	129293	TRABD2A
IPR032226	TNRC6_PABC-bd	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	57690	TNRC6C
IPR005349	UPF0136_TM	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	28978	TMEM14A
IPR024786	TORC	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	200186	CRTC2
IPR022761	Fumarate_lyase_N	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	435	ASL
IPR027954	DUF4430	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6948	TCN2
IPR001714	Pept_M24_MAP	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	10988	METAP2
IPR019486	Argonaute_hook_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	57690	TNRC6C
IPR032503	FAO_M	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	55066	PDPR
IPR005417	ZO	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	27134	TJP3
IPR002396	Selectin_superfamily	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6402	SELL
IPR012996	Znf_CHHC	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	3188	HNRNPH2
IPR007714	CFA20/WDR90/C3orf67	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	29105	CFAP20
IPR008155	Amyloid_glyco	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	334	APLP2
IPR017358	Small_GTPase_GEM/REM/Rad	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	2669	GEM
IPR009114	Angiomotin	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	51421	AMOTL2
IPR015506	Dsh/Dvl-rel	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	1856	DVL2
IPR019805	Heat_shock_protein_90_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	7184	HSP90B1
IPR021887	DUF3498	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	153090	DAB2IP
IPR018808	Muniscin_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	23149	FCHO1
IPR015937	Acoase/IPM_deHydtase	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	48	ACO1
IPR000120	Amidase	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	2166	FAAH
IPR018295	FLAP/GST2/LTC4S_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4258	MGST2
IPR007587	SAPS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	22870	PPP6R1
IPR024642	SUZ-C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	26099	SZRD1
IPR006633	Carb-bd_sugar_hydrolysis-dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	26267	FBXO10
IPR010513	KEN_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6041	RNASEL
IPR004838	NHTrfase_class1_PyrdxlP-BS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	2805	GOT1
IPR018902	UPF0573/UPF0605	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	339778	C2orf70
IPR029244	FAM69_N	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	388650	FAM69A
IPR015878	Ado_hCys_hydrolase_NAD-bd	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	191	AHCY
IPR014741	Adaptor_Cbl_EF_hand-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	867	CBL
IPR010441	CH_2	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	79925	SPEF2
IPR026319	ZC2HC1	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	51101	ZC2HC1A
IPR001717	Anion_exchange	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6508	SLC4A3
IPR003351	Dishevelled_protein_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	1856	DVL2
IPR002159	CD36	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	950	SCARB2
IPR012446	CRAC_channel	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	80228	ORAI2
IPR031968	DUF4782	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	54762	GRAMD1C
IPR024548	Cu2_monoox_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	26002	MOXD1
IPR029304	AKAP2_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	113230	LOC113230
IPR022247	Casein_kinase-1_gamma_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	53944	CSNK1G1
IPR022953	ATP_PFK	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5211	PFKL
IPR018292	AKAP_110_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	10566	AKAP3
IPR020731	Bcl2_BH4_motif_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	598	BCL2L1
IPR021849	DUF3446	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	1960	EGR3
IPR032103	NHE_CaM-bd	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6549	SLC9A2
IPR029752	D-isomer_DH_CS1	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	1487	CTBP1
IPR008395	Agenet-like_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	9513	FXR2
IPR011256	Reg_factor_effector_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	50865	HEBP1
IPR013170	mRNA_splic_Cwf21_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	222183	SRRM3
IPR006577	UAS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	23197	FAF2
IPR006794	Transcrp_activ_Zfx/Zfy-dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	7543	ZFX
IPR028288	SCAR/WAVE_fam	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	10810	WASF3
IPR019003	Uncharacterised_FAM123	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	139285	AMER1
IPR008516	Na/K-Atpase_Interacting	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	79570	NKAIN1
IPR028934	Vps26-related	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	9559	VPS26A
IPR015792	Kinesin_light_repeat	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	64837	KLC2
IPR026905	ASX-like_PHD	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	171023	ASXL1
IPR007651	Lipin_N	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	64900	LPIN3
IPR014371	Oat_ACAT_DAG_ARE	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6646	SOAT1
IPR001563	Peptidase_S10	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5476	CTSA
IPR026074	MAP1	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4131	MAP1B
IPR026914	Calsyntenin	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	22883	CLSTN1
IPR011613	Glyco_hydro_15/PHK	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5256	PHKA2
IPR005302	MoCF_Sase_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	64757	MARC1
IPR027815	PHM7_cyt	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	9725	TMEM63A
IPR032419	CC2-LZ_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	10133	OPTN
IPR001613	Flavin_amine_oxidase	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4128	MAOA
IPR024784	TORC_M	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	200186	CRTC2
IPR000023	Phosphofructokinase_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5211	PFKL
IPR010530	B12D	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4697	NDUFA4
IPR011178	Amyloid_glyco_Cu-bd	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	334	APLP2
IPR026782	FAM131	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	348487	FAM131C
IPR002575	Aminoglycoside_PTrfase	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	80724	ACAD10
IPR018195	Transferrin_Fe_BS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4241	MFI2
IPR001347	SIS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	2673	GFPT1
IPR001084	MAP_tubulin-bd_rpt	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4133	MAP2
IPR003177	Cyt_c_oxidase_su7a	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	1347	COX7A2
IPR000751	MPI_Phosphatase	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	995	CDC25C
IPR016164	FAD-linked_Oxase-like_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	8540	AGPS
IPR007759	DNA-dir_RNA_pol_delta/Asxl	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	171023	ASXL1
IPR004171	cAMP_dep_PKI	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5569	PKIA
IPR013258	Striatin_N	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	29888	STRN4
IPR021684	Uncharacterised_WW-bd	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	80758	PRR7
IPR019591	Mrp/NBP35_ATP-bd	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4682	NUBP1
IPR005983	K_chnl_volt-dep_bsu_KCNAB	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	9196	KCNAB3
IPR014472	CHOPT	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	56994	CHPT1
IPR016695	Pur_nucleotidase	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	22978	NT5C2
IPR024162	Adaptor_Cbl	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	867	CBL
IPR013673	K_chnl_inward-rec_Kir_N	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	3768	KCNJ12
IPR006845	Pex_N	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5828	PEX2
IPR000891	PYR_CT	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	3155	HMGCL
IPR006572	Znf_DBF	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	57683	ZDBF2
IPR018787	DUF2371_TMEM200	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	399474	TMEM200B
IPR018136	Aconitase_4Fe-4S_BS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	48	ACO1
IPR024946	Arg_repress_C-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	7153	TOP2A
IPR000811	Glyco_trans_35	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5836	PYGL
IPR013638	Fork-head_N	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	3169	FOXA1
IPR028020	ASXH	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	171023	ASXL1
IPR015931	Acnase/IPM_dHydase_lsu_aba_1/3	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	48	ACO1
IPR001446	5_LipOase_AP	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4258	MGST2
IPR020859	ROC_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	79705	LRRK1
IPR018152	SOD_Cu/Zn_BS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6647	SOD1
IPR027421	DNA_pol_X_lyase_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	27343	POLL
IPR005408	2pore_dom_K_chnl_TWIK	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	3775	KCNK1
IPR014742	Adaptor_Cbl_SH2-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	867	CBL
IPR005841	Alpha-D-phosphohexomutase_SF	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5236	PGM1
IPR024646	Angiomotin_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	51421	AMOTL2
IPR008653	IER	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	389792	IER5L
IPR020189	Transl_elong_IF5A_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	56648	EIF5A2
IPR017969	Heavy-metal-associated_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	540	ATP7B
IPR015932	Aconitase/IPMdHydase_lsu_aba_2	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	48	ACO1
IPR007726	SS18_fam	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6760	SS18
IPR013681	Myelin_TF	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4661	MYT1
IPR024574	DUF3361	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	63916	ELMO2
IPR021537	HIF_alpha_subunit	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	2034	EPAS1
IPR026088	Niban-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	64855	FAM129B
IPR001424	SOD_Cu_Zn_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6647	SOD1
IPR022750	Interferon_reg_fac2-bd1_2_Znf	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	64207	IRF2BPL
IPR010291	Ion_channel_UNC-93	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	81622	UNC93B1
IPR012171	Fatty_acid_desaturase	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	9415	FADS2
IPR023231	GSKIP_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	51527	GSKIP
IPR000362	Fumarate_lyase_fam	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	435	ASL
IPR013907	Sds3	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	64426	SUDS3
IPR006580	Znf_TTF	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	79830	ZMYM1
IPR031372	CAMSAP_CC1	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	57662	CAMSAP3
IPR025894	Mtf2_C_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5252	PHF1
IPR003093	Bcl2_BH4	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	598	BCL2L1
IPR000842	PRib_PP_synth_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5634	PRPS2
IPR000573	AconitaseA/IPMdHydase_ssu_swvl	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	48	ACO1
IPR011033	PRC_barrel-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	57662	CAMSAP3
IPR004360	Glyas_Fos-R_dOase_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	2739	GLO1
IPR019543	APP_amyloid_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	334	APLP2
IPR014815	PLC-beta_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5330	PLCB2
IPR023631	Amidase_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	2166	FAAH
IPR022248	TNF_rcpt_RELT	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	768211	RELL1
IPR006643	ZASP	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	27295	PDLIM3
IPR012560	Ferlin_A-domain	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	8291	DYSF
IPR015813	Pyrv/PenolPyrv_Kinase-like_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5315	PKM
IPR008758	Peptidase_S28	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5547	PRCP
IPR010796	B9_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	80776	B9D2
IPR002624	DCK/DGK	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	1633	DCK
IPR003153	Adaptor_Cbl_N_hlx	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	867	CBL
IPR006598	LipoPS_modifying	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	143888	KDELC2
IPR007138	ABM_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	63941	NECAB3
IPR025605	OST-HTH/LOTUS_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	23424	TDRD7
IPR025609	Lsm14_N	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	149986	LSM14B
IPR001171	Ergosterol_biosynth_ERG4_ERG24	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	3930	LBR
IPR024159	Cbl_PTB	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	867	CBL
IPR031703	Lipin_mid	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	64900	LPIN3
IPR001648	Ribosomal_S18	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	55168	MRPS18A
IPR014885	VASP_tetra	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	7408	VASP
IPR024329	Amyloid_glyco_E2_domain	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	334	APLP2
IPR017904	ADF/Cofilin/Destrin	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	11034	DSTN
IPR008077	GPCR_2_brain_angio_inhib	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	576	ADGRB2
IPR015912	Phosphofructokinase_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5211	PFKL
IPR001030	Acoase/IPM_deHydtase_lsu_aba	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	48	ACO1
IPR018083	Sterol_reductase_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	3930	LBR
IPR002044	CBM_fam20	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	7957	EPM2A
IPR008676	MRG	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	9643	MORF4L2
IPR020082	S-Ado-L-homoCys_hydrolase_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	191	AHCY
IPR015399	DUF1977_DnaJ-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	79982	DNAJB14
IPR020809	Enolase_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	2026	ENO2
IPR005322	Peptidase_C69	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	90507	SCRN2
IPR001884	Transl_elong_IF5A	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	56648	EIF5A2
IPR029001	ITPase-like_fam	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	133619	PRRC1
IPR015928	Aconitase/3IPM_dehydase_swvl	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	48	ACO1
IPR008400	Anthrax_toxin_rcpt_extracel	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	84168	ANTXR1
IPR014797	CKK_domain	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	57662	CAMSAP3
IPR004942	Roadblock/LAMTOR2_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	83658	DYNLRB1
IPR024785	TORC_C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	200186	CRTC2
IPR016763	VAP	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	64598	MOSPD3
IPR006990	Tweety	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	80727	TTYH3
IPR002418	Tscrpt_reg_Myc	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4610	MYCL
IPR002501	PsdUridine_synth	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	142940	TRUB1
IPR027755	TF_Ovo-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5017	OVOL1
IPR031867	MiT/TFE_N	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4286	MITF
IPR024134	SOD_Cu/Zn_/chaperone	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	6647	SOD1
IPR012682	Tscrpt_reg_Myc_N	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	4610	MYCL
IPR019745	Amyloid_glyco_intracell_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	334	APLP2
IPR014717	Transl_elong_EF1B/ribosomal_S6	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	1936	EEF1D
IPR003910	GPR56/AGRG3/AGRG5	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	9289	ADGRG1
IPR030798	Arfaptin_fam	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	9463	PICK1
IPR018890	Uncharacterised_FAM171	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	165215	FAM171B
IPR019744	Amyloid_glyco_extracell_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	334	APLP2
IPR013085	Znf_U1-C	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	11193	WBP4
IPR008251	Chromo_shadow_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	23468	CBX5
IPR006203	GHMP_knse_ATP-bd_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	2584	GALK1
IPR020557	Fumarate_lyase_CS	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	435	ASL
IPR029041	FAD-linked_oxidoreductase-like	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	5625	PRODH
IPR024643	Hist_deacetylase_Gln_rich_N	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	9734	HDAC9
IPR019769	Trans_elong_IF5A_hypusine_site	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	56648	EIF5A2
IPR019050	FDF_dom	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	149986	LSM14B
IPR005062	SAC3/GANP/THP3	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	29901	SAC3D1
IPR007803	Asp/Arg/Pro-Hydrxlase	0.377327751952823	-0.974641100640977	3	1	0.000374251497005988	2672	18293	57168	ASPHD2
