TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF03801	Ndc80_HEC	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	10403	NDC80
PF07831	PYNP_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1890	TYMP
PF06662	C5-epim_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	26035	GLCE
PF12739	TRAPPC-Trs85	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	22878	TRAPPC8
PF10213	MRP-S28	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	60488	MRPS35
PF15049	DUF4534	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	221468	TMEM217
PF15501	MDM1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	56890	MDM1
PF05337	CSF-1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1435	CSF1
PF16698	ADAM17_MPD	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	6868	ADAM17
PF12576	DUF3754	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55260	TMEM143
PF02585	PIG-L	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	9487	PIGL
PF03088	Str_synth	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	57136	APMAP
PF12191	stn_TNFRSF12A	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	51330	TNFRSF12A
PF08209	Sgf11	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	56970	ATXN7L3
PF16540	MKLP1_Arf_bdg	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	9493	KIF23
PF06441	EHN	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	2052	EPHX1
PF14676	FANCI_S2	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55215	FANCI
PF14736	N_Asn_amidohyd	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	123803	NTAN1
PF15622	CENP_C_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1060	CENPC
PF08293	MRP-S33	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	51650	MRPS33
PF03800	Nuf2	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	83540	NUF2
PF09777	OSTMP1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	28962	OSTM1
PF10229	DUF2246	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	27249	MMADHC
PF06148	COG2	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	22796	COG2
PF14674	FANCI_S1-cap	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55215	FANCI
PF15280	BORA_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	79866	BORA
PF16018	Anillin_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	54443	ANLN
PF06463	Mob_synth_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	4337	MOCS1
PF10572	UPF0556	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	56005	MYDGF
PF01658	Inos-1-P_synth	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	51477	ISYNA1
PF11176	DUF2962	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55319	TMA16
PF14759	Reductase_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	150209	AIFM3
PF00414	MAP1B_neuraxin	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	4131	MAP1B
PF10185	Mesd	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	23184	MESDC2
PF12940	RAG1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	5896	RAG1
PF15996	PNISR	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	25957	PNISR
PF02689	Herpes_Helicase	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	80119	PIF1
PF04573	SPC22	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	60559	SPCS3
PF15435	UNC119_bdg	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	90355	C5orf30
PF00703	Glyco_hydro_2	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	2990	GUSB
PF09051	SNN_cytoplasm	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	8303	SNN
PF07160	DUF1395	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	220134	SKA1
PF07998	Peptidase_M54	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	51321	AMZ2
PF15814	FAM199X	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	139231	FAM199X
PF09298	FAA_hydrolase_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	2184	FAH
PF05026	DCP2	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	167227	DCP2
PF01053	Cys_Met_Meta_PP	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1491	CTH
PF06159	DUF974	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	80006	TRAPPC13
PF15038	Jiraiya	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	100130519	TMEM221
PF15552	DUF4657	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	541565	C8orf58
PF08127	Propeptide_C1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1508	CTSB
PF00221	Lyase_aromatic	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	3034	HAL
PF06809	NPDC1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	56654	NPDC1
PF05378	Hydant_A_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	26873	OPLAH
PF15997	DUF4772	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55893	ZNF395
PF07722	Peptidase_C26	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	8836	GGH
PF00480	ROK	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	10020	GNE
PF16491	Peptidase_M48_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	10269	ZMPSTE24
PF07064	RIC1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	57589	RIC1
PF09778	Guanylate_cyc_2	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	83606	GUCD1
PF06827	zf-FPG_IleRS	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55699	IARS2
PF02127	Peptidase_M18	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	23549	DNPEP
PF10188	Oscp1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	127700	OSCP1
PF01896	DNA_primase_S	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	5557	PRIM1
PF04442	CtaG_Cox11	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1353	COX11
PF05454	DAG1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1605	DAG1
PF07575	Nucleopor_Nup85	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	79902	NUP85
PF13846	DUF4196	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	79780	CCDC82
PF14808	TMEM164	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	84187	TMEM164
PF12346	HJURP_mid	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55355	HJURP
PF00865	Osteopontin	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	6696	SPP1
PF15053	Njmu-R1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	64149	C17orf75
PF05104	Rib_recp_KP_reg	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	6238	RRBP1
PF07912	ERp29_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	10961	ERP29
PF08563	P53_TAD	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	7157	TP53
PF09666	Sororin	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	113130	CDCA5
PF07326	DUF1466	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	54478	FAM64A
PF03190	Thioredox_DsbH	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	64847	SPATA20
PF04668	Tsg	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	57045	TWSG1
PF11822	DUF3342	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	84542	KIAA1841
PF14647	FAM91_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	157769	FAM91A1
PF00396	Granulin	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	2896	GRN
PF11721	Malectin	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	9761	MLEC
PF11315	Med30	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	90390	MED30
PF14680	FANCI_HD2	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55215	FANCI
PF10426	zf-RAG1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	5896	RAG1
PF04140	ICMT	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	23463	ICMT
PF15120	DUF4561	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	11092	C9orf9
PF08961	DUF1875	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	29982	NRBF2
PF00748	Calpain_inhib	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	831	CAST
PF12584	TRAPPC10	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	7109	TRAPPC10
PF04910	Tcf25	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	22980	TCF25
PF00584	SecE	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	23480	SEC61G
PF14936	p53-inducible11	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	9537	TP53I11
PF15419	LNP1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	348801	LNP1
PF15620	CENP-C_mid	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1060	CENPC
PF15151	RGCC	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	28984	RGCC
PF04388	Hamartin	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	7248	TSC1
PF03095	PTPA	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	5524	PPP2R4
PF15748	CCSAP	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	126731	CCSAP
PF07557	Shugoshin_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	151648	SGOL1
PF02268	TFIIA_gamma_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	2958	GTF2A2
PF12612	TFCD_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	6904	TBCD
PF01669	Myelin_MBP	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	4155	MBP
PF15282	BMP2K_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55589	BMP2K
PF12372	DUF3652	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	3064	HTT
PF07857	TMEM144	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55314	TMEM144
PF02423	OCD_Mu_crystall	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1428	CRYM
PF10260	SAYSvFN	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55776	SAYSD1
PF15443	DUF4630	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	257407	C2orf72
PF15351	JCAD	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	57608	KIAA1462
PF06079	Apyrase	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	124583	CANT1
PF09733	VEFS-Box	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	23512	SUZ12
PF01149	Fapy_DNA_glyco	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	79661	NEIL1
PF00762	Ferrochelatase	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	2235	FECH
PF14763	HPS3_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	84343	HPS3
PF02348	CTP_transf_3	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55907	CMAS
PF05817	Ribophorin_II	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	6185	RPN2
PF07035	Mic1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	29919	C18orf8
PF03152	UFD1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	7353	UFD1L
PF05303	DUF727	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	51527	GSKIP
PF04592	SelP_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	6414	SEPP1
PF09282	Mago-bind	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	84305	PYM1
PF14677	FANCI_S3	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55215	FANCI
PF15764	DUF4693	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	80178	C16orf59
PF15366	DUF4597	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	404550	C16orf74
PF02661	Fic	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	11153	FICD
PF06777	HBB	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	2068	ERCC2
PF14648	FAM91_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	157769	FAM91A1
PF09047	MEF2_binding	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	23523	CABIN1
PF09747	DUF2052	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	90324	CCDC97
PF15325	MRI	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	78996	C7orf49
PF04101	Glyco_tran_28_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	79868	ALG13
PF03105	SPX	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	9213	XPR1
PF15061	DUF4538	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	389203	SMIM20
PF08234	Spindle_Spc25	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	57405	SPC25
PF14679	FANCI_HD1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55215	FANCI
PF17103	Stealth_CR4	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	79158	GNPTAB
PF16014	SAP130_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	79595	SAP130
PF06581	p31comet	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	9587	MAD2L1BP
PF08377	MAP2_projctn	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	4133	MAP2
PF09507	CDC27	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	10714	POLD3
PF09789	DUF2353	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	91050	CCDC149
PF11699	CENP-C_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1060	CENPC
PF16026	MIEAP	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	132671	SPATA18
PF07847	DUF1637	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	84890	ADO
PF01594	UPF0118	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	23731	TMEM245
PF15108	TMEM37	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	140738	TMEM37
PF09050	SNN_linker	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	8303	SNN
PF07558	Shugoshin_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	151648	SGOL1
PF10961	DUF2763	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	58515	SELK
PF09755	DUF2046	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	8030	CCDC6
PF15745	AP1AR	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55435	AP1AR
PF01968	Hydantoinase_A	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	26873	OPLAH
PF14678	FANCI_S4	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55215	FANCI
PF01931	NTPase_I-T	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	133619	PRRC1
PF02538	Hydantoinase_B	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	26873	OPLAH
PF11781	RRN7	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	9014	TAF1B
PF14596	STAT6_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	6778	STAT6
PF16922	SLD5_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	84296	GINS4
PF16653	Sacchrp_dh_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	10157	AASS
PF12201	bcl-2I13	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	638	BIK
PF01916	DS	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1725	DHPS
PF13931	Microtub_bind	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	3832	KIF11
PF09049	SNN_transmemb	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	8303	SNN
PF15009	TMEM173	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	340061	TMEM173
PF07711	RabGGT_insert	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	5875	RABGGTA
PF09465	LBR_tudor	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	3930	LBR
PF15350	ETAA1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	54465	ETAA1
PF12597	DUF3767	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	116228	COX20
PF14762	HPS3_Mid	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	84343	HPS3
PF11559	ADIP	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	117178	SSX2IP
PF06432	GPI2	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	5279	PIGC
PF01263	Aldose_epim	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	130589	GALM
PF15345	TMEM51	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55092	TMEM51
PF16006	NUSAP	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	51203	NUSAP1
PF15938	DUF4750	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	221710	SMIM13
PF16500	Cyclin_N2	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	890	CCNA2
PF07787	DUF1625	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	79188	TMEM43
PF14880	COX14	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	84987	COX14
PF15253	STIL_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	6491	STIL
PF15135	UPF0515	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55337	C19orf66
PF02350	Epimerase_2	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	10020	GNE
PF16332	DUF4962	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	29940	DSE
PF10164	DUF2367	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	25798	BRI3
PF15475	UPF0444	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	90488	TMEM263
PF02789	Peptidase_M17_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	51056	LAP3
PF06179	Med22	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	6837	MED22
PF05238	CENP-N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55839	CENPN
PF14783	BBS2_Mid	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	583	BBS2
PF08375	Rpn3_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	5709	PSMD3
PF15797	DUF4706	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	84886	C1orf198
PF06905	FAIM1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55179	FAIM
PF07967	zf-C3HC	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	51530	ZC3HC1
PF07749	ERp29	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	10961	ERP29
PF07778	CENP-I	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	2491	CENPI
PF13775	DUF4171	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	10042	HMGXB4
PF04979	IPP-2	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	5504	PPP1R2
PF06087	Tyr-DNA_phospho	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55775	TDP1
PF08543	Phos_pyr_kin	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	8566	PDXK
PF05970	PIF1	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	80119	PIF1
PF03146	NtA	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	375790	AGRN
PF01967	MoaC	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	4337	MOCS1
PF03345	DDOST_48kD	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1650	DDOST
PF01940	DUF92	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55266	TMEM19
PF10384	Scm3	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	55355	HJURP
PF10246	MRP-S35	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	28957	MRPS28
PF06121	DUF959	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	80781	COL18A1
PF16764	Sharpin_PH	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	81858	SHARPIN
PF15353	HECA	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	51696	HECA
PF14761	HPS3_N	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	84343	HPS3
PF11510	FA_FANCE	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	2178	FANCE
PF03124	EXS	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	9213	XPR1
PF04176	TIP41	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	261726	TIPRL
PF16726	OCRL_clath_bd	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	4952	OCRL
PF04045	P34-Arc	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	10109	ARPC2
PF00591	Glycos_transf_3	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	1890	TYMP
PF02751	TFIIA_gamma_C	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	2958	GTF2A2
PF15185	BMF	0.150580311506454	-1.89325870585162	1	1	0.000399361022364217	2504	16629	90427	BMF
PF00782	DSPc	0.154031274487289	-1.87059961610039	41	9	0.00359424920127796	2504	16629	54961,54434,5728,54935,11221,1846,1847,7957,1843	SSH3,SSH1,PTEN,DUSP23,DUSP10,DUSP4,DUSP5,EPM2A,DUSP1
PF08205	C2-set_2	0.154640184959595	-1.86665424801711	30	7	0.00279552715654952	2504	16629	81607,4059,29126,23308,5819,214,933	PVRL4,BCAM,CD274,ICOSLG,PVRL2,ALCAM,CD22
PF00071	Ras	0.156546774854617	-1.85440043279775	135	25	0.00998402555910543	2504	16629	5865,387,51715,22808,5870,23682,11020,84932,388,6009,2909,27289,9077,5880,376267,390,5899,57826,11031,23221,55647,8934,55684,2669,5874	RAB3B,RHOA,RAB23,MRAS,RAB6A,RAB38,IFT27,RAB2B,RHOB,RHEB,ARHGAP35,RND1,DIRAS3,RAC2,RAB15,RND3,RALB,RAP2C,RAB31,RHOBTB2,RAB20,RAB29,RABL6,GEM,RAB27B
PF03921	ICAM_N	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	7087,3383	ICAM5,ICAM1
PF00289	CPSase_L_chain	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	32,56922	ACACB,MCCC1
PF06119	NIDO	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	4585,25992	MUC4,SNED1
PF00488	MutS_V	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	2956,4436	MSH6,MSH2
PF00578	AhpC-TSA	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	10935,10549	PRDX3,PRDX4
PF10417	1-cysPrx_C	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	10935,10549	PRDX3,PRDX4
PF01074	Glyco_hydro_38	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	4122,23324	MAN2A2,MAN2B2
PF16172	DOCK_N	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	9732,80005	DOCK4,DOCK5
PF02878	PGM_PMM_I	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	283209,5236	PGM2L1,PGM1
PF01603	B56	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	5525,5528	PPP2R5A,PPP2R5D
PF01101	HMG14_17	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	9324,79366	HMGN3,HMGN5
PF02149	KA1	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	4139,9833	MARK1,MELK
PF05192	MutS_III	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	2956,4436	MSH6,MSH2
PF02513	Spin-Ssty	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	169981,139886	SPIN3,SPIN4
PF02176	zf-TRAF	0.16583804549461	-1.79674359641243	5	2	0.000798722044728434	2504	16629	7188,7186	TRAF5,TRAF2
