TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0003712	transcription cofactor activity	0.260587111804571	-1.3448180713679	537	16	0.039119804400978	409	16491	7050,5468,672,22809,4781,7025,119392,3725,85441,4488,55806,7088,6935,7026,8204,10140	TGIF1,PPARG,BRCA1,ATF5,NFIB,NR2F1,SFR1,JUN,HELZ2,MSX2,HR,TLE1,ZEB1,NR2F2,NRIP1,TOB1
GO:0008374	O-acyltransferase activity	0.261247403547426	-1.34228741432695	40	2	0.00488997555012225	409	16491	10162,84803	LPCAT3,GPAT3
GO:0003954	NADH dehydrogenase activity	0.261247403547426	-1.34228741432695	40	2	0.00488997555012225	409	16491	4719,64428	NDUFS1,NARFL
GO:0070405	ammonium ion binding	0.264671340289082	-1.32926644803604	72	3	0.00733496332518337	409	16491	91404,4935,1119	SESTD1,GPR143,CHKA
GO:0004222	metalloendopeptidase activity	0.268989978008242	-1.31308115654928	106	4	0.0097799511002445	409	16491	8728,10531,4325,7385	ADAM19,PITRM1,MMP16,UQCRC2
GO:0032553	ribonucleotide binding	0.269318876851171	-1.31185918562724	1843	50	0.122249388753056	409	16491	10808,23043,860,9344,54863,523,9748,55308,164045,1326,1660,10123,5142,8737,54509,5139,1119,7153,9077,23683,85441,26154,5825,10846,5290,6446,50808,79659,4940,379,5874,5631,9475,5865,90990,5588,9262,5447,1956,3304,58480,817,2263,3656,5243,8714,317,11040,10114,11325	HSPH1,TNIK,RUNX2,TAOK2,TOR4A,ATP6V1A,SLK,DDX19A,HFM1,MAP3K8,DHX9,ARL4C,PDE4B,RIPK1,RHOF,PDE3A,CHKA,TOP2A,DIRAS3,PRKD3,HELZ2,ABCA12,ABCD3,PDE10A,PIK3CA,SGK1,AK3,DYNC2H1,OAS3,ARL4D,RAB27B,PRPS1,ROCK2,RAB3B,KIFC2,PRKCQ,STK17B,POR,EGFR,HSPA1B,RHOU,CAMK2D,FGFR2,IRAK2,ABCB1,ABCC3,APAF1,PIM2,HIPK3,DDX42
GO:0051539	4 iron, 4 sulfur cluster binding	0.27049789826199	-1.30749095055207	41	2	0.00488997555012225	409	16491	4719,64428	NDUFS1,NARFL
GO:0050660	flavin adenine dinucleotide binding	0.271405940320441	-1.30413964412584	73	3	0.00733496332518337	409	16491	37,5447,51	ACADVL,POR,ACOX1
GO:0043168	anion binding	0.271712125650651	-1.30301213472472	2626	70	0.171149144254279	409	16491	523,55308,164045,4935,8737,54509,5139,2152,85441,23683,26154,5825,220,5290,4940,379,112399,5874,7074,90990,7941,5468,5588,5447,9262,58480,817,8714,11325,23043,10808,9344,860,54863,91404,9748,29091,1326,5142,10123,1660,6505,10788,1119,9077,7153,10846,6446,79156,79659,50808,9475,5631,3156,2254,5865,26509,9517,1956,3304,301,2263,51,3656,5243,11040,317,7026,37,10114	ATP6V1A,DDX19A,HFM1,GPR143,RIPK1,RHOF,PDE3A,F3,HELZ2,PRKD3,ABCA12,ABCD3,ALDH1A3,PIK3CA,OAS3,ARL4D,EGLN3,RAB27B,TIAM1,KIFC2,PLA2G7,PPARG,PRKCQ,POR,STK17B,RHOU,CAMK2D,ABCC3,DDX42,TNIK,HSPH1,TAOK2,RUNX2,TOR4A,SESTD1,SLK,STXBP6,MAP3K8,PDE4B,ARL4C,DHX9,SLC1A1,IQGAP2,CHKA,DIRAS3,TOP2A,PDE10A,SGK1,PLEKHF1,DYNC2H1,AK3,ROCK2,PRPS1,HMGCR,FGF9,RAB3B,MYOF,SPTLC2,EGFR,HSPA1B,ANXA1,FGFR2,ACOX1,IRAK2,ABCB1,PIM2,APAF1,NR2F2,ACADVL,HIPK3
GO:0035591	signaling adaptor activity	0.278159016487584	-1.27956232706825	74	3	0.00733496332518337	409	16491	3667,3927,10140	IRS1,LASP1,TOB1
GO:0035258	steroid hormone receptor binding	0.278159016487584	-1.27956232706825	74	3	0.00733496332518337	409	16491	672,8204,5468	BRCA1,NRIP1,PPARG
GO:0046625	sphingolipid binding	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	3912	LAMB1
GO:0000983	transcription factor activity, RNA polymerase II core promoter sequence-specific	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	6772	STAT1
GO:0051787	misfolded protein binding	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	4189	DNAJB9
GO:0070696	transmembrane receptor protein serine/threonine kinase binding	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	650	BMP2
GO:0015149	hexose transmembrane transporter activity	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	6513	SLC2A1
GO:0070403	NAD+ binding	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	220	ALDH1A3
GO:0001846	opsonin binding	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	3685	ITGAV
GO:0019841	retinol binding	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	116362	RBP7
GO:0071617	lysophospholipid acyltransferase activity	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	84803	GPAT3
GO:0036041	long-chain fatty acid binding	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	5468	PPARG
GO:0042043	neurexin family protein binding	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	6386	SDCBP
GO:0016918	retinal binding	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	116362	RBP7
GO:0005372	water transmembrane transporter activity	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	360	AQP3
GO:0016653	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	5447	POR
GO:0015116	sulfate transmembrane transporter activity	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	65010	SLC26A6
GO:0017110	nucleoside-diphosphatase activity	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	284439	SLC25A42
GO:0004859	phospholipase inhibitor activity	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	301	ANXA1
GO:0044548	S100 protein binding	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	6277	S100A6
GO:0005337	nucleoside transmembrane transporter activity	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	284439	SLC25A42
GO:0005521	lamin binding	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	665	BNIP3L
GO:0008271	secondary active sulfate transmembrane transporter activity	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	65010	SLC26A6
GO:0031543	peptidyl-proline dioxygenase activity	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	112399	EGLN3
GO:0005313	L-glutamate transmembrane transporter activity	0.278630807394005	-1.27786764444619	13	1	0.00244498777506112	409	16491	6505	SLC1A1
GO:0004177	aminopeptidase activity	0.279745061102699	-1.27387658662799	42	2	0.00488997555012225	409	16491	4048,64167	LTA4H,ERAP2
GO:0005516	calmodulin binding	0.280734034116284	-1.2703475556671	178	6	0.0146699266503667	409	16491	6640,1266,817,5997,6641,10788	SNTA1,CNN3,CAMK2D,RGS2,SNTB1,IQGAP2
GO:0035257	nuclear hormone receptor binding	0.281880615540154	-1.26627164682997	143	5	0.0122249388753056	409	16491	672,55806,8204,5468,10766	BRCA1,HR,NRIP1,PPARG,TOB2
GO:0043565	sequence-specific DNA binding	0.286125318054261	-1.25132538911802	1004	28	0.0684596577017115	409	16491	171392,2016,7050,860,4487,7071,221937,5468,6662,57822,5087,23314,22809,4781,2296,7025,3725,4488,138151,6926,6772,3200,7026,8204,91392,2115,196,3659	ZNF675,EMX1,TGIF1,RUNX2,MSX1,KLF10,FOXK1,PPARG,SOX9,GRHL3,PBX1,SATB2,ATF5,NFIB,FOXC1,NR2F1,JUN,MSX2,NACC2,TBX3,STAT1,HOXA3,NR2F2,NRIP1,ZNF502,ETV1,AHR,IRF1
GO:0019901	protein kinase binding	0.288185526631238	-1.2441508165555	511	15	0.0366748166259169	409	16491	3667,7153,9344,160,6662,8313,9638,3685,28951,891,9961,10611,9564,10140,2810	IRS1,TOP2A,TAOK2,AP2A1,SOX9,AXIN2,FEZ1,ITGAV,TRIB2,CCNB1,MVP,PDLIM5,BCAR1,TOB1,SFN
GO:0042974	retinoic acid receptor binding	0.288983380041302	-1.24138610103099	43	2	0.00488997555012225	409	16491	8204,5468	NRIP1,PPARG
GO:1901981	phosphatidylinositol phosphate binding	0.291128864699979	-1.23398927581215	110	4	0.0097799511002445	409	16491	79156,29091,91404,10788	PLEKHF1,STXBP6,SESTD1,IQGAP2
GO:0003777	microtubule motor activity	0.291710502986193	-1.23199339663328	76	3	0.00733496332518337	409	16491	79659,90990,10513	DYNC2H1,KIFC2,APPBP2
GO:0015171	amino acid transmembrane transporter activity	0.291710502986193	-1.23199339663328	76	3	0.00733496332518337	409	16491	256987,6505,347735	SERINC5,SLC1A1,SERINC2
GO:0033218	amide binding	0.296087772979598	-1.21709933827803	254	8	0.019559902200489	409	16491	30061,6892,5480,57214,1471,3107,4048,64167	SLC40A1,TAPBP,PPIC,CEMIP,CST3,HLA-C,LTA4H,ERAP2
GO:0005416	cation:amino acid symporter activity	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	6505	SLC1A1
GO:0016801	hydrolase activity, acting on ether bonds	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	4048	LTA4H
GO:0008093	cytoskeletal adaptor activity	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	6386	SDCBP
GO:0033612	receptor serine/threonine kinase binding	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	650	BMP2
GO:0031432	titin binding	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	817	CAMK2D
GO:0004089	carbonate dehydratase activity	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	767	CA8
GO:0008252	nucleotidase activity	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	4907	NT5E
GO:0004549	tRNA-specific ribonuclease activity	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	10940	POP1
GO:0030228	lipoprotein particle receptor activity	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	53353	LRP1B
GO:0015172	acidic amino acid transmembrane transporter activity	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	6505	SLC1A1
GO:0015101	organic cation transmembrane transporter activity	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	284439	SLC25A42
GO:0097153	cysteine-type endopeptidase activity involved in apoptotic process	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	837	CASP4
GO:0034236	protein kinase A catalytic subunit binding	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	6662	SOX9
GO:0071949	FAD binding	0.296535892952366	-1.2155870123824	14	1	0.00244498777506112	409	16491	51	ACOX1
GO:0043621	protein self-association	0.2982076171591	-1.20996533318464	44	2	0.00488997555012225	409	16491	5825,6513	ABCD3,SLC2A1
GO:0032555	purine ribonucleotide binding	0.300473341368289	-1.20239624319084	1827	49	0.119804400977995	409	16491	10808,23043,860,9344,54863,523,9748,55308,164045,1326,1660,10123,5142,8737,54509,5139,1119,7153,9077,23683,85441,26154,5825,10846,5290,6446,50808,79659,4940,379,5874,5631,9475,5865,90990,5588,9262,1956,3304,58480,817,2263,3656,5243,8714,317,11040,10114,11325	HSPH1,TNIK,RUNX2,TAOK2,TOR4A,ATP6V1A,SLK,DDX19A,HFM1,MAP3K8,DHX9,ARL4C,PDE4B,RIPK1,RHOF,PDE3A,CHKA,TOP2A,DIRAS3,PRKD3,HELZ2,ABCA12,ABCD3,PDE10A,PIK3CA,SGK1,AK3,DYNC2H1,OAS3,ARL4D,RAB27B,PRPS1,ROCK2,RAB3B,KIFC2,PRKCQ,STK17B,EGFR,HSPA1B,RHOU,CAMK2D,FGFR2,IRAK2,ABCB1,ABCC3,APAF1,PIM2,HIPK3,DDX42
GO:0022892	substrate-specific transporter activity	0.305133443036341	-1.18700607990594	1053	29	0.0709046454767726	409	16491	516,3927,30061,256987,523,475,6513,9123,65010,360,26503,284439,28232,9600,6505,6892,56478,26154,2905,5825,9120,160,347735,51449,81796,8714,3685,6277,6576	ATP5G1,LASP1,SLC40A1,SERINC5,ATP6V1A,ATOX1,SLC2A1,SLC16A3,SLC26A6,AQP3,SLC17A5,SLC25A42,SLCO3A1,PITPNM1,SLC1A1,TAPBP,EIF4ENIF1,ABCA12,GRIN2C,ABCD3,SLC16A6,AP2A1,SERINC2,PCYOX1,SLCO5A1,ABCC3,ITGAV,S100A6,SLC25A1
GO:0008188	neuropeptide receptor activity	0.307412798551006	-1.17956381390048	45	2	0.00488997555012225	409	16491	57537,4935	SORCS2,GPR143
GO:0005044	scavenger receptor activity	0.307412798551006	-1.17956381390048	45	2	0.00488997555012225	409	16491	64129,8492	TINAGL1,PRSS12
GO:0008237	metallopeptidase activity	0.310877445260506	-1.16835651115406	185	6	0.0146699266503667	409	16491	8728,4048,10531,4325,64167,7385	ADAM19,LTA4H,PITRM1,MMP16,ERAP2,UQCRC2
GO:0052742	phosphatidylinositol kinase activity	0.313997616551074	-1.15836988370437	15	1	0.00244498777506112	409	16491	5290	PIK3CA
GO:0001784	phosphotyrosine binding	0.313997616551074	-1.15836988370437	15	1	0.00244498777506112	409	16491	53	ACP2
GO:0010181	FMN binding	0.313997616551074	-1.15836988370437	15	1	0.00244498777506112	409	16491	5447	POR
GO:0050664	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor	0.313997616551074	-1.15836988370437	15	1	0.00244498777506112	409	16491	1535	CYBA
GO:0015238	drug transmembrane transporter activity	0.313997616551074	-1.15836988370437	15	1	0.00244498777506112	409	16491	5243	ABCB1
GO:0070628	proteasome binding	0.313997616551074	-1.15836988370437	15	1	0.00244498777506112	409	16491	3397	ID1
GO:0015145	monosaccharide transmembrane transporter activity	0.313997616551074	-1.15836988370437	15	1	0.00244498777506112	409	16491	6513	SLC2A1
GO:0005159	insulin-like growth factor receptor binding	0.313997616551074	-1.15836988370437	15	1	0.00244498777506112	409	16491	3667	IRS1
GO:1901338	catecholamine binding	0.313997616551074	-1.15836988370437	15	1	0.00244498777506112	409	16491	4935	GPR143
GO:0005161	platelet-derived growth factor receptor binding	0.313997616551074	-1.15836988370437	15	1	0.00244498777506112	409	16491	1890	TYMP
GO:0016408	C-acyltransferase activity	0.313997616551074	-1.15836988370437	15	1	0.00244498777506112	409	16491	9517	SPTLC2
GO:0052745	inositol phosphate phosphatase activity	0.313997616551074	-1.15836988370437	15	1	0.00244498777506112	409	16491	3635	INPP5D
GO:0017076	purine nucleotide binding	0.314524011008989	-1.15669485914544	1837	49	0.119804400977995	409	16491	10808,23043,860,9344,54863,523,9748,55308,164045,1326,1660,10123,5142,8737,54509,5139,1119,7153,9077,23683,85441,26154,5825,10846,5290,6446,50808,79659,4940,379,5874,5631,9475,5865,90990,5588,9262,1956,3304,58480,817,2263,3656,5243,8714,317,11040,10114,11325	HSPH1,TNIK,RUNX2,TAOK2,TOR4A,ATP6V1A,SLK,DDX19A,HFM1,MAP3K8,DHX9,ARL4C,PDE4B,RIPK1,RHOF,PDE3A,CHKA,TOP2A,DIRAS3,PRKD3,HELZ2,ABCA12,ABCD3,PDE10A,PIK3CA,SGK1,AK3,DYNC2H1,OAS3,ARL4D,RAB27B,PRPS1,ROCK2,RAB3B,KIFC2,PRKCQ,STK17B,EGFR,HSPA1B,RHOU,CAMK2D,FGFR2,IRAK2,ABCB1,ABCC3,APAF1,PIM2,HIPK3,DDX42
GO:0030971	receptor tyrosine kinase binding	0.316594204476178	-1.15013443721074	46	2	0.00488997555012225	409	16491	3667,10140	IRS1,TOB1
GO:0008094	DNA-dependent ATPase activity	0.318927069587915	-1.14279282431674	80	3	0.00733496332518337	409	16491	7153,301,1660	TOP2A,ANXA1,DHX9
GO:0005509	calcium ion binding	0.322364065180594	-1.13207373491979	677	19	0.0464547677261614	409	16491	6275,7447,64084,6273,92737,4121,301,79174,2934,53353,182,6281,255743,1462,6276,5551,4325,6277,823	S100A4,VSNL1,CLSTN2,S100A2,DNER,MAN1A1,ANXA1,CRELD2,GSN,LRP1B,JAG1,S100A10,NPNT,VCAN,S100A5,PRF1,MMP16,S100A6,CAPN1
GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	0.325286359023841	-1.12304937990853	225	7	0.0171149144254279	409	16491	3725,5087,860,2115,4781,6662,3659	JUN,PBX1,RUNX2,ETV1,NFIB,SOX9,IRF1
GO:0032813	tumor necrosis factor receptor superfamily binding	0.325747359931596	-1.12163316759454	47	2	0.00488997555012225	409	16491	8737,6772	RIPK1,STAT1
GO:1901618	organic hydroxy compound transmembrane transporter activity	0.325747359931596	-1.12163316759454	47	2	0.00488997555012225	409	16491	360,9123	AQP3,SLC16A3
GO:0005524	ATP binding	0.329806082378298	-1.10925042639996	1456	39	0.0953545232273839	409	16491	10808,23043,860,9344,54863,523,9748,55308,164045,1326,1660,8737,1119,7153,23683,85441,26154,5825,5290,6446,50808,4940,79659,5631,9475,90990,5588,9262,1956,3304,817,2263,3656,5243,8714,11040,317,10114,11325	HSPH1,TNIK,RUNX2,TAOK2,TOR4A,ATP6V1A,SLK,DDX19A,HFM1,MAP3K8,DHX9,RIPK1,CHKA,TOP2A,PRKD3,HELZ2,ABCA12,ABCD3,PIK3CA,SGK1,AK3,OAS3,DYNC2H1,PRPS1,ROCK2,KIFC2,PRKCQ,STK17B,EGFR,HSPA1B,CAMK2D,FGFR2,IRAK2,ABCB1,ABCC3,PIM2,APAF1,HIPK3,DDX42
GO:0030553	cGMP binding	0.331026930398613	-1.10555554619379	16	1	0.00244498777506112	409	16491	10846	PDE10A
GO:0016307	phosphatidylinositol phosphate kinase activity	0.331026930398613	-1.10555554619379	16	1	0.00244498777506112	409	16491	5290	PIK3CA
GO:0017081	chloride channel regulator activity	0.331026930398613	-1.10555554619379	16	1	0.00244498777506112	409	16491	6446	SGK1
GO:0008391	arachidonic acid monooxygenase activity	0.331026930398613	-1.10555554619379	16	1	0.00244498777506112	409	16491	66002	CYP4F12
GO:0008392	arachidonic acid epoxygenase activity	0.331026930398613	-1.10555554619379	16	1	0.00244498777506112	409	16491	66002	CYP4F12
GO:0008187	poly-pyrimidine tract binding	0.331026930398613	-1.10555554619379	16	1	0.00244498777506112	409	16491	132864	CPEB2
GO:1990782	protein tyrosine kinase binding	0.334868025375025	-1.09401877888178	48	2	0.00488997555012225	409	16491	3667,10140	IRS1,TOB1
GO:0005160	transforming growth factor beta receptor binding	0.334868025375025	-1.09401877888178	48	2	0.00488997555012225	409	16491	650,9518	BMP2,GDF15
GO:0008235	metalloexopeptidase activity	0.343952187889615	-1.06725261996154	49	2	0.00488997555012225	409	16491	4048,64167	LTA4H,ERAP2
GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	0.343952187889615	-1.06725261996154	49	2	0.00488997555012225	409	16491	29091,91404	STXBP6,SESTD1
GO:0050997	quaternary ammonium group binding	0.343952187889615	-1.06725261996154	49	2	0.00488997555012225	409	16491	91404,1119	SESTD1,CHKA
GO:0001191	transcriptional repressor activity, RNA polymerase II transcription factor binding	0.346173828196166	-1.0608142364513	84	3	0.00733496332518337	409	16491	3725,7088,4781	JUN,TLE1,NFIB
GO:0015295	solute:proton symporter activity	0.347634516779259	-1.05660359023529	17	1	0.00244498777506112	409	16491	26503	SLC17A5
GO:0042288	MHC class I protein binding	0.347634516779259	-1.05660359023529	17	1	0.00244498777506112	409	16491	6892	TAPBP
GO:0017127	cholesterol transporter activity	0.347634516779259	-1.05660359023529	17	1	0.00244498777506112	409	16491	26154	ABCA12
GO:0016854	racemase and epimerase activity	0.347634516779259	-1.05660359023529	17	1	0.00244498777506112	409	16491	2582	GALE
GO:0090079	translation regulator activity, nucleic acid binding	0.347634516779259	-1.05660359023529	17	1	0.00244498777506112	409	16491	132864	CPEB2
GO:0016411	acylglycerol O-acyltransferase activity	0.347634516779259	-1.05660359023529	17	1	0.00244498777506112	409	16491	84803	GPAT3
GO:0001671	ATPase activator activity	0.347634516779259	-1.05660359023529	17	1	0.00244498777506112	409	16491	3337	DNAJB1
GO:0008484	sulfuric ester hydrolase activity	0.347634516779259	-1.05660359023529	17	1	0.00244498777506112	409	16491	79642	ARSJ
GO:0017075	syntaxin-1 binding	0.347634516779259	-1.05660359023529	17	1	0.00244498777506112	409	16491	23025	UNC13A
GO:0001071	nucleic acid binding transcription factor activity	0.349425714760394	-1.05146428708018	1155	31	0.0757946210268949	409	16491	7050,860,4487,7071,221937,5468,7832,6662,57822,5087,677,7546,22809,4781,2296,6773,7025,3725,4488,55806,138151,56252,6926,80818,6772,3200,6935,7026,2115,196,3659	TGIF1,RUNX2,MSX1,KLF10,FOXK1,PPARG,BTG2,SOX9,GRHL3,PBX1,ZFP36L1,ZIC2,ATF5,NFIB,FOXC1,STAT2,NR2F1,JUN,MSX2,HR,NACC2,YLPM1,TBX3,ZNF436,STAT1,HOXA3,ZEB1,NR2F2,ETV1,AHR,IRF1
GO:0003700	transcription factor activity, sequence-specific DNA binding	0.349425714760394	-1.05146428708018	1155	31	0.0757946210268949	409	16491	7050,860,4487,7071,221937,5468,7832,6662,57822,5087,677,7546,22809,4781,2296,6773,7025,3725,4488,55806,138151,56252,6926,80818,6772,3200,6935,7026,2115,196,3659	TGIF1,RUNX2,MSX1,KLF10,FOXK1,PPARG,BTG2,SOX9,GRHL3,PBX1,ZFP36L1,ZIC2,ATF5,NFIB,FOXC1,STAT2,NR2F1,JUN,MSX2,HR,NACC2,YLPM1,TBX3,ZNF436,STAT1,HOXA3,ZEB1,NR2F2,ETV1,AHR,IRF1
GO:0022891	substrate-specific transmembrane transporter activity	0.350755755165468	-1.04766515196463	883	24	0.058679706601467	409	16491	516,3927,30061,256987,523,475,6513,9123,65010,360,26503,284439,28232,6505,6892,2905,9120,51449,347735,81796,8714,3685,6277,6576	ATP5G1,LASP1,SLC40A1,SERINC5,ATP6V1A,ATOX1,SLC2A1,SLC16A3,SLC26A6,AQP3,SLC17A5,SLC25A42,SLCO3A1,SLC1A1,TAPBP,GRIN2C,SLC16A6,PCYOX1,SERINC2,SLCO5A1,ABCC3,ITGAV,S100A6,SLC25A1
GO:0005548	phospholipid transporter activity	0.352996052646415	-1.04129840441614	50	2	0.00488997555012225	409	16491	26154,9600	ABCA12,PITPNM1
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	0.354955056104222	-1.03576410004482	158	5	0.0122249388753056	409	16491	1591,112399,6307,66002,5447	CYP24A1,EGLN3,MSMO1,CYP4F12,POR
GO:0015291	secondary active transmembrane transporter activity	0.357461876909476	-1.02872656054976	233	7	0.0171149144254279	409	16491	81796,26503,28232,9120,6505,9123,65010	SLCO5A1,SLC17A5,SLCO3A1,SLC16A6,SLC1A1,SLC16A3,SLC26A6
GO:0016779	nucleotidyltransferase activity	0.358602937233018	-1.0255395270108	122	4	0.0097799511002445	409	16491	8760,4940,5429,29926	CDS2,OAS3,POLH,GMPPA
GO:0031406	carboxylic acid binding	0.359185575771804	-1.02391609989768	196	6	0.0146699266503667	409	16491	7026,112399,5468,91404,6505,4935	NR2F2,EGLN3,PPARG,SESTD1,SLC1A1,GPR143
GO:0051287	NAD binding	0.36199603448778	-1.01612202167001	51	2	0.00488997555012225	409	16491	4190,220	MDH1,ALDH1A3
GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	0.36199603448778	-1.01612202167001	51	2	0.00488997555012225	409	16491	860,6772	RUNX2,STAT1
GO:0003682	chromatin binding	0.363494883617789	-1.01199005743695	463	13	0.0317848410757946	409	16491	3725,7153,7050,860,5468,6662,57822,7088,6935,7546,23314,22809,1956	JUN,TOP2A,TGIF1,RUNX2,PPARG,SOX9,GRHL3,TLE1,ZEB1,ZIC2,SATB2,ATF5,EGFR
GO:0043177	organic acid binding	0.363610555161428	-1.01167188750328	197	6	0.0146699266503667	409	16491	7026,112399,5468,91404,6505,4935	NR2F2,EGLN3,PPARG,SESTD1,SLC1A1,GPR143
GO:0055102	lipase inhibitor activity	0.363830794700691	-1.0110663691449	18	1	0.00244498777506112	409	16491	301	ANXA1
GO:0030332	cyclin binding	0.363830794700691	-1.0110663691449	18	1	0.00244498777506112	409	16491	1026	CDKN1A
GO:0004029	aldehyde dehydrogenase (NAD) activity	0.363830794700691	-1.0110663691449	18	1	0.00244498777506112	409	16491	220	ALDH1A3
GO:0043539	protein serine/threonine kinase activator activity	0.363830794700691	-1.0110663691449	18	1	0.00244498777506112	409	16491	51719	CAB39
GO:0015665	alcohol transmembrane transporter activity	0.363830794700691	-1.0110663691449	18	1	0.00244498777506112	409	16491	360	AQP3
GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	0.363830794700691	-1.0110663691449	18	1	0.00244498777506112	409	16491	317	APAF1
GO:0015215	nucleotide transmembrane transporter activity	0.379625926441114	-0.96856891520797	19	1	0.00244498777506112	409	16491	284439	SLC25A42
GO:0005537	mannose binding	0.379625926441114	-0.96856891520797	19	1	0.00244498777506112	409	16491	4125	MAN2B1
GO:0005123	death receptor binding	0.379625926441114	-0.96856891520797	19	1	0.00244498777506112	409	16491	8737	RIPK1
GO:0004806	triglyceride lipase activity	0.379625926441114	-0.96856891520797	19	1	0.00244498777506112	409	16491	313	AOAH
GO:0005234	extracellular-glutamate-gated ion channel activity	0.379625926441114	-0.96856891520797	19	1	0.00244498777506112	409	16491	2905	GRIN2C
GO:0004970	ionotropic glutamate receptor activity	0.379625926441114	-0.96856891520797	19	1	0.00244498777506112	409	16491	2905	GRIN2C
GO:0090484	drug transporter activity	0.379625926441114	-0.96856891520797	19	1	0.00244498777506112	409	16491	5243	ABCB1
GO:0005070	SH3/SH2 adaptor activity	0.379851009742466	-0.967976182770109	53	2	0.00488997555012225	409	16491	3927,10140	LASP1,TOB1
GO:0008081	phosphoric diester hydrolase activity	0.380072570053437	-0.96739307067005	89	3	0.00733496332518337	409	16491	10846,5139,5142	PDE10A,PDE3A,PDE4B
GO:0005539	glycosaminoglycan binding	0.381334027644816	-0.964079574965266	201	6	0.0146699266503667	409	16491	2254,50512,960,2263,1462,57214	FGF9,PODXL2,CD44,FGFR2,VCAN,CEMIP
GO:0070851	growth factor receptor binding	0.386803745489604	-0.949837832177895	127	4	0.0097799511002445	409	16491	2254,1890,6386,7039	FGF9,TYMP,SDCBP,TGFA
GO:0052689	carboxylic ester hydrolase activity	0.392428796319709	-0.935400168866999	128	4	0.0097799511002445	409	16491	7941,8824,1119,313	PLA2G7,CES2,CHKA,AOAH
GO:0044822	poly(A) RNA binding	0.393804809296924	-0.931899900315055	1179	31	0.0757946210268949	409	16491	56647,2896,64761,6275,6628,196513,6160,23223,1660,9123,1153,677,6142,57169,23580,3725,9582,10940,7153,85441,56478,54502,55603,56252,3875,4048,132864,9475,64393,25946,11325	BCCIP,GRN,PARP12,S100A4,SNRPB,DCP1B,RPL31,RRP12,DHX9,SLC16A3,CIRBP,ZFP36L1,RPL18A,ZNFX1,CDC42EP4,JUN,APOBEC3B,POP1,TOP2A,HELZ2,EIF4ENIF1,RBM47,FAM46A,YLPM1,KRT18,LTA4H,CPEB2,ROCK2,ZMAT3,ZNF385A,DDX42
GO:0051184	cofactor transporter activity	0.395029823714734	-0.928794013855954	20	1	0.00244498777506112	409	16491	284439	SLC25A42
GO:0000993	RNA polymerase II core binding	0.395029823714734	-0.928794013855954	20	1	0.00244498777506112	409	16491	9646	CTR9
