TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ONDER_CDH1_TARGETS_1_UP	ONDER_CDH1_TARGETS_1_UP	0.000278101074627086	-8.18752593255675	131	11	0.0262529832935561	419	17758	10916,4193,10957,25840,7832,3635,9518,960,64393,1956,4189	MAGED2,MDM2,PNRC1,METTL7A,BTG2,INPP5D,GDF15,CD44,ZMAT3,EGFR,DNAJB9
DELYS_THYROID_CANCER_DN	DELYS_THYROID_CANCER_DN	0.000278479153810935	-8.18616735306476	223	15	0.035799522673031	419	17758	6640,650,3725,3667,53353,7941,2263,10846,223117,9638,7088,5588,10140,6505,10788	SNTA1,BMP2,JUN,IRS1,LRP1B,PLA2G7,FGFR2,PDE10A,SEMA3D,FEZ1,TLE1,PRKCQ,TOB1,SLC1A1,IQGAP2
TOMLINS_PROSTATE_CANCER_DN	TOMLINS_PROSTATE_CANCER_DN	0.000280793800642394	-8.17788996354068	39	6	0.0143198090692124	419	17758	3910,10484,2934,3691,26509,7414	LAMA4,SEC23A,GSN,ITGB4,MYOF,VCL
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	0.000281028225556195	-8.17705544685577	153	12	0.0286396181384248	419	17758	3725,10916,3397,26509,10957,27242,1462,6772,9518,8204,7074,4121	JUN,MAGED2,ID1,MYOF,PNRC1,TNFRSF21,VCAN,STAT1,GDF15,NRIP1,TIAM1,MAN1A1
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	0.000287304529070459	-8.15496782784829	72	8	0.0190930787589499	419	17758	10916,860,5480,7071,79971,122786,5570,301	MAGED2,RUNX2,PPIC,KLF10,WLS,FRMD6,PKIB,ANXA1
RODRIGUES_THYROID_CARCINOMA_DN	RODRIGUES_THYROID_CARCINOMA_DN	0.000287304529070459	-8.15496782784829	72	8	0.0190930787589499	419	17758	3976,55608,6281,54809,960,6273,214,3659	LIF,ANKRD10,S100A10,SAMD9,CD44,S100A2,ALCAM,IRF1
WANG_SMARCE1_TARGETS_DN	WANG_SMARCE1_TARGETS_DN	0.000292180759028743	-8.13813790945117	353	20	0.0477326968973747	419	17758	3910,3976,10808,64761,27242,5734,9518,51477,79642,6273,80777,1956,4121,847,8821,6446,4940,3107,10611,4907	LAMA4,LIF,HSPH1,PARP12,TNFRSF21,PTGER4,GDF15,ISYNA1,ARSJ,S100A2,CYB5B,EGFR,MAN1A1,CAT,INPP4B,SGK1,OAS3,HLA-C,PDLIM5,NT5E
GTGCAAT,MIR-25,MIR-32,MIR-92,MIR-363,MIR-367	GTGCAAT,MIR-25,MIR-32,MIR-92,MIR-363,MIR-367	0.000293083122601189	-8.13505429429639	300	18	0.0429594272076372	419	17758	7050,8728,7832,5734,4781,133,4189,84312,10788,50862,143686,54502,3038,10766,114788,3685,10140,132864	TGIF1,ADAM19,BTG2,PTGER4,NFIB,ADM,DNAJB9,BRMS1L,IQGAP2,RNF141,SESN3,RBM47,HAS3,TOB2,CSMD3,ITGAV,TOB1,CPEB2
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	0.000295356056177379	-8.12732895933448	91	9	0.0214797136038186	419	17758	6281,255743,25840,23767,10846,64129,57537,133,3304	S100A10,NPNT,METTL7A,FLRT3,PDE10A,TINAGL1,SORCS2,ADM,HSPA1B
FORTSCHEGGER_PHF8_TARGETS_DN	FORTSCHEGGER_PHF8_TARGETS_DN	0.000299727568922488	-8.11263659947564	732	33	0.0787589498806683	419	17758	3489,122786,27242,29091,5087,54809,1119,3725,63901,55806,3675,25840,7105,1291,3913,6386,79659,64129,9961,6277,4907,23670,6275,5734,9564,23510,4781,9636,84951,135932,113146,3691,2810	IGFBP6,FRMD6,TNFRSF21,STXBP6,PBX1,SAMD9,CHKA,JUN,FAM111A,HR,ITGA3,METTL7A,TSPAN6,COL6A1,LAMB2,SDCBP,DYNC2H1,TINAGL1,MVP,S100A6,NT5E,TMEM2,S100A4,PTGER4,BCAR1,KCTD2,NFIB,ISG15,TNS4,TMEM139,AHNAK2,ITGB4,SFN
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	0.000309793815794544	-8.07960359210927	201	14	0.0334128878281623	419	17758	7153,5655,55806,26509,6446,960,8204,7074,2296,7162,10140,2810,64065,2582	TOP2A,KLK10,HR,MYOF,SGK1,CD44,NRIP1,TIAM1,FOXC1,TPBG,TOB1,SFN,PERP,GALE
HSIAO_HOUSEKEEPING_GENES	HSIAO_HOUSEKEEPING_GENES	0.000311509978383704	-8.0740791869153	382	21	0.0501193317422434	419	17758	516,3927,7832,6160,6235,475,1153,6142,2495,7431,5720,10577,4781,2517,6118,6281,8824,6170,1471,4190,4048	ATP5G1,LASP1,BTG2,RPL31,RPS29,ATOX1,CIRBP,RPL18A,FTH1,VIM,PSME1,NPC2,NFIB,FUCA1,RPA2,S100A10,CES2,RPL39,CST3,MDH1,LTA4H
SMID_BREAST_CANCER_LUMINAL_B_DN	SMID_BREAST_CANCER_LUMINAL_B_DN	0.000315420809419016	-8.06160290774553	524	26	0.0620525059665871	419	17758	5655,3397,3855,79971,29091,27242,6303,10123,5734,10763,23406,5997,6273,4781,2296,51129,133,1956,301,23683,1535,1462,220,23220,2810,64065	KLK10,ID1,KRT7,WLS,STXBP6,TNFRSF21,SAT1,ARL4C,PTGER4,NES,COTL1,RGS2,S100A2,NFIB,FOXC1,ANGPTL4,ADM,EGFR,ANXA1,PRKD3,CYBA,VCAN,ALDH1A3,DTX4,SFN,PERP
AMIT_SERUM_RESPONSE_60_MCF10A	AMIT_SERUM_RESPONSE_60_MCF10A	0.000331322932904121	-8.01241703009386	56	7	0.0167064439140811	419	17758	6446,10916,7050,10957,10611,1326,5734	SGK1,MAGED2,TGIF1,PNRC1,PDLIM5,MAP3K8,PTGER4
PROVENZANI_METASTASIS_DN	PROVENZANI_METASTASIS_DN	0.000338357292898702	-7.9914081412145	134	11	0.0262529832935561	419	17758	5480,29091,6513,10123,23406,28951,960,6273,28232,22809,1956	PPIC,STXBP6,SLC2A1,ARL4C,COTL1,TRIB2,CD44,S100A2,SLCO3A1,ATF5,EGFR
ZHAN_V1_LATE_DIFFERENTIATION_GENES_DN	ZHAN_V1_LATE_DIFFERENTIATION_GENES_DN	0.000339224673923942	-7.98884791517101	15	4	0.00954653937947494	419	17758	1643,23526,6628,133	DDB2,HMHA1,SNRPB,ADM
CAIRO_PML_TARGETS_BOUND_BY_MYC_DN	CAIRO_PML_TARGETS_BOUND_BY_MYC_DN	0.000339224673923942	-7.98884791517101	15	4	0.00954653937947494	419	17758	2495,1026,133,3304	FTH1,CDKN1A,ADM,HSPA1B
LEE_RECENT_THYMIC_EMIGRANT	LEE_RECENT_THYMIC_EMIGRANT	0.000342656583825333	-7.97878182568443	203	14	0.0334128878281623	419	17758	3725,7153,58480,55608,10678,10169,10447,5734,54556,6142,89890,9262,10140,9636	JUN,TOP2A,RHOU,ANKRD10,B3GNT2,SERF2,FAM3C,PTGER4,ING3,RPL18A,KBTBD6,STK17B,TOB1,ISG15
ONKEN_UVEAL_MELANOMA_UP	ONKEN_UVEAL_MELANOMA_UP	0.000346592598670293	-7.96736053500687	738	33	0.0787589498806683	419	17758	10808,256987,64761,4935,9518,1026,6505,10513,965,1890,10846,1291,6446,3107,60489,6277,4907,2254,26509,79971,23224,5734,9638,23406,9636,55608,6892,138151,113146,8821,6772,37,7162	HSPH1,SERINC5,PARP12,GPR143,GDF15,CDKN1A,SLC1A1,APPBP2,CD58,TYMP,PDE10A,COL6A1,SGK1,HLA-C,APOBEC3G,S100A6,NT5E,FGF9,MYOF,WLS,SYNE2,PTGER4,FEZ1,COTL1,ISG15,ANKRD10,TAPBP,NACC2,AHNAK2,INPP4B,STAT1,ACADVL,TPBG
MODULE_8	MODULE_8	0.000348509116828484	-7.96184616790936	413	22	0.0525059665871122	419	17758	3976,1266,10484,7071,27346,1660,9518,891,5997,214,10788,1119,123,7153,5825,7088,8204,3875,196,6576,11325,3156	LIF,CNN3,SEC23A,KLF10,TMEM97,DHX9,GDF15,CCNB1,RGS2,ALCAM,IQGAP2,CHKA,PLIN2,TOP2A,ABCD3,TLE1,NRIP1,KRT18,AHR,SLC25A1,DDX42,HMGCR
ZHENG_BOUND_BY_FOXP3	ZHENG_BOUND_BY_FOXP3	0.00035303015671187	-7.94895707490123	470	24	0.0572792362768496	419	17758	8728,10678,94241,1326,23224,5142,5734,5588,28951,27244,9262,4121,301,54331,4193,10447,23220,8821,960,154796,8204,4048,196,4907	ADAM19,B3GNT2,TP53INP1,MAP3K8,SYNE2,PDE4B,PTGER4,PRKCQ,TRIB2,SESN1,STK17B,MAN1A1,ANXA1,GNG2,MDM2,FAM3C,DTX4,INPP4B,CD44,AMOT,NRIP1,LTA4H,AHR,NT5E
GCAAAAA,MIR-129	GCAAAAA,MIR-129	0.000355808725203372	-7.94111726025814	180	13	0.0310262529832936	419	17758	64207,1948,182,10529,94241,23119,54556,677,10611,2115,25946,4000,4121	IRF2BPL,EFNB2,JAG1,NEBL,TP53INP1,HIC2,ING3,ZFP36L1,PDLIM5,ETV1,ZNF385A,LMNA,MAN1A1
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	0.000355808725203372	-7.94111726025814	180	13	0.0310262529832936	419	17758	55603,54625,1326,5142,57169,54809,4940,64129,60489,201176,6773,9636,3659	FAM46A,PARP14,MAP3K8,PDE4B,ZNFX1,SAMD9,OAS3,TINAGL1,APOBEC3G,ARHGAP27,STAT2,ISG15,IRF1
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN	CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN	0.000356186258176372	-7.9400567668075	157	12	0.0286396181384248	419	17758	7153,516,26154,26509,25840,6275,1462,7447,2115,6505,4781,133	TOP2A,ATP5G1,ABCA12,MYOF,METTL7A,S100A4,VCAN,VSNL1,ETV1,SLC1A1,NFIB,ADM
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN	RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN	0.00035761673137025	-7.93604872781131	305	18	0.0429594272076372	419	17758	23312,7941,26509,7071,6641,5997,9517,9262,10788,123,1462,9120,313,6772,6446,8714,4048,37	DMXL2,PLA2G7,MYOF,KLF10,SNTB1,RGS2,SPTLC2,STK17B,IQGAP2,PLIN2,VCAN,SLC16A6,AOAH,STAT1,SGK1,ABCC3,LTA4H,ACADVL
GABRIELY_MIR21_TARGETS	GABRIELY_MIR21_TARGETS	0.000359049506898282	-7.93205027676001	279	17	0.0405727923627685	419	17758	23670,23224,5087,89890,26503,900,27244,4781,84312,7153,389432,55603,55103,54629,80311,10447,317	TMEM2,SYNE2,PBX1,KBTBD6,SLC17A5,CCNG1,SESN1,NFIB,BRMS1L,TOP2A,SAMD5,FAM46A,RALGPS2,FAM63B,KLHL15,FAM3C,APAF1
SHEPARD_BMYB_MORPHOLINO_UP	SHEPARD_BMYB_MORPHOLINO_UP	0.00036017744208971	-7.92891375325317	204	14	0.0334128878281623	419	17758	3920,650,4193,143686,9120,94241,10550,157506,665,581,5720,900,50808,3875	LAMP2,BMP2,MDM2,SESN3,SLC16A6,TP53INP1,ARL6IP5,RDH10,BNIP3L,BAX,PSME1,CCNG1,AK3,KRT18
MODULE_239	MODULE_239	0.000368363326192747	-7.90644080741806	114	10	0.0238663484486874	419	17758	6856,10678,1326,51449,1660,51719,57169,80777,79586,3156	SYPL1,B3GNT2,MAP3K8,PCYOX1,DHX9,CAB39,ZNFX1,CYB5B,CHPF,HMGCR
RUTELLA_RESPONSE_TO_HGF_DN	RUTELLA_RESPONSE_TO_HGF_DN	0.000369704023106257	-7.90280780999743	229	15	0.035799522673031	419	17758	123,8728,7071,1462,64798,313,1153,1026,112399,5997,37,4048,9517,9262,10788	PLIN2,ADAM19,KLF10,VCAN,DEPTOR,AOAH,CIRBP,CDKN1A,EGLN3,RGS2,ACADVL,LTA4H,SPTLC2,STK17B,IQGAP2
GENTILE_UV_RESPONSE_CLUSTER_D9	GENTILE_UV_RESPONSE_CLUSTER_D9	0.000375435988133544	-7.88742257230778	27	5	0.0119331742243437	419	17758	7050,900,3337,133,27346	TGIF1,CCNG1,DNAJB1,ADM,TMEM97
WOTTON_RUNX_TARGETS_DN	WOTTON_RUNX_TARGETS_DN	0.000375435988133544	-7.88742257230778	27	5	0.0119331742243437	419	17758	57568,112399,5997,214,10766	SIPA1L2,EGLN3,RGS2,ALCAM,TOB2
HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.000376744661968252	-7.8839428891891	94	9	0.0214797136038186	419	17758	64761,55603,54625,5720,3107,54809,9636,6773,3659	PARP12,FAM46A,PARP14,PSME1,HLA-C,SAMD9,ISG15,STAT2,IRF1
V$AP1_Q6_01	V$AP1_Q6_01	0.000384816283162941	-7.86274452415601	255	16	0.0381861575178998	419	17758	2254,523,57169,5997,4000,53353,55603,6276,8313,114788,51719,6446,6386,7414,10140,9475	FGF9,ATP6V1A,ZNFX1,RGS2,LMNA,LRP1B,FAM46A,S100A5,AXIN2,CSMD3,CAB39,SGK1,SDCBP,VCL,TOB1,ROCK2
GEORGES_TARGETS_OF_MIR192_AND_MIR215	GEORGES_TARGETS_OF_MIR192_AND_MIR215	0.000390976243106314	-7.84686375914372	837	36	0.0859188544152745	419	17758	1948,1591,3397,79937,10123,767,116362,28232,57534,4189,119392,1912,50862,23683,3038,255743,9120,54629,7385,64065,22875,5865,1690,7071,5468,23670,374393,23314,672,8507,214,9262,4781,80311,3685,64393	EFNB2,CYP24A1,ID1,CNTNAP3,ARL4C,CA8,RBP7,SLCO3A1,MIB1,DNAJB9,SFR1,PHC2,RNF141,PRKD3,HAS3,NPNT,SLC16A6,FAM63B,UQCRC2,PERP,ENPP4,RAB3B,COCH,KLF10,PPARG,TMEM2,FAM111B,SATB2,BRCA1,ENC1,ALCAM,STK17B,NFIB,KLHL15,ITGAV,ZMAT3
GGGCGGR_V$SP1_Q6	GGGCGGR_V$SP1_Q6	0.0003930628088729	-7.8415411398497	2787	92	0.219570405727924	419	17758	1591,8492,27242,6513,1474,10162,1026,54509,85456,28232,22809,10513,23580,79586,282991,79174,182,143686,10766,64129,7414,2115,56180,3920,7071,10957,3855,64798,65010,1153,23466,7431,672,214,27244,817,10550,92689,3200,80818,8714,5429,11325,389792,3927,10808,79142,6662,1660,64084,677,4125,2125,28951,9600,57534,1119,119392,84312,3725,7153,650,64207,55806,3675,79083,8313,9646,6446,154796,6576,1643,30061,57037,54556,7108,50861,10577,9517,4781,1891,10916,1462,160,6926,81796,26020,11040,7026,196,7162,201176	CYP24A1,PRSS12,TNFRSF21,SLC2A1,CST6,LPCAT3,CDKN1A,RHOF,TNKS1BP1,SLCO3A1,ATF5,APPBP2,CDC42EP4,CHPF,BLOC1S2,CRELD2,JAG1,SESN3,TOB2,TINAGL1,VCL,ETV1,MOSPD1,LAMP2,KLF10,PNRC1,KRT7,DEPTOR,SLC26A6,CIRBP,CBX6,VIM,BRCA1,ALCAM,SESN1,CAMK2D,ARL6IP5,FAM114A1,HOXA3,ZNF436,ABCC3,POLH,DDX42,IER5L,LASP1,HSPH1,PHF23,SOX9,DHX9,CLSTN2,ZFP36L1,MAN2B1,EVPL,TRIB2,PITPNM1,MIB1,CHKA,SFR1,BRMS1L,JUN,TOP2A,BMP2,IRF2BPL,HR,ITGA3,MLPH,AXIN2,CTR9,SGK1,AMOT,SLC25A1,DDB2,SLC40A1,ANKMY2,ING3,TM7SF2,STMN3,NPC2,SPTLC2,NFIB,ECH1,MAGED2,VCAN,AP2A1,TBX3,SLCO5A1,LRP10,PIM2,NR2F2,AHR,TPBG,ARHGAP27
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.000397528146188591	-7.83024481835504	206	14	0.0334128878281623	419	17758	2934,7050,79083,3855,3856,23670,6662,8714,5874,3875,27286,133,64065,3304	GSN,TGIF1,MLPH,KRT7,KRT8,TMEM2,SOX9,ABCC3,RAB27B,KRT18,SRPX2,ADM,PERP,HSPA1B
V$NFAT_Q4_01	V$NFAT_Q4_01	0.000401802042821355	-7.81955102142176	256	16	0.0381861575178998	419	17758	171392,6662,51477,9249,4121,2934,10550,9120,10766,3200,4190,2941,6386,10371,7074,2115	ZNF675,SOX9,ISYNA1,DHRS3,MAN1A1,GSN,ARL6IP5,SLC16A6,TOB2,HOXA3,MDH1,GSTA4,SDCBP,SEMA3A,TIAM1,ETV1
CROONQUIST_STROMAL_STIMULATION_UP	CROONQUIST_STROMAL_STIMULATION_UP	0.000412543871892054	-7.793168001743	58	7	0.0167064439140811	419	17758	3910,11040,3397,26509,5997,1462,1291	LAMA4,PIM2,ID1,MYOF,RGS2,VCAN,COL6A1
MODULE_55	MODULE_55	0.000413804726991443	-7.79011636934581	808	35	0.0835322195704057	419	17758	2896,8728,6662,27346,9518,7546,9249,22809,10788,3675,10529,6307,220,1291,3913,5551,6576,3976,4487,3855,10957,6275,9786,7108,360,899,9636,1956,133,123,23220,8714,11040,3875,66002	GRN,ADAM19,SOX9,TMEM97,GDF15,ZIC2,DHRS3,ATF5,IQGAP2,ITGA3,NEBL,MSMO1,ALDH1A3,COL6A1,LAMB2,PRF1,SLC25A1,LIF,MSX1,KRT7,PNRC1,S100A4,KIAA0586,TM7SF2,AQP3,CCNF,ISG15,EGFR,ADM,PLIN2,DTX4,ABCC3,PIM2,KRT18,CYP4F12
MODULE_357	MODULE_357	0.000417051049696881	-7.78230192232291	76	8	0.0190930787589499	419	17758	1308,5655,3038,220,3691,6273,1475,51129	COL17A1,KLK10,HAS3,ALDH1A3,ITGB4,S100A2,CSTA,ANGPTL4
MODULE_297	MODULE_297	0.000417051049696881	-7.78230192232291	76	8	0.0190930787589499	419	17758	1308,5655,3038,220,3691,6273,1475,51129	COL17A1,KLK10,HAS3,ALDH1A3,ITGB4,S100A2,CSTA,ANGPTL4
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP	GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP	0.000417082383579792	-7.78222679313691	183	13	0.0310262529832936	419	17758	58480,6275,9748,5243,7414,6273,60489,196,7162,64065,4000,965,4121	RHOU,S100A4,SLK,ABCB1,VCL,S100A2,APOBEC3G,AHR,TPBG,PERP,LMNA,CD58,MAN1A1
V$AP1_Q4	V$AP1_Q4	0.000419429551257135	-7.77661498118439	257	16	0.0381861575178998	419	17758	3489,57169,7431,1026,6273,4000,650,2934,53353,9120,8313,80818,6276,11040,9475,2810	IGFBP6,ZNFX1,VIM,CDKN1A,S100A2,LMNA,BMP2,GSN,LRP1B,SLC16A6,AXIN2,ZNF436,S100A5,PIM2,ROCK2,SFN
AMIT_EGF_RESPONSE_120_MCF10A	AMIT_EGF_RESPONSE_120_MCF10A	0.00042535483075058	-7.76258684148784	42	6	0.0143198090692124	419	17758	3976,9518,8507,10611,220,581	LIF,GDF15,ENC1,PDLIM5,ALDH1A3,BAX
HARRIS_BRAIN_CANCER_PROGENITORS	HARRIS_BRAIN_CANCER_PROGENITORS	0.00042535483075058	-7.76258684148784	42	6	0.0143198090692124	419	17758	9249,6275,27286,837,6277,1291	DHRS3,S100A4,SRPX2,CASP4,S100A6,COL6A1
ZUCCHI_METASTASIS_DN	ZUCCHI_METASTASIS_DN	0.00042535483075058	-7.76258684148784	42	6	0.0143198090692124	419	17758	3976,10957,3855,1471,6303,301	LIF,PNRC1,KRT7,CST3,SAT1,ANXA1
CAGGTG_V$E12_Q6	CAGGTG_V$E12_Q6	0.000429146800802823	-7.75371150455736	2354	80	0.190930787589499	419	17758	161436,2016,3397,8492,27242,5720,28232,22809,5139,9722,1912,1890,182,143686,26154,255743,347735,6935,112399,7074,2115,56180,3910,3976,57215,7071,23526,23224,475,57822,23466,126282,5588,214,84951,54502,10550,135932,3200,7088,5429,389792,3489,3856,10123,5142,677,7546,2125,28951,9249,6505,10788,4121,64207,55806,3675,10529,9120,8313,51384,50808,154796,81607,2254,157506,54556,9517,10169,50484,1462,26020,11040,3691,10371,4325,196,2810,3659,2582	EML5,EMX1,ID1,PRSS12,TNFRSF21,PSME1,SLCO3A1,ATF5,PDE3A,NOS1AP,PHC2,TYMP,JAG1,SESN3,ABCA12,NPNT,SERINC2,ZEB1,EGLN3,TIAM1,ETV1,MOSPD1,LAMA4,LIF,THAP11,KLF10,HMHA1,SYNE2,ATOX1,GRHL3,CBX6,TNFAIP8L1,PRKCQ,ALCAM,TNS4,RBM47,ARL6IP5,TMEM139,HOXA3,TLE1,POLH,IER5L,IGFBP6,KRT8,ARL4C,PDE4B,ZFP36L1,ZIC2,EVPL,TRIB2,DHRS3,SLC1A1,IQGAP2,MAN1A1,IRF2BPL,HR,ITGA3,NEBL,SLC16A6,AXIN2,WNT16,AK3,AMOT,PVRL4,FGF9,RDH10,ING3,SPTLC2,SERF2,RRM2B,VCAN,LRP10,PIM2,ITGB4,SEMA3A,MMP16,AHR,SFN,IRF1,GALE
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.000435466216637541	-7.7390933384177	138	11	0.0262529832935561	419	17758	7050,182,10957,122786,10550,6513,6303,5734,6446,960,51129	TGIF1,JAG1,PNRC1,FRMD6,ARL6IP5,SLC2A1,SAT1,PTGER4,SGK1,CD44,ANGPTL4
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	0.000437118250976104	-7.73530680227418	337	19	0.045346062052506	419	17758	3910,10484,8728,57608,6275,10123,9123,5997,27286,301,5480,1462,10846,3912,1291,113146,6935,6446,2115	LAMA4,SEC23A,ADAM19,KIAA1462,S100A4,ARL4C,SLC16A3,RGS2,SRPX2,ANXA1,PPIC,VCAN,PDE10A,LAMB1,COL6A1,AHNAK2,ZEB1,SGK1,ETV1
V$IK2_01	V$IK2_01	0.000437718600771926	-7.73393431804729	258	16	0.0381861575178998	419	17758	7050,4487,3489,27242,157506,6303,65010,7447,28232,64207,55103,3200,8313,6935,10611,2115	TGIF1,MSX1,IGFBP6,TNFRSF21,RDH10,SAT1,SLC26A6,VSNL1,SLCO3A1,IRF2BPL,RALGPS2,HOXA3,AXIN2,ZEB1,PDLIM5,ETV1
STK33_SKM_UP	STK33_SKM_UP	0.000437718600771926	-7.73393431804729	258	16	0.0381861575178998	419	17758	171392,94241,27242,7832,1026,5997,133,301,965,50862,57568,6446,2115,132864,5570,3659	ZNF675,TP53INP1,TNFRSF21,BTG2,CDKN1A,RGS2,ADM,ANXA1,CD58,RNF141,SIPA1L2,SGK1,ETV1,CPEB2,PKIB,IRF1
V$BACH2_01	V$BACH2_01	0.000437718600771926	-7.73393431804729	258	16	0.0381861575178998	419	17758	10162,1026,5997,9249,6273,4000,650,80131,9120,114788,51719,6446,64129,3691,37,2810	LPCAT3,CDKN1A,RGS2,DHRS3,S100A2,LMNA,BMP2,LRRC8E,SLC16A6,CSMD3,CAB39,SGK1,TINAGL1,ITGB4,ACADVL,SFN
MARKEY_RB1_ACUTE_LOF_UP	MARKEY_RB1_ACUTE_LOF_UP	0.000438138747549432	-7.73297492252349	208	14	0.0334128878281623	419	17758	123,2896,6892,53,3855,7941,6303,6772,665,57169,10114,837,9636,4907	PLIN2,GRN,TAPBP,ACP2,KRT7,PLA2G7,SAT1,STAT1,BNIP3L,ZNFX1,HIPK3,CASP4,ISG15,NT5E
ALFANO_MYC_TARGETS	ALFANO_MYC_TARGETS	0.000443864487832726	-7.71999124970131	233	15	0.035799522673031	419	17758	1643,3927,2934,6281,23223,6662,4935,6935,6386,10577,9961,7414,133,3659,301	DDB2,LASP1,GSN,S100A10,RRP12,SOX9,GPR143,ZEB1,SDCBP,NPC2,MVP,VCL,ADM,IRF1,ANXA1
BIOCARTA_P53_PATHWAY	BIOCARTA_P53_PATHWAY	0.000443912683269276	-7.71988267417546	16	4	0.00954653937947494	419	17758	4193,317,1026,581	MDM2,APAF1,CDKN1A,BAX
LEE_LIVER_CANCER_HEPATOBLAST	LEE_LIVER_CANCER_HEPATOBLAST	0.000443912683269276	-7.71988267417546	16	4	0.00954653937947494	419	17758	7431,960,3855,2152	VIM,CD44,KRT7,F3
NGUYEN_NOTCH1_TARGETS_UP	NGUYEN_NOTCH1_TARGETS_UP	0.000448276682948832	-7.7100999203152	28	5	0.0119331742243437	419	17758	3913,672,3685,10550,3156	LAMB2,BRCA1,ITGAV,ARL6IP5,HMGCR
REGULATION_OF_CELL_MIGRATION	REGULATION_OF_CELL_MIGRATION	0.000448276682948832	-7.7100999203152	28	5	0.0119331742243437	419	17758	154796,9564,7414,1956,3912	AMOT,BCAR1,VCL,EGFR,LAMB1
SANSOM_APC_TARGETS_UP	SANSOM_APC_TARGETS_UP	0.00045354944862196	-7.69840625659812	117	10	0.0238663484486874	419	17758	81607,30061,7050,4487,6662,8313,54894,960,3875,7074	PVRL4,SLC40A1,TGIF1,MSX1,SOX9,AXIN2,RNF43,CD44,KRT18,TIAM1
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	0.00045354944862196	-7.69840625659812	117	10	0.0238663484486874	419	17758	3910,1948,3920,8728,255743,2263,1462,3912,10447,837	LAMA4,EFNB2,LAMP2,ADAM19,NPNT,FGFR2,VCAN,LAMB1,FAM3C,CASP4
SCIBETTA_KDM5B_TARGETS_DN	SCIBETTA_KDM5B_TARGETS_DN	0.000455986395657441	-7.69304758297949	77	8	0.0190930787589499	419	17758	7153,256987,10550,6662,672,891,5631,9636	TOP2A,SERINC5,ARL6IP5,SOX9,BRCA1,CCNB1,PRPS1,ISG15
TOOKER_GEMCITABINE_RESISTANCE_UP	TOOKER_GEMCITABINE_RESISTANCE_UP	0.000455986395657441	-7.69304758297949	77	8	0.0190930787589499	419	17758	2254,6628,6303,5142,1153,2495,9636,301	FGF9,SNRPB,SAT1,PDE4B,CIRBP,FTH1,ISG15,ANXA1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.0004597370563854	-7.68485584846964	209	14	0.0334128878281623	419	17758	2254,2934,3675,2263,5290,3685,26999,3691,9564,7074,7414,9475,1956,10788	FGF9,GSN,ITGA3,FGFR2,PIK3CA,ITGAV,CYFIP2,ITGB4,BCAR1,TIAM1,VCL,ROCK2,EGFR,IQGAP2
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	0.000462727856138586	-7.67837146040857	185	13	0.0310262529832936	419	17758	10916,2254,23224,8821,5142,5588,900,3337,11040,26999,5551,9262,60489	MAGED2,FGF9,SYNE2,INPP4B,PDE4B,PRKCQ,CCNG1,DNAJB1,PIM2,CYFIP2,PRF1,STK17B,APOBEC3G
