TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SMP00666	Levobunolol Action Pathway	0.691487017242159	-0.368910902829915	57	2	0.05	40	978	6640,6641	SNTA1,SNTB1
SMP00668	Bevantolol Action Pathway	0.691487017242159	-0.368910902829915	57	2	0.05	40	978	6640,6641	SNTA1,SNTB1
SMP00706	Tenoxicam Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00693	Antrafenine Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00102	Bromfenac Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00699	Lumiracoxib Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00098	Ketorolac Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00106	Meloxicam Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00707	Salsalate Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00085	Ketoprofen Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00692	Antipyrine Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00353	Leukotriene C4 Synthesis Deficiency	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00700	Lornoxicam Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00701	Phenylbutazone Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00640	Acetaminophen Metabolism Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	5243	ABCB1
SMP00094	Sulindac Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00114	Nabumetone Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00109	Mefenamic Acid Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00113	Oxaprozin Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00702	Nepafenac Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00698	Magnesium salicylate Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00289	Diflunisal Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00708	Salicylate-sodium Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00077	Piroxicam Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00083	Acetylsalicylic Acid Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00710	Acetaminophen  Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00697	Flurbiprofen Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00084	Etodolac Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00075	Arachidonic Acid Metabolism	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00696	Fenoprofen Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00703	Trisalicylate-choline Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00709	Salicylic Acid Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00093	Diclofenac Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00695	Etoricoxib Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00101	Suprofen Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00704	Tolmetin Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00694	Carprofen Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00705	Tiaprofenic Acid Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00087	Rofecoxib Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00116	Valdecoxib Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00120	Naproxen Action Pathway	0.694582842229417	-0.364443840633722	28	1	0.025	40	978	4048	LTA4H
SMP00368	Labetalol Action Pathway	0.700907028089589	-0.355380028290307	58	2	0.05	40	978	6640,6641	SNTA1,SNTB1
SMP00367	Carvedilol Action Pathway	0.700907028089589	-0.355380028290307	58	2	0.05	40	978	6640,6641	SNTA1,SNTB1
SMP00104	Indomethacin Action Pathway	0.707442512031183	-0.346098907845718	29	1	0.025	40	978	4048	LTA4H
SMP00407	Heroin Action Pathway	0.707442512031183	-0.346098907845718	29	1	0.025	40	978	8824	CES2
SMP00328	Lidocaine (Antiarrhythmic) Action Pathway	0.710096388785397	-0.342354559308502	59	2	0.05	40	978	6640,6641	SNTA1,SNTB1
SMP00096	Celecoxib Action Pathway	0.7642251157616	-0.268892879079402	34	1	0.025	40	978	4048	LTA4H
SMP00203	Molybdenum Cofactor Deficiency	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00167	Adenylosuccinate Lyase Deficiency	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00365	Gout or Kelley-Seegmiller Syndrome	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00220	Xanthine Dehydrogenase Deficiency (Xanthinuria)	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00537	Myoadenylate deaminase deficiency	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00050	Purine Metabolism	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00144	Adenosine Deaminase Deficiency	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00536	Mitochondrial DNA depletion syndrome	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00535	Adenine phosphoribosyltransferase deficiency (APRT)	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00512	Xanthinuria type I	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00513	Xanthinuria type II	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00210	Purine Nucleoside Phosphorylase Deficiency	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00364	Lesch-Nyhan Syndrome (LNS)	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00168	AICA-Ribosiduria	0.792973629277263	-0.231965312279468	37	1	0.025	40	978	10846	PDE10A
SMP00327	Phenytoin (Antiarrhythmic) Action Pathway	0.839606204170197	-0.174822301627281	77	2	0.05	40	978	6640,6641	SNTA1,SNTB1
SMP00654	Warburg Effect	0.853940378791474	-0.157893901692188	45	1	0.025	40	978	4190	MDH1
SMP00428	Mercaptopurine Action Pathway	0.866202213969208	-0.143636894248738	47	1	0.025	40	978	10846	PDE10A
SMP00430	Thioguanine Action Pathway	0.866202213969208	-0.143636894248738	47	1	0.025	40	978	10846	PDE10A
SMP00086	Ibuprofen Action Pathway	0.866202213969208	-0.143636894248738	47	1	0.025	40	978	4048	LTA4H
SMP00427	Azathioprine Action Pathway	0.866202213969208	-0.143636894248738	47	1	0.025	40	978	10846	PDE10A
SMP00455	Homocysteine Degradation	0.99999999999944	-5.60395480020404e-13	2	0	0	40	978
SMP00612	Esomeprazole Metabolism Pathway	0.99999999999944	-5.60395480020404e-13	2	0	0	40	978
SMP00616	Rabeprazole Metabolism Pathway	0.99999999999944	-5.60395480020404e-13	2	0	0	40	978
SMP00613	Omeprazole Metabolism Pathway	0.99999999999944	-5.60395480020404e-13	2	0	0	40	978
SMP00515	Homocystinuria- cystathionine beta-synthase deficiency	0.99999999999944	-5.60395480020404e-13	2	0	0	40	978
SMP00614	Lansoprazole Metabolism Pathway	0.99999999999944	-5.60395480020404e-13	2	0	0	40	978
SMP00615	Pantoprazole Metabolism Pathway	0.99999999999944	-5.60395480020404e-13	2	0	0	40	978
SMP00456	Fatty Acid Biosynthesis	0.99999999999944	-5.60395480020404e-13	2	0	0	40	978
SMP00514	Gamma-cystathionase deficiency (CTH)	0.99999999999944	-5.60395480020404e-13	2	0	0	40	978
SMP00055	Alanine Metabolism	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00070	Riboflavin Metabolism	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00352	Primary Hyperoxaluria Type I	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00021	Taurine and Hypotaurine Metabolism	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00516	Adrenoleukodystrophy- X-linked	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00454	Repaglinide Action Pathway	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00350	Pyruvate Carboxylase Deficiency	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00641	Doxepin Metabolism Pathway	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00453	Nateglinide Action Pathway	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00052	Beta Oxidation of Very Long Chain Fatty Acids	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00460	Glibenclamide Action Pathway	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00313	Lactic Acidemia	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00018	Alpha Linolenic Acid and Linoleic Acid Metabolism	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00643	Pancreas Function	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00503	Hypophosphatasia	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00017	Vitamin B6 Metabolism	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00517	Carnitine-acylcarnitine translocase deficiency	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00569	Succinyl CoA: 3-ketoacid CoA transferase deficiency	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00071	Ketone Body Metabolism	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00310	Corticotropin Activation of Cortisol Production	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00461	Gliclazide Action Pathway	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00465	Carnitine Synthesis	1.00000000000031	3.11935915241029e-13	5	0	0	40	978
SMP00153	Quinapril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00165	Valsartan Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00150	Lisinopril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00633	Felbamate Metabolism Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00164	Telmisartan Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00076	Thiamine Metabolism	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00651	Artemether Metabolism Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00170	Aromatic L-Aminoacid Decarboxylase Deficiency	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00145	Benazepril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00620	Lidocaine (Local Anaesthetic) Metabolism Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00733	Temocapril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00621	Codeine Metabolism Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00450	Phytanic Acid Peroxisomal Oxidation	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00152	Perindopril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00012	Catecholamine Biosynthesis	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00149	Fosinopril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00065	Ubiquinone Biosynthesis	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00163	Olmesartan Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00629	Adefovir Dipivoxil Metabolism Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00154	Ramipril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00497	Tyrosine hydroxylase deficiency	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00479	Plasmalogen Synthesis	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00148	Enalapril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00162	Losartan Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00451	Refsum Disease	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00155	Rescinnamine Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00161	Irbesartan Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00639	Clomipramine Metabolism Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00146	Captopril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00160	Forasartan Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00129	Malate-Aspartate Shuttle	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00587	Angiotensin Metabolism	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00159	Eprosartan Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00147	Cilazapril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00630	Tenofovir Metabolism Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00156	Spirapril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00151	Moexipril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00158	Candesartan Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00157	Trandolapril Action Pathway	1.00000000000046	4.63227240819883e-13	4	0	0	40	978
SMP00228	Pantoprazole Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00232	Cimetidine Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00335	Intracellular Signalling Through Histamine H2 Receptor and Histamine	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00351	GABA-Transaminase Deficiency	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00225	Esomeprazole Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00604	Cyclophosphamide Metabolism Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00230	Ranitidine Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00734	Roxatidine acetate Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00499	Beta-mercaptolactate-cysteine disulfiduria	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00333	Intracellular Signalling Through FSH Receptor and Follicle Stimulating Hormone	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00226	Omeprazole Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00735	Metiamide Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00013	Cysteine Metabolism	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00452	Threonine and 2-Oxobutanoate Degradation	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00492	Ureidopropionase deficiency	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00722	Cystinosis- ocular nonnephropathic	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00736	Betazole Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00589	Gastric Acid Production	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00229	Rabeprazole Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00233	Nizatidine Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00312	Excitatory Neural Signalling Through 5-HTR 6 and Serotonin 	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00493	Carnosinuria- carnosinemia	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00309	Excitatory Neural Signalling Through 5-HTR 4 and Serotonin	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00311	Excitatory Neural Signalling Through 5-HTR 7 and  Serotonin 	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00007	Beta-Alanine Metabolism	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00227	Lansoprazole Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00231	Famotidine Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00246	Pirenzepine Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00447	Cyclophosphamide Action Pathway	1.00000000000048	4.83940078339917e-13	9	0	0	40	978
SMP00420	Bevacizumab Action Pathway	1.00000000000049	4.92056739863182e-13	3	0	0	40	978
SMP00653	Rosiglitazone Metabolism Pathway	1.00000000000049	4.92056739863182e-13	3	0	0	40	978
SMP00126	Phenylacetate Metabolism	1.00000000000049	4.92056739863182e-13	3	0	0	40	978
SMP00564	Multiple carboxylase deficiency- neonatal or early onset form	1.00000000000049	4.92056739863182e-13	3	0	0	40	978
SMP00619	Felodipine Metabolism Pathway	1.00000000000049	4.92056739863182e-13	3	0	0	40	978
SMP00464	Vitamin K Metabolism	1.00000000000049	4.92056739863182e-13	3	0	0	40	978
SMP00626	Desipramine Metabolism Pathway	1.00000000000049	4.92056739863182e-13	3	0	0	40	978
SMP00124	Glycerol Phosphate Shuttle	1.00000000000049	4.92056739863182e-13	3	0	0	40	978
SMP00459	Pyruvaldehyde Degradation	1.00000000000049	4.92056739863182e-13	3	0	0	40	978
SMP00174	Biotinidase Deficiency	1.00000000000049	4.92056739863182e-13	3	0	0	40	978
SMP00066	Biotin Metabolism	1.00000000000049	4.92056739863182e-13	3	0	0	40	978
SMP00487	Hyperphenylalaniemia due to guanosine triphosphate cyclohydrolase deficiency	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00030	Oxidation of Branched Chain Fatty Acids	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00005	Pterine Biosynthesis	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00488	Hyperphenylalaninemia due to 6-pyruvoyltetrahydropterin synthase deficiency (ptps)	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00605	Ifosfamide Metabolism Pathway	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00481	Mitochondrial Beta-Oxidation of Medium Chain Saturated Fatty Acids	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00127	Glucose-Alanine Cycle	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00028	Caffeine Metabolism	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00073	Butyrate Metabolism	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00480	Mitochondrial Beta-Oxidation of Short Chain Saturated Fatty Acids	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00448	Ifosfamide Action Pathway	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00490	Segawa syndrome	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00568	Short-chain 3-hydroxyacyl-CoA dehydrogenase deficiency (SCHAD)	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00491	Sepiapterin reductase deficiency	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00486	Dopa-responsive dystonia	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00489	Hyperphenylalaninemia due to dhpr-deficiency	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00354	Intracellular Signalling Through Prostacyclin Receptor and Prostacyclin	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00123	Betaine Metabolism	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00644	Celecoxib Metabolism Pathway	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00642	Nevirapine Metabolism Pathway	1.00000000000059	5.9088013724111e-13	8	0	0	40	978
SMP00631	Prednisone Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00265	Abciximab Action Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00593	Enalapril Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00732	Temocapril Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00632	Prednisolone Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00261	Ticlopidine Action Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00595	Moexipril Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00647	Thioguanine Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00591	Benazepril Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00597	Ramipril Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00267	Tirofiban Action Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00596	Quinapril Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00617	Cimetidine Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00421	Vatalanib Action Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00592	Cilazapril Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00036	D-Arginine and D-Ornithine Metabolism	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00470	Fluorouracil Action Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00611	Ticlopidine Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00599	Trandolapril Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00263	Cilostazol Action Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00594	Fosinopril Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00598	Spirapril Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00264	Dipyridamole (Antiplatelet) Action Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00440	Prednisone Action Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00638	Levomethadyl Acetate Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00441	Prednisolone Action Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00266	Eptifibatide Action Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00608	Fluorouracil Metabolism Pathway	1.00000000000063	6.27137231035135e-13	1	0	0	40	978
SMP00482	Mitochondrial Beta-Oxidation of Long Chain Saturated Fatty Acids	1.00000000000089	8.89700884244727e-13	10	0	0	40	978
SMP00606	Tamoxifen Metabolism Pathway	1.00000000000089	8.89700884244727e-13	10	0	0	40	978
SMP00471	Tamoxifen Action Pathway	1.00000000000089	8.89700884244727e-13	10	0	0	40	978
SMP00624	Methadone Metabolism Pathway	1.00000000000089	8.89700884244727e-13	10	0	0	40	978
SMP00338	Intracellular Signalling Through LHCGR Receptor and Luteinizing Hormone/Choriogonadotropin	1.00000000000089	8.89700884244727e-13	10	0	0	40	978
SMP00054	Fatty Acid Elongation In Mitochondria	1.00000000000104	1.03594352297961e-12	7	0	0	40	978
SMP00634	Carbamazepine Metabolism Pathway	1.00000000000104	1.03594352297961e-12	7	0	0	40	978
SMP00322	Vasopressin Regulation of Water Homeostasis	1.00000000000104	1.03594352297961e-12	7	0	0	40	978
SMP00627	Citalopram Metabolism Pathway	1.00000000000104	1.03594352297961e-12	7	0	0	40	978
SMP00682	Leucine Stimulation on Insulin Signaling	1.00000000000104	1.03594352297961e-12	7	0	0	40	978
SMP00544	Long-chain-3-hydroxyacyl-coa dehydrogenase deficiency (LCHAD)	1.00000000000104	1.03594352297961e-12	7	0	0	40	978
SMP00637	Tramadol Metabolism Pathway	1.00000000000104	1.03594352297961e-12	7	0	0	40	978
SMP00041	Sulfate/Sulfite Metabolism	1.00000000000104	1.03594352297961e-12	7	0	0	40	978
SMP00532	Sulfite oxidase deficiency	1.00000000000104	1.03594352297961e-12	7	0	0	40	978
SMP00646	Fluoxetine Metabolism Pathway	1.00000000000123	1.22704447318146e-12	6	0	0	40	978
SMP00445	Spermidine and Spermine Biosynthesis	1.00000000000123	1.22704447318146e-12	6	0	0	40	978
SMP00478	Nucleotide Excision Repair 	1.00000000000123	1.22704447318146e-12	6	0	0	40	978
SMP00343	Intracellular Signalling Through PGD2 receptor and Prostaglandin D2	1.00000000000123	1.22704447318146e-12	6	0	0	40	978
SMP00628	Nicotine Metabolism Pathway	1.00000000000123	1.22704447318146e-12	6	0	0	40	978
SMP00308	Dopamine Activation of Neurological Reward System	1.00000000000123	1.22704447318146e-12	6	0	0	40	978
SMP00625	Imipramine Metabolism Pathway	1.00000000000123	1.22704447318146e-12	6	0	0	40	978
SMP00027	Pantothenate and CoA Biosynthesis	1.00000000000123	1.22704447318146e-12	6	0	0	40	978
SMP00543	Methylenetetrahydrofolate Reductase Deficiency (MTHFRD)	1.00000000000217	2.16764626620088e-12	12	0	0	40	978
SMP00053	Folate Metabolism	1.00000000000217	2.16764626620088e-12	12	0	0	40	978
SMP00432	Methotrexate Action Pathway	1.00000000000217	2.16764626620088e-12	12	0	0	40	978
SMP00068	Androgen and Estrogen Metabolism	1.00000000000217	2.16764626620088e-12	12	0	0	40	978
SMP00565	Aromatase deficiency	1.00000000000217	2.16764626620088e-12	12	0	0	40	978
SMP00724	Folate malabsorption- hereditary	1.00000000000217	2.16764626620088e-12	12	0	0	40	978
SMP00458	Lactose Intolerance	1.00000000000217	2.16764626620088e-12	12	0	0	40	978
SMP00356	17-Beta Hydroxysteroid Dehydrogenase III Deficiency	1.00000000000217	2.16764626620088e-12	12	0	0	40	978
SMP00457	Lactose Degradation	1.00000000000217	2.16764626620088e-12	12	0	0	40	978
SMP00566	17-alpha-hydroxylase deficiency (CYP17)	1.00000000000245	2.44752166818799e-12	11	0	0	40	978
SMP00371	Congenital Lipoid Adrenal Hyperplasia (CLAH) or Lipoid CAH	1.00000000000245	2.44752166818799e-12	11	0	0	40	978
