TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0070512	positive regulation of histone H4-K20 methylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0031407	oxylipin metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1903645	negative regulation of chaperone-mediated protein folding	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1901580	regulation of telomeric RNA transcription from RNA pol II promoter	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1901676	positive regulation of histone H3-K27 acetylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0051037	regulation of transcription involved in meiotic cell cycle	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0036269	swimming behavior	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0018293	protein-FAD linkage	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0002148	hypochlorous acid metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0018153	isopeptide cross-linking via N6-(L-isoglutamyl)-L-lysine	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902078	positive regulation of lateral motor column neuron migration	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1990074	polyuridylation-dependent mRNA catabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060356	leucine import	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0018979	trichloroethylene metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0001949	sebaceous gland cell differentiation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060681	branch elongation involved in ureteric bud branching	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0045358	negative regulation of interferon-beta biosynthetic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1903916	regulation of endoplasmic reticulum stress-induced eIF2 alpha dephosphorylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000685	positive regulation of cellular response to X-ray	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000212	negative regulation of glutamate metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0002316	follicular B cell differentiation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902960	negative regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0070079	histone H4-R3 demethylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0051807	evasion or tolerance of defense response of other organism involved in symbiotic interaction	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0042128	nitrate assimilation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0045366	regulation of interleukin-13 biosynthetic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0043126	regulation of 1-phosphatidylinositol 4-kinase activity	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0046380	N-acetylneuraminate biosynthetic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0035874	cellular response to copper ion starvation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0035048	splicing factor protein import into nucleus	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0072262	metanephric glomerular mesangial cell proliferation involved in metanephros development	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1903679	positive regulation of cap-independent translational initiation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2001250	positive regulation of ammonia assimilation cycle	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000261	negative regulation of blood coagulation, common pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0034147	regulation of toll-like receptor 5 signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0046057	dADP catabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1990401	embryonic lung development	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0018272	protein-pyridoxal-5-phosphate linkage via peptidyl-N6-pyridoxal phosphate-L-lysine	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060582	cell fate determination involved in pattern specification	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0042999	regulation of Golgi to plasma membrane CFTR protein transport	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0052066	entry of symbiont into host cell by promotion of host phagocytosis	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1904764	chaperone-mediated autophagy translocation complex disassembly	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0046712	GDP catabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060552	positive regulation of fructose 1,6-bisphosphate metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0046360	2-oxobutyrate biosynthetic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0072128	renal capsule morphogenesis	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0036261	7-methylguanosine cap hypermethylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0032848	negative regulation of cellular pH reduction	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1903758	negative regulation of transcription from RNA polymerase II promoter by histone modification	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902847	regulation of neuronal signal transduction	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0071110	histone biotinylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0014734	skeletal muscle hypertrophy	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0006117	acetaldehyde metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1904009	cellular response to monosodium glutamate	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0006422	aspartyl-tRNA aminoacylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0090387	phagolysosome assembly involved in apoptotic cell clearance	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0001576	globoside biosynthetic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0090138	regulation of actin cytoskeleton organization by cell-cell adhesion	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0015969	guanosine tetraphosphate metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1901247	negative regulation of lung ciliated cell differentiation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060464	lung lobe formation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1904141	positive regulation of microglial cell migration	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0070145	mitochondrial asparaginyl-tRNA aminoacylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0006844	acyl carnitine transport	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0042694	muscle cell fate specification	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0071938	vitamin A transport	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0036048	protein desuccinylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902811	positive regulation of skeletal muscle fiber differentiation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0035041	sperm chromatin decondensation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0033370	maintenance of protein location in mast cell secretory granule	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0034972	histone H3-R26 methylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0032625	interleukin-21 production	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0086053	AV node cell to bundle of His cell communication by electrical coupling	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061078	positive regulation of prostaglandin secretion involved in immune response	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0001079	nitrogen catabolite regulation of transcription from RNA polymerase II promoter	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060246	detection of cell density by contact stimulus	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0002849	regulation of peripheral T cell tolerance induction	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061357	positive regulation of Wnt protein secretion	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0032724	positive regulation of fractalkine production	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1903197	positive regulation of L-dopa biosynthetic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1903575	cornified envelope assembly	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0070899	mitochondrial tRNA wobble uridine modification	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1901076	positive regulation of engulfment of apoptotic cell	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0009222	pyrimidine ribonucleotide catabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1903073	negative regulation of death-inducing signaling complex assembly	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061324	canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061368	behavioral response to formalin induced pain	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0003429	growth plate cartilage chondrocyte morphogenesis	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902228	positive regulation of macrophage colony-stimulating factor signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0031337	positive regulation of sulfur amino acid metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902910	positive regulation of melanosome transport	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0002100	tRNA wobble adenosine to inosine editing	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0035665	TIRAP-dependent toll-like receptor 4 signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0072059	cortical collecting duct development	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1904711	regulation of Frizzled-LRP5/6 complex assembly	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1901751	leukotriene A4 metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0015821	methionine transport	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902997	negative regulation of neurofibrillary tangle assembly	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0003409	optic cup structural organization	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0034402	recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1990426	homologous recombination-dependent replication fork processing	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0006343	establishment of chromatin silencing	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0001980	regulation of systemic arterial blood pressure by ischemic conditions	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0036116	long-chain fatty-acyl-CoA catabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1990118	sodium ion import into cell	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0044821	meiotic telomere tethering at nuclear periphery	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0042160	lipoprotein modification	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0048297	negative regulation of isotype switching to IgA isotypes	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0016999	antibiotic metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1903691	positive regulation of wound healing, spreading of epidermal cells	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0015675	nickel cation transport	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0007147	female meiosis II	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061350	planar cell polarity pathway involved in cardiac muscle tissue morphogenesis	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902206	negative regulation of interleukin-2-mediated signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0033379	maintenance of protease location in T cell secretory granule	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0000718	nucleotide-excision repair, DNA damage removal	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0006666	3-keto-sphinganine metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0071268	homocysteine biosynthetic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0090349	negative regulation of cellular organohalogen metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0051615	histamine uptake	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000464	positive regulation of astrocyte chemotaxis	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060222	regulation of retinal cone cell fate commitment	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0022018	lateral ganglionic eminence cell proliferation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0010904	regulation of UDP-glucose catabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0071401	cellular response to triglyceride	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0050674	urothelial cell proliferation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000638	regulation of SREBP signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0052347	positive regulation by symbiont of defense-related host nitric oxide production	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0006174	dADP phosphorylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0030969	mRNA splicing via endonucleolytic cleavage and ligation involved in unfolded protein response	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0021501	prechordal plate formation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0072432	response to G1 DNA damage checkpoint signaling	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1900365	positive regulation of mRNA polyadenylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1904205	negative regulation of skeletal muscle hypertrophy	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000003	positive regulation of DNA damage checkpoint	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0097534	lymphoid lineage cell migration	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902303	negative regulation of potassium ion export	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0019428	allantoin biosynthetic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060549	regulation of fructose 1,6-bisphosphate 1-phosphatase activity	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000363	positive regulation of prostaglandin-E synthase activity	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1900210	positive regulation of cardiolipin metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0035931	mineralocorticoid secretion	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0009237	siderophore metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061090	positive regulation of sequestering of zinc ion	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0015913	short-chain fatty acid import	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1901376	organic heteropentacyclic compound metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061373	mammillary axonal complex development	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0036352	histone H2A-K15 ubiquitination	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1904282	regulation of antigen processing and presentation of endogenous peptide antigen via MHC class I	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061100	lung neuroendocrine cell differentiation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0045950	negative regulation of mitotic recombination	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0003117	regulation of vasoconstriction by circulating norepinephrine	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0033626	positive regulation of integrin activation by cell surface receptor linked signal transduction	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0072388	flavin adenine dinucleotide biosynthetic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0070846	Hsp90 deacetylation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2001033	negative regulation of double-strand break repair via nonhomologous end joining	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0038172	interleukin-33-mediated signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2001040	positive regulation of cellular response to drug	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0021599	abducens nerve formation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0021512	spinal cord anterior/posterior patterning	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1904469	positive regulation of tumor necrosis factor secretion	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0070949	regulation of neutrophil mediated killing of symbiont cell	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1903435	positive regulation of constitutive secretory pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1904723	negative regulation of Frizzled-LRP5/6 complex assembly	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1904735	regulation of fatty acid beta-oxidation using acyl-CoA dehydrogenase	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0050828	regulation of liquid surface tension	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060649	mammary gland bud elongation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0070084	protein initiator methionine removal	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1901899	positive regulation of relaxation of cardiac muscle	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0033386	geranylgeranyl diphosphate biosynthetic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061713	anterior neural tube closure	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0038114	interleukin-21-mediated signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0007285	primary spermatocyte growth	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0097238	cellular response to methylglyoxal	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0035745	T-helper 2 cell cytokine production	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0003220	left ventricular cardiac muscle tissue morphogenesis	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0048058	compound eye corneal lens development	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0072755	cellular response to benomyl	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1903410	L-lysine import into cell	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1903886	positive regulation of chemokine (C-C motif) ligand 20 production	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2001213	negative regulation of vasculogenesis	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0046946	hydroxylysine metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1901194	negative regulation of formation of translation preinitiation complex	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0072695	regulation of DNA recombination at telomere	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061381	cell migration in diencephalon	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0018993	somatic sex determination	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0031583	phospholipase D-activating G-protein coupled receptor signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0030026	cellular manganese ion homeostasis	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000690	regulation of cardiac muscle cell myoblast differentiation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060354	negative regulation of cell adhesion molecule production	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060691	epithelial cell maturation involved in salivary gland development	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0097152	mesenchymal cell apoptotic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000137	negative regulation of cell proliferation involved in heart morphogenesis	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0039521	suppression by virus of host autophagy	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0033301	cell cycle comprising mitosis without cytokinesis	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0072347	response to anesthetic	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0033967	box C/D snoRNA metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0034213	quinolinate catabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0035704	helper T cell chemotaxis	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0009645	response to low light intensity stimulus	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1900100	positive regulation of plasma cell differentiation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0045221	negative regulation of FasL biosynthetic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0002152	bile acid conjugation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060853	Notch signaling pathway involved in arterial endothelial cell fate commitment	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0021598	abducens nerve morphogenesis	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0002882	positive regulation of chronic inflammatory response to non-antigenic stimulus	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0051622	negative regulation of norepinephrine uptake	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1901320	negative regulation of heart induction	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1900276	regulation of proteinase activated receptor activity	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0036111	very long-chain fatty-acyl-CoA metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0009193	pyrimidine ribonucleoside diphosphate metabolic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0001827	inner cell mass cell fate commitment	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0038193	thromboxane A2 signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0072024	macula densa development	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1904790	regulation of telosome assembly	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0034127	regulation of MyD88-independent toll-like receptor signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000802	positive regulation of endocardial cushion to mesenchymal transition involved in heart valve formation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0033375	protease localization to T cell secretory granule	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1903615	positive regulation of protein tyrosine phosphatase activity	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902204	positive regulation of hepatocyte growth factor receptor signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902153	regulation of response to DNA damage checkpoint signaling	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0097168	mesenchymal stem cell proliferation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1900052	regulation of retinoic acid biosynthetic process	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061163	endoplasmic reticulum polarization	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000740	negative regulation of mesenchymal stem cell differentiation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0032681	regulation of lymphotoxin A production	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0001120	protein-DNA complex remodeling	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060007	linear vestibuloocular reflex	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902952	positive regulation of dendritic spine maintenance	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0038097	positive regulation of mast cell activation by Fc-epsilon receptor signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1904467	regulation of tumor necrosis factor secretion	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0045108	regulation of intermediate filament polymerization or depolymerization	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0018400	peptidyl-proline hydroxylation to 3-hydroxy-L-proline	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060217	hemangioblast cell differentiation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0036404	conversion of ds siRNA to ss siRNA	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061185	negative regulation of dermatome development	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0045769	negative regulation of asymmetric cell division	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0019547	arginine catabolic process to ornithine	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000063	positive regulation of ureter smooth muscle cell differentiation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0098906	regulation of Purkinje myocyte action potential	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0061744	motor behavior	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0001680	tRNA 3'-terminal CCA addition	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0085032	modulation by symbiont of host I-kappaB kinase/NF-kappaB cascade	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:2000639	negative regulation of SREBP signaling pathway	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0090425	acinar cell differentiation	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0034398	telomere tethering at nuclear periphery	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:1902102	regulation of metaphase/anaphase transition of meiotic cell cycle	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0015916	fatty-acyl-CoA transport	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060989	lipid tube assembly involved in organelle fusion	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
GO:0060212	negative regulation of nuclear-transcribed mRNA poly(A) tail shortening	0.999999999976885	-2.31145983430048e-11	1	0	0	37	16441
