TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
hsa00562	Inositol phosphate metabolism	0.109818347961558	-2.20892766039191	71	6	0.01875	320	6908	51477,3636,3635,8821,5331,5290	ISYNA1,INPPL1,INPP5D,INPP4B,PLCB3,PIK3CA
ko00562	Inositol phosphate metabolism	0.109818347961558	-2.20892766039191	71	6	0.01875	320	6908	51477,3636,3635,8821,5331,5290	ISYNA1,INPPL1,INPP5D,INPP4B,PLCB3,PIK3CA
ko05218	Melanoma	0.109818347961558	-2.20892766039191	71	6	0.01875	320	6908	2254,4193,1026,1956,5295,5290	FGF9,MDM2,CDKN1A,EGFR,PIK3R1,PIK3CA
ko04921	Oxytocin signaling pathway	0.111353989857298	-2.19504105424312	157	11	0.034375	320	6908	3725,817,8536,5295,5290,6262,1026,5997,9475,1956,5331	JUN,CAMK2D,CAMK1,PIK3R1,PIK3CA,RYR2,CDKN1A,RGS2,ROCK2,EGFR,PLCB3
hsa04921	Oxytocin signaling pathway	0.111353989857298	-2.19504105424312	157	11	0.034375	320	6908	3725,817,8536,5295,5290,6262,1026,5997,9475,1956,5331	JUN,CAMK2D,CAMK1,PIK3R1,PIK3CA,RYR2,CDKN1A,RGS2,ROCK2,EGFR,PLCB3
hsa04917	Prolactin signaling pathway	0.11542594649821	-2.15912611050826	72	6	0.01875	320	6908	6464,6774,5295,6772,3659,5290	SHC1,STAT3,PIK3R1,STAT1,IRF1,PIK3CA
ko04917	Prolactin signaling pathway	0.11542594649821	-2.15912611050826	72	6	0.01875	320	6908	6464,6774,5295,6772,3659,5290	SHC1,STAT3,PIK3R1,STAT1,IRF1,PIK3CA
ko04520	Adherens junction	0.121175225015032	-2.11051764030972	73	6	0.01875	320	6908	81607,87,7414,25945,1956,5818	PVRL4,ACTN1,VCL,PVRL3,EGFR,PVRL1
hsa04520	Adherens junction	0.121175225015032	-2.11051764030972	73	6	0.01875	320	6908	81607,87,7414,25945,1956,5818	PVRL4,ACTN1,VCL,PVRL3,EGFR,PVRL1
hsa05202	Transcriptional misregulation in cancer	0.12608252827527	-2.07081860012891	179	12	0.0375	320	6908	1031,4193,860,5468,653604,5087,6935,8938,1026,51384,2115,7102	CDKN2C,MDM2,RUNX2,PPARG,HIST2H3D,PBX1,ZEB1,BAIAP3,CDKN1A,WNT16,ETV1,TSPAN7
ko05202	Transcriptional misregulation in cancer	0.12608252827527	-2.07081860012891	179	12	0.0375	320	6908	1031,4193,860,5468,653604,5087,6935,8938,1026,51384,2115,7102	CDKN2C,MDM2,RUNX2,PPARG,HIST2H3D,PBX1,ZEB1,BAIAP3,CDKN1A,WNT16,ETV1,TSPAN7
hsa05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.127063701926843	-2.06306672830261	74	6	0.01875	320	6908	6262,87,3685,3691,3675,4000	RYR2,ACTN1,ITGAV,ITGB4,ITGA3,LMNA
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.127063701926843	-2.06306672830261	74	6	0.01875	320	6908	6262,87,3685,3691,3675,4000	RYR2,ACTN1,ITGAV,ITGB4,ITGA3,LMNA
hsa05010	Alzheimer's disease	0.130422382740022	-2.0369769974399	162	11	0.034375	320	6908	516,836,840,4719,2905,7385,317,6389,823,355,5331	ATP5G1,CASP3,CASP7,NDUFS1,GRIN2C,UQCRC2,APAF1,SDHA,CAPN1,FAS,PLCB3
ko05010	Alzheimer's disease	0.130422382740022	-2.0369769974399	162	11	0.034375	320	6908	516,836,840,4719,2905,7385,317,6389,823,355,5331	ATP5G1,CASP3,CASP7,NDUFS1,GRIN2C,UQCRC2,APAF1,SDHA,CAPN1,FAS,PLCB3
ko04024	cAMP signaling pathway	0.132284765977566	-2.02279836205307	199	13	0.040625	320	6908	3725,817,2905,51,6662,5295,5142,5290,6262,2149,7074,9475,5139	JUN,CAMK2D,GRIN2C,ACOX1,SOX9,PIK3R1,PDE4B,PIK3CA,RYR2,F2R,TIAM1,ROCK2,PDE3A
hsa04024	cAMP signaling pathway	0.132284765977566	-2.02279836205307	199	13	0.040625	320	6908	3725,817,2905,51,6662,5295,5142,5290,6262,2149,7074,9475,5139	JUN,CAMK2D,GRIN2C,ACOX1,SOX9,PIK3R1,PDE4B,PIK3CA,RYR2,F2R,TIAM1,ROCK2,PDE3A
hsa04940	Type I diabetes mellitus	0.136443872953869	-1.99184193606889	43	4	0.0125	320	6908	3107,5551,1363,355	HLA-C,PRF1,CPE,FAS
ko04940	Type I diabetes mellitus	0.136443872953869	-1.99184193606889	43	4	0.0125	320	6908	3107,5551,1363,355	HLA-C,PRF1,CPE,FAS
ko00561	Glycerolipid metabolism	0.136586345529428	-1.99079829636276	59	5	0.015625	320	6908	8694,1609,84803,223,8612	DGAT1,DGKQ,GPAT3,ALDH9A1,PLPP2
hsa00561	Glycerolipid metabolism	0.136586345529428	-1.99079829636276	59	5	0.015625	320	6908	8694,84803,1609,223,8612	DGAT1,GPAT3,DGKQ,ALDH9A1,PLPP2
hsa00630	Glyoxylate and dicarboxylate metabolism	0.137920936044758	-1.98107468522234	28	3	0.009375	320	6908	847,4190,1738	CAT,MDH1,DLD
ko00630	Glyoxylate and dicarboxylate metabolism	0.137920936044758	-1.98107468522234	28	3	0.009375	320	6908	847,4190,1738	CAT,MDH1,DLD
hsa04150	mTOR signaling pathway	0.143731078868944	-1.93981123322756	60	5	0.015625	320	6908	51719,3667,3091,5295,5290	CAB39,IRS1,HIF1A,PIK3R1,PIK3CA
ko04150	mTOR signaling pathway	0.143731078868944	-1.93981123322756	60	5	0.015625	320	6908	51719,3667,3091,5295,5290	CAB39,IRS1,HIF1A,PIK3R1,PIK3CA
ko00071	Fatty acid degradation	0.144964958927279	-1.93126322833715	44	4	0.0125	320	6908	37,51,223,3032	ACADVL,ACOX1,ALDH9A1,HADHB
hsa00071	Fatty acid degradation	0.144964958927279	-1.93126322833715	44	4	0.0125	320	6908	37,51,223,3032	ACADVL,ACOX1,ALDH9A1,HADHB
hsa00604	Glycosphingolipid biosynthesis - ganglio series	0.151246950058802	-1.88884134717498	15	2	0.00625	320	6908	8869,3074	ST3GAL5,HEXB
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.151246950058802	-1.88884134717498	15	2	0.00625	320	6908	8869,3074	ST3GAL5,HEXB
ko00020	Citrate cycle (TCA cycle)	0.160086425648686	-1.83204144927808	30	3	0.009375	320	6908	4190,1738,6389	MDH1,DLD,SDHA
hsa00020	Citrate cycle (TCA cycle)	0.160086425648686	-1.83204144927808	30	3	0.009375	320	6908	4190,1738,6389	MDH1,DLD,SDHA
ko04721	Synaptic vesicle cycle	0.166093265681199	-1.79520580694641	63	5	0.015625	320	6908	10312,4905,523,160,23025	TCIRG1,NSF,ATP6V1A,AP2A1,UNC13A
hsa04721	Synaptic vesicle cycle	0.166093265681199	-1.79520580694641	63	5	0.015625	320	6908	10312,4905,523,160,23025	TCIRG1,NSF,ATP6V1A,AP2A1,UNC13A
ko04145	Phagosome	0.166568866174982	-1.79234644441439	152	10	0.03125	320	6908	3920,10952,10312,1535,523,6890,3685,79659,3107,84617	LAMP2,SEC61B,TCIRG1,CYBA,ATP6V1A,TAP1,ITGAV,DYNC2H1,HLA-C,TUBB6
hsa04145	Phagosome	0.166568866174982	-1.79234644441439	152	10	0.03125	320	6908	3920,10952,10312,1535,523,6890,3685,79659,3107,84617	LAMP2,SEC61B,TCIRG1,CYBA,ATP6V1A,TAP1,ITGAV,DYNC2H1,HLA-C,TUBB6
hsa03420	Nucleotide excision repair	0.17170405134477	-1.7619829158721	47	4	0.0125	320	6908	3978,6118,1643,7508	LIG1,RPA2,DDB2,XPC
ko03420	Nucleotide excision repair	0.17170405134477	-1.7619829158721	47	4	0.0125	320	6908	6118,3978,1643,7508	RPA2,LIG1,DDB2,XPC
ko04670	Leukocyte transendothelial migration	0.180156387711012	-1.71392998468136	118	8	0.025	320	6908	6494,1535,5295,5290,87,7414,9564,9475	SIPA1,CYBA,PIK3R1,PIK3CA,ACTN1,VCL,BCAR1,ROCK2
hsa04670	Leukocyte transendothelial migration	0.180156387711012	-1.71392998468136	118	8	0.025	320	6908	6494,1535,5295,5290,87,7414,9564,9475	SIPA1,CYBA,PIK3R1,PIK3CA,ACTN1,VCL,BCAR1,ROCK2
hsa04919	Thyroid hormone signaling pathway	0.180156387711012	-1.71392998468136	118	8	0.025	320	6908	4193,3091,6513,5295,6772,5290,3685,5331	MDM2,HIF1A,SLC2A1,PIK3R1,STAT1,PIK3CA,ITGAV,PLCB3
hsa01212	Fatty acid metabolism	0.180975952744597	-1.70939111430734	48	4	0.0125	320	6908	51495,37,51,3032	HACD3,ACADVL,ACOX1,HADHB
ko01212	Fatty acid metabolism	0.180975952744597	-1.70939111430734	48	4	0.0125	320	6908	51495,37,51,3032	HACD3,ACADVL,ACOX1,HADHB
hsa00830	Retinol metabolism	0.181719808202852	-1.70528929354575	65	5	0.015625	320	6908	56603,54884,8694,9249,157506	CYP26B1,RETSAT,DGAT1,DHRS3,RDH10
ko00830	Retinol metabolism	0.181719808202852	-1.70528929354575	65	5	0.015625	320	6908	56603,54884,8694,9249,157506	CYP26B1,RETSAT,DGAT1,DHRS3,RDH10
ko00230	Purine metabolism	0.182861572426713	-1.6990258472086	174	11	0.034375	320	6908	22875,5236,9060,50484,10846,5142,50808,5631,4832,5139,4907	ENPP4,PGM1,PAPSS2,RRM2B,PDE10A,PDE4B,AK3,PRPS1,NME3,PDE3A,NT5E
hsa00230	Purine metabolism	0.182861572426713	-1.6990258472086	174	11	0.034375	320	6908	22875,5236,9060,50484,10846,5142,50808,4832,5631,5139,4907	ENPP4,PGM1,PAPSS2,RRM2B,PDE10A,PDE4B,AK3,NME3,PRPS1,PDE3A,NT5E
ko04722	Neurotrophin signaling pathway	0.191819760710792	-1.65119909415057	120	8	0.025	320	6908	3667,3725,817,6464,3656,5295,581,5290	IRS1,JUN,CAMK2D,SHC1,IRAK2,PIK3R1,BAX,PIK3CA
hsa04722	Neurotrophin signaling pathway	0.191819760710792	-1.65119909415057	120	8	0.025	320	6908	3667,3725,817,6464,3656,5295,581,5290	IRS1,JUN,CAMK2D,SHC1,IRAK2,PIK3R1,BAX,PIK3CA
hsa05120	Epithelial cell signaling in Helicobacter pylori infection	0.206121059688763	-1.57929161440995	68	5	0.015625	320	6908	3725,836,10312,523,1956	JUN,CASP3,TCIRG1,ATP6V1A,EGFR
ko05120	Epithelial cell signaling in Helicobacter pylori infection	0.206121059688763	-1.57929161440995	68	5	0.015625	320	6908	3725,836,10312,523,1956	JUN,CASP3,TCIRG1,ATP6V1A,EGFR
ko05143	African trypanosomiasis	0.207214587958983	-1.57400036586769	34	3	0.009375	320	6908	3910,355,5331	LAMA4,FAS,PLCB3
hsa05143	African trypanosomiasis	0.207214587958983	-1.57400036586769	34	3	0.009375	320	6908	3910,355,5331	LAMA4,FAS,PLCB3
hsa04978	Mineral absorption	0.209725880677734	-1.56195393105614	51	4	0.0125	320	6908	30061,2495,475,65010	SLC40A1,FTH1,ATOX1,SLC26A6
ko04978	Mineral absorption	0.209725880677734	-1.56195393105614	51	4	0.0125	320	6908	30061,2495,475,65010	SLC40A1,FTH1,ATOX1,SLC26A6
hsa00531	Glycosaminoglycan degradation	0.21904504568125	-1.51847788227429	19	2	0.00625	320	6908	2799,3074	GNS,HEXB
ko00531	Glycosaminoglycan degradation	0.21904504568125	-1.51847788227429	19	2	0.00625	320	6908	2799,3074	GNS,HEXB
hsa04360	Axon guidance	0.234956411335247	-1.448355265722	127	8	0.025	320	6908	1948,223117,10371,9475,1947,9353,23654,10509	EFNB2,SEMA3D,SEMA3A,ROCK2,EFNB1,SLIT2,PLXNB2,SEMA4B
ko04360	Axon guidance	0.234956411335247	-1.448355265722	127	8	0.025	320	6908	1948,223117,10371,9475,1947,9353,23654,10509	EFNB2,SEMA3D,SEMA3A,ROCK2,EFNB1,SLIT2,PLXNB2,SEMA4B
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.236425996731335	-1.44212003024368	20	2	0.00625	320	6908	51363,79586	CHST15,CHPF
hsa00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.236425996731335	-1.44212003024368	20	2	0.00625	320	6908	51363,79586	CHST15,CHPF
hsa04662	B cell receptor signaling pathway	0.24019441612635	-1.42630661637437	72	5	0.015625	320	6908	3725,3636,3635,5295,5290	JUN,INPPL1,INPP5D,PIK3R1,PIK3CA
ko04662	B cell receptor signaling pathway	0.24019441612635	-1.42630661637437	72	5	0.015625	320	6908	3725,3636,3635,5295,5290	JUN,INPPL1,INPP5D,PIK3R1,PIK3CA
hsa05203	Viral carcinogenesis	0.241200183513434	-1.42212805329426	205	12	0.0375	320	6908	3725,9134,836,2934,4193,5295,5290,581,87,1026,3107,6774	JUN,CCNE2,CASP3,GSN,MDM2,PIK3R1,PIK3CA,BAX,ACTN1,CDKN1A,HLA-C,STAT3
ko05203	Viral carcinogenesis	0.241200183513434	-1.42212805329426	205	12	0.0375	320	6908	3725,9134,836,2934,4193,5295,5290,581,87,1026,3107,6774	JUN,CCNE2,CASP3,GSN,MDM2,PIK3R1,PIK3CA,BAX,ACTN1,CDKN1A,HLA-C,STAT3
hsa05330	Allograft rejection	0.24434876596168	-1.40915870556855	37	3	0.009375	320	6908	3107,5551,355	HLA-C,PRF1,FAS
ko05330	Allograft rejection	0.24434876596168	-1.40915870556855	37	3	0.009375	320	6908	3107,5551,355	HLA-C,PRF1,FAS
hsa05220	Chronic myeloid leukemia	0.248945827240765	-1.39051996746939	73	5	0.015625	320	6908	4193,1026,6464,5295,5290	MDM2,CDKN1A,SHC1,PIK3R1,PIK3CA
ko05220	Chronic myeloid leukemia	0.248945827240765	-1.39051996746939	73	5	0.015625	320	6908	4193,1026,6464,5295,5290	MDM2,CDKN1A,SHC1,PIK3R1,PIK3CA
ko04062	Chemokine signaling pathway	0.248952742982541	-1.39049218774802	187	11	0.034375	320	6908	54331,6464,5295,6772,5290,9564,6774,7074,9475,6773,5331	GNG2,SHC1,PIK3R1,STAT1,PIK3CA,BCAR1,STAT3,TIAM1,ROCK2,STAT2,PLCB3
hsa04062	Chemokine signaling pathway	0.248952742982541	-1.39049218774802	187	11	0.034375	320	6908	54331,6464,5295,6772,5290,9564,6774,7074,9475,6773,5331	GNG2,SHC1,PIK3R1,STAT1,PIK3CA,BCAR1,STAT3,TIAM1,ROCK2,STAT2,PLCB3
ko05016	Huntington's disease	0.248952742982541	-1.39049218774802	187	11	0.034375	320	6908	516,836,4719,5468,160,7385,581,317,2876,6389,5331	ATP5G1,CASP3,NDUFS1,PPARG,AP2A1,UQCRC2,BAX,APAF1,GPX1,SDHA,PLCB3
hsa05016	Huntington's disease	0.248952742982541	-1.39049218774802	187	11	0.034375	320	6908	516,836,4719,5468,160,7385,581,317,2876,6389,5331	ATP5G1,CASP3,NDUFS1,PPARG,AP2A1,UQCRC2,BAX,APAF1,GPX1,SDHA,PLCB3
ko04666	Fc gamma R-mediated phagocytosis	0.253147119451023	-1.3737844594537	92	6	0.01875	320	6908	2934,3636,3635,5295,8612,5290	GSN,INPPL1,INPP5D,PIK3R1,PLPP2,PIK3CA
hsa04666	Fc gamma R-mediated phagocytosis	0.253147119451023	-1.3737844594537	92	6	0.01875	320	6908	2934,3636,3635,5295,8612,5290	GSN,INPPL1,INPP5D,PIK3R1,PLPP2,PIK3CA
hsa04931	Insulin resistance	0.254595640130774	-1.36807871739362	111	7	0.021875	320	6908	5836,3667,5588,6774,6513,5295,5290	PYGL,IRS1,PRKCQ,STAT3,SLC2A1,PIK3R1,PIK3CA
hsa05223	Non-small cell lung cancer	0.260139971626799	-1.34653544041551	56	4	0.0125	320	6908	7039,1956,5295,5290	TGFA,EGFR,PIK3R1,PIK3CA
ko05223	Non-small cell lung cancer	0.260139971626799	-1.34653544041551	56	4	0.0125	320	6908	7039,1956,5295,5290	TGFA,EGFR,PIK3R1,PIK3CA
hsa05221	Acute myeloid leukemia	0.270505883319022	-1.30746143113907	57	4	0.0125	320	6908	11040,6774,5295,5290	PIM2,STAT3,PIK3R1,PIK3CA
ko05221	Acute myeloid leukemia	0.270505883319022	-1.30746143113907	57	4	0.0125	320	6908	11040,6774,5295,5290	PIM2,STAT3,PIK3R1,PIK3CA
ko00900	Terpenoid backbone biosynthesis	0.271354624317988	-1.30432873672375	22	2	0.00625	320	6908	3156,51449	HMGCR,PCYOX1
hsa00900	Terpenoid backbone biosynthesis	0.271354624317988	-1.30432873672375	22	2	0.00625	320	6908	3156,51449	HMGCR,PCYOX1
hsa00564	Glycerophospholipid metabolism	0.276970212940487	-1.28384531308793	95	6	0.01875	320	6908	10162,8760,84803,1609,1119,8612	LPCAT3,CDS2,GPAT3,DGKQ,CHKA,PLPP2
ko04713	Circadian entrainment	0.276970212940487	-1.28384531308793	95	6	0.01875	320	6908	54331,6262,817,2905,9722,5331	GNG2,RYR2,CAMK2D,GRIN2C,NOS1AP,PLCB3
hsa04713	Circadian entrainment	0.276970212940487	-1.28384531308793	95	6	0.01875	320	6908	54331,6262,817,2905,9722,5331	GNG2,RYR2,CAMK2D,GRIN2C,NOS1AP,PLCB3
ko00564	Glycerophospholipid metabolism	0.276970212940487	-1.28384531308793	95	6	0.01875	320	6908	10162,8760,1609,84803,1119,8612	LPCAT3,CDS2,DGKQ,GPAT3,CHKA,PLPP2
hsa04650	Natural killer cell mediated cytotoxicity	0.281092783484875	-1.26907047381159	134	8	0.025	320	6908	836,6464,5295,5290,3107,8793,5551,355	CASP3,SHC1,PIK3R1,PIK3CA,HLA-C,TNFRSF10D,PRF1,FAS
ko04650	Natural killer cell mediated cytotoxicity	0.281092783484875	-1.26907047381159	134	8	0.025	320	6908	836,6464,5295,5290,3107,8793,5551,355	CASP3,SHC1,PIK3R1,PIK3CA,HLA-C,TNFRSF10D,PRF1,FAS
ko00620	Pyruvate metabolism	0.282428829411446	-1.26432869142258	40	3	0.009375	320	6908	4190,1738,223	MDH1,DLD,ALDH9A1
hsa00620	Pyruvate metabolism	0.282428829411446	-1.26432869142258	40	3	0.009375	320	6908	4190,1738,223	MDH1,DLD,ALDH9A1
hsa00340	Histidine metabolism	0.288818882862002	-1.2419554902297	23	2	0.00625	320	6908	220,223	ALDH1A3,ALDH9A1
ko03430	Mismatch repair	0.288818882862002	-1.2419554902297	23	2	0.00625	320	6908	6118,3978	RPA2,LIG1
ko01040	Biosynthesis of unsaturated fatty acids	0.288818882862002	-1.2419554902297	23	2	0.00625	320	6908	51495,51	HACD3,ACOX1
hsa01040	Biosynthesis of unsaturated fatty acids	0.288818882862002	-1.2419554902297	23	2	0.00625	320	6908	51495,51	HACD3,ACOX1
hsa03430	Mismatch repair	0.288818882862002	-1.2419554902297	23	2	0.00625	320	6908	3978,6118	LIG1,RPA2
ko00340	Histidine metabolism	0.288818882862002	-1.2419554902297	23	2	0.00625	320	6908	220,223	ALDH1A3,ALDH9A1
ko05332	Graft-versus-host disease	0.295248445895269	-1.21993808760939	41	3	0.009375	320	6908	3107,5551,355	HLA-C,PRF1,FAS
hsa05332	Graft-versus-host disease	0.295248445895269	-1.21993808760939	41	3	0.009375	320	6908	3107,5551,355	HLA-C,PRF1,FAS
hsa04750	Inflammatory mediator regulation of TRP channels	0.301290759533908	-1.1996795019723	98	6	0.01875	320	6908	5588,817,5295,5331,5290,5734	PRKCQ,CAMK2D,PIK3R1,PLCB3,PIK3CA,PTGER4
ko04750	Inflammatory mediator regulation of TRP channels	0.301290759533908	-1.1996795019723	98	6	0.01875	320	6908	5588,817,5295,5331,5290,5734	PRKCQ,CAMK2D,PIK3R1,PLCB3,PIK3CA,PTGER4
ko04144	Endocytosis	0.308408932109512	-1.17632867497077	258	14	0.04375	320	6908	9765,2261,22905,4193,2263,160,100526767,3107,2149,3306,3303,29934,1956,3304	ZFYVE16,FGFR3,EPN2,MDM2,FGFR2,AP2A1,RNF103-CHMP3,HLA-C,F2R,HSPA2,HSPA1A,SNX12,EGFR,HSPA1B
hsa05166	HTLV-I infection	0.308408932109512	-1.17632867497077	258	14	0.04375	320	6908	3725,1031,4488,4487,94241,6513,5295,706,5290,581,51434,3107,1026,51384	JUN,CDKN2C,MSX2,MSX1,TP53INP1,SLC2A1,PIK3R1,TSPO,PIK3CA,BAX,ANAPC7,HLA-C,CDKN1A,WNT16
hsa04144	Endocytosis	0.308408932109512	-1.17632867497077	258	14	0.04375	320	6908	9765,2261,22905,4193,2263,160,100526767,3107,2149,3306,3303,29934,1956,3304	ZFYVE16,FGFR3,EPN2,MDM2,FGFR2,AP2A1,RNF103-CHMP3,HLA-C,F2R,HSPA2,HSPA1A,SNX12,EGFR,HSPA1B
ko05166	HTLV-I infection	0.308408932109512	-1.17632867497077	258	14	0.04375	320	6908	3725,1031,4488,4487,94241,6513,5295,706,5290,581,51434,3107,1026,51384	JUN,CDKN2C,MSX2,MSX1,TP53INP1,SLC2A1,PIK3R1,TSPO,PIK3CA,BAX,ANAPC7,HLA-C,CDKN1A,WNT16
ko04630	Jak-STAT signaling pathway	0.30993873886052	-1.17138061761064	158	9	0.028125	320	6908	3976,5295,6772,5290,1026,3566,6774,3977,6773	LIF,PIK3R1,STAT1,PIK3CA,CDKN1A,IL4R,STAT3,LIFR,STAT2
hsa04630	Jak-STAT signaling pathway	0.30993873886052	-1.17138061761064	158	9	0.028125	320	6908	3976,5295,6772,5290,1026,3566,6774,3977,6773	LIF,PIK3R1,STAT1,PIK3CA,CDKN1A,IL4R,STAT3,LIFR,STAT2
hsa00062	Fatty acid elongation	0.323566202006172	-1.12835154299108	25	2	0.00625	320	6908	51495,3032	HACD3,HADHB
ko00062	Fatty acid elongation	0.323566202006172	-1.12835154299108	25	2	0.00625	320	6908	51495,3032	HACD3,HADHB
ko04962	Vasopressin-regulated water reabsorption	0.333856789487558	-1.09704315194464	44	3	0.009375	320	6908	360,79659,4905	AQP3,DYNC2H1,NSF
hsa04962	Vasopressin-regulated water reabsorption	0.333856789487558	-1.09704315194464	44	3	0.009375	320	6908	360,79659,4905	AQP3,DYNC2H1,NSF
ko05410	Hypertrophic cardiomyopathy (HCM)	0.33986753514262	-1.07919933980842	83	5	0.015625	320	6908	6262,3685,3691,3675,4000	RYR2,ITGAV,ITGB4,ITGA3,LMNA
hsa05410	Hypertrophic cardiomyopathy (HCM)	0.33986753514262	-1.07919933980842	83	5	0.015625	320	6908	6262,3685,3691,3675,4000	RYR2,ITGAV,ITGB4,ITGA3,LMNA
ko05168	Herpes simplex infection	0.347609189573842	-1.05667644873137	184	10	0.03125	320	6908	3725,836,5818,6772,6890,4940,3107,6773,51616,355	JUN,CASP3,PVRL1,STAT1,TAP1,OAS3,HLA-C,STAT2,TAF9B,FAS
hsa05168	Herpes simplex infection	0.347609189573842	-1.05667644873137	184	10	0.03125	320	6908	3725,836,5818,6772,6890,4940,3107,6773,51616,355	JUN,CASP3,PVRL1,STAT1,TAP1,OAS3,HLA-C,STAT2,TAF9B,FAS
hsa04110	Cell cycle	0.351198697751871	-1.04640312522386	124	7	0.021875	320	6908	9134,1031,51434,4193,1026,891,2810	CCNE2,CDKN2C,ANAPC7,MDM2,CDKN1A,CCNB1,SFN
ko04110	Cell cycle	0.351198697751871	-1.04640312522386	124	7	0.021875	320	6908	9134,1031,51434,4193,1026,891,2810	CCNE2,CDKN2C,ANAPC7,MDM2,CDKN1A,CCNB1,SFN
ko05321	Inflammatory bowel disease (IBD)	0.355210312512315	-1.03504523531171	65	4	0.0125	320	6908	3725,3566,6774,6772	JUN,IL4R,STAT3,STAT1
hsa05321	Inflammatory bowel disease (IBD)	0.355210312512315	-1.03504523531171	65	4	0.0125	320	6908	3725,3566,6774,6772	JUN,IL4R,STAT3,STAT1
ko04320	Dorso-ventral axis formation	0.357868617115916	-1.02758935123555	27	2	0.00625	320	6908	132864,1956	CPEB2,EGFR
hsa04320	Dorso-ventral axis formation	0.357868617115916	-1.02758935123555	27	2	0.00625	320	6908	132864,1956	CPEB2,EGFR
ko04966	Collecting duct acid secretion	0.357868617115916	-1.02758935123555	27	2	0.00625	320	6908	10312,523	TCIRG1,ATP6V1A
hsa04966	Collecting duct acid secretion	0.357868617115916	-1.02758935123555	27	2	0.00625	320	6908	10312,523	TCIRG1,ATP6V1A
hsa01100	Metabolic pathways	0.361886623242264	-1.01642431167567	1214	59	0.184375	320	6908	1591,8760,4719,9060,523,84803,1609,3074,51477,2053,9249,6389,4121,79586,1119,5331,2937,2799,1890,6307,548596,220,3032,7385,8694,1738,5631,223,4907,3156,56603,516,5236,10678,7390,7941,1371,6303,157506,8612,7108,5836,93100,9517,4832,29926,8869,7263,4047,10312,50484,51,8821,4190,85365,37,4048,81889,2582	CYP24A1,CDS2,NDUFS1,PAPSS2,ATP6V1A,GPAT3,DGKQ,HEXB,ISYNA1,EPHX2,DHRS3,SDHA,MAN1A1,CHPF,CHKA,PLCB3,GSS,GNS,TYMP,MSMO1,CKMT1A,ALDH1A3,HADHB,UQCRC2,DGAT1,DLD,PRPS1,ALDH9A1,NT5E,HMGCR,CYP26B1,ATP5G1,PGM1,B3GNT2,UROS,PLA2G7,CPOX,SAT1,RDH10,PLPP2,TM7SF2,PYGL,NAPRT,SPTLC2,NME3,GMPPA,ST3GAL5,TST,LSS,TCIRG1,RRM2B,ACOX1,INPP4B,MDH1,ALG2,ACADVL,LTA4H,FAHD1,GALE
ko04620	Toll-like receptor signaling pathway	0.367691288626801	-1.00051158247908	106	6	0.01875	320	6908	8737,3725,1326,5295,6772,5290	RIPK1,JUN,MAP3K8,PIK3R1,STAT1,PIK3CA
hsa04620	Toll-like receptor signaling pathway	0.367691288626801	-1.00051158247908	106	6	0.01875	320	6908	8737,3725,1326,5295,6772,5290	RIPK1,JUN,MAP3K8,PIK3R1,STAT1,PIK3CA
hsa00280	Valine, leucine and isoleucine degradation	0.372380756397469	-0.987838409464699	47	3	0.009375	320	6908	1738,223,3032	DLD,ALDH9A1,HADHB
ko00280	Valine, leucine and isoleucine degradation	0.372380756397469	-0.987838409464699	47	3	0.009375	320	6908	1738,223,3032	DLD,ALDH9A1,HADHB
ko00010	Glycolysis / Gluconeogenesis	0.376554262978914	-0.976693117349176	67	4	0.0125	320	6908	5236,1738,220,223	PGM1,DLD,ALDH1A3,ALDH9A1
hsa00010	Glycolysis / Gluconeogenesis	0.376554262978914	-0.976693117349176	67	4	0.0125	320	6908	5236,1738,220,223	PGM1,DLD,ALDH1A3,ALDH9A1
hsa04914	Progesterone-mediated oocyte maturation	0.377127120408081	-0.975172958958344	87	5	0.015625	320	6908	51434,891,132864,5295,5290	ANAPC7,CCNB1,CPEB2,PIK3R1,PIK3CA
ko04914	Progesterone-mediated oocyte maturation	0.377127120408081	-0.975172958958344	87	5	0.015625	320	6908	51434,891,132864,5295,5290	ANAPC7,CCNB1,CPEB2,PIK3R1,PIK3CA
hsa04122	Sulfur relay system	0.377878701621722	-0.973182030041056	10	1	0.003125	320	6908	7263	TST
ko04122	Sulfur relay system	0.377878701621722	-0.973182030041056	10	1	0.003125	320	6908	7263	TST
ko04330	Notch signaling pathway	0.385141076642136	-0.954145578977752	48	3	0.009375	320	6908	182,5986,23220	JAG1,RFNG,DTX4
ko04930	Type II diabetes mellitus	0.385141076642136	-0.954145578977752	48	3	0.009375	320	6908	3667,5295,5290	IRS1,PIK3R1,PIK3CA
hsa04330	Notch signaling pathway	0.385141076642136	-0.954145578977752	48	3	0.009375	320	6908	182,5986,23220	JAG1,RFNG,DTX4
hsa04930	Type II diabetes mellitus	0.385141076642136	-0.954145578977752	48	3	0.009375	320	6908	3667,5295,5290	IRS1,PIK3R1,PIK3CA
