TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP455	GPCRs, Class A Rhodopsin-like	0.999736048085485	-0.000263986755952985	257	3	0.0141509433962264	212	4455	3363,4923,53836	HTR7,NTSR1,GPR87
WP259	Nifedipine Activity	0.99999999999971	-2.89790955305824e-13	5	0	0	212	4455
WP688	Catalytic cycle of mammalian FMOs	0.99999999999971	-2.89790955305824e-13	5	0	0	212	4455
WP311	Synthesis and Degradation of Ketone Bodies	0.99999999999971	-2.89790955305824e-13	5	0	0	212	4455
WP1589	Folate-Alcohol and Cancer Pathway	0.99999999999971	-2.89790955305824e-13	5	0	0	212	4455
WP206	Fatty Acid Omega Oxidation	1.00000000000294	2.94359019108662e-12	15	0	0	212	4455
WP1559	TFs Regulate miRNAs related to cardiac hypertrophy	1.00000000000294	2.94359019108662e-12	15	0	0	212	4455
WP550	Biogenic Amine Synthesis	1.00000000000294	2.94359019108662e-12	15	0	0	212	4455
WP501	GPCRs, Class C Metabotropic glutamate, pheromone	1.00000000000294	2.94359019108662e-12	15	0	0	212	4455
WP80	Nucleotide GPCRs	1.0000000000033	3.2991688403441e-12	11	0	0	212	4455
WP1001	Peptide GPCRs	1.0000000000033	3.2991688403441e-12	11	0	0	212	4455
WP1434	Osteopontin Signaling	1.0000000000033	3.2991688403441e-12	11	0	0	212	4455
WP2276	Glial Cell Differentiation	1.00000000000502	5.023055711782e-12	8	0	0	212	4455
WP288	NLR proteins	1.00000000000502	5.023055711782e-12	8	0	0	212	4455
WP699	Aflatoxin B1 metabolism	1.00000000000502	5.023055711782e-12	8	0	0	212	4455
WP237	Glucocorticoid &amp; Mineralcorticoid Metabolism	1.00000000000502	5.023055711782e-12	8	0	0	212	4455
WP2333	Trans-sulfuration pathway	1.00000000000523	5.23235549254631e-12	10	0	0	212	4455
WP2113	Type III interferon signaling	1.00000000000523	5.23235549254631e-12	10	0	0	212	4455
WP496	Steroid Biosynthesis	1.00000000000523	5.23235549254631e-12	10	0	0	212	4455
WP1455	Serotonin Transporter Activity	1.00000000000523	5.23235549254631e-12	10	0	0	212	4455
WP545	Complement Activation, Classical Pathway	1.00000000000563	5.62766088313666e-12	17	0	0	212	4455
WP78	TCA Cycle	1.00000000000563	5.62766088313666e-12	17	0	0	212	4455
WP554	ACE Inhibitor Pathway	1.00000000000563	5.62766088313666e-12	17	0	0	212	4455
WP697	Estrogen metabolism	1.00000000000563	5.62766088313666e-12	17	0	0	212	4455
WP732	Serotonin Receptor 2 and ELK-SRF/GATA4 signaling	1.00000000000563	5.62766088313666e-12	17	0	0	212	4455
WP1310	Selenium	1.00000000000598	5.97651700546589e-12	7	0	0	212	4455
WP1272	Selenium	1.00000000000598	5.97651700546589e-12	7	0	0	212	4455
WP694	Arylamine metabolism	1.00000000000598	5.97651700546589e-12	7	0	0	212	4455
WP678	Arachidonate Epoxygenase / Epoxide Hydrolase	1.00000000000598	5.97651700546589e-12	7	0	0	212	4455
WP136	Phase I, non P450	1.00000000000598	5.97651700546589e-12	7	0	0	212	4455
WP528	Acetylcholine Synthesis	1.00000000000598	5.97651700546589e-12	7	0	0	212	4455
WP1438	Influenza A virus infection	1.00000000000618	6.17660089741179e-12	1	0	0	212	4455
WP2338	miRNA Biogenesis	1.00000000000618	6.17660089741179e-12	1	0	0	212	4455
WP1	Statin Pathway	1.00000000000618	6.17660089741179e-12	1	0	0	212	4455
WP1946	Cori Cycle	1.00000000000618	6.17660089741179e-12	1	0	0	212	4455
WP1006	metapathway biotransformation	1.00000000000618	6.17660089741179e-12	1	0	0	212	4455
WP1425	BMP signalling and regulation	1.00000000000641	6.40672029937493e-12	12	0	0	212	4455
WP195	IL-1 Signaling Pathway	1.00000000000641	6.40672029937493e-12	12	0	0	212	4455
WP106	Alanine and aspartate metabolism	1.00000000000641	6.40672029937493e-12	12	0	0	212	4455
WP733	Serotonin Receptor 2 and STAT3 Signaling	1.00000000000677	6.76965538866299e-12	4	0	0	212	4455
WP521	Amino acid conjugation of benzoic acid	1.00000000000677	6.76965538866299e-12	4	0	0	212	4455
WP1995	Effects of nitric oxide	1.00000000000677	6.76965538866299e-12	4	0	0	212	4455
WP2253	pilocytic astrocytoma	1.00000000000677	6.76965538866299e-12	4	0	0	212	4455
WP1603	Nicotine Activity on Chromaffin Cells	1.00000000000677	6.76965538866299e-12	4	0	0	212	4455
WP690	Polyol pathway	1.00000000000677	6.76965538866299e-12	4	0	0	212	4455
WP696	Benzo(a)pyrene metabolism	1.00000000000707	7.07309555037017e-12	9	0	0	212	4455
WP531	Mismatch repair	1.00000000000707	7.07309555037017e-12	9	0	0	212	4455
WP1530	miRNA Regulation of DNA Damage Response	1.00000000000707	7.07309555037017e-12	9	0	0	212	4455
WP322	Osteoblast Signaling	1.00000000000824	8.24184841301859e-12	13	0	0	212	4455
WP1981	Thyroxine (Thyroid Hormone) Production	1.00000000000896	8.95541331692556e-12	6	0	0	212	4455
WP1600	Nicotine metabolism	1.00000000000896	8.95541331692556e-12	6	0	0	212	4455
WP2526	PDGF Pathway	1.00000000000998	9.97703352226265e-12	2	0	0	212	4455
WP1273	Folic Acid Network	1.00000000000998	9.97703352226265e-12	2	0	0	212	4455
WP1075	Folic Acid Network	1.00000000000998	9.97703352226265e-12	2	0	0	212	4455
WP1311	Folic Acid Network	1.00000000000998	9.97703352226265e-12	2	0	0	212	4455
WP698	Glucuronidation	1.00000000001172	1.17166414002178e-11	26	0	0	212	4455
WP12	Osteoclast Signaling	1.00000000001178	1.17795144264739e-11	16	0	0	212	4455
WP712	Estrogen signaling pathway	1.00000000001188	1.18790009579115e-11	20	0	0	212	4455
WP272	Blood Clotting Cascade	1.00000000001323	1.32255684618881e-11	24	0	0	212	4455
WP176	Folate Metabolism	1.00000000001323	1.32255684618881e-11	24	0	0	212	4455
WP691	Tamoxifen metabolism	1.00000000001469	1.46898464484734e-11	19	0	0	212	4455
WP1533	Vitamin B12 Metabolism	1.00000000001469	1.46898464484734e-11	19	0	0	212	4455
WP247	Small Ligand GPCRs	1.00000000001469	1.46898464484734e-11	19	0	0	212	4455
WP530	Cytokines and Inflammatory Response	1.00000000001603	1.60339049262791e-11	23	0	0	212	4455
WP334	GPCRs, Class B Secretin-like	1.00000000001603	1.60339049262791e-11	23	0	0	212	4455
WP2203	TSLP Signaling Pathway	1.00000000001647	1.64731933314712e-11	38	0	0	212	4455
WP262	EBV LMP1 signaling	1.00000000001714	1.71405857753746e-11	22	0	0	212	4455
WP357	Fatty Acid Biosynthesis	1.00000000001714	1.71405857753746e-11	22	0	0	212	4455
WP47	Hedgehog Signaling Pathway	1.00000000001714	1.71405857753746e-11	22	0	0	212	4455
WP2100	AhR pathway	1.00000000001957	1.95736144392783e-11	29	0	0	212	4455
WP727	Monoamine Transport	1.0000000000197	1.97015027205935e-11	32	0	0	212	4455
WP2361	Gastric cancer network 1	1.00000000002155	2.15473016814979e-11	42	0	0	212	4455
WP500	Glycogen Metabolism	1.00000000002185	2.18481068290974e-11	37	0	0	212	4455
WP558	Complement and Coagulation Cascades	1.00000000002433	2.43302375711594e-11	51	0	0	212	4455
WP477	Cytoplasmic Ribosomal Proteins	1.00000000003447	3.44680985877999e-11	118	0	0	212	4455
