TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00502	BBC	0.500195454353948	-0.692756348236953	14	1	0.00226757369614512	441	9131	9866	TRIM66
SM00908	Gal-bind_lectin	0.524371587354327	-0.645554709806965	15	1	0.00226757369614512	441	9131	3956	LGALS1
SM00276	GLECT	0.524371587354327	-0.645554709806965	15	1	0.00226757369614512	441	9131	3956	LGALS1
SM00116	CBS	0.524371587354327	-0.645554709806965	15	1	0.00226757369614512	441	9131	3615	IMPDH2
SM00135	LY	0.524371587354327	-0.645554709806965	15	1	0.00226757369614512	441	9131	53353	LRP1B
SM00149	PLCYc	0.524371587354327	-0.645554709806965	15	1	0.00226757369614512	441	9131	23236	PLCB1
SM00498	FH2	0.524371587354327	-0.645554709806965	15	1	0.00226757369614512	441	9131	114793	FMNL2
SM00148	PLCXc	0.524371587354327	-0.645554709806965	15	1	0.00226757369614512	441	9131	23236	PLCB1
SM00253	SOCS	0.524371587354327	-0.645554709806965	15	1	0.00226757369614512	441	9131	8651	SOCS1
SM00054	EFh	0.540705973648586	-0.61487963466448	143	7	0.0158730158730159	441	9131	667,8604,6262,7134,79888,7447,6709	DST,SLC25A12,RYR2,TNNC1,LPCAT1,VSNL1,SPTAN1
SM00136	LamNT	0.547380816183577	-0.60261052832474	16	1	0.00226757369614512	441	9131	3911	LAMA5
SM00275	G_alpha	0.547380816183577	-0.60261052832474	16	1	0.00226757369614512	441	9131	2770	GNAI1
SM00352	POU	0.547380816183577	-0.60261052832474	16	1	0.00226757369614512	441	9131	5451	POU2F1
SM00568	GRAM	0.547380816183577	-0.60261052832474	16	1	0.00226757369614512	441	9131	81846	SBF2
SM00724	TLC	0.547380816183577	-0.60261052832474	16	1	0.00226757369614512	441	9131	219902	TMEM136
SM00146	PI3Kc	0.547380816183577	-0.60261052832474	16	1	0.00226757369614512	441	9131	472	ATM
SM00449	SPRY	0.547839937421801	-0.601772119695966	59	3	0.00680272108843537	441	9131	6262,10626,8925	RYR2,TRIM16,HERC1
SM00060	FN3	0.553230335948834	-0.591980843477335	187	9	0.0204081632653061	441	9131	2318,7273,2335,3460,5797,84033,3570,3691,5796	FLNC,TTN,FN1,IFNGR2,PTPRM,OBSCN,IL6R,ITGB4,PTPRK
SM00242	MYSc	0.554130345005865	-0.590355340114824	38	2	0.00453514739229025	441	9131	22989,4647	MYH15,MYO7A
SM00214	VWC	0.568358671798109	-0.565002595117468	39	2	0.00453514739229025	441	9131	182,7837	JAG1,PXDN
SM00211	TY	0.569279341705395	-0.56338403086882	17	1	0.00226757369614512	441	9131	50859	SPOCK3
SM00508	PostSET	0.569279341705395	-0.56338403086882	17	1	0.00226757369614512	441	9131	58508	KMT2C
SM00216	VWD	0.569279341705395	-0.56338403086882	17	1	0.00226757369614512	441	9131	221806	VWDE
SM00343	ZnF_C2HC	0.595822050351368	-0.517813229734609	41	2	0.00453514739229025	441	9131	23089,84186	PEG10,ZCCHC7
SM00063	FRI	0.609955711303273	-0.494368928871473	19	1	0.00226757369614512	441	9131	7976	FZD3
SM00414	H2A	0.609955711303273	-0.494368928871473	19	1	0.00226757369614512	441	9131	317772	HIST2H2AB
SM00097	WNT1	0.609955711303273	-0.494368928871473	19	1	0.00226757369614512	441	9131	51384	WNT16
SM00191	Int_alpha	0.609955711303273	-0.494368928871473	19	1	0.00226757369614512	441	9131	3673	ITGA2
SM00865	Tubulin_C	0.628832964521523	-0.46388961474774	20	1	0.00226757369614512	441	9131	7846	TUBA1A
SM00129	KISc	0.634527133766272	-0.454875228729013	44	2	0.00453514739229025	441	9131	3800,3798	KIF5C,KIF5A
SM00213	UBQ	0.634527133766272	-0.454875228729013	44	2	0.00453514739229025	441	9131	9636,9709	ISG15,HERPUD1
SM00252	SH2	0.635123253706486	-0.453936198599301	112	5	0.0113378684807256	441	9131	90525,10019,10045,8651,6464	SHF,SH2B3,SH2D3A,SOCS1,SHC1
SM00423	PSI	0.646768508835409	-0.435766840102981	45	2	0.00453514739229025	441	9131	10512,3691	SEMA3C,ITGB4
SM00049	DEP	0.646798573425824	-0.435720356869397	21	1	0.00226757369614512	441	9131	26499	PLEK2
SM00864	Tubulin	0.646798573425824	-0.435720356869397	21	1	0.00226757369614512	441	9131	7846	TUBA1A
SM00248	ANK	0.64791661394323	-0.433993273096499	246	11	0.0249433106575964	441	9131	2744,88455,56929,50807,287,79813,56155,29123,253650,4793,114876	GLS,ANKRD13A,FEM1C,ASAP1,ANK2,EHMT1,TEX14,ANKRD11,ANKRD18A,NFKBIB,OSBPL1A
SM00353	HLH	0.650660966094666	-0.429766561840588	114	5	0.0113378684807256	441	9131	6938,3398,3397,6721,23269	TCF12,ID2,ID1,SREBF2,MGA
SM00112	CA	0.658271239804966	-0.418138214046964	115	5	0.0113378684807256	441	9131	64084,1825,1824,1951,2195	CLSTN2,DSC3,DSC2,CELSR3,FAT1
SM00280	KAZAL	0.658683199448679	-0.417512589279893	46	2	0.00453514739229025	441	9131	81796,50859	SLCO5A1,SPOCK3
SM00397	t_SNARE	0.663896469042017	-0.409629061779953	22	1	0.00226757369614512	441	9131	143187	VTI1A
SM00177	ARF	0.663896469042017	-0.409629061779953	22	1	0.00226757369614512	441	9131	10124	ARL4A
SM00292	BRCT	0.663896469042017	-0.409629061779953	22	1	0.00226757369614512	441	9131	672	BRCA1
SM00443	G_patch	0.663896469042017	-0.409629061779953	22	1	0.00226757369614512	441	9131	54865	GPATCH4
SM00008	HormR	0.680168470053228	-0.38541476141869	23	1	0.00226757369614512	441	9131	1951	CELSR3
SM00339	FH	0.681544712704933	-0.383393420746191	48	2	0.00453514739229025	441	9131	2308,2296	FOXO1,FOXC1
SM00589	PRY	0.692498772531577	-0.367448813439793	49	2	0.00453514739229025	441	9131	10626,205860	TRIM16,TRIML2
SM00717	SANT	0.692498772531577	-0.367448813439793	49	2	0.00453514739229025	441	9131	57634,473	EP400,RERE
SM00271	DnaJ	0.692498772531577	-0.367448813439793	49	2	0.00453514739229025	441	9131	56521,79962	DNAJC12,DNAJC22
SM00164	TBC	0.692498772531577	-0.367448813439793	49	2	0.00453514739229025	441	9131	9905,125058	SGSM2,TBC1D16
SM00179	EGF_CA	0.70360472071338	-0.351538556770321	98	4	0.0090702947845805	441	9131	182,53353,2195,1462	JAG1,LRP1B,FAT1,VCAN
SM00516	SEC14	0.710392104121655	-0.341938202059562	25	1	0.00226757369614512	441	9131	7204	TRIO
SM00333	TUDOR	0.710392104121655	-0.341938202059562	25	1	0.00226757369614512	441	9131	23081	KDM4C
SM00338	BRLZ	0.723505533485039	-0.323647084722791	52	2	0.00453514739229025	441	9131	468,2355	ATF4,FOSL2
SM00208	TNFR	0.72441770065538	-0.322387118352328	26	1	0.00226757369614512	441	9131	27242	TNFRSF21
SM00086	PAC	0.72441770065538	-0.322387118352328	26	1	0.00226757369614512	441	9131	23416	KCNH3
SM00431	SCAN	0.733238712253353	-0.310283965374192	53	2	0.00453514739229025	441	9131	84307,79149	ZNF397,ZSCAN5A
SM00458	RICIN	0.737765508876306	-0.304129243521276	27	1	0.00226757369614512	441	9131	55568	GALNT10
SM00173	RAS	0.737765508876306	-0.304129243521276	27	1	0.00226757369614512	441	9131	4893	NRAS
SM00105	ArfGap	0.750468212169488	-0.287057984342632	28	1	0.00226757369614512	441	9131	50807	ASAP1
SM00240	FHA	0.750468212169488	-0.287057984342632	28	1	0.00226757369614512	441	9131	9859	CEP170
SM00147	RasGEF	0.750468212169488	-0.287057984342632	28	1	0.00226757369614512	441	9131	51195	RAPGEFL1
SM00032	CCP	0.751832876379021	-0.285241218588697	55	2	0.00453514739229025	441	9131	114788,1462	CSMD3,VCAN
SM00612	Kelch	0.751832876379021	-0.285241218588697	55	2	0.00453514739229025	441	9131	23276,8507	KLHL18,ENC1
SM00195	DSPc	0.762556921211186	-0.271078122518032	29	1	0.00226757369614512	441	9131	85464	SSH2
SM00413	ETS	0.762556921211186	-0.271078122518032	29	1	0.00226757369614512	441	9131	2115	ETV1
SM00630	Sema	0.774061249700607	-0.256104274543226	30	1	0.00226757369614512	441	9131	10512	SEMA3C
SM00314	RA	0.785009386030445	-0.242059604544528	31	1	0.00226757369614512	441	9131	283349	RASSF3
SM00268	ACTIN	0.785009386030445	-0.242059604544528	31	1	0.00226757369614512	441	9131	57180	ACTR3B
SM00015	IQ	0.785466348619614	-0.241477662917564	85	3	0.00680272108843537	441	9131	84033,4647,10788	OBSCN,MYO7A,IQGAP2
SM00875	BACK	0.785690760148459	-0.241191998894382	59	2	0.00453514739229025	441	9131	23276,8507	KLHL18,ENC1
SM00091	PAS	0.795428161940247	-0.22887474082546	32	1	0.00226757369614512	441	9131	23416	KCNH3
SM00355	ZnF_C2H2	0.81130375819536	-0.209112747279065	800	34	0.0770975056689342	441	9131	9534,51123,9658,51427,10946,7546,23126,7675,8411,79149,91752,152485,57507,93134,54807,221895,7701,6935,7639,10196,171392,10194,7709,10780,6239,7748,340252,639,7644,342892,347344,80264,84307,55205	ZNF254,ZNF706,ZNF516,ZNF107,SF3A3,ZIC2,POGZ,ZNF121,EEA1,ZSCAN5A,ZNF804A,ZNF827,ZNF608,ZNF561,ZNF586,JAZF1,ZNF142,ZEB1,ZNF85,PRMT3,ZNF675,TSHZ1,ZBTB17,ZNF234,RREB1,ZNF195,ZNF680,PRDM1,ZNF91,ZNF850,ZNF81,ZNF430,ZNF397,ZNF532
SM00100	cNMP	0.814778563218535	-0.204838904231184	34	1	0.00226757369614512	441	9131	23416	KCNH3
SM00324	RhoGAP	0.822257231115502	-0.195701999648811	64	2	0.00453514739229025	441	9131	23092,93663	ARHGAP26,ARHGAP18
SM00028	TPR	0.833802515095865	-0.18175869711415	93	3	0.00680272108843537	441	9131	9646,55622,23331	CTR9,TTC27,TTC28
SM00204	TGFB	0.840433723890567	-0.173837182436396	37	1	0.00226757369614512	441	9131	652	BMP4
SM00969	SOCS_box	0.855535152548556	-0.156028096431461	39	1	0.00226757369614512	441	9131	8651	SOCS1
SM00360	RRM	0.900760647409387	-0.104515708819427	215	7	0.0158730158730159	441	9131	124540,10644,2521,55269,133522,27327,10643	MSI2,IGF2BP2,FUS,PSPC1,PPARGC1B,TNRC6A,IGF2BP3
SM00456	WW	0.90296038948134	-0.102076591996439	47	1	0.00226757369614512	441	9131	23286	WWC1
SM00349	KRAB	0.904123963046519	-0.100788800727196	365	13	0.0294784580498866	441	9131	9534,171392,10780,7748,54807,93134,340252,347344,51427,80264,7639,7644,342892	ZNF254,ZNF675,ZNF234,ZNF195,ZNF586,ZNF561,ZNF680,ZNF81,ZNF107,ZNF430,ZNF85,ZNF91,ZNF850
SM00192	LDLa	0.90767136130959	-0.0968729027795182	48	1	0.00226757369614512	441	9131	53353	LRP1B
SM00327	VWA	0.918669814611505	-0.0848285088772435	84	2	0.00453514739229025	441	9131	3691,3673	ITGB4,ITGA2
SM00409	IG	0.943734165075665	-0.0579107572874393	340	11	0.0249433106575964	441	9131	7273,4162,84063,1462,25945,5797,84033,10512,3570,5796,1525	TTN,MCAM,KIRREL2,VCAN,PVRL3,PTPRM,OBSCN,SEMA3C,IL6R,PTPRK,CXADR
SM00336	BBOX	0.967572971293587	-0.0329644343966646	69	1	0.00226757369614512	441	9131	10626	TRIM16
SM00034	CLECT	0.984666077308427	-0.0154527030948892	84	1	0.00226757369614512	441	9131	1462	VCAN
SM00219	TyrKc	0.987444745740175	-0.0126347374531609	88	1	0.00226757369614512	441	9131	2260	FGFR1
SM00082	LRRCT	0.988639515223116	-0.0114255080168159	90	1	0.00226757369614512	441	9131	7837	PXDN
SM00369	LRR_TYP	0.990104930818195	-0.00994435074467195	134	2	0.00453514739229025	441	9131	55222,7837	LRRC20,PXDN
SM00225	BTB	0.992854982027049	-0.00717066585661493	178	3	0.00680272108843537	441	9131	7709,23276,8507	ZBTB17,KLHL18,ENC1
SM00013	LRRNT	0.993111799838897	-0.00691203331993326	100	1	0.00226757369614512	441	9131	7837	PXDN
SM00020	Tryp_SPc	0.996408646252231	-0.00359781814056196	113	1	0.00226757369614512	441	9131	5646	PRSS3
SM00428	H3	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00710	PbH1	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00548	IRO	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00111	C4	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00564	PQQ	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00441	FF	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00159	PTX	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00920	MHC_II_alpha	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00394	RIIa	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00907	GDNF	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00477	NUC	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00741	SapB	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00952	RAP	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00440	ZnF_C2C2	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00695	DUSP	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00367	LRR_CC	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00811	Alpha_kinase	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00099	btg1	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00257	LysM	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00070	GLUCA	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00838	EFG_C	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00022	PLAc	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00892	Endonuclease_NS	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00167	VPS9	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00968	SMC_hinge	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00670	PINc	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00155	PLDc	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00415	HSF	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00648	SWAP	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00544	MA3	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00757	CRA	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00368	LRR_RI	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00218	ZU5	0.999999999983547	-1.645270791551e-11	6	0	0	441	9131
SM00110	C1Q	0.999999999985505	-1.4494468251337e-11	27	0	0	441	9131
SM00429	IPT	0.999999999985505	-1.4494468251337e-11	27	0	0	441	9131
SM00363	S4	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00878	Biotin_carb_C	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00404	PTPc_motif	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00891	ERCC4	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00879	Brix	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00484	XPGI	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00096	UTG	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00673	CARP	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00474	35EXOc	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00473	PAN_AP	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00572	DZF	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00580	PUG	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00104	ANATO	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00642	Aamy	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00552	ADEAMc	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00527	HMG17	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00549	TAFH	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00533	MUTSd	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00679	CTNS	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00750	KIND	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00021	DAX	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00603	LCCL	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00279	HhH2	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00570	AWS	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00872	Alpha-mann_mid	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00765	MANEC	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00539	NIDO	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00584	TLDc	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM01015	Arfaptin	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM01041	BRO1	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00833	CobW_C	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00485	XPGN	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00264	BAG	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00534	MUTSac	0.999999999992088	-7.9119904966684e-12	5	0	0	441	9131
SM00256	FBOX	0.999999999992296	-7.70358357888178e-12	52	0	0	441	9131
SM00244	PHB	0.999999999993899	-6.10150481493026e-12	11	0	0	441	9131
SM00274	FOLN	0.999999999993899	-6.10150481493026e-12	11	0	0	441	9131
SM00251	SAM_PNT	0.999999999993899	-6.10150481493026e-12	11	0	0	441	9131
SM00038	COLFI	0.999999999993899	-6.10150481493026e-12	11	0	0	441	9131
SM00460	TGc	0.999999999993899	-6.10150481493026e-12	11	0	0	441	9131
SM00591	RWD	0.999999999993899	-6.10150481493026e-12	11	0	0	441	9131
SM00145	PI3Ka	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM00288	VHS	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM00351	PAX	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM00329	BPI2	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM00328	BPI1	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM00201	SO	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM00949	PAZ	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM01026	Beach	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM01039	BRICHOS	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM00921	MHC_II_beta	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM00348	IRF	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM00107	BTK	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM00727	STI1	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM00141	PDGF	0.999999999994074	-5.92604436736648e-12	9	0	0	441	9131
SM00433	TOP2c	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01096	CPSase_L_D3	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00882	CoA_trans	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00494	ChtBD2	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00559	Ku78	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00661	RPOL9	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00392	PROF	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01002	AlaDh_PNT_C	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00657	RPOL4c	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00788	Adenylsucc_synt	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00581	PSP	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00434	TOP4c	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01097	CPSase_sm_chain	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00803	TAF	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00714	LITAF	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01011	AMP_N	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00493	TOPRIM	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00649	RL11	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00853	MutL_C	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01000	Aha1_N	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01003	AlaDh_PNT_N	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00684	DM15	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00653	eIF2B_5	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00638	LPD_N	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01076	CG-1	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00902	Fe_hyd_SSU	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01084	CKS	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01070	CDC37_M	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00807	AKAP_110	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00003	NH	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00151	SWIB	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00586	ZnF_DBF	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00888	EF1_GNE	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00915	Jacalin	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00178	SAR	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00963	SRP54_N	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00466	SRA	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00731	SprT	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00956	RQC	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00758	PA14	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01028	Beta-TrCP_D	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00761	HDAC_interact	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00551	ZnF_TAZ	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00190	IL4_13	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00777	Mad3_BUB1_I	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00555	GIT	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00756	VKc	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00986	UDG	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00818	Amelogenin	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00792	Agouti	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00951	QLQ	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00560	LamGL	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00937	PCRF	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01074	Cdc6_C	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01010	AMPKBI	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01086	ClpB_D2-small	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00193	PTN	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00176	RAN	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00785	AARP2CN	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00839	ELFV_dehydrog	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00705	THEG	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00029	GASTRIN	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01023	BAF	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00829	PKS_ER	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00804	TAP_C	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00873	B3_4	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00846	Gp_dh_N	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00808	FABD	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00993	YL1_C	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00860	SMI1_KNR4	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00080	LIF_OSM	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00682	G2F	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01092	CO_deh_flav_C	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00126	IL6	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00512	Skp1	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00437	TOP1Ac	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00650	rADc	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00464	LON	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00500	SFM	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00635	BID_2	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00893	ETF	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00812	Alpha_L_fucos	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00417	H4	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00388	HisKA	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00962	SRP54	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00436	TOP1Bc	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00967	SpoU_sub_bind	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00087	PTH	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00662	RPOLD	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01104	CTD	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00223	APPLE	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01047	C1_4	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00685	DM14	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00992	YccV-like	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00469	WIF	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01072	CDC48_2	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM01008	Ald_Xan_dh_C	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
SM00313	PXA	0.99999999999408	-5.91954566961372e-12	2	0	0	441	9131
