TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
hsa05222	Small cell lung cancer	0.0222876458963318	-3.80372274970856	86	13	0.0229276895943563	567	6908	9134,595,207,3655,4792,5295,7157,5290,1027,1287,5293,598,3685	CCNE2,CCND1,AKT1,ITGA6,NFKBIA,PIK3R1,TP53,PIK3CA,CDKN1B,COL4A5,PIK3CD,BCL2L1,ITGAV
ko05222	Small cell lung cancer	0.0222876458963318	-3.80372274970856	86	13	0.0229276895943563	567	6908	9134,595,207,3655,4792,5295,7157,5290,1027,1287,5293,598,3685	CCNE2,CCND1,AKT1,ITGA6,NFKBIA,PIK3R1,TP53,PIK3CA,CDKN1B,COL4A5,PIK3CD,BCL2L1,ITGAV
hsa04550	Signaling pathways regulating pluripotency of stem cells	0.0225923949349983	-3.79014193663614	142	19	0.0335097001763668	567	6908	84333,207,8322,130399,5295,10297,8324,8323,3480,2263,3572,5290,5600,5293,89780,7855,3977,3720,6300	PCGF5,AKT1,FZD4,ACVR1C,PIK3R1,APC2,FZD7,FZD6,IGF1R,FGFR2,IL6ST,PIK3CA,MAPK11,PIK3CD,WNT3A,FZD5,LIFR,JARID2,MAPK12
ko04550	Signaling pathways regulating pluripotency of stem cells	0.0225923949349983	-3.79014193663614	142	19	0.0335097001763668	567	6908	84333,207,8322,130399,5295,10297,8324,8323,3480,2263,3572,5290,5600,5293,89780,7855,3977,3720,6300	PCGF5,AKT1,FZD4,ACVR1C,PIK3R1,APC2,FZD7,FZD6,IGF1R,FGFR2,IL6ST,PIK3CA,MAPK11,PIK3CD,WNT3A,FZD5,LIFR,JARID2,MAPK12
hsa04012	ErbB signaling pathway	0.0243167055329262	-3.71659169434443	87	13	0.0229276895943563	567	6908	207,53358,5336,5295,5290,2064,9542,1027,3084,5293,2065,2002,2549	AKT1,SHC3,PLCG2,PIK3R1,PIK3CA,ERBB2,NRG2,CDKN1B,NRG1,PIK3CD,ERBB3,ELK1,GAB1
ko04012	ErbB signaling pathway	0.0243167055329262	-3.71659169434443	87	13	0.0229276895943563	567	6908	207,53358,5295,5336,5290,1027,9542,2064,3084,2065,5293,2002,2549	AKT1,SHC3,PIK3R1,PLCG2,PIK3CA,CDKN1B,NRG2,ERBB2,NRG1,ERBB3,PIK3CD,ELK1,GAB1
ko04370	VEGF signaling pathway	0.0254989717493898	-3.66911715118411	61	10	0.017636684303351	567	6908	9261,5321,207,5336,5295,5290,5600,5293,3315,6300	MAPKAPK2,PLA2G4A,AKT1,PLCG2,PIK3R1,PIK3CA,MAPK11,PIK3CD,HSPB1,MAPK12
hsa04370	VEGF signaling pathway	0.0254989717493898	-3.66911715118411	61	10	0.017636684303351	567	6908	9261,5321,207,5336,5295,5290,5600,5293,3315,6300	MAPKAPK2,PLA2G4A,AKT1,PLCG2,PIK3R1,PIK3CA,MAPK11,PIK3CD,HSPB1,MAPK12
hsa04390	Hippo signaling pathway	0.0262781337215318	-3.63901810304984	154	20	0.0352733686067019	567	6908	8322,122786,6932,64398,7046,60485,10297,7005,8323,8324,595,999,1490,3993,655,85407,7855,89780,1741,55844	FZD4,FRMD6,TCF7,MPP5,TGFBR1,SAV1,APC2,TEAD3,FZD6,FZD7,CCND1,CDH1,CTGF,LLGL2,BMP7,NKD1,FZD5,WNT3A,DLG3,PPP2R2D
ko04390	Hippo signaling pathway	0.0262781337215318	-3.63901810304984	154	20	0.0352733686067019	567	6908	8322,122786,6932,64398,7046,60485,10297,7005,8323,8324,595,999,1490,3993,655,85407,7855,89780,1741,55844	FZD4,FRMD6,TCF7,MPP5,TGFBR1,SAV1,APC2,TEAD3,FZD6,FZD7,CCND1,CDH1,CTGF,LLGL2,BMP7,NKD1,FZD5,WNT3A,DLG3,PPP2R2D
ko04810	Regulation of actin cytoskeleton	0.0270693117338656	-3.60935460109971	214	26	0.0458553791887125	567	6908	10398,56034,54961,54434,8826,3655,5295,1730,22808,9564,10297,10627,9965,5154,3696,2263,3984,5290,3685,5293,128239,200576,2149,7074,103910,50649	MYL9,PDGFC,SSH3,SSH1,IQGAP1,ITGA6,PIK3R1,DIAPH2,MRAS,BCAR1,APC2,MYL12A,FGF19,PDGFA,ITGB8,FGFR2,LIMK1,PIK3CA,ITGAV,PIK3CD,IQGAP3,PIKFYVE,F2R,TIAM1,MYL12B,ARHGEF4
hsa04810	Regulation of actin cytoskeleton	0.0270693117338656	-3.60935460109971	214	26	0.0458553791887125	567	6908	10398,56034,54961,54434,8826,3655,5295,1730,22808,9564,10297,10627,9965,5154,3696,2263,3984,5290,3685,5293,128239,200576,2149,7074,103910,50649	MYL9,PDGFC,SSH3,SSH1,IQGAP1,ITGA6,PIK3R1,DIAPH2,MRAS,BCAR1,APC2,MYL12A,FGF19,PDGFA,ITGB8,FGFR2,LIMK1,PIK3CA,ITGAV,PIK3CD,IQGAP3,PIKFYVE,F2R,TIAM1,MYL12B,ARHGEF4
hsa04010	MAPK signaling pathway	0.0275322753560404	-3.592396313187	255	30	0.0529100529100529	567	6908	5321,207,3164,5922,9693,6195,7157,9254,7046,22808,1846,2002,2353,5566,9064,9965,9479,5921,10235,2122,5154,9261,6196,2263,11221,5600,4217,3315,10125,6300	PLA2G4A,AKT1,NR4A1,RASA2,RAPGEF2,RPS6KA1,TP53,CACNA2D2,TGFBR1,MRAS,DUSP4,ELK1,FOS,PRKACA,MAP3K6,FGF19,MAPK8IP1,RASA1,RASGRP2,MECOM,PDGFA,MAPKAPK2,RPS6KA2,FGFR2,DUSP10,MAPK11,MAP3K5,HSPB1,RASGRP1,MAPK12
ko04010	MAPK signaling pathway	0.0275322753560404	-3.592396313187	255	30	0.0529100529100529	567	6908	5321,207,3164,9693,6195,5922,7157,9254,7046,22808,1846,2002,2353,5566,9965,9064,9479,5921,10235,2122,5154,9261,6196,2263,11221,5600,4217,3315,10125,6300	PLA2G4A,AKT1,NR4A1,RAPGEF2,RPS6KA1,RASA2,TP53,CACNA2D2,TGFBR1,MRAS,DUSP4,ELK1,FOS,PRKACA,FGF19,MAP3K6,MAPK8IP1,RASA1,RASGRP2,MECOM,PDGFA,MAPKAPK2,RPS6KA2,FGFR2,DUSP10,MAPK11,MAP3K5,HSPB1,RASGRP1,MAPK12
ko05210	Colorectal cancer	0.0282582443144723	-3.56637002982438	62	10	0.017636684303351	567	6908	595,207,5295,7157,5290,7046,6932,5293,10297,2353	CCND1,AKT1,PIK3R1,TP53,PIK3CA,TGFBR1,TCF7,PIK3CD,APC2,FOS
hsa05210	Colorectal cancer	0.0282582443144723	-3.56637002982438	62	10	0.017636684303351	567	6908	595,207,5295,7157,5290,7046,6932,5293,10297,2353	CCND1,AKT1,PIK3R1,TP53,PIK3CA,TGFBR1,TCF7,PIK3CD,APC2,FOS
hsa04360	Axon guidance	0.0298397695317407	-3.51191322714354	127	17	0.0299823633156966	567	6908	56896,10501,2043,5361,2041,1947,5921,10507,5998,3984,1808,1946,59277,56920,2050,219699,10371	DPYSL5,SEMA6B,EPHA4,PLXNA1,EPHA1,EFNB1,RASA1,SEMA4D,RGS3,LIMK1,DPYSL2,EFNA5,NTN4,SEMA3G,EPHB4,UNC5B,SEMA3A
ko04360	Axon guidance	0.0298397695317407	-3.51191322714354	127	17	0.0299823633156966	567	6908	56896,10501,2043,5361,2041,1947,5921,10507,5998,3984,1808,1946,59277,56920,2050,219699,10371	DPYSL5,SEMA6B,EPHA4,PLXNA1,EPHA1,EFNB1,RASA1,SEMA4D,RGS3,LIMK1,DPYSL2,EFNA5,NTN4,SEMA3G,EPHB4,UNC5B,SEMA3A
ko04915	Estrogen signaling pathway	0.0305947225711352	-3.48692774989318	99	14	0.0246913580246914	567	6908	2778,207,53358,801,5295,5290,808,2852,5293,3709,3710,5330,5566,2353	GNAS,AKT1,SHC3,CALM1,PIK3R1,PIK3CA,CALM3,GPER1,PIK3CD,ITPR2,ITPR3,PLCB2,PRKACA,FOS
hsa04915	Estrogen signaling pathway	0.0305947225711352	-3.48692774989318	99	14	0.0246913580246914	567	6908	2778,207,53358,801,5295,5290,808,2852,5293,3709,3710,5330,5566,2353	GNAS,AKT1,SHC3,CALM1,PIK3R1,PIK3CA,CALM3,GPER1,PIK3CD,ITPR2,ITPR3,PLCB2,PRKACA,FOS
ko04261	Adrenergic signaling in cardiomyocytes	0.0331061901413011	-3.40803500075157	148	19	0.0335097001763668	567	6908	6331,207,801,5295,9254,808,481,5566,5523,2778,476,5290,55012,5600,5293,5330,55844,490,6300	SCN5A,AKT1,CALM1,PIK3R1,CACNA2D2,CALM3,ATP1B1,PRKACA,PPP2R3A,GNAS,ATP1A1,PIK3CA,PPP2R3C,MAPK11,PIK3CD,PLCB2,PPP2R2D,ATP2B1,MAPK12
hsa04261	Adrenergic signaling in cardiomyocytes	0.0331061901413011	-3.40803500075157	148	19	0.0335097001763668	567	6908	6331,207,801,5295,9254,808,481,5566,5523,2778,476,5290,55012,5600,5293,5330,55844,490,6300	SCN5A,AKT1,CALM1,PIK3R1,CACNA2D2,CALM3,ATP1B1,PRKACA,PPP2R3A,GNAS,ATP1A1,PIK3CA,PPP2R3C,MAPK11,PIK3CD,PLCB2,PPP2R2D,ATP2B1,MAPK12
ko04024	cAMP signaling pathway	0.0353721863695029	-3.34182946343986	199	24	0.0423280423280423	567	6908	10398,64411,207,6662,801,5295,5465,2902,808,481,5566,2353,1909,3352,2778,476,4792,5290,5144,5337,5293,2149,7074,490	MYL9,ARAP3,AKT1,SOX9,CALM1,PIK3R1,PPARA,GRIN1,CALM3,ATP1B1,PRKACA,FOS,EDNRA,HTR1D,GNAS,ATP1A1,NFKBIA,PIK3CA,PDE4D,PLD1,PIK3CD,F2R,TIAM1,ATP2B1
hsa04024	cAMP signaling pathway	0.0353721863695029	-3.34182946343986	199	24	0.0423280423280423	567	6908	10398,64411,207,6662,801,5295,5465,2902,808,481,5566,2353,1909,3352,2778,476,4792,5290,5144,5337,5293,2149,7074,490	MYL9,ARAP3,AKT1,SOX9,CALM1,PIK3R1,PPARA,GRIN1,CALM3,ATP1B1,PRKACA,FOS,EDNRA,HTR1D,GNAS,ATP1A1,NFKBIA,PIK3CA,PDE4D,PLD1,PIK3CD,F2R,TIAM1,ATP2B1
ko04922	Glucagon signaling pathway	0.0355598783678944	-3.33653728881769	101	14	0.0246913580246914	567	6908	2778,23411,5563,32,51422,207,801,5465,808,3709,5256,3710,5330,5566	GNAS,SIRT1,PRKAA2,ACACB,PRKAG2,AKT1,CALM1,PPARA,CALM3,ITPR2,PHKA2,ITPR3,PLCB2,PRKACA
hsa04922	Glucagon signaling pathway	0.0355598783678944	-3.33653728881769	101	14	0.0246913580246914	567	6908	2778,23411,5563,32,51422,207,801,5465,808,3709,5256,3710,5330,5566	GNAS,SIRT1,PRKAA2,ACACB,PRKAG2,AKT1,CALM1,PPARA,CALM3,ITPR2,PHKA2,ITPR3,PLCB2,PRKACA
ko00410	beta-Alanine metabolism	0.0374591044055746	-3.2845054902719	31	6	0.0105820105820106	567	6908	501,221,217,2571,224,220	ALDH7A1,ALDH3B1,ALDH2,GAD1,ALDH3A2,ALDH1A3
hsa00410	beta-Alanine metabolism	0.0374591044055746	-3.2845054902719	31	6	0.0105820105820106	567	6908	501,221,217,2571,224,220	ALDH7A1,ALDH3B1,ALDH2,GAD1,ALDH3A2,ALDH1A3
ko05212	Pancreatic cancer	0.0414202982929575	-3.1839842213758	66	10	0.017636684303351	567	6908	595,207,5295,7157,5290,2064,7046,5293,598,5337	CCND1,AKT1,PIK3R1,TP53,PIK3CA,ERBB2,TGFBR1,PIK3CD,BCL2L1,PLD1
hsa05212	Pancreatic cancer	0.0414202982929575	-3.1839842213758	66	10	0.017636684303351	567	6908	595,207,5295,7157,5290,2064,7046,5293,598,5337	CCND1,AKT1,PIK3R1,TP53,PIK3CA,ERBB2,TGFBR1,PIK3CD,BCL2L1,PLD1
hsa04720	Long-term potentiation	0.0414202982929575	-3.1839842213758	66	10	0.017636684303351	567	6908	6196,6195,801,2902,808,3709,3710,5330,5566,2915	RPS6KA2,RPS6KA1,CALM1,GRIN1,CALM3,ITPR2,ITPR3,PLCB2,PRKACA,GRM5
ko04720	Long-term potentiation	0.0414202982929575	-3.1839842213758	66	10	0.017636684303351	567	6908	6196,6195,801,2902,808,3709,3710,5330,5566,2915	RPS6KA2,RPS6KA1,CALM1,GRIN1,CALM3,ITPR2,ITPR3,PLCB2,PRKACA,GRM5
ko00380	Tryptophan metabolism	0.0418881250883016	-3.17275290300286	40	7	0.0123456790123457	567	6908	501,217,1543,224,55753,1545,316	ALDH7A1,ALDH2,CYP1A1,ALDH3A2,OGDHL,CYP1B1,AOX1
hsa00380	Tryptophan metabolism	0.0418881250883016	-3.17275290300286	40	7	0.0123456790123457	567	6908	501,217,1543,224,55753,1545,316	ALDH7A1,ALDH2,CYP1A1,ALDH3A2,OGDHL,CYP1B1,AOX1
ko00920	Sulfur metabolism	0.0426737755035453	-3.15417070424475	10	3	0.00529100529100529	567	6908	9060,54928,9061	PAPSS2,IMPAD1,PAPSS1
hsa00920	Sulfur metabolism	0.0426737755035453	-3.15417070424475	10	3	0.00529100529100529	567	6908	9060,54928,9061	PAPSS2,IMPAD1,PAPSS1
ko04724	Glutamatergic synapse	0.0451994630792476	-3.09667007099221	114	15	0.0264550264550265	567	6908	2778,5321,9229,156,10681,2902,7220,6507,3709,5337,3710,5330,5566,157,2915	GNAS,PLA2G4A,DLGAP1,ADRBK1,GNB5,GRIN1,TRPC1,SLC1A3,ITPR2,PLD1,ITPR3,PLCB2,PRKACA,ADRBK2,GRM5
hsa04724	Glutamatergic synapse	0.0451994630792476	-3.09667007099221	114	15	0.0264550264550265	567	6908	2778,5321,9229,156,10681,2902,7220,6507,3709,5337,3710,5330,5566,157,2915	GNAS,PLA2G4A,DLGAP1,ADRBK1,GNB5,GRIN1,TRPC1,SLC1A3,ITPR2,PLD1,ITPR3,PLCB2,PRKACA,ADRBK2,GRM5
hsa05416	Viral myocarditis	0.0452123232624293	-3.09638559075377	58	9	0.0158730158730159	567	6908	595,3106,1604,3134,3133,3107,958,1605,3105	CCND1,HLA-B,CD55,HLA-F,HLA-E,HLA-C,CD40,DAG1,HLA-A
ko05219	Bladder cancer	0.0470900383400361	-3.05569380054064	41	7	0.0123456790123457	567	6908	2064,595,23604,1890,999,7157,1612	ERBB2,CCND1,DAPK2,TYMP,CDH1,TP53,DAPK1
hsa05219	Bladder cancer	0.0470900383400361	-3.05569380054064	41	7	0.0123456790123457	567	6908	2064,595,23604,1890,999,7157,1612	ERBB2,CCND1,DAPK2,TYMP,CDH1,TP53,DAPK1
hsa05203	Viral carcinogenesis	0.0475492701842954	-3.04598883849348	205	24	0.0423280423280423	567	6908	9134,3133,3134,5922,79885,5295,7157,2958,5566,983,3105,9734,9261,595,3106,3572,4792,5902,5290,1027,3065,3107,5293,6850	CCNE2,HLA-E,HLA-F,RASA2,HDAC11,PIK3R1,TP53,GTF2A2,PRKACA,CDK1,HLA-A,HDAC9,MAPKAPK2,CCND1,HLA-B,IL6ST,NFKBIA,RANBP1,PIK3CA,CDKN1B,HDAC1,HLA-C,PIK3CD,SYK
ko05203	Viral carcinogenesis	0.0475492701842954	-3.04598883849348	205	24	0.0423280423280423	567	6908	9134,3133,3134,5922,79885,5295,7157,2958,5566,983,3105,9734,9261,595,3106,3572,4792,5902,5290,1027,3065,3107,5293,6850	CCNE2,HLA-E,HLA-F,RASA2,HDAC11,PIK3R1,TP53,GTF2A2,PRKACA,CDK1,HLA-A,HDAC9,MAPKAPK2,CCND1,HLA-B,IL6ST,NFKBIA,RANBP1,PIK3CA,CDKN1B,HDAC1,HLA-C,PIK3CD,SYK
hsa05100	Bacterial invasion of epithelial cells	0.0524670476637235	-2.94756996999591	78	11	0.0194003527336861	567	6908	999,63916,53358,23157,5295,5290,2017,5293,9564,2549,26084	CDH1,ELMO2,SHC3,SEPT6,PIK3R1,PIK3CA,CTTN,PIK3CD,BCAR1,GAB1,ARHGEF26
ko05100	Bacterial invasion of epithelial cells	0.0524670476637235	-2.94756996999591	78	11	0.0194003527336861	567	6908	999,63916,53358,23157,5295,5290,2017,5293,9564,2549,26084	CDH1,ELMO2,SHC3,SEPT6,PIK3R1,PIK3CA,CTTN,PIK3CD,BCAR1,GAB1,ARHGEF26
hsa04978	Mineral absorption	0.0541853209288578	-2.91534523878892	51	8	0.0141093474426808	567	6908	476,261729,2495,4891,481,26872,490,79901	ATP1A1,STEAP2,FTH1,SLC11A2,ATP1B1,STEAP1,ATP2B1,CYBRD1
ko04978	Mineral absorption	0.0541853209288578	-2.91534523878892	51	8	0.0141093474426808	567	6908	476,261729,2495,4891,481,26872,490,79901	ATP1A1,STEAP2,FTH1,SLC11A2,ATP1B1,STEAP1,ATP2B1,CYBRD1
hsa04150	mTOR signaling pathway	0.0543614913185601	-2.91209925595924	60	9	0.0158730158730159	567	6908	5563,6196,207,6195,5295,5290,51719,5293,6009	PRKAA2,RPS6KA2,AKT1,RPS6KA1,PIK3R1,PIK3CA,CAB39,PIK3CD,RHEB
ko04150	mTOR signaling pathway	0.0543614913185601	-2.91209925595924	60	9	0.0158730158730159	567	6908	5563,6196,207,6195,5295,5290,51719,5293,6009	PRKAA2,RPS6KA2,AKT1,RPS6KA1,PIK3R1,PIK3CA,CAB39,PIK3CD,RHEB
hsa04151	PI3K-Akt signaling pathway	0.0556739968865425	-2.88824208330605	346	37	0.0652557319223986	567	6908	5563,9134,3655,7157,1287,598,23239,5585,9965,5523,595,5154,3480,3696,10681,118788,1291,23678,5290,1027,6446,5293,2149,6850,56034,1292,207,3164,5295,6009,5228,2263,1435,1946,55012,3685,55844	PRKAA2,CCNE2,ITGA6,TP53,COL4A5,BCL2L1,PHLPP1,PKN1,FGF19,PPP2R3A,CCND1,PDGFA,IGF1R,ITGB8,GNB5,PIK3AP1,COL6A1,SGK3,PIK3CA,CDKN1B,SGK1,PIK3CD,F2R,SYK,PDGFC,COL6A2,AKT1,NR4A1,PIK3R1,RHEB,PGF,FGFR2,CSF1,EFNA5,PPP2R3C,ITGAV,PPP2R2D
ko04151	PI3K-Akt signaling pathway	0.0556739968865425	-2.88824208330605	346	37	0.0652557319223986	567	6908	5563,9134,3655,7157,1287,598,23239,5585,9965,5523,595,5154,3480,3696,10681,118788,1291,23678,5290,1027,6446,5293,2149,6850,56034,1292,207,3164,5295,6009,5228,2263,1435,1946,55012,3685,55844	PRKAA2,CCNE2,ITGA6,TP53,COL4A5,BCL2L1,PHLPP1,PKN1,FGF19,PPP2R3A,CCND1,PDGFA,IGF1R,ITGB8,GNB5,PIK3AP1,COL6A1,SGK3,PIK3CA,CDKN1B,SGK1,PIK3CD,F2R,SYK,PDGFC,COL6A2,AKT1,NR4A1,PIK3R1,RHEB,PGF,FGFR2,CSF1,EFNA5,PPP2R3C,ITGAV,PPP2R2D
ko05169	Epstein-Barr virus infection	0.0581528144251964	-2.84468100178719	199	23	0.0405643738977072	567	6908	23586,207,3133,3134,5295,7157,1380,958,5566,983,3105,3106,4792,5336,5290,1027,3065,5600,3107,5293,3315,6850,6300	DDX58,AKT1,HLA-E,HLA-F,PIK3R1,TP53,CR2,CD40,PRKACA,CDK1,HLA-A,HLA-B,NFKBIA,PLCG2,PIK3CA,CDKN1B,HDAC1,MAPK11,HLA-C,PIK3CD,HSPB1,SYK,MAPK12
hsa05169	Epstein-Barr virus infection	0.0581528144251964	-2.84468100178719	199	23	0.0405643738977072	567	6908	23586,207,3133,3134,5295,7157,1380,958,5566,983,3105,3106,4792,5336,5290,1027,3065,5600,3107,5293,3315,6850,6300	DDX58,AKT1,HLA-E,HLA-F,PIK3R1,TP53,CR2,CD40,PRKACA,CDK1,HLA-A,HLA-B,NFKBIA,PLCG2,PIK3CA,CDKN1B,HDAC1,MAPK11,HLA-C,PIK3CD,HSPB1,SYK,MAPK12
hsa04530	Tight junction	0.0585861232144233	-2.83725741565657	138	17	0.0299823633156966	567	6908	10398,5865,207,22808,5588,64398,7525,10627,27134,57619,3993,1364,2017,357,103910,55844,100506658	MYL9,RAB3B,AKT1,MRAS,PRKCQ,MPP5,YES1,MYL12A,TJP3,SHROOM3,LLGL2,CLDN4,CTTN,SHROOM2,MYL12B,PPP2R2D,OCLN
ko04530	Tight junction	0.0585861232144233	-2.83725741565657	138	17	0.0299823633156966	567	6908	10398,5865,207,22808,5588,64398,7525,10627,27134,57619,3993,1364,2017,357,103910,55844,100506658	MYL9,RAB3B,AKT1,MRAS,PRKCQ,MPP5,YES1,MYL12A,TJP3,SHROOM3,LLGL2,CLDN4,CTTN,SHROOM2,MYL12B,PPP2R2D,OCLN
hsa00531	Glycosaminoglycan degradation	0.0647273287374486	-2.73757177504315	19	4	0.00705467372134039	567	6908	2799,2990,411,3074	GNS,GUSB,ARSB,HEXB
ko00531	Glycosaminoglycan degradation	0.0647273287374486	-2.73757177504315	19	4	0.00705467372134039	567	6908	2799,411,2990,3074	GNS,ARSB,GUSB,HEXB
hsa02010	ABC transporters	0.0650846677452125	-2.73206627601317	44	7	0.0123456790123457	567	6908	215,19,9619,9429,20,5243,6890	ABCD1,ABCA1,ABCG1,ABCG2,ABCA2,ABCB1,TAP1
ko02010	ABC transporters	0.0650846677452125	-2.73206627601317	44	7	0.0123456790123457	567	6908	215,19,9619,5243,9429,20,6890	ABCD1,ABCA1,ABCG1,ABCB1,ABCG2,ABCA2,TAP1
ko04668	TNF signaling pathway	0.0651416877268281	-2.73119057024604	110	14	0.0246913580246914	567	6908	207,10059,1435,83737,4792,5295,5290,64127,5600,5293,4217,2353,6300,9021	AKT1,DNM1L,CSF1,ITCH,NFKBIA,PIK3R1,PIK3CA,NOD2,MAPK11,PIK3CD,MAP3K5,FOS,MAPK12,SOCS3
hsa04668	TNF signaling pathway	0.0651416877268281	-2.73119057024604	110	14	0.0246913580246914	567	6908	207,10059,1435,83737,4792,5295,5290,64127,5600,5293,4217,2353,6300,9021	AKT1,DNM1L,CSF1,ITCH,NFKBIA,PIK3R1,PIK3CA,NOD2,MAPK11,PIK3CD,MAP3K5,FOS,MAPK12,SOCS3
ko04071	Sphingolipid signaling pathway	0.0655230943679572	-2.72535261271435	120	15	0.0264550264550265	567	6908	207,5295,5290,7157,427,55012,5600,5337,5293,4217,5330,55844,5523,6300,8879	AKT1,PIK3R1,PIK3CA,TP53,ASAH1,PPP2R3C,MAPK11,PLD1,PIK3CD,MAP3K5,PLCB2,PPP2R2D,PPP2R3A,MAPK12,SGPL1
hsa04071	Sphingolipid signaling pathway	0.0655230943679572	-2.72535261271435	120	15	0.0264550264550265	567	6908	207,5295,5290,7157,427,55012,5600,5337,5293,4217,5330,55844,5523,6300,8879	AKT1,PIK3R1,PIK3CA,TP53,ASAH1,PPP2R3C,MAPK11,PLD1,PIK3CD,MAP3K5,PLCB2,PPP2R2D,PPP2R3A,MAPK12,SGPL1
ko04912	GnRH signaling pathway	0.0674783613935127	-2.69594830444578	91	12	0.0211640211640212	567	6908	2778,5321,801,808,5600,5337,3709,2002,3710,5330,5566,6300	GNAS,PLA2G4A,CALM1,CALM3,MAPK11,PLD1,ITPR2,ELK1,ITPR3,PLCB2,PRKACA,MAPK12
hsa04912	GnRH signaling pathway	0.0674783613935127	-2.69594830444578	91	12	0.0211640211640212	567	6908	2778,5321,801,808,5600,5337,3709,2002,3710,5330,5566,6300	GNAS,PLA2G4A,CALM1,CALM3,MAPK11,PLD1,ITPR2,ELK1,ITPR3,PLCB2,PRKACA,MAPK12
hsa04662	B cell receptor signaling pathway	0.0681475893380052	-2.6860794943485	72	10	0.017636684303351	567	6908	207,118788,5336,4792,5295,5290,1380,5293,2353,6850	AKT1,PIK3AP1,PLCG2,NFKBIA,PIK3R1,PIK3CA,CR2,PIK3CD,FOS,SYK
ko04662	B cell receptor signaling pathway	0.0681475893380052	-2.6860794943485	72	10	0.017636684303351	567	6908	207,118788,5336,4792,5295,5290,1380,5293,2353,6850	AKT1,PIK3AP1,PLCG2,NFKBIA,PIK3R1,PIK3CA,CR2,PIK3CD,FOS,SYK
hsa04380	Osteoclast differentiation	0.0693147745486386	-2.66909719855947	131	16	0.0282186948853616	567	6908	207,5295,7046,7006,2353,9021,1435,4286,2354,5336,4792,5290,5600,5293,6850,6300	AKT1,PIK3R1,TGFBR1,TEC,FOS,SOCS3,CSF1,MITF,FOSB,PLCG2,NFKBIA,PIK3CA,MAPK11,PIK3CD,SYK,MAPK12
ko04380	Osteoclast differentiation	0.0693147745486386	-2.66909719855947	131	16	0.0282186948853616	567	6908	207,5295,7046,7006,2353,9021,1435,4286,2354,5336,4792,5290,5600,5293,6850,6300	AKT1,PIK3R1,TGFBR1,TEC,FOS,SOCS3,CSF1,MITF,FOSB,PLCG2,NFKBIA,PIK3CA,MAPK11,PIK3CD,SYK,MAPK12
ko04973	Carbohydrate digestion and absorption	0.0718915924848621	-2.63259595454354	45	7	0.0123456790123457	567	6908	476,5293,481,207,5330,5295,5290	ATP1A1,PIK3CD,ATP1B1,AKT1,PLCB2,PIK3R1,PIK3CA
hsa04973	Carbohydrate digestion and absorption	0.0718915924848621	-2.63259595454354	45	7	0.0123456790123457	567	6908	476,5293,481,207,5330,5295,5290	ATP1A1,PIK3CD,ATP1B1,AKT1,PLCB2,PIK3R1,PIK3CA
ko04666	Fc gamma R-mediated phagocytosis	0.0721170650124339	-2.62946457736483	92	12	0.0211640211640212	567	6908	274,5321,10810,207,8613,3984,5336,5295,5290,5293,5337,6850	BIN1,PLA2G4A,WASF3,AKT1,PLPP3,LIMK1,PLCG2,PIK3R1,PIK3CA,PIK3CD,PLD1,SYK
hsa04666	Fc gamma R-mediated phagocytosis	0.0721170650124339	-2.62946457736483	92	12	0.0211640211640212	567	6908	274,5321,10810,207,8613,3984,5336,5295,5290,5293,5337,6850	BIN1,PLA2G4A,WASF3,AKT1,PLPP3,LIMK1,PLCG2,PIK3R1,PIK3CA,PIK3CD,PLD1,SYK
ko04144	Endocytosis	0.0758590306074395	-2.57887852150802	258	28	0.0493827160493827	567	6908	274,64411,116984,3134,83737,3133,5979,7046,2870,157,29934,9559,30011,9372,3105,55040,3106,156,3480,22841,2263,80223,11059,5337,3107,2065,2149,10938	BIN1,ARAP3,ARAP2,HLA-F,ITCH,HLA-E,RET,TGFBR1,GRK6,ADRBK2,SNX12,VPS26A,SH3KBP1,ZFYVE9,HLA-A,EPN3,HLA-B,ADRBK1,IGF1R,RAB11FIP2,FGFR2,RAB11FIP1,WWP1,PLD1,HLA-C,ERBB3,F2R,EHD1
hsa04144	Endocytosis	0.0758590306074395	-2.57887852150802	258	28	0.0493827160493827	567	6908	274,64411,116984,3134,83737,3133,5979,7046,2870,157,29934,9559,30011,9372,3105,55040,3106,156,3480,22841,2263,80223,11059,5337,3107,2065,2149,10938	BIN1,ARAP3,ARAP2,HLA-F,ITCH,HLA-E,RET,TGFBR1,GRK6,ADRBK2,SNX12,VPS26A,SH3KBP1,ZFYVE9,HLA-A,EPN3,HLA-B,ADRBK1,IGF1R,RAB11FIP2,FGFR2,RAB11FIP1,WWP1,PLD1,HLA-C,ERBB3,F2R,EHD1
hsa04924	Renin secretion	0.0760659885345357	-2.57615404523306	64	9	0.0158730158730159	567	6908	2778,801,5734,808,3709,3710,5566,5330,1909	GNAS,CALM1,PTGER4,CALM3,ITPR2,ITPR3,PRKACA,PLCB2,EDNRA
ko04924	Renin secretion	0.0760659885345357	-2.57615404523306	64	9	0.0158730158730159	567	6908	2778,801,5734,808,3709,3710,5566,5330,1909	GNAS,CALM1,PTGER4,CALM3,ITPR2,ITPR3,PRKACA,PLCB2,EDNRA
