TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP678	Arachidonate Epoxygenase / Epoxide Hydrolase	0.465409093665487	-0.764838488843114	7	1	0.0026246719160105	381	4455	2950	GSTP1
WP1982	SREBP signalling	0.470629378046522	-0.753684377849156	64	6	0.015748031496063	381	4455	23411,10484,207,5566,267,5290	SIRT1,SEC23A,AKT1,PRKACA,AMFR,PIK3CA
WP2361	Gastric cancer network 1	0.489220547836716	-0.71494187311435	42	4	0.010498687664042	381	4455	6790,144455,11065,4605	AURKA,E2F7,UBE2C,MYBL2
WP691	Tamoxifen metabolism	0.492404457184669	-0.708454832753691	19	2	0.005249343832021	381	4455	1543,1545	CYP1A1,CYP1B1
WP129	Matrix Metalloproteinases	0.502074386956108	-0.68900698908069	31	3	0.0078740157480315	381	4455	4324,7077,4326	MMP15,TIMP2,MMP17
WP28	Selenium Metabolism and Selenoproteins	0.508109951077077	-0.677057415695119	43	4	0.010498687664042	381	4455	58515,2353,6414,1491	SELK,FOS,SEPP1,CTH
WP2276	Glial Cell Differentiation	0.511200266171621	-0.670993855238938	8	1	0.0026246719160105	381	4455	4155	MBP
WP288	NLR proteins	0.511200266171621	-0.670993855238938	8	1	0.0026246719160105	381	4455	958	CD40
WP1604	Codeine and morphine metabolism	0.511200266171621	-0.670993855238938	8	1	0.0026246719160105	381	4455	5243	ABCB1
WP1449	Regulation of toll-like receptor signaling pathway	0.512793592139961	-0.667881869280659	102	9	0.0236220472440945	381	4455	207,4792,5295,5290,5600,5293,958,2353,6300	AKT1,NFKBIA,PIK3R1,PIK3CA,MAPK11,PIK3CD,CD40,FOS,MAPK12
WP404	Nucleotide Metabolism	0.520272226086177	-0.653403092686923	20	2	0.005249343832021	381	4455	6303,5634	SAT1,PRPS2
WP666	Hypothetical Network for Drug Addiction	0.523920244245404	-0.646415811884091	32	3	0.0078740157480315	381	4455	5566,2915,2902	PRKACA,GRM5,GRIN1
WP75	Toll-like receptor signaling pathway	0.524960239808665	-0.644432752956236	103	9	0.0236220472440945	381	4455	207,5295,4792,5290,5600,5293,958,2353,6300	AKT1,PIK3R1,NFKBIA,PIK3CA,MAPK11,PIK3CD,CD40,FOS,MAPK12
WP561	Heme Biosynthesis	0.553078543348528	-0.592255256173643	9	1	0.0026246719160105	381	4455	2235	FECH
WP268	Notch Signaling Pathway	0.56276631258905	-0.574890812340341	46	4	0.010498687664042	381	4455	151636,3065,3280,23220	DTX3L,HDAC1,HES1,DTX4
WP2447	Amyotrophic lateral sclerosis (ALS)	0.565977489610516	-0.569200972575997	34	3	0.0078740157480315	381	4455	598,4217,7157	BCL2L1,MAP3K5,TP53
WP35	G Protein Signaling Pathways	0.572847321088166	-0.557136053116445	95	8	0.020997375328084	381	4455	2778,10681,801,808,5577,5588,5144,5566	GNAS,GNB5,CALM1,CALM3,PRKAR2B,PRKCQ,PDE4D,PRKACA
WP357	Fatty Acid Biosynthesis	0.572861170650193	-0.557111876701366	22	2	0.005249343832021	381	4455	32,2182	ACACB,ACSL4
WP47	Hedgehog Signaling Pathway	0.572861170650193	-0.557111876701366	22	2	0.005249343832021	381	4455	983,51715	CDK1,RAB23
WP530	Cytokines and Inflammatory Response	0.597541831560476	-0.51493098664725	23	2	0.005249343832021	381	4455	5154,1435	PDGFA,CSF1
WP325	Triacylglyceride Synthesis	0.621137853564611	-0.476202235267554	24	2	0.005249343832021	381	4455	10555,8613	AGPAT2,PLPP3
WP176	Folate Metabolism	0.621137853564611	-0.476202235267554	24	2	0.005249343832021	381	4455	191,19	AHCY,ABCA1
WP619	Type II interferon signaling (IFNG)	0.630166073368603	-0.461771885813588	50	4	0.010498687664042	381	4455	3660,3106,9021,6890	IRF2,HLA-B,SOCS3,TAP1
WP314	FAS pathway and Stress induction of HSP regulation	0.642919022432479	-0.441736499794269	38	3	0.0078740157480315	381	4455	9261,397,3315	MAPKAPK2,ARHGDIB,HSPB1
WP710	DNA damage response (only ATM dependent)	0.671988353689517	-0.39751426942834	91	7	0.0183727034120735	381	4455	1027,595,2064,207,89780,604,7157	CDKN1B,CCND1,ERBB2,AKT1,WNT3A,BCL6,TP53
WP2406	Cardiac Progenitor Differentiation	0.676135829794444	-0.391361291474648	53	4	0.010498687664042	381	4455	3084,6331,89780,649	NRG1,SCN5A,WNT3A,BMP1
WP1772	Apoptosis Modulation and Signaling	0.679955345293041	-0.385728151654972	79	6	0.015748031496063	381	4455	598,90427,4217,2353,4792,8567	BCL2L1,BMF,MAP3K5,FOS,NFKBIA,MADD
WP322	Osteoblast Signaling	0.687722561023916	-0.374369776703388	13	1	0.0026246719160105	381	4455	3685	ITGAV
WP229	Irinotecan Pathway	0.687722561023916	-0.374369776703388	13	1	0.0026246719160105	381	4455	9429	ABCG2
WP615	Senescence and Autophagy	0.697247545941897	-0.360614772105118	106	8	0.020997375328084	381	4455	3920,3916,3480,3572,7157,1027,3159,23710	LAMP2,LAMP1,IGF1R,IL6ST,TP53,CDKN1B,HMGA1,GABARAPL1
WP2012	miRs in Muscle Cell Differentiation	0.709746834876483	-0.342846943129689	42	3	0.0078740157480315	381	4455	5588,5577,5566	PRKCQ,PRKAR2B,PRKACA
WP2036	TWEAK Signaling Pathway	0.724869601160641	-0.321763500772377	43	3	0.0078740157480315	381	4455	3065,207,4792	HDAC1,AKT1,NFKBIA
WP1559	TFs Regulate miRNAs related to cardiac hypertrophy	0.739000121787503	-0.302457193233539	15	1	0.0026246719160105	381	4455	207	AKT1
WP550	Biogenic Amine Synthesis	0.739000121787503	-0.302457193233539	15	1	0.0026246719160105	381	4455	2571	GAD1
WP205	IL-7 Signaling Pathway	0.739371211429103	-0.301955168280733	44	3	0.0078740157480315	381	4455	8660,207,5295	IRS2,AKT1,PIK3R1
WP2112	IL17 signaling pathway	0.757077217146113	-0.278290026590731	31	2	0.005249343832021	381	4455	55540,207	IL17RB,AKT1
WP368	Mitochondrial LC-Fatty Acid Beta-Oxidation	0.761396732961432	-0.272600725873742	16	1	0.0026246719160105	381	4455	2182	ACSL4
WP34	Ovarian Infertility Genes	0.772621015339232	-0.2579666283184	32	2	0.005249343832021	381	4455	1027,23224	CDKN1B,SYNE2
WP545	Complement Activation, Classical Pathway	0.781876085231741	-0.246059009775685	17	1	0.0026246719160105	381	4455	1604	CD55
WP2289	Drug Induction of Bile Acid Pathway	0.781876085231741	-0.246059009775685	17	1	0.0026246719160105	381	4455	5243	ABCB1
WP554	ACE Inhibitor Pathway	0.781876085231741	-0.246059009775685	17	1	0.0026246719160105	381	4455	4306	NR3C2
WP69	TCR Signaling Pathway	0.785502498075798	-0.241431641054983	89	6	0.015748031496063	381	4455	5588,207,3601,2353,5295,4792	PRKCQ,AKT1,IL15RA,FOS,PIK3R1,NFKBIA
WP410	Diurnally regulated genes with circadian orthologs	0.791385162257932	-0.233970498932966	48	3	0.0078740157480315	381	4455	687,2950,10140	KLF9,GSTP1,TOB1
WP1533	Vitamin B12 Metabolism	0.817723991010138	-0.201230418621101	19	1	0.0026246719160105	381	4455	19	ABCA1
WP247	Small Ligand GPCRs	0.817723991010138	-0.201230418621101	19	1	0.0026246719160105	381	4455	5734	PTGER4
WP1991	SRF and miRs in Smooth Muscle Differentiation and Proliferation	0.817723991010138	-0.201230418621101	19	1	0.0026246719160105	381	4455	2002	ELK1
WP1742	TP53 network	0.817723991010138	-0.201230418621101	19	1	0.0026246719160105	381	4455	7157	TP53
WP167	Eicosanoid Synthesis	0.833379347055591	-0.182266341851619	20	1	0.0026246719160105	381	4455	4048	LTA4H
WP497	Urea cycle and metabolism of amino groups	0.833379347055591	-0.182266341851619	20	1	0.0026246719160105	381	4455	4942	OAT
WP1602	Nicotine Activity on Dopaminergic Neurons	0.84769331972785	-0.165236359866152	21	1	0.0026246719160105	381	4455	5566	PRKACA
WP1422	Sphingolipid Metabolism	0.84769331972785	-0.165236359866152	21	1	0.0026246719160105	381	4455	427	ASAH1
WP2272	Pathogenic Escherichia coli infection	0.861576371521065	-0.148991577470197	55	3	0.0078740157480315	381	4455	2017,999,100506658	CTTN,CDH1,OCLN
WP15	Selenium Pathway	0.87728658653054	-0.130921559454551	87	5	0.0131233595800525	381	4455	58515,6414,19,1491,7498	SELK,SEPP1,ABCA1,CTH,XDH
WP405	Eukaryotic Transcription Initiation	0.87744822352788	-0.130737329909584	41	2	0.005249343832021	381	4455	2958,2963	GTF2A2,GTF2F2
WP272	Blood Clotting Cascade	0.883685444856694	-0.123654111277657	24	1	0.0026246719160105	381	4455	2161	F12
WP698	Glucuronidation	0.902830182343781	-0.102220802670497	26	1	0.0026246719160105	381	4455	5236	PGM1
WP111	Electron Transport Chain	0.910066276687626	-0.0942378505984645	93	5	0.0131233595800525	381	4455	4697,1345,55967,292,10476	NDUFA4,COX6C,NDUFA12,SLC25A5,ATP5H
WP702	metapathway biotransformation	0.917299051807834	-0.0863217401443381	181	11	0.0288713910761155	381	4455	56603,9394,1543,57834,9953,113612,2950,6820,9348,4051,1545	CYP26B1,HS6ST1,CYP1A1,CYP4F11,HS3ST3B1,CYP2U1,GSTP1,SULT2B1,NDST3,CYP4F3,CYP1B1
WP241	One Carbon Metabolism	0.925816356471639	-0.0770793831488983	29	1	0.0026246719160105	381	4455	191	AHCY
WP2324	AGE/RAGE pathway	0.930433490347848	-0.0721046827807894	66	3	0.0078740157480315	381	4455	5321,207,4792	PLA2G4A,AKT1,NFKBIA
WP534	Glycolysis and Gluconeogenesis	0.931175122057319	-0.0713079183655808	49	2	0.005249343832021	381	4455	2805,2026	GOT1,ENO2
WP453	Inflammatory Response Pathway	0.932202250776866	-0.0702054805679027	30	1	0.0026246719160105	381	4455	958	CD40
WP2267	Synaptic Vesicle Pathway	0.940611829080606	-0.0612247334492617	51	2	0.005249343832021	381	4455	6507,10059	SLC1A3,DNM1L
WP727	Monoamine Transport	0.943375840176018	-0.0582905177708834	32	1	0.0026246719160105	381	4455	5819	PVRL2
WP430	Statin Pathway	0.943375840176018	-0.0582905177708834	32	1	0.0026246719160105	381	4455	19	ABCA1
WP58	Monoamine GPCRs	0.948253480895188	-0.0531334275575539	33	1	0.0026246719160105	381	4455	3352	HTR1D
WP231	TNF-alpha/NF-kB Signaling Pathway	0.951944561564289	-0.0492484795373731	194	11	0.0288713910761155	381	4455	147945,207,10318,4792,3065,64332,5585,5566,7763,3315,2549	NLRP4,AKT1,TNIP1,NFKBIA,HDAC1,NFKBIZ,PKN1,PRKACA,ZFAND5,HSPB1,GAB1
WP623	Oxidative phosphorylation	0.952497619260045	-0.0486676714489239	54	2	0.005249343832021	381	4455	4697,10476	NDUFA4,ATP5H
WP143	Fatty Acid Beta Oxidation	0.952711966602811	-0.0484426596231795	34	1	0.0026246719160105	381	4455	2182	ACSL4
WP1545	miRNAs involved in DDR	0.953070387141894	-0.0480665195643691	72	3	0.0078740157480315	381	4455	1027,595,7157	CDKN1B,CCND1,TP53
WP117	GPCRs, Other	0.959088952298385	-0.0417714531359846	91	4	0.010498687664042	381	4455	1952,9289,2149,1909	CELSR2,ADGRG1,F2R,EDNRA
WP383	Striated Muscle Contraction	0.9670284747466	-0.0335273374819266	38	1	0.0026246719160105	381	4455	10398	MYL9
WP466	DNA Replication	0.977018501168143	-0.0232496904061199	42	1	0.0026246719160105	381	4455	5557	PRIM1
WP1591	Heart Development	0.985370877753592	-0.0147371830398729	47	1	0.0026246719160105	381	4455	2065	ERBB3
WP24	Peptide GPCRs	0.988089228695852	-0.0119822728669981	72	2	0.005249343832021	381	4455	10396,1909	ATP8A1,EDNRA
WP2359	Parkin-Ubiquitin Proteasomal System pathway	0.988990376483987	-0.0110706779588527	73	2	0.005249343832021	381	4455	5716,51465	PSMD10,UBE2J1
WP477	Cytoplasmic Ribosomal Proteins	0.992936470495675	-0.00708859432934684	118	4	0.010498687664042	381	4455	6136,6196,6195,6170	RPL12,RPS6KA2,RPS6KA1,RPL39
WP107	Translation Factors	0.994081677794026	-0.00593590488246053	57	1	0.0026246719160105	381	4455	1979	EIF4EBP2
WP411	mRNA processing	0.999497641712746	-0.000502484511452861	134	3	0.0078740157480315	381	4455	1478,1659,3188	CSTF2,DHX8,HNRNPH2
WP455	GPCRs, Class A Rhodopsin-like	0.99997628041585	-2.37198654640649e-05	257	7	0.0183727034120735	381	4455	2852,2149,23432,5734,1909,3352,23596	GPER1,F2R,GPR161,PTGER4,EDNRA,HTR1D,OPN3
WP259	Nifedipine Activity	0.999999999989274	-1.07262618451458e-11	5	0	0	381	4455
WP688	Catalytic cycle of mammalian FMOs	0.999999999989274	-1.07262618451458e-11	5	0	0	381	4455
WP1589	Folate-Alcohol and Cancer Pathway	0.999999999989274	-1.07262618451458e-11	5	0	0	381	4455
WP1438	Influenza A virus infection	0.99999999999495	-5.05026576114176e-12	1	0	0	381	4455
WP2338	miRNA Biogenesis	0.99999999999495	-5.05026576114176e-12	1	0	0	381	4455
WP1	Statin Pathway	0.99999999999495	-5.05026576114176e-12	1	0	0	381	4455
WP1946	Cori Cycle	0.99999999999495	-5.05026576114176e-12	1	0	0	381	4455
WP1006	metapathway biotransformation	0.99999999999495	-5.05026576114176e-12	1	0	0	381	4455
WP1310	Selenium	0.999999999995371	-4.62938887711078e-12	7	0	0	381	4455
WP1272	Selenium	0.999999999995371	-4.62938887711078e-12	7	0	0	381	4455
WP694	Arylamine metabolism	0.999999999995371	-4.62938887711078e-12	7	0	0	381	4455
WP136	Phase I, non P450	0.999999999995371	-4.62938887711078e-12	7	0	0	381	4455
WP528	Acetylcholine Synthesis	0.999999999995371	-4.62938887711078e-12	7	0	0	381	4455
WP2516	ATM Signaling Pathway	0.999999999996248	-3.75160818209819e-12	3	0	0	381	4455
WP733	Serotonin Receptor 2 and STAT3 Signaling	0.999999999996284	-3.71649287272914e-12	4	0	0	381	4455
WP521	Amino acid conjugation of benzoic acid	0.999999999996284	-3.71649287272914e-12	4	0	0	381	4455
WP1995	Effects of nitric oxide	0.999999999996284	-3.71649287272914e-12	4	0	0	381	4455
WP2253	pilocytic astrocytoma	0.999999999996284	-3.71649287272914e-12	4	0	0	381	4455
WP1603	Nicotine Activity on Chromaffin Cells	0.999999999996284	-3.71649287272914e-12	4	0	0	381	4455
WP690	Polyol pathway	0.999999999996284	-3.71649287272914e-12	4	0	0	381	4455
WP80	Nucleotide GPCRs	0.999999999997199	-2.80139150649003e-12	11	0	0	381	4455
WP1001	Peptide GPCRs	0.999999999997199	-2.80139150649003e-12	11	0	0	381	4455
WP1434	Osteopontin Signaling	0.999999999997199	-2.80139150649003e-12	11	0	0	381	4455
WP1531	Vitamin D synthesis	0.999999999997671	-2.32895546251011e-12	8	0	0	381	4455
WP134	Pentose Phosphate Pathway	0.999999999997671	-2.32895546251011e-12	8	0	0	381	4455
WP699	Aflatoxin B1 metabolism	0.999999999997671	-2.32895546251011e-12	8	0	0	381	4455
WP237	Glucocorticoid &amp; Mineralcorticoid Metabolism	0.999999999997671	-2.32895546251011e-12	8	0	0	381	4455
WP531	Mismatch repair	1.00000000000023	2.25095344840302e-13	9	0	0	381	4455
WP1530	miRNA Regulation of DNA Damage Response	1.00000000000023	2.25095344840302e-13	9	0	0	381	4455
WP2290	RalA downstream regulated genes	1.00000000000023	2.25095344840302e-13	9	0	0	381	4455
WP1495	Glycine Metabolism	1.00000000000113	1.13155405184751e-12	2	0	0	381	4455
WP1273	Folic Acid Network	1.00000000000113	1.13155405184751e-12	2	0	0	381	4455
WP1075	Folic Acid Network	1.00000000000113	1.13155405184751e-12	2	0	0	381	4455
WP1311	Folic Acid Network	1.00000000000113	1.13155405184751e-12	2	0	0	381	4455
WP438	Non-homologous end joining	1.0000000000016	1.60441661881479e-12	6	0	0	381	4455
WP1981	Thyroxine (Thyroid Hormone) Production	1.0000000000016	1.60441661881479e-12	6	0	0	381	4455
WP2113	Type III interferon signaling	1.00000000000165	1.64887130035736e-12	10	0	0	381	4455
WP496	Steroid Biosynthesis	1.00000000000165	1.64887130035736e-12	10	0	0	381	4455
WP1455	Serotonin Transporter Activity	1.00000000000165	1.64887130035736e-12	10	0	0	381	4455
WP391	Mitochondrial Gene Expression	1.00000000000261	2.61069547997168e-12	12	0	0	381	4455
WP195	IL-1 Signaling Pathway	1.00000000000261	2.61069547997168e-12	12	0	0	381	4455
WP78	TCA Cycle	1.00000000000395	3.94716021086215e-12	17	0	0	381	4455
WP197	Cholesterol biosynthesis	1.00000000000395	3.94716021086215e-12	17	0	0	381	4455
WP186	Homologous recombination	1.0000000000081	8.09692768572516e-12	14	0	0	381	4455
WP12	Osteoclast Signaling	1.0000000000089	8.90402503627279e-12	16	0	0	381	4455
WP334	GPCRs, Class B Secretin-like	1.00000000001433	1.43291469293958e-11	23	0	0	381	4455
WP384	Apoptosis Modulation by HSP70	1.00000000001595	1.59466762501946e-11	19	0	0	381	4455
WP262	EBV LMP1 signaling	1.00000000001688	1.6878241821095e-11	22	0	0	381	4455
WP1584	Type II diabetes mellitus	1.00000000001808	1.80756825849869e-11	21	0	0	381	4455
