TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51699	SEA_DG	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	1605	DAG1
PS00534	FERROCHELATASE	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	2235	FECH
PS00799	GRANULINS	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	2896	GRN
PS00569	MYELIN_MBP	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	4155	MBP
PS00359	RIBOSOMAL_L11	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	6136	RPL12
PS51621	SAM_MT_RNA_M5U_1	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	79979	TRMT2B
PS00560	CARBOXYPEPT_SER_HIS	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	5476	CTSA
PS00899	EPENDYMIN_2	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	54749	EPDR1
PS51564	SAM_ICMT	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	23463	ICMT
PS51275	PEPTIDASE_C26_GGH	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	8836	GGH
PS00719	GLYCOSYL_HYDROL_F2_1	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	2990	GUSB
PS51700	SEPARIN	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	9700	ESPL1
PS01237	UPF0028	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	10908	PNPLA6
PS51565	SAM_MT43_SETD3	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	84193	SETD3
PS00868	CYS_MET_METAB_PP	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	1491	CTH
PS00488	PAL_HISTIDASE	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	3034	HAL
PS00608	GLYCOSYL_HYDROL_F2_2	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	2990	GUSB
PS51659	GT23	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	2530	FUT8
PS51490	KHA	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	54793	KCTD9
PS00898	EPENDYMIN_1	0.0788808360025777	-2.53981697033396	1	1	0.00106837606837607	936	11866	54749	EPDR1
PS50234	VWFA	0.0791675727260006	-2.53618849928104	67	9	0.00961538461538462	936	11866	57685,1292,1291,4147,9254,64856,1294,84168,1303	CACHD1,COL6A2,COL6A1,MATN2,CACNA2D2,VWA1,COL7A1,ANTXR1,COL12A1
PS50105	SAM_DOMAIN	0.0798429041790848	-2.52769427265195	77	10	0.0106837606837607	936	11866	160851,64411,116984,203286,56899,2043,54809,2041,2050,6322	DGKH,ARAP3,ARAP2,ANKS6,ANKS1B,EPHA4,SAMD9,EPHA1,EPHB4,SCML1
PS50893	ABC_TRANSPORTER_2	0.0807028085590993	-2.51698190184467	48	7	0.00747863247863248	936	11866	215,19,9619,9429,5243,6890,20	ABCD1,ABCA1,ABCG1,ABCG2,ABCB1,TAP1,ABCA2
PS00010	ASX_HYDROXYL	0.0889619079654044	-2.41954700125702	99	12	0.0128205128205128	936	11866	4052,10516,79633,1952,255743,1954,4038,4147,649,4053,92737,2192	LTBP1,FBLN5,FAT4,CELSR2,NPNT,MEGF8,LRP4,MATN2,BMP1,LTBP2,DNER,FBLN1
PS50052	GUANYLATE_KINASE_2	0.0901894450550214	-2.40584287588896	22	4	0.00427350427350427	936	11866	64398,27134,1741,4354	MPP5,TJP3,DLG3,MPP1
PS50212	RASGEF_NTER	0.0901894450550214	-2.40584287588896	22	4	0.00427350427350427	936	11866	221002,9693,10125,10235	RASGEF1A,RAPGEF2,RASGRP1,RASGRP2
PS00790	RECEPTOR_TYR_KIN_V_1	0.0926188094147223	-2.37926303252821	14	3	0.00320512820512821	936	11866	2050,2041,2043	EPHB4,EPHA1,EPHA4
PS51718	G_DYNAMIN_2	0.0926188094147223	-2.37926303252821	14	3	0.00320512820512821	936	11866	4599,10059,10938	MX1,DNM1L,EHD1
PS51550	EPH_LBD	0.0926188094147223	-2.37926303252821	14	3	0.00320512820512821	936	11866	2050,2041,2043	EPHB4,EPHA1,EPHA4
PS00149	SULFATASE_2	0.0926188094147223	-2.37926303252821	14	3	0.00320512820512821	936	11866	2799,411,22901	GNS,ARSB,ARSG
PS00791	RECEPTOR_TYR_KIN_V_2	0.0926188094147223	-2.37926303252821	14	3	0.00320512820512821	936	11866	2050,2041,2043	EPHB4,EPHA1,EPHA4
PS01179	PID	0.0929668451231231	-2.375512353444	31	5	0.00534188034188034	936	11866	9882,53358,56899,64787,9479	TBC1D4,SHC3,ANKS1B,EPS8L2,MAPK8IP1
PS51004	SEMA	0.0929668451231231	-2.375512353444	31	5	0.00534188034188034	936	11866	10501,5361,56920,10371,10507	SEMA6B,PLXNA1,SEMA3G,SEMA3A,SEMA4D
PS00249	PDGF_1	0.100077261028724	-2.30181278101649	7	2	0.00213675213675214	936	11866	5154,5228	PDGFA,PGF
PS50096	IQ	0.10370547030115	-2.26620041392147	81	10	0.0106837606837607	936	11866	4645,259266,8826,23288,115811,6326,128239,4900,4644,6328	MYO5B,ASPM,IQGAP1,IQCE,IQCD,SCN2A,IQGAP3,NRGN,MYO5A,SCN3A
PS50081	ZF_DAG_PE_2	0.105145738573657	-2.25240790477158	61	8	0.00854700854700855	936	11866	160851,64283,11113,1609,5588,8526,10125,10235	DGKH,ARHGEF28,CIT,DGKQ,PRKCQ,DGKE,RASGRP1,RASGRP2
PS50802	OTU	0.1092749237164	-2.21388833632131	15	3	0.00320512820512821	936	11866	78990,55432,79868	OTUB2,YOD1,ALG13
PS51021	BAR	0.1092749237164	-2.21388833632131	15	3	0.00320512820512821	936	11866	274,389337,23616	BIN1,ARHGEF37,SH3BP1
PS50146	DAGK	0.1092749237164	-2.21388833632131	15	3	0.00320512820512821	936	11866	160851,1609,8526	DGKH,DGKQ,DGKE
PS00916	PI3_4_KINASE_2	0.1092749237164	-2.21388833632131	15	3	0.00320512820512821	936	11866	5287,5293,5290	PIK3C2B,PIK3CD,PIK3CA
PS50008	PIPLC_Y_DOMAIN	0.1092749237164	-2.21388833632131	15	3	0.00320512820512821	936	11866	23007,5330,5336	PLCH1,PLCB2,PLCG2
PS50293	TPR_REGION	0.109902689760939	-2.20815994325023	124	14	0.014957264957265	936	11866	79809,79836,9881,80321,8974,5611,147700,57217,9694,3434,29899,27031,3437,9049	TTC21B,LONRF3,TRANK1,CEP70,P4HA2,DNAJC3,KLC3,TTC7A,EMC2,IFIT1,GPSM2,NPHP3,IFIT3,AIP
PS00284	SERPIN	0.114403367395232	-2.16802476519664	33	5	0.00534188034188034	936	11866	5274,5269,5265,5270,1992	SERPINI1,SERPINB6,SERPINA1,SERPINE2,SERPINB1
PS00303	S100_CABP	0.115943686625415	-2.15465066587542	24	4	0.00427350427350427	936	11866	6273,6275,6277,6276	S100A2,S100A4,S100A6,S100A5
PS50920	SOLCAR	0.121238495573162	-2.10999563553695	53	7	0.00747863247863248	936	11866	29957,54977,292,203427,253512,10165,55186	SLC25A24,SLC25A38,SLC25A5,SLC25A43,SLC25A30,SLC25A13,SLC25A36
PS51551	EPHRIN_RBD_2	0.126678423769935	-2.06610350000092	8	2	0.00213675213675214	936	11866	1946,1947	EFNA5,EFNB1
PS01310	FXYD	0.126678423769935	-2.06610350000092	8	2	0.00213675213675214	936	11866	53827,5349	FXYD5,FXYD3
PS50969	FCP1	0.126678423769935	-2.06610350000092	8	2	0.00213675213675214	936	11866	10106,10217	CTDSP2,CTDSPL
PS01299	EPHRIN_RBD_1	0.126678423769935	-2.06610350000092	8	2	0.00213675213675214	936	11866	1946,1947	EFNA5,EFNB1
PS51039	ZF_AN1	0.126678423769935	-2.06610350000092	8	2	0.00213675213675214	936	11866	7763,93550	ZFAND5,ZFAND4
PS00856	GUANYLATE_KINASE_1	0.126980484681595	-2.06372186825551	16	3	0.00320512820512821	936	11866	64398,1741,4354	MPP5,DLG3,MPP1
PS50070	KRINGLE_2	0.126980484681595	-2.06372186825551	16	3	0.00320512820512821	936	11866	4919,2161,83999	ROR1,F12,KREMEN1
PS50290	PI3_4_KINASE_3	0.126980484681595	-2.06372186825551	16	3	0.00320512820512821	936	11866	5287,5293,5290	PIK3C2B,PIK3CD,PIK3CA
PS00021	KRINGLE_1	0.126980484681595	-2.06372186825551	16	3	0.00320512820512821	936	11866	4919,2161,83999	ROR1,F12,KREMEN1
PS01187	EGF_CA	0.127410317861173	-2.06034255120213	95	11	0.0117521367521368	936	11866	4052,10516,79633,255743,1954,4038,649,4053,92737,2192,7093	LTBP1,FBLN5,FAT4,NPNT,MEGF8,LRP4,BMP1,LTBP2,DNER,FBLN1,TLL2
PS00211	ABC_TRANSPORTER_1	0.129777337565825	-2.0419350849801	44	6	0.00641025641025641	936	11866	215,19,9619,5243,6890,20	ABCD1,ABCA1,ABCG1,ABCB1,TAP1,ABCA2
PS50026	EGF_3	0.131266722669311	-2.03052397481267	194	20	0.0213675213675214	936	11866	4052,10516,3339,1952,9542,26047,2161,92737,2192,8506,79633,255743,1954,114990,4147,649,8751,3084,4053,7093	LTBP1,FBLN5,HSPG2,CELSR2,NRG2,CNTNAP2,F12,DNER,FBLN1,CNTNAP1,FAT4,NPNT,MEGF8,VASN,MATN2,BMP1,ADAM15,NRG1,LTBP2,TLL2
PS50001	SH2	0.136362138718885	-1.9924411474787	107	12	0.0128205128205128	936	11866	8412,64759,53358,6775,5336,5295,7006,7525,6850,5921,9021,9655	BCAR3,TNS3,SHC3,STAT4,PLCG2,PIK3R1,TEC,YES1,SYK,RASA1,SOCS3,SOCS5
PS50092	TSP1	0.137817656851277	-1.98182379471206	65	8	0.00854700854700855	936	11866	4856,1490,3491,140862,140766,219699,576,170690	NOV,CTGF,CYR61,ISM1,ADAMTS14,UNC5B,ADGRB2,ADAMTS16
PS50025	LAM_G_DOMAIN	0.13796604106328	-1.980747703359	35	5	0.00534188034188034	936	11866	8506,26047,3339,79633,1952	CNTNAP1,CNTNAP2,HSPG2,FAT4,CELSR2
PS50132	RGS	0.13796604106328	-1.980747703359	35	5	0.00534188034188034	936	11866	2870,156,157,5998,8601	GRK6,ADRBK1,ADRBK2,RGS3,RGS20
PS51059	PARP_CATALYTIC	0.145622231189461	-1.92673946813418	17	3	0.00320512820512821	936	11866	64761,25976,83666	PARP12,TIPARP,PARP9
PS00540	FERRITIN_1	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	2495	FTH1
PS01315	CDS	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	1040	CDS1
PS51112	AMMECR1	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	9949	AMMECR1
PS01202	MAP_2	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	10988	METAP2
PS51090	CORTACTIN	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	2017	CTTN
PS00619	PTN_MK_1	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	4192	MDK
PS51687	SAM_MT_RNA_M5U	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	79979	TRMT2B
PS01161	GLC_GALNAC_ISOMERASE	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	10007	GNPDA1
PS00620	PTN_MK_2	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	4192	MDK
PS00051	RIBOSOMAL_L39E	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	6170	RPL39
PS00385	ALPHA_L_FUCOSIDASE	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	2517	FUCA1
PS00512	ALPHA_GALACTOSIDASE	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	2717	GLA
PS51489	BUB1_N	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	699	BUB1
PS51723	PEPTIDASE_M60	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	9747	TCAF1
PS01173	LIPASE_GDXG_HIS	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	57552	NCEH1
PS51634	CRC	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	9633	MTL5
PS01182	GLYCOSYL_HYDROL_F35	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	89944	GLB1L2
PS51439	MENTAL	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	83930	STARD3NL
PS51666	QLQ	0.15154560949293	-1.88686864658139	2	1	0.00106837606837607	936	11866	6595	SMARCA2
PS51364	TB	0.154685180078455	-1.86636332380421	9	2	0.00213675213675214	936	11866	4052,4053	LTBP1,LTBP2
PS00138	SUBTILASE_SER	0.154685180078455	-1.86636332380421	9	2	0.00213675213675214	936	11866	5125,5045	PCSK5,FURIN
PS51113	ZF_BTK	0.154685180078455	-1.86636332380421	9	2	0.00213675213675214	936	11866	7006,5922	TEC,RASA2
PS51294	HTH_MYB	0.154685180078455	-1.86636332380421	9	2	0.00213675213675214	936	11866	4603,4605	MYBL1,MYBL2
PS00137	SUBTILASE_HIS	0.154685180078455	-1.86636332380421	9	2	0.00213675213675214	936	11866	5125,5045	PCSK5,FURIN
PS50200	RA	0.163461590743474	-1.81117723524278	37	5	0.00534188034188034	936	11866	11228,64411,116984,9693,1609	RASSF8,ARAP3,ARAP2,RAPGEF2,DGKQ
PS50007	PIPLC_X_DOMAIN	0.165085961925117	-1.80128895938089	18	3	0.00320512820512821	936	11866	23007,5330,5336	PLCH1,PLCB2,PLCG2
PS50209	CARD	0.175472997288885	-1.74027010951592	28	4	0.00427350427350427	936	11866	22900,837,29775,64127	CARD8,CASP4,CARD10,NOD2
PS50027	EGF_LAM_2	0.175472997288885	-1.74027010951592	28	4	0.00427350427350427	936	11866	59277,3339,1952,1954	NTN4,HSPG2,CELSR2,MEGF8
PS50261	G_PROTEIN_RECEP_F2_4	0.181046372022182	-1.7090020815121	59	7	0.00747863247863248	936	11866	7855,1952,9289,8322,8323,576,8324	FZD5,CELSR2,ADGRG1,FZD4,FZD6,ADGRB2,FZD7
PS50897	CTLH	0.183710863138793	-1.69439215329558	10	2	0.00213675213675214	936	11866	64795,10048	RMND5A,RANBP9
PS00845	CAP_GLY_1	0.183710863138793	-1.69439215329558	10	2	0.00213675213675214	936	11866	7461,23303	CLIP2,KIF13B
PS50919	MIR	0.183710863138793	-1.69439215329558	10	2	0.00213675213675214	936	11866	3709,3710	ITPR2,ITPR3
PS50245	CAP_GLY_2	0.183710863138793	-1.69439215329558	10	2	0.00213675213675214	936	11866	7461,23303	CLIP2,KIF13B
PS50255	CYTOCHROME_B5_2	0.183710863138793	-1.69439215329558	10	2	0.00213675213675214	936	11866	9415,1528	FADS2,CYB5A
PS50118	HMG_BOX_2	0.186536958344361	-1.67912589146468	49	6	0.00641025641025641	936	11866	10362,6932,30812,84969,10042,6662	HMG20B,TCF7,SOX8,TOX2,HMGXB4,SOX9
PS50020	WW_DOMAIN_2	0.186536958344361	-1.67912589146468	49	6	0.00641025641025641	936	11866	11059,60485,1821,83737,8826,7402	WWP1,SAV1,DRP2,ITCH,IQGAP1,UTRN
PS50127	UBIQUITIN_CONJUGAT_2	0.190666989731055	-1.65722688187824	39	5	0.00534188034188034	936	11866	92912,29089,11065,51465,7319	UBE2Q2,UBE2T,UBE2C,UBE2J1,UBE2A
PS00383	TYR_PHOSPHATASE_1	0.195036170208013	-1.63457024937299	71	8	0.00854700854700855	936	11866	5792,54961,4534,5795,54434,10076,11221,1846	PTPRF,SSH3,MTM1,PTPRJ,SSH1,PTPRU,DUSP10,DUSP4
PS50280	SET	0.211567600395469	-1.55321070794531	51	6	0.00641025641025641	936	11866	83852,10322,84193,56981,2122,11107	SETDB2,SMYD5,SETD3,PRDM11,MECOM,PRDM5
PS50093	PKD	0.213420949960117	-1.54448877267385	11	2	0.00213675213675214	936	11866	84918,9856	LRP11,KIAA0319
PS00239	RECEPTOR_TYR_KIN_II	0.213420949960117	-1.54448877267385	11	2	0.00213675213675214	936	11866	3480,780	IGF1R,DDR1
PS51651	DHR_2	0.213420949960117	-1.54448877267385	11	2	0.00213675213675214	936	11866	80005,23348	DOCK5,DOCK9
PS50031	EH	0.213420949960117	-1.54448877267385	11	2	0.00213675213675214	936	11866	9185,10938	REPS2,EHD1
PS51650	DHR_1	0.213420949960117	-1.54448877267385	11	2	0.00213675213675214	936	11866	80005,23348	DOCK5,DOCK9
PS00134	TRYPSIN_HIS	0.21486411935125	-1.53774945367001	95	10	0.0106837606837607	936	11866	5652,25818,5655,11098,6768,64063,5653,5650,2161,56649	PRSS8,KLK5,KLK10,PRSS23,ST14,PRSS22,KLK6,KLK7,F12,TMPRSS4
PS00952	ER_LUMEN_RECEPTOR_2	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	10945	KDELR1
PS51464	SIS	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	2673	GFPT1
PS51068	FPG_CAT	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	79661	NEIL1
PS50825	HYR	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	27286	SRPX2
PS51640	MRG	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	9643	MORF4L2
PS00105	AA_TRANSFER_CLASS_1	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	2805	GOT1
PS51013	PANNEXIN	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	56666	PANX2
PS00220	ANION_EXCHANGER_2	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	6508	SLC4A3
PS51147	PFTA	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	5875	RABGGTA
PS00738	ADOHCYASE_1	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	191	AHCY
PS01325	LYS_HYDROXYLASE	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	5352	PLOD2
PS00206	TRANSFERRIN_LIKE_2	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	4241	MFI2
PS00165	DEHYDRATASE_SER_THR	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	63826	SRR
PS51265	ZF_DBF4	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	57683	ZDBF2
PS00164	ENOLASE	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	2026	ENO2
PS51491	TAU_MAP_2	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	4133	MAP2
PS51408	TRANSFERRIN_LIKE_4	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	4241	MFI2
PS01260	BH4_1	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	598	BCL2L1
PS01047	HMA_1	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	540	ATP7B
PS00422	GRANINS_1	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	7857	SCG2
PS00229	TAU_MAP_1	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	4133	MAP2
PS00131	CARBOXYPEPT_SER_SER	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	5476	CTSA
PS00205	TRANSFERRIN_LIKE_1	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	4241	MFI2
PS00302	IF5A_HYPUSINE	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	56648	EIF5A2
PS50858	BSD	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	55108	BSDC1
PS50831	SOHO	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	10580	SORBS1
PS00219	ANION_EXCHANGER_1	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	6508	SLC4A3
PS00951	ER_LUMEN_RECEPTOR_1	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	10945	KDELR1
PS00739	ADOHCYASE_2	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	191	AHCY
PS00207	TRANSFERRIN_LIKE_3	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	4241	MFI2
PS00348	P53	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	7157	TP53
PS50063	BH4_2	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	598	BCL2L1
PS00114	PRPP_SYNTHASE	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	5634	PRPS2
PS01215	MRP	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	4682	NUBP1
PS51508	CKK	0.218483683463075	-1.52104394246103	3	1	0.00106837606837607	936	11866	57662	CAMSAP3
PS01159	WW_DOMAIN_1	0.219338525221177	-1.51713896538392	41	5	0.00534188034188034	936	11866	11059,1821,8826,83737,7402	WWP1,DRP2,IQGAP1,ITCH,UTRN
PS00086	CYTOCHROME_P450	0.224500533526868	-1.49387719529099	52	6	0.00641025641025641	936	11866	56603,113612,1543,57834,4051,1545	CYP26B1,CYP2U1,CYP1A1,CYP4F11,CYP4F3,CYP1B1
PS50054	TYR_PHOSPHATASE_DUAL	0.225562411301313	-1.48915838981251	31	4	0.00427350427350427	936	11866	11221,54961,1846,54434	DUSP10,SSH3,DUSP4,SSH1
PS01248	EGF_LAM_1	0.225562411301313	-1.48915838981251	31	4	0.00427350427350427	936	11866	59277,3339,1952,1954	NTN4,HSPG2,CELSR2,MEGF8
PS01208	VWFC_1	0.243012944925716	-1.41464056576121	32	4	0.00427350427350427	936	11866	4856,1490,3491,80144	NOV,CTGF,CYR61,FRAS1
PS51054	ORANGE	0.243527254808546	-1.41252641332457	12	2	0.00213675213675214	936	11866	3280,79365	HES1,BHLHE41
PS01351	MAPK	0.243527254808546	-1.41252641332457	12	2	0.00213675213675214	936	11866	5600,6300	MAPK11,MAPK12
PS00893	NUDIX_BOX	0.243527254808546	-1.41252641332457	12	2	0.00213675213675214	936	11866	11162,167227	NUDT6,DCP2
PS00162	ALPHA_CA_1	0.243527254808546	-1.41252641332457	12	2	0.00213675213675214	936	11866	760,767	CA2,CA8
PS00889	CNMP_BINDING_2	0.243527254808546	-1.41252641332457	12	2	0.00213675213675214	936	11866	5577,5592	PRKAR2B,PRKG1
PS00251	TNF_1	0.243527254808546	-1.41252641332457	12	2	0.00213675213675214	936	11866	970,8744	CD70,TNFSF9
PS50206	RHODANESE_3	0.2489358413023	-1.39056008117148	22	3	0.00320512820512821	936	11866	11221,95681,1846	DUSP10,CEP41,DUSP4
PS01225	CTCK_2	0.2489358413023	-1.39056008117148	22	3	0.00320512820512821	936	11866	4856,1490,3491	NOV,CTGF,CYR61
PS50024	SEA	0.2489358413023	-1.39056008117148	22	3	0.00320512820512821	936	11866	94025,3339,6768	MUC16,HSPG2,ST14
PS50238	RHOGAP	0.250680175249016	-1.38357735453138	65	7	0.00747863247863248	936	11866	83478,9824,64411,116984,23616,5295,29	ARHGAP24,ARHGAP11A,ARAP3,ARAP2,SH3BP1,PIK3R1,ABR
PS50888	BHLH	0.258682131083037	-1.35215526413925	111	11	0.0117521367521368	936	11866	57491,8202,3280,2034,647219,79365,4286,7291,7392,196,10499	AHRR,NCOA3,HES1,EPAS1,ASCL5,BHLHE41,MITF,TWIST1,USF2,AHR,NCOA2
PS50184	VWFC_2	0.260752197003738	-1.34418475942731	33	4	0.00427350427350427	936	11866	4856,1490,3491,80144	NOV,CTGF,CYR61,FRAS1
PS50923	SUSHI	0.264707012174082	-1.32913167907585	55	6	0.00641025641025641	936	11866	203328,1380,56241,1604,3601,27286	SUSD3,CR2,SUSD2,CD55,IL15RA,SRPX2
PS50837	NACHT	0.270872035948739	-1.30610876169129	23	3	0.00320512820512821	936	11866	147945,84166,64127	NLRP4,NLRC5,NOD2
PS51092	FN2_2	0.273782712778936	-1.29542050625499	13	2	0.00213675213675214	936	11866	9902,2161	MRC2,F12
PS00023	FN2_1	0.273782712778936	-1.29542050625499	13	2	0.00213675213675214	936	11866	9902,2161	MRC2,F12
PS51504	H15	0.273782712778936	-1.29542050625499	13	2	0.00213675213675214	936	11866	3005,8971	H1F0,H1FX
PS00036	BZIP_BASIC	0.27872846215492	-1.27751722500491	34	4	0.00427350427350427	936	11866	9603,2353,2354,4779	NFE2L3,FOS,FOSB,NFE2L1
PS50178	ZF_FYVE	0.27872846215492	-1.27751722500491	34	4	0.00427350427350427	936	11866	55785,200576,9372,9699	FGD6,PIKFYVE,ZFYVE9,RIMS2
PS00014	ER_TARGET	0.280051388370703	-1.27278216275707	45	5	0.00534188034188034	936	11866	5954,10130,10961,55214,9601	RCN1,PDIA6,ERP29,P3H2,PDIA4
PS00354	HMGI_Y	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	3159	HMGA1
PS00554	TEA_1	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	7005	TEAD3
PS51216	NEBULIN	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	3927	LASP1
PS00391	ATPASE_NA_K_BETA_2	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	481	ATP1B1
PS01289	TSC22	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	1831	TSC22D3
PS51088	TEA_2	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	7005	TEAD3
PS51328	L_LECTIN_LIKE	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	3998	LMAN1
PS00204	FERRITIN_2	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	2495	FTH1
PS50945	I_LWEQ	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	83660	TLN2
PS00833	25A_SYNTH_2	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	4940	OAS3
PS00288	TIMP	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	7077	TIMP2
PS01174	LIPASE_GDXG_SER	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	57552	NCEH1
PS00123	ALKALINE_PHOSPHATASE	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	250	ALPP
PS51091	FN1_2	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	2161	F12
PS51673	SUZ	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	26099	SZRD1
PS00710	PGM_PMM	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	5236	PGM1
PS51049	KASH	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	23224	SYNE2
PS51204	HSA	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	6595	SMARCA2
PS00707	GLYCOSYL_HYDROL_F31_2	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	2548	GAA
PS00500	THYMOSIN_B4	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	286527	TMSB15B
PS01253	FN1_1	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	2161	F12
PS00563	STATHMIN_1	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	50861	STMN3
PS50905	FERRITIN_LIKE	0.280145933508227	-1.27244462048499	4	1	0.00106837606837607	936	11866	2495	FTH1
