TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
p38alphabetapathway	Regulation of p38-alpha and p38-beta	0.601544385311513	-0.508254955248244	27	3	0.0119521912350598	251	2227	11221,5600,7525	DUSP10,MAPK11,YES1
ps1pathway	Presenilin action in Notch and Wnt signaling	0.605297285455774	-0.502035560720731	46	5	0.0199203187250996	251	2227	3065,7088,595,2353,85407	HDAC1,TLE1,CCND1,FOS,NKD1
lysophospholipid_pathway	LPA receptor mediated events	0.611646980607949	-0.491599991971682	65	7	0.0278884462151394	251	2227	207,2353,9564,7074,2549,4792,5295	AKT1,FOS,BCAR1,TIAM1,GAB1,NFKBIA,PIK3R1
et_egfrpathway	EGFR-dependent Endothelin signaling events	0.616435393781649	-0.483801757032722	8	1	0.00398406374501992	251	2227	1909	EDNRA
glypican_3pathway	Glypican 3 network	0.616435393781649	-0.483801757032722	8	1	0.00398406374501992	251	2227	5045	FURIN
rb_1pathway	Regulation of retinoblastoma protein	0.617416372223438	-0.482211649249093	56	6	0.0239043824701195	251	2227	3065,23411,1027,5600,860,4286	HDAC1,SIRT1,CDKN1B,MAPK11,RUNX2,MITF
il12_stat4pathway	IL12 signaling mediated by STAT4	0.62697977122757	-0.466841001664616	28	3	0.0119521912350598	251	2227	3606,2353,6775	IL18,FOS,STAT4
ar_pathway	Coregulation of Androgen receptor activity	0.635210813640039	-0.453798345201614	57	6	0.0239043824701195	251	2227	595,7050,4824,207,10106,10499	CCND1,TGIF1,NKX3-1,AKT1,CTDSP2,NCOA2
cd8tcrpathway	TCR signaling in naive CD8+ T cells	0.644198036898478	-0.43974908943759	48	5	0.0199203187250996	251	2227	5588,207,3105,10125,10235	PRKCQ,AKT1,HLA-A,RASGRP1,RASGRP2
amb2_neutrophils_pathway	amb2 Integrin signaling	0.644198036898478	-0.43974908943759	48	5	0.0199203187250996	251	2227	7525,207,1490,3491,5329	YES1,AKT1,CTGF,CYR61,PLAUR
notch_pathway	Notch signaling pathway	0.652514031330148	-0.426922636062246	58	6	0.0239043824701195	251	2227	595,3065,84441,92737,83737,5045	CCND1,HDAC1,MAML2,DNER,ITCH,FURIN
wnt_noncanonical_pathway	Noncanonical Wnt signaling pathway	0.674440242854163	-0.393872201989742	30	3	0.0119521912350598	251	2227	115908,7525,8324	CTHRC1,YES1,FZD7
cdc42_reg_pathway	Regulation of CDC42 activity	0.674440242854163	-0.393872201989742	30	3	0.0119521912350598	251	2227	8412,23348,221178	BCAR3,DOCK9,SPATA13
il2_stat5pathway	IL2 signaling events mediated by STAT5	0.674440242854163	-0.393872201989742	30	3	0.0119521912350598	251	2227	598,5295,5290	BCL2L1,PIK3R1,PIK3CA
ecadherin_stabilization_pathway	Stabilization and expansion of the E-cadherin adherens junction	0.676550891503656	-0.390747606553071	40	4	0.0159362549800797	251	2227	57662,3480,999,5819	CAMSAP3,IGF1R,CDH1,PVRL2
s1p_s1p1_pathway	S1P1 pathway	0.677391083093482	-0.389506502113681	20	2	0.00796812749003984	251	2227	3685,5330	ITGAV,PLCB2
p38_mk2pathway	p38 signaling mediated by MAPKAP kinases	0.677391083093482	-0.389506502113681	20	2	0.00796812749003984	251	2227	9261,3315	MAPKAPK2,HSPB1
caspase_pathway	Caspase cascade in apoptosis	0.680632817296116	-0.384732299893665	50	5	0.0199203187250996	251	2227	397,837,3984,8567,7020	ARHGDIB,CASP4,LIMK1,MADD,TFAP2A
syndecan_4_pathway	Syndecan-4-mediated signaling events	0.696451316016529	-0.361757386243265	31	3	0.0119521912350598	251	2227	4192,6385,8324	MDK,SDC4,FZD7
myc_represspathway	Validated targets of C-MYC transcriptional repression	0.716554867969666	-0.333300456879381	62	6	0.0239043824701195	251	2227	1027,595,2064,3065,2495,3655	CDKN1B,CCND1,ERBB2,HDAC1,FTH1,ITGA6
ranbp2pathway	Sumoylation by RanBP2 regulates transcriptional repression	0.732473408850124	-0.311328240660939	11	1	0.00398406374501992	251	2227	3065	HDAC1
alk2pathway	ALK2 signaling events	0.732473408850124	-0.311328240660939	11	1	0.00398406374501992	251	2227	655	BMP7
prlsignalingeventspathway	Signaling events mediated by PRL	0.750937376090869	-0.28643301805728	23	2	0.00796812749003984	251	2227	9564,5875	BCAR1,RABGGTA
nfkappabcanonicalpathway	Canonical NF-kappaB pathway	0.750937376090869	-0.28643301805728	23	2	0.00796812749003984	251	2227	4792,64127	NFKBIA,NOD2
fra_pathway	Validated transcriptional targets of AP1 family members Fra1 and Fra2	0.755716890864099	-0.280088455922863	34	3	0.0119521912350598	251	2227	595,7392,5329	CCND1,USF2,PLAUR
smad2_3nuclearpathway	Regulation of nuclear SMAD2/3 signaling	0.771351966268812	-0.259610503400826	76	7	0.0278884462151394	251	2227	3065,7050,860,207,2353,2908,10499	HDAC1,TGIF1,RUNX2,AKT1,FOS,NR3C1,NCOA2
alk1pathway	ALK1 signaling events	0.772044430173589	-0.258713178575088	24	2	0.00796812749003984	251	2227	7046,94	TGFBR1,ACVRL1
s1p_s1p2_pathway	S1P2 pathway	0.772044430173589	-0.258713178575088	24	2	0.00796812749003984	251	2227	2002,2353	ELK1,FOS
trail_pathway	TRAIL signaling pathway	0.791579775416926	-0.233724614573379	25	2	0.00796812749003984	251	2227	5295,5290	PIK3R1,PIK3CA
tcr_pathway	TCR signaling in naive CD4+ T cells	0.824331346121304	-0.193182710821622	60	5	0.0199203187250996	251	2227	5588,27347,207,10125,10235	PRKCQ,STK39,AKT1,RASGRP1,RASGRP2
mtor_4pathway	mTOR signaling pathway	0.824331346121304	-0.193182710821622	60	5	0.0199203187250996	251	2227	6446,5337,207,6195,6009	SGK1,PLD1,AKT1,RPS6KA1,RHEB
lpa4_pathway	LPA4-mediated signaling events	0.834656251425692	-0.180735313831965	15	1	0.00398406374501992	251	2227	5566	PRKACA
hif1apathway	Hypoxic and oxygen homeostasis regulation of HIF-1-alpha	0.834656251425692	-0.180735313831965	15	1	0.00398406374501992	251	2227	7157	TP53
s1p_s1p3_pathway	S1P3 pathway	0.841605081980594	-0.172444398541883	28	2	0.00796812749003984	251	2227	3685,207	ITGAV,AKT1
bard1pathway	BARD1 signaling events	0.855703050956748	-0.155831866113101	29	2	0.00796812749003984	251	2227	580,7157	BARD1,TP53
syndecan_3_pathway	Syndecan-3-mediated signaling events	0.870058588722201	-0.139194726242118	17	1	0.00398406374501992	251	2227	2017	CTTN
telomerasepathway	Regulation of Telomerase	0.882112677224914	-0.125435479179247	66	5	0.0199203187250996	251	2227	1027,595,3065,207,2353	CDKN1B,CCND1,HDAC1,AKT1,FOS
hnf3bpathway	FOXA2 and FOXA3 transcription factor networks	0.889049291344538	-0.11760259917342	44	3	0.0119521912350598	251	2227	207,2908,622	AKT1,NR3C1,BDH1
syndecan_2_pathway	Syndecan-2-mediated signaling events	0.901363506632415	-0.103846654754351	33	2	0.00796812749003984	251	2227	5566,5921	PRKACA,RASA1
arf6_pathway	Arf6 signaling events	0.910466420116014	-0.0937982612018725	34	2	0.00796812749003984	251	2227	116984,23303	ARAP2,KIF13B
il1pathway	IL1-mediated signaling events	0.918780286133296	-0.0847082644995825	35	2	0.00796812749003984	251	2227	5295,5290	PIK3R1,PIK3CA
hivnefpathway	HIV-1 Nef: Negative effector of Fas and TNF-alpha	0.918780286133296	-0.0847082644995825	35	2	0.00796812749003984	251	2227	4217,4792	MAP3K5,NFKBIA
s1p_meta_pathway	Sphingosine 1-phosphate (S1P) pathway	0.919801732395665	-0.0835971404298758	21	1	0.00398406374501992	251	2227	8879	SGPL1
il12_2pathway	IL12-mediated signaling events	0.926665064156023	-0.0761630902950922	61	4	0.0159362549800797	251	2227	3606,2353,6775,3105	IL18,FOS,STAT4,HLA-A
cone_pathway	Visual signal transduction: Cones	0.937017164875546	-0.0650536779408054	23	1	0.00398406374501992	251	2227	10681	GNB5
rhodopsin_pathway	Visual signal transduction: Rods	0.937017164875546	-0.0650536779408054	23	1	0.00398406374501992	251	2227	10681	GNB5
p53downstreampathway	Direct p53 effectors	0.942972614061214	-0.0587180380628425	132	10	0.0398406374501992	251	2227	3732,28984,604,7157,6890,80781,9518,27244,6273,84883	CD82,RGCC,BCL6,TP53,TAP1,COL18A1,GDF15,SESN1,S100A2,AIFM2
hdac_classiii_pathway	Signaling events mediated by HDAC Class III	0.945317092784019	-0.0562348598524107	39	2	0.00796812749003984	251	2227	23411,7157	SIRT1,TP53
tnfpathway	TNF receptor signaling pathway	0.967030312784475	-0.0335254367766467	44	2	0.00796812749003984	251	2227	4217,8567	MAP3K5,MADD
p53regulationpathway	p53 pathway	0.970400380957629	-0.0300465287744381	59	3	0.0119521912350598	251	2227	207,53944,7157	AKT1,CSNK1G1,TP53
myc_activpathway	Validated targets of C-MYC transcriptional activation	0.986452481154539	-0.0136401238083356	81	4	0.0159362549800797	251	2227	5274,3159,5292,7157	SERPINI1,HMGA1,PIM1,TP53
glypicanpathway	Glypican pathway	0.999999999995679	-4.32066535327458e-12	3	0	0	251	2227
aurora_c_pathway	Aurora C signaling	0.999999999995679	-4.32066535327458e-12	3	0	0	251	2227
pi3kcibpathway	Class IB PI3K non-lipid kinase events	0.999999999995679	-4.32066535327458e-12	3	0	0	251	2227
a4b1_a4b7_pathway	a4b1 and a4b7 Integrin signaling	0.999999999995679	-4.32066535327458e-12	3	0	0	251	2227
hnf3pathway	FOXA transcription factor networks	0.999999999995679	-4.32066535327458e-12	3	0	0	251	2227
nfkappabalternativepathway	Alternative NF-kappaB pathway	0.999999999996824	-3.17566484566589e-12	6	0	0	251	2227
s1p_s1p5_pathway	S1P5 pathway	1.00000000000101	1.00723408889733e-12	8	0	0	251	2227
botulinumtoxinpathway	Effects of Botulinum toxin	1.0000000000036	3.60431686498639e-12	9	0	0	251	2227
tcrjnkpathway	JNK signaling in the CD4+ TCR pathway	1.000000000009	8.99560969465785e-12	13	0	0	251	2227
s1p_s1p4_pathway	S1P4 pathway	1.00000000001081	1.08123691611863e-11	14	0	0	251	2227
circadianpathway	Circadian rhythm pathway	1.00000000001081	1.08123691611863e-11	14	0	0	251	2227
arf_3pathway	Arf1 pathway	1.00000000001394	1.39421490228242e-11	18	0	0	251	2227
myc_pathway	C-MYC pathway	1.00000000001489	1.4885150948547e-11	22	0	0	251	2227
