TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR018205	VHS_subgr	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	26088	GGA1
IPR031148	Plexin	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	5361	PLXNA1
IPR008152	Clathrin_a/b/g-adaptin_app_Ig	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	26088	GGA1
IPR004092	Mbt	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	51460	SFMBT1
IPR004837	NaCa_Exmemb	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	80024	SLC8B1
IPR003029	S1_domain	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	1659	DHX8
IPR003100	PAZ_dom	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	192670	AGO4
IPR018073	Prot_inh_cystat_CS	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	1471	CST3
IPR000857	MyTH4_dom	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	130271	PLEKHH2
IPR002231	5HT_rcpt	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	3352	HTR1D
IPR003392	Patched	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	442213	PTCHD4
IPR010473	GTPase-bd	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	1730	DIAPH2
IPR011524	SARAH_dom	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	60485	SAV1
IPR004841	AA-permease/SLC12A_dom	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	6558	SLC12A2
IPR007197	rSAM	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	51654	CDK5RAP1
IPR003644	Calx_beta	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	80144	FRAS1
IPR000975	IL-1_fam	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	3606	IL18
IPR001375	Peptidase_S9	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	54878	DPP8
IPR006636	STI1_HS-bd	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	5886	RAD23A
IPR013017	NHL_repeat_subgr	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	23321	TRIM2
IPR006089	Acyl-CoA_DH_CS	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	36	ACADSB
IPR002939	DnaJ_C	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	51726	DNAJB11
IPR003150	DNA-bd_RFX	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	5993	RFX5
IPR002641	Patatin/PLipase_A2-rel	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	10908	PNPLA6
IPR010472	FH3_dom	0.609411761908447	-0.495261111815266	9	1	0.000551267916207277	1814	18293	1730	DIAPH2
IPR013785	Aldolase_TIM	0.609726644673831	-0.494744545737639	42	4	0.00220507166482911	1814	18293	2717,54187,4668,57462	GLA,NANS,NAGA,KIAA1161
IPR014729	Rossmann-like_a/b/a_fold	0.609726644673831	-0.494744545737639	42	4	0.00220507166482911	1814	18293	57176,1408,9060,9061	VARS2,CRY2,PAPSS2,PAPSS1
IPR005821	Ion_trans_dom	0.626141236318145	-0.468179316208116	107	10	0.00551267916207277	1814	18293	6331,3708,3790,7220,3709,776,3710,6326,53373,6328	SCN5A,ITPR1,KCNS3,TRPC1,ITPR2,CACNA1D,ITPR3,SCN2A,TPCN1,SCN3A
IPR015615	TGF-beta-rel	0.627632676254919	-0.465800194062876	32	3	0.00165380374862183	1814	18293	9518,10220,655	GDF15,GDF11,BMP7
IPR000863	Sulfotransferase_dom	0.627632676254919	-0.465800194062876	32	3	0.00165380374862183	1814	18293	9953,6820,9348	HS3ST3B1,SULT2B1,NDST3
IPR015940	UBA	0.628650762721277	-0.464179402675128	43	4	0.00220507166482911	1814	18293	57690,84959,51667,5886	TNRC6C,UBASH3B,NUB1,RAD23A
IPR011032	GroES-like	0.630656676393937	-0.460993658976887	21	2	0.00110253583241455	1814	18293	10493,9540	VAT1,TP53I3
IPR020454	DAG/PE-bd	0.630656676393937	-0.460993658976887	21	2	0.00110253583241455	1814	18293	5588,10125	PRKCQ,RASGRP1
IPR002073	PDEase_catalytic_dom	0.630656676393937	-0.460993658976887	21	2	0.00110253583241455	1814	18293	8654,5144	PDE5A,PDE4D
IPR023174	PDEase_CS	0.630656676393937	-0.460993658976887	21	2	0.00110253583241455	1814	18293	8654,5144	PDE5A,PDE4D
IPR002934	Polymerase_NTP_transf_dom	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	4940	OAS3
IPR018244	Allrgn_V5/Tpx1_CS	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	83716	CRISPLD2
IPR013694	VIT	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	143	PARP4
IPR025714	Methyltranfer_dom	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	79979	TRMT2B
IPR000089	Biotin_lipoyl	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	32	ACACB
IPR003892	CUE	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	267	AMFR
IPR018170	Aldo/ket_reductase_CS	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	231	AKR1B1
IPR000300	IPPc	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	3635	INPP5D
IPR003191	Guanylate-bd_C	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	51062	ATL1
IPR008928	6-hairpin_glycosidase-like	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	5256	PHKA2
IPR000519	P_trefoil_dom	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	2548	GAA
IPR029069	HotDog_dom	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	11332	ACOT7
IPR010255	Haem_peroxidase	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	53905	DUOX1
IPR014775	L27_C	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	64398	MPP5
IPR019791	Haem_peroxidase_animal	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	53905	DUOX1
IPR031127	E3_UB_ligase_RBR	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	127544	RNF19B
IPR013809	ENTH	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	55040	EPN3
IPR001298	Filamin/ABP280_rpt	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	23321	TRIM2
IPR013328	6PGD_dom_2	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	25912	C1orf43
IPR002068	A-crystallin/Hsp20_dom	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	3315	HSPB1
IPR001373	Cullin_N	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	8450	CUL4B
IPR020471	Aldo/keto_reductase	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	231	AKR1B1
IPR006011	Syntaxin_N	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	6809	STX3
IPR002589	Macro_dom	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	83666	PARP9
IPR002937	Amino_oxidase	0.648162968617168	-0.433613119469793	10	1	0.000551267916207277	1814	18293	84795	PYROXD2
IPR029055	Ntn_hydrolases_N	0.648732042146234	-0.432735525584603	33	3	0.00165380374862183	1814	18293	2673,5692,5685	GFPT1,PSMB4,PSMA4
IPR017978	GPCR_3_C	0.656247243431442	-0.421217665570547	22	2	0.00110253583241455	1814	18293	51704,2915	GPRC5B,GRM5
IPR013099	K_chnl_dom	0.656247243431442	-0.421217665570547	22	2	0.00110253583241455	1814	18293	3775,3783	KCNK1,KCNN4
IPR003903	UIM_dom	0.656247243431442	-0.421217665570547	22	2	0.00110253583241455	1814	18293	55040,3300	EPN3,DNAJB2
IPR009091	RCC1/BLIP-II	0.656247243431442	-0.421217665570547	22	2	0.00110253583241455	1814	18293	51191,55008	HERC5,HERC6
IPR003598	Ig_sub2	0.660885248664417	-0.414175056826824	216	20	0.0110253583241455	1814	18293	81607,4059,3339,9542,50848,4919,4756,5792,9848,57549,2263,5754,26018,57538,54621,3084,4684,219699,3897,57722	PVRL4,BCAM,HSPG2,NRG2,F11R,ROR1,NEO1,PTPRF,MFAP3L,IGSF9,FGFR2,PTK7,LRIG1,ALPK3,VSIG10,NRG1,NCAM1,UNC5B,L1CAM,IGDCC4
IPR000203	GPS	0.668965046593215	-0.402023467463664	34	3	0.00165380374862183	1814	18293	1952,9289,576	CELSR2,ADGRG1,ADGRB2
IPR000488	Death_domain	0.668965046593215	-0.402023467463664	34	3	0.00165380374862183	1814	18293	219699,355,1612	UNC5B,FAS,DAPK1
IPR018122	TF_fork_head_CS_1	0.668965046593215	-0.402023467463664	34	3	0.00165380374862183	1814	18293	2305,2300,2306	FOXM1,FOXL1,FOXD2
IPR021190	Pept_M10A	0.68039764872517	-0.385077874190725	23	2	0.00110253583241455	1814	18293	4324,4326	MMP15,MMP17
IPR006028	GABAA/Glycine_rcpt	0.68039764872517	-0.385077874190725	23	2	0.00110253583241455	1814	18293	2566,2563	GABRG2,GABRD
IPR001111	TGF-b_N	0.68039764872517	-0.385077874190725	23	2	0.00110253583241455	1814	18293	10220,655	GDF11,BMP7
IPR001818	Pept_M10_metallopeptidase	0.68039764872517	-0.385077874190725	23	2	0.00110253583241455	1814	18293	4324,4326	MMP15,MMP17
IPR000585	Hemopexin-like_dom	0.68039764872517	-0.385077874190725	23	2	0.00110253583241455	1814	18293	4324,4326	MMP15,MMP17
IPR000834	Peptidase_M14	0.68039764872517	-0.385077874190725	23	2	0.00110253583241455	1814	18293	1362,60509	CPD,AGBL5
IPR018487	Hemopexin-like_repeat	0.68039764872517	-0.385077874190725	23	2	0.00110253583241455	1814	18293	4324,4326	MMP15,MMP17
IPR019956	Ubiquitin	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	93550	ZFAND4
IPR003645	Fol_N	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	92737	DNER
IPR004729	TRP_channel	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	7220	TRPC1
IPR015894	Guanylate-bd_N	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	51062	ATL1
IPR000697	WH1/EVH1_dom	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	161742	SPRED1
IPR001374	R3H_dom	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	55922	NKRF
IPR030386	G_GB1_RHD3_dom	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	51062	ATL1
IPR011053	Single_hybrid_motif	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	32	ACACB
IPR013078	His_Pase_superF_clade-1	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	84959	UBASH3B
IPR001739	Methyl_CpG_DNA-bd	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	83852	SETDB2
IPR003603	U2A'_phosphoprotein32A_C	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	23639	LRRC6
IPR000357	HEAT	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	9989	PPP4R1
IPR024731	EGF_dom	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	1954	MEGF8
IPR017868	Filamin/ABP280_repeat-like	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	23321	TRIM2
IPR027410	TCP-1-like_intermed	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	200576	PIKFYVE
IPR026523	PNMA	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	170261	ZCCHC12
IPR023333	Proteasome_suB-type	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	5692	PSMB4
IPR016177	DNA-bd_dom	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	83852	SETDB2
IPR025875	Leu-rich_rpt_4	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	84166	NLRC5
IPR014768	GBD/FH3_dom	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	1730	DIAPH2
IPR014766	CarboxyPept_regulatory_dom	0.683071483382194	-0.381155764006226	11	1	0.000551267916207277	1814	18293	1362	CPD
IPR001965	Znf_PHD	0.691853687972158	-0.368380779285941	91	8	0.00441014332965821	1814	18293	79960,51105,3621,51533,6672,26108,23338,55632	JADE1,PHF20L1,ING1,PHF7,SP100,PYGO1,JADE2,G2E3
IPR014756	Ig_E-set	0.692808837063577	-0.367001166238507	102	9	0.00496141124586549	1814	18293	135228,3768,23321,92714,408,397,5361,10577,91775	CD109,KCNJ12,TRIM2,ARRDC1,ARRB1,ARHGDIB,PLXNA1,NPC2,NXPE3
IPR011989	ARM-like	0.697685495829925	-0.359986856801225	210	19	0.0104740904079383	1814	18293	57718,51566,642475,79637,10565,5318,25938,10297,5707,23167,63916,80823,285527,6904,9989,421,51719,54892,57147	PPP4R4,ARMCX3,MROH6,ARMC7,ARFGEF1,PKP2,HEATR5A,APC2,PSMD1,EFR3A,ELMO2,BHLHB9,FRYL,TBCD,PPP4R1,ARVCF,CAB39,NCAPG2,SCYL3
IPR003607	HD/PDEase_dom	0.703141713790997	-0.352196823146898	24	2	0.00110253583241455	1814	18293	8654,5144	PDE5A,PDE4D
IPR023780	Chromo_domain	0.703141713790997	-0.352196823146898	24	2	0.00110253583241455	1814	18293	23492,23466	CBX7,CBX6
IPR001828	ANF_lig-bd_rcpt	0.706832158859414	-0.346962040336491	36	3	0.00165380374862183	1814	18293	2906,2915,2902	GRIN2D,GRM5,GRIN1
IPR018957	Znf_C3HC4_RING-type	0.708465234892894	-0.344654289660959	59	5	0.00275633958103638	1814	18293	151636,84333,7188,7681,5828	DTX3L,PCGF5,TRAF5,MKRN3,PEX2
IPR000648	Oxysterol-bd	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	26031	OSBPL3
IPR004156	OA_transporter	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	28231	SLCO4A1
IPR027214	Cystatin	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	1471	CST3
IPR010919	SAND_dom-like	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	6672	SP100
IPR002857	Znf_CXXC	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	80319	CXXC4
IPR002083	MATH/TRAF_dom	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	7188	TRAF5
IPR011641	Tyr-kin_ephrin_A/B_rcpt-like	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	2050	EPHB4
IPR017903	COS_domain	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	114088	TRIM9
IPR006575	RWD-domain	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	92912	UBE2Q2
IPR001293	Znf_TRAF	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	7188	TRAF5
IPR017857	Coagulation_fac_subgr_Gla_dom	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	79056	PRRG4
IPR008930	Terpenoid_cyclase/PrenylTrfase	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	135228	CD109
IPR000156	Ran_bind_dom	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	5902	RANBP1
IPR029035	DHS-like_NAD/FAD-binding_dom	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	23411	SIRT1
IPR007330	MIT	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	26268	FBXO9
IPR005331	Sulfotransferase	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	9394	HS6ST1
IPR018494	Oxysterol-bd_CS	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	26031	OSBPL3
IPR029057	PRTase-like	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	5634	PRPS2
IPR013041	Coatomer/clathrin_app_Ig-like	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	26088	GGA1
IPR017995	Homeobox_antennapedia	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	3217	HOXB7
IPR013323	SIAH-type	0.714518170236587	-0.336146851233558	12	1	0.000551267916207277	1814	18293	7188	TRAF5
IPR011705	BACK	0.722458225913329	-0.325095679472202	60	5	0.00275633958103638	1814	18293	11275,22903,90293,25948,3959	KLHL2,BTBD3,KLHL13,KBTBD2,LGALS3BP
IPR005828	MFS_sugar_transport_like	0.724479020167704	-0.322302475311208	37	3	0.00165380374862183	1814	18293	6517,11182,146429	SLC2A4,SLC2A6,SLC22A31
IPR000157	TIR_dom	0.724520713818662	-0.322244927128152	25	2	0.00110253583241455	1814	18293	59307,8809	SIGIRR,IL18R1
IPR003604	Znf_U1	0.724520713818662	-0.322244927128152	25	2	0.00110253583241455	1814	18293	84460,151126	ZMAT1,ZNF385B
IPR001005	SANT/Myb	0.729357471707072	-0.315591308165551	49	4	0.00220507166482911	1814	18293	166968,4603,342357,4605	MIER3,MYBL1,ZKSCAN2,MYBL2
IPR001609	Myosin_head_motor_dom	0.741283667560605	-0.299371909721078	38	3	0.00165380374862183	1814	18293	4645,79784,4644	MYO5B,MYH14,MYO5A
IPR030379	G_SEPTIN_dom	0.742846163221718	-0.297266303855617	13	1	0.000551267916207277	1814	18293	23157	SEPT6
IPR011761	ATP-grasp	0.742846163221718	-0.297266303855617	13	1	0.000551267916207277	1814	18293	32	ACACB
IPR002293	AA/rel_permease1	0.742846163221718	-0.297266303855617	13	1	0.000551267916207277	1814	18293	6542	SLC7A2
IPR009080	tRNAsynth_1a_anticodon-bd	0.742846163221718	-0.297266303855617	13	1	0.000551267916207277	1814	18293	57176	VARS2
IPR000949	ELM2_dom	0.742846163221718	-0.297266303855617	13	1	0.000551267916207277	1814	18293	166968	MIER3
IPR000731	SSD	0.742846163221718	-0.297266303855617	13	1	0.000551267916207277	1814	18293	442213	PTCHD4
IPR020417	Atypical_DUSP	0.742846163221718	-0.297266303855617	13	1	0.000551267916207277	1814	18293	11221	DUSP10
IPR007593	CD225/Dispanin_fam	0.742846163221718	-0.297266303855617	13	1	0.000551267916207277	1814	18293	10410	IFITM3
IPR011500	GPCR_3_9-Cys_dom	0.742846163221718	-0.297266303855617	13	1	0.000551267916207277	1814	18293	2915	GRM5
IPR001810	F-box_dom	0.743188435683011	-0.296805651771746	73	6	0.00330760749724366	1814	18293	26268,26270,146330,899,126433,26232	FBXO9,FBXO6,FBXL16,CCNF,FBXO27,FBXO2
IPR028082	Peripla_BP_I	0.75726217205338	-0.278045755181685	39	3	0.00165380374862183	1814	18293	2906,2915,2902	GRIN2D,GRM5,GRIN1
IPR011042	6-blade_b-propeller_TolB-like	0.75726217205338	-0.278045755181685	39	3	0.00165380374862183	1814	18293	6653,23321,4038	SORL1,TRIM2,LRP4
IPR003131	T1-type_BTB	0.757982782282409	-0.277094608264754	51	4	0.00220507166482911	1814	18293	115207,23510,54793,3790	KCTD12,KCTD2,KCTD9,KCNS3
IPR006652	Kelch_1	0.761517583422453	-0.2724420164047	63	5	0.00275633958103638	1814	18293	11275,26033,90293,9920,25948	KLHL2,ATRNL1,KLHL13,KBTBD11,KBTBD2
IPR000727	T_SNARE_dom	0.763375317715195	-0.270005471240864	27	2	0.00110253583241455	1814	18293	55075,6809	UACA,STX3
IPR003960	ATPase_AAA_CS	0.763375317715195	-0.270005471240864	27	2	0.00110253583241455	1814	18293	5190,63979	PEX6,FIGNL1
IPR001879	GPCR_2_extracellular_dom	0.763375317715195	-0.270005471240864	27	2	0.00110253583241455	1814	18293	1952,576	CELSR2,ADGRB2
IPR017956	AT_hook_DNA-bd_motif	0.763375317715195	-0.270005471240864	27	2	0.00110253583241455	1814	18293	3159,1999	HMGA1,ELF3
IPR008942	ENTH_VHS	0.763375317715195	-0.270005471240864	27	2	0.00110253583241455	1814	18293	55040,26088	EPN3,GGA1
IPR015916	Gal_Oxidase_b-propeller	0.763375317715195	-0.270005471240864	27	2	0.00110253583241455	1814	18293	11275,90293	KLHL2,KLHL13
IPR027775	C2H2_Znf_fam	0.763375317715195	-0.270005471240864	27	2	0.00110253583241455	1814	18293	5017,342357	OVOL1,ZKSCAN2
IPR005135	Endo/exonuclease/phosphatase	0.763375317715195	-0.270005471240864	27	2	0.00110253583241455	1814	18293	246175,3635	CNOT6L,INPP5D
IPR006861	HABP4_PAIRBP1-bd	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	22927	HABP4
IPR027409	GroEL-like_apical_dom	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	200576	PIKFYVE
IPR000337	GPCR_3	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	2915	GRM5
IPR016185	PreATP-grasp_dom	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	32	ACACB
IPR012163	Sialyl_trans	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	6482	ST3GAL1
IPR024317	Dynein_heavy_chain_D4_dom	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	55567	DNAH3
IPR002867	IBR_dom	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	127544	RNF19B
IPR008991	Translation_prot_SH3-like	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	56648	EIF5A2
IPR013602	Dynein_heavy_dom-2	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	55567	DNAH3
IPR000538	Link_dom	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	145864	HAPLN3
IPR001753	Crotonase_core_superfam	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	10455	ECI2
IPR001607	Znf_UBP	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	10013	HDAC6
IPR000294	GLA_domain	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	79056	PRRG4
IPR019804	Ras_G-nucl-exch_fac_CS	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	5923	RASGRF1
IPR022755	Znf_C2H2_jaz	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	11107	PRDM5
IPR007123	Gelsolin-like_dom	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	10484	SEC23A
IPR028565	MHD	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	10053	AP1M2
IPR000270	PB1_dom	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	4215	MAP3K3
IPR017979	GPCR_3_CS	0.76836460192161	-0.263490916403405	14	1	0.000551267916207277	1814	18293	2915	GRM5
IPR006594	LisH	0.780955844464947	-0.247236667917502	28	2	0.00110253583241455	1814	18293	64795,10048	RMND5A,RANBP9
IPR004843	Calcineurin-like_PHP_apaH	0.780955844464947	-0.247236667917502	28	2	0.00110253583241455	1814	18293	55313,390928	CPPED1,PAPL
IPR001357	BRCT_dom	0.780955844464947	-0.247236667917502	28	2	0.00110253583241455	1814	18293	580,143	BARD1,PARP4
IPR002347	Glc/ribitol_DH	0.784204825505037	-0.243085035731672	53	4	0.00220507166482911	1814	18293	6697,9249,10202,622	SPR,DHRS3,DHRS2,BDH1
IPR017096	BTB-kelch_protein	0.786818741264428	-0.239757373146914	41	3	0.00165380374862183	1814	18293	11275,90293,25948	KLHL2,KLHL13,KBTBD2
IPR001412	aa-tRNA-synth_I_CS	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	57176	VARS2
IPR001279	Metallo-B-lactamas	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	51110	LACTB2
IPR023394	Sec7_alpha_orthog	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	10565	ARFGEF1
IPR008969	CarboxyPept-like_regulatory	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	1362	CPD
IPR003654	OAR_dom	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	5308	PITX2
IPR013815	ATP_grasp_subdomain_1	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	32	ACACB
IPR024743	Dynein_HC_stalk	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	55567	DNAH3
IPR006012	Syntaxin/epimorphin_CS	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	6809	STX3
IPR029059	AB_hydrolase_5	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	26090	ABHD12
IPR003117	cAMP_dep_PK_reg_su_I/II_a/b	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	5577	PRKAR2B
IPR001079	Galectin_CRD	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	3958	LGALS3
IPR001180	CNH_dom	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	11113	CIT
IPR000679	Znf_GATA	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	2624	GATA2
IPR002913	START_lipid-bd_dom	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	58488	PCTP
IPR001606	ARID_dom	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	3720	JARID2
IPR002423	Cpn60/TCP-1	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	200576	PIKFYVE
IPR003280	2pore_dom_K_chnl	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	3775	KCNK1
IPR001283	Allrgn_V5/Tpx1	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	83716	CRISPLD2
IPR014044	CAP_domain	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	83716	CRISPLD2
IPR026983	DHC_fam	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	55567	DNAH3
IPR004273	Dynein_heavy_dom	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	55567	DNAH3
IPR021158	Pept_M10A_Zn_BS	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	4324	MMP15
IPR001395	Aldo/ket_red/Kv-b	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	231	AKR1B1
IPR032458	Histone_H2A_CS	0.791351997986187	-0.234012406424094	15	1	0.000551267916207277	1814	18293	94239	H2AFV
IPR002198	DH_sc/Rdtase_SDR	0.796441294957757	-0.227601856105028	54	4	0.00220507166482911	1814	18293	9249,6697,10202,622	DHRS3,SPR,DHRS2,BDH1
IPR000195	Rab-GTPase-TBC_dom	0.796441294957757	-0.227601856105028	54	4	0.00220507166482911	1814	18293	79774,54885,23216,9882	GRTP1,TBC1D8B,TBC1D1,TBC1D4
