TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF00250	Forkhead	0.549872248370101	-0.598069303426522	48	5	0.00294811320754717	1696	16629	93986,2305,2300,55810,2306	FOXP2,FOXM1,FOXL1,FOXJ2,FOXD2
PF01421	Reprolysin	0.551568739736596	-0.594988806647523	38	4	0.00235849056603774	1696	16629	140766,8751,9509,170690	ADAMTS14,ADAM15,ADAMTS2,ADAMTS16
PF00060	Lig_chan	0.561038140548238	-0.577966389053431	18	2	0.00117924528301887	1696	16629	2906,2902	GRIN2D,GRIN1
PF10613	Lig_chan-Glu_bd	0.561038140548238	-0.577966389053431	18	2	0.00117924528301887	1696	16629	2906,2902	GRIN2D,GRIN1
PF04408	HA2	0.561038140548238	-0.577966389053431	18	2	0.00117924528301887	1696	16629	1659,55760	DHX8,DHX32
PF00530	SRCR	0.561038140548238	-0.577966389053431	18	2	0.00117924528301887	1696	16629	4017,3959	LOXL2,LGALS3BP
PF01562	Pep_M12B_propep	0.572738714373561	-0.557325662122785	39	4	0.00235849056603774	1696	16629	140766,8751,9509,170690	ADAMTS14,ADAM15,ADAMTS2,ADAMTS16
PF10557	Cullin_Nedd8	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	8450	CUL4B
PF09336	Vps4_C	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	63979	FIGNL1
PF00052	Laminin_B	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	3339	HSPG2
PF00357	Integrin_alpha	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	3685	ITGAV
PF01436	NHL	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	23321	TRIM2
PF02845	CUE	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	267	AMFR
PF00255	GSHPx	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	2879	GPX4
PF00313	CSD	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	23589	CARHSP1
PF03127	GAT	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	26088	GGA1
PF13695	zf-3CxxC	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	219654	ZCCHC24
PF00328	His_Phos_2	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	9562	MINPP1
PF02709	Glyco_transf_7C	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	8702	B4GALT4
PF00575	S1	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	1659	DHX8
PF00088	Trefoil	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	2548	GAA
PF07894	DUF1669	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	81610	FAM83D
PF08513	LisH	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	10048	RANBP9
PF00753	Lactamase_B	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	51110	LACTB2
PF06312	Neurexophilin	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	91775	NXPE3
PF03522	SLC12	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	6558	SLC12A2
PF00362	Integrin_beta	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	3696	ITGB8
PF10584	Proteasome_A_N	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	5685	PSMA4
PF00258	Flavodoxin_1	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	5447	POR
PF01342	SAND	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	6672	SP100
PF02171	Piwi	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	192670	AGO4
PF08487	VIT	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	143	PARP4
PF02136	NTF2	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	55916	NXT2
PF07145	PAM2	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	400961	PAIP2B
PF00804	Syntaxin	0.577171380748211	-0.549616036215001	8	1	0.000589622641509434	1696	16629	6809	STX3
PF13639	zf-RING_2	0.583149513550073	-0.539311670021756	60	6	0.0035377358490566	1696	16629	643596,79589,9867,223082,267,23220	RNF224,RNF128,PJA2,ZNRF2,AMFR,DTX4
PF00227	Proteasome	0.591128163067738	-0.525722427103696	19	2	0.00117924528301887	1696	16629	5692,5685	PSMB4,PSMA4
PF05920	Homeobox_KN	0.591128163067738	-0.525722427103696	19	2	0.00117924528301887	1696	16629	5090,7050	PBX3,TGIF1
PF00010	HLH	0.600969059266979	-0.509211827857072	102	10	0.00589622641509434	1696	16629	7023,57491,3280,647219,4610,79365,4286,7291,54626,196	TFAP4,AHRR,HES1,ASCL5,MYCL,BHLHE41,MITF,TWIST1,HES2,AHR
PF01825	GPS	0.602805276296759	-0.506161059287416	30	3	0.0017688679245283	1696	16629	1952,9289,576	CELSR2,ADGRG1,ADGRB2
PF01471	PG_binding_1	0.619650581797181	-0.478599537559114	20	2	0.00117924528301887	1696	16629	4324,4326	MMP15,MMP17
PF00415	RCC1	0.619650581797181	-0.478599537559114	20	2	0.00117924528301887	1696	16629	51191,55008	HERC5,HERC6
PF01582	TIR	0.619650581797181	-0.478599537559114	20	2	0.00117924528301887	1696	16629	59307,8809	SIGIRR,IL18R1
PF08337	Plexin_cytopl	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	5361	PLXNA1
PF08241	Methyltransf_11	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	25840	METTL7A
PF09011	HMG_box_2	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	6672	SP100
PF00326	Peptidase_S9	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	54878	DPP8
PF01429	MBD	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	83852	SETDB2
PF01661	Macro	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	83666	PARP9
PF01699	Na_Ca_ex	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	80024	SLC8B1
PF00364	Biotin_lipoyl	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	32	ACACB
PF01734	Patatin	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	10908	PNPLA6
PF07002	Copine	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	221184	CPNE2
PF00557	Peptidase_M24	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	10988	METAP2
PF00858	ASC	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	6337	SCNN1A
PF01556	DnaJ_C	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	51726	DNAJB11
PF06367	Drf_FH3	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	1730	DIAPH2
PF04055	Radical_SAM	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	51654	CDK5RAP1
PF00654	Voltage_CLC	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	1182	CLCN3
PF07546	EMI	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	51162	EGFL7
PF02460	Patched	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	442213	PTCHD4
PF00340	IL1	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	3606	IL18
PF06371	Drf_GBD	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	1730	DIAPH2
PF02820	MBT	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	51460	SFMBT1
PF03160	Calx-beta	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	80144	FRAS1
PF00324	AA_permease	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	6558	SLC12A2
PF02257	RFX_DNA_binding	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	5993	RFX5
PF02883	Alpha_adaptinC2	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	26088	GGA1
PF16207	RAWUL	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	84333	PCGF5
PF00790	VHS	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	26088	GGA1
PF02170	PAZ	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	192670	AGO4
PF00784	MyTH4	0.620316639074465	-0.47752522312542	9	1	0.000589622641509434	1696	16629	130271	PLEKHH2
PF00531	Death	0.625525757145138	-0.469162771433553	31	3	0.0017688679245283	1696	16629	219699,355,1612	UNC5B,FAS,DAPK1
PF00027	cNMP_binding	0.625525757145138	-0.469162771433553	31	3	0.0017688679245283	1696	16629	5577,5592,10908	PRKAR2B,PRKG1,PNPLA6
PF00856	SET	0.632699980798976	-0.457758933177053	42	4	0.00235849056603774	1696	16629	83852,10322,84193,56981	SETDB2,SMYD5,SETD3,PRDM11
PF00233	PDEase_I	0.646611986710326	-0.436008875801503	21	2	0.00117924528301887	1696	16629	8654,5144	PDE5A,PDE4D
PF01390	SEA	0.646611986710326	-0.436008875801503	21	2	0.00117924528301887	1696	16629	94025,6768	MUC16,ST14
PF00685	Sulfotransfer_1	0.647335845968263	-0.43489003729014	32	3	0.0017688679245283	1696	16629	9953,6820,9348	HS3ST3B1,SULT2B1,NDST3
PF13426	PAS_9	0.659061704045764	-0.416938116016531	10	1	0.000589622641509434	1696	16629	23178	PASK
PF03098	An_peroxidase	0.659061704045764	-0.416938116016531	10	1	0.000589622641509434	1696	16629	53905	DUOX1
PF02828	L27	0.659061704045764	-0.416938116016531	10	1	0.000589622641509434	1696	16629	64398	MPP5
PF00888	Cullin	0.659061704045764	-0.416938116016531	10	1	0.000589622641509434	1696	16629	8450	CUL4B
PF00011	HSP20	0.659061704045764	-0.416938116016531	10	1	0.000589622641509434	1696	16629	3315	HSPB1
PF01593	Amino_oxidase	0.659061704045764	-0.416938116016531	10	1	0.000589622641509434	1696	16629	84795	PYROXD2
PF01909	NTP_transf_2	0.659061704045764	-0.416938116016531	10	1	0.000589622641509434	1696	16629	4940	OAS3
PF00520	Ion_trans	0.662084412573229	-0.412362219734098	107	10	0.00589622641509434	1696	16629	6331,3708,3790,7220,776,3709,6326,3710,53373,6328	SCN5A,ITPR1,KCNS3,TRPC1,CACNA1D,ITPR2,SCN2A,ITPR3,TPCN1,SCN3A
PF07885	Ion_trans_2	0.672033922636513	-0.397446459619207	22	2	0.00117924528301887	1696	16629	3775,3783	KCNK1,KCNN4
PF00003	7tm_3	0.672033922636513	-0.397446459619207	22	2	0.00117924528301887	1696	16629	51704,2915	GPRC5B,GRM5
PF00630	Filamin	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	23321	TRIM2
PF00928	Adap_comp_sub	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	10053	AP1M2
PF00638	Ran_BP1	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	5902	RANBP1
PF12799	LRR_4	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	84166	NLRC5
PF00054	Laminin_G_1	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	3339	HSPG2
PF02985	HEAT	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	9989	PPP4R1
PF02771	Acyl-CoA_dh_N	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	36	ACADSB
PF12947	EGF_3	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	1954	MEGF8
PF05773	RWD	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	92912	UBE2Q2
PF01424	R3H	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	55922	NKRF
PF02263	GBP	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	51062	ATL1
PF00300	His_Phos_1	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	84959	UBASH3B
PF00568	WH1	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	161742	SPRED1
PF14893	PNMA	0.693855094175987	-0.365492138293984	11	1	0.000589622641509434	1696	16629	170261	ZCCHC12
PF00045	Hemopexin	0.695949773590077	-0.362477785633764	23	2	0.00117924528301887	1696	16629	4324,4326	MMP15,MMP17
PF02373	JmjC	0.695949773590077	-0.362477785633764	23	2	0.00117924528301887	1696	16629	3720,55693	JARID2,KDM4D
PF00413	Peptidase_M10	0.695949773590077	-0.362477785633764	23	2	0.00117924528301887	1696	16629	4324,4326	MMP15,MMP17
PF00246	Peptidase_M14	0.695949773590077	-0.362477785633764	23	2	0.00117924528301887	1696	16629	1362,60509	CPD,AGBL5
PF00688	TGFb_propeptide	0.695949773590077	-0.362477785633764	23	2	0.00117924528301887	1696	16629	10220,655	GDF11,BMP7
PF00089	Trypsin	0.706876792469295	-0.346898896349386	111	10	0.00589622641509434	1696	16629	5652,25818,5655,11098,6768,64063,5653,5650,2161,56649	PRSS8,KLK5,KLK10,PRSS23,ST14,PRSS22,KLK6,KLK7,F12,TMPRSS4
PF00385	Chromo	0.718402126280213	-0.330725802254355	24	2	0.00117924528301887	1696	16629	23492,23466	CBX7,CBX6
PF07699	GCC2_GCC3	0.725099633825314	-0.321446207603594	12	1	0.000589622641509434	1696	16629	2050	EPHB4
PF02008	zf-CXXC	0.725099633825314	-0.321446207603594	12	1	0.000589622641509434	1696	16629	80319	CXXC4
PF03567	Sulfotransfer_2	0.725099633825314	-0.321446207603594	12	1	0.000589622641509434	1696	16629	9394	HS6ST1
PF01485	IBR	0.725099633825314	-0.321446207603594	12	1	0.000589622641509434	1696	16629	127544	RNF19B
PF03137	OATP	0.725099633825314	-0.321446207603594	12	1	0.000589622641509434	1696	16629	28231	SLCO4A1
PF01237	Oxysterol_BP	0.725099633825314	-0.321446207603594	12	1	0.000589622641509434	1696	16629	26031	OSBPL3
PF07716	bZIP_2	0.725099633825314	-0.321446207603594	12	1	0.000589622641509434	1696	16629	3131	HLF
PF01463	LRRCT	0.725099633825314	-0.321446207603594	12	1	0.000589622641509434	1696	16629	26018	LRIG1
PF01094	ANF_receptor	0.725397337185704	-0.321035722962096	36	3	0.0017688679245283	1696	16629	2906,2915,2902	GRIN2D,GRM5,GRIN1
PF00097	zf-C3HC4	0.732172158950573	-0.311739602850429	59	5	0.00294811320754717	1696	16629	151636,84333,7188,7681,5828	DTX3L,PCGF5,TRAF5,MKRN3,PEX2
PF00083	Sugar_tr	0.742651009252783	-0.297529049519054	37	3	0.0017688679245283	1696	16629	6517,11182,146429	SLC2A4,SLC2A6,SLC22A31
PF07707	BACK	0.745719672155134	-0.293405523990313	60	5	0.00294811320754717	1696	16629	11275,90293,22903,25948,3959	KLHL2,KLHL13,BTBD3,KBTBD2,LGALS3BP
PF13520	AA_permease_2	0.753157106343616	-0.283481432382088	13	1	0.000589622641509434	1696	16629	6542	SLC7A2
PF00441	Acyl-CoA_dh_1	0.753157106343616	-0.283481432382088	13	1	0.000589622641509434	1696	16629	36	ACADSB
PF00735	Septin	0.753157106343616	-0.283481432382088	13	1	0.000589622641509434	1696	16629	23157	SEPT6
PF05739	SNARE	0.753157106343616	-0.283481432382088	13	1	0.000589622641509434	1696	16629	6809	STX3
PF01448	ELM2	0.753157106343616	-0.283481432382088	13	1	0.000589622641509434	1696	16629	166968	MIER3
PF07562	NCD3G	0.753157106343616	-0.283481432382088	13	1	0.000589622641509434	1696	16629	2915	GRM5
PF00567	TUDOR	0.753157106343616	-0.283481432382088	13	1	0.000589622641509434	1696	16629	11022	TDRKH
PF04505	CD225	0.753157106343616	-0.283481432382088	13	1	0.000589622641509434	1696	16629	10410	IFITM3
PF00063	Myosin_head	0.759029489546959	-0.275714649183223	38	3	0.0017688679245283	1696	16629	4645,79784,4644	MYO5B,MYH14,MYO5A
PF03372	Exo_endo_phos	0.777497884402329	-0.251674355958393	27	2	0.00117924528301887	1696	16629	246175,3635	CNOT6L,INPP5D
PF02214	BTB_2	0.777746442569777	-0.251354717217067	51	4	0.00235849056603774	1696	16629	115207,23510,54793,3790	KCTD12,KCTD2,KCTD9,KCNS3
PF00594	Gla	0.778352432991236	-0.250575858673294	14	1	0.000589622641509434	1696	16629	79056	PRRG4
PF08393	DHC_N2	0.778352432991236	-0.250575858673294	14	1	0.000589622641509434	1696	16629	55567	DNAH3
PF12171	zf-C2H2_jaz	0.778352432991236	-0.250575858673294	14	1	0.000589622641509434	1696	16629	11107	PRDM5
PF00188	CAP	0.778352432991236	-0.250575858673294	14	1	0.000589622641509434	1696	16629	83716	CRISPLD2
PF00626	Gelsolin	0.778352432991236	-0.250575858673294	14	1	0.000589622641509434	1696	16629	10484	SEC23A
PF04774	HABP4_PAI-RBP1	0.778352432991236	-0.250575858673294	14	1	0.000589622641509434	1696	16629	22927	HABP4
PF00564	PB1	0.778352432991236	-0.250575858673294	14	1	0.000589622641509434	1696	16629	4215	MAP3K3
PF12780	AAA_8	0.778352432991236	-0.250575858673294	14	1	0.000589622641509434	1696	16629	55567	DNAH3
PF02148	zf-UBP	0.778352432991236	-0.250575858673294	14	1	0.000589622641509434	1696	16629	10013	HDAC6
PF00378	ECH_1	0.778352432991236	-0.250575858673294	14	1	0.000589622641509434	1696	16629	10455	ECI2
PF00193	Xlink	0.778352432991236	-0.250575858673294	14	1	0.000589622641509434	1696	16629	145864	HAPLN3
PF00320	GATA	0.778352432991236	-0.250575858673294	14	1	0.000589622641509434	1696	16629	2624	GATA2
PF01344	Kelch_1	0.783300303809704	-0.24423912675034	63	5	0.00294811320754717	1696	16629	11275,26033,90293,9920,25948	KLHL2,ATRNL1,KLHL13,KBTBD11,KBTBD2
PF00566	RabGAP-TBC	0.790646669293873	-0.234904099639311	52	4	0.00235849056603774	1696	16629	79774,54885,23216,9882	GRTP1,TBC1D8B,TBC1D1,TBC1D4
PF00149	Metallophos	0.794635544047195	-0.229871704602091	28	2	0.00117924528301887	1696	16629	55313,390928	CPPED1,PAPL
PF00170	bZIP_1	0.794635544047195	-0.229871704602091	28	2	0.00117924528301887	1696	16629	2353,2354	FOS,FOSB
PF01388	ARID	0.800977426893922	-0.221922513467026	15	1	0.000589622641509434	1696	16629	3720	JARID2
PF03826	OAR	0.800977426893922	-0.221922513467026	15	1	0.000589622641509434	1696	16629	5308	PITX2
PF12777	MT	0.800977426893922	-0.221922513467026	15	1	0.000589622641509434	1696	16629	55567	DNAH3
PF01852	START	0.800977426893922	-0.221922513467026	15	1	0.000589622641509434	1696	16629	58488	PCTP
PF00780	CNH	0.800977426893922	-0.221922513467026	15	1	0.000589622641509434	1696	16629	11113	CIT
PF00337	Gal-bind_lectin	0.800977426893922	-0.221922513467026	15	1	0.000589622641509434	1696	16629	3958	LGALS3
PF00118	Cpn60_TCP1	0.800977426893922	-0.221922513467026	15	1	0.000589622641509434	1696	16629	200576	PIKFYVE
PF01369	Sec7	0.800977426893922	-0.221922513467026	15	1	0.000589622641509434	1696	16629	10565	ARFGEF1
PF12695	Abhydrolase_5	0.800977426893922	-0.221922513467026	15	1	0.000589622641509434	1696	16629	26090	ABHD12
PF13606	Ank_3	0.800977426893922	-0.221922513467026	15	1	0.000589622641509434	1696	16629	4792	NFKBIA
PF03028	Dynein_heavy	0.800977426893922	-0.221922513467026	15	1	0.000589622641509434	1696	16629	55567	DNAH3
PF00106	adh_short	0.814639575966632	-0.205009501635125	54	4	0.00235849056603774	1696	16629	6697,9249,10202,622	SPR,DHRS3,DHRS2,BDH1
PF02493	MORN	0.821294164840654	-0.19687393304553	16	1	0.000589622641509434	1696	16629	259173	ALS2CL
PF00254	FKBP_C	0.821294164840654	-0.19687393304553	16	1	0.000589622641509434	1696	16629	9049	AIP
PF00641	zf-RanBP	0.821294164840654	-0.19687393304553	16	1	0.000589622641509434	1696	16629	54764	ZRANB1
PF01007	IRK	0.821294164840654	-0.19687393304553	16	1	0.000589622641509434	1696	16629	3768	KCNJ12
PF00055	Laminin_N	0.821294164840654	-0.19687393304553	16	1	0.000589622641509434	1696	16629	59277	NTN4
PF02798	GST_N	0.821294164840654	-0.19687393304553	16	1	0.000589622641509434	1696	16629	2950	GSTP1
PF01490	Aa_trans	0.839538015811982	-0.174903519616112	17	1	0.000589622641509434	1696	16629	120103	SLC36A4
PF03798	TRAM_LAG1_CLN8	0.839538015811982	-0.174903519616112	17	1	0.000589622641509434	1696	16629	23471	TRAM1
PF00031	Cystatin	0.839538015811982	-0.174903519616112	17	1	0.000589622641509434	1696	16629	1471	CST3
PF16211	Histone_H2A_C	0.839538015811982	-0.174903519616112	17	1	0.000589622641509434	1696	16629	94239	H2AFV
PF00907	T-box	0.839538015811982	-0.174903519616112	17	1	0.000589622641509434	1696	16629	9096	TBX18
PF01217	Clat_adaptor_s	0.839538015811982	-0.174903519616112	17	1	0.000589622641509434	1696	16629	10053	AP1M2
PF12661	hEGF	0.852015933358638	-0.160150051202523	32	2	0.00117924528301887	1696	16629	4854,92737	NOTCH3,DNER
PF00651	BTB	0.852738947080716	-0.15930181926757	128	10	0.00589622641509434	1696	16629	11275,90293,25948,604,23221,10472,22903,51043,9920,10009	KLHL2,KLHL13,KBTBD2,BCL6,RHOBTB2,ZBTB18,BTBD3,ZBTB7B,KBTBD11,ZBTB33
PF00583	Acetyltransf_1	0.855920361413332	-0.155577942900576	18	1	0.000589622641509434	1696	16629	6303	SAT1
PF01576	Myosin_tail_1	0.855920361413332	-0.155577942900576	18	1	0.000589622641509434	1696	16629	79784	MYH14
PF00043	GST_C	0.855920361413332	-0.155577942900576	18	1	0.000589622641509434	1696	16629	2950	GSTP1
PF08516	ADAM_CR	0.855920361413332	-0.155577942900576	18	1	0.000589622641509434	1696	16629	8751	ADAM15
PF00209	SNF	0.870631039079581	-0.13853699798445	19	1	0.000589622641509434	1696	16629	6533	SLC6A6
PF01753	zf-MYND	0.870631039079581	-0.13853699798445	19	1	0.000589622641509434	1696	16629	54583	EGLN1
PF02225	PA	0.870631039079581	-0.13853699798445	19	1	0.000589622641509434	1696	16629	79589	RNF128
PF00110	wnt	0.870631039079581	-0.13853699798445	19	1	0.000589622641509434	1696	16629	89780	WNT3A
PF00643	zf-B_box	0.87797627243027	-0.130135710279081	73	5	0.00294811320754717	1696	16629	6737,114088,23321,55128,55223	TRIM21,TRIM9,TRIM2,TRIM68,TRIM62
PF00002	7tm_2	0.880204306455854	-0.127601232029233	48	3	0.0017688679245283	1696	16629	1952,9289,576	CELSR2,ADGRG1,ADGRB2
PF01833	TIG	0.88384053685382	-0.123478620790809	20	1	0.000589622641509434	1696	16629	5361	PLXNA1
PF00777	Glyco_transf_29	0.88384053685382	-0.123478620790809	20	1	0.000589622641509434	1696	16629	6482	ST3GAL1
PF03953	Tubulin_C	0.88384053685382	-0.123478620790809	20	1	0.000589622641509434	1696	16629	7283	TUBG1
PF00013	KH_1	0.885010779495124	-0.122155453827907	35	2	0.00117924528301887	1696	16629	11022,54039	TDRKH,PCBP3
PF00822	PMP22_Claudin	0.894399805518743	-0.111602394024592	36	2	0.00117924528301887	1696	16629	1364,2013	CLDN4,EMP2
PF00855	PWWP	0.895701964382335	-0.110147550378088	21	1	0.000589622641509434	1696	16629	11168	PSIP1
PF00200	Disintegrin	0.895701964382335	-0.110147550378088	21	1	0.000589622641509434	1696	16629	8751	ADAM15
PF01477	PLAT	0.895701964382335	-0.110147550378088	21	1	0.000589622641509434	1696	16629	160518	DENND5B
PF00091	Tubulin	0.895701964382335	-0.110147550378088	21	1	0.000589622641509434	1696	16629	7283	TUBG1
PF04103	CD20	0.895701964382335	-0.110147550378088	21	1	0.000589622641509434	1696	16629	23359	FAM189A1
PF01585	G-patch	0.895701964382335	-0.110147550378088	21	1	0.000589622641509434	1696	16629	55922	NKRF
PF00028	Cadherin	0.900900551824076	-0.104360402799594	113	8	0.00471698113207547	1696	16629	5097,79633,64405,1952,999,5979,57526,1001	PCDH1,FAT4,CDH22,CELSR2,CDH1,RET,PCDH19,CDH3
PF00201	UDPGT	0.906352823495647	-0.0983266188404084	22	1	0.000589622641509434	1696	16629	7368	UGT8
PF02758	PYRIN	0.906352823495647	-0.0983266188404084	22	1	0.000589622641509434	1696	16629	147945	NLRP4
PF00160	Pro_isomerase	0.906352823495647	-0.0983266188404084	22	1	0.000589622641509434	1696	16629	10105	PPIF
PF00439	Bromodomain	0.918452927081802	-0.0850646254151192	39	2	0.00117924528301887	1696	16629	6595,6672	SMARCA2,SP100
PF02023	SCAN	0.92918648348333	-0.0734458245936093	55	3	0.0017688679245283	1696	16629	7718,7626,342357	ZNF165,ZNF75D,ZKSCAN2
PF00240	ubiquitin	0.931515669740262	-0.070942267031245	41	2	0.00117924528301887	1696	16629	5886,93550	RAD23A,ZFAND4
PF00125	Histone	0.931515669740262	-0.070942267031245	41	2	0.00117924528301887	1696	16629	1058,94239	CENPA,H2AFV
PF01462	LRRNT	0.932215169090097	-0.0701916228200677	25	1	0.000589622641509434	1696	16629	55366	LGR4
PF12937	F-box-like	0.947453223399222	-0.0539777116883101	44	2	0.00117924528301887	1696	16629	26268,26270	FBXO9,FBXO6
PF02932	Neur_chan_memb	0.951930231357336	-0.0492635332657028	45	2	0.00117924528301887	1696	16629	2566,2563	GABRG2,GABRD
PF02931	Neur_chan_LBD	0.956041284707674	-0.0449541820225114	46	2	0.00117924528301887	1696	16629	2566,2563	GABRG2,GABRD
PF00004	AAA	0.956041284707674	-0.0449541820225114	46	2	0.00117924528301887	1696	16629	63979,5190	FIGNL1,PEX6
PF00022	Actin	0.964491867798971	-0.0361538781918871	31	1	0.000589622641509434	1696	16629	93973	ACTR8
PF00061	Lipocalin	0.964491867798971	-0.0361538781918871	31	1	0.000589622641509434	1696	16629	1382	CRABP2
PF00176	SNF2_N	0.968120123760102	-0.0323991046111881	32	1	0.000589622641509434	1696	16629	6595	SMARCA2
PF13855	LRR_8	0.971202827691364	-0.0292199471373159	173	11	0.00648584905660377	1696	16629	55366,114990,23035,23767,26018,339977,23513,55914,55227,23239,246175	LGR4,VASN,PHLPP2,FLRT3,LRIG1,LRRC66,SCRIB,ERBB2IP,LRRC1,PHLPP1,CNOT6L
PF07648	Kazal_2	0.974302830451135	-0.0260331094425341	34	1	0.000589622641509434	1696	16629	28231	SLCO4A1
PF00271	Helicase_C	0.986882226780721	-0.0132045711053418	106	5	0.00294811320754717	1696	16629	23586,1659,6595,64135,83479	DDX58,DHX8,SMARCA2,IFIH1,DDX59
PF00046	Homeobox	0.992176590948171	-0.00785417247134574	209	12	0.00707547169811321	1696	16629	5308,3175,2016,4824,3217,3205,26468,5090,10481,3212,51804,3229	PITX2,ONECUT1,EMX1,NKX3-1,HOXB7,HOXA9,LHX6,PBX3,HOXB13,HOXB2,SIX4,HOXC13
PF00059	Lectin_C	0.992900714034083	-0.00712460580286993	83	3	0.0017688679245283	1696	16629	26033,6402,9902	ATRNL1,SELL,MRC2
PF00443	UCH	0.995688017193316	-0.00432130621578584	71	2	0.00117924528301887	1696	16629	11274,124739	USP18,USP43
PF00038	Filament	0.996438604317294	-0.00356775254967679	73	2	0.00117924528301887	1696	16629	631,4000	BFSP1,LMNA
PF00628	PHD	0.996690267620918	-0.00331522165867052	53	1	0.000589622641509434	1696	16629	26108	PYGO1
