TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00889	CALPONIN	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	22998	LIMCH1
PR00442	GPROTEINAQ	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	2767	GNA11
PR01271	HISDACETLASE	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	3065	HDAC1
PR01452	LNOTCHREPEAT	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	4854	NOTCH3
PR01630	LVDCCALPHA1	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	776	CACNA1D
PR00381	KINESINLIGHT	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	147700	KLC3
PR00988	URIDINKINASE	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	54981	NMRK1
PR00962	LETHAL2GIANT	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	3993	LLGL2
PR00065	TEADOMAIN	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	7005	TEAD3
PR00928	GRAVESDC	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	29957	SLC25A24
PR01626	LCACHANNELB	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	785	CACNB4
PR00629	SHCPIDOMAIN	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	53358	SHC3
PR00600	PP2APR55	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	55844	PPP2R2D
PR00345	STATHMIN	0.33543158791494	-1.09233725419779	4	1	0.00216450216450216	462	4759	50861	STMN3
PR01301	RGSPROTEIN	0.361732034595057	-1.01685157719151	22	3	0.00649350649350649	462	4759	10636,5998,8601	RGS14,RGS3,RGS20
PR00196	ANNEXIN	0.364397702981991	-1.00950941717825	13	2	0.00432900432900433	462	4759	306,8416	ANXA3,ANXA9
PR00925	NONHISHMG17	0.400001641836098	-0.916286627292333	5	1	0.00216450216450216	462	4759	9324	HMGN3
PR00120	HATPASE	0.400001641836098	-0.916286627292333	5	1	0.00216450216450216	462	4759	9914	ATP2C2
PR01453	EPMEMFAMILY	0.400001641836098	-0.916286627292333	5	1	0.00216450216450216	462	4759	2013	EMP2
PR00391	PITRANSFER	0.400001641836098	-0.916286627292333	5	1	0.00216450216450216	462	4759	5306	PITPNA
PR01035	TCRTETA	0.400001641836098	-0.916286627292333	5	1	0.00216450216450216	462	4759	84641	MFSD14B
PR01884	MALPROTEIN	0.400001641836098	-0.916286627292333	5	1	0.00216450216450216	462	4759	114569	MAL2
PR00022	SOMATOMEDINB	0.400001641836098	-0.916286627292333	5	1	0.00216450216450216	462	4759	5167	ENPP1
PR00406	CYTB5RDTASE	0.400001641836098	-0.916286627292333	5	1	0.00216450216450216	462	4759	51700	CYB5R2
PR00074	LYSYLOXIDASE	0.400001641836098	-0.916286627292333	5	1	0.00216450216450216	462	4759	4017	LOXL2
PR01232	NAHCO3TRSPRT	0.400001641836098	-0.916286627292333	5	1	0.00216450216450216	462	4759	8671	SLC4A4
PR00171	SUGRTRNSPORT	0.400429539569998	-0.915217459112479	14	2	0.00432900432900433	462	4759	6517,11182	SLC2A4,SLC2A6
PR00704	CALPAIN	0.400429539569998	-0.915217459112479	14	2	0.00432900432900433	462	4759	827,823	CAPN6,CAPN1
PR01857	ADAMTSFAMILY	0.416396550472429	-0.876117226443674	24	3	0.00649350649350649	462	4759	140766,9509,170690	ADAMTS14,ADAMTS2,ADAMTS16
PR01367	BGCRYSTALLIN	0.435471281925824	-0.831326427628941	15	2	0.00432900432900433	462	4759	55057,202	AIM1L,AIM1
PR00314	CLATHRINADPT	0.458310274876528	-0.780208868175435	6	1	0.00216450216450216	462	4759	10053	AP1M2
PR01097	TRNSRECEPTRP	0.458310274876528	-0.780208868175435	6	1	0.00216450216450216	462	4759	7220	TRPC1
PR00622	HISTONEH3	0.458310274876528	-0.780208868175435	6	1	0.00216450216450216	462	4759	1058	CENPA
PR00373	GLYCHORMONER	0.458310274876528	-0.780208868175435	6	1	0.00216450216450216	462	4759	55366	LGR4
PR00086	LLDHDRGNASE	0.458310274876528	-0.780208868175435	6	1	0.00216450216450216	462	4759	55293	UEVLD
PR00363	CYTOCHROMEB5	0.458310274876528	-0.780208868175435	6	1	0.00216450216450216	462	4759	1528	CYB5A
PR00653	ACTIVIN2R	0.458310274876528	-0.780208868175435	6	1	0.00216450216450216	462	4759	94	ACVRL1
PR01536	INTRLKN1R12F	0.458310274876528	-0.780208868175435	6	1	0.00216450216450216	462	4759	8809	IL18R1
PR00318	GPROTEINA	0.469375497224731	-0.756352197130651	16	2	0.00432900432900433	462	4759	2778,2767	GNAS,GNA11
PR00178	FATTYACIDBP	0.469375497224731	-0.756352197130651	16	2	0.00432900432900433	462	4759	1382,2172	CRABP2,FABP6
PR00633	RCCNDNSATION	0.502032578768212	-0.689090263451543	17	2	0.00432900432900433	462	4759	51191,55008	HERC5,HERC6
PR00258	SPERACTRCPTR	0.502032578768212	-0.689090263451543	17	2	0.00432900432900433	462	4759	4017,3959	LOXL2,LGALS3BP
PR00053	FORKHEAD	0.504763515221843	-0.683665246076651	48	5	0.0108225108225108	462	4759	93986,2305,2300,55810,2306	FOXP2,FOXM1,FOXL1,FOXJ2,FOXD2
PR01407	BUTYPHLNCDUF	0.510705727980248	-0.671961729452043	69	7	0.0151515151515152	462	4759	6737,11119,114625,140691,153579,55128,55223	TRIM21,BTN3A1,ERMAP,TRIM69,BTNL9,TRIM68,TRIM62
PR00094	ADENYLTKNASE	0.510963473488507	-0.671457171786302	7	1	0.00216450216450216	462	4759	205	AK4
PR02050	B14GALTRFASE	0.510963473488507	-0.671457171786302	7	1	0.00216450216450216	462	4759	8702	B4GALT4
PR00683	SPECTRINPH	0.510963473488507	-0.671457171786302	7	1	0.00216450216450216	462	4759	6710	SPTB
PR01494	KV9CHANNEL	0.510963473488507	-0.671457171786302	7	1	0.00216450216450216	462	4759	3790	KCNS3
PR00786	NEPRILYSIN	0.510963473488507	-0.671457171786302	7	1	0.00216450216450216	462	4759	1889	ECE1
PR00785	NCTRNSLOCATR	0.510963473488507	-0.671457171786302	7	1	0.00216450216450216	462	4759	2034	EPAS1
PR00173	EDTRNSPORT	0.510963473488507	-0.671457171786302	7	1	0.00216450216450216	462	4759	6507	SLC1A3
PR00319	GPROTEINB	0.510963473488507	-0.671457171786302	7	1	0.00216450216450216	462	4759	10681	GNB5
PR00177	NMDARECEPTOR	0.533364817192377	-0.628549628929002	18	2	0.00432900432900433	462	4759	2906,2902	GRIN2D,GRIN1
PR00399	SYNAPTOTAGMN	0.533364817192377	-0.628549628929002	18	2	0.00432900432900433	462	4759	94121,9066	SYTL4,SYT7
PR01887	SPECTRNALPHA	0.558508691344445	-0.582485098652257	8	1	0.00216450216450216	462	4759	9564	BCAR1
PR00784	MTUNCOUPLING	0.558508691344445	-0.582485098652257	8	1	0.00216450216450216	462	4759	253512	SLC25A30
PR01788	PROSTANOIDR	0.558508691344445	-0.582485098652257	8	1	0.00216450216450216	462	4759	5734	PTGER4
PR00299	ACRYSTALLIN	0.558508691344445	-0.582485098652257	8	1	0.00216450216450216	462	4759	3315	HSPB1
PR00895	PENTAXIN	0.558508691344445	-0.582485098652257	8	1	0.00216450216450216	462	4759	23467	NPTXR
PR01011	GLUTPROXDASE	0.558508691344445	-0.582485098652257	8	1	0.00216450216450216	462	4759	2879	GPX4
PR00619	GATAZNFINGER	0.558508691344445	-0.582485098652257	8	1	0.00216450216450216	462	4759	2624	GATA2
PR00593	MTABOTROPICR	0.558508691344445	-0.582485098652257	8	1	0.00216450216450216	462	4759	2915	GRM5
PR01186	INTEGRINB	0.558508691344445	-0.582485098652257	8	1	0.00216450216450216	462	4759	3696	ITGB8
PR00369	FLAVODOXIN	0.558508691344445	-0.582485098652257	8	1	0.00216450216450216	462	4759	5447	POR
PR00387	PDIESTERASE1	0.563321262571869	-0.573905187349913	19	2	0.00432900432900433	462	4759	8654,5144	PDE5A,PDE4D
PR00762	CLCHANNEL	0.601440491932638	-0.508427681241893	9	1	0.00216450216450216	462	4759	1182	CLCN3
PR01078	AMINACHANNEL	0.601440491932638	-0.508427681241893	9	1	0.00216450216450216	462	4759	6337	SCNN1A
PR00167	CACHANNEL	0.601440491932638	-0.508427681241893	9	1	0.00216450216450216	462	4759	776	CACNA1D
PR01101	5HTRECEPTOR	0.601440491932638	-0.508427681241893	9	1	0.00216450216450216	462	4759	3352	HTR1D
PR00008	DAGPEDOMAIN	0.619010713779776	-0.479632698240902	21	2	0.00432900432900433	462	4759	5588,10125	PRKCQ,RASGRP1
PR00457	ANPEROXIDASE	0.640205648296291	-0.445965828779435	10	1	0.00216450216450216	462	4759	53905	DUOX1
PR00069	ALDKETRDTASE	0.640205648296291	-0.445965828779435	10	1	0.00216450216450216	462	4759	231	AKR1B1
PR00253	GABAARECEPTR	0.669074237218859	-0.401860257568099	23	2	0.00432900432900433	462	4759	2566,2563	GABRG2,GABRD
PR00138	MATRIXIN	0.669074237218859	-0.401860257568099	23	2	0.00432900432900433	462	4759	4324,4326	MMP15,MMP17
PR01265	LINKMODULE	0.67520775200493	-0.392734854716341	11	1	0.00216450216450216	462	4759	145864	HAPLN3
PR00348	UBIQUITIN	0.67520775200493	-0.392734854716341	11	1	0.00216450216450216	462	4759	93550	ZFAND4
PR00360	C2DOMAIN	0.692044936011577	-0.368104389039831	24	2	0.00432900432900433	462	4759	79772,9066	MCTP1,SYT7
PR00001	GLABLOOD	0.706811378492875	-0.346991440062788	12	1	0.00216450216450216	462	4759	79056	PRRG4
PR00025	ANTENNAPEDIA	0.706811378492875	-0.346991440062788	12	1	0.00216450216450216	462	4759	3217	HOXB7
PR00193	MYOSINHEAVY	0.711305308473634	-0.340653534211843	37	3	0.00649350649350649	462	4759	4645,79784,4644	MYO5B,MYH14,MYO5A
PR01908	ADSPHPHTASE	0.735345851448816	-0.307414344252577	13	1	0.00216450216450216	462	4759	11221	DUSP10
PR00080	SDRFAMILY	0.760295594367801	-0.274047981361666	40	3	0.00649350649350649	462	4759	9249,10202,622	DHRS3,DHRS2,BDH1
PR00248	GPCRMGR	0.761108644671098	-0.272979165645456	14	1	0.00216450216450216	462	4759	2915	GRM5
PR00081	GDHRDH	0.770727479212894	-0.26042043195786	53	4	0.00865800865800866	462	4759	9249,6697,10202,622	DHRS3,SPR,DHRS2,BDH1
PR00837	V5TPXLIKE	0.784368456305362	-0.242876399255688	15	1	0.00216450216450216	462	4759	83716	CRISPLD2
PR01333	2POREKCHANEL	0.784368456305362	-0.242876399255688	15	1	0.00216450216450216	462	4759	3775	KCNK1
PR00249	GPCRSECRETIN	0.802342699524642	-0.220219456244441	43	3	0.00649350649350649	462	4759	1952,9289,576	CELSR2,ADGRG1,ADGRB2
PR01320	KIRCHANNEL	0.805367986907322	-0.216455979421158	16	1	0.00216450216450216	462	4759	3768	KCNJ12
PR00722	CHYMOTRYPSIN	0.813407102932672	-0.20652355314897	105	8	0.0173160173160173	462	4759	5652,25818,5655,64063,5653,5650,2161,56649	PRSS8,KLK5,KLK10,PRSS22,KLK6,KLK7,F12,TMPRSS4
PR00765	CRBOXYPTASEA	0.824326449919777	-0.193188650442978	17	1	0.00216450216450216	462	4759	1362	CPD
PR00937	TBOX	0.824326449919777	-0.193188650442978	17	1	0.00216450216450216	462	4759	9096	TBX18
PR00263	HBGFFGF	0.841441840081121	-0.172638382319572	18	1	0.00216450216450216	462	4759	9965	FGF19
PR00620	HISTONEH2A	0.856892983274866	-0.154442241839988	19	1	0.00216450216450216	462	4759	94239	H2AFV
PR01349	WNTPROTEIN	0.856892983274866	-0.154442241839988	19	1	0.00216450216450216	462	4759	89780	WNT3A
PR00176	NANEUSMPORT	0.856892983274866	-0.154442241839988	19	1	0.00216450216450216	462	4759	6533	SLC6A6
PR01161	TUBULIN	0.883432922449335	-0.123939912629451	21	1	0.00216450216450216	462	4759	7283	TUBG1
PR00153	CSAPPISMRASE	0.894799319632047	-0.11115580972402	22	1	0.00216450216450216	462	4759	10105	PPIF
PR00262	IL1HBGF	0.905059550648161	-0.0997545356258834	23	1	0.00216450216450216	462	4759	9965	FGF19
PR00205	CADHERIN	0.932622249705172	-0.0697550371773324	113	7	0.0151515151515152	462	4759	57526,1001,5097,79633,64405,1952,999	PCDH19,CDH3,PCDH1,FAT4,CDH22,CELSR2,CDH1
PR00252	NRIONCHANNEL	0.936749734252683	-0.0653391249991377	44	2	0.00432900432900433	462	4759	2566,2563	GABRG2,GABRD
PR01491	KVCHANNEL	0.937037339074076	-0.0650321479388882	27	1	0.00216450216450216	462	4759	3790	KCNS3
PR00024	HOMEOBOX	0.942563445604151	-0.0591520456347343	89	5	0.0108225108225108	462	4759	2016,4824,3217,3212,3205	EMX1,NKX3-1,HOXB7,HOXB2,HOXA9
PR00169	KCHANNEL	0.9660192598066	-0.0345715072803804	33	1	0.00216450216450216	462	4759	3790	KCNS3
PR00503	BROMODOMAIN	0.9660192598066	-0.0345715072803804	33	1	0.00216450216450216	462	4759	6595	SMARCA2
PR00320	GPROTEINBRPT	0.990963050423903	-0.00907803048963585	84	3	0.00649350649350649	462	4759	10681,54521,282809	GNB5,WDR44,POC1B
PR00237	GPCRRHODOPSN	0.999999999939909	-6.009055309527e-11	639	10	0.0216450216450216	462	4759	134,55366,23596,5734,2852,2149,2150,23432,3352,1909	ADORA1,LGR4,OPN3,PTGER4,GPER1,F2R,F2RL1,GPR161,HTR1D,EDNRA
PR00245	OLFACTORYR	0.999999999982986	-1.7014437713881e-11	370	0	0	462	4759
PR00978	STARPROTEIN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00300	CLPPROTEASEA	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00185	EUKARYTPORIN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00644	GPRORPHANR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01233	JOSEPHIN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01695	IGHEPTARCPTR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00716	MPIPHPHTASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00168	KCNECHANNEL	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00535	MELNOCORTINR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01444	LATROPHILIN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00686	TIFACTORIID	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01875	ETOFAMILY	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01279	CRFRECEPTOR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01182	ORNDCRBXLASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00043	LEUZIPPRJUN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00302	LUPUSLA	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00149	FUMRATELYASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01772	JNKMAPKINASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00241	ANGIOTENSINR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00106	DNAPOLB	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01470	ERGCHANNEL	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01451	SKCHANNEL	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01047	TRNASYNTHTHR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01950	LANCSUPER	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01497	SHALCHANNEL	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00004	ANAPHYLATOXN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01743	SSDNABINDING	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00502	NUDIXFAMILY	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00881	L7ARS6FAMILY	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01293	RORNUCRECPTR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01778	KIMPTPASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR02107	INOS145TPRIP	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00214	MYELINPLP	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00092	TYROSINASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01527	LPARECEPTOR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01797	SAPOSIN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01211	SYNUCLEIN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00987	TRNASYNTHGLU	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00795	RYANODINER	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR02004	RELAXIN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00358	BOMBESINR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00757	AMINEOXDASEF	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00116	ARGINASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01465	ELKCHANNEL	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01904	GPR40FAMILY	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00680	PTREFOIL	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00029	OCTAMER	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00124	ATPASEC	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01160	GABAARBETA	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01423	TGFBETA	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01179	ODADCRBXLASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01629	TVDCCALPHA1	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00413	HADHALOGNASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00191	FACTINCAPA	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR02031	CYSSERRICHNP	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01368	SYNAPSIN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00278	PANCHORMONE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00663	GALANINR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01639	PROFILINMAML	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00766	CUDAOXIDASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00244	NEUROKININR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01175	VNEBNERGLAND	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00365	ENDOTHELIN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01848	U2AUXFACTOR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01574	TUBBYPROTEIN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR02044	FIBROSIN1LPF	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00255	NATPEPTIDER	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00838	V5ALLERGEN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR02078	GATSLIKEFMLY	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01785	PARAOXONASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01951	LANCEUKARYTE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01357	INTRLEUKN1AB	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01939	NTKRECEPTOR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR02074	PROTEINFRG2	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01259	NACAEXCHNGR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01254	PGNDSYNTHASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00632	SONICHHOG	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00006	COFILIN	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01577	KCNABCHANNEL	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01028	OPIOIDPRCRSR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00476	PHFRCTKINASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00068	CUZNDISMTASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00857	MELATONINR	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR01910	ADSPHPHTASEB	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00072	MALOXRDTASE	0.999999999996283	-3.71659333083668e-12	3	0	0	462	4759
PR00437	SMALLCYTKCXC	0.999999999996913	-3.08746902104118e-12	13	0	0	462	4759
PR00301	HEATSHOCK70	0.999999999996913	-3.08746902104118e-12	13	0	0	462	4759
PR00321	GPROTEING	0.999999999996913	-3.08746902104118e-12	13	0	0	462	4759
PR00114	STPHPHTASE	0.999999999996913	-3.08746902104118e-12	13	0	0	462	4759
PR00289	DISINTEGRIN	0.999999999996913	-3.08746902104118e-12	13	0	0	462	4759
PR01163	BETATUBULIN	0.999999999997389	-2.6107453616516e-12	9	0	0	462	4759
PR01103	ADRENERGICR	0.999999999997389	-2.6107453616516e-12	9	0	0	462	4759
PR01243	NUCDPKINASE	0.999999999997389	-2.6107453616516e-12	9	0	0	462	4759
PR00027	PAIREDBOX	0.999999999997389	-2.6107453616516e-12	9	0	0	462	4759
PR00389	PHPHLIPASEA2	0.999999999997389	-2.6107453616516e-12	9	0	0	462	4759
PR02108	MRGPCRFAMILY	0.999999999997389	-2.6107453616516e-12	9	0	0	462	4759
PR00783	MINTRINSICP	0.99999999999746	-2.54013576116204e-12	14	0	0	462	4759
PR00108	THYMDSNTHASE	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00720	MAMMALPTPASE	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01204	GLY1TRNSPORT	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00435	INTERLEUKIN7	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01502	UXTPROTEIN	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00573	INTRLEUKN8BR	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00646	RDC1ORPHANR	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01628	LCACHANNELB2	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00989	ADENOKINASE	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01290	PROXISOMPABR	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00588	SOMATOSTTN2R	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01854	BR22PROTEIN	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00567	DOPAMINED2R	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00650	GPR12ORPHANR	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00662	G6PISOMERASE	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01578	KCNAB1CHANEL	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00052	FIBRILLARIN	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01664	NACHANNEL1	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01190	GLUCTRSPORT1	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01281	CRFRECEPTOR2	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01116	CLCHANNEL5	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01717	CD28ANTIGEN	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR02013	AQUAPORIN1	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01700	CD34ANTIGEN	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01429	PROTEASEAR3	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01477	LTB1RECEPTOR	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01061	MELNOCORTN3R	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01963	TNFACTORR13B	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00162	RIESKE	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01571	NPFFRECEPTR1	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01644	TRPCHANNEL3	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01015	NRPEPTIDEY4R	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01221	MAJORURINARY	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01921	TNFACTORR4	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01093	SULFNYLUR1	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01332	KIR62CHANNEL	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01493	KV8CHANNEL	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01294	INTRLEUKIN10	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01965	TNFACTORR14	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01918	TNFACTORR1A	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00641	CHEMOKINER7	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01897	TAP2PROTEIN	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01581	KV31CHANNEL	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01355	GLUCAGNLIKER	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00560	ADRENRGCA2CR	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01614	GABAARALPHA1	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01531	CHEMOKINER9	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01419	GALANIN2R	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01977	IGFBPFAMILY1	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01125	FMOXYGENASE5	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01222	ATROPHIN	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01330	KIR34CHANNEL	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01901	WIFPROTEIN	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01616	GABAARALPHA3	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR00990	RIBOKINASE	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
PR01781	LATPROTEIN	0.999999999997752	-2.24800733583663e-12	1	0	0	462	4759
