TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1729	DIAPH1 (diaphanous-related formin 1)	0.295438025906093	-1.21929619033771	42	6	0.00347624565469293	1726	16036	3799,1058,387,83660,8826,10238	KIF5B,CENPA,RHOA,TLN2,IQGAP1,DCAF7
5511	PPP1R8 (protein phosphatase 1, regulatory subunit 8)	0.295438025906093	-1.21929619033771	42	6	0.00347624565469293	1726	16036	3159,1543,4771,5566,9833,10513	HMGA1,CYP1A1,NF2,PRKACA,MELK,APPBP2
373156	GSTK1 (glutathione S-transferase kappa 1)	0.295438025906093	-1.21929619033771	42	6	0.00347624565469293	1726	16036	10105,6185,1543,1650,4329,55215	PPIF,RPN2,CYP1A1,DDOST,ALDH6A1,FANCI
123722	FSD2 (fibronectin type III and SPRY domain containing 2)	0.295438025906093	-1.21929619033771	42	6	0.00347624565469293	1726	16036	5090,166,5692,27018,84707,63898	PBX3,AES,PSMB4,NGFRAP1,BEX2,SH2D4A
6925	TCF4 (transcription factor 4)	0.295699501930239	-1.21841153650037	180	22	0.0127462340672074	1726	16036	4645,5563,3927,60592,3164,801,79637,7157,808,166,1031,55337,8543,147700,7088,7291,2669,83606,50619,29948,2184,10817	MYO5B,PRKAA2,LASP1,SCOC,NR4A1,CALM1,ARMC7,TP53,CALM3,AES,CDKN2C,C19orf66,LMO4,KLC3,TLE1,TWIST1,GEM,GUCD1,DEF6,OSGIN1,FAH,FRS3
5565	PRKAB2 (protein kinase, AMP-activated, beta 2 non-catalytic subunit)	0.297236691810399	-1.21322651544664	93	12	0.00695249130938586	1726	16036	2896,5563,2673,51422,115265,4217,54507,9064,10253,55215,66008,4188	GRN,PRKAA2,GFPT1,PRKAG2,DDIT4L,MAP3K5,ADAMTSL4,MAP3K6,SPRY2,FANCI,TRAK2,MDFI
5610	EIF2AK2 (eukaryotic translation initiation factor 2-alpha kinase 2)	0.297236691810399	-1.21322651544664	93	12	0.00695249130938586	1726	16036	836,1543,5525,3716,5611,27067,4792,7157,4217,8575,7188,10988	CASP3,CYP1A1,PPP2R5A,JAK1,DNAJC3,STAU2,NFKBIA,TP53,MAP3K5,PRKRA,TRAF5,METAP2
6880	TAF9 (TAF9 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 32kDa)	0.299440474842209	-1.20583962961976	76	10	0.00579374275782155	1726	16036	6595,221,9975,10589,7157,1659,2192,196,10499,1999	SMARCA2,ALDH3B1,NR1D2,DRAP1,TP53,DHX8,FBLN1,AHR,NCOA2,ELF3
5536	PPP5C (protein phosphatase 5, catalytic subunit)	0.299440474842209	-1.20583962961976	76	10	0.00579374275782155	1726	16036	221184,2908,9061,5129,1408,4217,23239,9562,4306,5523	CPNE2,NR3C1,PAPSS1,CDK18,CRY2,MAP3K5,PHLPP1,MINPP1,NR3C2,PPP2R3A
26528	DAZAP1 (DAZ associated protein 1)	0.299440474842209	-1.20583962961976	76	10	0.00579374275782155	1726	16036	23589,1728,6451,83737,8450,8407,54187,3417,29934,378	CARHSP1,NQO1,SH3BGRL,ITCH,CUL4B,TAGLN2,NANS,IDH1,SNX12,ARF4
613	BCR (breakpoint cluster region)	0.299440474842209	-1.20583962961976	76	10	0.00579374275782155	1726	16036	5335,387,3635,84959,3205,1739,7157,79705,55914,5921	PLCG1,RHOA,INPP5D,UBASH3B,HOXA9,DLG1,TP53,LRRK1,ERBB2IP,RASA1
11326	VSIG4 (V-set and immunoglobulin domain containing 4)	0.299624670151637	-1.20522468709883	59	8	0.00463499420625724	1726	16036	9415,54521,5295,23677,2064,6542,55711,8879	FADS2,WDR44,PIK3R1,SH3BP4,ERBB2,SLC7A2,FAR2,SGPL1
808	CALM3 (calmodulin 3 (phosphorylase kinase, delta))	0.299624670151637	-1.20522468709883	59	8	0.00463499420625724	1726	16036	5865,23288,800,8450,1739,408,2915,10513	RAB3B,IQCE,CALD1,CUL4B,DLG1,ARRB1,GRM5,APPBP2
5997	RGS2 (regulator of G-protein signaling 2)	0.299624670151637	-1.20522468709883	59	8	0.00463499420625724	1726	16036	2778,6331,23555,51573,801,5592,7855,780	GNAS,SCN5A,TSPAN15,GDE1,CALM1,PRKG1,FZD5,DDR1
27429	HTRA2 (HtrA serine peptidase 2)	0.299624670151637	-1.20522468709883	59	8	0.00463499420625724	1726	16036	64795,65018,133686,2805,5600,958,983,6300	RMND5A,PINK1,NADK2,GOT1,MAPK11,CD40,CDK1,MAPK12
7027	TFDP1 (transcription factor Dp-1)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	5933,983,991,7157,9021	RBL1,CDK1,CDC20,TP53,SOCS3
22974	TPX2 (TPX2, microtubule-associated)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	3161,6790,10105,4000,9734	HMMR,AURKA,PPIF,LMNA,HDAC9
29937	NENF (neudesin neurotrophic factor)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	112464,9991,645,9601,10954	PRKCDBP,PTBP3,BLVRB,PDIA4,PDIA5
1047	CLGN (calmegin)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	5954,6185,51573,490,4363	RCN1,RPN2,GDE1,ATP2B1,ABCC1
222389	BEND7 (BEN domain containing 7)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	6595,9643,5292,4038,55536	SMARCA2,MORF4L2,PIM1,LRP4,CDCA7L
27	ABL2 (ABL proto-oncogene 2, non-receptor tyrosine kinase)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	2064,2065,3716,9322,10572	ERBB2,ERBB3,JAK1,TRIP10,SIVA1
51019	CCDC53 (coiled-coil domain containing 53)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	3315,253725,10970,10133,10403	HSPB1,FAM21C,CKAP4,OPTN,NDC80
11243	PMF1 (polyamine-modulated factor 1)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	11130,54764,57405,56270,54918	ZWINT,ZRANB1,SPC25,WDR45B,CMTM6
501	ALDH7A1 (aldehyde dehydrogenase 7 family, member A1)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	2805,2717,1376,2059,9601	GOT1,GLA,CPT2,EPS8,PDIA4
2263	FGFR2 (fibroblast growth factor receptor 2)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	5335,776,2263,2043,5295	PLCG1,CACNA1D,FGFR2,EPHA4,PIK3R1
55885	LMO3 (LIM domain only 3 (rhombotin-like 2))	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	54751,9079,2353,6671,4188	FBLIM1,LDB2,FOS,SP4,MDFI
79980	DSN1 (DSN1 homolog, MIS12 kinetochore complex component)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	699,83540,11130,57405,10403	BUB1,NUF2,ZWINT,SPC25,NDC80
3691	ITGB4 (integrin beta 4)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	2064,7525,55914,3675,3655	ERBB2,YES1,ERBB2IP,ITGA3,ITGA6
8812	CCNK (cyclin K)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	166,5129,580,983,10403	AES,CDK18,BARD1,CDK1,NDC80
54926	UBE2R2 (ubiquitin-conjugating enzyme E2R 2)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	7430,151636,10007,10513,5886	EZR,DTX3L,GNPDA1,APPBP2,RAD23A
10363	HMG20A (high mobility group 20A)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	3065,10362,94121,118,55715	HDAC1,HMG20B,SYTL4,ADD1,DOK4
8394	PIP5K1A (phosphatidylinositol-4-phosphate 5-kinase, type I, alpha)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	23411,836,7006,5337,382	SIRT1,CASP3,TEC,PLD1,ARF6
10562	OLFM4 (olfactomedin 4)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	80781,655,2530,4189,149371	COL18A1,BMP7,FUT8,DNAJB9,EXOC8
2171	FABP5 (fatty acid binding protein 5 (psoriasis-associated))	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	231,7430,2739,8407,2026	AKR1B1,EZR,GLO1,TAGLN2,ENO2
55120	FANCL (Fanconi anemia complementation group L)	0.300815612751181	-1.2012577841604	34	5	0.00289687137891078	1726	16036	2896,3280,7046,29089,55215	GRN,HES1,TGFBR1,UBE2T,FANCI
5987	TRIM27 (tripartite motif containing 27)	0.300984203424425	-1.20069749592793	278	33	0.0191193511008111	1726	16036	3927,80256,50650,8450,79637,7157,166,10013,84707,54793,63898,140885,80212,221184,29089,23288,655,51465,6737,51421,7319,114088,10401,54478,9975,64127,78990,3065,5287,5129,2669,54820,7188	LASP1,FAM214B,ARHGEF3,CUL4B,ARMC7,TP53,AES,HDAC6,BEX2,KCTD9,SH2D4A,SIRPA,CCDC92,CPNE2,UBE2T,IQCE,BMP7,UBE2J1,TRIM21,AMOTL2,UBE2A,TRIM9,PIAS3,FAM64A,NR1D2,NOD2,OTUB2,HDAC1,PIK3C2B,CDK18,GEM,NDE1,TRAF5
9318	COPS2 (COP9 signalosome subunit 2)	0.301892573974278	-1.19768404020593	102	13	0.00753186558516802	1726	16036	8660,7068,1643,3621,90293,7067,8450,4792,7157,26270,19,10513,22929	IRS2,THRB,DDB2,ING1,KLHL13,THRA,CUL4B,NFKBIA,TP53,FBXO6,ABCA1,APPBP2,SEPHS1
440023	KRTAP5-6 (keratin associated protein 5-6)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	5359,54507,10253,8601	PLSCR1,ADAMTSL4,SPRY2,RGS20
8879	SGPL1 (sphingosine-1-phosphate lyase 1)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	23253,9524,22870,340061	ANKRD12,TECR,PPP6R1,TMEM173
22978	NT5C2 (5'-nucleotidase, cytosolic II)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	10007,801,26099,5886	GNPDA1,CALM1,SZRD1,RAD23A
80777	CYB5B (cytochrome b5 type B (outer mitochondrial membrane))	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	51477,476,483,23603	ISYNA1,ATP1A1,ATP1B3,CORO1C
11012	KLK11 (kallikrein related peptidase 11)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	51752,4017,51061,80144	ERAP1,LOXL2,TXNDC11,FRAS1
6317	SERPINB3 (serpin peptidase inhibitor, clade B (ovalbumin), member 3)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	203328,1514,7392,8045	SUSD3,CTSL,USF2,RASSF7
1727	CYB5R3 (cytochrome b5 reductase 3)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	1543,79102,5728,1528	CYP1A1,RNF26,PTEN,CYB5A
10613	ERLIN1 (ER lipid raft associated 1)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	26270,55967,267,3708	FBXO6,NDUFA12,AMFR,ITPR1
56478	EIF4ENIF1 (eukaryotic translation initiation factor 4E nuclear import factor 1)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	146664,60485,50619,604	MGAT5B,SAV1,DEF6,BCL6
4988	OPRM1 (opioid receptor, mu 1)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	157,55715,10048,801	ADRBK2,DOK4,RANBP9,CALM1
9138	ARHGEF1 (Rho guanine nucleotide exchange factor 1)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	79616,387,30011,5290	CCNJL,RHOA,SH3KBP1,PIK3CA
9768	KIAA0101 (KIAA0101)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	3621,9877,831,6238	ING1,ZC3H11A,CAST,RRBP1
5635	PRPSAP1 (phosphoribosyl pyrophosphate synthetase-associated protein 1)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	8575,9891,5634,140462	PRKRA,NUAK1,PRPS2,ASB9
7025	NR2F1 (nuclear receptor subfamily 2, group F, member 1)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	7023,8202,196,7067	TFAP4,NCOA3,AHR,THRA
2870	GRK6 (G protein-coupled receptor kinase 6)	0.30477326034807	-1.18818718753485	26	4	0.00231749710312862	1726	16036	30818,2870,11098,1909	KCNIP3,GRK6,PRSS23,EDNRA
56893	UBQLN4 (ubiquilin 4)	0.304953889629602	-1.1875946953461	181	22	0.0127462340672074	1726	16036	4267,7295,3489,7319,10123,10954,51726,28951,4942,10961,9559,8324,54749,5886,4192,2563,7857,57161,2001,1478,56005,11065	CD99,TXN,IGFBP6,UBE2A,ARL4C,PDIA5,DNAJB11,TRIB2,OAT,ERP29,VPS26A,FZD7,EPDR1,RAD23A,MDK,GABRD,SCG2,PELI2,ELF5,CSTF2,MYDGF,UBE2C
10636	RGS14 (regulator of G-protein signaling 14)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	5566,390,2767	PRKACA,RND3,GNA11
3554	IL1R1 (interleukin 1 receptor, type I)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	220972,59307,5295	MARCH8,SIGIRR,PIK3R1
112724	RDH13 (retinol dehydrogenase 13 (all-trans/9-cis))	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	6185,1650,7157	RPN2,DDOST,TP53
89870	TRIM15 (tripartite motif containing 15)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	81603,9232,4605	TRIM8,PTTG1,MYBL2
215	ABCD1 (ATP binding cassette subfamily D member 1)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	215,3710,55967	ABCD1,ITPR3,NDUFA12
401541	CENPP (centromere protein P)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	55839,2491,147700	CENPN,CENPI,KLC3
2051	EPHB6 (EPH receptor B6)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	2050,6303,604	EPHB4,SAT1,BCL6
8625	RFXANK (regulatory factor X-associated ankyrin-containing protein)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	5993,1650,9734	RFX5,DDOST,HDAC9
128	ADH5 (alcohol dehydrogenase 5 (class III), chi polypeptide)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	6640,3065,7157	SNTA1,HDAC1,TP53
3501	IGHG2 (immunoglobulin heavy constant gamma 2 (G2m marker))	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	203328,767,10769	SUSD3,CA8,PLK2
7984	ARHGEF5 (Rho guanine nucleotide exchange factor 5)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	5335,3164,79586	PLCG1,NR4A1,CHPF
7051	TGM1 (transglutaminase 1)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	4192,8706,3315	MDK,B3GALNT1,HSPB1
4868	NPHS1 (nephrosis 1, congenital, Finnish type (nephrin))	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	7525,8826,30011	YES1,IQGAP1,SH3KBP1
23299	BICD2 (bicaudal D homolog 2 (Drosophila))	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	5347,5870,54764	PLK1,RAB6A,ZRANB1
133522	PPARGC1B (peroxisome proliferator-activated receptor gamma, coactivator 1 beta)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	7068,207,5465	THRB,AKT1,PPARA
147179	WIPF2 (WAS/WASL interacting protein family, member 2)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	11252,7763,30011	PACSIN2,ZFAND5,SH3KBP1
79585	CORO7 (coronin 7)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	54764,1605,10140	ZRANB1,DAG1,TOB1
145226	RDH12 (retinol dehydrogenase 12 (all-trans/9-cis/11-cis))	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	699,3927,29089	BUB1,LASP1,UBE2T
4620	MYH2 (myosin, heavy chain 2, skeletal muscle, adult)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	483,128239,6275	ATP1B3,IQGAP3,S100A4
2290	FOXG1 (forkhead box G1)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	3065,7088,3280	HDAC1,TLE1,HES1
338785	KRT79 (keratin 79, type II)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	23411,55366,84959	SIRT1,LGR4,UBASH3B
84129	ACAD11 (acyl-CoA dehydrogenase family, member 11)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	54478,22870,66008	FAM64A,PPP6R1,TRAK2
22861	NLRP1 (NLR family, pyrin domain containing 1)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	598,55128,842	BCL2L1,TRIM68,CASP9
64398	MPP5 (membrane protein, palmitoylated 5)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	51421,382,92359	AMOTL2,ARF6,CRB3
1482	NKX2-5 (NK2 homeobox 5)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	3065,7088,3720	HDAC1,TLE1,JARID2
255877	BCL6B (B-cell CLL/lymphoma 6, member B)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	3065,5359,604	HDAC1,PLSCR1,BCL6
4833	NME4 (NME/NM23 nucleoside diphosphate kinase 4)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	3696,7157,9021	ITGB8,TP53,SOCS3
6382	SDC1 (syndecan 1)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	4192,191,967	MDK,AHCY,CD63
203328	SUSD3 (sushi domain containing 3)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	1890,5655,55092	TYMP,KLK10,TMEM51
949	SCARB1 (scavenger receptor class B, member 1)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	3107,483,26270	HLA-C,ATP1B3,FBXO6
554223	LOC554223 (histocompatibility antigen-related)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	10671,253512,10954	DCTN6,SLC25A30,PDIA5
90353	CTU1 (cytosolic thiouridylase subunit 1)	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	79616,6102,10653	CCNJL,RP2,SPINT2
51659	GINS2 (GINS complex subunit 2 (Psf2 homolog))	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	5476,6195,823	CTSA,RPS6KA1,CAPN1
2215	FCGR3B (Fc fragment of IgG, low affinity IIIb, receptor (CD16b))	0.305061046355855	-1.18724337041605	18	3	0.00173812282734647	1726	16036	135228,9337,8828	CD109,CNOT8,NRP2
388677	NOTCH2NL (notch 2 N-terminal like)	0.3053284644096	-1.18636714936003	243	29	0.0168018539976825	1726	16036	5563,4241,79836,9473,3635,5979,10020,166,203054,1522,2950,8851,2563,58191,23589,221,55337,5819,2166,9975,2624,655,1435,5634,64129,2669,5866,5125,10817	PRKAA2,MFI2,LONRF3,THEMIS2,INPP5D,RET,GNE,AES,ADCK5,CTSZ,GSTP1,CDK5R1,GABRD,CXCL16,CARHSP1,ALDH3B1,C19orf66,PVRL2,FAAH,NR1D2,GATA2,BMP7,CSF1,PRPS2,TINAGL1,GEM,RAB3IL1,PCSK5,FRS3
163	AP2B1 (adaptor-related protein complex 2, beta 1 subunit)	0.305333491889277	-1.18635068368823	85	11	0.00637311703360371	1726	16036	10053,5352,408,51719,2064,699,7046,51203,91419,54855,3315	AP1M2,PLOD2,ARRB1,CAB39,ERBB2,BUB1,TGFBR1,NUSAP1,XRCC6BP1,FAM46C,HSPB1
5226	PGD (phosphogluconate dehydrogenase)	0.307236423794742	-1.18013771769696	51	7	0.00405561993047509	1726	16036	7430,2923,1514,501,51477,2717,6195	EZR,PDIA3,CTSL,ALDH7A1,ISYNA1,GLA,RPS6KA1
8289	ARID1A (AT rich interactive domain 1A (SWI-like))	0.307236423794742	-1.18013771769696	51	7	0.00405561993047509	1726	16036	7023,6595,6760,3621,5916,83737,7157	TFAP4,SMARCA2,SS18,ING1,RARG,ITCH,TP53
5037	PEBP1 (phosphatidylethanolamine binding protein 1)	0.307236423794742	-1.18013771769696	51	7	0.00405561993047509	1726	16036	57685,4824,156,3958,207,6697,7182	CACHD1,NKX3-1,ADRBK1,LGALS3,AKT1,SPR,NR2C2
2309	FOXO3 (forkhead box O3)	0.307236423794742	-1.18013771769696	51	7	0.00405561993047509	1726	16036	6446,1027,23411,5884,55914,207,7157	SGK1,CDKN1B,SIRT1,RAD17,ERBB2IP,AKT1,TP53
3661	IRF3 (interferon regulatory factor 3)	0.307236423794742	-1.18013771769696	51	7	0.00405561993047509	1726	16036	23586,6737,51191,3665,207,5933,340061	DDX58,TRIM21,HERC5,IRF7,AKT1,RBL1,TMEM173
6396	SEC13 (SEC13 homolog, nuclear pore and COPII coat complex component)	0.307236423794742	-1.18013771769696	51	7	0.00405561993047509	1726	16036	10484,6558,54521,3315,7188,79902,22929	SEC23A,SLC12A2,WDR44,HSPB1,TRAF5,NUP85,SEPHS1
31	ACACA (acetyl-CoA carboxylase alpha)	0.307555369491466	-1.17910014455815	68	9	0.0052143684820394	1726	16036	3799,23411,5563,156,6195,84959,408,3434,26270	KIF5B,SIRT1,PRKAA2,ADRBK1,RPS6KA1,UBASH3B,ARRB1,IFIT1,FBXO6
22803	XRN2 (5'-3' exoribonuclease 2)	0.307555369491466	-1.17910014455815	68	9	0.0052143684820394	1726	16036	91368,1075,8450,7319,1659,55922,90411,25976,3959	CDKN2AIPNL,CTSC,CUL4B,UBE2A,DHX8,NKRF,MCFD2,TIPARP,LGALS3BP
23039	XPO7 (exportin 7)	0.307555369491466	-1.17910014455815	68	9	0.0052143684820394	1726	16036	2673,10484,5352,27076,1808,6102,29126,51435,22929	GFPT1,SEC23A,PLOD2,LYPD3,DPYSL2,RP2,CD274,SCARA3,SEPHS1
2060	EPS15 (epidermal growth factor receptor pathway substrate 15)	0.309291615534844	-1.17347070753166	120	15	0.00869061413673233	1726	16036	55040,9185,57405,22841,8826,23677,7020,3268,6790,55589,64087,100506658,10133,1999,5886	EPN3,REPS2,SPC25,RAB11FIP2,IQGAP1,SH3BP4,TFAP2A,AGFG2,AURKA,BMP2K,MCCC2,OCLN,OPTN,ELF3,RAD23A
396	ARHGDIA (Rho GDP dissociation inhibitor (GDI) alpha)	0.310237190429773	-1.17041814364738	94	12	0.00695249130938586	1726	16036	836,7295,387,2026,7430,2923,5716,1027,51477,3315,5358,355	CASP3,TXN,RHOA,ENO2,EZR,PDIA3,PSMD10,CDKN1B,ISYNA1,HSPB1,PLS3,FAS
10015	PDCD6IP (programmed cell death 6 interacting protein)	0.310237190429773	-1.17041814364738	94	12	0.00695249130938586	1726	16036	217,148362,7430,92714,7283,2805,51110,7525,6697,2149,30011,4363	ALDH2,BROX,EZR,ARRDC1,TUBG1,GOT1,LACTB2,YES1,SPR,F2R,SH3KBP1,ABCC1
7419	VDAC3 (voltage-dependent anion channel 3)	0.310237190429773	-1.17041814364738	94	12	0.00695249130938586	1726	16036	10105,476,1650,27076,10476,26270,483,9524,10134,837,4363,8879	PPIF,ATP1A1,DDOST,LYPD3,ATP5H,FBXO6,ATP1B3,TECR,BCAP31,CASP4,ABCC1,SGPL1
1410	CRYAB (crystallin alpha B)	0.310237190429773	-1.17041814364738	94	12	0.00695249130938586	1726	16036	595,836,999,842,81610,7157,581,3065,598,128239,3315,11332	CCND1,CASP3,CDH1,CASP9,FAM83D,TP53,BAX,HDAC1,BCL2L1,IQGAP3,HSPB1,ACOT7
4831	NME2 (NME/NM23 nucleoside diphosphate kinase 2)	0.313908227109193	-1.15865460614608	77	10	0.00579374275782155	1726	16036	3799,2026,231,51191,191,2805,8407,4942,55008,10130	KIF5B,ENO2,AKR1B1,HERC5,AHCY,GOT1,TAGLN2,OAT,HERC6,PDIA6
7128	TNFAIP3 (tumor necrosis factor, alpha-induced protein 3)	0.313908227109193	-1.15865460614608	77	10	0.00579374275782155	1726	16036	3916,81603,23321,10318,7157,3665,4217,7763,3832,100506658	LAMP1,TRIM8,TRIM2,TNIP1,TP53,IRF7,MAP3K5,ZFAND5,KIF11,OCLN
8850	KAT2B (K(lysine) acetyltransferase 2B)	0.314297767795305	-1.15741443735049	182	22	0.0127462340672074	1726	16036	23411,6595,3621,4824,860,207,3164,7157,2113,3832,2122,595,8202,3175,9014,5728,3660,1027,7291,3665,3159,4854	SIRT1,SMARCA2,ING1,NKX3-1,RUNX2,AKT1,NR4A1,TP53,ETS1,KIF11,MECOM,CCND1,NCOA3,ONECUT1,TAF1B,PTEN,IRF2,CDKN1B,TWIST1,IRF7,HMGA1,NOTCH3
6470	SHMT1 (serine hydroxymethyltransferase 1 (soluble))	0.31502694152001	-1.15509711517892	43	6	0.00347624565469293	1726	16036	2017,6470,3416,5292,11098,2963	CTTN,SHMT1,IDE,PIM1,PRSS23,GTF2F2
51608	GET4 (golgi to ER traffic protein 4)	0.31502694152001	-1.15509711517892	43	6	0.00347624565469293	1726	16036	5347,1478,10952,90990,10476,267	PLK1,CSTF2,SEC61B,KIFC2,ATP5H,AMFR
1163	CKS1B (CDC28 protein kinase regulatory subunit 1B)	0.31502694152001	-1.15509711517892	43	6	0.00347624565469293	1726	16036	1027,891,9133,983,991,1164	CDKN1B,CCNB1,CCNB2,CDK1,CDC20,CKS2
80232	WDR26 (WD repeat domain 26)	0.31502694152001	-1.15509711517892	43	6	0.00347624565469293	1726	16036	64795,57592,5330,580,10048,8450	RMND5A,ZNF687,PLCB2,BARD1,RANBP9,CUL4B
5265	SERPINA1 (serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 1)	0.31502694152001	-1.15509711517892	43	6	0.00347624565469293	1726	16036	27248,217,25818,5265,767,10769	ERLEC1,ALDH2,KLK5,SERPINA1,CA8,PLK2
358	AQP1 (aquaporin 1 (Colton blood group))	0.31502694152001	-1.15509711517892	43	6	0.00347624565469293	1726	16036	2353,54507,10253,54793,8601,4188	FOS,ADAMTSL4,SPRY2,KCTD9,RGS20,MDFI
433	ASGR2 (asialoglycoprotein receptor 2)	0.31502694152001	-1.15509711517892	43	6	0.00347624565469293	1726	16036	51162,3280,7078,27248,26270,80727	EGFL7,HES1,TIMP3,ERLEC1,FBXO6,TTYH3
7268	TTC4 (tetratricopeptide repeat domain 4)	0.31502694152001	-1.15509711517892	43	6	0.00347624565469293	1726	16036	6790,26270,83660,51765,9559,29901	AURKA,FBXO6,TLN2,STK26,VPS26A,SAC3D1
10891	PPARGC1A (peroxisome proliferator-activated receptor gamma, coactivator 1 alpha)	0.316122155292363	-1.15162657271225	60	8	0.00463499420625724	1726	16036	7068,23411,2908,8826,5465,7157,604,7392	THRB,SIRT1,NR3C1,IQGAP1,PPARA,TP53,BCL6,USF2
1741	DLG3 (discs, large homolog 3 (Drosophila))	0.316122155292363	-1.15162657271225	60	8	0.00463499420625724	1726	16036	9229,3768,6331,801,1739,2902,19,6300	DLGAP1,KCNJ12,SCN5A,CALM1,DLG1,GRIN1,ABCA1,MAPK12
7094	TLN1 (talin 1)	0.316122155292363	-1.15162657271225	60	8	0.00463499420625724	1726	16036	1543,92689,140462,28984,2064,644,1605,10549	CYP1A1,FAM114A1,ASB9,RGCC,ERBB2,BLVRA,DAG1,PRDX4
