TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04151	PI3K-Akt signaling pathway	0.0380463160014672	-3.26895101929695	346	31	0.0695067264573991	446	6908	5563,9134,56034,1292,207,3164,3655,5295,7157,1287,598,23239,5585,9965,5523,6009,5154,3480,3696,10681,118788,2263,1435,1291,23678,1027,6446,1946,5293,3685,6850	PRKAA2,CCNE2,PDGFC,COL6A2,AKT1,NR4A1,ITGA6,PIK3R1,TP53,COL4A5,BCL2L1,PHLPP1,PKN1,FGF19,PPP2R3A,RHEB,PDGFA,IGF1R,ITGB8,GNB5,PIK3AP1,FGFR2,CSF1,COL6A1,SGK3,CDKN1B,SGK1,EFNA5,PIK3CD,ITGAV,SYK
hsa04662	B cell receptor signaling pathway	0.0409814672572282	-3.1946353325852	72	9	0.0201793721973094	446	6908	207,118788,5336,4792,5295,1380,5293,2353,6850	AKT1,PIK3AP1,PLCG2,NFKBIA,PIK3R1,CR2,PIK3CD,FOS,SYK
ko04662	B cell receptor signaling pathway	0.0409814672572282	-3.1946353325852	72	9	0.0201793721973094	446	6908	207,118788,5336,4792,5295,1380,5293,2353,6850	AKT1,PIK3AP1,PLCG2,NFKBIA,PIK3R1,CR2,PIK3CD,FOS,SYK
ko04370	VEGF signaling pathway	0.0410944026982659	-3.19188335414442	61	8	0.0179372197309417	446	6908	9261,207,5336,5295,5600,5293,3315,6300	MAPKAPK2,AKT1,PLCG2,PIK3R1,MAPK11,PIK3CD,HSPB1,MAPK12
hsa04370	VEGF signaling pathway	0.0410944026982659	-3.19188335414442	61	8	0.0179372197309417	446	6908	9261,207,5336,5295,5600,5293,3315,6300	MAPKAPK2,AKT1,PLCG2,PIK3R1,MAPK11,PIK3CD,HSPB1,MAPK12
hsa05203	Viral carcinogenesis	0.041284947840069	-3.18725730452473	205	20	0.0448430493273543	446	6908	9134,3134,5922,5295,7157,2958,5566,983,3105,9734,9261,3106,3572,4792,5902,1027,3065,3107,5293,6850	CCNE2,HLA-F,RASA2,PIK3R1,TP53,GTF2A2,PRKACA,CDK1,HLA-A,HDAC9,MAPKAPK2,HLA-B,IL6ST,NFKBIA,RANBP1,CDKN1B,HDAC1,HLA-C,PIK3CD,SYK
ko05203	Viral carcinogenesis	0.041284947840069	-3.18725730452473	205	20	0.0448430493273543	446	6908	9134,3134,5922,5295,7157,2958,5566,983,3105,9734,9261,3106,3572,4792,5902,1027,3065,3107,5293,6850	CCNE2,HLA-F,RASA2,PIK3R1,TP53,GTF2A2,PRKACA,CDK1,HLA-A,HDAC9,MAPKAPK2,HLA-B,IL6ST,NFKBIA,RANBP1,CDKN1B,HDAC1,HLA-C,PIK3CD,SYK
hsa04380	Osteoclast differentiation	0.0424352831414023	-3.15977511322734	131	14	0.031390134529148	446	6908	207,1435,4792,5336,2354,5295,5600,7046,5293,7006,2353,6850,6300,9021	AKT1,CSF1,NFKBIA,PLCG2,FOSB,PIK3R1,MAPK11,TGFBR1,PIK3CD,TEC,FOS,SYK,MAPK12,SOCS3
ko04380	Osteoclast differentiation	0.0424352831414023	-3.15977511322734	131	14	0.031390134529148	446	6908	207,1435,4792,5336,2354,5295,5600,7046,5293,7006,2353,6850,6300,9021	AKT1,CSF1,NFKBIA,PLCG2,FOSB,PIK3R1,MAPK11,TGFBR1,PIK3CD,TEC,FOS,SYK,MAPK12,SOCS3
ko00410	beta-Alanine metabolism	0.0463748094130309	-3.07099886775504	31	5	0.0112107623318386	446	6908	221,217,2571,224,220	ALDH3B1,ALDH2,GAD1,ALDH3A2,ALDH1A3
hsa00410	beta-Alanine metabolism	0.0463748094130309	-3.07099886775504	31	5	0.0112107623318386	446	6908	221,217,2571,224,220	ALDH3B1,ALDH2,GAD1,ALDH3A2,ALDH1A3
ko05160	Hepatitis C	0.0472499612861987	-3.05230344438243	133	14	0.031390134529148	446	6908	23586,207,4792,5295,5465,7157,1364,5600,3434,4940,5293,100506658,6300,9021	DDX58,AKT1,NFKBIA,PIK3R1,PPARA,TP53,CLDN4,MAPK11,IFIT1,OAS3,PIK3CD,OCLN,MAPK12,SOCS3
hsa05160	Hepatitis C	0.0472499612861987	-3.05230344438243	133	14	0.031390134529148	446	6908	23586,207,4792,5295,5465,7157,1364,5600,3434,4940,5293,100506658,6300,9021	DDX58,AKT1,NFKBIA,PIK3R1,PPARA,TP53,CLDN4,MAPK11,IFIT1,OAS3,PIK3CD,OCLN,MAPK12,SOCS3
ko04668	TNF signaling pathway	0.0505190654633395	-2.98540448002131	110	12	0.0269058295964126	446	6908	207,1435,83737,4792,5295,64127,5600,5293,4217,2353,6300,9021	AKT1,CSF1,ITCH,NFKBIA,PIK3R1,NOD2,MAPK11,PIK3CD,MAP3K5,FOS,MAPK12,SOCS3
hsa04668	TNF signaling pathway	0.0505190654633395	-2.98540448002131	110	12	0.0269058295964126	446	6908	207,1435,83737,4792,5295,64127,5600,5293,4217,2353,6300,9021	AKT1,CSF1,ITCH,NFKBIA,PIK3R1,NOD2,MAPK11,PIK3CD,MAP3K5,FOS,MAPK12,SOCS3
ko00790	Folate biosynthesis	0.0571212542373471	-2.86257900325513	14	3	0.00672645739910314	446	6908	8836,250,6697	GGH,ALPP,SPR
hsa00790	Folate biosynthesis	0.0571212542373471	-2.86257900325513	14	3	0.00672645739910314	446	6908	8836,250,6697	GGH,ALPP,SPR
hsa04964	Proximal tubule bicarbonate reclamation	0.0571439379353888	-2.86218196723903	23	4	0.00896860986547085	446	6908	476,481,760,8671	ATP1A1,ATP1B1,CA2,SLC4A4
ko04964	Proximal tubule bicarbonate reclamation	0.0571439379353888	-2.86218196723903	23	4	0.00896860986547085	446	6908	476,481,760,8671	ATP1A1,ATP1B1,CA2,SLC4A4
hsa04612	Antigen processing and presentation	0.0587384325119465	-2.8346610387576	77	9	0.0201793721973094	446	6908	1514,3106,6892,5721,3134,6890,5720,3107,3105	CTSL,HLA-B,TAPBP,PSME2,HLA-F,TAP1,PSME1,HLA-C,HLA-A
ko04612	Antigen processing and presentation	0.0587384325119465	-2.8346610387576	77	9	0.0201793721973094	446	6908	1514,3106,6892,5721,3134,6890,5720,3107,3105	CTSL,HLA-B,TAPBP,PSME2,HLA-F,TAP1,PSME1,HLA-C,HLA-A
hsa04974	Protein digestion and absorption	0.0598390047522756	-2.8160975772678	89	10	0.0224215246636771	446	6908	1299,476,1292,5547,3783,1291,80781,1287,481,1303	COL9A3,ATP1A1,COL6A2,PRCP,KCNN4,COL6A1,COL18A1,COL4A5,ATP1B1,COL12A1
ko04974	Protein digestion and absorption	0.0598390047522756	-2.8160975772678	89	10	0.0224215246636771	446	6908	1299,476,1292,5547,3783,1291,80781,1287,481,1303	COL9A3,ATP1A1,COL6A2,PRCP,KCNN4,COL6A1,COL18A1,COL4A5,ATP1B1,COL12A1
ko05231	Choline metabolism in cancer	0.060111067607915	-2.8115613011852	101	11	0.0246636771300448	446	6908	5154,10810,56034,207,8613,23446,5295,5293,2353,6009,8526	PDGFA,WASF3,PDGFC,AKT1,PLPP3,SLC44A1,PIK3R1,PIK3CD,FOS,RHEB,DGKE
hsa05231	Choline metabolism in cancer	0.060111067607915	-2.8115613011852	101	11	0.0246636771300448	446	6908	5154,10810,56034,207,8613,23446,5295,5293,2353,6009,8526	PDGFA,WASF3,PDGFC,AKT1,PLPP3,SLC44A1,PIK3R1,PIK3CD,FOS,RHEB,DGKE
ko05217	Basal cell carcinoma	0.0620008223796633	-2.7806076298369	55	7	0.015695067264574	446	6908	6932,89780,7855,8322,8323,8324,7157	TCF7,WNT3A,FZD5,FZD4,FZD6,FZD7,TP53
hsa05217	Basal cell carcinoma	0.0620008223796633	-2.7806076298369	55	7	0.015695067264574	446	6908	6932,89780,7855,8322,8323,8324,7157	TCF7,WNT3A,FZD5,FZD4,FZD6,FZD7,TP53
hsa04510	Focal adhesion	0.0752340524151377	-2.58715132585111	207	19	0.0426008968609865	446	6908	10398,56034,1292,207,3655,5295,1287,2002,9564,10627,5154,3696,3480,53358,1291,3685,5293,83660,103910	MYL9,PDGFC,COL6A2,AKT1,ITGA6,PIK3R1,COL4A5,ELK1,BCAR1,MYL12A,PDGFA,ITGB8,IGF1R,SHC3,COL6A1,ITGAV,PIK3CD,TLN2,MYL12B
ko04510	Focal adhesion	0.0752340524151377	-2.58715132585111	207	19	0.0426008968609865	446	6908	10398,56034,1292,207,3655,5295,1287,2002,9564,10627,5154,3696,3480,53358,1291,3685,5293,83660,103910	MYL9,PDGFC,COL6A2,AKT1,ITGA6,PIK3R1,COL4A5,ELK1,BCAR1,MYL12A,PDGFA,ITGB8,IGF1R,SHC3,COL6A1,ITGAV,PIK3CD,TLN2,MYL12B
ko00561	Glycerolipid metabolism	0.08395541036503	-2.47746945006615	59	7	0.015695067264574	446	6908	217,2717,64900,10555,8613,224,8526	ALDH2,GLA,LPIN3,AGPAT2,PLPP3,ALDH3A2,DGKE
hsa00561	Glycerolipid metabolism	0.08395541036503	-2.47746945006615	59	7	0.015695067264574	446	6908	2717,217,64900,10555,8613,224,8526	GLA,ALDH2,LPIN3,AGPAT2,PLPP3,ALDH3A2,DGKE
hsa05218	Melanoma	0.0856082395474907	-2.45797374407087	71	8	0.0179372197309417	446	6908	5154,56034,207,3480,5295,7157,5293,9965	PDGFA,PDGFC,AKT1,IGF1R,PIK3R1,TP53,PIK3CD,FGF19
ko05218	Melanoma	0.0856082395474907	-2.45797374407087	71	8	0.0179372197309417	446	6908	5154,56034,207,3480,5295,7157,5293,9965	PDGFA,PDGFC,AKT1,IGF1R,PIK3R1,TP53,PIK3CD,FGF19
hsa05161	Hepatitis B	0.0879448333467745	-2.43104555487065	146	14	0.031390134529148	446	6908	23586,9134,3339,207,6775,4792,5295,7157,1027,7046,5293,2002,64135,2353	DDX58,CCNE2,HSPG2,AKT1,STAT4,NFKBIA,PIK3R1,TP53,CDKN1B,TGFBR1,PIK3CD,ELK1,IFIH1,FOS
ko04932	Non-alcoholic fatty liver disease (NAFLD)	0.0917817912157678	-2.38834135379962	147	14	0.031390134529148	446	6908	5563,8660,51422,207,83737,5295,5465,4697,5293,4217,1345,55967,3953,9021	PRKAA2,IRS2,PRKAG2,AKT1,ITCH,PIK3R1,PPARA,NDUFA4,PIK3CD,MAP3K5,COX6C,NDUFA12,LEPR,SOCS3
hsa04932	Non-alcoholic fatty liver disease (NAFLD)	0.0917817912157678	-2.38834135379962	147	14	0.031390134529148	446	6908	5563,8660,51422,207,83737,5295,5465,4697,5293,4217,1345,55967,3953,9021	PRKAA2,IRS2,PRKAG2,AKT1,ITCH,PIK3R1,PPARA,NDUFA4,PIK3CD,MAP3K5,COX6C,NDUFA12,LEPR,SOCS3
hsa00450	Selenocompound metabolism	0.0926178501627299	-2.37927338957087	17	3	0.00672645739910314	446	6908	9060,9061,1491	PAPSS2,PAPSS1,CTH
hsa00360	Phenylalanine metabolism	0.0926178501627299	-2.37927338957087	17	3	0.00672645739910314	446	6908	2805,221,220	GOT1,ALDH3B1,ALDH1A3
ko00360	Phenylalanine metabolism	0.0926178501627299	-2.37927338957087	17	3	0.00672645739910314	446	6908	221,2805,220	ALDH3B1,GOT1,ALDH1A3
ko00450	Selenocompound metabolism	0.0926178501627299	-2.37927338957087	17	3	0.00672645739910314	446	6908	9060,9061,1491	PAPSS2,PAPSS1,CTH
hsa04750	Inflammatory mediator regulation of TRP channels	0.0995697968393916	-2.30689640496394	98	10	0.0224215246636771	446	6908	5336,801,5295,5734,5588,5600,5293,3710,5566,6300	PLCG2,CALM1,PIK3R1,PTGER4,PRKCQ,MAPK11,PIK3CD,ITPR3,PRKACA,MAPK12
ko04750	Inflammatory mediator regulation of TRP channels	0.0995697968393916	-2.30689640496394	98	10	0.0224215246636771	446	6908	5336,801,5295,5734,5588,5600,5293,3710,5566,6300	PLCG2,CALM1,PIK3R1,PTGER4,PRKCQ,MAPK11,PIK3CD,ITPR3,PRKACA,MAPK12
ko05210	Colorectal cancer	0.102994947040826	-2.27307534981193	62	7	0.015695067264574	446	6908	7046,6932,5293,207,2353,5295,7157	TGFBR1,TCF7,PIK3CD,AKT1,FOS,PIK3R1,TP53
hsa05210	Colorectal cancer	0.102994947040826	-2.27307534981193	62	7	0.015695067264574	446	6908	7046,6932,5293,207,2353,5295,7157	TGFBR1,TCF7,PIK3CD,AKT1,FOS,PIK3R1,TP53
hsa04110	Cell cycle	0.103112214446284	-2.27193742314053	124	12	0.0269058295964126	446	6908	9134,1031,1028,9232,7157,3065,1027,699,9133,1032,9700,983	CCNE2,CDKN2C,CDKN1C,PTTG1,TP53,HDAC1,CDKN1B,BUB1,CCNB2,CDKN2D,ESPL1,CDK1
ko04110	Cell cycle	0.103112214446284	-2.27193742314053	124	12	0.0269058295964126	446	6908	9134,1031,1028,9232,7157,3065,1027,699,9133,1032,9700,983	CCNE2,CDKN2C,CDKN1C,PTTG1,TP53,HDAC1,CDKN1B,BUB1,CCNB2,CDKN2D,ESPL1,CDK1
hsa00511	Other glycan degradation	0.106056141629389	-2.24378668706568	18	3	0.00672645739910314	446	6908	2517,23324,3074	FUCA1,MAN2B2,HEXB
ko00511	Other glycan degradation	0.106056141629389	-2.24378668706568	18	3	0.00672645739910314	446	6908	2517,23324,3074	FUCA1,MAN2B2,HEXB
hsa05014	Amyotrophic lateral sclerosis (ALS)	0.108547110593299	-2.22057100122216	51	6	0.0134529147982063	446	6908	5600,598,4217,7157,2902,6300	MAPK11,BCL2L1,MAP3K5,TP53,GRIN1,MAPK12
ko05014	Amyotrophic lateral sclerosis (ALS)	0.108547110593299	-2.22057100122216	51	6	0.0134529147982063	446	6908	5600,598,4217,7157,2902,6300	MAPK11,BCL2L1,MAP3K5,TP53,GRIN1,MAPK12
hsa05202	Transcriptional misregulation in cancer	0.114990689034125	-2.16290411881738	179	16	0.0358744394618834	446	6908	860,7157,5090,598,51804,55589,1031,5154,3480,2530,51274,604,3065,1027,64332,2118	RUNX2,TP53,PBX3,BCL2L1,SIX4,BMP2K,CDKN2C,PDGFA,IGF1R,FUT8,KLF3,BCL6,HDAC1,CDKN1B,NFKBIZ,ETV4
ko05202	Transcriptional misregulation in cancer	0.114990689034125	-2.16290411881738	179	16	0.0358744394618834	446	6908	860,7157,5090,598,51804,55589,1031,5154,3480,2530,51274,604,3065,1027,64332,2118	RUNX2,TP53,PBX3,BCL2L1,SIX4,BMP2K,CDKN2C,PDGFA,IGF1R,FUT8,KLF3,BCL6,HDAC1,CDKN1B,NFKBIZ,ETV4
hsa05213	Endometrial cancer	0.116429231938069	-2.15047164172497	52	6	0.0134529147982063	446	6908	6932,5293,207,2002,5295,7157	TCF7,PIK3CD,AKT1,ELK1,PIK3R1,TP53
ko05213	Endometrial cancer	0.116429231938069	-2.15047164172497	52	6	0.0134529147982063	446	6908	6932,5293,207,2002,5295,7157	TCF7,PIK3CD,AKT1,ELK1,PIK3R1,TP53
ko04970	Salivary secretion	0.119122524826849	-2.12760269517244	89	9	0.0201793721973094	446	6908	476,3783,801,5592,481,3710,6558,5566,490	ATP1A1,KCNN4,CALM1,PRKG1,ATP1B1,ITPR3,SLC12A2,PRKACA,ATP2B1
hsa04970	Salivary secretion	0.119122524826849	-2.12760269517244	89	9	0.0201793721973094	446	6908	476,3783,801,5592,481,3710,6558,5566,490	ATP1A1,KCNN4,CALM1,PRKG1,ATP1B1,ITPR3,SLC12A2,PRKACA,ATP2B1
hsa00531	Glycosaminoglycan degradation	0.120202186367402	-2.11858006763379	19	3	0.00672645739910314	446	6908	2799,411,3074	GNS,ARSB,HEXB
ko00531	Glycosaminoglycan degradation	0.120202186367402	-2.11858006763379	19	3	0.00672645739910314	446	6908	2799,411,3074	GNS,ARSB,HEXB
hsa04022	cGMP-PKG signaling pathway	0.120462508824649	-2.11641670454833	167	15	0.0336322869955157	446	6908	10398,8660,476,27345,207,801,5295,5592,8654,5293,481,3710,292,490,1909	MYL9,IRS2,ATP1A1,KCNMB4,AKT1,CALM1,PIK3R1,PRKG1,PDE5A,PIK3CD,ATP1B1,ITPR3,SLC25A5,ATP2B1,EDNRA
ko04022	cGMP-PKG signaling pathway	0.120462508824649	-2.11641670454833	167	15	0.0336322869955157	446	6908	10398,8660,476,27345,207,801,5295,5592,8654,5293,481,3710,292,490,1909	MYL9,IRS2,ATP1A1,KCNMB4,AKT1,CALM1,PIK3R1,PRKG1,PDE5A,PIK3CD,ATP1B1,ITPR3,SLC25A5,ATP2B1,EDNRA
hsa04390	Hippo signaling pathway	0.121530719279899	-2.10758821457914	154	14	0.031390134529148	446	6908	1490,8322,3993,122786,655,85407,6932,64398,7046,89780,7855,7005,8323,8324	CTGF,FZD4,LLGL2,FRMD6,BMP7,NKD1,TCF7,MPP5,TGFBR1,WNT3A,FZD5,TEAD3,FZD6,FZD7
ko04390	Hippo signaling pathway	0.121530719279899	-2.10758821457914	154	14	0.031390134529148	446	6908	1490,8322,3993,122786,655,85407,6932,64398,7046,89780,7855,7005,8323,8324	CTGF,FZD4,LLGL2,FRMD6,BMP7,NKD1,TCF7,MPP5,TGFBR1,WNT3A,FZD5,TEAD3,FZD6,FZD7
hsa05100	Bacterial invasion of epithelial cells	0.128896321639692	-2.04874690598651	78	8	0.0179372197309417	446	6908	63916,53358,23157,5295,5293,9564,2549,26084	ELMO2,SHC3,SEPT6,PIK3R1,PIK3CD,BCAR1,GAB1,ARHGEF26
ko05100	Bacterial invasion of epithelial cells	0.128896321639692	-2.04874690598651	78	8	0.0179372197309417	446	6908	63916,53358,23157,5295,5293,9564,2549,26084	ELMO2,SHC3,SEPT6,PIK3R1,PIK3CD,BCAR1,GAB1,ARHGEF26
ko05211	Renal cell carcinoma	0.131692633154548	-2.02728460836121	66	7	0.015695067264574	446	6908	5293,207,2034,2113,2549,5295,54583	PIK3CD,AKT1,EPAS1,ETS1,GAB1,PIK3R1,EGLN1
hsa04720	Long-term potentiation	0.131692633154548	-2.02728460836121	66	7	0.015695067264574	446	6908	6196,3710,5566,6195,801,2915,2902	RPS6KA2,ITPR3,PRKACA,RPS6KA1,CALM1,GRM5,GRIN1
ko04720	Long-term potentiation	0.131692633154548	-2.02728460836121	66	7	0.015695067264574	446	6908	6196,3710,5566,6195,801,2915,2902	RPS6KA2,ITPR3,PRKACA,RPS6KA1,CALM1,GRM5,GRIN1
hsa05211	Renal cell carcinoma	0.131692633154548	-2.02728460836121	66	7	0.015695067264574	446	6908	5293,207,2034,2113,2549,5295,54583	PIK3CD,AKT1,EPAS1,ETS1,GAB1,PIK3R1,EGLN1
hsa01130	Biosynthesis of antibiotics	0.131931219202333	-2.02547455884716	210	18	0.0403587443946188	446	6908	2673,5236,5625,217,9060,2026,10157,55753,205,51477,4942,3417,9061,5634,51449,2805,224,1491	GFPT1,PGM1,PRODH,ALDH2,PAPSS2,ENO2,AASS,OGDHL,AK4,ISYNA1,OAT,IDH1,PAPSS1,PRPS2,PCYOX1,GOT1,ALDH3A2,CTH
ko04660	T cell receptor signaling pathway	0.132970659322901	-2.01762678169233	104	10	0.0224215246636771	446	6908	207,4792,5295,5588,5600,5293,7006,2353,10125,6300	AKT1,NFKBIA,PIK3R1,PRKCQ,MAPK11,PIK3CD,TEC,FOS,RASGRP1,MAPK12
hsa04660	T cell receptor signaling pathway	0.132970659322901	-2.01762678169233	104	10	0.0224215246636771	446	6908	207,4792,5295,5588,5600,5293,7006,2353,10125,6300	AKT1,NFKBIA,PIK3R1,PRKCQ,MAPK11,PIK3CD,TEC,FOS,RASGRP1,MAPK12
ko00512	Mucin type O-Glycan biosynthesis	0.136521466829243	-1.99127341057385	31	4	0.00896860986547085	446	6908	2591,29071,79695,2650	GALNT3,C1GALT1C1,GALNT12,GCNT1
hsa00512	Mucin type O-Glycan biosynthesis	0.136521466829243	-1.99127341057385	31	4	0.00896860986547085	446	6908	2591,29071,79695,2650	GALNT3,C1GALT1C1,GALNT12,GCNT1
ko04666	Fc gamma R-mediated phagocytosis	0.138118117777543	-1.97964603399641	92	9	0.0201793721973094	446	6908	274,10810,207,8613,3984,5336,5295,5293,6850	BIN1,WASF3,AKT1,PLPP3,LIMK1,PLCG2,PIK3R1,PIK3CD,SYK
hsa04666	Fc gamma R-mediated phagocytosis	0.138118117777543	-1.97964603399641	92	9	0.0201793721973094	446	6908	274,10810,207,8613,3984,5336,5295,5293,6850	BIN1,WASF3,AKT1,PLPP3,LIMK1,PLCG2,PIK3R1,PIK3CD,SYK
ko04670	Leukocyte transendothelial migration	0.139076309130881	-1.97273250993634	118	11	0.0246636771300448	446	6908	10398,5336,5295,1364,5600,5293,9564,10627,103910,100506658,6300	MYL9,PLCG2,PIK3R1,CLDN4,MAPK11,PIK3CD,BCAR1,MYL12A,MYL12B,OCLN,MAPK12
hsa04670	Leukocyte transendothelial migration	0.139076309130881	-1.97273250993634	118	11	0.0246636771300448	446	6908	10398,5336,5295,1364,5600,5293,9564,10627,103910,100506658,6300	MYL9,PLCG2,PIK3R1,CLDN4,MAPK11,PIK3CD,BCAR1,MYL12A,MYL12B,OCLN,MAPK12
ko05230	Central carbon metabolism in cancer	0.139431889891505	-1.97017904145621	67	7	0.015695067264574	446	6908	5293,207,3417,2263,5295,5979,7157	PIK3CD,AKT1,IDH1,FGFR2,PIK3R1,RET,TP53
hsa05230	Central carbon metabolism in cancer	0.139431889891505	-1.97017904145621	67	7	0.015695067264574	446	6908	5293,207,3417,2263,5295,5979,7157	PIK3CD,AKT1,IDH1,FGFR2,PIK3R1,RET,TP53
hsa04940	Type I diabetes mellitus	0.141575852113772	-1.95491964818511	43	5	0.0112107623318386	446	6908	3106,3107,2571,3134,3105	HLA-B,HLA-C,GAD1,HLA-F,HLA-A
ko04940	Type I diabetes mellitus	0.141575852113772	-1.95491964818511	43	5	0.0112107623318386	446	6908	3106,3107,2571,3134,3105	HLA-B,HLA-C,GAD1,HLA-F,HLA-A
ko04024	cAMP signaling pathway	0.143151084426928	-1.9438546720079	199	17	0.0381165919282511	446	6908	10398,207,6662,801,5295,5465,2902,481,5566,2353,1909,3352,476,4792,5293,7074,490	MYL9,AKT1,SOX9,CALM1,PIK3R1,PPARA,GRIN1,ATP1B1,PRKACA,FOS,EDNRA,HTR1D,ATP1A1,NFKBIA,PIK3CD,TIAM1,ATP2B1
hsa04024	cAMP signaling pathway	0.143151084426928	-1.9438546720079	199	17	0.0381165919282511	446	6908	10398,207,6662,801,5295,5465,2902,481,5566,2353,1909,3352,476,4792,5293,7074,490	MYL9,AKT1,SOX9,CALM1,PIK3R1,PPARA,GRIN1,ATP1B1,PRKACA,FOS,EDNRA,HTR1D,ATP1A1,NFKBIA,PIK3CD,TIAM1,ATP2B1
hsa04923	Regulation of lipolysis in adipocytes	0.150671510057306	-1.89265324193665	56	6	0.0134529147982063	446	6908	8660,5293,207,5566,5295,5592	IRS2,PIK3CD,AKT1,PRKACA,PIK3R1,PRKG1
hsa05164	Influenza A	0.153489926767812	-1.87412033777067	174	15	0.0336322869955157	446	6908	23586,207,5611,4792,5295,5045,5600,3606,5293,4940,64135,56649,55916,6300,9021	DDX58,AKT1,DNAJC3,NFKBIA,PIK3R1,FURIN,MAPK11,IL18,PIK3CD,OAS3,IFIH1,TMPRSS4,NXT2,MAPK12,SOCS3
ko05164	Influenza A	0.153489926767812	-1.87412033777067	174	15	0.0336322869955157	446	6908	23586,207,5611,4792,5295,5045,5600,3606,5293,4940,64135,56649,55916,6300,9021	DDX58,AKT1,DNAJC3,NFKBIA,PIK3R1,FURIN,MAPK11,IL18,PIK3CD,OAS3,IFIH1,TMPRSS4,NXT2,MAPK12,SOCS3
ko03320	PPAR signaling pathway	0.155551761564033	-1.86077673095795	69	7	0.015695067264574	446	6908	376497,2182,10580,8309,28965,2172,5465	SLC27A1,ACSL4,SORBS1,ACOX2,SLC27A6,FABP6,PPARA
hsa03320	PPAR signaling pathway	0.155551761564033	-1.86077673095795	69	7	0.015695067264574	446	6908	376497,10580,2182,8309,28965,2172,5465	SLC27A1,SORBS1,ACSL4,ACOX2,SLC27A6,FABP6,PPARA
ko04972	Pancreatic secretion	0.158575287985876	-1.84152579537758	95	9	0.0201793721973094	446	6908	476,760,8671,7220,481,3710,5874,6558,490	ATP1A1,CA2,SLC4A4,TRPC1,ATP1B1,ITPR3,RAB27B,SLC12A2,ATP2B1
hsa04972	Pancreatic secretion	0.158575287985876	-1.84152579537758	95	9	0.0201793721973094	446	6908	476,760,8671,7220,481,3710,5874,6558,490	ATP1A1,CA2,SLC4A4,TRPC1,ATP1B1,ITPR3,RAB27B,SLC12A2,ATP2B1
hsa04621	NOD-like receptor signaling pathway	0.159869982706621	-1.83339440217685	57	6	0.0134529147982063	446	6908	5600,3606,22900,4792,6300,64127	MAPK11,IL18,CARD8,NFKBIA,MAPK12,NOD2
ko04621	NOD-like receptor signaling pathway	0.159869982706621	-1.83339440217685	57	6	0.0134529147982063	446	6908	5600,3606,22900,4792,6300,64127	MAPK11,IL18,CARD8,NFKBIA,MAPK12,NOD2
ko04973	Carbohydrate digestion and absorption	0.162378264116357	-1.8178267018602	45	5	0.0112107623318386	446	6908	476,5293,481,207,5295	ATP1A1,PIK3CD,ATP1B1,AKT1,PIK3R1
hsa04973	Carbohydrate digestion and absorption	0.162378264116357	-1.8178267018602	45	5	0.0112107623318386	446	6908	476,5293,481,207,5295	ATP1A1,PIK3CD,ATP1B1,AKT1,PIK3R1
hsa04664	Fc epsilon RI signaling pathway	0.163920214175169	-1.80837546846883	70	7	0.015695067264574	446	6908	5600,5293,207,6850,5336,5295,6300	MAPK11,PIK3CD,AKT1,SYK,PLCG2,PIK3R1,MAPK12
ko04664	Fc epsilon RI signaling pathway	0.163920214175169	-1.80837546846883	70	7	0.015695067264574	446	6908	5600,5293,207,6850,5336,5295,6300	MAPK11,PIK3CD,AKT1,SYK,PLCG2,PIK3R1,MAPK12
hsa05416	Viral myocarditis	0.169305355038285	-1.77605135987497	58	6	0.0134529147982063	446	6908	3106,3107,1604,1605,3134,3105	HLA-B,HLA-C,CD55,DAG1,HLA-F,HLA-A
hsa04976	Bile secretion	0.172485586399116	-1.75744160310838	71	7	0.015695067264574	446	6908	476,481,760,8671,5566,9429,5243	ATP1A1,ATP1B1,CA2,SLC4A4,PRKACA,ABCG2,ABCB1
ko04976	Bile secretion	0.172485586399116	-1.75744160310838	71	7	0.015695067264574	446	6908	476,481,760,8671,5566,9429,5243	ATP1A1,ATP1B1,CA2,SLC4A4,PRKACA,ABCG2,ABCB1
hsa04070	Phosphatidylinositol signaling system	0.180407033122722	-1.7125396858457	98	9	0.0201793721973094	446	6908	54928,5336,5295,801,5287,5293,3706,3710,8526	IMPAD1,PLCG2,PIK3R1,CALM1,PIK3C2B,PIK3CD,ITPKA,ITPR3,DGKE
ko04070	Phosphatidylinositol signaling system	0.180407033122722	-1.7125396858457	98	9	0.0201793721973094	446	6908	54928,5336,5295,801,5287,5293,3706,3710,8526	IMPAD1,PLCG2,PIK3R1,CALM1,PIK3C2B,PIK3CD,ITPKA,ITPR3,DGKE
hsa04210	Apoptosis	0.181463566363564	-1.70670038171636	85	8	0.0179372197309417	446	6908	207,4792,5295,7157,5577,5293,598,5566	AKT1,NFKBIA,PIK3R1,TP53,PRKAR2B,PIK3CD,BCL2L1,PRKACA
ko04210	Apoptosis	0.181463566363564	-1.70670038171636	85	8	0.0179372197309417	446	6908	207,4792,5295,7157,5577,5293,598,5566	AKT1,NFKBIA,PIK3R1,TP53,PRKAR2B,PIK3CD,BCL2L1,PRKACA
ko00350	Tyrosine metabolism	0.186963357951349	-1.67684262811186	35	4	0.00896860986547085	446	6908	221,2805,220,2184	ALDH3B1,GOT1,ALDH1A3,FAH
