TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
fcer1pathway	Fc-epsilon receptor I signaling in mast cells	0.776595112650543	-0.25283615496919	58	4	0.0201005025125628	199	2227	207,2353,6850,5295	AKT1,FOS,SYK,PIK3R1
wnt_canonical_pathway	Canonical Wnt signaling pathway	0.780081150708236	-0.248357325340686	31	2	0.0100502512562814	199	2227	7855,89780	FZD5,WNT3A
lis1pathway	Lissencephaly gene (LIS1) in neuronal migration and development	0.780081150708236	-0.248357325340686	31	2	0.0100502512562814	199	2227	8851,801	CDK5R1,CALM1
mtor_4pathway	mTOR signaling pathway	0.799113940591073	-0.224251739389012	60	4	0.0201005025125628	199	2227	6446,207,6195,6009	SGK1,AKT1,RPS6KA1,RHEB
ncadherinpathway	N-cadherin signaling events	0.809132259973969	-0.211792889533241	33	2	0.0100502512562814	199	2227	801,5295	CALM1,PIK3R1
il12_2pathway	IL12-mediated signaling events	0.809672630353914	-0.211125273067237	61	4	0.0201005025125628	199	2227	3606,2353,6775,3105	IL18,FOS,STAT4,HLA-A
myc_represspathway	Validated targets of C-MYC transcriptional repression	0.81977771703003	-0.19872205226444	62	4	0.0201005025125628	199	2227	1027,3065,2495,3655	CDKN1B,HDAC1,FTH1,ITGA6
arf6_pathway	Arf6 signaling events	0.822342240292853	-0.195598619854636	34	2	0.0100502512562814	199	2227	116984,23303	ARAP2,KIF13B
erbb1_downstream_pathway	ErbB1 downstream signaling	0.822385477391799	-0.195546043250629	102	7	0.0351758793969849	199	2227	207,2002,2353,2549,5295,2059,801	AKT1,ELK1,FOS,GAB1,PIK3R1,EPS8,CALM1
hivnefpathway	HIV-1 Nef: Negative effector of Fas and TNF-alpha	0.834729893908308	-0.180647086811667	35	2	0.0100502512562814	199	2227	4217,4792	MAP3K5,NFKBIA
s1p_s1p1_pathway	S1P1 pathway	0.847490664441466	-0.165475455196501	20	1	0.0050251256281407	199	2227	3685	ITGAV
p53downstreampathway	Direct p53 effectors	0.851297180466638	-0.160993998130222	132	9	0.0452261306532663	199	2227	3732,28984,604,7157,6890,80781,9518,6273,84883	CD82,RGCC,BCL6,TP53,TAP1,COL18A1,GDF15,S100A2,AIFM2
telomerasepathway	Regulation of Telomerase	0.855889082241072	-0.155614488057375	66	4	0.0201005025125628	199	2227	1027,3065,207,2353	CDKN1B,HDAC1,AKT1,FOS
s1p_meta_pathway	Sphingosine 1-phosphate (S1P) pathway	0.861242072588694	-0.14937966123806	21	1	0.0050251256281407	199	2227	8879	SGPL1
rac1_pathway	RAC1 signaling pathway	0.875020035754227	-0.133508494881847	54	3	0.0150753768844221	199	2227	128239,9564,3984	IQGAP3,BCAR1,LIMK1
prlsignalingeventspathway	Signaling events mediated by PRL	0.885152378985821	-0.121995469150426	23	1	0.0050251256281407	199	2227	9564	BCAR1
cone_pathway	Visual signal transduction: Cones	0.885152378985821	-0.121995469150426	23	1	0.0050251256281407	199	2227	10681	GNB5
rhodopsin_pathway	Visual signal transduction: Rods	0.885152378985821	-0.121995469150426	23	1	0.0050251256281407	199	2227	10681	GNB5
alk1pathway	ALK1 signaling events	0.895522014460402	-0.110348474354837	24	1	0.0050251256281407	199	2227	7046	TGFBR1
trail_pathway	TRAIL signaling pathway	0.904959653644438	-0.0998649178843562	25	1	0.0050251256281407	199	2227	5295	PIK3R1
hnf3bpathway	FOXA2 and FOXA3 transcription factor networks	0.91562170489964	-0.0881519855276013	44	2	0.0100502512562814	199	2227	207,2908	AKT1,NR3C1
cmyb_pathway	C-MYB transcription factor network	0.929644353989656	-0.0729531810390095	78	4	0.0201005025125628	199	2227	1027,6595,2113,490	CDKN1B,SMARCA2,ETS1,ATP2B1
syndecan_2_pathway	Syndecan-2-mediated signaling events	0.955509516648767	-0.0455105554887532	33	1	0.0050251256281407	199	2227	5566	PRKACA
fra_pathway	Validated transcriptional targets of AP1 family members Fra1 and Fra2	0.959544888657917	-0.0412961812436808	34	1	0.0050251256281407	199	2227	5329	PLAUR
il1pathway	IL1-mediated signaling events	0.963215917916605	-0.0374776784879246	35	1	0.0050251256281407	199	2227	5295	PIK3R1
p53regulationpathway	p53 pathway	0.974250819953878	-0.0260864931379322	59	2	0.0100502512562814	199	2227	207,7157	AKT1,TP53
hdac_classiii_pathway	Signaling events mediated by HDAC Class III	0.974869097323424	-0.0254520761533195	39	1	0.0050251256281407	199	2227	7157	TP53
tnfpathway	TNF receptor signaling pathway	0.984406394604157	-0.0157164645455003	44	1	0.0050251256281407	199	2227	4217	MAP3K5
myc_activpathway	Validated targets of C-MYC transcriptional activation	0.995918218619219	-0.00409013458879578	81	2	0.0100502512562814	199	2227	3159,7157	HMGA1,TP53
glypicanpathway	Glypican pathway	0.999999999995761	-4.23952062691968e-12	3	0	0	199	2227
alk1_2pathway	ALK1 pathway	0.999999999995761	-4.23952062691968e-12	3	0	0	199	2227
aurora_c_pathway	Aurora C signaling	0.999999999995761	-4.23952062691968e-12	3	0	0	199	2227
pi3kcibpathway	Class IB PI3K non-lipid kinase events	0.999999999995761	-4.23952062691968e-12	3	0	0	199	2227
a4b1_a4b7_pathway	a4b1 and a4b7 Integrin signaling	0.999999999995761	-4.23952062691968e-12	3	0	0	199	2227
hnf3pathway	FOXA transcription factor networks	0.999999999995761	-4.23952062691968e-12	3	0	0	199	2227
nfkappabalternativepathway	Alternative NF-kappaB pathway	0.999999999997441	-2.55900359027336e-12	6	0	0	199	2227
s1p_s1p5_pathway	S1P5 pathway	1.00000000000091	9.11111562855954e-13	8	0	0	199	2227
ecadherin_1_pathway	E-cadherin signaling events	1.00000000000109	1.0927595633925e-12	2	0	0	199	2227
botulinumtoxinpathway	Effects of Botulinum toxin	1.0000000000032	3.20177531463143e-12	9	0	0	199	2227
tcrjnkpathway	JNK signaling in the CD4+ TCR pathway	1.00000000000698	6.97573294496735e-12	13	0	0	199	2227
syndecan_3_pathway	Syndecan-3-mediated signaling events	1.00000000000716	7.15916955994832e-12	17	0	0	199	2227
s1p_s1p4_pathway	S1P4 pathway	1.00000000000917	9.16551339034279e-12	14	0	0	199	2227
circadianpathway	Circadian rhythm pathway	1.00000000000917	9.16551339034279e-12	14	0	0	199	2227
arf_3pathway	Arf1 pathway	1.00000000001209	1.20898011317108e-11	18	0	0	199	2227
myc_pathway	C-MYC pathway	1.00000000001261	1.26065510937357e-11	22	0	0	199	2227
