TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr14q32.11	human chr14q32.11	0.37533715888761	-0.97993056658441	11	1	0.000909918107370337	1099	26250	801	CALM1
human chr10q26.11	human chr10q26.11	0.37533715888761	-0.97993056658441	11	1	0.000909918107370337	1099	26250	22841	RAB11FIP2
human chr6q23	human chr6q23	0.37533715888761	-0.97993056658441	11	1	0.000909918107370337	1099	26250	6446	SGK1
human chrXq13.3	human chrXq13.3	0.37533715888761	-0.97993056658441	11	1	0.000909918107370337	1099	26250	6451	SH3BGRL
human chr6p12	human chr6p12	0.37533715888761	-0.97993056658441	11	1	0.000909918107370337	1099	26250	2729	GCLC
human chr6q22.33	human chr6q22.33	0.37533715888761	-0.97993056658441	11	1	0.000909918107370337	1099	26250	4217	MAP3K5
human chr8q21	human chr8q21	0.37533715888761	-0.97993056658441	11	1	0.000909918107370337	1099	26250	11059	WWP1
human chr15q13.2	human chr15q13.2	0.37533715888761	-0.97993056658441	11	1	0.000909918107370337	1099	26250	9824	ARHGAP11A
human chr9q22.3	human chr9q22.3	0.37533715888761	-0.97993056658441	11	1	0.000909918107370337	1099	26250	7464	CORO2A
human chr3q12.3	human chr3q12.3	0.37533715888761	-0.97993056658441	11	1	0.000909918107370337	1099	26250	91775	NXPE3
human chr18q21.31	human chr18q21.31	0.37533715888761	-0.97993056658441	11	1	0.000909918107370337	1099	26250	5205	ATP8B1
human chr20q11.22	human chr20q11.22	0.389785171073885	-0.942159535028701	32	2	0.00181983621474067	1099	26250	80307,83737	FER1L4,ITCH
human chr12q24.11	human chr12q24.11	0.389785171073885	-0.942159535028701	32	2	0.00181983621474067	1099	26250	32,54434	ACACB,SSH1
human chr16q13	human chr16q13	0.389785171073885	-0.942159535028701	32	2	0.00181983621474067	1099	26250	4324,84166	MMP15,NLRC5
human chr11q13	human chr11q13	0.400047624159662	-0.916171678562126	99	5	0.00454959053685168	1099	26250	5017,221,2495,2950,10235	OVOL1,ALDH3B1,FTH1,GSTP1,RASGRP2
human chr1q42.12	human chr1q42.12	0.40150067357754	-0.912546067944076	12	1	0.000909918107370337	1099	26250	9725	TMEM63A
human chr15q13.1	human chr15q13.1	0.40150067357754	-0.912546067944076	12	1	0.000909918107370337	1099	26250	23359	FAM189A1
human chr1q31	human chr1q31	0.40150067357754	-0.912546067944076	12	1	0.000909918107370337	1099	26250	259266	ASPM
human chr12p11.21	human chr12p11.21	0.40150067357754	-0.912546067944076	12	1	0.000909918107370337	1099	26250	160518	DENND5B
human chr18q21.33	human chr18q21.33	0.40150067357754	-0.912546067944076	12	1	0.000909918107370337	1099	26250	23239	PHLPP1
human chr18q21	human chr18q21	0.40150067357754	-0.912546067944076	12	1	0.000909918107370337	1099	26250	4645	MYO5B
human chr16q23.3	human chr16q23.3	0.40150067357754	-0.912546067944076	12	1	0.000909918107370337	1099	26250	29948	OSGIN1
human chr3p22.1	human chr3p22.1	0.404692585718377	-0.90462754770704	33	2	0.00181983621474067	1099	26250	25924,54977	MYRIP,SLC25A38
human chr6p21.31	human chr6p21.31	0.404692585718377	-0.90462754770704	33	2	0.00181983621474067	1099	26250	64771,221491	C6orf106,C6orf1
human chr12p13	human chr12p13	0.406440053978083	-0.90031882955745	55	3	0.00272975432211101	1099	26250	6337,2026,2305	SCNN1A,ENO2,FOXM1
human chr1q21	human chr1q21	0.413366657303302	-0.883420289792996	78	4	0.00363967242948135	1099	26250	6273,6275,6284,6276	S100A2,S100A4,S100A13,S100A5
human chr19q13.41	human chr19q13.41	0.417748578142435	-0.872875515121198	56	3	0.00272975432211101	1099	26250	9668,5650,55762	ZNF432,KLK7,ZNF701
human chr15q14	human chr15q14	0.419422592099365	-0.868876294298545	34	2	0.00181983621474067	1099	26250	90427,10125	BMF,RASGRP1
human chr7q21.2	human chr7q21.2	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	54809	SAMD9
human chr9q31	human chr9q31	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	23731	TMEM245
human chr2q11.1	human chr2q11.1	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	150696	PROM2
human chr10p11.23	human chr10p11.23	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	57608	KIAA1462
human chr6p24.3	human chr6p24.3	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	10455	ECI2
human chr3p24.2	human chr3p24.2	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	7068	THRB
human chr8p23.3	human chr8p23.3	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	9920	KBTBD11
human chr9q21.32	human chr9q21.32	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	7088	TLE1
human chr2q23.3	human chr2q23.3	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	390	RND3
human chr2p25.2	human chr2p25.2	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	129607	CMPK2
human chr13q32.1	human chr13q32.1	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	5611	DNAJC3
human chr2q24.1	human chr2q24.1	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	130399	ACVR1C
human chr9q34.2	human chr9q34.2	0.426569305350216	-0.851980427361449	13	1	0.000909918107370337	1099	26250	6837	MED22
human chr7q34	human chr7q34	0.428985244637978	-0.846332755428901	57	3	0.00272975432211101	1099	26250	64761,2041,90956	PARP12,EPHA1,ADCK2
human chr9q34.3	human chr9q34.3	0.433312190591092	-0.836296816334569	103	5	0.00454959053685168	1099	26250	643596,375791,158056,10555,2902	RNF224,CYSRT1,MAMDC4,AGPAT2,GRIN1
human chr15q26.3	human chr15q26.3	0.43396391201127	-0.834793900386821	35	2	0.00181983621474067	1099	26250	3480,220	IGF1R,ALDH1A3
human chr11q24	human chr11q24	0.450588832472401	-0.7972000349742	14	1	0.000909918107370337	1099	26250	4900	NRGN
human chr4p13	human chr4p13	0.450588832472401	-0.7972000349742	14	1	0.000909918107370337	1099	26250	10396	ATP8A1
human chr14q32.13	human chr14q32.13	0.450588832472401	-0.7972000349742	14	1	0.000909918107370337	1099	26250	79789	CLMN
human chr14q23.2	human chr14q23.2	0.450588832472401	-0.7972000349742	14	1	0.000909918107370337	1099	26250	23224	SYNE2
human chr1p36.1	human chr1p36.1	0.450588832472401	-0.7972000349742	14	1	0.000909918107370337	1099	26250	1889	ECE1
human chr2q36.3	human chr2q36.3	0.450588832472401	-0.7972000349742	14	1	0.000909918107370337	1099	26250	92737	DNER
human chr12q24.23	human chr12q24.23	0.450588832472401	-0.7972000349742	14	1	0.000909918107370337	1099	26250	54621	VSIG10
human chr1p35.2	human chr1p35.2	0.450588832472401	-0.7972000349742	14	1	0.000909918107370337	1099	26250	64129	TINAGL1
human chr7p14.1	human chr7p14.1	0.450588832472401	-0.7972000349742	14	1	0.000909918107370337	1099	26250	54749	EPDR1
human chr8p21.1	human chr8p21.1	0.450588832472401	-0.7972000349742	14	1	0.000909918107370337	1099	26250	55893	ZNF395
human chr2q31.1	human chr2q31.1	0.45121615800141	-0.795808768266154	59	3	0.00272975432211101	1099	26250	3655,389058,79901	ITGA6,SP5,CYBRD1
human chr13q34	human chr13q34	0.46219797770676	-0.771761956515426	60	3	0.00272975432211101	1099	26250	8660,3916,79774	IRS2,LAMP1,GRTP1
human chr20q13.12	human chr20q13.12	0.46219797770676	-0.771761956515426	60	3	0.00272975432211101	1099	26250	11065,84969,55959	UBE2C,TOX2,SULF2
human chr4q25	human chr4q25	0.462441561938751	-0.771235082577678	37	2	0.00181983621474067	1099	26250	113612,55013	CYP2U1,CCDC109B
human chr10q25.1	human chr10q25.1	0.473603120946958	-0.747385605596727	15	1	0.000909918107370337	1099	26250	80217	CFAP43
human chr18p11.22	human chr18p11.22	0.473603120946958	-0.747385605596727	15	1	0.000909918107370337	1099	26250	23253	ANKRD12
human chr14q22.3	human chr14q22.3	0.473603120946958	-0.747385605596727	15	1	0.000909918107370337	1099	26250	9787	DLGAP5
human chr20q11.2	human chr20q11.2	0.473603120946958	-0.747385605596727	15	1	0.000909918107370337	1099	26250	6640	SNTA1
human chr13q14.13	human chr13q14.13	0.473603120946958	-0.747385605596727	15	1	0.000909918107370337	1099	26250	253512	SLC25A30
human chr9p12	human chr9p12	0.473603120946958	-0.747385605596727	15	1	0.000909918107370337	1099	26250	23586	DDX58
human chr2p25.3	human chr2p25.3	0.473603120946958	-0.747385605596727	15	1	0.000909918107370337	1099	26250	642273	FAM110C
human chr19p13.12	human chr19p13.12	0.476361267472427	-0.74157874734101	38	2	0.00181983621474067	1099	26250	5585,652995	PKN1,UCA1
human chr19p13.1	human chr19p13.1	0.476361267472427	-0.74157874734101	38	2	0.00181983621474067	1099	26250	57834,5566	CYP4F11,PRKACA
human chr22q13.31	human chr22q13.31	0.476361267472427	-0.74157874734101	38	2	0.00181983621474067	1099	26250	2192,5465	FBLN1,PPARA
human chr15q23	human chr15q23	0.490058882120962	-0.713229727503212	39	2	0.00181983621474067	1099	26250	9493,26035	KIF23,GLCE
human chr1q23.3	human chr1q23.3	0.490058882120962	-0.713229727503212	39	2	0.00181983621474067	1099	26250	81607,83540	PVRL4,NUF2
human chr20q11.21	human chr20q11.21	0.490058882120962	-0.713229727503212	39	2	0.00181983621474067	1099	26250	83658,598	DYNLRB1,BCL2L1
human chr5q12.3	human chr5q12.3	0.495654204249371	-0.7018767642445	16	1	0.000909918107370337	1099	26250	375449	MAST4
human chr8p21	human chr8p21	0.495654204249371	-0.7018767642445	16	1	0.000909918107370337	1099	26250	51435	SCARA3
human chr11q14.3	human chr11q14.3	0.495654204249371	-0.7018767642445	16	1	0.000909918107370337	1099	26250	2915	GRM5
human chr6p25.2	human chr6p25.2	0.495654204249371	-0.7018767642445	16	1	0.000909918107370337	1099	26250	221749	PXDC1
human chr2p23	human chr2p23	0.495654204249371	-0.7018767642445	16	1	0.000909918107370337	1099	26250	29959	NRBP1
human chr7q32	human chr7q32	0.495654204249371	-0.7018767642445	16	1	0.000909918107370337	1099	26250	95681	CEP41
human chr11p15.5	human chr11p15.5	0.498412354770749	-0.696327522950263	111	5	0.00454959053685168	1099	26250	6737,59307,338440,1028,64787	TRIM21,SIGIRR,ANO9,CDKN1C,EPS8L2
human chr19q13.2	human chr19q13.2	0.49956250410068	-0.694022555387357	135	6	0.00545950864422202	1099	26250	4059,126433,5819,3783,390928,29946	BCAM,FBXO27,PVRL2,KCNN4,PAPL,SERTAD3
human chr17q21.33	human chr17q21.33	0.503528592353907	-0.686114781238419	40	2	0.00181983621474067	1099	26250	55040,64132	EPN3,XYLT2
human chrXp22	human chrXp22	0.516782359681204	-0.660133460840115	17	1	0.000909918107370337	1099	26250	6322	SCML1
human chrXp22.3	human chrXp22.3	0.516782359681204	-0.660133460840115	17	1	0.000909918107370337	1099	26250	357	SHROOM2
human chrXp11.3	human chrXp11.3	0.516782359681204	-0.660133460840115	17	1	0.000909918107370337	1099	26250	6102	RP2
human chr22q11.2	human chr22q11.2	0.516782359681204	-0.660133460840115	17	1	0.000909918107370337	1099	26250	83606	GUCD1
human chr2p24.1	human chr2p24.1	0.516782359681204	-0.660133460840115	17	1	0.000909918107370337	1099	26250	6382	SDC1
human chr7q36.3	human chr7q36.3	0.516782359681204	-0.660133460840115	17	1	0.000909918107370337	1099	26250	57488	ESYT2
human chr19q12	human chr19q12	0.516782359681204	-0.660133460840115	17	1	0.000909918107370337	1099	26250	1954	MEGF8
human chr9q21.13	human chr9q21.13	0.516782359681204	-0.660133460840115	17	1	0.000909918107370337	1099	26250	54981	NMRK1
human chr5p13.1	human chr5p13.1	0.516782359681204	-0.660133460840115	17	1	0.000909918107370337	1099	26250	5734	PTGER4
human chr1p36.33	human chr1p36.33	0.53609234374507	-0.623448849643891	67	3	0.00272975432211101	1099	26250	126792,64856,80772	B3GALT6,VWA1,CPTP
human chr10q23.33	human chr10q23.33	0.537026181855586	-0.621708429878582	18	1	0.000909918107370337	1099	26250	10580	SORBS1
human chr5q35	human chr5q35	0.537026181855586	-0.621708429878582	18	1	0.000909918107370337	1099	26250	11282	MGAT4B
human chrXq25	human chrXq25	0.537026181855586	-0.621708429878582	18	1	0.000909918107370337	1099	26250	57826	RAP2C
human chr4q27	human chr4q27	0.537026181855586	-0.621708429878582	18	1	0.000909918107370337	1099	26250	8654	PDE5A
human chr4q32.3	human chr4q32.3	0.537026181855586	-0.621708429878582	18	1	0.000909918107370337	1099	26250	9848	MFAP3L
human chr7p22	human chr7p22	0.537026181855586	-0.621708429878582	18	1	0.000909918107370337	1099	26250	5154	PDGFA
human chr8q22.2	human chr8q22.2	0.537026181855586	-0.621708429878582	18	1	0.000909918107370337	1099	26250	1345	COX6C
human chr8q13.1	human chr8q13.1	0.537026181855586	-0.621708429878582	18	1	0.000909918107370337	1099	26250	4603	MYBL1
human chr3q21.1	human chr3q21.1	0.537026181855586	-0.621708429878582	18	1	0.000909918107370337	1099	26250	151636	DTX3L
human chr1p12	human chr1p12	0.537026181855586	-0.621708429878582	18	1	0.000909918107370337	1099	26250	54855	FAM46C
human chr3p14.1	human chr3p14.1	0.537026181855586	-0.621708429878582	18	1	0.000909918107370337	1099	26250	23150	FRMD4B
human chr5q13	human chr5q13	0.537026181855586	-0.621708429878582	18	1	0.000909918107370337	1099	26250	3074	HEXB
human chr15q15.1	human chr15q15.1	0.555041444547616	-0.588712493163161	44	2	0.00181983621474067	1099	26250	51203,3706	NUSAP1,ITPKA
human chr17q22	human chr17q22	0.555041444547616	-0.588712493163161	44	2	0.00181983621474067	1099	26250	8526,162282	DGKE,ANKFN1
human chr2p13	human chr2p13	0.556422652808745	-0.586227106589889	19	1	0.000909918107370337	1099	26250	2673	GFPT1
human chr2q24.2	human chr2q24.2	0.556422652808745	-0.586227106589889	19	1	0.000909918107370337	1099	26250	25801	GCA
human chr3q27	human chr3q27	0.556422652808745	-0.586227106589889	19	1	0.000909918107370337	1099	26250	604	BCL6
human chr9p24.1	human chr9p24.1	0.556422652808745	-0.586227106589889	19	1	0.000909918107370337	1099	26250	4781	NFIB
human chr7q36	human chr7q36	0.556422652808745	-0.586227106589889	19	1	0.000909918107370337	1099	26250	6009	RHEB
human chr1p21.3	human chr1p21.3	0.556422652808745	-0.586227106589889	19	1	0.000909918107370337	1099	26250	51375	SNX7
human chr4q21	human chr4q21	0.556422652808745	-0.586227106589889	19	1	0.000909918107370337	1099	26250	8671	SLC4A4
human chr8q21.3	human chr8q21.3	0.556422652808745	-0.586227106589889	19	1	0.000909918107370337	1099	26250	169200	TMEM64
human chr13q12	human chr13q12	0.556422652808745	-0.586227106589889	19	1	0.000909918107370337	1099	26250	10810	WASF3
human chr4q31.21	human chr4q31.21	0.556422652808745	-0.586227106589889	19	1	0.000909918107370337	1099	26250	2549	GAB1
human chr17p13.2	human chr17p13.2	0.567312925085481	-0.566844231398701	45	2	0.00181983621474067	1099	26250	84254,201305	CAMKK1,SPNS3
human chr16q22.2	human chr16q22.2	0.575007209437215	-0.55337270011171	20	1	0.000909918107370337	1099	26250	794	CALB2
human chr17q24.3	human chr17q24.3	0.575007209437215	-0.55337270011171	20	1	0.000909918107370337	1099	26250	6662	SOX9
human chr15q15.3	human chr15q15.3	0.575007209437215	-0.55337270011171	20	1	0.000909918107370337	1099	26250	53905	DUOX1
human chr4p12	human chr4p12	0.575007209437215	-0.55337270011171	20	1	0.000909918107370337	1099	26250	7006	TEC
human chr4p15.2	human chr4p15.2	0.575007209437215	-0.55337270011171	20	1	0.000909918107370337	1099	26250	91050	CCDC149
human chr6q23.3	human chr6q23.3	0.575007209437215	-0.55337270011171	20	1	0.000909918107370337	1099	26250	57221	ARFGEF3
human chr19q13.12	human chr19q13.12	0.58517494570211	-0.535844423975321	72	3	0.00272975432211101	1099	26250	53827,284403,5349	FXYD5,WDR62,FXYD3
human chr7q32.1	human chr7q32.1	0.592813807850889	-0.522874912675562	21	1	0.000909918107370337	1099	26250	401399	PRRT4
human chr10q24.2	human chr10q24.2	0.592813807850889	-0.522874912675562	21	1	0.000909918107370337	1099	26250	60370	AVPI1
human chr1q42.2	human chr1q42.2	0.592813807850889	-0.522874912675562	21	1	0.000909918107370337	1099	26250	57568	SIPA1L2
human chr12p12.1	human chr12p12.1	0.592813807850889	-0.522874912675562	21	1	0.000909918107370337	1099	26250	79365	BHLHE41
human chr17q23.2	human chr17q23.2	0.592813807850889	-0.522874912675562	21	1	0.000909918107370337	1099	26250	9902	MRC2
human chr20p11.23	human chr20p11.23	0.592813807850889	-0.522874912675562	21	1	0.000909918107370337	1099	26250	26074	CFAP61
human chr12q13.3	human chr12q13.3	0.602645384489832	-0.506426340668174	48	2	0.00181983621474067	1099	26250	5939,2583	RBMS2,B4GALNT1
human chr19q13.3	human chr19q13.3	0.603854336874414	-0.504422274247272	74	3	0.00272975432211101	1099	26250	5653,6820,10945	KLK6,SULT2B1,KDELR1
human chr22q11.21	human chr22q11.21	0.603854336874414	-0.504422274247272	74	3	0.00272975432211101	1099	26250	5625,11274,5902	PRODH,USP18,RANBP1
human chr1q25.2	human chr1q25.2	0.609874985376319	-0.494501284824297	22	1	0.000909918107370337	1099	26250	55103	RALGPS2
human chr16q23.1	human chr16q23.1	0.609874985376319	-0.494501284824297	22	1	0.000909918107370337	1099	26250	9564	BCAR1
human chr1q25	human chr1q25	0.609874985376319	-0.494501284824297	22	1	0.000909918107370337	1099	26250	9917	FAM20B
human chr1p22.3	human chr1p22.3	0.609874985376319	-0.494501284824297	22	1	0.000909918107370337	1099	26250	3491	CYR61
human chr2q37	human chr2q37	0.609874985376319	-0.494501284824297	22	1	0.000909918107370337	1099	26250	250	ALPP
human chr1p36.32	human chr1p36.32	0.609874985376319	-0.494501284824297	22	1	0.000909918107370337	1099	26250	127281	FAM213B
human chr19q13.33	human chr19q13.33	0.622878965754235	-0.473403055546757	102	4	0.00363967242948135	1099	26250	4924,22900,114783,25818	NUCB1,CARD8,LMTK3,KLK5
human chrXq26.3	human chrXq26.3	0.624962578329495	-0.470063505711103	50	2	0.00181983621474067	1099	26250	7626,10479	ZNF75D,SLC9A6
human chr9q34	human chr9q34	0.624962578329495	-0.470063505711103	50	2	0.00181983621474067	1099	26250	6136,20	RPL12,ABCA2
human chr10q11.23	human chr10q11.23	0.626221919599765	-0.46805046655081	23	1	0.000909918107370337	1099	26250	55753	OGDHL
human chr7p15.3	human chr7p15.3	0.626221919599765	-0.46805046655081	23	1	0.000909918107370337	1099	26250	55536	CDCA7L
human chr3q13.33	human chr3q13.33	0.626221919599765	-0.46805046655081	23	1	0.000909918107370337	1099	26250	286676	ILDR1
human chr16p13.11	human chr16p13.11	0.626221919599765	-0.46805046655081	23	1	0.000909918107370337	1099	26250	54820	NDE1
human chr10q23.31	human chr10q23.31	0.641884485315487	-0.443346920896544	24	1	0.000909918107370337	1099	26250	3434	IFIT1
human chr15q21.2	human chr15q21.2	0.641884485315487	-0.443346920896544	24	1	0.000909918107370337	1099	26250	10681	GNB5
human chr12q15	human chr12q15	0.641884485315487	-0.443346920896544	24	1	0.000909918107370337	1099	26250	22822	PHLDA1
human chr6q15	human chr6q15	0.641884485315487	-0.443346920896544	24	1	0.000909918107370337	1099	26250	51465	UBE2J1
human chr6p21.2	human chr6p21.2	0.641884485315487	-0.443346920896544	24	1	0.000909918107370337	1099	26250	7005	TEAD3
human chr1q32.3	human chr1q32.3	0.641884485315487	-0.443346920896544	24	1	0.000909918107370337	1099	26250	4751	NEK2
human chr11q25	human chr11q25	0.641884485315487	-0.443346920896544	24	1	0.000909918107370337	1099	26250	89944	GLB1L2
human chr2q35	human chr2q35	0.648060952038556	-0.4337705252655	79	3	0.00272975432211101	1099	26250	3485,580,79586	IGFBP2,BARD1,CHPF
human chr9q34.11	human chr9q34.11	0.656595402091245	-0.420687276541593	53	2	0.00181983621474067	1099	26250	399665,375757	FAM102A,SWI5
human chr12p13.3	human chr12p13.3	0.656891308726169	-0.42023670991234	25	1	0.000909918107370337	1099	26250	928	CD9
human chr6p12.1	human chr6p12.1	0.656891308726169	-0.42023670991234	25	1	0.000909918107370337	1099	26250	55227	LRRC1
human chr6q13	human chr6q13	0.656891308726169	-0.42023670991234	25	1	0.000909918107370337	1099	26250	135228	CD109
human chr10p14	human chr10p14	0.656891308726169	-0.42023670991234	25	1	0.000909918107370337	1099	26250	55526	DHTKD1
human chr16q12.1	human chr16q12.1	0.656891308726169	-0.42023670991234	25	1	0.000909918107370337	1099	26250	85407	NKD1
human chr6q25.1	human chr6q25.1	0.656891308726169	-0.42023670991234	25	1	0.000909918107370337	1099	26250	84918	LRP11
human chr17q25.1	human chr17q25.1	0.664730369416215	-0.408373780071711	81	3	0.00272975432211101	1099	26250	3993,9121,283991	LLGL2,SLC16A5,UBALD2
human chr6p22.3	human chr6p22.3	0.671269819723052	-0.398584107005687	26	1	0.000909918107370337	1099	26250	29116	MYLIP
human chr15q25.1	human chr15q25.1	0.671269819723052	-0.398584107005687	26	1	0.000909918107370337	1099	26250	2184	FAH
human chr1q24.2	human chr1q24.2	0.671269819723052	-0.398584107005687	26	1	0.000909918107370337	1099	26250	23432	GPR161
human chr3p21.3	human chr3p21.3	0.676473592216586	-0.390861868028875	55	2	0.00181983621474067	1099	26250	51161,10217	C3orf18,CTDSPL
human chr2p12	human chr2p12	0.685046301882081	-0.378268849015844	27	1	0.000909918107370337	1099	26250	84141	EVA1A
human chr19q13.31	human chr19q13.31	0.685046301882081	-0.378268849015844	27	1	0.000909918107370337	1099	26250	27076	LYPD3
human chr10q22.3	human chr10q22.3	0.685046301882081	-0.378268849015844	27	1	0.000909918107370337	1099	26250	219654	ZCCHC24
human chr5q31.1	human chr5q31.1	0.686056000085144	-0.376796021810847	56	2	0.00181983621474067	1099	26250	6932,23338	TCF7,JADE2
human chr19p13.3	human chr19p13.3	0.6969483260949	-0.361044008566928	218	8	0.00727934485896269	1099	26250	10501,27134,9322,10362,148229,8744,79816,4784	SEMA6B,TJP3,TRIP10,HMG20B,ATP8B3,TNFSF9,TLE6,NFIX
human chr3q28	human chr3q28	0.698245940132067	-0.359183888520956	28	1	0.000909918107370337	1099	26250	55214	P3H2
human chr17q23.3	human chr17q23.3	0.698245940132067	-0.359183888520956	28	1	0.000909918107370337	1099	26250	1534	CYB561
human chr9q31.1	human chr9q31.1	0.698245940132067	-0.359183888520956	28	1	0.000909918107370337	1099	26250	19	ABCA1
human chr7p15.2	human chr7p15.2	0.710892866866404	-0.341233540044987	29	1	0.000909918107370337	1099	26250	9603	NFE2L3
human chr14q23.1	human chr14q23.1	0.710892866866404	-0.341233540044987	29	1	0.000909918107370337	1099	26250	51339	DACT1
human chr6q25.3	human chr6q25.3	0.710892866866404	-0.341233540044987	29	1	0.000909918107370337	1099	26250	94120	SYTL3
human chr2p13.1	human chr2p13.1	0.723010205577951	-0.32433194132417	30	1	0.000909918107370337	1099	26250	84168	ANTXR1
human chr11q14.1	human chr11q14.1	0.723010205577951	-0.32433194132417	30	1	0.000909918107370337	1099	26250	11098	PRSS23
human chr17p12	human chr17p12	0.723010205577951	-0.32433194132417	30	1	0.000909918107370337	1099	26250	9953	HS3ST3B1
human chr2p23.3	human chr2p23.3	0.730511043728394	-0.314010929865421	61	2	0.00181983621474067	1099	26250	56896,1058	DPYSL5,CENPA
human chr12q12	human chr12q12	0.734620113475139	-0.308401765798327	31	1	0.000909918107370337	1099	26250	144165	PRICKLE1
human chr13q14.3	human chr13q14.3	0.734620113475139	-0.308401765798327	31	1	0.000909918107370337	1099	26250	540	ATP7B
human chr5q34	human chr5q34	0.734620113475139	-0.308401765798327	31	1	0.000909918107370337	1099	26250	3161	HMMR
human chr10q11.21	human chr10q11.21	0.734620113475139	-0.308401765798327	31	1	0.000909918107370337	1099	26250	221002	RASGEF1A
human chr11q23.3	human chr11q23.3	0.738732539780594	-0.302819345355898	62	2	0.00181983621474067	1099	26250	2113,56649	ETS1,TMPRSS4
human chr5q13.2	human chr5q13.2	0.745743821305577	-0.293373140830348	32	1	0.000909918107370337	1099	26250	64283	ARHGEF28
human chr4q35.1	human chr4q35.1	0.745743821305577	-0.293373140830348	32	1	0.000909918107370337	1099	26250	256309	CCDC110
human chr17q11.2	human chr17q11.2	0.752636391956701	-0.284173047013521	93	3	0.00272975432211101	1099	26250	1362,7067,8851	CPD,THRA,CDK5R1
human chr6q21	human chr6q21	0.754533344253046	-0.281655807909737	64	2	0.00181983621474067	1099	26250	11149,202	BVES,AIM1
human chr10p13	human chr10p13	0.756401672367099	-0.279182731244304	33	1	0.000909918107370337	1099	26250	57118	CAMK1D
human chr11q22.3	human chr11q22.3	0.756401672367099	-0.279182731244304	33	1	0.000909918107370337	1099	26250	23086	EXPH5
human chr9q33.3	human chr9q33.3	0.756401672367099	-0.279182731244304	33	1	0.000909918107370337	1099	26250	5090	PBX3
human chr12q13.2	human chr12q13.2	0.756401672367099	-0.279182731244304	33	1	0.000909918107370337	1099	26250	10220	GDF11
human chr15q24.1	human chr15q24.1	0.756401672367099	-0.279182731244304	33	1	0.000909918107370337	1099	26250	1543	CYP1A1
human chr12p13.2	human chr12p13.2	0.756401672367099	-0.279182731244304	33	1	0.000909918107370337	1099	26250	23710	GABARAPL1
human chr15q25.2	human chr15q25.2	0.766613159663404	-0.265772959911949	34	1	0.000909918107370337	1099	26250	57538	ALPK3
human chr13q14.11	human chr13q14.11	0.766613159663404	-0.265772959911949	34	1	0.000909918107370337	1099	26250	28984	RGCC
human chr7p13	human chr7p13	0.766613159663404	-0.265772959911949	34	1	0.000909918107370337	1099	26250	9263	STK17A
human chr20q11.23	human chr20q11.23	0.776396961040604	-0.25309134186212	35	1	0.000909918107370337	1099	26250	10398	MYL9
human chr11p15	human chr11p15	0.776396961040604	-0.25309134186212	35	1	0.000909918107370337	1099	26250	23075	SWAP70
human chr1p36.22	human chr1p36.22	0.776396961040604	-0.25309134186212	35	1	0.000909918107370337	1099	26250	26232	FBXO2
human chr6p21.33	human chr6p21.33	0.776396961040604	-0.25309134186212	35	1	0.000909918107370337	1099	26250	57176	VARS2
human chr17q25.3	human chr17q25.3	0.783362151451838	-0.244160172101291	98	3	0.00272975432211101	1099	26250	201255,147111,9021	LRRC45,NOTUM,SOCS3
human chr15q22.31	human chr15q22.31	0.785770973685567	-0.241089911092368	36	1	0.000909918107370337	1099	26250	80119	PIF1
human chr14q12	human chr14q12	0.785770973685567	-0.241089911092368	36	1	0.000909918107370337	1099	26250	25938	HEATR5A
human chr1q23.1	human chr1q23.1	0.785770973685567	-0.241089911092368	36	1	0.000909918107370337	1099	26250	93185	IGSF8
human chr17q21.31	human chr17q21.31	0.790461689826622	-0.23513808672442	69	2	0.00181983621474067	1099	26250	379,2118	ARL4D,ETV4
human chr11q12.2	human chr11q12.2	0.794752346203563	-0.22972472706779	37	1	0.000909918107370337	1099	26250	9066	SYT7
human chr2q33.1	human chr2q33.1	0.794752346203563	-0.22972472706779	37	1	0.000909918107370337	1099	26250	55437	STRADB
human chr7p14.3	human chr7p14.3	0.794752346203563	-0.22972472706779	37	1	0.000909918107370337	1099	26250	223082	ZNRF2
human chr7q22.1	human chr7q22.1	0.800236631369762	-0.222847805839012	101	3	0.00272975432211101	1099	26250	3268,9512,80228	AGFG2,PMPCB,ORAI2
human chr11p15.1	human chr11p15.1	0.803357510506414	-0.218955445552348	38	1	0.000909918107370337	1099	26250	4925	NUCB2
human chr6p22.1	human chr6p22.1	0.803483703065695	-0.218798376442501	71	2	0.00181983621474067	1099	26250	11118,11119	BTN3A2,BTN3A1
