TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SMP00097	Ethacrynic Acid Action Pathway	0.22884673194306	-1.47470279232939	34	4	0.0563380281690141	71	978	476,481,6337,4306	ATP1A1,ATP1B1,SCNN1A,NR3C2
SMP00091	Quinethazone Action Pathway	0.22884673194306	-1.47470279232939	34	4	0.0563380281690141	71	978	476,481,6337,4306	ATP1A1,ATP1B1,SCNN1A,NR3C2
SMP00585	Lysinuric protein intolerance (LPI)	0.22884673194306	-1.47470279232939	34	4	0.0563380281690141	71	978	476,481,6337,4306	ATP1A1,ATP1B1,SCNN1A,NR3C2
SMP00132	Triamterene Action Pathway	0.22884673194306	-1.47470279232939	34	4	0.0563380281690141	71	978	476,481,6337,4306	ATP1A1,ATP1B1,SCNN1A,NR3C2
SMP00103	Cyclothiazide Action Pathway	0.22884673194306	-1.47470279232939	34	4	0.0563380281690141	71	978	476,481,6337,4306	ATP1A1,ATP1B1,SCNN1A,NR3C2
SMP00110	Indapamide Action Pathway	0.22884673194306	-1.47470279232939	34	4	0.0563380281690141	71	978	476,481,6337,4306	ATP1A1,ATP1B1,SCNN1A,NR3C2
SMP00193	Iminoglycinuria	0.22884673194306	-1.47470279232939	34	4	0.0563380281690141	71	978	476,481,6337,4306	ATP1A1,ATP1B1,SCNN1A,NR3C2
SMP00121	Trichlormethiazide Action Pathway	0.22884673194306	-1.47470279232939	34	4	0.0563380281690141	71	978	476,481,6337,4306	ATP1A1,ATP1B1,SCNN1A,NR3C2
SMP00080	Polythiazide Action Pathway	0.22884673194306	-1.47470279232939	34	4	0.0563380281690141	71	978	476,481,6337,4306	ATP1A1,ATP1B1,SCNN1A,NR3C2
SMP00122	Chlorthalidone Action Pathway	0.22884673194306	-1.47470279232939	34	4	0.0563380281690141	71	978	476,481,6337,4306	ATP1A1,ATP1B1,SCNN1A,NR3C2
SMP00467	Trehalose Degradation	0.242251946017152	-1.41777699514899	13	2	0.028169014084507	71	978	476,481	ATP1A1,ATP1B1
SMP00554	Glycogenosis- Type IV. Amylopectinosis	0.242251946017152	-1.41777699514899	13	2	0.028169014084507	71	978	283209,5236	PGM2L1,PGM1
SMP00553	Glycogenosis- Type III. Cori disease	0.242251946017152	-1.41777699514899	13	2	0.028169014084507	71	978	283209,5236	PGM2L1,PGM1
SMP00429	Disulfiram Action Pathway	0.250070994133082	-1.38601042490127	24	3	0.0422535211267606	71	978	2805,217,2184	GOT1,ALDH2,FAH
SMP00086	Ibuprofen Action Pathway	0.25057416431618	-1.3840003371414	47	5	0.0704225352112676	71	978	113612,4048,10961,4051,9601	CYP2U1,LTA4H,ERP29,CYP4F3,PDIA4
SMP00450	Phytanic Acid Peroxisomal Oxidation	0.260625203320045	-1.3446719063045	4	1	0.0140845070422535	71	978	224	ALDH3A2
SMP00451	Refsum Disease	0.260625203320045	-1.3446719063045	4	1	0.0140845070422535	71	978	224	ALDH3A2
SMP00648	Sorafenib Metabolism Pathway	0.270158317973444	-1.30874712896269	14	2	0.028169014084507	71	978	10961,9601	ERP29,PDIA4
SMP00462	Inositol Phosphate Metabolism	0.270158317973444	-1.30874712896269	14	2	0.028169014084507	71	978	51477,3706	ISYNA1,ITPKA
SMP00004	Glycine and Serine Metabolism	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	217,1491,63826	ALDH2,CTH,SRR
SMP00674	Anileridine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00411	Hydrocodone Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00689	Dihydromorphine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00687	Naltrexone Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00675	Diphenoxylate Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00484	Dimethylglycine Dehydrogenase Deficiency	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	217,1491,63826	ALDH2,CTH,SRR
SMP00417	Sufentanil Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00686	Pentazocine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00404	Ropivacaine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00244	Sarcosinemia	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	217,1491,63826	ALDH2,CTH,SRR
SMP00425	Escitalopram Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00679	3-Methylthiofentanyl Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00681	Ethylmorphine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00684	Buprenorphine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00672	Propoxyphene Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00690	Ketobemidone  Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00392	Benzocaine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00410	Hydromorphone Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00399	Mepivacaine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00678	Methadyl Acetate Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00416	Remifentanil Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00242	Dimethylglycine Dehydrogenase Deficiency	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	217,1491,63826	ALDH2,CTH,SRR
SMP00223	Non Ketotic Hyperglycinemia	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	217,1491,63826	ALDH2,CTH,SRR
SMP00179	Dihydropyrimidine Dehydrogenase Deficiency (DHPD)	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	217,1491,63826	ALDH2,CTH,SRR
SMP00671	Tramadol Action Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00393	Bupivacaine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00721	3-Phosphoglycerate dehydrogenase deficiency	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	217,1491,63826	ALDH2,CTH,SRR
SMP00396	Dibucaine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00415	Fentanyl Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00673	Levorphanol Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00401	Prilocaine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00685	Alvimopan Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00400	Oxybuprocaine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00394	Chloroprocaine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00414	Carfentanil Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00397	Levobupivacaine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00676	Dezocine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00413	Alfentanil Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00395	Cocaine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00412	Oxymorphone Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00688	Naloxone Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00403	Proparacaine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00677	Levomethadyl Acetate Action Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00683	Levallorphan Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00402	Procaine Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00680	Dimethylthiambutene Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00485	Hyperglycinemia- non-ketotic	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	217,1491,63826	ALDH2,CTH,SRR
SMP00409	Oxycodone Action Pathway	0.290895614653229	-1.23479078869523	26	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00622	Morphine Metabolism Pathway	0.298060236311845	-1.21045967762867	15	2	0.028169014084507	71	978	10961,9601	ERP29,PDIA4
SMP00494	Tyrosinemia- transient	0.298060236311845	-1.21045967762867	15	2	0.028169014084507	71	978	2805,2184	GOT1,FAH
SMP00691	Nalbuphine Action Pathway	0.311525466295317	-1.16627419033925	27	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00423	Desipramine Action Pathway	0.311525466295317	-1.16627419033925	27	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00021	Taurine and Hypotaurine Metabolism	0.314522134084896	-1.15670082666978	5	1	0.0140845070422535	71	978	2571	GAD1
SMP00469	Capecitabine Action Pathway	0.314522134084896	-1.15670082666978	5	1	0.0140845070422535	71	978	978	CDA
SMP00607	Capecitabine Metabolism Pathway	0.314522134084896	-1.15670082666978	5	1	0.0140845070422535	71	978	978	CDA
SMP00555	Glycogenosis- Type VI. Hers disease	0.325813145741157	-1.12143123451476	16	2	0.028169014084507	71	978	283209,5236	PGM2L1,PGM1
SMP00652	Mycophenolic Acid Metabolism Pathway	0.325813145741157	-1.12143123451476	16	2	0.028169014084507	71	978	5243,9429	ABCB1,ABCG2
SMP00058	Starch and Sucrose Metabolism	0.325813145741157	-1.12143123451476	16	2	0.028169014084507	71	978	283209,5236	PGM2L1,PGM1
SMP00557	Sucrase-isomaltase deficiency	0.325813145741157	-1.12143123451476	16	2	0.028169014084507	71	978	283209,5236	PGM2L1,PGM1
SMP00556	Mucopolysaccharidosis VI. Sly syndrome	0.325813145741157	-1.12143123451476	16	2	0.028169014084507	71	978	283209,5236	PGM2L1,PGM1
SMP00552	Glycogen synthetase deficiency	0.325813145741157	-1.12143123451476	16	2	0.028169014084507	71	978	283209,5236	PGM2L1,PGM1
SMP00706	Tenoxicam Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00693	Antrafenine Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00102	Bromfenac Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00699	Lumiracoxib Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00098	Ketorolac Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00106	Meloxicam Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00707	Salsalate Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00085	Ketoprofen Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00692	Antipyrine Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00353	Leukotriene C4 Synthesis Deficiency	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00700	Lornoxicam Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00701	Phenylbutazone Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00398	Lidocaine (Local Anaesthetic) Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00094	Sulindac Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00114	Nabumetone Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00109	Mefenamic Acid Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00113	Oxaprozin Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00702	Nepafenac Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00698	Magnesium salicylate Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00289	Diflunisal Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00708	Salicylate-sodium Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00077	Piroxicam Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00083	Acetylsalicylic Acid Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00710	Acetaminophen  Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00697	Flurbiprofen Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00084	Etodolac Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00075	Arachidonic Acid Metabolism	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00696	Fenoprofen Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00703	Trisalicylate-choline Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00709	Salicylic Acid Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00093	Diclofenac Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00695	Etoricoxib Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00101	Suprofen Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00704	Tolmetin Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00694	Carprofen Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00705	Tiaprofenic Acid Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00087	Rofecoxib Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00116	Valdecoxib Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00120	Naproxen Action Pathway	0.332212586926533	-1.10198019291648	28	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00405	Codeine Action Pathway	0.352896357416361	-1.04158087021204	29	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00104	Indomethacin Action Pathway	0.352896357416361	-1.04158087021204	29	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00407	Heroin Action Pathway	0.352896357416361	-1.04158087021204	29	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00218	Tyrosinemia Type I	0.353292949615747	-1.04045768061648	17	2	0.028169014084507	71	978	2805,2184	GOT1,FAH
SMP00498	Dopamine beta-hydroxylase deficiency	0.353292949615747	-1.04045768061648	17	2	0.028169014084507	71	978	2805,2184	GOT1,FAH
SMP00533	Monoamine oxidase-a deficiency (MAO-A)	0.353292949615747	-1.04045768061648	17	2	0.028169014084507	71	978	2805,2184	GOT1,FAH
SMP00190	Hawkinsinuria	0.353292949615747	-1.04045768061648	17	2	0.028169014084507	71	978	2805,2184	GOT1,FAH
SMP00006	Tyrosine Metabolism	0.353292949615747	-1.04045768061648	17	2	0.028169014084507	71	978	2805,2184	GOT1,FAH
SMP00169	Alkaptonuria	0.353292949615747	-1.04045768061648	17	2	0.028169014084507	71	978	2805,2184	GOT1,FAH
SMP00636	Venlafaxine Metabolism Pathway	0.364541587816395	-1.00911463852359	6	1	0.0140845070422535	71	978	5243	ABCB1
SMP00422	Imipramine Action Pathway	0.373520392551016	-0.984782677369548	30	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00426	Fluoxetine Action Pathway	0.394032543226449	-0.931321776073706	31	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00063	Tryptophan Metabolism	0.407026501665415	-0.898876981002369	19	2	0.028169014084507	71	978	217,1543	ALDH2,CYP1A1
SMP00449	Ethanol Degradation	0.410958817513436	-0.889262270203564	7	1	0.0140845070422535	71	978	217	ALDH2
SMP00424	Citalopram Action Pathway	0.414384857022875	-0.880960130637753	32	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00358	Fc Epsilon Receptor I Signaling in Mast Cells	0.414384857022875	-0.880960130637753	32	3	0.0422535211267606	71	978	207,6850,5295	AKT1,SYK,PIK3R1
SMP00431	Nicotine Action Pathway	0.414384857022875	-0.880960130637753	32	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00408	Methadone Action Pathway	0.414384857022875	-0.880960130637753	32	3	0.0422535211267606	71	978	476,481,2902	ATP1A1,ATP1B1,GRIN1
SMP00487	Hyperphenylalaniemia due to guanosine triphosphate cyclohydrolase deficiency	0.454029799961419	-0.789592444413373	8	1	0.0140845070422535	71	978	6697	SPR
SMP00496	Galactosemia III	0.454029799961419	-0.789592444413373	8	1	0.0140845070422535	71	978	5236	PGM1
SMP00030	Oxidation of Branched Chain Fatty Acids	0.454029799961419	-0.789592444413373	8	1	0.0140845070422535	71	978	217	ALDH2
SMP00005	Pterine Biosynthesis	0.454029799961419	-0.789592444413373	8	1	0.0140845070422535	71	978	6697	SPR
SMP00488	Hyperphenylalaninemia due to 6-pyruvoyltetrahydropterin synthase deficiency (ptps)	0.454029799961419	-0.789592444413373	8	1	0.0140845070422535	71	978	6697	SPR
SMP00495	Galactosemia II (GALK)	0.454029799961419	-0.789592444413373	8	1	0.0140845070422535	71	978	5236	PGM1
SMP00010	Nucleotide Sugars Metabolism	0.454029799961419	-0.789592444413373	8	1	0.0140845070422535	71	978	5236	PGM1
SMP00028	Caffeine Metabolism	0.454029799961419	-0.789592444413373	8	1	0.0140845070422535	71	978	7498	XDH
SMP00490	Segawa syndrome	0.454029799961419	-0.789592444413373	8	1	0.0140845070422535	71	978	6697	SPR
SMP00491	Sepiapterin reductase deficiency	0.454029799961419	-0.789592444413373	8	1	0.0140845070422535	71	978	6697	SPR
SMP00486	Dopa-responsive dystonia	0.454029799961419	-0.789592444413373	8	1	0.0140845070422535	71	978	6697	SPR
SMP00489	Hyperphenylalaninemia due to dhpr-deficiency	0.454029799961419	-0.789592444413373	8	1	0.0140845070422535	71	978	6697	SPR
SMP00096	Celecoxib Action Pathway	0.454438675767907	-0.788692301271328	34	3	0.0422535211267606	71	978	113612,4048,4051	CYP2U1,LTA4H,CYP4F3
SMP00011	Inositol Metabolism	0.458600734132875	-0.779575307746541	21	2	0.028169014084507	71	978	51477,3706	ISYNA1,ITPKA
SMP00582	Joubert syndrome	0.458600734132875	-0.779575307746541	21	2	0.028169014084507	71	978	5293,5295	PIK3CD,PIK3R1
SMP00463	Phosphatidylinositol Phosphate Metabolism	0.458600734132875	-0.779575307746541	21	2	0.028169014084507	71	978	5293,5295	PIK3CD,PIK3R1
SMP00590	Ibuprofen Metabolism Pathway	0.483430324684972	-0.7268480806055	22	2	0.028169014084507	71	978	10961,9601	ERP29,PDIA4
SMP00610	Clopidogrel Metabolism Pathway	0.493992567181799	-0.7052348080981	9	1	0.0140845070422535	71	978	5243	ABCB1
SMP00716	Thyroid hormone synthesis	0.493992567181799	-0.7052348080981	9	1	0.0140845070422535	71	978	53905	DUOX1
SMP00260	Clopidogrel Action Pathway	0.493992567181799	-0.7052348080981	9	1	0.0140845070422535	71	978	5243	ABCB1
SMP00219	UMP Synthase Deiciency (Orotic Aciduria)	0.50756484501004	-0.678130802809725	23	2	0.028169014084507	71	978	129607,978	CMPK2,CDA
SMP00202	MNGIE (Mitochondrial Neurogastrointestinal Encephalopathy)	0.50756484501004	-0.678130802809725	23	2	0.028169014084507	71	978	129607,978	CMPK2,CDA
SMP00172	Beta Ureidopropionase Deficiency	0.50756484501004	-0.678130802809725	23	2	0.028169014084507	71	978	129607,978	CMPK2,CDA
SMP00046	Pyrimidine Metabolism	0.50756484501004	-0.678130802809725	23	2	0.028169014084507	71	978	129607,978	CMPK2,CDA
SMP00178	Dihydropyrimidinase Deficiency	0.50756484501004	-0.678130802809725	23	2	0.028169014084507	71	978	129607,978	CMPK2,CDA
SMP00624	Methadone Metabolism Pathway	0.531068447193247	-0.63286436361191	10	1	0.0140845070422535	71	978	2902	GRIN1
SMP00391	Insulin Signalling	0.565463220178696	-0.570110025012921	11	1	0.0140845070422535	71	978	207	AKT1
SMP00009	Ammonia Recycling	0.565463220178696	-0.570110025012921	11	1	0.0140845070422535	71	978	3034	HAL
SMP00543	Methylenetetrahydrofolate Reductase Deficiency (MTHFRD)	0.597368195740719	-0.515221612413227	12	1	0.0140845070422535	71	978	8836	GGH
SMP00053	Folate Metabolism	0.597368195740719	-0.515221612413227	12	1	0.0140845070422535	71	978	8836	GGH
SMP00432	Methotrexate Action Pathway	0.597368195740719	-0.515221612413227	12	1	0.0140845070422535	71	978	8836	GGH
SMP00068	Androgen and Estrogen Metabolism	0.597368195740719	-0.515221612413227	12	1	0.0140845070422535	71	978	6820	SULT2B1
SMP00565	Aromatase deficiency	0.597368195740719	-0.515221612413227	12	1	0.0140845070422535	71	978	6820	SULT2B1
SMP00724	Folate malabsorption- hereditary	0.597368195740719	-0.515221612413227	12	1	0.0140845070422535	71	978	8836	GGH
SMP00356	17-Beta Hydroxysteroid Dehydrogenase III Deficiency	0.597368195740719	-0.515221612413227	12	1	0.0140845070422535	71	978	6820	SULT2B1
SMP00603	Gemcitabine Metabolism Pathway	0.626961216552681	-0.466870595840213	13	1	0.0140845070422535	71	978	1633	DCK
SMP00446	Gemcitabine Action Pathway	0.626961216552681	-0.466870595840213	13	1	0.0140845070422535	71	978	1633	DCK
SMP00282	Streptokinase Action Pathway	0.65440759336635	-0.424024890205985	14	1	0.0140845070422535	71	978	2161	F12
SMP00268	Warfarin Action Pathway	0.65440759336635	-0.424024890205985	14	1	0.0140845070422535	71	978	2161	F12
SMP00276	Argatroban Action Pathway	0.65440759336635	-0.424024890205985	14	1	0.0140845070422535	71	978	2161	F12
SMP00288	Aprotinin Action Pathway	0.65440759336635	-0.424024890205985	14	1	0.0140845070422535	71	978	2161	F12
SMP00279	Ximelagatran Action Pathway	0.65440759336635	-0.424024890205985	14	1	0.0140845070422535	71	978	2161	F12
SMP00281	Anistreplase Action Pathway	0.65440759336635	-0.424024890205985	14	1	0.0140845070422535	71	978	2161	F12
