TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005634	nucleus	0.660931904092411	-0.414104463964694	6737	16	0.363636363636364	44	17570	23043,4487,3855,5468,57822,5087,7546,54894,7025,817,4488,113146,7026,3691,2115,5570	TNIK,MSX1,KRT7,PPARG,GRHL3,PBX1,ZIC2,RNF43,NR2F1,CAMK2D,MSX2,AHNAK2,NR2F2,ITGB4,ETV1,PKIB
GO:0044297	cell body	0.666894549642179	-0.405123342053567	433	1	0.0227272727272727	44	17570	10846	PDE10A
GO:0005615	extracellular space	0.674100029189911	-0.394376767820696	1363	3	0.0681818181818182	44	17570	2254,51384,51129	FGF9,WNT16,ANGPTL4
GO:0098588	bounding membrane of organelle	0.697039152484167	-0.360913696938177	2293	5	0.113636363636364	44	17570	64084,58480,54894,817,84803	CLSTN2,RHOU,RNF43,CAMK2D,GPAT3
GO:0098797	plasma membrane protein complex	0.726838509900299	-0.319050958310285	510	1	0.0227272727272727	44	17570	3691	ITGB4
GO:0098796	membrane protein complex	0.739766867771173	-0.301420185973036	1033	2	0.0454545454545455	44	17570	817,3691	CAMK2D,ITGB4
GO:0043226	organelle	0.7598332368507	-0.274656294975438	12606	30	0.681818181818182	44	17570	3910,30061,23043,2254,4487,3855,5468,9748,84803,57822,64084,5087,7431,54894,7546,7025,58480,4488,817,10529,6281,113146,3691,960,7026,10611,2115,4325,5570,4907	LAMA4,SLC40A1,TNIK,FGF9,MSX1,KRT7,PPARG,SLK,GPAT3,GRHL3,CLSTN2,PBX1,VIM,RNF43,ZIC2,NR2F1,RHOU,MSX2,CAMK2D,NEBL,S100A10,AHNAK2,ITGB4,CD44,NR2F2,PDLIM5,ETV1,MMP16,PKIB,NT5E
GO:0044428	nuclear part	0.763365952396047	-0.270017739618396	3794	8	0.181818181818182	44	17570	23043,817,4487,5468,57822,5087,54894,7025	TNIK,CAMK2D,MSX1,PPARG,GRHL3,PBX1,RNF43,NR2F1
GO:0036477	somatodendritic compartment	0.77965353114832	-0.248905648815959	593	1	0.0227272727272727	44	17570	10846	PDE10A
GO:0031981	nuclear lumen	0.782057298152354	-0.245827269826465	3428	7	0.159090909090909	44	17570	5087,23043,817,4487,5468,7025,57822	PBX1,TNIK,CAMK2D,MSX1,PPARG,NR2F1,GRHL3
GO:0031090	organelle membrane	0.788550722034997	-0.237558547400017	3010	6	0.136363636363636	44	17570	64084,58480,54894,817,84803,113146	CLSTN2,RHOU,RNF43,CAMK2D,GPAT3,AHNAK2
GO:0032991	macromolecular complex	0.820041721902902	-0.198400059648808	4883	10	0.227272727272727	44	17570	58480,817,3855,5468,29091,5087,7431,3691,960,5631	RHOU,CAMK2D,KRT7,PPARG,STXBP6,PBX1,VIM,ITGB4,CD44,PRPS1
GO:1990234	transferase complex	0.837523998380201	-0.177305360911126	710	1	0.0227272727272727	44	17570	5631	PRPS1
GO:0043228	non-membrane-bounded organelle	0.838867280408941	-0.175702772859959	3658	7	0.159090909090909	44	17570	58480,7431,23043,3855,10529,10611,113146	RHOU,VIM,TNIK,KRT7,NEBL,PDLIM5,AHNAK2
GO:0043232	intracellular non-membrane-bounded organelle	0.838867280408941	-0.175702772859959	3658	7	0.159090909090909	44	17570	58480,7431,23043,3855,10529,10611,113146	RHOU,VIM,TNIK,KRT7,NEBL,PDLIM5,AHNAK2
GO:0070013	intracellular organelle lumen	0.841789036271859	-0.172225846878902	4116	8	0.181818181818182	44	17570	23043,817,4487,5468,57822,5087,4325,7025	TNIK,CAMK2D,MSX1,PPARG,GRHL3,PBX1,MMP16,NR2F1
GO:0043233	organelle lumen	0.85261557728712	-0.159446504483516	4169	8	0.181818181818182	44	17570	23043,817,4487,5468,57822,5087,4325,7025	TNIK,CAMK2D,MSX1,PPARG,GRHL3,PBX1,MMP16,NR2F1
GO:0044422	organelle part	0.862549624417327	-0.147862596175408	8026	17	0.386363636363636	44	17570	23043,4487,3855,5468,84803,57822,64084,5087,7431,54894,7025,58480,817,10529,113146,10611,4325	TNIK,MSX1,KRT7,PPARG,GPAT3,GRHL3,CLSTN2,PBX1,VIM,RNF43,NR2F1,RHOU,CAMK2D,NEBL,AHNAK2,PDLIM5,MMP16
GO:0031974	membrane-enclosed lumen	0.863066471815157	-0.147263566745382	4223	8	0.181818181818182	44	17570	23043,817,4487,5468,57822,5087,4325,7025	TNIK,CAMK2D,MSX1,PPARG,GRHL3,PBX1,MMP16,NR2F1
GO:0044446	intracellular organelle part	0.89223672259159	-0.114023797538962	7812	16	0.363636363636364	44	17570	23043,4487,3855,5468,84803,57822,64084,5087,7431,54894,7025,58480,817,10529,113146,4325	TNIK,MSX1,KRT7,PPARG,GPAT3,GRHL3,CLSTN2,PBX1,VIM,RNF43,NR2F1,RHOU,CAMK2D,NEBL,AHNAK2,MMP16
GO:0043231	intracellular membrane-bounded organelle	0.892782215773	-0.113412607162583	10597	23	0.522727272727273	44	17570	30061,23043,4487,3855,5468,84803,57822,64084,5087,7431,54894,7546,7025,58480,4488,817,113146,3691,960,7026,2115,4325,5570	SLC40A1,TNIK,MSX1,KRT7,PPARG,GPAT3,GRHL3,CLSTN2,PBX1,VIM,RNF43,ZIC2,NR2F1,RHOU,MSX2,CAMK2D,AHNAK2,ITGB4,CD44,NR2F2,ETV1,MMP16,PKIB
GO:0044463	cell projection part	0.89954370917251	-0.105867634028937	893	1	0.0227272727272727	44	17570	64084	CLSTN2
GO:0043229	intracellular organelle	0.921821539786628	-0.0814036318754091	11578	25	0.568181818181818	44	17570	30061,23043,4487,3855,5468,84803,57822,64084,5087,7431,54894,7546,7025,58480,4488,817,10529,113146,3691,960,7026,10611,2115,4325,5570	SLC40A1,TNIK,MSX1,KRT7,PPARG,GPAT3,GRHL3,CLSTN2,PBX1,VIM,RNF43,ZIC2,NR2F1,RHOU,MSX2,CAMK2D,NEBL,AHNAK2,ITGB4,CD44,NR2F2,PDLIM5,ETV1,MMP16,PKIB
GO:1902494	catalytic complex	0.933424882949895	-0.0688947874224626	1048	1	0.0227272727272727	44	17570	5631	PRPS1
GO:0031967	organelle envelope	0.935349965010116	-0.0668345255955568	1059	1	0.0227272727272727	44	17570	54894	RNF43
GO:0031975	envelope	0.936036418251105	-0.0661008948735245	1063	1	0.0227272727272727	44	17570	54894	RNF43
GO:0030119	AP-type membrane coat adaptor complex	0.99999999998778	-1.22195588772406e-11	40	0	0	44	17570
GO:0022627	cytosolic small ribosomal subunit	0.99999999998778	-1.22195588772406e-11	40	0	0	44	17570
GO:1903293	phosphatase complex	0.999999999989863	-1.01365750403532e-11	48	0	0	44	17570
GO:0031526	brush border membrane	0.999999999989863	-1.01365750403532e-11	48	0	0	44	17570
GO:0030173	integral component of Golgi membrane	0.999999999989863	-1.01365750403532e-11	48	0	0	44	17570
GO:0031093	platelet alpha granule lumen	0.999999999989863	-1.01365750403532e-11	48	0	0	44	17570
GO:0008287	protein serine/threonine phosphatase complex	0.999999999989863	-1.01365750403532e-11	48	0	0	44	17570
GO:0030660	Golgi-associated vesicle membrane	0.999999999989863	-1.01365750403532e-11	48	0	0	44	17570
GO:0030669	clathrin-coated endocytic vesicle membrane	0.999999999989863	-1.01365750403532e-11	48	0	0	44	17570
GO:0045334	clathrin-coated endocytic vesicle	0.999999999991359	-8.64106153685724e-12	63	0	0	44	17570
GO:0034774	secretory granule lumen	0.999999999991359	-8.64106153685724e-12	63	0	0	44	17570
GO:0005657	replication fork	0.999999999991359	-8.64106153685724e-12	63	0	0	44	17570
GO:0098803	respiratory chain complex	0.999999999991359	-8.64106153685724e-12	63	0	0	44	17570
GO:0031091	platelet alpha granule	0.999999999991359	-8.64106153685724e-12	63	0	0	44	17570
GO:0008180	COP9 signalosome	0.999999999993045	-6.95530796347979e-12	34	0	0	44	17570
GO:0005790	smooth endoplasmic reticulum	0.999999999993045	-6.95530796347979e-12	34	0	0	44	17570
GO:0072372	primary cilium	0.999999999993516	-6.48370773829509e-12	206	0	0	44	17570
GO:0035861	site of double-strand break	0.999999999995105	-4.89475176730645e-12	29	0	0	44	17570
GO:0005868	cytoplasmic dynein complex	0.999999999995105	-4.89475176730645e-12	29	0	0	44	17570
GO:0030990	intraciliary transport particle	0.999999999995105	-4.89475176730645e-12	29	0	0	44	17570
GO:0005684	U2-type spliceosomal complex	0.999999999995105	-4.89475176730645e-12	29	0	0	44	17570
GO:0000803	sex chromosome	0.999999999995105	-4.89475176730645e-12	29	0	0	44	17570
GO:0000922	spindle pole	0.999999999995331	-4.66906903555576e-12	121	0	0	44	17570
GO:0034399	nuclear periphery	0.999999999995331	-4.66906903555576e-12	121	0	0	44	17570
GO:0030662	coated vesicle membrane	0.999999999996549	-3.45148947006998e-12	137	0	0	44	17570
GO:0005719	nuclear euchromatin	0.999999999996977	-3.0234329635792e-12	22	0	0	44	17570
GO:0005680	anaphase-promoting complex	0.999999999996977	-3.0234329635792e-12	22	0	0	44	17570
GO:0032982	myosin filament	0.999999999996977	-3.0234329635792e-12	22	0	0	44	17570
GO:1990752	microtubule end	0.999999999996977	-3.0234329635792e-12	22	0	0	44	17570
GO:0032590	dendrite membrane	0.999999999996977	-3.0234329635792e-12	22	0	0	44	17570
GO:0045259	proton-transporting ATP synthase complex	0.999999999996977	-3.0234329635792e-12	22	0	0	44	17570
GO:0005923	bicellular tight junction	0.999999999997484	-2.51610206311338e-12	110	0	0	44	17570
GO:0005921	gap junction	0.999999999998871	-1.12881291529654e-12	30	0	0	44	17570
GO:0098798	mitochondrial protein complex	0.999999999999371	-6.28706771161418e-13	139	0	0	44	17570
GO:0005575	cellular_component	1	0	17570	44	1	44	17570	1948,23043,79937,9748,29091,84803,64084,5087,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,7447,57822,7431,51129,7025,58480,4488,817,113146,81796,114788,57537,7026,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,SLK,STXBP6,GPAT3,CLSTN2,PBX1,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,AHNAK2,SLCO5A1,CSMD3,SORCS2,NR2F2,ITGB4,PDLIM5,MMP16,PKIB
root	NA	1	0	17570	44	1	44	17570	1948,23043,79937,9748,29091,84803,64084,5087,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,7447,57822,7431,51129,7025,58480,4488,817,113146,81796,114788,57537,7026,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,SLK,STXBP6,GPAT3,CLSTN2,PBX1,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,AHNAK2,SLCO5A1,CSMD3,SORCS2,NR2F2,ITGB4,PDLIM5,MMP16,PKIB
GO:0016604	nuclear body	1.00000000000068	6.80800690647667e-13	343	0	0	44	17570
GO:0016469	proton-transporting two-sector ATPase complex	1.00000000000077	7.72746344145142e-13	47	0	0	44	17570
GO:0005875	microtubule associated complex	1.0000000000015	1.50308480684562e-12	143	0	0	44	17570
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	1.00000000000155	1.55412504441077e-12	57	0	0	44	17570
GO:0022625	cytosolic large ribosomal subunit	1.00000000000155	1.55412504441077e-12	57	0	0	44	17570
GO:0000323	lytic vacuole	1.00000000000269	2.68988381328821e-12	517	0	0	44	17570
GO:0005764	lysosome	1.00000000000269	2.68988381328821e-12	517	0	0	44	17570
GO:0005871	kinesin complex	1.00000000000379	3.7865219211617e-12	54	0	0	44	17570
GO:0012507	ER to Golgi transport vesicle membrane	1.00000000000379	3.7865219211617e-12	54	0	0	44	17570
GO:0034707	chloride channel complex	1.00000000000409	4.08857303724451e-12	50	0	0	44	17570
GO:0005637	nuclear inner membrane	1.00000000000409	4.08857303724451e-12	50	0	0	44	17570
GO:0032592	integral component of mitochondrial membrane	1.00000000000409	4.08857303724451e-12	50	0	0	44	17570
GO:0097525	spliceosomal snRNP complex	1.00000000000497	4.97123957817238e-12	53	0	0	44	17570
GO:0030670	phagocytic vesicle membrane	1.00000000000497	4.97123957817238e-12	53	0	0	44	17570
GO:0031228	intrinsic component of Golgi membrane	1.00000000000497	4.97123957817238e-12	53	0	0	44	17570
GO:0032155	cell division site part	1.00000000000497	4.97123957817238e-12	53	0	0	44	17570
GO:0072686	mitotic spindle	1.00000000000497	4.97123957817238e-12	53	0	0	44	17570
GO:0032153	cell division site	1.00000000000497	4.97123957817238e-12	53	0	0	44	17570
GO:0030532	small nuclear ribonucleoprotein complex	1.00000000000525	5.24791662984908e-12	60	0	0	44	17570
GO:0044452	nucleolar part	1.00000000000534	5.33506600137622e-12	59	0	0	44	17570
GO:0000118	histone deacetylase complex	1.00000000000534	5.33506600137622e-12	59	0	0	44	17570
GO:0030864	cortical actin cytoskeleton	1.00000000000534	5.33506600137622e-12	59	0	0	44	17570
GO:0034687	integrin alphaL-beta2 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0033065	Rad51C-XRCC3 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0070369	beta-catenin-TCF7L2 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0044545	NSL complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1990005	granular vesicle	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0035354	Toll-like receptor 1-Toll-like receptor 2 protein complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0044614	nuclear pore cytoplasmic filaments	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0071595	Nem1-Spo7 phosphatase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1990590	ATF1-ATF4 transcription factor complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005965	protein farnesyltransferase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1990622	CHOP-ATF3 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1990666	PCSK9-LDLR complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0032998	Fc-epsilon receptor I complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034686	integrin alphav-beta8 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0045098	type III intermediate filament	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034365	discoidal high-density lipoprotein particle	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0035370	UBC13-UEV1A complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0072563	endothelial microparticle	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005960	glycine cleavage complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034665	integrin alpha1-beta1 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005724	nuclear telomeric heterochromatin	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0097598	sperm cytoplasmic droplet	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005760	gamma DNA polymerase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0001651	dense fibrillar component	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0033647	host intracellular organelle	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0060187	cell pole	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1990077	primosome complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0098592	cytoplasmic side of apical plasma membrane	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005873	plus-end kinesin complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0036117	hyaluranon cable	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0070288	ferritin complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1990037	Lewy body core	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1990589	ATF4-CREB1 transcription factor complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005674	transcription factor TFIIF complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0010370	perinucleolar chromocenter	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0071144	SMAD2-SMAD3 protein complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0032044	DSIF complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0043511	inhibin complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0097196	Shu complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0071006	U2-type catalytic step 1 spliceosome	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0033257	Bcl3/NF-kappaB2 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0097224	sperm connecting piece	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0071065	alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005889	hydrogen:potassium-exchanging ATPase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034681	integrin alpha11-beta1 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0000126	transcription factor TFIIIB complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005673	transcription factor TFIIE complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0090534	calcium ion-transporting ATPase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0042565	RNA nuclear export complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0016222	procollagen-proline 4-dioxygenase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034677	integrin alpha7-beta1 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0070436	Grb2-EGFR complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005607	laminin-2 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0060342	photoreceptor inner segment membrane	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005618	cell wall	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1903767	sweet taste receptor complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005584	collagen type I trimer	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0097227	sperm annulus	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0019008	molybdopterin synthase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034669	integrin alpha4-beta7 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0030112	glycocalyx	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0048269	methionine adenosyltransferase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0098559	cytoplasmic side of early endosome membrane	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0043224	nuclear SCF ubiquitin ligase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0000799	nuclear condensin complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0031379	RNA-directed RNA polymerase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0070557	PCNA-p21 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0035339	SPOTS complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0043514	interleukin-12 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034066	RIC1-RGP1 guanyl-nucleotide exchange factor complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1990630	IRE1-RACK1-PP2A complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034515	proteasome storage granule	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0000172	ribonuclease MRP complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0033648	host intracellular membrane-bounded organelle	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034753	nuclear aryl hydrocarbon receptor complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0044316	cone cell pedicle	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1903095	ribonuclease III complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0097059	CNTFR-CLCF1 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0042721	mitochondrial inner membrane protein insertion complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034667	integrin alpha3-beta1 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0098575	lumenal side of lysosomal membrane	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034684	integrin alphav-beta5 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0036501	UFD1-NPL4 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0097635	extrinsic component of autophagosome membrane	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0045025	mitochondrial degradosome	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005712	chiasma	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005642	annulate lamellae	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0097487	multivesicular body, internal vesicle	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0048476	Holliday junction resolvase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0060053	neurofilament cytoskeleton	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0000802	transverse filament	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0072534	perineuronal net	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0031523	Myb complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0002945	cyclin K-CDK13 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0000229	cytoplasmic chromosome	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0031251	PAN complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1990635	proximal dendrite	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0000939	condensed chromosome inner kinetochore	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005592	collagen type XI trimer	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0061689	tricellular tight junction	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0071819	DUBm complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0043293	apoptosome	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0043512	inhibin A complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0031372	UBC13-MMS2 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1902937	inward rectifier potassium channel complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0097057	TRAF2-GSTP1 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0035355	Toll-like receptor 2-Toll-like receptor 6 protein complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1990696	USH2 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0035101	FACT complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0070435	Shc-EGFR complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0017109	glutamate-cysteine ligase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0071159	NF-kappaB complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0033768	SUMO-targeted ubiquitin ligase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0097632	extrinsic component of pre-autophagosomal structure membrane	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005900	oncostatin-M receptor complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0031436	BRCA1-BARD1 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0070554	synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0070033	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0098831	presynaptic active zone cytoplasmic component	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034456	UTP-C complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034680	integrin alpha10-beta1 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0014801	longitudinal sarcoplasmic reticulum	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1990667	PCSK9-AnxA2 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0097362	MCM8-MCM9 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0002142	stereocilia ankle link complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0071020	post-spliceosomal complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0008280	cohesin core heterodimer	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0000806	Y chromosome	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0048237	rough endoplasmic reticulum lumen	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0072536	interleukin-23 receptor complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzing)	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0032783	ELL-EAF complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0032311	angiogenin-PRI complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0005602	complement component C1 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0031213	RSF complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0031673	H zone	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0032997	Fc receptor complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0070743	interleukin-23 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:1990617	CHOP-ATF4 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0089701	U2AF	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0097541	axonemal basal plate	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0097442	CA3 pyramidal cell dendrite	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0034683	integrin alphav-beta3 complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
GO:0042720	mitochondrial inner membrane peptidase complex	1.00000000000548	5.47850017016863e-12	2	0	0	44	17570
