TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
bone-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.269529532787221	-1.31107731101088	6295	18	0.409090909090909	44	17775	3910,4487,3855,57822,64084,54894,51129,7025,58480,4488,10529,23025,10010,114788,57537,3691,2115,10611	LAMA4,MSX1,KRT7,GRHL3,CLSTN2,RNF43,ANGPTL4,NR2F1,RHOU,MSX2,NEBL,UNC13A,TANK,CSMD3,SORCS2,ITGB4,ETV1,PDLIM5
skin-hand-carcinoma-squamous_cell_carcinoma	skin-hand-carcinoma-squamous_cell_carcinoma	0.281761039974998	-1.26669594324518	423	2	0.0454545454545455	44	17775	114788,30061	CSMD3,SLC40A1
pituitary	pituitary	0.286371491722329	-1.25046538892576	428	2	0.0454545454545455	44	17775	30061,23025	SLC40A1,UNC13A
breast	breast	0.286697490528678	-1.24932765908306	17278	44	1	44	17775	1948,23043,79937,29091,164045,400793,64084,5087,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,7447,57822,7431,51129,7025,58480,4488,817,113146,81796,114788,57537,7026,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,STXBP6,HFM1,C1orf226,CLSTN2,PBX1,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,AHNAK2,SLCO5A1,CSMD3,SORCS2,NR2F2,ITGB4,PDLIM5,MMP16,PKIB
caecum	caecum	0.287641337975284	-1.2460409291967	14975	39	0.886363636363636	44	17775	1948,23043,79937,29091,164045,400793,64084,54894,5139,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,57822,7431,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,STXBP6,HFM1,C1orf226,CLSTN2,RNF43,PDE3A,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
tonsil	tonsil	0.290612559999135	-1.2357643078607	138	1	0.0227272727272727	44	17775	164045	HFM1
acral_lentiginous	acral_lentiginous	0.295884556744037	-1.21778591173202	768	3	0.0681818181818182	44	17775	114788,4488,3691	CSMD3,MSX2,ITGB4
kidney-carcinoma-chromophobe_renal_cell_carcinoma	kidney-carcinoma-chromophobe_renal_cell_carcinoma	0.297427383278266	-1.21258517361218	440	2	0.0454545454545455	44	17775	23043,817	TNIK,CAMK2D
chromophobe_renal_cell_carcinoma	chromophobe_renal_cell_carcinoma	0.297427383278266	-1.21258517361218	440	2	0.0454545454545455	44	17775	23043,817	TNIK,CAMK2D
large_intestine-colon-carcinoma-adenocarcinoma	large_intestine-colon-carcinoma-adenocarcinoma	0.3024573076947	-1.19581514305901	17299	44	1	44	17775	1948,23043,79937,29091,164045,400793,64084,5087,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,7447,57822,7431,51129,7025,58480,4488,817,113146,81796,114788,57537,7026,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,STXBP6,HFM1,C1orf226,CLSTN2,PBX1,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,AHNAK2,SLCO5A1,CSMD3,SORCS2,NR2F2,ITGB4,PDLIM5,MMP16,PKIB
astrocytoma_Grade_I	astrocytoma_Grade_I	0.302910540794712	-1.19431776196807	145	1	0.0227272727272727	44	17775	10846	PDE10A
stomach-carcinoma	stomach-carcinoma	0.302948386743536	-1.19419282876282	446	2	0.0454545454545455	44	17775	23043,817	TNIK,CAMK2D
colon	colon	0.303228524741513	-1.19326855067629	17300	44	1	44	17775	1948,23043,79937,29091,164045,400793,64084,5087,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,7447,57822,7431,51129,7025,58480,4488,817,113146,81796,114788,57537,7026,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,STXBP6,HFM1,C1orf226,CLSTN2,PBX1,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,AHNAK2,SLCO5A1,CSMD3,SORCS2,NR2F2,ITGB4,PDLIM5,MMP16,PKIB
chest	chest	0.306385813541395	-1.18291014263997	147	1	0.0227272727272727	44	17775	1948	EFNB2
skin-subungual-malignant_melanoma-acral_lentiginous	skin-subungual-malignant_melanoma-acral_lentiginous	0.30984415249964	-1.17168584178812	149	1	0.0227272727272727	44	17775	114788	CSMD3
mixed	mixed	0.311566997021451	-1.16614088516019	150	1	0.0227272727272727	44	17775	54894	RNF43
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.312997760925314	-1.16155924206082	793	3	0.0681818181818182	44	17775	64084,114788,10529	CLSTN2,CSMD3,NEBL
foot	foot	0.313285638268656	-1.1606399222641	151	1	0.0227272727272727	44	17775	114788	CSMD3
subungual	subungual	0.315000086276557	-1.15518236626271	152	1	0.0227272727272727	44	17775	114788	CSMD3
eye-uveal_tract-malignant_melanoma	eye-uveal_tract-malignant_melanoma	0.316710351062377	-1.14976764184669	153	1	0.0227272727272727	44	17775	3855	KRT7
upper_aerodigestive_tract-head_neck-carcinoma-squamous_cell_carcinoma	upper_aerodigestive_tract-head_neck-carcinoma-squamous_cell_carcinoma	0.317483120820667	-1.14733062483213	9663	26	0.590909090909091	44	17775	3910,23043,3855,79937,64084,5087,7431,7546,7025,5139,58480,817,10529,10846,23025,10010,81796,114788,960,57537,7026,3691,10611,2115,4325,5631	LAMA4,TNIK,KRT7,CNTNAP3,CLSTN2,PBX1,VIM,ZIC2,NR2F1,PDE3A,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,SLCO5A1,CSMD3,CD44,SORCS2,NR2F2,ITGB4,PDLIM5,ETV1,MMP16,PRPS1
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	0.335250004676156	-1.09287874287208	164	1	0.0227272727272727	44	17775	114788	CSMD3
peripheral_T_cell_lymphoma_unspecified	peripheral_T_cell_lymphoma_unspecified	0.343513731897438	-1.06852819170701	169	1	0.0227272727272727	44	17775	114788	CSMD3
extragonadal	extragonadal	0.3451543882438	-1.06376345989406	170	1	0.0227272727272727	44	17775	3910	LAMA4
genital_tract	genital_tract	0.35005235183865	-1.0496725590023	173	1	0.0227272727272727	44	17775	3910	LAMA4
medullomyoblastoma	medullomyoblastoma	0.351347107817683	-1.0459806330053	499	2	0.0454545454545455	44	17775	114788,817	CSMD3,CAMK2D
central_nervous_system-brain-primitive_neuroectodermal_tumour-medulloblastoma-medullomyoblastoma	central_nervous_system-brain-primitive_neuroectodermal_tumour-medulloblastoma-medullomyoblastoma	0.351347107817683	-1.0459806330053	499	2	0.0454545454545455	44	17775	114788,817	CSMD3,CAMK2D
testis-germ_cell_tumour-non_seminoma	testis-germ_cell_tumour-non_seminoma	0.352251645482819	-1.04340945686488	500	2	0.0454545454545455	44	17775	23043,817	TNIK,CAMK2D
non_seminoma	non_seminoma	0.356768399586537	-1.03066844837973	505	2	0.0454545454545455	44	17775	23043,817	TNIK,CAMK2D
lung-carcinoid-endocrine_tumour	lung-carcinoid-endocrine_tumour	0.363074601161406	-1.01314695299082	512	2	0.0454545454545455	44	17775	23043,817	TNIK,CAMK2D
small_intestine-carcinoid-endocrine_tumour	small_intestine-carcinoid-endocrine_tumour	0.364532414906503	-1.0091398017028	182	1	0.0227272727272727	44	17775	23043	TNIK
glioma	glioma	0.366110067027903	-1.00482126120641	16917	43	0.977272727272727	44	17775	1948,23043,79937,29091,164045,64084,5087,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,7447,57822,7431,51129,7025,58480,4488,817,113146,81796,114788,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,STXBP6,HFM1,CLSTN2,PBX1,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,AHNAK2,SLCO5A1,CSMD3,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
kidney-carcinoma-papillary_renal_cell_carcinoma	kidney-carcinoma-papillary_renal_cell_carcinoma	0.36874112798728	-0.997660431313058	6650	18	0.409090909090909	44	17775	1948,3910,23043,30061,79937,5468,164045,7546,7431,7025,817,23025,113146,114788,3691,7026,2115,10611	EFNB2,LAMA4,TNIK,SLC40A1,CNTNAP3,PPARG,HFM1,ZIC2,VIM,NR2F1,CAMK2D,UNC13A,AHNAK2,CSMD3,ITGB4,NR2F2,ETV1,PDLIM5
papillary_renal_cell_carcinoma	papillary_renal_cell_carcinoma	0.36874112798728	-0.997660431313058	6650	18	0.409090909090909	44	17775	1948,3910,23043,30061,79937,5468,164045,7546,7431,7025,817,23025,113146,114788,3691,7026,2115,10611	EFNB2,LAMA4,TNIK,SLC40A1,CNTNAP3,PPARG,HFM1,ZIC2,VIM,NR2F1,CAMK2D,UNC13A,AHNAK2,CSMD3,ITGB4,NR2F2,ETV1,PDLIM5
skin-ear-carcinoma-squamous_cell_carcinoma	skin-ear-carcinoma-squamous_cell_carcinoma	0.371151280630302	-0.991145534985891	521	2	0.0454545454545455	44	17775	3910,4907	LAMA4,NT5E
lung-carcinoid-endocrine_tumour-atypical	lung-carcinoid-endocrine_tumour-atypical	0.372046422720699	-0.988736640234952	522	2	0.0454545454545455	44	17775	23043,817	TNIK,CAMK2D
central_nervous_system-brainstem-primitive_neuroectodermal_tumour-medulloblastoma-WNT_subtype	central_nervous_system-brainstem-primitive_neuroectodermal_tumour-medulloblastoma-WNT_subtype	0.37713856929372	-0.975142601258674	190	1	0.0227272727272727	44	17775	5468	PPARG
atypical	atypical	0.378299216831796	-0.972069817575813	529	2	0.0454545454545455	44	17775	23043,817	TNIK,CAMK2D
WNT_subtype	WNT_subtype	0.378697051130522	-0.97101873092667	191	1	0.0227272727272727	44	17775	5468	PPARG
ovary-carcinoma-adenocarcinoma	ovary-carcinoma-adenocarcinoma	0.381802590529164	-0.962851582671173	193	1	0.0227272727272727	44	17775	114788	CSMD3
urinary_tract-bladder-carcinoma-transitional_cell_carcinoma	urinary_tract-bladder-carcinoma-transitional_cell_carcinoma	0.388428000183414	-0.945647454062957	6320	17	0.386363636363636	44	17775	3910,30061,3855,79937,5468,164045,64084,54894,5139,4488,10529,10010,114788,3691,7026,960,4325	LAMA4,SLC40A1,KRT7,CNTNAP3,PPARG,HFM1,CLSTN2,RNF43,PDE3A,MSX2,NEBL,TANK,CSMD3,ITGB4,NR2F2,CD44,MMP16
transitional_cell_carcinoma	transitional_cell_carcinoma	0.389032393573063	-0.944092664864032	6322	17	0.386363636363636	44	17775	3910,30061,3855,79937,5468,164045,64084,54894,5139,4488,10529,10010,114788,3691,7026,960,4325	LAMA4,SLC40A1,KRT7,CNTNAP3,PPARG,HFM1,CLSTN2,RNF43,PDE3A,MSX2,NEBL,TANK,CSMD3,ITGB4,NR2F2,CD44,MMP16
skin-scalp-carcinoma-squamous_cell_carcinoma	skin-scalp-carcinoma-squamous_cell_carcinoma	0.392888488643167	-0.934229451286312	1659	5	0.113636363636364	44	17775	1948,64084,114788,2254,7431	EFNB2,CLSTN2,CSMD3,FGF9,VIM
skin-nipple-malignant_melanoma	skin-nipple-malignant_melanoma	0.394073752954203	-0.931217196963017	201	1	0.0227272727272727	44	17775	4325	MMP16
nipple	nipple	0.394073752954203	-0.931217196963017	201	1	0.0227272727272727	44	17775	4325	MMP16
thyroid-carcinoma-Hurthle_cell_carcinoma	thyroid-carcinoma-Hurthle_cell_carcinoma	0.4061067622488	-0.901139192744702	209	1	0.0227272727272727	44	17775	3691	ITGB4
Hurthle_cell_carcinoma	Hurthle_cell_carcinoma	0.4061067622488	-0.901139192744702	209	1	0.0227272727272727	44	17775	3691	ITGB4
kidney-Wilms_tumour	kidney-Wilms_tumour	0.406564436423942	-0.900012847368429	561	2	0.0454545454545455	44	17775	23043,817	TNIK,CAMK2D
Wilms_tumour	Wilms_tumour	0.407438671873927	-0.897864856096141	562	2	0.0454545454545455	44	17775	23043,817	TNIK,CAMK2D
liver	liver	0.407645678786813	-0.89735691623159	16979	43	0.977272727272727	44	17775	1948,23043,79937,29091,164045,400793,64084,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,7447,57822,7431,51129,7025,58480,4488,817,113146,81796,114788,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,STXBP6,HFM1,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,AHNAK2,SLCO5A1,CSMD3,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
prostate-adenoma	prostate-adenoma	0.409147531170893	-0.893679476070962	1691	5	0.113636363636364	44	17775	114788,10529,4325,164045,5139	CSMD3,NEBL,MMP16,HFM1,PDE3A
skin-upper_arm-malignant_melanoma	skin-upper_arm-malignant_melanoma	0.414411517446732	-0.880895795356645	570	2	0.0454545454545455	44	17775	5087,10846	PBX1,PDE10A
skin-trunk-malignant_melanoma-nodular	skin-trunk-malignant_melanoma-nodular	0.421043172794839	-0.865019902351196	1331	4	0.0909090909090909	44	17775	3691,10529,5468,10846	ITGB4,NEBL,PPARG,PDE10A
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-follicular_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-follicular_lymphoma	0.423719596028981	-0.858683372645731	221	1	0.0227272727272727	44	17775	23043	TNIK
oesophagus-middle_third-carcinoma-squamous_cell_carcinoma	oesophagus-middle_third-carcinoma-squamous_cell_carcinoma	0.428542781483432	-0.847364705826636	3681	10	0.227272727272727	44	17775	3910,23043,10529,64084,81796,114788,57537,7026,3691,5139	LAMA4,TNIK,NEBL,CLSTN2,SLCO5A1,CSMD3,SORCS2,NR2F2,ITGB4,PDE3A
skin-arm-malignant_melanoma	skin-arm-malignant_melanoma	0.429024747726245	-0.846240674710387	1345	4	0.0909090909090909	44	17775	81796,114788,54894,7025	SLCO5A1,CSMD3,RNF43,NR2F1
hand	hand	0.429100224593921	-0.846064763577847	587	2	0.0454545454545455	44	17775	114788,30061	CSMD3,SLC40A1
middle_third	middle_third	0.429276408956352	-0.845654257611077	3683	10	0.227272727272727	44	17775	3910,23043,10529,64084,81796,114788,57537,7026,3691,5139	LAMA4,TNIK,NEBL,CLSTN2,SLCO5A1,CSMD3,SORCS2,NR2F2,ITGB4,PDE3A
alveolar	alveolar	0.430746038002222	-0.842236601521862	2511	7	0.159090909090909	44	17775	7431,57537,10611,5468,51129,23025,57822	VIM,SORCS2,PDLIM5,PPARG,ANGPTL4,UNC13A,GRHL3
soft_tissue-striated_muscle-rhabdomyosarcoma-alveolar	soft_tissue-striated_muscle-rhabdomyosarcoma-alveolar	0.430746038002222	-0.842236601521862	2511	7	0.159090909090909	44	17775	7431,57537,10611,5468,51129,23025,57822	VIM,SORCS2,PDLIM5,PPARG,ANGPTL4,UNC13A,GRHL3
squamous_cell_carcinoma	squamous_cell_carcinoma	0.433585387855687	-0.835666529019363	17441	44	1	44	17775	1948,23043,79937,29091,164045,400793,64084,5087,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,7447,57822,7431,51129,7025,58480,4488,817,113146,81796,114788,57537,7026,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,STXBP6,HFM1,C1orf226,CLSTN2,PBX1,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,AHNAK2,SLCO5A1,CSMD3,SORCS2,NR2F2,ITGB4,PDLIM5,MMP16,PKIB
large_intestine	large_intestine	0.436883171022947	-0.828089462826028	17444	44	1	44	17775	1948,23043,79937,29091,164045,400793,64084,5087,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,7447,57822,7431,51129,7025,58480,4488,817,113146,81796,114788,57537,7026,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,STXBP6,HFM1,C1orf226,CLSTN2,PBX1,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,AHNAK2,SLCO5A1,CSMD3,SORCS2,NR2F2,ITGB4,PDLIM5,MMP16,PKIB
pancreas-other-adenoma	pancreas-other-adenoma	0.438006135867453	-0.825522359874013	231	1	0.0227272727272727	44	17775	54894	RNF43
upper_arm	upper_arm	0.439358594174253	-0.822439356120292	599	2	0.0454545454545455	44	17775	5087,10846	PBX1,PDE10A
arm	arm	0.442086522739002	-0.816249663258347	1368	4	0.0909090909090909	44	17775	81796,114788,54894,7025	SLCO5A1,CSMD3,RNF43,NR2F1
large_intestine-caecum-carcinoma-adenocarcinoma	large_intestine-caecum-carcinoma-adenocarcinoma	0.442881992762947	-0.814451926447944	14963	38	0.863636363636364	44	17775	1948,23043,79937,29091,164045,400793,64084,54894,5139,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,57822,7431,51129,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,STXBP6,HFM1,C1orf226,CLSTN2,RNF43,PDE3A,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,GRHL3,VIM,ANGPTL4,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
stomach-carcinoma-mixed_intestinal_and_diffuse_adenocarcinoma-unclassifiable	stomach-carcinoma-mixed_intestinal_and_diffuse_adenocarcinoma-unclassifiable	0.44559554345794	-0.808343591635548	988	3	0.0681818181818182	44	17775	81796,114788,54894	SLCO5A1,CSMD3,RNF43
mixed_intestinal_and_diffuse_adenocarcinoma-unclassifiable	mixed_intestinal_and_diffuse_adenocarcinoma-unclassifiable	0.44559554345794	-0.808343591635548	988	3	0.0681818181818182	44	17775	81796,114788,54894	SLCO5A1,CSMD3,RNF43
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_leukaemia	0.446668868228609	-0.805937745847418	2156	6	0.136363636363636	44	17775	114788,54894,23043,817,10846,164045	CSMD3,RNF43,TNIK,CAMK2D,PDE10A,HFM1
autonomic_ganglia-neuroblastoma	autonomic_ganglia-neuroblastoma	0.44916663162344	-0.800361342885414	4133	11	0.25	44	17775	23043,10529,79937,113146,81796,114788,54894,7431,57537,3691,51129	TNIK,NEBL,CNTNAP3,AHNAK2,SLCO5A1,CSMD3,RNF43,VIM,SORCS2,ITGB4,ANGPTL4
neuroblastoma	neuroblastoma	0.449520370986044	-0.799574106884789	4134	11	0.25	44	17775	23043,10529,79937,113146,81796,114788,54894,7431,57537,3691,51129	TNIK,NEBL,CNTNAP3,AHNAK2,SLCO5A1,CSMD3,RNF43,VIM,SORCS2,ITGB4,ANGPTL4
bone	bone	0.455681431909146	-0.78596132784672	8539	22	0.5	44	17775	3910,23043,4487,3855,79937,164045,57822,64084,54894,51129,7025,5139,58480,4488,10529,23025,10010,114788,57537,3691,10611,2115	LAMA4,TNIK,MSX1,KRT7,CNTNAP3,HFM1,GRHL3,CLSTN2,RNF43,ANGPTL4,NR2F1,PDE3A,RHOU,MSX2,NEBL,UNC13A,TANK,CSMD3,SORCS2,ITGB4,PDLIM5,ETV1
autonomic_ganglia	autonomic_ganglia	0.462252843919239	-0.771643256393669	4170	11	0.25	44	17775	23043,10529,79937,113146,81796,114788,54894,7431,57537,3691,51129	TNIK,NEBL,CNTNAP3,AHNAK2,SLCO5A1,CSMD3,RNF43,VIM,SORCS2,ITGB4,ANGPTL4
small_intestine	small_intestine	0.474873039317998	-0.74470779632099	258	1	0.0227272727272727	44	17775	23043	TNIK
ear	ear	0.475313130896622	-0.743781469199235	642	2	0.0454545454545455	44	17775	3910,4907	LAMA4,NT5E
mouth	mouth	0.479918002718677	-0.734140017342333	9422	24	0.545454545454545	44	17775	3910,23043,30061,3855,29091,164045,57822,64084,7431,7025,5139,10529,10846,23025,81796,114788,7026,57537,3691,10611,2115,4325,5631,4907	LAMA4,TNIK,SLC40A1,KRT7,STXBP6,HFM1,GRHL3,CLSTN2,VIM,NR2F1,PDE3A,NEBL,PDE10A,UNC13A,SLCO5A1,CSMD3,NR2F2,SORCS2,ITGB4,PDLIM5,ETV1,MMP16,PRPS1,NT5E
bone-femur-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-femur-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.489967685590095	-0.713415837827431	660	2	0.0454545454545455	44	17775	164045,23025	HFM1,UNC13A
acute_lymphoblastic_leukaemia	acute_lymphoblastic_leukaemia	0.502697437675702	-0.687766805420724	2279	6	0.136363636363636	44	17775	114788,54894,23043,817,10846,164045	CSMD3,RNF43,TNIK,CAMK2D,PDE10A,HFM1
skin-back-malignant_melanoma	skin-back-malignant_melanoma	0.504405261792246	-0.684375243160998	281	1	0.0227272727272727	44	17775	23043	TNIK
large_intestine-colon-carcinoma	large_intestine-colon-carcinoma	0.518513760437131	-0.656788712730991	2718	7	0.159090909090909	44	17775	64084,114788,54894,7546,5468,4325,7025	CLSTN2,CSMD3,RNF43,ZIC2,PPARG,MMP16,NR2F1
thyroid-carcinoma-medullary_carcinoma	thyroid-carcinoma-medullary_carcinoma	0.52757176225202	-0.63947038070089	300	1	0.0227272727272727	44	17775	114788	CSMD3
medullary_carcinoma	medullary_carcinoma	0.52757176225202	-0.63947038070089	300	1	0.0227272727272727	44	17775	114788	CSMD3
adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma-virilizing_syndrome_producing	adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma-virilizing_syndrome_producing	0.533490155279029	-0.628314661495822	305	1	0.0227272727272727	44	17775	164045	HFM1
liver-carcinoma-hepatocellular_carcinoma	liver-carcinoma-hepatocellular_carcinoma	0.540012277757925	-0.616163403093539	15590	39	0.886363636363636	44	17775	1948,23043,79937,29091,164045,400793,64084,54894,7546,5139,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,57822,7431,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,STXBP6,HFM1,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,GRHL3,VIM,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
hepatocellular_carcinoma	hepatocellular_carcinoma	0.540012277757925	-0.616163403093539	15590	39	0.886363636363636	44	17775	1948,23043,79937,29091,164045,400793,64084,54894,7546,5139,10529,10846,23025,10010,51384,960,2115,5631,4907,3910,30061,2254,4487,3855,5468,57822,7431,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,CNTNAP3,STXBP6,HFM1,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,ETV1,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,GRHL3,VIM,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
back	back	0.540496631285887	-0.61526687451085	311	1	0.0227272727272727	44	17775	23043	TNIK
nodular	nodular	0.547777430435349	-0.601886223375505	1561	4	0.0909090909090909	44	17775	3691,10529,5468,10846	ITGB4,NEBL,PPARG,PDE10A
adenoid_cystic_carcinoma	adenoid_cystic_carcinoma	0.553920119092172	-0.590734791995449	1159	3	0.0681818181818182	44	17775	114788,23043,10611	CSMD3,TNIK,PDLIM5
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-chronic_myeloid_leukaemia	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-chronic_myeloid_leukaemia	0.554202439253665	-0.590225245166942	323	1	0.0227272727272727	44	17775	114788	CSMD3
chronic_myeloid_leukaemia	chronic_myeloid_leukaemia	0.554202439253665	-0.590225245166942	323	1	0.0227272727272727	44	17775	114788	CSMD3
skin-upper_back-malignant_melanoma	skin-upper_back-malignant_melanoma	0.562012130403695	-0.576231844973173	330	1	0.0227272727272727	44	17775	114788	CSMD3
virilizing_syndrome_producing	virilizing_syndrome_producing	0.562012130403695	-0.576231844973173	330	1	0.0227272727272727	44	17775	164045	HFM1
lung-carcinoid-endocrine_tumour-typical	lung-carcinoid-endocrine_tumour-typical	0.562012130403695	-0.576231844973173	330	1	0.0227272727272727	44	17775	58480	RHOU
typical	typical	0.562012130403695	-0.576231844973173	330	1	0.0227272727272727	44	17775	58480	RHOU
salivary_gland	salivary_gland	0.564043835684061	-0.572623307660262	1176	3	0.0681818181818182	44	17775	114788,23043,10611	CSMD3,TNIK,PDLIM5
upper_back	upper_back	0.571856934035544	-0.558866434208868	339	1	0.0227272727272727	44	17775	114788	CSMD3
skin-shoulder-malignant_melanoma	skin-shoulder-malignant_melanoma	0.606138443609773	-0.500646864203042	372	1	0.0227272727272727	44	17775	10611	PDLIM5
