TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
653499	LGALS7B (lectin, galactoside-binding, soluble, 7B)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
83448	PUS7L (pseudouridylate synthase 7-like)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
51302	CYP39A1 (cytochrome P450, family 39, subfamily A, polypeptide 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
115677	NOSTRIN (nitric oxide synthase trafficking)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
440184	LINC00238 (long intergenic non-protein coding RNA 238)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
284	ANGPT1 (angiopoietin 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
51085	MLXIPL (MLX interacting protein-like)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
53832	IL20RA (interleukin 20 receptor, alpha)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
59013	Hnrnph1 (heterogeneous nuclear ribonucleoprotein H1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
696	BTN1A1 (butyrophilin, subfamily 1, member A1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
56848	SPHK2 (sphingosine kinase 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
361381	Rad23a (RAD23 homolog A, nucleotide excision repair protein)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3268	AGFG2 (ArfGAP with FG repeats 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
284067	C17orf105 (chromosome 17 open reading frame 105)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
51411	BIN2 (bridging integrator 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
4514	COX3 (cytochrome c oxidase III)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
1821	DRP2 (dystrophin related protein 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
90326	THAP3 (THAP domain containing, apoptosis associated protein 3)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
10905	MAN1A2 (mannosidase, alpha, class 1A, member 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
84251	SGIP1 (SH3-domain GRB2-like (endophilin) interacting protein 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
346171	ZFP57 (ZFP57 zinc finger protein)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
64005	MYO1G (myosin IG)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
139886	SPIN4 (spindlin family, member 4)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
8698	S1PR4 (sphingosine-1-phosphate receptor 4)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
79697	C14orf169 (chromosome 14 open reading frame 169)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3772	KCNJ15 (potassium channel, inwardly rectifying subfamily J, member 15)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
6898	TAT (tyrosine aminotransferase)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
1611	DAP (death-associated protein)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
8263	F8A1 (coagulation factor VIII-associated 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
9761	MLEC (malectin)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
84083	ZRANB3 (zinc finger, RAN-binding domain containing 3)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
15507	Hspb1 (heat shock protein 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
4983	OPHN1 (oligophrenin 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
851624	CDC34 (SCF E2 ubiquitin-protein ligase catalytic subunit CDC34)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
92715	DPH7 (diphthamide biosynthesis 7)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3681	ITGAD (integrin alpha D)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
85007	PHYKPL (5-phosphohydroxy-L-lysine phospho-lyase)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
7058	THBS2 (thrombospondin 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
2018	EMX2 (empty spiracles homeobox 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3291	HSD11B2 (hydroxysteroid (11-beta) dehydrogenase 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
120071	GYLTL1B (glycosyltransferase-like 1B)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
1364	CLDN4 (claudin 4)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
2538	G6PC (glucose-6-phosphatase, catalytic subunit)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3972	LHB (luteinizing hormone beta polypeptide)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
8447	DOC2B (double C2-like domains, beta)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
140606	SELM (selenoprotein M)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
9831	ZNF623 (zinc finger protein 623)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
534	ATP6V1G2 (ATPase, H+ transporting, lysosomal 13kDa, V1 subunit G2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
4047	LSS (lanosterol synthase (2,3-oxidosqualene-lanosterol cyclase))	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
84293	FAM213A (family with sequence similarity 213, member A)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
1302	COL11A2 (collagen, type XI, alpha 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3587	IL10RA (interleukin 10 receptor, alpha)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
853712	RPT1 (proteasome regulatory particle base subunit RPT1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
1116	CHI3L1 (chitinase 3-like 1 (cartilage glycoprotein-39))	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
2619	GAS1 (growth arrest-specific 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3061	HCRTR1 (hypocretin (orexin) receptor 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
100130932	SNRPGP15 (small nuclear ribonucleoprotein polypeptide G pseudogene 15)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
69159	Rhebl1 (Ras homolog enriched in brain like 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
83758	RBP5 (retinol binding protein 5, cellular)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
2251	FGF6 (fibroblast growth factor 6)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
10825	NEU3 (sialidase 3 (membrane sialidase))	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
69721	Nkiras1 (NFKB inhibitor interacting Ras-like protein 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
27136	MORC1 (MORC family CW-type zinc finger 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3352	HTR1D (5-hydroxytryptamine (serotonin) receptor 1D, G protein-coupled)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
12009	Cep131 (centrosomal protein 131)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
84904	ARHGEF39 (Rho guanine nucleotide exchange factor 39)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
342574	KRT27 (keratin 27, type I)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
285205	LINC00636 (long intergenic non-protein coding RNA 636)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
440434	LOC440434 (aminopeptidase puromycin sensitive pseudogene)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
5053	PAH (phenylalanine hydroxylase)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
128439	SNHG11 (small nucleolar RNA host gene 11)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
79864	C11orf63 (chromosome 11 open reading frame 63)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
80896	NPL (N-acetylneuraminate pyruvate lyase (dihydrodipicolinate synthase))	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
79899	PRR5L (proline rich 5 like)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
5126	PCSK2 (proprotein convertase subtilisin/kexin type 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
342977	NANOS3 (nanos homolog 3 (Drosophila))	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
54947	LPCAT2 (lysophosphatidylcholine acyltransferase 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
27445	PCLO (piccolo presynaptic cytomatrix protein)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
57701	NCKAP5L (NCK-associated protein 5-like)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
146223	CMTM4 (CKLF-like MARVEL transmembrane domain containing 4)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
57547	ZNF624 (zinc finger protein 624)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
255394	TCP11L2 (t-complex 11, testis-specific-like 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
79073	TMEM109 (transmembrane protein 109)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
26409	Map3k7 (mitogen-activated protein kinase kinase kinase 7)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
241	ALOX5AP (arachidonate 5-lipoxygenase-activating protein)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
79602	ADIPOR2 (adiponectin receptor 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3321	IGSF3 (immunoglobulin superfamily, member 3)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
54851	ANKRD49 (ankyrin repeat domain 49)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
54675	CRLS1 (cardiolipin synthase 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
89876	MAATS1 (MYCBP-associated, testis expressed 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
5210	PFKFB4 (6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
6583	SLC22A4 (solute carrier family 22 (organic cation/zwitterion transporter), member 4)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
6370	CCL25 (chemokine (C-C motif) ligand 25)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
17248	Mdm4 (transformed mouse 3T3 cell double minute 4)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
90423	ATP6V1E2 (ATPase, H+ transporting, lysosomal 31kDa, V1 subunit E2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
130535	KCTD18 (potassium channel tetramerization domain containing 18)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
7766	ZNF223 (zinc finger protein 223)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
80823	BHLHB9 (basic helix-loop-helix domain containing, class B, 9)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
388585	HES5 (hes family bHLH transcription factor 5)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
2488	FSHB (follicle stimulating hormone, beta polypeptide)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
9764	KIAA0513 (KIAA0513)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
192683	SCAMP5 (secretory carrier membrane protein 5)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3567	IL5 (interleukin 5)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
4319	MMP10 (matrix metallopeptidase 10)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
6375	XCL1 (chemokine (C motif) ligand 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
10509	SEMA4B (sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
55365	TMEM176A (transmembrane protein 176A)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
207063	DHRSX (dehydrogenase/reductase (SDR family) X-linked)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
2541472	mug82 (mitochondrial translation release factor (predicted))	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
67923	Tceb1 (transcription elongation factor B (SIII), polypeptide 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
5097	PCDH1 (protocadherin 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
10158	PDZK1IP1 (PDZK1 interacting protein 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
67845	Rnf115 (ring finger protein 115)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
2250	FGF5 (fibroblast growth factor 5)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
170961	ANKRD24 (ankyrin repeat domain 24)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
1112	FOXN3 (forkhead box N3)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
30523	tcf7l1a (transcription factor 7-like 1a (T-cell specific, HMG-box))	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
80345	ZSCAN16 (zinc finger and SCAN domain containing 16)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
113026	PLCD3 (phospholipase C, delta 3)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
51129	ANGPTL4 (angiopoietin like 4)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
4681	NBL1 (neuroblastoma 1, DAN family BMP antagonist)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
8076	MFAP5 (microfibrillar associated protein 5)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
84971	ATG4D (autophagy related 4D, cysteine peptidase)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3489	IGFBP6 (insulin like growth factor binding protein 6)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
64680	Crhr2 (corticotropin releasing hormone receptor 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
126326	GIPC3 (GIPC PDZ domain containing family, member 3)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
348793	WDR53 (WD repeat domain 53)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
1644	DDC (dopa decarboxylase)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
74137	Nuak2 (NUAK family, SNF1-like kinase, 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
64792	IFT22 (intraflagellar transport 22)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
79832	QSER1 (glutamine and serine rich 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
219348	PLAC9 (placenta specific 9)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
79731	NARS2 (asparaginyl-tRNA synthetase 2, mitochondrial (putative))	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
54363	HAO1 (hydroxyacid oxidase (glycolate oxidase) 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
17274	Rab8a (RAB8A, member RAS oncogene family)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
5193	PEX12 (peroxisomal biogenesis factor 12)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
7434	VIPR2 (vasoactive intestinal peptide receptor 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
12567	Cdk4 (cyclin-dependent kinase 4)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
80004	ESRP2 (epithelial splicing regulatory protein 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
94032	CAMK2N2 (calcium/calmodulin-dependent protein kinase II inhibitor 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
853167	GCN5 (histone acetyltransferase GCN5)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
146849	CCDC42 (coiled-coil domain containing 42)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
653145	ANXA8 (annexin A8)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
881	CCIN (calicin)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
140688	NOL4L (nucleolar protein 4-like)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
50615	IL21R (interleukin 21 receptor)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
79691	QTRTD1 (queuine tRNA-ribosyltransferase domain containing 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
64419	MTMR14 (myotubularin related protein 14)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
440068	CARD17 (caspase recruitment domain family, member 17)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
59340	HRH4 (histamine receptor H4)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
146862	UNC45B (unc-45 myosin chaperone B)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
79798	ARMC5 (armadillo repeat containing 5)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
7781	SLC30A3 (solute carrier family 30 (zinc transporter), member 3)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
63923	TNN (tenascin N)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
199746	U2AF1L4 (U2 small nuclear RNA auxiliary factor 1-like 4)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
171546	SPTSSA (serine palmitoyltransferase, small subunit A)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
6507	SLC1A3 (solute carrier family 1 (glial high affinity glutamate transporter), member 3)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
1565	CYP2D6 (cytochrome P450, family 2, subfamily D, polypeptide 6)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
838	CASP5 (caspase 5)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
283209	PGM2L1 (phosphoglucomutase 2-like 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
55313	CPPED1 (calcineurin-like phosphoesterase domain containing 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
221443	OARD1 (O-acyl-ADP-ribose deacylase 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
285676	ZNF454 (zinc finger protein 454)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
23341	DNAJC16 (DnaJ (Hsp40) homolog, subfamily C, member 16)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3882	KRT32 (keratin 32, type I)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
2620	GAS2 (growth arrest-specific 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
11461	Actb (actin, beta)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
21340	Taf1b (TATA box binding protein (Tbp)-associated factor, RNA polymerase I, B)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
84092	Usp8 (ubiquitin specific peptidase 8)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
213498	Arhgef11 (Rho guanine nucleotide exchange factor (GEF) 11)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
51442	VGLL1 (vestigial-like family member 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
594	BCKDHB (branched chain keto acid dehydrogenase E1, beta polypeptide)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
415	ARSE (arylsulfatase E (chondrodysplasia punctata 1))	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
60685	ZFAND3 (zinc finger, AN1-type domain 3)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
784	CACNB3 (calcium channel, voltage-dependent, beta 3 subunit)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
23383	MAU2 (MAU2 sister chromatid cohesion factor)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
6349	CCL3L1 (chemokine (C-C motif) ligand 3-like 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
75590	Dusp9 (dual specificity phosphatase 9)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
268281	Shprh (SNF2 histone linker PHD RING helicase)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
130589	GALM (galactose mutarotase (aldose 1-epimerase))	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
4674	NAP1L2 (nucleosome assembly protein 1-like 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
127687	C1orf122 (chromosome 1 open reading frame 122)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
67070	Lsm14a (LSM14 homolog A (SCD6, S. cerevisiae))	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
140467	ZNF358 (zinc finger protein 358)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
8778	SIGLEC5 (sialic acid binding Ig-like lectin 5)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
6309	SC5D (sterol-C5-desaturase)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
112752	IFT43 (intraflagellar transport 43)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
64218	SEMA4A (sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4A)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
6571	SLC18A2 (solute carrier family 18 (vesicular monoamine transporter), member 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
126626	GABPB2 (GA binding protein transcription factor, beta subunit 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3898	LAD1 (ladinin 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
84591	Pick1 (protein interacting with PRKCA 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
375791	CYSRT1 (cysteine-rich tail protein 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
79670	ZCCHC6 (zinc finger, CCHC domain containing 6)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
8354	HIST1H3I (histone cluster 1, H3i)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
79736	TEFM (transcription elongation factor, mitochondrial)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
51250	C6orf203 (chromosome 6 open reading frame 203)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
116151	FAM210B (family with sequence similarity 210, member B)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
83543	AIF1L (allograft inflammatory factor 1-like)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
376267	RAB15 (RAB15, member RAS oncogene family)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
1657	DMXL1 (Dmx-like 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
29087	THYN1 (thymocyte nuclear protein 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
20020	Polr2a (polymerase (RNA) II (DNA directed) polypeptide A)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
56045	Samhd1 (SAM domain and HD domain, 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
9547	CXCL14 (chemokine (C-X-C motif) ligand 14)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
115557	ARHGEF25 (Rho guanine nucleotide exchange factor 25)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
51170	HSD17B11 (hydroxysteroid (17-beta) dehydrogenase 11)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3697	ITIH1 (inter-alpha-trypsin inhibitor heavy chain 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
9678	PHF14 (PHD finger protein 14)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
22213	Ube2g2 (ubiquitin-conjugating enzyme E2G 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
374393	FAM111B (family with sequence similarity 111, member B)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
7738	ZNF184 (zinc finger protein 184)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
221786	FAM200A (family with sequence similarity 200, member A)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
84448	ABLIM2 (actin binding LIM protein family, member 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
7201	TRHR (thyrotropin-releasing hormone receptor)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
116448	OLIG1 (oligodendrocyte transcription factor 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
374986	FAM73A (family with sequence similarity 73, member A)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
4257	MGST1 (microsomal glutathione S-transferase 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
5639	PRRG2 (proline rich Gla (G-carboxyglutamic acid) 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
115572	FAM46B (family with sequence similarity 46, member B)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
65113	Ndfip1 (Nedd4 family interacting protein 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
119358	SNRPD2P1 (small nuclear ribonucleoprotein D2 pseudogene 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
1392	CRH (corticotropin releasing hormone)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
17126	Smad2 (SMAD family member 2)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
56937	PMEPA1 (prostate transmembrane protein, androgen induced 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
9673	SLC25A44 (solute carrier family 25, member 44)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
5341	PLEK (pleckstrin)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
22845	DOLK (dolichol kinase)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
18260	Ocln (occludin)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
3363	HTR7 (5-hydroxytryptamine (serotonin) receptor 7, adenylate cyclase-coupled)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
29895	MYLPF (myosin light chain, phosphorylatable, fast skeletal muscle)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
8638	OASL (2'-5'-oligoadenylate synthetase-like)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
55160	ARHGEF10L (Rho guanine nucleotide exchange factor 10 like)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
26297	SERGEF (secretion regulating guanine nucleotide exchange factor)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
60672	MIIP (migration and invasion inhibitory protein)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
57552	NCEH1 (neutral cholesterol ester hydrolase 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
14199	Fhl1 (four and a half LIM domains 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
854372	MCA1 (Ca(2+)-dependent cysteine protease MCA1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
115861	NXNL1 (nucleoredoxin-like 1)	0.999999999986704	-1.32956444276971e-11	4	0	0	35	16036
