TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
thalamus	thalamus	0.131623721450381	-2.02780802215253	296	2	0.0526315789473684	38	17775	10846,57822	PDE10A,GRHL3
genital_tract-extragonadal-germ_cell_tumour-seminoma	genital_tract-extragonadal-germ_cell_tumour-seminoma	0.131951123324319	-2.0253237028116	66	1	0.0263157894736842	38	17775	3910	LAMA4
stomach-carcinoma-intestinal_adenocarcinoma	stomach-carcinoma-intestinal_adenocarcinoma	0.132060857072886	-2.02449242421038	7530	20	0.526315789473684	38	17775	3910,5468,57822,64084,54894,51129,5139,4488,10529,10846,23025,114788,81796,960,3691,7026,57537,10611,4325,4907	LAMA4,PPARG,GRHL3,CLSTN2,RNF43,ANGPTL4,PDE3A,MSX2,NEBL,PDE10A,UNC13A,CSMD3,SLCO5A1,CD44,ITGB4,NR2F2,SORCS2,PDLIM5,MMP16,NT5E
intestinal_adenocarcinoma	intestinal_adenocarcinoma	0.132060857072886	-2.02449242421038	7530	20	0.526315789473684	38	17775	3910,5468,57822,64084,54894,51129,5139,4488,10529,10846,23025,114788,81796,960,3691,7026,57537,10611,4325,4907	LAMA4,PPARG,GRHL3,CLSTN2,RNF43,ANGPTL4,PDE3A,MSX2,NEBL,PDE10A,UNC13A,CSMD3,SLCO5A1,CD44,ITGB4,NR2F2,SORCS2,PDLIM5,MMP16,NT5E
kidney	kidney	0.132275228183967	-2.02287046512091	16177	37	0.973684210526316	38	17775	1948,23043,29091,400793,64084,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,5631,4907,3910,30061,2254,4487,5468,7447,57822,7431,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325	EFNB2,TNIK,STXBP6,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16
parotid	parotid	0.132958895594002	-2.01771525421213	594	3	0.0789473684210526	38	17775	114788,23043,10611	CSMD3,TNIK,PDLIM5
skin-foot-malignant_melanoma-acral_lentiginous	skin-foot-malignant_melanoma-acral_lentiginous	0.1338137839669	-2.01130611740952	67	1	0.0263157894736842	38	17775	114788	CSMD3
large_intestine-rectum	large_intestine-rectum	0.134900695751461	-2.00321635824681	598	3	0.0789473684210526	38	17775	114788,4325,10846	CSMD3,MMP16,PDE10A
soft_tissue-striated_muscle-rhabdomyosarcoma	soft_tissue-striated_muscle-rhabdomyosarcoma	0.140786825459653	-1.96050840881466	610	3	0.0789473684210526	38	17775	7431,4325,7025	VIM,MMP16,NR2F1
oesophagus-lower_third-carcinoma-squamous_cell_carcinoma	oesophagus-lower_third-carcinoma-squamous_cell_carcinoma	0.142949482028955	-1.94526398366246	3665	11	0.289473684210526	38	17775	30061,23025,81796,114788,7431,960,7026,3691,5631,5139,7025	SLC40A1,UNC13A,SLCO5A1,CSMD3,VIM,CD44,NR2F2,ITGB4,PRPS1,PDE3A,NR2F1
granular_cell_tumour	granular_cell_tumour	0.14306886612623	-1.94442918334298	72	1	0.0263157894736842	38	17775	960	CD44
soft_tissue-fibrous_tissue_and_uncertain_origin-granular_cell_tumour	soft_tissue-fibrous_tissue_and_uncertain_origin-granular_cell_tumour	0.14306886612623	-1.94442918334298	72	1	0.0263157894736842	38	17775	960	CD44
bone-humerus-other-chondroblastoma	bone-humerus-other-chondroblastoma	0.143264017734452	-1.94306607313497	312	2	0.0526315789473684	38	17775	114788,3910	CSMD3,LAMA4
skin-head_neck-malignant_melanoma-superficial_spreading	skin-head_neck-malignant_melanoma-superficial_spreading	0.143311769830846	-1.94273281332094	950	4	0.105263157894737	38	17775	64084,114788,960,4907	CLSTN2,CSMD3,CD44,NT5E
mucosal	mucosal	0.146950861818657	-1.91765702142766	2071	7	0.184210526315789	38	17775	64084,114788,2254,10529,10611,5468,7447	CLSTN2,CSMD3,FGF9,NEBL,PDLIM5,PPARG,VSNL1
skin-mucosal-malignant_melanoma	skin-mucosal-malignant_melanoma	0.146950861818657	-1.91765702142766	2071	7	0.184210526315789	38	17775	64084,114788,2254,10529,10611,5468,7447	CLSTN2,CSMD3,FGF9,NEBL,PDLIM5,PPARG,VSNL1
breast-carcinoma-HER-positive_carcinoma	breast-carcinoma-HER-positive_carcinoma	0.147753716438656	-1.91220846945115	2074	7	0.184210526315789	38	17775	114788,3910,58480,2254,51384,5468,23025	CSMD3,LAMA4,RHOU,FGF9,WNT16,PPARG,UNC13A
HER-positive_carcinoma	HER-positive_carcinoma	0.147753716438656	-1.91220846945115	2074	7	0.184210526315789	38	17775	114788,3910,58480,2254,51384,5468,23025	CSMD3,LAMA4,RHOU,FGF9,WNT16,PPARG,UNC13A
ovary-carcinoma	ovary-carcinoma	0.148047660407031	-1.91022102728124	962	4	0.105263157894737	38	17775	64084,54894,23043,817	CLSTN2,RNF43,TNIK,CAMK2D
large_intestine-colon	large_intestine-colon	0.157070156013875	-1.8510627198516	1346	5	0.131578947368421	38	17775	81796,114788,3910,10611,5139	SLCO5A1,CSMD3,LAMA4,PDLIM5,PDE3A
large_intestine-colon-adenoma	large_intestine-colon-adenoma	0.157419611563432	-1.84884035378814	643	3	0.0789473684210526	38	17775	114788,58480,5139	CSMD3,RHOU,PDE3A
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-T_cell_large_granular_lymphocytic_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-T_cell_large_granular_lymphocytic_leukaemia	0.157677070543331	-1.84720619480257	80	1	0.0263157894736842	38	17775	3691	ITGB4
mesothelioma	mesothelioma	0.158393269789517	-1.84267428920702	4587	13	0.342105263157895	38	17775	58480,23043,817,10846,10010,114788,7431,960,7026,3691,4325,5631,7025	RHOU,TNIK,CAMK2D,PDE10A,TANK,CSMD3,VIM,CD44,NR2F2,ITGB4,MMP16,PRPS1,NR2F1
haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-marginal_zone_lymphoma	haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-marginal_zone_lymphoma	0.159616210246368	-1.8349830311644	334	2	0.0526315789473684	38	17775	114788,57822	CSMD3,GRHL3
haematopoietic_and_lymphoid_tissue	haematopoietic_and_lymphoid_tissue	0.159960090327145	-1.83283093031785	15119	35	0.921052631578947	38	17775	1948,23043,29091,400793,64084,54894,7546,5139,10529,10846,23025,10010,960,5631,4907,3910,30061,2254,4487,5468,7447,57822,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,STXBP6,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,NEBL,PDE10A,UNC13A,TANK,CD44,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,PPARG,VSNL1,GRHL3,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
central_nervous_system-brain-glioma	central_nervous_system-brain-glioma	0.160731175500464	-1.82802202691782	16286	37	0.973684210526316	38	17775	1948,23043,29091,64084,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,5631,4907,3910,30061,2254,4487,5468,7447,57822,7431,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,STXBP6,CLSTN2,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
T_cell_large_granular_lymphocytic_leukaemia	T_cell_large_granular_lymphocytic_leukaemia	0.161291063772892	-1.82454469666968	82	1	0.0263157894736842	38	17775	3691	ITGB4
oesophagus-upper_third-carcinoma-squamous_cell_carcinoma	oesophagus-upper_third-carcinoma-squamous_cell_carcinoma	0.162581231805101	-1.81657751408336	653	3	0.0789473684210526	38	17775	114788,4325,23025	CSMD3,MMP16,UNC13A
upper_third	upper_third	0.162581231805101	-1.81657751408336	653	3	0.0789473684210526	38	17775	114788,4325,23025	CSMD3,MMP16,UNC13A
upper_aerodigestive_tract-mouth-carcinoma-squamous_cell_carcinoma	upper_aerodigestive_tract-mouth-carcinoma-squamous_cell_carcinoma	0.163982647160831	-1.80799466675114	7269	19	0.5	38	17775	3910,23043,30061,57822,64084,7431,7025,5139,10529,10846,23025,114788,81796,7026,57537,3691,5631,4325,4907	LAMA4,TNIK,SLC40A1,GRHL3,CLSTN2,VIM,NR2F1,PDE3A,NEBL,PDE10A,UNC13A,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PRPS1,MMP16,NT5E
bone-ilium-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-ilium-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.164889957462349	-1.80247695204522	84	1	0.0263157894736842	38	17775	5139	PDE3A
marginal_zone_lymphoma	marginal_zone_lymphoma	0.165650083969858	-1.79787764332506	342	2	0.0526315789473684	38	17775	114788,57822	CSMD3,GRHL3
yolk_sac_tumour	yolk_sac_tumour	0.166683761189947	-1.79165690734802	85	1	0.0263157894736842	38	17775	54894	RNF43
liver	liver	0.175020349927897	-1.74285302651697	16979	38	1	38	17775	1948,23043,29091,400793,64084,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,5631,4907,3910,30061,2254,4487,5468,7447,57822,7431,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,STXBP6,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
central_nervous_system-brainstem-glioma	central_nervous_system-brainstem-glioma	0.176307919296653	-1.73552327115067	356	2	0.0526315789473684	38	17775	114788,5139	CSMD3,PDE3A
ilium	ilium	0.177368060771846	-1.72952826606089	91	1	0.0263157894736842	38	17775	5139	PDE3A
pancreas-other-cystic_tumour	pancreas-other-cystic_tumour	0.180899762793604	-1.70981219783877	93	1	0.0263157894736842	38	17775	54894	RNF43
cystic_tumour	cystic_tumour	0.180899762793604	-1.70981219783877	93	1	0.0263157894736842	38	17775	54894	RNF43
adamantinomatous	adamantinomatous	0.180910668110105	-1.70975191590341	362	2	0.0526315789473684	38	17775	30061,23025	SLC40A1,UNC13A
pituitary-craniopharyngeal_duct-craniopharyngioma-adamantinomatous	pituitary-craniopharyngeal_duct-craniopharyngioma-adamantinomatous	0.180910668110105	-1.70975191590341	362	2	0.0526315789473684	38	17775	30061,23025	SLC40A1,UNC13A
oesophagus	oesophagus	0.181224488229335	-1.70801874975099	15768	36	0.947368421052632	38	17775	1948,23043,29091,400793,64084,54894,7546,5139,10529,10846,23025,10010,51384,960,5631,4907,3910,30061,2254,4487,5468,7447,57822,7431,51129,7025,58480,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,STXBP6,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
pleura-mesothelioma	pleura-mesothelioma	0.186314154645375	-1.68032102656148	4290	12	0.315789473684211	38	17775	58480,23043,817,10010,114788,7431,960,7026,3691,4325,5631,7025	RHOU,TNIK,CAMK2D,TANK,CSMD3,VIM,CD44,NR2F2,ITGB4,MMP16,PRPS1,NR2F1
brain	brain	0.190555988189796	-1.65780922633712	17017	38	1	38	17775	1948,23043,29091,400793,64084,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,5631,4907,3910,30061,2254,4487,5468,7447,57822,7431,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,STXBP6,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
polycythaemia_vera	polycythaemia_vera	0.190947848345025	-1.65575493353317	375	2	0.0526315789473684	38	17775	114788,5631	CSMD3,PRPS1
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-polycythaemia_vera	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-polycythaemia_vera	0.190947848345025	-1.65575493353317	375	2	0.0526315789473684	38	17775	114788,5631	CSMD3,PRPS1
undifferentiated_carcinoma	undifferentiated_carcinoma	0.192072856372114	-1.64988051865977	1443	5	0.131578947368421	38	17775	58480,54894,2254,51384,5468	RHOU,RNF43,FGF9,WNT16,PPARG
pancreas-carcinoma-ductal_carcinoma	pancreas-carcinoma-ductal_carcinoma	0.192387788630656	-1.64824221142038	16389	37	0.973684210526316	38	17775	1948,23043,29091,64084,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,5631,4907,3910,30061,2254,4487,5468,7447,57822,7431,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,STXBP6,CLSTN2,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
soft_tissue-fat-liposarcoma-myxoid-round_cell	soft_tissue-fat-liposarcoma-myxoid-round_cell	0.193144840142783	-1.64431490447579	100	1	0.0263157894736842	38	17775	64084	CLSTN2
myxoid-round_cell	myxoid-round_cell	0.193144840142783	-1.64431490447579	100	1	0.0263157894736842	38	17775	64084	CLSTN2
large_intestine-carcinoma-adenocarcinoma	large_intestine-carcinoma-adenocarcinoma	0.197933364473853	-1.61982484799228	17034	38	1	38	17775	1948,23043,29091,400793,64084,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,5631,4907,3910,30061,2254,4487,5468,7447,57822,7431,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,STXBP6,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
urinary_tract-bladder-carcinoma	urinary_tract-bladder-carcinoma	0.200120760209999	-1.60883429359861	14745	34	0.894736842105263	38	17775	1948,23043,29091,400793,64084,54894,7546,5139,10529,10846,23025,10010,960,5631,4907,3910,30061,4487,5468,7447,57822,7431,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325	EFNB2,TNIK,STXBP6,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,NEBL,PDE10A,UNC13A,TANK,CD44,PRPS1,NT5E,LAMA4,SLC40A1,MSX1,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16
basal_(triple-negative)_carcinoma	basal_(triple-negative)_carcinoma	0.200200170285249	-1.60843756152571	3077	9	0.236842105263158	38	17775	3910,58480,2254,10529,5468,64084,114788,51384,3691	LAMA4,RHOU,FGF9,NEBL,PPARG,CLSTN2,CSMD3,WNT16,ITGB4
breast-carcinoma-basal_(triple-negative)_carcinoma	breast-carcinoma-basal_(triple-negative)_carcinoma	0.200200170285249	-1.60843756152571	3077	9	0.236842105263158	38	17775	3910,58480,2254,10529,5468,64084,114788,51384,3691	LAMA4,RHOU,FGF9,NEBL,PPARG,CLSTN2,CSMD3,WNT16,ITGB4
lung-carcinoma	lung-carcinoma	0.202650419183223	-1.59627285740158	4361	12	0.315789473684211	38	17775	58480,23043,817,10010,114788,7431,3691,7026,960,4325,5631,7025	RHOU,TNIK,CAMK2D,TANK,CSMD3,VIM,ITGB4,NR2F2,CD44,MMP16,PRPS1,NR2F1
upper_aerodigestive_tract-mouth-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-mouth-carcinoma-adenoid_cystic_carcinoma	0.204972703684459	-1.58487846146808	393	2	0.0526315789473684	38	17775	23043,10611	TNIK,PDLIM5
upper_aerodigestive_tract-lymph_node-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-lymph_node-carcinoma-adenoid_cystic_carcinoma	0.204972703684459	-1.58487846146808	393	2	0.0526315789473684	38	17775	23043,10611	TNIK,PDLIM5
upper_aerodigestive_tract-carcinoma	upper_aerodigestive_tract-carcinoma	0.204972703684459	-1.58487846146808	393	2	0.0526315789473684	38	17775	23043,10611	TNIK,PDLIM5
upper_aerodigestive_tract-head_neck-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-head_neck-carcinoma-adenoid_cystic_carcinoma	0.204972703684459	-1.58487846146808	393	2	0.0526315789473684	38	17775	23043,10611	TNIK,PDLIM5
salivary_gland-carcinoma	salivary_gland-carcinoma	0.204972703684459	-1.58487846146808	393	2	0.0526315789473684	38	17775	23043,10611	TNIK,PDLIM5
oesophagus-lower_third-carcinoma-adenocarcinoma	oesophagus-lower_third-carcinoma-adenocarcinoma	0.205135584836442	-1.58408412901928	6579	17	0.447368421052632	38	17775	1948,30061,4487,7447,64084,54894,7025,5139,10529,10846,10010,23025,114788,51384,57537,10611,4325	EFNB2,SLC40A1,MSX1,VSNL1,CLSTN2,RNF43,NR2F1,PDE3A,NEBL,PDE10A,TANK,UNC13A,CSMD3,WNT16,SORCS2,PDLIM5,MMP16
temporal_lobe	temporal_lobe	0.20521160765895	-1.58371359974666	107	1	0.0263157894736842	38	17775	54894	RNF43
central_nervous_system-cerebellum-glioma-astrocytoma_Grade_I	central_nervous_system-cerebellum-glioma-astrocytoma_Grade_I	0.20862685928969	-1.5672079849263	109	1	0.0263157894736842	38	17775	10846	PDE10A
endometrium-carcinoma-serous_carcinoma	endometrium-carcinoma-serous_carcinoma	0.213913504651739	-1.54218352953498	1500	5	0.131578947368421	38	17775	1948,114788,23043,10846,7025	EFNB2,CSMD3,TNIK,PDE10A,NR2F1
bladder	bladder	0.216857519910507	-1.52851473136563	14810	34	0.894736842105263	38	17775	1948,23043,29091,400793,64084,54894,7546,5139,10529,10846,23025,10010,960,5631,4907,3910,30061,4487,5468,57822,7447,7431,51129,7025,58480,817,4488,81796,114788,3691,57537,7026,10611,4325	EFNB2,TNIK,STXBP6,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,NEBL,PDE10A,UNC13A,TANK,CD44,PRPS1,NT5E,LAMA4,SLC40A1,MSX1,PPARG,GRHL3,VSNL1,VIM,ANGPTL4,NR2F1,RHOU,CAMK2D,MSX2,SLCO5A1,CSMD3,ITGB4,SORCS2,NR2F2,PDLIM5,MMP16
urinary_tract	urinary_tract	0.216857519910507	-1.52851473136563	14810	34	0.894736842105263	38	17775	1948,23043,29091,400793,64084,54894,7546,5139,10529,10846,23025,10010,960,5631,4907,3910,30061,4487,5468,7447,57822,7431,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325	EFNB2,TNIK,STXBP6,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,NEBL,PDE10A,UNC13A,TANK,CD44,PRPS1,NT5E,LAMA4,SLC40A1,MSX1,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16
liposarcoma	liposarcoma	0.217102592684643	-1.52738525981709	114	1	0.0263157894736842	38	17775	64084	CLSTN2
skin-chest-malignant_melanoma	skin-chest-malignant_melanoma	0.217102592684643	-1.52738525981709	114	1	0.0263157894736842	38	17775	1948	EFNB2
biliary_tract-bile_duct-carcinoma-adenocarcinoma	biliary_tract-bile_duct-carcinoma-adenocarcinoma	0.217527117130608	-1.5254317597623	15891	36	0.947368421052632	38	17775	1948,23043,29091,64084,54894,7546,5139,6281,10529,10846,10010,51384,960,5631,4907,3910,30061,2254,4487,5468,7447,57822,7431,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,STXBP6,CLSTN2,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,TANK,WNT16,CD44,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
bile_duct	bile_duct	0.217527117130608	-1.5254317597623	15891	36	0.947368421052632	38	17775	1948,23043,29091,64084,54894,7546,5139,6281,10529,10846,10010,51384,960,5631,4907,3910,30061,2254,4487,5468,7447,57822,7431,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,STXBP6,CLSTN2,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,TANK,WNT16,CD44,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
craniopharyngeal_duct	craniopharyngeal_duct	0.217541302658176	-1.52536654920263	409	2	0.0526315789473684	38	17775	30061,23025	SLC40A1,UNC13A
craniopharyngioma	craniopharyngioma	0.217541302658176	-1.52536654920263	409	2	0.0526315789473684	38	17775	30061,23025	SLC40A1,UNC13A
adrenal_gland	adrenal_gland	0.2177311653018	-1.52449416388245	2723	8	0.210526315789474	38	17775	10010,81796,64084,7431,54894,3691,51129,5139	TANK,SLCO5A1,CLSTN2,VIM,RNF43,ITGB4,ANGPTL4,PDE3A
acral_lentiginous	acral_lentiginous	0.225259982473479	-1.49050006616833	768	3	0.0789473684210526	38	17775	114788,4488,3691	CSMD3,MSX2,ITGB4
fat	fat	0.22715684733313	-1.48211454268724	120	1	0.0263157894736842	38	17775	64084	CLSTN2
central_nervous_system-brain-glioma-oligoastrocytoma_Grade_III	central_nervous_system-brain-glioma-oligoastrocytoma_Grade_III	0.22715684733313	-1.48211454268724	120	1	0.0263157894736842	38	17775	114788	CSMD3
skin-hand-carcinoma-squamous_cell_carcinoma	skin-hand-carcinoma-squamous_cell_carcinoma	0.228601256877857	-1.47577602948319	423	2	0.0526315789473684	38	17775	114788,30061	CSMD3,SLC40A1
pituitary	pituitary	0.23256279398184	-1.45859500877788	428	2	0.0526315789473684	38	17775	30061,23025	SLC40A1,UNC13A
haematopoietic_and_lymphoid_tissue-abdomen-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-abdomen-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.23543925713426	-1.44630233028505	125	1	0.0263157894736842	38	17775	114788	CSMD3
ovary-carcinoma-small_cell_carcinoma	ovary-carcinoma-small_cell_carcinoma	0.23543925713426	-1.44630233028505	125	1	0.0263157894736842	38	17775	54894	RNF43
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.239527486048362	-1.4290871044223	793	3	0.0789473684210526	38	17775	64084,114788,10529	CLSTN2,CSMD3,NEBL
bone-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.24152277600124	-1.42079149977233	6295	16	0.421052631578947	38	17775	3910,4487,57822,64084,54894,51129,7025,58480,4488,10529,10010,23025,114788,3691,57537,10611	LAMA4,MSX1,GRHL3,CLSTN2,RNF43,ANGPTL4,NR2F1,RHOU,MSX2,NEBL,TANK,UNC13A,CSMD3,ITGB4,SORCS2,PDLIM5
skin	skin	0.241868462887704	-1.41936124238418	17124	38	1	38	17775	1948,23043,29091,400793,64084,54894,7546,5139,6281,10529,10846,23025,10010,51384,960,5631,4907,3910,30061,2254,4487,5468,7447,57822,7431,51129,7025,58480,4488,817,114788,81796,7026,57537,3691,10611,4325,5570	EFNB2,TNIK,STXBP6,C1orf226,CLSTN2,RNF43,ZIC2,PDE3A,S100A10,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,PRPS1,NT5E,LAMA4,SLC40A1,FGF9,MSX1,PPARG,VSNL1,GRHL3,VIM,ANGPTL4,NR2F1,RHOU,MSX2,CAMK2D,CSMD3,SLCO5A1,NR2F2,SORCS2,ITGB4,PDLIM5,MMP16,PKIB
kidney-carcinoma-chromophobe_renal_cell_carcinoma	kidney-carcinoma-chromophobe_renal_cell_carcinoma	0.242090623027738	-1.4184431476026	440	2	0.0526315789473684	38	17775	23043,817	TNIK,CAMK2D
chromophobe_renal_cell_carcinoma	chromophobe_renal_cell_carcinoma	0.242090623027738	-1.4184431476026	440	2	0.0526315789473684	38	17775	23043,817	TNIK,CAMK2D
stomach-carcinoma	stomach-carcinoma	0.246863429972513	-1.39892001035912	446	2	0.0526315789473684	38	17775	23043,817	TNIK,CAMK2D
oesophagus-middle_third-carcinoma-squamous_cell_carcinoma	oesophagus-middle_third-carcinoma-squamous_cell_carcinoma	0.249654997449636	-1.38767532441238	3681	10	0.263157894736842	38	17775	3910,23043,10529,64084,81796,114788,57537,7026,3691,5139	LAMA4,TNIK,NEBL,CLSTN2,SLCO5A1,CSMD3,SORCS2,NR2F2,ITGB4,PDE3A
middle_third	middle_third	0.250217405649079	-1.38542511642623	3683	10	0.263157894736842	38	17775	3910,23043,10529,64084,81796,114788,57537,7026,3691,5139	LAMA4,TNIK,NEBL,CLSTN2,SLCO5A1,CSMD3,SORCS2,NR2F2,ITGB4,PDE3A
oesophagus-carcinoma-squamous_cell_carcinoma	oesophagus-carcinoma-squamous_cell_carcinoma	0.251727606483798	-1.37940770274485	6791	17	0.447368421052632	38	17775	3910,23043,2254,4487,400793,64084,54894,7431,10529,10846,23025,114788,81796,3691,7026,57537,4325	LAMA4,TNIK,FGF9,MSX1,C1orf226,CLSTN2,RNF43,VIM,NEBL,PDE10A,UNC13A,CSMD3,SLCO5A1,ITGB4,NR2F2,SORCS2,MMP16
