TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP69	TCR Signaling Pathway	0.792812763220343	-0.232168197180275	89	4	0.0149253731343284	268	4455	10019,7431,9020,6464	SH2B3,VIM,MAP3K14,SHC1
WP127	IL-5 Signaling Pathway	0.794403940507372	-0.230163205906765	69	3	0.0111940298507463	268	4455	6464,8651,6659	SHC1,SOCS1,SOX4
WP534	Glycolysis and Gluconeogenesis	0.803783269473371	-0.218425611474064	49	2	0.00746268656716418	268	4455	51660,3099	MPC1,HK2
WP117	GPCRs, Other	0.806990625854564	-0.214443226821088	91	4	0.0149253731343284	268	4455	3363,1951,4923,4935	HTR7,CELSR3,NTSR1,GPR143
WP2359	Parkin-Ubiquitin Proteasomal System pathway	0.824923266368516	-0.192464907435603	73	3	0.0111940298507463	268	4455	5413,7846,3304	SEPT5,TUBA1A,HSPA1B
WP623	Oxidative phosphorylation	0.845381090657604	-0.167967758431509	54	2	0.00746268656716418	268	4455	4698,4725	NDUFA5,NDUFS5
WP673	ErbB signaling pathway	0.845381090657604	-0.167967758431509	54	2	0.00746268656716418	268	4455	2308,5578	FOXO1,PRKCA
WP107	Translation Factors	0.866338546942556	-0.143479515009293	57	2	0.00746268656716418	268	4455	8891,26986	EIF2B3,PABPC1
WP58	Monoamine GPCRs	0.871910920174731	-0.137068016054336	33	1	0.00373134328358209	268	4455	3363	HTR7
WP43	cytochrome P450	0.895567810659215	-0.110297336552388	62	2	0.00746268656716418	268	4455	1591,80777	CYP24A1,CYB5B
WP1544	MicroRNAs in cardiomyocyte hypertrophy	0.902076705442823	-0.103055723241554	109	4	0.0149253731343284	268	4455	817,9020,2247,5606	CAMK2D,MAP3K14,FGF2,MAP2K3
WP2328	Allograft Rejection	0.906311244871528	-0.0983724945488216	38	1	0.00373134328358209	268	4455	5551	PRF1
WP1433	NOD pathway	0.911995778810359	-0.0921199174159307	39	1	0.00373134328358209	268	4455	639	PRDM1
WP111	Electron Transport Chain	0.925730552767317	-0.0771720664116937	93	3	0.0111940298507463	268	4455	4698,4725,6834	NDUFA5,NDUFS5,SURF1
WP2361	Gastric cancer network 1	0.927068779204437	-0.0757275206945881	42	1	0.00373134328358209	268	4455	56992	KIF15
WP702	metapathway biotransformation	0.927249474814018	-0.0755326290035187	181	7	0.0261194029850746	268	4455	1591,2941,50515,6819,4257,9653,55226	CYP24A1,GSTA4,CHST11,SULT1C2,MGST1,HS2ST1,NAT10
WP28	Selenium Metabolism and Selenoproteins	0.931497867618307	-0.0709613781344114	43	1	0.00373134328358209	268	4455	22928	SEPHS2
WP1545	miRNAs involved in DDR	0.937076313498467	-0.0649905555580392	72	2	0.00746268656716418	268	4455	472,1021	ATM,CDK6
WP2380	BDNF signaling pathway	0.941167151841495	-0.0606345230338638	144	5	0.0186567164179104	268	4455	3667,6464,9252,4137,4208	IRS1,SHC1,RPS6KA5,MAPT,MEF2C
WP2018	RANKL/RANK Signaling Pathway	0.96564578248673	-0.0349581968112733	54	1	0.00373134328358209	268	4455	7187	TRAF3
WP183	Proteasome Degradation	0.982801841442112	-0.0173477646676455	65	1	0.00373134328358209	268	4455	5682	PSMA1
WP1449	Regulation of toll-like receptor signaling pathway	0.987267393893963	-0.0128143604403592	102	2	0.00746268656716418	268	4455	7187,5606	TRAF3,MAP2K3
WP75	Toll-like receptor signaling pathway	0.987946818137563	-0.0121264104790254	103	2	0.00746268656716418	268	4455	7187,5606	TRAF3,MAP2K3
WP24	Peptide GPCRs	0.988937557953599	-0.0111240859010545	72	1	0.00373134328358209	268	4455	4923	NTSR1
WP477	Cytoplasmic Ribosomal Proteins	0.994756158372281	-0.00525763881989133	118	2	0.00746268656716418	268	4455	6158,6199	RPL28,RPS6KB2
WP455	GPCRs, Class A Rhodopsin-like	0.999987585135782	-1.2414941283078e-05	257	3	0.0111940298507463	268	4455	3363,4923,53836	HTR7,NTSR1,GPR87
WP80	Nucleotide GPCRs	0.999999999992784	-7.21583587214412e-12	11	0	0	268	4455
WP1001	Peptide GPCRs	0.999999999992784	-7.21583587214412e-12	11	0	0	268	4455
WP259	Nifedipine Activity	0.999999999993309	-6.69131197612988e-12	5	0	0	268	4455
WP688	Catalytic cycle of mammalian FMOs	0.999999999993309	-6.69131197612988e-12	5	0	0	268	4455
WP311	Synthesis and Degradation of Ketone Bodies	0.999999999993309	-6.69131197612988e-12	5	0	0	268	4455
WP1589	Folate-Alcohol and Cancer Pathway	0.999999999993309	-6.69131197612988e-12	5	0	0	268	4455
WP733	Serotonin Receptor 2 and STAT3 Signaling	0.99999999999359	-6.4096430884387e-12	4	0	0	268	4455
WP521	Amino acid conjugation of benzoic acid	0.99999999999359	-6.4096430884387e-12	4	0	0	268	4455
WP1995	Effects of nitric oxide	0.99999999999359	-6.4096430884387e-12	4	0	0	268	4455
WP2253	pilocytic astrocytoma	0.99999999999359	-6.4096430884387e-12	4	0	0	268	4455
WP1603	Nicotine Activity on Chromaffin Cells	0.99999999999359	-6.4096430884387e-12	4	0	0	268	4455
WP690	Polyol pathway	0.99999999999359	-6.4096430884387e-12	4	0	0	268	4455
WP2276	Glial Cell Differentiation	0.999999999993876	-6.12398430155296e-12	8	0	0	268	4455
WP288	NLR proteins	0.999999999993876	-6.12398430155296e-12	8	0	0	268	4455
WP699	Aflatoxin B1 metabolism	0.999999999993876	-6.12398430155296e-12	8	0	0	268	4455
WP237	Glucocorticoid &amp; Mineralcorticoid Metabolism	0.999999999993876	-6.12398430155296e-12	8	0	0	268	4455
WP1310	Selenium	0.999999999994254	-5.74607347575087e-12	7	0	0	268	4455
WP1272	Selenium	0.999999999994254	-5.74607347575087e-12	7	0	0	268	4455
WP694	Arylamine metabolism	0.999999999994254	-5.74607347575087e-12	7	0	0	268	4455
WP678	Arachidonate Epoxygenase / Epoxide Hydrolase	0.999999999994254	-5.74607347575087e-12	7	0	0	268	4455
WP136	Phase I, non P450	0.999999999994254	-5.74607347575087e-12	7	0	0	268	4455
WP528	Acetylcholine Synthesis	0.999999999994254	-5.74607347575087e-12	7	0	0	268	4455
WP545	Complement Activation, Classical Pathway	0.999999999995065	-4.93541628880193e-12	17	0	0	268	4455
WP554	ACE Inhibitor Pathway	0.999999999995065	-4.93541628880193e-12	17	0	0	268	4455
WP697	Estrogen metabolism	0.999999999995065	-4.93541628880193e-12	17	0	0	268	4455
WP732	Serotonin Receptor 2 and ELK-SRF/GATA4 signaling	0.999999999995065	-4.93541628880193e-12	17	0	0	268	4455
WP1425	BMP signalling and regulation	0.99999999999657	-3.42968174703007e-12	12	0	0	268	4455
WP195	IL-1 Signaling Pathway	0.99999999999657	-3.42968174703007e-12	12	0	0	268	4455
WP106	Alanine and aspartate metabolism	0.99999999999657	-3.42968174703007e-12	12	0	0	268	4455
WP1438	Influenza A virus infection	0.999999999997071	-2.92930957268567e-12	1	0	0	268	4455
WP2338	miRNA Biogenesis	0.999999999997071	-2.92930957268567e-12	1	0	0	268	4455
WP1	Statin Pathway	0.999999999997071	-2.92930957268567e-12	1	0	0	268	4455
WP1946	Cori Cycle	0.999999999997071	-2.92930957268567e-12	1	0	0	268	4455
WP1006	metapathway biotransformation	0.999999999997071	-2.92930957268567e-12	1	0	0	268	4455
WP2333	Trans-sulfuration pathway	0.999999999998237	-1.76333481965129e-12	10	0	0	268	4455
WP2113	Type III interferon signaling	0.999999999998237	-1.76333481965129e-12	10	0	0	268	4455
WP496	Steroid Biosynthesis	0.999999999998237	-1.76333481965129e-12	10	0	0	268	4455
WP1455	Serotonin Transporter Activity	0.999999999998237	-1.76333481965129e-12	10	0	0	268	4455
WP206	Fatty Acid Omega Oxidation	0.999999999998606	-1.39392805653526e-12	15	0	0	268	4455
WP1559	TFs Regulate miRNAs related to cardiac hypertrophy	0.999999999998606	-1.39392805653526e-12	15	0	0	268	4455
WP550	Biogenic Amine Synthesis	0.999999999998606	-1.39392805653526e-12	15	0	0	268	4455
WP501	GPCRs, Class C Metabotropic glutamate, pheromone	0.999999999998606	-1.39392805653526e-12	15	0	0	268	4455
WP2526	PDGF Pathway	1.00000000000215	2.1484463513799e-12	2	0	0	268	4455
WP1273	Folic Acid Network	1.00000000000215	2.1484463513799e-12	2	0	0	268	4455
WP1075	Folic Acid Network	1.00000000000215	2.1484463513799e-12	2	0	0	268	4455
WP1311	Folic Acid Network	1.00000000000215	2.1484463513799e-12	2	0	0	268	4455
WP696	Benzo(a)pyrene metabolism	1.00000000000253	2.52941508923986e-12	9	0	0	268	4455
WP1530	miRNA Regulation of DNA Damage Response	1.00000000000253	2.52941508923986e-12	9	0	0	268	4455
WP12	Osteoclast Signaling	1.00000000000257	2.56789798466201e-12	16	0	0	268	4455
WP322	Osteoblast Signaling	1.00000000000275	2.75121107805531e-12	13	0	0	268	4455
WP1981	Thyroxine (Thyroid Hormone) Production	1.00000000000301	3.00908887574228e-12	6	0	0	268	4455
WP1600	Nicotine metabolism	1.00000000000301	3.00908887574228e-12	6	0	0	268	4455
WP698	Glucuronidation	1.00000000000416	4.15943536658547e-12	26	0	0	268	4455
WP272	Blood Clotting Cascade	1.00000000000674	6.74212082312715e-12	24	0	0	268	4455
WP691	Tamoxifen metabolism	1.00000000000701	7.00607208643895e-12	19	0	0	268	4455
WP247	Small Ligand GPCRs	1.00000000000701	7.00607208643895e-12	19	0	0	268	4455
WP530	Cytokines and Inflammatory Response	1.00000000000911	9.10609425304442e-12	23	0	0	268	4455
WP334	GPCRs, Class B Secretin-like	1.00000000000911	9.10609425304442e-12	23	0	0	268	4455
WP357	Fatty Acid Biosynthesis	1.00000000001088	1.08824966201237e-11	22	0	0	268	4455
WP47	Hedgehog Signaling Pathway	1.00000000001088	1.08824966201237e-11	22	0	0	268	4455
WP2203	TSLP Signaling Pathway	1.00000000001308	1.30785134804781e-11	38	0	0	268	4455
WP2100	AhR pathway	1.0000000000134	1.34038509352902e-11	29	0	0	268	4455
WP727	Monoamine Transport	1.00000000001408	1.40819391749607e-11	32	0	0	268	4455
WP558	Complement and Coagulation Cascades	1.00000000001893	1.89309529587155e-11	51	0	0	268	4455
WP500	Glycogen Metabolism	1.00000000002024	2.02424312274265e-11	37	0	0	268	4455
