TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
27131	SNX5 (sorting nexin 5)	0.154996109013373	-1.86435526551751	34	4	0.00404448938321537	989	16036	23647,26052,3163,6789	ARFIP2,DNM3,HMOX2,STK4
1491	CTH (cystathionine gamma-lyase)	0.154996109013373	-1.86435526551751	34	4	0.00404448938321537	989	16036	7165,2762,471,27111	TPD52L2,GMDS,ATIC,SDCBP2
9796	PHYHIP (phytanoyl-CoA 2-hydroxylase interacting protein)	0.154996109013373	-1.86435526551751	34	4	0.00404448938321537	989	16036	6829,7205,23140,56992	SUPT5H,TRIP6,ZZEF1,KIF15
83858	ATAD3B (ATPase family, AAA domain containing 3B)	0.154996109013373	-1.86435526551751	34	4	0.00404448938321537	989	16036	2058,4292,6464,6730	EPRS,MLH1,SHC1,SRP68
10363	HMG20A (high mobility group 20A)	0.154996109013373	-1.86435526551751	34	4	0.00404448938321537	989	16036	10556,6472,54997,23028	RPP30,SHMT2,TESC,KDM1A
2224	FDPS (farnesyl diphosphate synthase)	0.154996109013373	-1.86435526551751	34	4	0.00404448938321537	989	16036	6310,2617,26986,2260	ATXN1,GARS,PABPC1,FGFR1
55215	FANCI (Fanconi anemia complementation group I)	0.154996109013373	-1.86435526551751	34	4	0.00404448938321537	989	16036	472,3615,10783,56852	ATM,IMPDH2,NEK6,RAD18
9482	STX8 (syntaxin 8)	0.154996109013373	-1.86435526551751	34	4	0.00404448938321537	989	16036	57617,9859,53407,143187	VPS18,CEP170,STX18,VTI1A
51477	ISYNA1 (inositol-3-phosphate synthase 1)	0.154996109013373	-1.86435526551751	34	4	0.00404448938321537	989	16036	6612,5962,80777,5226	SUMO3,RDX,CYB5B,PGD
6320	CLEC11A (C-type lectin domain family 11, member A)	0.154996109013373	-1.86435526551751	34	4	0.00404448938321537	989	16036	23077,121457,329,8379	MYCBP2,IKBIP,BIRC2,MAD1L1
79616	CCNJL (cyclin J-like)	0.154996109013373	-1.86435526551751	34	4	0.00404448938321537	989	16036	89970,9931,7846,8614	RSPRY1,HELZ,TUBA1A,STC2
2017	CTTN (cortactin)	0.156677597904261	-1.85356510152324	99	9	0.00910010111223458	989	16036	2617,5829,71,50807,1107,6472,4199,5962,9644	GARS,PXN,ACTG1,ASAP1,CHD3,SHMT2,ME1,RDX,SH3PXD2A
81	ACTN4 (actinin, alpha 4)	0.156677597904261	-1.85356510152324	99	9	0.00910010111223458	989	16036	1308,2335,6464,9124,51377,10946,6840,22989,9636	COL17A1,FN1,SHC1,PDLIM1,UCHL5,SF3A3,SVIL,MYH15,ISG15
2801	GOLGA2 (golgin A2)	0.15784374118874	-1.84614971513648	298	23	0.0232558139534884	989	16036	57459,7678,55388,5682,55022,253827,79848,285172,29115,84622,23028,401541,29922,10529,284058,10124,51164,57639,29123,11151,2787,23034,79632	GATAD2B,ZNF124,MCM10,PSMA1,PID1,MSRB3,CSPP1,FAM126B,SAP30BP,ZNF594,KDM1A,CENPP,NME7,NEBL,KANSL1,ARL4A,DCTN4,CCDC146,ANKRD11,CORO1A,GNG5,SAMD4A,FAM184A
1642	DDB1 (damage-specific DNA binding protein 1)	0.159937037630299	-1.83297505600621	226	18	0.0182002022244692	989	16036	2318,55388,328,5682,10946,57142,672,348995,29115,51366,54541,6464,4174,8565,8816,5947,6199,8819	FLNC,MCM10,APEX1,PSMA1,SF3A3,RTN4,BRCA1,NUP43,SAP30BP,UBR5,DDIT4,SHC1,MCM5,YARS,DCAF5,RBP1,RPS6KB2,SAP30
57562	CEP126 (centrosomal protein 126kDa)	0.160033199144248	-1.8323739906208	86	8	0.00808897876643074	989	16036	266812,10301,546,10360,56992,7431,3163,648	NAP1L5,DLEU1,ATRX,NPM3,KIF15,VIM,HMOX2,BMI1
79727	LIN28A (lin-28 homolog A (C. elegans))	0.160033199144248	-1.8323739906208	86	8	0.00808897876643074	989	16036	65095,10940,65083,22916,64318,6727,27339,10643	KRI1,POP1,NOL6,NCBP2,NOC3L,SRP14,PRPF19,IGF2BP3
5830	PEX5 (peroxisomal biogenesis factor 5)	0.160033199144248	-1.8323739906208	86	8	0.00808897876643074	989	16036	847,26953,84263,51,4358,472,949,672	CAT,RANBP6,HSDL2,ACOX1,MPV17,ATM,SCARB1,BRCA1
6772	STAT1 (signal transducer and activator of transcription 1)	0.160335808968214	-1.8304848571135	169	14	0.0141557128412538	989	16036	5771,817,3836,4174,8479,6472,672,9252,16,10196,51068,57019,9636,6709	PTPN2,CAMK2D,KPNA1,MCM5,HIRIP3,SHMT2,BRCA1,RPS6KA5,AARS,PRMT3,NMD3,CIAPIN1,ISG15,SPTAN1
4792	NFKBIA (nuclear factor of kappa light polypeptide gene enhancer in B-cells inhibitor, alpha)	0.160890706679482	-1.82702998501433	141	12	0.0121334681496461	989	16036	348180,468,64375,4174,5682,1191,9020,5578,4793,2787,329,23085	CTU2,ATF4,IKZF4,MCM5,PSMA1,CLU,MAP3K14,PRKCA,NFKBIB,GNG5,BIRC2,ERC1
6774	STAT3 (signal transducer and activator of transcription 3 (acute-phase response factor))	0.161590532060126	-1.82268972334838	212	17	0.0171890798786653	989	16036	9169,23476,328,23647,672,3570,8553,9252,23028,2260,5771,3836,1647,9646,6472,11151,960	SCAF11,BRD4,APEX1,ARFIP2,BRCA1,IL6R,BHLHE40,RPS6KA5,KDM1A,FGFR1,PTPN2,KPNA1,GADD45A,CTR9,SHMT2,CORO1A,CD44
29763	PACSIN3 (protein kinase C and casein kinase substrate in neurons 3)	0.161907453170601	-1.82073038371516	47	5	0.00505561172901921	989	16036	54386,833,22837,50807,8867	TERF2IP,CARS,COBLL1,ASAP1,SYNJ1
51747	LUC7L3 (LUC7-like 3 pre-mRNA splicing factor)	0.161907453170601	-1.82073038371516	47	5	0.00505561172901921	989	16036	6472,1195,648,51747,4774	SHMT2,CLK1,BMI1,LUC7L3,NFIA
6047	RNF4 (ring finger protein 4)	0.161907453170601	-1.82073038371516	47	5	0.00505561172901921	989	16036	6498,6310,328,3093,7324	SKIL,ATXN1,APEX1,UBE2K,UBE2E1
84289	ING5 (inhibitor of growth family member 5)	0.161907453170601	-1.82073038371516	47	5	0.00505561172901921	989	16036	23647,7431,4175,4171,7994	ARFIP2,VIM,MCM6,MCM2,KAT6A
3009	HIST1H1B (histone cluster 1, H1b)	0.161907453170601	-1.82073038371516	47	5	0.00505561172901921	989	16036	6472,2335,5578,10919,9252	SHMT2,FN1,PRKCA,EHMT2,RPS6KA5
11344	TWF2 (twinfilin actin binding protein 2)	0.161907453170601	-1.82073038371516	47	5	0.00505561172901921	989	16036	54386,440,328,23085,57180	TERF2IP,ASNS,APEX1,ERC1,ACTR3B
10611	PDLIM5 (PDZ and LIM domain 5)	0.161907453170601	-1.82073038371516	47	5	0.00505561172901921	989	16036	23647,2335,648,6727,51194	ARFIP2,FN1,BMI1,SRP14,IPO11
192111	PGAM5 (PGAM family member 5, serine/threonine protein phosphatase, mitochondrial)	0.161907453170601	-1.82073038371516	47	5	0.00505561172901921	989	16036	672,2335,648,329,3304	BRCA1,FN1,BMI1,BIRC2,HSPA1B
9413	FAM189A2 (family with sequence similarity 189, member A2)	0.162541528599554	-1.81682174924976	73	7	0.0070778564206269	989	16036	88455,56650,5140,51439,84236,55253,3156	ANKRD13A,CLDND1,PDE3B,FAM8A1,RHBDD1,TYW1,HMGCR
9659	PDE4DIP (phosphodiesterase 4D interacting protein)	0.162541528599554	-1.81682174924976	73	7	0.0070778564206269	989	16036	23043,9859,23028,5567,57639,57473,29123	TNIK,CEP170,KDM1A,PRKACB,CCDC146,ZNF512B,ANKRD11
10606	PAICS (phosphoribosylaminoimidazole carboxylase, phosphoribosylaminoimidazole succinocarboxamide synthetase)	0.162541528599554	-1.81682174924976	73	7	0.0070778564206269	989	16036	2521,2618,440,2335,6829,1107,471	FUS,GART,ASNS,FN1,SUPT5H,CHD3,ATIC
8237	USP11 (ubiquitin specific peptidase 11)	0.163417650292321	-1.811446083465	100	9	0.00910010111223458	989	16036	23077,2617,25885,4092,84172,648,10196,26058,6015	MYCBP2,GARS,POLR1A,SMAD7,POLR1B,BMI1,PRMT3,GIGYF2,RING1
81833	SPACA1 (sperm acrosome associated 1)	0.163568053337629	-1.81052614687912	60	6	0.00606673407482305	989	16036	26046,57691,26052,221955,8907,157680	LTN1,KIAA1586,DNM3,DAGLB,AP1M1,VPS13B
7343	UBTF (upstream binding transcription factor, RNA polymerase I)	0.163568053337629	-1.81052614687912	60	6	0.00606673407482305	989	16036	3667,6872,64425,25885,1019,8379	IRS1,TAF1,POLR1E,POLR1A,CDK4,MAD1L1
57510	XPO5 (exportin 5)	0.163568053337629	-1.81052614687912	60	6	0.00606673407482305	989	16036	23567,10783,2335,3035,51377,573	ZNF346,NEK6,FN1,HARS,UCHL5,BAG1
1398	CRK (v-crk avian sarcoma virus CT10 oncogene homolog)	0.164411668158602	-1.80538182467787	184	15	0.0151668351870576	989	16036	54386,6723,3667,5829,6464,7846,8651,50807,471,5775,6310,9743,79834,2260,3304	TERF2IP,SRM,IRS1,PXN,SHC1,TUBA1A,SOCS1,ASAP1,ATIC,PTPN4,ATXN1,ARHGAP32,PEAK1,FGFR1,HSPA1B
4436	MSH2 (mutS homolog 2)	0.165386474330013	-1.79947027525017	114	10	0.0101112234580384	989	16036	51426,472,4292,672,6829,16,4595,51068,5139,57019	POLK,ATM,MLH1,BRCA1,SUPT5H,AARS,MUTYH,NMD3,PDE3A,CIAPIN1
81559	TRIM11 (tripartite motif containing 11)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	4170,7324,51586	MCL1,UBE2E1,MED15
201626	PDE12 (phosphodiesterase 12)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	7511,328,10611	XPNPEP1,APEX1,PDLIM5
55272	IMP3 (IMP3, U3 small nucleolar ribonucleoprotein)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	84365,10199,79954	NIFK,MPHOSPH10,NOL10
2199	FBLN2 (fibulin 2)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	2335,3911,1462	FN1,LAMA5,VCAN
6352	CCL5 (chemokine (C-C motif) ligand 5)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	1803,7205,1462	DPP4,TRIP6,VCAN
9266	CYTH2 (cytohesin 2)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	2355,5578,1523	FOSL2,PRKCA,CUX1
79848	CSPP1 (centrosome and spindle pole associated protein 1)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	29922,9455,51164	NME7,HOMER2,DCTN4
51388	NIP7 (NIP7, nucleolar pre-rRNA processing protein)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	23481,8886,55035	PES1,DDX18,NOL8
3394	IRF8 (interferon regulatory factor 8)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	7709,1019,7150	ZBTB17,CDK4,TOP1
10208	USPL1 (ubiquitin specific peptidase like 1)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	6612,6472,5226	SUMO3,SHMT2,PGD
2222	FDFT1 (farnesyl-diphosphate farnesyltransferase 1)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	308,2335,51377	ANXA5,FN1,UCHL5
8178	ELL (elongation factor RNA polymerase II)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	79664,4171,4297	ICE2,MCM2,KMT2A
26091	HERC4 (HECT and RLD domain containing E3 ubiquitin protein ligase 4)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	6472,51759,7453	SHMT2,C9orf78,WARS
10106	CTDSP2 (CTD small phosphatase 2)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	88455,55700,788	ANKRD13A,MAP7D1,SLC25A20
51255	RNF181 (ring finger protein 181)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	23089,329,7324	PEG10,BIRC2,UBE2E1
10379	IRF9 (interferon regulatory factor 9)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	5451,10620,7150	POU2F1,ARID3B,TOP1
3662	IRF4 (interferon regulatory factor 4)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	639,23089,7150	PRDM1,PEG10,TOP1
256646	NUTM1 (NUT midline carcinoma, family member 1)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	10529,284058,23034	NEBL,KANSL1,SAMD4A
55333	SYNJ2BP (synaptojanin 2 binding protein)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	1244,8871,4907	ABCC2,SYNJ2,NT5E
51759	C9orf78 (chromosome 9 open reading frame 78)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	54386,6829,3035	TERF2IP,SUPT5H,HARS
7010	TEK (TEK tyrosine kinase, endothelial)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	6464,8651,285	SHC1,SOCS1,ANGPT2
22992	KDM2A (lysine (K)-specific demethylase 2A)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	4088,57473,4092	SMAD3,ZNF512B,SMAD7
84231	TRAF7 (TNF receptor-associated factor 7, E3 ubiquitin protein ligase)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	55081,11151,3093	IFT57,CORO1A,UBE2K
55159	RFWD3 (ring finger and WD repeat domain 3)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	55744,9859,7324	COA1,CEP170,UBE2E1
79696	ZC2HC1C (zinc finger, C2HC-type containing 1C)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	54971,54474,11007	BANP,KRT20,CCDC85B
863	CBFA2T3 (core-binding factor, runt domain, alpha subunit 2; translocated to, 3)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	861,5576,6929	RUNX1,PRKAR2A,TCF3
55833	UBAP2 (ubiquitin associated protein 2)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	2521,6281,9898	FUS,S100A10,UBAP2L
23654	PLXNB2 (plexin B2)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	23365,3163,5796	ARHGEF12,HMOX2,PTPRK
55856	ACOT13 (acyl-CoA thioesterase 13)	0.16618652463662	-1.79464447904993	23	3	0.00303336703741153	989	16036	2335,471,51119	FN1,ATIC,SBDS
23020	SNRNP200 (small nuclear ribonucleoprotein, U5 200kDa subunit)	0.166563611042539	-1.79237799421997	142	12	0.0121334681496461	989	16036	2335,10946,11169,672,1374,23352,26986,55689,84295,9636,7150,27339	FN1,SF3A3,WDHD1,BRCA1,CPT1A,UBR4,PABPC1,YEATS2,PHF6,ISG15,TOP1,PRPF19
10300	KATNB1 (katanin p80 (WD repeat containing) subunit B 1)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	5771,1778	PTPN2,DYNC1H1
56160	NDNL2 (necdin-like 2, SMC5-SMC6 complex component)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	197370,286053	NSMCE1,NSMCE2
4712	NDUFB6 (NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 6, 17kDa)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	121457,4358	IKBIP,MPV17
771	CA12 (carbonic anhydrase XII)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	9905,1523	SGSM2,CUX1
5552	SRGN (serglycin)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	960,23352	CD44,UBR4
9344	TAOK2 (TAO kinase 2)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	7846,5606	TUBA1A,MAP2K3
55083	KIF26B (kinesin family member 26B)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	648,1021	BMI1,CDK6
49854	ZBTB21 (zinc finger and BTB domain containing 21)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	266812,49854	NAP1L5,ZBTB21
7705	ZNF146 (zinc finger protein 146)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	54386,55871	TERF2IP,CBWD1
6700	SPRR2A (small proline-rich protein 2A)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	1742,2125	DLG4,EVPL
9541	CIR1 (corepressor interacting with RBPJ, 1)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	10783,8819	NEK6,SAP30
93974	ATPIF1 (ATPase inhibitory factor 1)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	847,1107	CAT,CHD3
9910	RABGAP1L (RAB GTPase activating protein 1-like)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	6472,11151	SHMT2,CORO1A
79801	SHCBP1 (SHC SH2-domain binding protein 1)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	6464,25862	SHC1,USP49
4775	NFATC3 (nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 3)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	6472,1021	SHMT2,CDK6
200916	RPL22L1 (ribosomal protein L22-like 1)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	11007,6199	CCDC85B,RPS6KB2
50484	RRM2B (ribonucleotide reductase M2 B (TP53 inducible))	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	7709,472	ZBTB17,ATM
1998	ELF2 (E74-like factor 2 (ets domain transcription factor))	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	861,5631	RUNX1,PRPS1
22908	SACM1L (SAC1 suppressor of actin mutations 1-like (yeast))	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	59271,5578	EVA1C,PRKCA
22196	Ube2i (ubiquitin-conjugating enzyme E2I)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	28996,6929	HIPK2,TCF3
9650	MTFR1 (mitochondrial fission regulator 1)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	55871,6472	CBWD1,SHMT2
5076	PAX2 (paired box 2)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	3398,672	ID2,BRCA1
27158	NDOR1 (NADPH dependent diflavin oxidoreductase 1)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	1742,57019	DLG4,CIAPIN1
1106	CHD2 (chromodomain helicase DNA binding protein 2)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	9646,54623	CTR9,PAF1
58157	NGB (neuroglobin)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	84456,2770	L3MBTL3,GNAI1
5196	PF4 (platelet factor 4)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	2247,1462	FGF2,VCAN
81545	FBXO38 (F-box protein 38)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	6472,6015	SHMT2,RING1
157570	ESCO2 (establishment of sister chromatid cohesion N-acetyltransferase 2)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	10919,23028	EHMT2,KDM1A
158471	PRUNE2 (prune homolog 2 (Drosophila))	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	1778,83939	DYNC1H1,EIF2A
5047	PAEP (progestagen-associated endometrial protein)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	4088,7324	SMAD3,UBE2E1
254013	METTL20 (methyltransferase like 20)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	2744,9898	GLS,UBAP2L
3751	KCND2 (potassium channel, voltage gated Shal related subfamily D, member 2)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	1742,2318	DLG4,FLNC
25792	CIZ1 (CDKN1A interacting zinc finger protein 1)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	26019,648	UPF2,BMI1
79178	THTPA (thiamine triphosphatase)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	8242,7846	KDM5C,TUBA1A
24831	Thrb (thyroid hormone receptor beta)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	7205,4793	TRIP6,NFKBIB
10587	TXNRD2 (thioredoxin reductase 2)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	2965,5962	GTF2H1,RDX
3003	GZMK (granzyme K)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	328,71	APEX1,ACTG1
23160	WDR43 (WD repeat domain 43)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	51366,84916	UBR5,UTP4
128312	HIST3H2BB (histone cluster 3, H2bb)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	9252,5890	RPS6KA5,RAD51B
54069	MIS18A (MIS18 kinetochore protein A)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	100132288,9859	TEKT4P2,CEP170
7270	TTF1 (transcription termination factor, RNA polymerase I)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	84365,4092	NIFK,SMAD7
8516	ITGA8 (integrin alpha 8)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	2335,5796	FN1,PTPRK
9569	GTF2IRD1 (GTF2I repeat domain containing 1)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	4088,672	SMAD3,BRCA1
71521	Pds5a (PDS5, regulator of cohesion maintenance, homolog A (S. cerevisiae))	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	308,2521	ANXA5,FUS
57763	ANKRA2 (ankyrin repeat, family A (RFXANK-like), 2)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	10783,5140	NEK6,PDE3B
79677	SMC6 (structural maintenance of chromosomes 6)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	197370,286053	NSMCE1,NSMCE2
2596	GAP43 (growth associated protein 43)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	9135,6709	RABEP1,SPTAN1
389362	PSMG4 (proteasome (prosome, macropain) assembly chaperone 4)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	5682,2762	PSMA1,GMDS
2277	FIGF (c-fos induced growth factor (vascular endothelial growth factor D))	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	8754,23352	ADAM9,UBR4
8348	HIST1H2BO (histone cluster 1, H2bo)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	6472,3956	SHMT2,LGALS1
4162	MCAM (melanoma cell adhesion molecule)	0.166676794088253	-1.79169870654463	12	2	0.00202224469160768	989	16036	3910,535	LAMA4,ATP6V0A1
51015	ISOC1 (isochorismatase domain containing 1)	0.167030393056765	-1.78957948877246	35	4	0.00404448938321537	989	16036	25902,440,7414,471	MTHFD1L,ASNS,VCL,ATIC
9921	RNF10 (ring finger protein 10)	0.167030393056765	-1.78957948877246	35	4	0.00404448938321537	989	16036	6472,10813,23028,7324	SHMT2,UTP14A,KDM1A,UBE2E1
143884	CWF19L2 (CWF19-like 2, cell cycle control (S. pombe))	0.167030393056765	-1.78957948877246	35	4	0.00404448938321537	989	16036	7431,284001,672,8379	VIM,CCDC57,BRCA1,MAD1L1
9879	DDX46 (DEAD (Asp-Glu-Ala-Asp) box polypeptide 46)	0.167030393056765	-1.78957948877246	35	4	0.00404448938321537	989	16036	25929,10946,57142,23352	GEMIN5,SF3A3,RTN4,UBR4
7006	TEC (tec protein tyrosine kinase)	0.167030393056765	-1.78957948877246	35	4	0.00404448938321537	989	16036	23365,6464,8651,5305	ARHGEF12,SHC1,SOCS1,PIP4K2A
3655	ITGA6 (integrin alpha 6)	0.167030393056765	-1.78957948877246	35	4	0.00404448938321537	989	16036	8754,1308,5829,3691	ADAM9,COL17A1,PXN,ITGB4
8405	SPOP (speckle-type POZ protein)	0.167030393056765	-1.78957948877246	35	4	0.00404448938321537	989	16036	472,57142,648,1649	ATM,RTN4,BMI1,DDIT3
10687	PNMA2 (paraneoplastic Ma antigen 2)	0.167030393056765	-1.78957948877246	35	4	0.00404448938321537	989	16036	5682,51008,59271,10087	PSMA1,ASCC1,EVA1C,COL4A3BP
3895	KTN1 (kinectin 1 (kinesin receptor))	0.167030393056765	-1.78957948877246	35	4	0.00404448938321537	989	16036	8924,57142,648,7453	HERC2,RTN4,BMI1,WARS
51184	GPN3 (GPN-loop GTPase 3)	0.167030393056765	-1.78957948877246	35	4	0.00404448938321537	989	16036	672,84172,64425,25885	BRCA1,POLR1B,POLR1E,POLR1A
200081	TXLNA (taxilin alpha)	0.167396660541878	-1.787389070099	87	8	0.00808897876643074	989	16036	54474,2058,55787,55622,286053,4141,2521,672	KRT20,EPRS,TXLNG,TTC27,NSMCE2,MARS,FUS,BRCA1
6749	SSRP1 (structure specific recognition protein 1)	0.170293265771383	-1.77023323542252	101	9	0.00910010111223458	989	16036	54623,4175,546,4174,25885,9646,672,4171,9221	PAF1,MCM6,ATRX,MCM5,POLR1A,CTR9,BRCA1,MCM2,NOLC1
468	ATF4 (activating transcription factor 4)	0.170661585686651	-1.7680727144212	74	7	0.0070778564206269	989	16036	6472,57761,83939,468,10783,10011,1649	SHMT2,TRIB3,EIF2A,ATF4,NEK6,SRA1,DDIT3
23212	RRS1 (ribosome biogenesis regulator homolog)	0.170661585686651	-1.7680727144212	74	7	0.0070778564206269	989	16036	84365,9221,8886,23394,51068,9933,4774	NIFK,NOLC1,DDX18,ADNP,NMD3,PUM3,NFIA
5093	PCBP1 (poly(rC) binding protein 1)	0.171716391001759	-1.76191105260788	157	13	0.0131445904954499	989	16036	29968,2335,7205,6624,6929,3956,23760,23406,132,1374,81889,26986,6199	PSAT1,FN1,TRIP6,FSCN1,TCF3,LGALS1,PITPNB,COTL1,ADK,CPT1A,FAHD1,PABPC1,RPS6KB2
3849	KRT2 (keratin 2, type II)	0.172214192374898	-1.75901627241199	48	5	0.00505561172901921	989	16036	4088,2125,6464,2335,6199	SMAD3,EVPL,SHC1,FN1,RPS6KB2
200879	LIPH (lipase, member H)	0.172214192374898	-1.75901627241199	48	5	0.00505561172901921	989	16036	56521,7846,170384,2195,54903	DNAJC12,TUBA1A,FUT11,FAT1,MKS1
1053	CEBPE (CCAAT/enhancer binding protein (C/EBP), epsilon)	0.172214192374898	-1.75901627241199	48	5	0.00505561172901921	989	16036	5451,468,29968,10260,1649	POU2F1,ATF4,PSAT1,DENND4A,DDIT3
56159	TEX11 (testis expressed 11)	0.172214192374898	-1.75901627241199	48	5	0.00505561172901921	989	16036	57459,8204,26150,401541,8379	GATAD2B,NRIP1,RIBC2,CENPP,MAD1L1
4026	LPP (LIM domain containing preferred translocation partner in lipoma)	0.172214192374898	-1.75901627241199	48	5	0.00505561172901921	989	16036	5962,210,1374,51194,1207	RDX,ALAD,CPT1A,IPO11,CLNS1A
958	CD40 (CD40 molecule, TNF receptor superfamily member 5)	0.172214192374898	-1.75901627241199	48	5	0.00505561172901921	989	16036	7187,329,10010,7922,148867	TRAF3,BIRC2,TANK,SLC39A7,SLC30A7
2237	FEN1 (flap structure-specific endonuclease 1)	0.172214192374898	-1.75901627241199	48	5	0.00505561172901921	989	16036	23534,6472,328,2335,3035	TNPO3,SHMT2,APEX1,FN1,HARS
6457	SH3GL3 (SH3-domain GRB2-like 3)	0.172214192374898	-1.75901627241199	48	5	0.00505561172901921	989	16036	7431,26052,55339,8867,6455	VIM,DNM3,WDR33,SYNJ1,SH3GL1
