TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
HUMAN_PWY66-301	catecholamine biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_BETA-ALA-DEGRADATION-I-PWY	beta-alanine degradation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-4821	UDP-D-xylose and UDP-D-glucuronate biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-5874	heme degradation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY6666-1	anandamide degradation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY3O-4106	NAD salvage pathway III	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-6365	D-myo-inositol (3,4,5,6)-tetrakisphosphate biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-5905	hypusine biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-7511	protein ubiquitylation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-6118	glycerol-3-phosphate shuttle	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-6370	ascorbate recycling (cytosolic)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-5686	UMP biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY66-397	resolvin D biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-6241	thyroid hormone biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-5525	D-glucuronate degradation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-5481	lactate fermentation (reoxidation of cytosolic NADH)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY66-14	MAP kinase cascade	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-5340	sulfate activation for sulfonation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PLPSAL-PWY	pyridoxal 5'-phosphate salvage I	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-7437	protein O-[N-acetyl]-glucosylation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_ASPARTATESYN-PWY	aspartate biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY0-1275	lipoate biosynthesis and incorporation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-6688	thyronamine and iodothyronamine metabolism	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-5386	methylglyoxal degradation I	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY66-395	aspirin triggered resolvin D biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_FASYN-ELONG-PWY	fatty acid elongation -- saturated	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY66-393	aspirin-triggered lipoxin biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-4041	gamma-glutamyl cycle	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_LYSINE-DEG1-PWY	L-lysine degradation XI (mammalian)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY66-394	aspirin triggered resolvin E biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY66-395	aspirin triggered resolvin D biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY66-380	estradiol biosynthesis I (via estrone)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-6012-1	acyl carrier protein metabolism	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_CYSTEINE-DEG-PWY	L-cysteine degradation I	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-5269	cardiolipin biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-6181	histamine degradation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY0-662	PRPP biosynthesis I	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY66-393	aspirin-triggered lipoxin biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_LYSINE-DEG1-PWY	lysine degradation I (saccharopine pathway)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-5177	glutaryl-CoA degradation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_SERDEG-PWY	L-serine degradation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_GLUDEG-I-PWY	GABA shunt	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-6145	superpathway of sialic acids and CMP-sialic acids biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-6260	thyroid hormone metabolism I (via deiodination)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-7179-1	purine deoxyribonucleosides degradation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-6307	L-tryptophan degradation X (mammalian, via tryptamine)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY66-388	fatty acid alpha-oxidation III	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-5453	methylglyoxal degradation III	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-5505	L-glutamate and L-glutamine biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PROUT-PWY	L-proline degradation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-1801	formaldehyde oxidation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-6	GDP-L-fucose biosynthesis II (from L-fucose)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-5137	fatty acid beta-oxidation (unsaturated, odd number)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-7306	estradiol biosynthesis II	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-7343	UDP-glucose biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-2301	myo-inositol de novo biosynthesis	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_CHOLINE-BETAINE-ANA-PWY	choline degradation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_UDPNACETYLGALSYN-PWY	UDP-N-acetyl-D-glucosamine biosynthesis II	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-6260	thyroid hormone metabolism I (via deiodination)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-6370	ascorbate recycling (cytosolic)	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
HUMAN_PWY-6608	guanosine nucleotides degradation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY-6181	histamine degradation	0.999999999998318	-1.68241288955873e-12	2	0	0	59	907
META_PWY66-368	ketolysis	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY66-423	fructose 2,6-bisphosphate biosynthesis	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY6666-2	dopamine degradation	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-5046	2-oxoisovalerate decarboxylation to isobutanoyl-CoA	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_2PHENDEG-PWY	phenylethylamine degradation I	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_HYDROXYPRODEG-PWY	4-hydroxyproline degradation	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-6405	Rapoport-Luebering glycolytic shunt	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-7205	CMP phosphorylation	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-6117	spermine and spermidine degradation I	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-6158	creatine-phosphate biosynthesis	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-4361	S-methyl-5-thio-alpha-D-ribose 1-phosphate degradation	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-3781	aerobic respiration I (cytochrome c)	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-5046	2-oxoisovalerate decarboxylation to isobutanoyl-CoA	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY66-368	ketolysis	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PYRUVDEHYD-PWY	pyruvate decarboxylation to acetyl CoA	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-6568	dermatan sulfate biosynthesis (late stages)	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY66-21	ethanol degradation II	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-5177	glutaryl-CoA degradation	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-5659	GDP-mannose biosynthesis	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-7177	UTP and CTP dephosphorylation II	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-6292	cysteine biosynthesis	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-6158	creatine-phosphate biosynthesis	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_ASPARAGINE-DEG1-PWY-1	asparagine degradation	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-5067	glycogen biosynthesis II (from UDP-D-Glucose)	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY66-367	ketogenesis	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_HYDROXYPRODEG-PWY	trans-4-hydroxy-L-proline degradation I	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-6755	S-methyl-5-thio-alpha-D-ribose 1-phosphate degradation	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-5653	NAD biosynthesis from 2-amino-3-carboxymuconate semialdehyde	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-6318	L-phenylalanine degradation IV (mammalian, via side chain)	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-4921	protein citrullination	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY66-423	fructose 2,6-bisphosphate synthesis	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-6608	guanosine nucleotides degradation III	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_MALATE-ASPARTATE-SHUTTLE-PWY	malate-aspartate shuttle	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-5653	NAD biosynthesis from 2-amino-3-carboxymuconate semialdehyde	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY66-161	oxidative ethanol degradation III	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-5661	GDP-glucose biosynthesis	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY66-387	fatty acid alpha-oxidation	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-6061	bile acid biosynthesis, neutral pathway	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-4984	urea cycle	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-6568	dermatan sulfate biosynthesis (late stages)	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-5661-1	GDP-glucose biosynthesis II	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-6307	tryptophan degradation via tryptamine	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_THIOREDOX-PWY	thioredoxin pathway	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY-5994	palmitate biosynthesis I (animals and fungi)	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-6517	N-acetylglucosamine degradation II	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-4261	glycerol degradation	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY-6261	thyroid hormone metabolism II (via conjugation and/or degradation)	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
META_PWY66-387	fatty acid alpha-oxidation II	0.999999999998707	-1.29248121130384e-12	4	0	0	59	907
HUMAN_PWY66-380	estradiol biosynthesis I	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PWY-4983	citrulline-nitric oxide cycle	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-6030	serotonin and melatonin biosynthesis	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-7226	guanosine deoxyribonucleotides de novo biosynthesis I	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-7199	pyrimidine deoxyribonucleosides salvage	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-7433	mucin core 1 and core 2 O-glycosylation	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-6566	chondroitin biosynthesis	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PWY-6566	chondroitin and dermatan biosynthesis	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_COA-PWY-1	coenzyme A biosynthesis	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PWY-7180	2'-deoxy-alpha-D-ribose 1-phosphate degradation	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PWY-6030	serotonin and melatonin biosynthesis	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_TYRFUMCAT-PWY	L-tyrosine degradation I	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY66-367	ketogenesis	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PWY4FS-6	phosphatidylethanolamine biosynthesis II	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-6313	serotonin degradation	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_TYRFUMCAT-PWY	tyrosine degradation	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PYRUVDEHYD-PWY	pyruvate decarboxylation to acetyl CoA	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-6074	zymosterol biosynthesis	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-6398	melatonin degradation I	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-4983	L-citrulline-nitric oxide cycle	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-5651	L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_VALDEG-PWY	L-valine degradation I	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-6402	superpathway of melatonin degradation	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY66-201	nicotine degradation IV	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PWY66-21	ethanol degradation II	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PLPSAL-PWY	pyridoxal 5'-phosphate salvage	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-4061	glutathione-mediated detoxification I	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PWY66-241	bupropion degradation	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PWY66-422	D-galactose degradation V (Leloir pathway)	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_UDPNACETYLGALSYN-PWY	UDP-N-acetyl-D-glucosamine biosynthesis II	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_COA-PWY-1	coenzyme A biosynthesis II (mammalian)	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-6261	thyroid hormone metabolism II (via conjugation and/or degradation)	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-7227	adenosine deoxyribonucleotides de novo biosynthesis	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PWY-7199	pyrimidine deoxyribonucleosides salvage	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-4921	protein citrullination	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-4984	urea cycle	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-7197	pyrimidine deoxyribonucleotide phosphorylation	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
META_PWY-4081	glutathione redox reactions I	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PWY-5966-1	fatty acid biosynthesis initiation	0.999999999999644	-3.56014481319621e-13	5	0	0	59	907
HUMAN_PWY3DJ-12	ceramide de novo biosynthesis	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY66-428	L-threonine degradation V	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY-5972	stearate biosynthesis I (animals and fungi)	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY66-373	sucrose degradation V (sucrose alpha-glucosidase)	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY-6342	noradrenaline and adrenaline degradation	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
HUMAN_PWY3O-450	phosphatidylcholine biosynthesis	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY66-378	androgen biosynthesis	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
HUMAN_PWY-5143	fatty acid activation	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY3DJ-12	ceramide de novo biosynthesis	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
HUMAN_PWY-6557	glycoaminoglycan-protein linkage region biosynthesis	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY-7229	superpathway of adenosine nucleotides de novo biosynthesis I	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_ILEUDEG-PWY	L-isoleucine degradation I	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
HUMAN_PWY-5996	oleate biosynthesis	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
HUMAN_PWY-6074	zymosterol biosynthesis	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
HUMAN_PWY66-161	oxidative ethanol degradation III	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
HUMAN_PWY66-378	androgen biosynthesis	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY-7176	UTP and CTP de novo biosynthesis	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
HUMAN_PWY-7455	allopregnanolone biosynthesis	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY-7455	allopregnanolone biosynthesis	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
HUMAN_PWY-4081	glutathione redox reactions I	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY-7277	sphingolipid biosynthesis (mammals)	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
HUMAN_PWY66-428	threonine degradation	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY-5327	superpathway of L-lysine degradation	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY-6557	glycoaminoglycan-protein linkage region biosynthesis	1.00000000000009	9.27840458860878e-14	6	0	0	59	907
META_PWY66-382	mineralocorticoid biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_ADENOSYLHOMOCYSCAT-PWY	L-methionine salvage from L-homocysteine	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-5996	oleate biosynthesis II (animals and fungi)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-5331	taurine biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-5664	tetrahydrobiopterin biosynthesis II	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-7193	pyrimidine ribonucleosides salvage I	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY66-381	glucocorticoid biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-5084	2-oxoglutarate decarboxylation to succinyl-CoA	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-5331	taurine biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-6366	D-myo-inositol (1,4,5,6)-tetrakisphosphate biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY66-388	fatty acid alpha-oxidation III	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_ASPARAGINE-DEG1-PWY-1	L-asparagine degradation III (mammalian)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-6000	gamma-linolenate biosynthesis II (animals)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-7606	docosahexaenoate biosynthesis III (mammals)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_MALATE-ASPARTATE-SHUTTLE-PWY	L-aspartate degradation II	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-4202	arsenate detoxification I (glutaredoxin)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_GLYCLEAV-PWY	glycine cleavage	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY66-392	lipoxin biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY6666-2	dopamine degradation	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY66-382	mineralocorticoid biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_ADENOSYLHOMOCYSCAT-PWY	methionine salvage	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-6430	thymine degradation	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY66-381	glucocorticoid biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY66-301	catecholamine biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-6100	L-carnitine biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-5084	2-oxoglutarate decarboxylation to succinyl-CoA	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-7185	UTP and CTP dephosphorylation I	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-6366	D-myo-inositol (1,4,5,6)-tetrakisphosphate biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY0-1296	purine ribonucleosides degradation	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_ARGASEDEG-PWY	L-arginine degradation I (arginase pathway)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-3982	uracil degradation	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_METHIONINE-DEG1-PWY	methionine degradation	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-0	putrescine degradation III	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-6554	1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY0-1182	trehalose degradation	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-6100	L-carnitine biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-5451	acetone degradation I (to methylglyoxal)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-5663	tetrahydrobiopterin biosynthesis I	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_NAD-BIOSYNTHESIS-III	NAD salvage	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-5663	tetrahydrobiopterin de novo biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-2301	myo-inositol biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PHENYLALANINE-DEG1-PWY	L-phenylalanine degradation I (aerobic)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-7193	pyrimidine ribonucleosides salvage I	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-7177	UTP and CTP dephosphorylation II	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_HEME-BIOSYNTHESIS-II	heme biosynthesis I (aerobic)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-7049	icosapentaenoate biosynthesis II (metazoa)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_NONOXIPENT-PWY	pentose phosphate pathway (non-oxidative branch)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_GLUAMCAT-PWY	N-acetylglucosamine degradation I	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-4202	arsenate detoxification I (glutaredoxin)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY0-1296	purine ribonucleosides degradation to ribose-1-phosphate	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-3982	uracil degradation I (reductive)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_GLYCLEAV-PWY	glycine cleavage	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-7466	acetone degradation III (to propane-1,2-diol)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_HEME-BIOSYNTHESIS-II	heme biosynthesis from uroporphyrinogen-III I	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_GLUDEG-I-PWY	GABA shunt	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PHENYLALANINE-DEG1-PWY	phenylalanine degradation/tyrosine biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_SAM-PWY	S-adenosyl-L-methionine biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-5453	methylglyoxal degradation III	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_GLYCINE-SYN2-PWY	glycine biosynthesis II	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY66-221	nicotine degradation V	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY66-392	lipoxin biosynthesis	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
HUMAN_PWY-7606	docosahexaenoate biosynthesis III (mammals)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY-7185	UTP and CTP dephosphorylation I	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
META_PWY66-422	D-galactose degradation V (Leloir pathway)	1.00000000000037	3.65322680960511e-13	3	0	0	59	907
