TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-112412	SOS-mediated signalling	0.0467274020680954	-3.06342451833491	228	21	0.041015625	512	8202	5721,9693,5922,801,2902,9542,5716,5720,1846,6710,9965,5154,8660,2263,53358,11221,3084,2065,221002,10125,10817	PSME2,RAPGEF2,RASA2,CALM1,GRIN1,NRG2,PSMD10,PSME1,DUSP4,SPTB,FGF19,PDGFA,IRS2,FGFR2,SHC3,DUSP10,NRG1,ERBB3,RASGEF1A,RASGRP1,FRS3
R-HSA-1250196	SHC1 events in ERBB2 signaling	0.0467274020680954	-3.06342451833491	228	21	0.041015625	512	8202	5721,9693,5922,801,2902,9542,5716,5720,1846,6710,9965,5154,8660,2263,53358,11221,3084,2065,221002,10125,10817	PSME2,RAPGEF2,RASA2,CALM1,GRIN1,NRG2,PSMD10,PSME1,DUSP4,SPTB,FGF19,PDGFA,IRS2,FGFR2,SHC3,DUSP10,NRG1,ERBB3,RASGEF1A,RASGRP1,FRS3
R-HSA-5654700	FRS-mediated FGFR2 signaling	0.0485787470562598	-3.02456914708983	229	21	0.041015625	512	8202	5721,9693,5922,801,2902,9542,5716,5720,1846,6710,9965,5154,8660,2263,53358,11221,3084,2065,221002,10125,10817	PSME2,RAPGEF2,RASA2,CALM1,GRIN1,NRG2,PSMD10,PSME1,DUSP4,SPTB,FGF19,PDGFA,IRS2,FGFR2,SHC3,DUSP10,NRG1,ERBB3,RASGEF1A,RASGRP1,FRS3
R-HSA-5654693	FRS-mediated FGFR1 signaling	0.0485787470562598	-3.02456914708983	229	21	0.041015625	512	8202	5721,9693,5922,801,2902,9542,5716,5720,1846,6710,9965,5154,8660,2263,53358,11221,3084,2065,221002,10125,10817	PSME2,RAPGEF2,RASA2,CALM1,GRIN1,NRG2,PSMD10,PSME1,DUSP4,SPTB,FGF19,PDGFA,IRS2,FGFR2,SHC3,DUSP10,NRG1,ERBB3,RASGEF1A,RASGRP1,FRS3
R-HSA-5654712	FRS-mediated FGFR4 signaling	0.0485787470562598	-3.02456914708983	229	21	0.041015625	512	8202	5721,9693,5922,801,2902,9542,5716,5720,1846,6710,9965,5154,8660,2263,53358,11221,3084,2065,221002,10125,10817	PSME2,RAPGEF2,RASA2,CALM1,GRIN1,NRG2,PSMD10,PSME1,DUSP4,SPTB,FGF19,PDGFA,IRS2,FGFR2,SHC3,DUSP10,NRG1,ERBB3,RASGEF1A,RASGRP1,FRS3
R-HSA-5654706	FRS-mediated FGFR3 signaling	0.0485787470562598	-3.02456914708983	229	21	0.041015625	512	8202	5721,9693,5922,801,2902,9542,5716,5720,1846,6710,9965,5154,8660,2263,53358,11221,3084,2065,221002,10125,10817	PSME2,RAPGEF2,RASA2,CALM1,GRIN1,NRG2,PSMD10,PSME1,DUSP4,SPTB,FGF19,PDGFA,IRS2,FGFR2,SHC3,DUSP10,NRG1,ERBB3,RASGEF1A,RASGRP1,FRS3
R-HSA-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	0.0493146986995864	-3.00953309430616	54	7	0.013671875	512	8202	126792,9394,9953,3339,6382,6385,26035	B3GALT6,HS6ST1,HS3ST3B1,HSPG2,SDC1,SDC4,GLCE
R-HSA-70921	Histidine catabolism	0.0493211317816971	-3.00940265322631	6	2	0.00390625	512	8202	144193,3034	AMDHD1,HAL
R-HSA-174362	Transport and synthesis of PAPS	0.0493211317816971	-3.00940265322631	6	2	0.00390625	512	8202	9060,9061	PAPSS2,PAPSS1
R-HSA-975578	Reactions specific to the complex N-glycan synthesis pathway	0.0493211317816971	-3.00940265322631	6	2	0.00390625	512	8202	2517,2530	FUCA1,FUT8
R-HSA-1606341	IRF3 mediated activation of type 1 IFN	0.0493211317816971	-3.00940265322631	6	2	0.00390625	512	8202	340061,23220	TMEM173,DTX4
R-HSA-442717	CREB phosphorylation through the activation of CaMKK	0.0493211317816971	-3.00940265322631	6	2	0.00390625	512	8202	84254,801	CAMKK1,CALM1
R-HSA-444257	RSK activation	0.0493211317816971	-3.00940265322631	6	2	0.00390625	512	8202	6196,6195	RPS6KA2,RPS6KA1
R-HSA-3304356	SMAD2/3 Phosphorylation Motif Mutants in Cancer	0.0493211317816971	-3.00940265322631	6	2	0.00390625	512	8202	7046,9372	TGFBR1,ZFYVE9
R-HSA-168138	Toll Like Receptor 9 (TLR9) Cascade	0.0498568446904642	-2.99859948627339	89	10	0.01953125	512	8202	9261,6196,6195,57161,4792,64127,5600,1846,2002,2353	MAPKAPK2,RPS6KA2,RPS6KA1,PELI2,NFKBIA,NOD2,MAPK11,DUSP4,ELK1,FOS
R-HSA-5627123	RHO GTPases activate PAKs	0.0516233508022816	-2.96378117392973	23	4	0.0078125	512	8202	10398,3984,103910,801	MYL9,LIMK1,MYL12B,CALM1
R-HSA-112409	RAF-independent MAPK1/3 activation	0.0516233508022816	-2.96378117392973	23	4	0.0078125	512	8202	11221,1846,983,3572	DUSP10,DUSP4,CDK1,IL6ST
R-HSA-3000157	Laminin interactions	0.0516233508022816	-2.96378117392973	23	4	0.0078125	512	8202	80781,3685,3339,3655	COL18A1,ITGAV,HSPG2,ITGA6
R-HSA-2142691	Synthesis of Leukotrienes (LT) and Eoxins (EX)	0.0516233508022816	-2.96378117392973	23	4	0.0078125	512	8202	9261,4048,57834,4051	MAPKAPK2,LTA4H,CYP4F11,CYP4F3
R-HSA-2142753	Arachidonic acid metabolism	0.0536093172184437	-2.92603239730953	55	7	0.013671875	512	8202	9261,127281,113612,1543,4048,57834,4051	MAPKAPK2,FAM213B,CYP2U1,CYP1A1,LTA4H,CYP4F11,CYP4F3
R-HSA-168898	Toll-Like Receptors Cascades	0.0538535144784462	-2.92148761328566	140	14	0.02734375	512	8202	9261,1514,59307,6196,6195,57161,4792,5336,1515,64127,5600,1846,2002,2353	MAPKAPK2,CTSL,SIGIRR,RPS6KA2,RPS6KA1,PELI2,NFKBIA,PLCG2,CTSV,NOD2,MAPK11,DUSP4,ELK1,FOS
R-HSA-170984	ARMS-mediated activation	0.0544487838005655	-2.91049476593039	232	21	0.041015625	512	8202	5721,9693,5922,801,2902,9542,5716,5720,1846,6710,9965,5154,8660,2263,53358,11221,3084,2065,221002,10125,10817	PSME2,RAPGEF2,RASA2,CALM1,GRIN1,NRG2,PSMD10,PSME1,DUSP4,SPTB,FGF19,PDGFA,IRS2,FGFR2,SHC3,DUSP10,NRG1,ERBB3,RASGEF1A,RASGRP1,FRS3
R-HSA-187706	Signalling to p38 via RIT and RIN	0.0544487838005655	-2.91049476593039	232	21	0.041015625	512	8202	5721,9693,5922,801,2902,9542,5716,5720,1846,6710,9965,5154,8660,2263,53358,11221,3084,2065,221002,10125,10817	PSME2,RAPGEF2,RASA2,CALM1,GRIN1,NRG2,PSMD10,PSME1,DUSP4,SPTB,FGF19,PDGFA,IRS2,FGFR2,SHC3,DUSP10,NRG1,ERBB3,RASGEF1A,RASGRP1,FRS3
R-HSA-216083	Integrin cell surface interactions	0.0558634316510757	-2.88484528728588	67	8	0.015625	512	8202	1299,3696,3339,3655,80781,3685,1605,1307	COL9A3,ITGB8,HSPG2,ITGA6,COL18A1,ITGAV,DAG1,COL16A1
R-HSA-170968	Frs2-mediated activation	0.0565128757781134	-2.87328677691458	233	21	0.041015625	512	8202	5721,9693,5922,801,2902,9542,5716,5720,1846,6710,9965,5154,8660,2263,53358,11221,3084,2065,221002,10125,10817	PSME2,RAPGEF2,RASA2,CALM1,GRIN1,NRG2,PSMD10,PSME1,DUSP4,SPTB,FGF19,PDGFA,IRS2,FGFR2,SHC3,DUSP10,NRG1,ERBB3,RASGEF1A,RASGRP1,FRS3
R-HSA-4791275	Signaling by WNT in cancer	0.0578352672293707	-2.85015652969784	34	5	0.009765625	512	8202	7855,89780,8322,83999,8323	FZD5,WNT3A,FZD4,KREMEN1,FZD6
R-HSA-936440	Negative regulators of RIG-I/MDA5 signaling	0.0578352672293707	-2.85015652969784	34	5	0.009765625	512	8202	23586,51191,64135,83737,84166	DDX58,HERC5,IFIH1,ITCH,NLRC5
R-HSA-416572	Sema4D induced cell migration and growth-cone collapse	0.0590115496120886	-2.83002209809705	24	4	0.0078125	512	8202	10398,10507,3984,103910	MYL9,SEMA4D,LIMK1,MYL12B
R-HSA-1614635	Sulfur amino acid metabolism	0.0590115496120886	-2.83002209809705	24	4	0.0078125	512	8202	2805,2730,2729,1491	GOT1,GCLM,GCLC,CTH
R-HSA-169893	Prolonged ERK activation events	0.0608056993310134	-2.80007175540631	235	21	0.041015625	512	8202	5721,9693,5922,801,2902,9542,5716,5720,1846,6710,9965,5154,8660,2263,53358,11221,3084,2065,221002,10125,10817	PSME2,RAPGEF2,RASA2,CALM1,GRIN1,NRG2,PSMD10,PSME1,DUSP4,SPTB,FGF19,PDGFA,IRS2,FGFR2,SHC3,DUSP10,NRG1,ERBB3,RASGEF1A,RASGRP1,FRS3
R-HSA-389542	NADPH regeneration	0.0624237990725905	-2.77380868092541	1	1	0.001953125	512	8202	3417	IDH1
R-HSA-171286	Synthesis and processing of ENV and VPU	0.0624237990725905	-2.77380868092541	1	1	0.001953125	512	8202	5045	FURIN
R-HSA-2023837	Signaling by FGFR2 amplification mutants	0.0624237990725905	-2.77380868092541	1	1	0.001953125	512	8202	2263	FGFR2
R-HSA-2978092	Abnormal conversion of 2-oxoglutarate to 2-hydroxyglutarate	0.0624237990725905	-2.77380868092541	1	1	0.001953125	512	8202	3417	IDH1
R-HSA-3134975	Regulation of innate immune responses to cytosolic DNA	0.0627735514950194	-2.76822144875637	15	3	0.005859375	512	8202	6737,340061,23220	TRIM21,TMEM173,DTX4
R-HSA-194223	HDL-mediated lipid transport	0.0627735514950194	-2.76822144875637	15	3	0.005859375	512	8202	19,9619,649	ABCA1,ABCG1,BMP1
R-HSA-3656534	Loss of Function of TGFBR1 in Cancer	0.0662482424513846	-2.71434634350341	7	2	0.00390625	512	8202	7046,9372	TGFBR1,ZFYVE9
R-HSA-3323169	Defects in biotin (Btn) metabolism	0.0662482424513846	-2.71434634350341	7	2	0.00390625	512	8202	32,64087	ACACB,MCCC2
R-HSA-3304349	Loss of Function of SMAD2/3 in Cancer	0.0662482424513846	-2.71434634350341	7	2	0.00390625	512	8202	7046,9372	TGFBR1,ZFYVE9
R-HSA-3315487	SMAD2/3 MH2 Domain Mutants in Cancer	0.0662482424513846	-2.71434634350341	7	2	0.00390625	512	8202	7046,9372	TGFBR1,ZFYVE9
R-HSA-3371599	Defective HLCS causes multiple carboxylase deficiency	0.0662482424513846	-2.71434634350341	7	2	0.00390625	512	8202	32,64087	ACACB,MCCC2
R-HSA-420597	Nectin/Necl  trans heterodimerization	0.0662482424513846	-2.71434634350341	7	2	0.00390625	512	8202	81607,5819	PVRL4,PVRL2
R-HSA-3656532	TGFBR1 KD Mutants in Cancer	0.0662482424513846	-2.71434634350341	7	2	0.00390625	512	8202	7046,9372	TGFBR1,ZFYVE9
R-HSA-2214320	Anchoring fibril formation	0.0662482424513846	-2.71434634350341	7	2	0.00390625	512	8202	649,7093	BMP1,TLL2
R-HSA-2980767	Activation of NIMA Kinases NEK9, NEK6, NEK7	0.0662482424513846	-2.71434634350341	7	2	0.00390625	512	8202	9133,983	CCNB2,CDK1
R-HSA-164843	2-LTR circle formation	0.0662482424513846	-2.71434634350341	7	2	0.00390625	512	8202	3159,11168	HMGA1,PSIP1
R-HSA-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	0.0703919983529434	-2.65367568203723	47	6	0.01171875	512	8202	5600,598,837,83737,6300,64127	MAPK11,BCL2L1,CASP4,ITCH,MAPK12,NOD2
R-HSA-2559584	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	0.0738074006843963	-2.60629627212707	16	3	0.005859375	512	8202	3159,3005,7157	HMGA1,H1F0,TP53
R-HSA-399954	Sema3A PAK dependent Axon repulsion	0.0738074006843963	-2.60629627212707	16	3	0.005859375	512	8202	5361,10371,3984	PLXNA1,SEMA3A,LIMK1
R-HSA-1834941	STING mediated induction of host immune responses	0.0738074006843963	-2.60629627212707	16	3	0.005859375	512	8202	6737,340061,23220	TRIM21,TMEM173,DTX4
R-HSA-1369062	ABC transporters in lipid homeostasis	0.0738074006843963	-2.60629627212707	16	3	0.005859375	512	8202	215,9619,20	ABCD1,ABCG1,ABCA2
R-HSA-166016	Toll Like Receptor 4 (TLR4) Cascade	0.0742489173527628	-2.6003320825132	121	12	0.0234375	512	8202	9261,59307,6196,6195,57161,4792,5336,64127,5600,1846,2002,2353	MAPKAPK2,SIGIRR,RPS6KA2,RPS6KA1,PELI2,NFKBIA,PLCG2,NOD2,MAPK11,DUSP4,ELK1,FOS
R-HSA-1971475	A tetrasaccharide linker sequence is required for GAG synthesis	0.0753706723152839	-2.58533704096907	26	4	0.0078125	512	8202	126792,3339,6382,6385	B3GALT6,HSPG2,SDC1,SDC4
R-HSA-2029485	Role of phospholipids in phagocytosis	0.0753706723152839	-2.58533704096907	26	4	0.0078125	512	8202	3710,6850,5336,5295	ITPR3,SYK,PLCG2,PIK3R1
R-HSA-2559583	Cellular Senescence	0.075439759610434	-2.58442082716209	187	17	0.033203125	512	8202	9134,6195,7157,23466,192670,2353,2113,1031,9261,6196,3005,1027,5600,3159,4217,11065,1032	CCNE2,RPS6KA1,TP53,CBX6,AGO4,FOS,ETS1,CDKN2C,MAPKAPK2,RPS6KA2,H1F0,CDKN1B,MAPK11,HMGA1,MAP3K5,UBE2C,CDKN2D
R-HSA-76009	Platelet Aggregation (Plug Formation)	0.0779542258021111	-2.55163347324652	37	5	0.009765625	512	8202	207,9564,6850,10125,10235	AKT1,BCAR1,SYK,RASGRP1,RASGRP2
R-HSA-419037	NCAM1 interactions	0.0779542258021111	-2.55163347324652	37	5	0.009765625	512	8202	1287,1299,1292,9048,1291	COL4A5,COL9A3,COL6A2,ARTN,COL6A1
R-HSA-73923	Lipid digestion, mobilization, and transport	0.0785119062103371	-2.54450499422547	60	7	0.013671875	512	8202	3339,6382,5566,19,2172,9619,649	HSPG2,SDC1,PRKACA,ABCA1,FABP6,ABCG1,BMP1
R-HSA-1980143	Signaling by NOTCH1	0.0785891375649787	-2.54352178801617	72	8	0.015625	512	8202	83737,23220,7088,3065,84441,54492,92737,9734	ITCH,DTX4,TLE1,HDAC1,MAML2,NEURL1B,DNER,HDAC9
R-HSA-1643685	Disease	0.0795186233847633	-2.53176402834348	657	50	0.09765625	512	8202	32,3339,5721,5611,6385,5716,9542,7046,5720,6382,83999,9965,11168,3105,9372,8323,9734,5154,6170,5902,928,2963,1027,2065,5293,89780,60489,64087,27248,207,8322,3164,801,5295,5045,84441,2958,54492,84168,3417,292,8660,6136,2263,4792,3065,3084,3159,7855,2549	ACACB,HSPG2,PSME2,DNAJC3,SDC4,PSMD10,NRG2,TGFBR1,PSME1,SDC1,KREMEN1,FGF19,PSIP1,HLA-A,ZFYVE9,FZD6,HDAC9,PDGFA,RPL39,RANBP1,CD9,GTF2F2,CDKN1B,ERBB3,PIK3CD,WNT3A,APOBEC3G,MCCC2,ERLEC1,AKT1,FZD4,NR4A1,CALM1,PIK3R1,FURIN,MAML2,GTF2A2,NEURL1B,ANTXR1,IDH1,SLC25A5,IRS2,RPL12,FGFR2,NFKBIA,HDAC1,NRG1,HMGA1,FZD5,GAB1
R-HSA-380287	Centrosome maturation	0.0837102276645967	-2.48039411463167	73	8	0.015625	512	8202	80321,4751,10733,5577,54820,95681,5566,983	CEP70,NEK2,PLK4,PRKAR2B,NDE1,CEP41,PRKACA,CDK1
R-HSA-380270	Recruitment of mitotic centrosome proteins and complexes	0.0837102276645967	-2.48039411463167	73	8	0.015625	512	8202	80321,4751,10733,5577,54820,95681,5566,983	CEP70,NEK2,PLK4,PRKAR2B,NDE1,CEP41,PRKACA,CDK1
R-HSA-400685	Sema4D in semaphorin signaling	0.0843187053611976	-2.4731515481827	27	4	0.0078125	512	8202	10398,10507,3984,103910	MYL9,SEMA4D,LIMK1,MYL12B
R-HSA-1253288	Downregulation of ERBB4 signaling	0.084767541178451	-2.46784257858112	8	2	0.00390625	512	8202	11059,83737	WWP1,ITCH
R-HSA-111453	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	0.084767541178451	-2.46784257858112	8	2	0.00390625	512	8202	90427,598	BMF,BCL2L1
R-HSA-804914	Transport of fatty acids	0.084767541178451	-2.46784257858112	8	2	0.00390625	512	8202	376497,28965	SLC27A1,SLC27A6
R-HSA-199418	Negative regulation of the PI3K/AKT network	0.084767541178451	-2.46784257858112	8	2	0.00390625	512	8202	23239,207	PHLPP1,AKT1
R-HSA-3304351	Signaling by TGF-beta Receptor Complex in Cancer	0.084767541178451	-2.46784257858112	8	2	0.00390625	512	8202	7046,9372	TGFBR1,ZFYVE9
R-HSA-450302	activated TAK1 mediates p38 MAPK activation	0.0856334256394203	-2.4576795856126	17	3	0.005859375	512	8202	9261,5600,64127	MAPKAPK2,MAPK11,NOD2
R-HSA-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.0856334256394203	-2.4576795856126	17	3	0.005859375	512	8202	9261,207,167227	MAPKAPK2,AKT1,DCP2
R-HSA-5627117	RHO GTPases Activate ROCKs	0.0856334256394203	-2.4576795856126	17	3	0.005859375	512	8202	10398,3984,103910	MYL9,LIMK1,MYL12B
R-HSA-450604	KSRP (KHSRP) binds and destabilizes mRNA	0.0856334256394203	-2.4576795856126	17	3	0.005859375	512	8202	5600,207,167227	MAPK11,AKT1,DCP2
R-HSA-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	0.0869246581400954	-2.44271353391049	86	9	0.017578125	512	8202	10810,63916,3984,5336,5295,7525,3710,6850,4644	WASF3,ELMO2,LIMK1,PLCG2,PIK3R1,YES1,ITPR3,SYK,MYO5A
R-HSA-166054	Activated TLR4 signalling	0.0895898018931541	-2.41251378363579	112	11	0.021484375	512	8202	9261,59307,6196,6195,57161,4792,64127,5600,1846,2002,2353	MAPKAPK2,SIGIRR,RPS6KA2,RPS6KA1,PELI2,NFKBIA,NOD2,MAPK11,DUSP4,ELK1,FOS
R-HSA-6788656	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism	0.0931982922851874	-2.37302588057877	39	5	0.009765625	512	8202	5625,10157,144193,3034,2184	PRODH,AASS,AMDHD1,HAL,FAH
R-HSA-4608870	Asymmetric localization of PCP proteins	0.0962053335590459	-2.34127048044562	63	7	0.013671875	512	8202	144165,5716,5720,7855,8322,5721,8324	PRICKLE1,PSMD10,PSME1,FZD5,FZD4,PSME2,FZD7
R-HSA-5687128	MAPK6/MAPK4 signaling	0.0970517355983637	-2.33251108597871	88	9	0.017578125	512	8202	8202,5721,5716,5720,192670,3315,2118,5566,983	NCOA3,PSME2,PSMD10,PSME1,AGO4,HSPB1,ETV4,PRKACA,CDK1
R-HSA-156584	Cytosolic sulfonation of small molecules	0.0982027732095474	-2.32072082359738	18	3	0.005859375	512	8202	9060,6820,9061	PAPSS2,SULT2B1,PAPSS1
R-HSA-418457	cGMP effects	0.0982027732095474	-2.32072082359738	18	3	0.005859375	512	8202	8654,27345,5592	PDE5A,KCNMB4,PRKG1
R-HSA-69275	G2/M Transition	0.103182993165291	-2.27125123442482	115	11	0.021484375	512	8202	80321,2305,4751,10733,6790,5577,54820,95681,9133,5566,983	CEP70,FOXM1,NEK2,PLK4,AURKA,PRKAR2B,NDE1,CEP41,CCNB2,PRKACA,CDK1
R-HSA-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	0.103676465830872	-2.26648013423855	29	4	0.0078125	512	8202	860,1490,7005,5465	RUNX2,CTGF,TEAD3,PPARA
R-HSA-5339562	Uptake and actions of bacterial toxins	0.103676465830872	-2.26648013423855	29	4	0.0078125	512	8202	84168,801,5045,928	ANTXR1,CALM1,FURIN,CD9
R-HSA-442742	CREB phosphorylation through the activation of Ras	0.103676465830872	-2.26648013423855	29	4	0.0078125	512	8202	6196,6195,801,2902	RPS6KA2,RPS6KA1,CALM1,GRIN1
R-HSA-2142816	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	0.104615135783857	-2.25746703625307	9	2	0.00390625	512	8202	113612,1543	CYP2U1,CYP1A1
R-HSA-162592	Integration of provirus	0.104615135783857	-2.25746703625307	9	2	0.00390625	512	8202	3159,11168	HMGA1,PSIP1
R-HSA-425381	Bicarbonate transporters	0.104615135783857	-2.25746703625307	9	2	0.00390625	512	8202	8671,6508	SLC4A4,SLC4A3
R-HSA-73614	Pyrimidine salvage reactions	0.104615135783857	-2.25746703625307	9	2	0.00390625	512	8202	1633,978	DCK,CDA
R-HSA-198693	AKT phosphorylates targets in the nucleus	0.104615135783857	-2.25746703625307	9	2	0.00390625	512	8202	207,3164	AKT1,NR4A1
R-HSA-1296052	Ca2+ activated K+ channels	0.104615135783857	-2.25746703625307	9	2	0.00390625	512	8202	27345,3783	KCNMB4,KCNN4
R-HSA-70326	Glucose metabolism	0.106105038954498	-2.24332574198759	77	8	0.015625	512	8202	2548,5236,2026,10165,801,2805,5256,5566	GAA,PGM1,ENO2,SLC25A13,CALM1,GOT1,PHKA2,PRKACA
R-HSA-556833	Metabolism of lipids and lipoproteins	0.107065551256079	-2.23431400353902	628	47	0.091796875	512	8202	5563,127281,32,3339,3074,64900,6382,5566,7005,8879,1543,1490,29841,57834,22901,23446,2172,215,5293,8309,2182,224,2760,6837,10484,9926,5295,5465,3417,80772,4051,9261,8202,221,51422,10555,8613,649,376497,5287,5476,113612,2717,411,4048,19,9619	PRKAA2,FAM213B,ACACB,HSPG2,HEXB,LPIN3,SDC1,PRKACA,TEAD3,SGPL1,CYP1A1,CTGF,GRHL1,CYP4F11,ARSG,SLC44A1,FABP6,ABCD1,PIK3CD,ACOX2,ACSL4,ALDH3A2,GM2A,MED22,SEC23A,LPGAT1,PIK3R1,PPARA,IDH1,CPTP,CYP4F3,MAPKAPK2,NCOA3,ALDH3B1,PRKAG2,AGPAT2,PLPP3,BMP1,SLC27A1,PIK3C2B,CTSA,CYP2U1,GLA,ARSB,LTA4H,ABCA1,ABCG1
R-HSA-3560801	Defective B3GAT3 causes JDSSDHD	0.111463826538879	-2.19405516637964	19	3	0.005859375	512	8202	3339,6382,6385	HSPG2,SDC1,SDC4
R-HSA-3560783	Defective B4GALT7 causes EDS, progeroid type	0.111463826538879	-2.19405516637964	19	3	0.005859375	512	8202	3339,6382,6385	HSPG2,SDC1,SDC4
R-HSA-4420332	Defective B3GALT6 causes EDSP2 and SEMDJL1	0.111463826538879	-2.19405516637964	19	3	0.005859375	512	8202	3339,6382,6385	HSPG2,SDC1,SDC4
R-HSA-3928664	Ephrin signaling	0.111463826538879	-2.19405516637964	19	3	0.005859375	512	8202	2050,10627,1947	EPHB4,MYL12A,EFNB1
R-HSA-453274	Mitotic G2-G2/M phases	0.112883565001675	-2.18139838971025	117	11	0.021484375	512	8202	80321,2305,4751,10733,6790,5577,54820,95681,9133,5566,983	CEP70,FOXM1,NEK2,PLK4,AURKA,PRKAR2B,NDE1,CEP41,CCNB2,PRKACA,CDK1
R-HSA-4086400	PCP/CE pathway	0.113466855299231	-2.17624450850325	91	9	0.017578125	512	8202	8322,5721,5716,144165,5720,4919,7855,8324,8323	FZD4,PSME2,PSMD10,PRICKLE1,PSME1,ROR1,FZD5,FZD7,FZD6
R-HSA-2122948	Activated NOTCH1 Transmits Signal to the Nucleus	0.11404996599208	-2.17111862843609	30	4	0.0078125	512	8202	54492,92737,83737,23220	NEURL1B,DNER,ITCH,DTX4
R-HSA-195721	Signaling by Wnt	0.116611890275435	-2.14890403534687	326	26	0.05078125	512	8202	55366,207,8322,5721,801,6662,144165,5716,192670,6932,5720,4919,26108,3710,83999,8323,9559,8324,10681,51339,5592,7088,3065,7855,89780,81847	LGR4,AKT1,FZD4,PSME2,CALM1,SOX9,PRICKLE1,PSMD10,AGO4,TCF7,PSME1,ROR1,PYGO1,ITPR3,KREMEN1,FZD6,VPS26A,FZD7,GNB5,DACT1,PRKG1,TLE1,HDAC1,FZD5,WNT3A,RNF146
R-HSA-373752	Netrin-1 signaling	0.118677957374792	-2.13134169490757	42	5	0.009765625	512	8202	7220,5588,59277,219699,4756	TRPC1,PRKCQ,NTN4,UNC5B,NEO1
R-HSA-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	0.118677957374792	-2.13134169490757	42	5	0.009765625	512	8202	5577,3710,10681,5566,3790	PRKAR2B,ITPR3,GNB5,PRKACA,KCNS3
R-HSA-69560	Transcriptional activation of p53 responsive genes	0.120958004029806	-2.1123118677634	2	1	0.001953125	512	8202	7157	TP53
R-HSA-1614603	Cysteine formation from homocysteine	0.120958004029806	-2.1123118677634	2	1	0.001953125	512	8202	1491	CTH
R-HSA-380612	Metabolism of serotonin	0.120958004029806	-2.1123118677634	2	1	0.001953125	512	8202	217	ALDH2
R-HSA-69895	Transcriptional  activation of  cell cycle inhibitor p21	0.120958004029806	-2.1123118677634	2	1	0.001953125	512	8202	7157	TP53
R-HSA-888568	GABA synthesis	0.120958004029806	-2.1123118677634	2	1	0.001953125	512	8202	2571	GAD1
R-HSA-380615	Serotonin clearance from the synaptic cleft	0.120958004029806	-2.1123118677634	2	1	0.001953125	512	8202	217	ALDH2
R-HSA-70688	Proline catabolism	0.120958004029806	-2.1123118677634	2	1	0.001953125	512	8202	5625	PRODH
R-HSA-70263	Gluconeogenesis	0.124859574037769	-2.08056558087311	31	4	0.0078125	512	8202	2805,2026,5566,10165	GOT1,ENO2,PRKACA,SLC25A13
R-HSA-442380	Zinc influx into cells by the SLC39 gene family	0.125553766691226	-2.07502119230548	10	2	0.00390625	512	8202	57181,64116	SLC39A10,SLC39A8
R-HSA-110056	MAPK3 (ERK1) activation	0.125553766691226	-2.07502119230548	10	2	0.00390625	512	8202	983,3572	CDK1,IL6ST
R-HSA-450341	Activation of the AP-1 family of transcription factors	0.125553766691226	-2.07502119230548	10	2	0.00390625	512	8202	5600,2353	MAPK11,FOS
R-HSA-5621480	Dectin-2 family	0.125553766691226	-2.07502119230548	10	2	0.00390625	512	8202	6850,5336	SYK,PLCG2
R-HSA-2161522	Abacavir transport and metabolism	0.125553766691226	-2.07502119230548	10	2	0.00390625	512	8202	5243,9429	ABCB1,ABCG2
R-HSA-917937	Iron uptake and transport	0.127831090357582	-2.0570454930914	43	5	0.009765625	512	8202	4891,2495,79901,261729,9429	SLC11A2,FTH1,CYBRD1,STEAP2,ABCG2
R-HSA-432040	Vasopressin regulates renal water homeostasis via Aquaporins	0.127831090357582	-2.0570454930914	43	5	0.009765625	512	8202	4645,5577,10681,5566,22841	MYO5B,PRKAR2B,GNB5,PRKACA,RAB11FIP2
R-HSA-193704	p75 NTR receptor-mediated signalling	0.138276138675379	-1.97850258827449	82	8	0.015625	512	8202	50650,27018,4792,3065,7074,29,27237,50649	ARHGEF3,NGFRAP1,NFKBIA,HDAC1,TIAM1,ABR,ARHGEF16,ARHGEF4
R-HSA-2024096	HS-GAG degradation	0.139845982593274	-1.96721358628755	21	3	0.005859375	512	8202	3339,6382,6385	HSPG2,SDC1,SDC4
R-HSA-390918	Peroxisomal lipid metabolism	0.139845982593274	-1.96721358628755	21	3	0.005859375	512	8202	215,8309,3417	ABCD1,ACOX2,IDH1
R-HSA-69580	p53-Dependent G1/S DNA damage checkpoint	0.143043952006272	-1.9446033392594	57	6	0.01171875	512	8202	9134,1027,5716,5720,5721,7157	CCNE2,CDKN1B,PSMD10,PSME1,PSME2,TP53
