TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr19p13.1	human chr19p13.1	0.643809407895718	-0.440352547152254	38	1	0.00142247510668563	703	26250	66002	CYP4F12
human chr22q13.31	human chr22q13.31	0.643809407895718	-0.440352547152254	38	1	0.00142247510668563	703	26250	706	TSPO
human chr15q23	human chr15q23	0.65336236021684	-0.425623387509292	39	1	0.00142247510668563	703	26250	10391	CORO2B
human chr14q11.2	human chr14q11.2	0.659571970950871	-0.416164183209791	126	3	0.0042674253200569	703	26250	26020,5720,5721	LRP10,PSME1,PSME2
human chr1q32	human chr1q32	0.662659459147611	-0.411494057030688	40	1	0.00142247510668563	703	26250	7832	BTG2
human chr1p13.2	human chr1p13.2	0.662659459147611	-0.411494057030688	40	1	0.00142247510668563	703	26250	128344	PIFO
human chr4q12	human chr4q12	0.662659459147611	-0.411494057030688	40	1	0.00142247510668563	703	26250	132671	SPATA18
human chr16p11.2	human chr16p11.2	0.664804643711999	-0.408262050338942	127	3	0.0042674253200569	703	26250	64755,9344,9961	C16orf58,TAOK2,MVP
human chr3p21.31	human chr3p21.31	0.674429019782307	-0.393888842700842	86	2	0.00284495021337127	703	26250	200942,91392	KLHDC8B,ZNF502
human chrXp11.23	human chrXp11.23	0.674429019782307	-0.393888842700842	86	2	0.00284495021337127	703	26250	11040,8237	PIM2,USP11
human chr16q21	human chr16q21	0.680513285951787	-0.384907933272552	42	1	0.00142247510668563	703	26250	29070	CCDC113
human chr3q21.3	human chr3q21.3	0.689083156226372	-0.372393324066208	43	1	0.00142247510668563	703	26250	50512	PODXL2
human chr2q13	human chr2q13	0.689083156226372	-0.372393324066208	43	1	0.00142247510668563	703	26250	84910	TMEM87B
human chr1q21.2	human chr1q21.2	0.689083156226372	-0.372393324066208	43	1	0.00142247510668563	703	26250	653604	HIST2H3D
human chr15q15.1	human chr15q15.1	0.697423467640375	-0.360362495119797	44	1	0.00142247510668563	703	26250	23339	VPS39
human chr15q26.1	human chr15q26.1	0.697423467640375	-0.360362495119797	44	1	0.00142247510668563	703	26250	64782	AEN
human chr17q21.2	human chr17q21.2	0.704217865127364	-0.350667503188828	91	2	0.00284495021337127	703	26250	7153,84951	TOP2A,TNS4
human chr19q13.2	human chr19q13.2	0.704555684423547	-0.350187909711556	135	3	0.0042674253200569	703	26250	10567,6829,64763	RABAC1,SUPT5H,ZNF574
human chr5q32	human chr5q32	0.721127639026044	-0.326939126815949	47	1	0.00142247510668563	703	26250	475	ATOX1
human chr1q41	human chr1q41	0.721127639026044	-0.326939126815949	47	1	0.00142247510668563	703	26250	79762	C1orf115
human chr1p31.1	human chr1p31.1	0.721127639026044	-0.326939126815949	47	1	0.00142247510668563	703	26250	204962	SLC44A5
human chr17p11.2	human chr17p11.2	0.72638482654469	-0.319675340480555	95	2	0.00284495021337127	703	26250	22905,100462977	EPN2,MTRNR2L1
human chr12q13.3	human chr12q13.3	0.728609502532688	-0.316617352312256	48	1	0.00142247510668563	703	26250	6773	STAT2
human chr19q13.1	human chr19q13.1	0.735890913113412	-0.306673387116836	49	1	0.00142247510668563	703	26250	1891	ECH1
human chr11q24.2	human chr11q24.2	0.735890913113412	-0.306673387116836	49	1	0.00142247510668563	703	26250	9638	FEZ1
human chr22q13.2	human chr22q13.2	0.735890913113412	-0.306673387116836	49	1	0.00142247510668563	703	26250	10766	TOB2
human chr1q22	human chr1q22	0.742977233798889	-0.297089875650524	50	1	0.00142247510668563	703	26250	4000	LMNA
human chr21q22.11	human chr21q22.11	0.742977233798889	-0.297089875650524	50	1	0.00142247510668563	703	26250	7074	TIAM1
human chr19p13.2	human chr19p13.2	0.744653271919077	-0.294836575757977	188	4	0.00568990042674253	703	26250	3337,4125,51257,80131	DNAJB1,MAN2B1,MARCH2,LRRC8E
human chr19p12	human chr19p12	0.756585345094958	-0.27893993639327	52	1	0.00142247510668563	703	26250	171392	ZNF675
human chr7q22.1	human chr7q22.1	0.756986063450135	-0.278410435951762	101	2	0.00284495021337127	703	26250	1174,221908	AP1S1,PPP1R35
human chr4p16.1	human chr4p16.1	0.763117160599201	-0.270343706931013	53	1	0.00142247510668563	703	26250	57537	SORCS2
human chr2p21	human chr2p21	0.769473943297801	-0.262048188137736	54	1	0.00142247510668563	703	26250	23683	PRKD3
human chr11q13.4	human chr11q13.4	0.769473943297801	-0.262048188137736	54	1	0.00142247510668563	703	26250	283209	PGM2L1
human chr19q13.41	human chr19q13.41	0.781681020407951	-0.246308523943218	56	1	0.00142247510668563	703	26250	7576	ZNF28
human chr5q31.1	human chr5q31.1	0.781681020407951	-0.246308523943218	56	1	0.00142247510668563	703	26250	3659	IRF1
human chr17p13.1	human chr17p13.1	0.797323265626601	-0.226495079381932	110	2	0.00284495021337127	703	26250	37,79142	ACADVL,PHF23
human chr13q34	human chr13q34	0.804192668739437	-0.217916400776088	60	1	0.00142247510668563	703	26250	55608	ANKRD10
human chr20q13.12	human chr20q13.12	0.804192668739437	-0.217916400776088	60	1	0.00142247510668563	703	26250	11065	UBE2C
human chr2q11.2	human chr2q11.2	0.804192668739437	-0.217916400776088	60	1	0.00142247510668563	703	26250	6160	RPL31
human chr2q37.3	human chr2q37.3	0.838154031790887	-0.176553386571151	67	1	0.00142247510668563	703	26250	79083	MLPH
human chr20q13.33	human chr20q13.33	0.866231949229323	-0.143602566525642	74	1	0.00142247510668563	703	26250	85441	HELZ2
human chrXq28	human chrXq28	0.871942817569671	-0.137031433404939	132	2	0.00284495021337127	703	26250	6134,8270	RPL10,LAGE3
human chr1q32.1	human chr1q32.1	0.911088792831337	-0.0931149190389585	89	1	0.00142247510668563	703	26250	10765	KDM5B
human chr17q11.2	human chr17q11.2	0.920267841462823	-0.0830905192849482	93	1	0.00142247510668563	703	26250	27346	TMEM97
human chr8p23.1	human chr8p23.1	0.924496118618839	-0.0785064265208947	95	1	0.00142247510668563	703	26250	90459	ERI1
human chr17q25.3	human chr17q25.3	0.930422395462603	-0.0721166072778233	98	1	0.00142247510668563	703	26250	11322	TMC6
human chr5q31	human chr5q31	0.934112862178593	-0.0681580106032375	100	1	0.00142247510668563	703	26250	6414	SEPP1
human chr19q13.42	human chr19q13.42	0.955015030735028	-0.0460281996357053	114	1	0.00142247510668563	703	26250	91664	ZNF845
human chr-	human chr-	0.99999999987432	-1.25679685890734e-10	2122	0	0	703	26250
human chrXp22.32	human chrXp22.32	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr3q25.31	human chr3q25.31	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr4p15.32	human chr4p15.32	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr16p13.2	human chr16p13.2	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr10q23.2	human chr10q23.2	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr1q42.12	human chr1q42.12	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr3p26.1	human chr3p26.1	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr15q13.1	human chr15q13.1	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr10q26.2	human chr10q26.2	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr3q21.2	human chr3q21.2	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr1p36.3	human chr1p36.3	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr3q12.1	human chr3q12.1	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr10q25.2	human chr10q25.2	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr21q22.12	human chr21q22.12	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr8q12.3	human chr8q12.3	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr6q24.1	human chr6q24.1	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr18q21	human chr18q21	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr11p15.2	human chr11p15.2	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr9p21	human chr9p21	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr8p11.22	human chr8p11.22	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr6p23	human chr6p23	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr16q24.2	human chr16q24.2	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr7q31.2	human chr7q31.2	0.999999999913822	-8.61782320390615e-11	12	0	0	703	26250
human chr18q12.2	human chr18q12.2	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr11q22	human chr11q22	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr12q24.22	human chr12q24.22	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr20p11.1	human chr20p11.1	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr1q42.1	human chr1q42.1	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr5p13	human chr5p13	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr12q21.2	human chr12q21.2	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr4q21.22	human chr4q21.22	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr9q22.2	human chr9q22.2	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr12q24.32	human chr12q24.32	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr1q31.3	human chr1q31.3	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr11p11.12	human chr11p11.12	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr2q14	human chr2q14	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr18q12	human chr18q12	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr15q21	human chr15q21	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr4q21.21	human chr4q21.21	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr18q12.3	human chr18q12.3	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr9p24.2	human chr9p24.2	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr13q33.1	human chr13q33.1	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr17q11	human chr17q11	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr7q32.3	human chr7q32.3	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr3p13	human chr3p13	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr2p16.3	human chr2p16.3	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr10q21.2	human chr10q21.2	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr9p21.2	human chr9p21.2	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr5q23.3	human chr5q23.3	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr11q24.3	human chr11q24.3	0.999999999922032	-7.79675294898964e-11	10	0	0	703	26250
human chr11q22.3	human chr11q22.3	0.999999999926247	-7.37531879313078e-11	33	0	0	703	26250
human chr8p21.3	human chr8p21.3	0.999999999926247	-7.37531879313078e-11	33	0	0	703	26250
human chr9q33.3	human chr9q33.3	0.999999999926247	-7.37531879313078e-11	33	0	0	703	26250
human chr7q11.21	human chr7q11.21	0.999999999926247	-7.37531879313078e-11	33	0	0	703	26250
human chr3q22.1	human chr3q22.1	0.999999999926247	-7.37531879313078e-11	33	0	0	703	26250
human chr3p22.1	human chr3p22.1	0.999999999926247	-7.37531879313078e-11	33	0	0	703	26250
human chr15q24.1	human chr15q24.1	0.999999999926247	-7.37531879313078e-11	33	0	0	703	26250
human chr6p21.31	human chr6p21.31	0.999999999926247	-7.37531879313078e-11	33	0	0	703	26250
human chr12p13.2	human chr12p13.2	0.999999999926247	-7.37531879313078e-11	33	0	0	703	26250
human chr9q33.2	human chr9q33.2	0.999999999926247	-7.37531879313078e-11	33	0	0	703	26250
human chr2p13.1	human chr2p13.1	0.999999999928821	-7.11788281666662e-11	30	0	0	703	26250
human chr16p12.3	human chr16p12.3	0.999999999928821	-7.11788281666662e-11	30	0	0	703	26250
human chrXq27.3	human chrXq27.3	0.999999999928821	-7.11788281666662e-11	30	0	0	703	26250
human chr12p13.31	human chr12p13.31	0.999999999929945	-7.0055240013993e-11	60	0	0	703	26250
human chrXp22	human chrXp22	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr14q24.2	human chr14q24.2	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chrXp11.3	human chrXp11.3	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr3q26.2	human chr3q26.2	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr2p24.1	human chr2p24.1	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr8p11.21	human chr8p11.21	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr12p13.1	human chr12p13.1	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr7q36.3	human chr7q36.3	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr8q24.22	human chr8q24.22	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr8q24	human chr8q24	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr4q32.1	human chr4q32.1	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chrXq26.2	human chrXq26.2	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr9q13	human chr9q13	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr2p22.3	human chr2p22.3	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr17q21.1	human chr17q21.1	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr2q32.1	human chr2q32.1	0.999999999934048	-6.5952184800911e-11	17	0	0	703	26250
human chr6p22.3	human chr6p22.3	0.999999999934493	-6.55074267449934e-11	26	0	0	703	26250
human chr15q24.2	human chr15q24.2	0.999999999934493	-6.55074267449934e-11	26	0	0	703	26250
human chr15q25.1	human chr15q25.1	0.999999999934493	-6.55074267449934e-11	26	0	0	703	26250
human chr1q24.2	human chr1q24.2	0.999999999934493	-6.55074267449934e-11	26	0	0	703	26250
human chr11q23	human chr11q23	0.999999999934493	-6.55074267449934e-11	26	0	0	703	26250
human chr7q33	human chr7q33	0.999999999934493	-6.55074267449934e-11	26	0	0	703	26250
human chr12q23.3	human chr12q23.3	0.999999999934493	-6.55074267449934e-11	26	0	0	703	26250
human chr2p25.1	human chr2p25.1	0.999999999934493	-6.55074267449934e-11	26	0	0	703	26250
human chrYp11.2	human chrYp11.2	0.999999999934711	-6.52894420617118e-11	35	0	0	703	26250
human chr10q26.13	human chr10q26.13	0.999999999934711	-6.52894420617118e-11	35	0	0	703	26250
human chr6p21.33	human chr6p21.33	0.999999999934711	-6.52894420617118e-11	35	0	0	703	26250
human chr3q25.1	human chr3q25.1	0.999999999938611	-6.13885940018e-11	28	0	0	703	26250
human chr8q24.13	human chr8q24.13	0.999999999938611	-6.13885940018e-11	28	0	0	703	26250
human chr3q28	human chr3q28	0.999999999938611	-6.13885940018e-11	28	0	0	703	26250
human chr5q33.1	human chr5q33.1	0.999999999938611	-6.13885940018e-11	28	0	0	703	26250
human chr3q13.2	human chr3q13.2	0.999999999938611	-6.13885940018e-11	28	0	0	703	26250
human chr9q31.1	human chr9q31.1	0.999999999938611	-6.13885940018e-11	28	0	0	703	26250
human chr10q11.22	human chr10q11.22	0.999999999938611	-6.13885940018e-11	28	0	0	703	26250
human chr12q21	human chr12q21	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr13q33.3	human chr13q33.3	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr1q42	human chr1q42	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr8q21.2	human chr8q21.2	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr16q22.3	human chr16q22.3	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chrYq11.222	human chrYq11.222	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chrXp22.12	human chrXp22.12	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr5q22.2	human chr5q22.2	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr9p22.3	human chr9p22.3	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr1p36.23	human chr1p36.23	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr9q12	human chr9q12	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr6q16.1	human chr6q16.1	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr4q28.3	human chr4q28.3	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr11q14	human chr11q14	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr12q21.33	human chr12q21.33	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr4q35	human chr4q35	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr16p13.12	human chr16p13.12	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr15q	human chr15q	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr2q21	human chr2q21	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chrXp22.33	human chrXp22.33	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr21q22.13	human chr21q22.13	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr2q33.2	human chr2q33.2	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr7q32.2	human chr7q32.2	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr16p13	human chr16p13	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr19q13.1-q13.2	human chr19q13.1-q13.2	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chrYq11.221	human chrYq11.221	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr15q15.2	human chr15q15.2	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr4q35.2	human chr4q35.2	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr13q12.13	human chr13q12.13	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr3q25	human chr3q25	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr2q31.3	human chr2q31.3	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr4q34.1	human chr4q34.1	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr5p15.3	human chr5p15.3	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chrXq13	human chrXq13	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr10p12.33	human chr10p12.33	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr12q14.2	human chr12q14.2	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr15q24.3	human chr15q24.3	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr5q33.2	human chr5q33.2	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr4q28	human chr4q28	0.999999999939063	-6.09371407384557e-11	9	0	0	703	26250
human chr21q11	human chr21q11	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr11p15.5-p15.4	human chr11p15.5-p15.4	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr9q34.12	human chr9q34.12	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr13q21.2	human chr13q21.2	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chrXp22.32 and Yp11.3	human chrXp22.32 and Yp11.3	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chrYq11.23	human chrYq11.23	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr3q13.3	human chr3q13.3	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr3q13.32	human chr3q13.32	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr15q22.3-q23	human chr15q22.3-q23	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr4q26-q27	human chr4q26-q27	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr22q13.32	human chr22q13.32	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chrYq11.2	human chrYq11.2	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr10q26.12	human chr10q26.12	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr13q	human chr13q	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr7p14-p13	human chr7p14-p13	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr14q22	human chr14q22	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr11q22-q23	human chr11q22-q23	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr5p15.32	human chr5p15.32	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr1p32.2	human chr1p32.2	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr13q13	human chr13q13	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr8q21.12	human chr8q21.12	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chrYq11	human chrYq11	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr16q11.2	human chr16q11.2	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr10q24-q25	human chr10q24-q25	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chrXp11.1	human chrXp11.1	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr3p21.32	human chr3p21.32	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr1q41-q42	human chr1q41-q42	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chrXp11.22-p11.21	human chrXp11.22-p11.21	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr1q42-q43	human chr1q42-q43	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr5q23	human chr5q23	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr5p14.3	human chr5p14.3	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr16q12	human chr16q12	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr1p34-p33	human chr1p34-p33	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr4q34.2	human chr4q34.2	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr3p26	human chr3p26	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr4q31.23	human chr4q31.23	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr17q22-q23	human chr17q22-q23	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr12q24.12	human chr12q24.12	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr19p	human chr19p	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr3p26.2	human chr3p26.2	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr4q22.3	human chr4q22.3	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr8q24.1	human chr8q24.1	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chrXq11.2	human chrXq11.2	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr2p11.1	human chr2p11.1	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr14q11.1	human chr14q11.1	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr22q11	human chr22q11	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr16p13.1	human chr16p13.1	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr1p	human chr1p	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr20q13.2-q13.3	human chr20q13.2-q13.3	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr3p12.1	human chr3p12.1	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr8q11.2	human chr8q11.2	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr12p13.2-p12.3	human chr12p13.2-p12.3	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr2p13-p12	human chr2p13-p12	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chrXp22.33; Yp11.32	human chrXp22.33; Yp11.32	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr2q35-q36	human chr2q35-q36	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr1p36.3-p36.2	human chr1p36.3-p36.2	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr3q26	human chr3q26	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr3p22-p21.3	human chr3p22-p21.3	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr13q21.33	human chr13q21.33	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr17q11.2-q12	human chr17q11.2-q12	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr4q32	human chr4q32	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr4p15	human chr4p15	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr11q	human chr11q	0.999999999939828	-6.01719508653695e-11	4	0	0	703	26250
human chr7q36.1	human chr7q36.1	0.999999999939989	-6.00109936522956e-11	56	0	0	703	26250
human chr7q32.1	human chr7q32.1	0.999999999943091	-5.69090517061495e-11	21	0	0	703	26250
human chr10q24.2	human chr10q24.2	0.999999999943091	-5.69090517061495e-11	21	0	0	703	26250
human chr6q23.2	human chr6q23.2	0.999999999943091	-5.69090517061495e-11	21	0	0	703	26250
human chr12q14.1	human chr12q14.1	0.999999999943091	-5.69090517061495e-11	21	0	0	703	26250
human chr18q12.1	human chr18q12.1	0.999999999943091	-5.69090517061495e-11	21	0	0	703	26250
human chr12p12.1	human chr12p12.1	0.999999999943091	-5.69090517061495e-11	21	0	0	703	26250
human chr13q32.3	human chr13q32.3	0.999999999943091	-5.69090517061495e-11	21	0	0	703	26250
human chr1q25.3	human chr1q25.3	0.999999999943091	-5.69090517061495e-11	21	0	0	703	26250
human chrXp11.21	human chrXp11.21	0.999999999943091	-5.69090517061495e-11	21	0	0	703	26250
human chr15q22	human chr15q22	0.999999999943091	-5.69090517061495e-11	21	0	0	703	26250
human chr13q12.11	human chr13q12.11	0.999999999943091	-5.69090517061495e-11	21	0	0	703	26250
human chr19q13.43	human chr19q13.43	0.999999999947281	-5.27194458425046e-11	72	0	0	703	26250
human chr17p13.3	human chr17p13.3	0.999999999947281	-5.27194458425046e-11	72	0	0	703	26250
human chr19q13.12	human chr19q13.12	0.999999999947281	-5.27194458425046e-11	72	0	0	703	26250
human chr16p13.13	human chr16p13.13	0.999999999951377	-4.86226641897725e-11	15	0	0	703	26250
human chr8p11.23	human chr8p11.23	0.999999999951377	-4.86226641897725e-11	15	0	0	703	26250
human chr10q21.1	human chr10q21.1	0.999999999951377	-4.86226641897725e-11	15	0	0	703	26250
human chr18p11.22	human chr18p11.22	0.999999999951377	-4.86226641897725e-11	15	0	0	703	26250
human chr5p13.3	human chr5p13.3	0.999999999951377	-4.86226641897725e-11	15	0	0	703	26250
