TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP1991	SRF and miRs in Smooth Muscle Differentiation and Proliferation	0.671487500702283	-0.398259877187198	19	1	0.00395256916996047	253	4455	817	CAMK2D
WP399	Wnt Signaling Pathway and Pluripotency	0.688293552379379	-0.373539857078646	101	5	0.0197628458498024	253	4455	3725,5588,51384,960,8313	JUN,PRKCQ,WNT16,CD44,AXIN2
WP167	Eicosanoid Synthesis	0.690223673450687	-0.370739569499481	20	1	0.00395256916996047	253	4455	4048	LTA4H
WP516	Hypertrophy Model	0.690223673450687	-0.370739569499481	20	1	0.00395256916996047	253	4455	6935	ZEB1
WP2361	Gastric cancer network 1	0.698597797568281	-0.358680099250674	42	2	0.00790513833992095	253	4455	7153,11065	TOP2A,UBE2C
WP2012	miRs in Muscle Cell Differentiation	0.698597797568281	-0.358680099250674	42	2	0.00790513833992095	253	4455	5588,23683	PRKCQ,PRKD3
WP1602	Nicotine Activity on Dopaminergic Neurons	0.707895242932322	-0.345459158195866	21	1	0.00395256916996047	253	4455	54331	GNG2
WP1422	Sphingolipid Metabolism	0.707895242932322	-0.345459158195866	21	1	0.00395256916996047	253	4455	9517	SPTLC2
WP1584	Type II diabetes mellitus	0.707895242932322	-0.345459158195866	21	1	0.00395256916996047	253	4455	3667	IRS1
WP702	metapathway biotransformation	0.709803344261306	-0.342767327226451	181	9	0.0355731225296443	253	4455	56603,1591,373156,6819,2941,2053,66002,2950,2937	CYP26B1,CYP24A1,GSTK1,SULT1C2,GSTA4,EPHX2,CYP4F12,GSTP1,GSS
WP183	Proteasome Degradation	0.723564557215903	-0.323565507843722	65	3	0.0118577075098814	253	4455	5720,3107,5721	PSME1,HLA-C,PSME2
WP357	Fatty Acid Biosynthesis	0.724562474222377	-0.322187290128328	22	1	0.00395256916996047	253	4455	1891	ECH1
WP47	Hedgehog Signaling Pathway	0.724562474222377	-0.322187290128328	22	1	0.00395256916996047	253	4455	891	CCNB1
WP334	GPCRs, Class B Secretin-like	0.740282233755106	-0.300723768530897	23	1	0.00395256916996047	253	4455	7433	VIPR1
WP26	Signal Transduction of S1P Receptor	0.75510818024657	-0.280894254902646	24	1	0.00395256916996047	253	4455	5331	PLCB3
WP1591	Heart Development	0.756264100639459	-0.279364624337246	47	2	0.00790513833992095	253	4455	650,2296	BMP2,FOXC1
WP231	TNF-alpha/NF-kB Signaling Pathway	0.783223584911587	-0.244337074695763	194	9	0.0355731225296443	253	4455	836,840,10010,1326,6772,8737,8237,6207,10788	CASP3,CASP7,TANK,MAP3K8,STAT1,RIPK1,USP11,RPS13,IQGAP2
WP111	Electron Transport Chain	0.783539785901125	-0.243933438767426	93	4	0.0158102766798419	253	4455	516,4719,6389,7385	ATP5G1,NDUFS1,SDHA,UQCRC2
WP363	Wnt Signaling Pathway NetPath	0.791509817045164	-0.233812996648709	115	5	0.0197628458498024	253	4455	3725,817,860,6662,8313	JUN,CAMK2D,RUNX2,SOX9,AXIN2
WP2035	FSH signaling pathway	0.794715328151784	-0.229771306249466	27	1	0.00395256916996047	253	4455	6446	SGK1
WP35	G Protein Signaling Pathways	0.797414181798214	-0.226381059143857	95	4	0.0158102766798419	253	4455	5588,23683,5142,5331	PRKCQ,PRKD3,PDE4B,PLCB3
WP623	Oxidative phosphorylation	0.820887440227263	-0.197369279748297	54	2	0.00790513833992095	253	4455	516,4719	ATP5G1,NDUFS1
WP2112	IL17 signaling pathway	0.837775549055666	-0.177005055598276	31	1	0.00395256916996047	253	4455	6774	STAT3
WP2525	Trans-sulfuration and one carbon metabolism	0.837775549055666	-0.177005055598276	31	1	0.00395256916996047	253	4455	2937	GSS
WP129	Matrix Metalloproteinases	0.837775549055666	-0.177005055598276	31	1	0.00395256916996047	253	4455	4325	MMP16
WP179	Cell cycle	0.840425876267278	-0.173846520067318	102	4	0.0158102766798419	253	4455	9134,4193,1026,891	CCNE2,MDM2,CDKN1A,CCNB1
WP666	Hypothetical Network for Drug Addiction	0.847052851517087	-0.165992187791442	32	1	0.00395256916996047	253	4455	2905	GRIN2C
WP411	mRNA processing	0.886648112381886	-0.120307091978542	134	5	0.0197628458498024	253	4455	6829,1195,6628,8899,1660	SUPT5H,CLK1,SNRPB,PRPF4B,DHX9
WP1433	NOD pathway	0.898760506607187	-0.106738679770774	39	1	0.00395256916996047	253	4455	840	CASP7
WP405	Eukaryotic Transcription Initiation	0.910029801760929	-0.0942779308196503	41	1	0.00395256916996047	253	4455	3611	ILK
WP466	DNA Replication	0.915186679914517	-0.0886272127517259	42	1	0.00395256916996047	253	4455	6118	RPA2
WP1541	Energy Metabolism	0.940498128094574	-0.0613456205730979	48	1	0.00395256916996047	253	4455	5468	PPARG
WP107	Translation Factors	0.965067855712208	-0.0355568633150454	57	1	0.00395256916996047	253	4455	1979	EIF4EBP2
WP2355	Corticotropin-releasing hormone	0.967920114262661	-0.0326057216992261	90	2	0.00790513833992095	253	4455	836,5588	CASP3,PRKCQ
WP117	GPCRs, Other	0.969488794421673	-0.0309863624666143	91	2	0.00790513833992095	253	4455	2149,4935	F2R,GPR143
WP1545	miRNAs involved in DDR	0.985657310853184	-0.014446539706344	72	1	0.00395256916996047	253	4455	1026	CDKN1A
WP455	GPCRs, Class A Rhodopsin-like	0.999971456517949	-2.85438894236853e-05	257	3	0.0118577075098814	253	4455	136,2149,5734	ADORA2B,F2R,PTGER4
WP1438	Influenza A virus infection	0.999999999992819	-7.1809017065938e-12	1	0	0	253	4455
WP2338	miRNA Biogenesis	0.999999999992819	-7.1809017065938e-12	1	0	0	253	4455
WP1	Statin Pathway	0.999999999992819	-7.1809017065938e-12	1	0	0	253	4455
WP1946	Cori Cycle	0.999999999992819	-7.1809017065938e-12	1	0	0	253	4455
WP1006	metapathway biotransformation	0.999999999992819	-7.1809017065938e-12	1	0	0	253	4455
WP1001	Peptide GPCRs	0.999999999994548	-5.45223110639585e-12	11	0	0	253	4455
WP1434	Osteopontin Signaling	0.999999999994548	-5.45223110639585e-12	11	0	0	253	4455
WP2333	Trans-sulfuration pathway	0.999999999997731	-2.26929375903721e-12	10	0	0	253	4455
WP496	Steroid Biosynthesis	0.999999999997731	-2.26929375903721e-12	10	0	0	253	4455
WP1455	Serotonin Transporter Activity	0.999999999997731	-2.26929375903721e-12	10	0	0	253	4455
WP694	Arylamine metabolism	1.00000000000007	6.68675022480029e-14	7	0	0	253	4455
WP259	Nifedipine Activity	1.00000000000054	5.39417347582067e-13	5	0	0	253	4455
WP688	Catalytic cycle of mammalian FMOs	1.00000000000054	5.39417347582067e-13	5	0	0	253	4455
WP311	Synthesis and Degradation of Ketone Bodies	1.00000000000054	5.39417347582067e-13	5	0	0	253	4455
WP1589	Folate-Alcohol and Cancer Pathway	1.00000000000054	5.39417347582067e-13	5	0	0	253	4455
WP696	Benzo(a)pyrene metabolism	1.00000000000072	7.15747848340843e-13	9	0	0	253	4455
WP1530	miRNA Regulation of DNA Damage Response	1.00000000000072	7.15747848340843e-13	9	0	0	253	4455
WP2290	RalA downstream regulated genes	1.00000000000072	7.15747848340843e-13	9	0	0	253	4455
WP2526	PDGF Pathway	1.00000000000113	1.13100197610128e-12	2	0	0	253	4455
WP1495	Glycine Metabolism	1.00000000000113	1.13100197610128e-12	2	0	0	253	4455
WP1273	Folic Acid Network	1.00000000000113	1.13100197610128e-12	2	0	0	253	4455
WP1075	Folic Acid Network	1.00000000000113	1.13100197610128e-12	2	0	0	253	4455
WP1311	Folic Acid Network	1.00000000000113	1.13100197610128e-12	2	0	0	253	4455
WP391	Mitochondrial Gene Expression	1.00000000000114	1.14358736942663e-12	12	0	0	253	4455
WP106	Alanine and aspartate metabolism	1.00000000000114	1.14358736942663e-12	12	0	0	253	4455
WP521	Amino acid conjugation of benzoic acid	1.00000000000179	1.78609132827712e-12	4	0	0	253	4455
WP1995	Effects of nitric oxide	1.00000000000179	1.78609132827712e-12	4	0	0	253	4455
WP2253	pilocytic astrocytoma	1.00000000000179	1.78609132827712e-12	4	0	0	253	4455
WP1603	Nicotine Activity on Chromaffin Cells	1.00000000000179	1.78609132827712e-12	4	0	0	253	4455
WP690	Polyol pathway	1.00000000000179	1.78609132827712e-12	4	0	0	253	4455
WP206	Fatty Acid Omega Oxidation	1.0000000000028	2.79770773620555e-12	15	0	0	253	4455
WP550	Biogenic Amine Synthesis	1.0000000000028	2.79770773620555e-12	15	0	0	253	4455
WP501	GPCRs, Class C Metabotropic glutamate, pheromone	1.0000000000028	2.79770773620555e-12	15	0	0	253	4455
WP134	Pentose Phosphate Pathway	1.00000000000298	2.98488019321397e-12	8	0	0	253	4455
WP288	NLR proteins	1.00000000000298	2.98488019321397e-12	8	0	0	253	4455
WP699	Aflatoxin B1 metabolism	1.00000000000298	2.98488019321397e-12	8	0	0	253	4455
WP237	Glucocorticoid &amp; Mineralcorticoid Metabolism	1.00000000000298	2.98488019321397e-12	8	0	0	253	4455
WP545	Complement Activation, Classical Pathway	1.00000000000382	3.81705229209899e-12	17	0	0	253	4455
WP554	ACE Inhibitor Pathway	1.00000000000382	3.81705229209899e-12	17	0	0	253	4455
WP732	Serotonin Receptor 2 and ELK-SRF/GATA4 signaling	1.00000000000382	3.81705229209899e-12	17	0	0	253	4455
WP186	Homologous recombination	1.00000000000477	4.7745237732602e-12	14	0	0	253	4455
WP438	Non-homologous end joining	1.0000000000048	4.80131631948293e-12	6	0	0	253	4455
WP1981	Thyroxine (Thyroid Hormone) Production	1.0000000000048	4.80131631948293e-12	6	0	0	253	4455
WP1600	Nicotine metabolism	1.0000000000048	4.80131631948293e-12	6	0	0	253	4455
WP497	Urea cycle and metabolism of amino groups	1.00000000000726	7.26321286108298e-12	20	0	0	253	4455
WP272	Blood Clotting Cascade	1.00000000000802	8.01831003887722e-12	24	0	0	253	4455
WP12	Osteoclast Signaling	1.00000000000884	8.84085849648235e-12	16	0	0	253	4455
WP530	Cytokines and Inflammatory Response	1.00000000000924	9.24390593151523e-12	23	0	0	253	4455
WP691	Tamoxifen metabolism	1.00000000001011	1.01143681379341e-11	19	0	0	253	4455
WP1533	Vitamin B12 Metabolism	1.00000000001011	1.01143681379341e-11	19	0	0	253	4455
WP734	Serotonin Receptor 4/6/7 and NR3C Signaling	1.00000000001011	1.01143681379341e-11	19	0	0	253	4455
WP262	EBV LMP1 signaling	1.00000000001292	1.29201609301144e-11	22	0	0	253	4455
WP58	Monoamine GPCRs	1.00000000001312	1.31157731633461e-11	33	0	0	253	4455
WP727	Monoamine Transport	1.00000000001462	1.46186503035868e-11	32	0	0	253	4455
WP2197	Endothelin	1.00000000001515	1.51489315473711e-11	34	0	0	253	4455
WP1471	TOR signaling	1.00000000001515	1.51489315473711e-11	34	0	0	253	4455
WP241	One Carbon Metabolism	1.00000000001547	1.54711944410218e-11	29	0	0	253	4455
WP24	Peptide GPCRs	1.00000000002319	2.31908350167703e-11	72	0	0	253	4455
WP2406	Cardiac Progenitor Differentiation	1.00000000002496	2.49589264920374e-11	53	0	0	253	4455
