TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
il12_2pathway	IL12-mediated signaling events	0.896896765981699	-0.108814511638235	61	2	0.0147058823529412	136	2227	6774,6772	STAT3,STAT1
bmppathway	BMP receptor signaling	0.898436466055666	-0.107099286382028	36	1	0.00735294117647059	136	2227	9765	ZFYVE16
rac1_reg_pathway	Regulation of RAC1 activity	0.916207188074311	-0.0875127520305719	39	1	0.00735294117647059	136	2227	7074	TIAM1
hedgehog_glipathway	Hedgehog signaling events mediated by Gli proteins	0.939224964716477	-0.0627002494305672	44	1	0.00735294117647059	136	2227	54331	GNG2
amb2_neutrophils_pathway	amb2 Integrin signaling	0.953021163754495	-0.0481181680671778	48	1	0.00735294117647059	136	2227	2335	FN1
glypicanpathway	Glypican pathway	0.999999999997456	-2.5436125102897e-12	3	0	0	136	2227
alk1_2pathway	ALK1 pathway	0.999999999997456	-2.5436125102897e-12	3	0	0	136	2227
aurora_kinase_pathway	Signaling by Aurora kinases	0.999999999997456	-2.5436125102897e-12	3	0	0	136	2227
aurora_c_pathway	Aurora C signaling	0.999999999997456	-2.5436125102897e-12	3	0	0	136	2227
ephrinarevpathway	Ephrin A  reverse signaling	0.999999999997456	-2.5436125102897e-12	3	0	0	136	2227
pi3kcibpathway	Class IB PI3K non-lipid kinase events	0.999999999997456	-2.5436125102897e-12	3	0	0	136	2227
a4b1_a4b7_pathway	a4b1 and a4b7 Integrin signaling	0.999999999997456	-2.5436125102897e-12	3	0	0	136	2227
nfkappabalternativepathway	Alternative NF-kappaB pathway	0.999999999998479	-1.52098063888332e-12	6	0	0	136	2227
syndecan_pathway	Proteogylcan syndecan-mediated signaling events	0.999999999999745	-2.54595147657706e-13	4	0	0	136	2227
ephrina_ephapathway	EphrinA-EPHA pathway	1.00000000000059	5.89727707809169e-13	8	0	0	136	2227
s1p_s1p5_pathway	S1P5 pathway	1.00000000000059	5.89727707809169e-13	8	0	0	136	2227
glypican_3pathway	Glypican 3 network	1.00000000000059	5.89727707809169e-13	8	0	0	136	2227
plk3_pathway	PLK3 signaling events	1.00000000000102	1.01595666153902e-12	5	0	0	136	2227
ecadherin_1_pathway	E-cadherin signaling events	1.00000000000152	1.51635171433129e-12	2	0	0	136	2227
glypican_2pathway	Glypican 2 network	1.00000000000152	1.51635171433129e-12	2	0	0	136	2227
botulinumtoxinpathway	Effects of Botulinum toxin	1.00000000000214	2.14027928395542e-12	9	0	0	136	2227
alk2pathway	ALK2 signaling events	1.00000000000341	3.41458246678762e-12	11	0	0	136	2227
lpa4_pathway	LPA4-mediated signaling events	1.00000000000529	5.2929104223459e-12	15	0	0	136	2227
s1p_s1p4_pathway	S1P4 pathway	1.00000000000686	6.85917042735779e-12	14	0	0	136	2227
circadianpathway	Circadian rhythm pathway	1.00000000000686	6.85917042735779e-12	14	0	0	136	2227
rxr_vdr_pathway	RXR and RAR heterodimerization with other nuclear receptor	1.00000000000686	6.85917042735779e-12	14	0	0	136	2227
myc_pathway	C-MYC pathway	1.00000000000807	8.06959873020577e-12	22	0	0	136	2227
anthraxpathway	Cellular roles of Anthrax toxin	1.00000000000807	8.06959873020577e-12	22	0	0	136	2227
s1p_meta_pathway	Sphingosine 1-phosphate (S1P) pathway	1.00000000000916	9.16106715566529e-12	21	0	0	136	2227
smad2_3pathway	Regulation of cytoplasmic and nuclear SMAD2/3 signaling	1.00000000001024	1.02417805625853e-11	19	0	0	136	2227
nfkappabcanonicalpathway	Canonical NF-kappaB pathway	1.00000000001261	1.26076085212462e-11	23	0	0	136	2227
cone_pathway	Visual signal transduction: Cones	1.00000000001261	1.26076085212462e-11	23	0	0	136	2227
rhodopsin_pathway	Visual signal transduction: Rods	1.00000000001261	1.26076085212462e-11	23	0	0	136	2227
alphasynuclein_pathway	Alpha-synuclein signaling	1.00000000001272	1.2720779527384e-11	32	0	0	136	2227
wnt_signaling_pathway	Wnt signaling network	1.00000000001285	1.28490158469046e-11	28	0	0	136	2227
mapktrkpathway	Trk receptor signaling mediated by the MAPK pathway	1.00000000001415	1.41537756495615e-11	29	0	0	136	2227
cdc42_reg_pathway	Regulation of CDC42 activity	1.00000000001499	1.49882063681057e-11	30	0	0	136	2227
epha_fwdpathway	EPHA forward signaling	1.00000000001788	1.78832300024312e-11	31	0	0	136	2227
rhoa_reg_pathway	Regulation of RhoA activity	1.00000000001974	1.9741860495906e-11	46	0	0	136	2227
