TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	0.288857736227466	-1.24182097425921	31	2	0.00709219858156028	282	8202	7029,25937	TFDP2,WWTR1
R-HSA-1592389	Activation of Matrix Metalloproteinases	0.288857736227466	-1.24182097425921	31	2	0.00709219858156028	282	8202	4316,7077	MMP7,TIMP2
R-HSA-881907	Gastrin-CREB signalling pathway via PKC and MAPK	0.289956436477789	-1.23802458632774	424	17	0.0602836879432624	282	8202	6712,200734,2247,5922,2792,1852,283455,9542,23236,9965,8660,6196,2534,11343,5330,1608,3269	SPTBN2,SPRED2,FGF2,RASA2,GNGT1,DUSP9,KSR2,NRG2,PLCB1,FGF19,IRS2,RPS6KA2,FYN,MGLL,PLCB2,DGKG,HRH1
R-HSA-2586552	Signaling by Leptin	0.293919688723917	-1.22444871656625	236	10	0.0354609929078014	282	8202	8660,6712,200734,2534,2247,5922,1852,283455,9542,9965	IRS2,SPTBN2,SPRED2,FYN,FGF2,RASA2,DUSP9,KSR2,NRG2,FGF19
R-HSA-5663084	Diseases of carbohydrate metabolism	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	2992	GYG1
R-HSA-111367	SLBP independent Processing of Histone Pre-mRNAs	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	22916	NCBP2
R-HSA-168799	Neurotoxicity of clostridium toxins	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	6857	SYT1
R-HSA-1660517	Synthesis of PIPs at the late endosome membrane	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	30849	PIK3R4
R-HSA-381183	ATF6-alpha activates chaperone genes	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	1649	DDIT3
R-HSA-3229121	Glycogen storage diseases	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	2992	GYG1
R-HSA-2470946	Cohesin Loading onto Chromatin	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	10274	STAG1
R-HSA-549127	Organic cation transport	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	55356	SLC22A15
R-HSA-442380	Zinc influx into cells by the SLC39 gene family	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	64116	SLC39A8
R-HSA-3785653	Myoclonic epilepsy of Lafora	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	2992	GYG1
R-HSA-419812	Calcitonin-like ligand receptors	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	797	CALCB
R-HSA-1300644	Interaction With The Zona Pellucida	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	7784	ZP3
R-HSA-450341	Activation of the AP-1 family of transcription factors	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	5599	MAPK8
R-HSA-5621480	Dectin-2 family	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	2534	FYN
R-HSA-190377	FGFR2b ligand binding and activation	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	2247	FGF2
R-HSA-418890	Role of second messengers in netrin-1 signaling	0.295356809153693	-1.21957113097054	10	1	0.00354609929078014	282	8202	7220	TRPC1
R-HSA-2565942	Regulation of PLK1 Activity at G2/M Transition	0.303561698092318	-1.19217040053561	81	4	0.0141843971631206	282	8202	5577,80254,80321,7277	PRKAR2B,CEP63,CEP70,TUBA4A
R-HSA-1799339	SRP-dependent cotranslational protein targeting to membrane	0.307127774680718	-1.18049141381215	107	5	0.0177304964539007	282	8202	58477,6747,6184,6165,29927	SRPRB,SSR3,RPN1,RPL35A,SEC61A1
R-HSA-975871	MyD88 cascade initiated on plasma membrane	0.311380386761737	-1.16674000563217	82	4	0.0141843971631206	282	8202	5599,6196,9252,4208	MAPK8,RPS6KA2,RPS6KA5,MEF2C
R-HSA-168176	Toll Like Receptor 5 (TLR5) Cascade	0.311380386761737	-1.16674000563217	82	4	0.0141843971631206	282	8202	5599,6196,9252,4208	MAPK8,RPS6KA2,RPS6KA5,MEF2C
R-HSA-168142	Toll Like Receptor 10 (TLR10) Cascade	0.311380386761737	-1.16674000563217	82	4	0.0141843971631206	282	8202	5599,6196,9252,4208	MAPK8,RPS6KA2,RPS6KA5,MEF2C
R-HSA-69190	DNA strand elongation	0.314526565779535	-1.15668673652179	33	2	0.00709219858156028	282	8202	5984,4171	RFC4,MCM2
R-HSA-1660499	Synthesis of PIPs at the plasma membrane	0.314526565779535	-1.15668673652179	33	2	0.00709219858156028	282	8202	5291,5305	PIK3CB,PIP4K2A
R-HSA-5663202	Diseases of signal transduction	0.316318223947305	-1.15100653430971	268	11	0.0390070921985816	282	8202	8660,2534,2247,79718,3164,9542,6907,7048,5291,9965,22943	IRS2,FYN,FGF2,TBL1XR1,NR4A1,NRG2,TBL1X,TGFBR2,PIK3CB,FGF19,DKK1
R-HSA-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.31921813826314	-1.14188059088827	83	4	0.0141843971631206	282	8202	5599,6196,9252,4208	MAPK8,RPS6KA2,RPS6KA5,MEF2C
R-HSA-5696399	Global Genome Nucleotide Excision Repair (GG-NER)	0.31921813826314	-1.14188059088827	83	4	0.0141843971631206	282	8202	5984,902,8607,86	RFC4,CCNH,RUVBL1,ACTL6A
R-HSA-73817	Purine ribonucleoside monophosphate biosynthesis	0.319613325247326	-1.14064337244438	11	1	0.00354609929078014	282	8202	8833	GMPS
R-HSA-2485179	Activation of the phototransduction cascade	0.319613325247326	-1.14064337244438	11	1	0.00354609929078014	282	8202	2792	GNGT1
R-HSA-376172	DSCAM interactions	0.319613325247326	-1.14064337244438	11	1	0.00354609929078014	282	8202	5599	MAPK8
R-HSA-199983	Golgi to ER Retrograde Transport	0.319613325247326	-1.14064337244438	11	1	0.00354609929078014	282	8202	9276	COPB2
R-HSA-199997	COPI Mediated Transport	0.319613325247326	-1.14064337244438	11	1	0.00354609929078014	282	8202	9276	COPB2
R-HSA-2468052	Establishment of Sister Chromatid Cohesion	0.319613325247326	-1.14064337244438	11	1	0.00354609929078014	282	8202	10274	STAG1
R-HSA-975110	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	0.319613325247326	-1.14064337244438	11	1	0.00354609929078014	282	8202	170506	DHX36
R-HSA-2514853	Condensation of Prometaphase Chromosomes	0.319613325247326	-1.14064337244438	11	1	0.00354609929078014	282	8202	10051	SMC4
R-HSA-196807	Nicotinate metabolism	0.319613325247326	-1.14064337244438	11	1	0.00354609929078014	282	8202	349565	NMNAT3
R-HSA-1839122	Signaling by activated point mutants of FGFR1	0.319613325247326	-1.14064337244438	11	1	0.00354609929078014	282	8202	2247	FGF2
R-HSA-77588	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	0.319613325247326	-1.14064337244438	11	1	0.00354609929078014	282	8202	22916	NCBP2
R-HSA-5389840	Mitochondrial translation elongation	0.327071371720222	-1.11757686975925	84	4	0.0141843971631206	282	8202	56945,85476,11222,57129	MRPS22,GFM1,MRPL3,MRPL47
R-HSA-113418	Formation of the Early Elongation Complex	0.327288431714366	-1.11691344269369	34	2	0.00709219858156028	282	8202	22916,902	NCBP2,CCNH
R-HSA-3928663	EPHA-mediated growth cone collapse	0.327288431714366	-1.11691344269369	34	2	0.00709219858156028	282	8202	2534,7422	FYN,VEGFA
R-HSA-167158	Formation of the HIV-1 Early Elongation Complex	0.327288431714366	-1.11691344269369	34	2	0.00709219858156028	282	8202	22916,902	NCBP2,CCNH
R-HSA-936440	Negative regulators of RIG-I/MDA5 signaling	0.327288431714366	-1.11691344269369	34	2	0.00709219858156028	282	8202	9140,84166	ATG12,NLRC5
R-HSA-983231	Factors involved in megakaryocyte development and platelet production	0.331958403984523	-1.10274560711824	137	6	0.0212765957446809	282	8202	2625,10019,5577,80005,2624,4602	GATA3,SH2B3,PRKAR2B,DOCK5,GATA2,MYB
R-HSA-5683057	MAPK family signaling cascades	0.337936298784203	-1.0848978663964	273	11	0.0390070921985816	282	8202	8660,6712,200734,2534,2247,5922,5062,1852,283455,9542,9965	IRS2,SPTBN2,SPRED2,FYN,FGF2,RASA2,PAK2,DUSP9,KSR2,NRG2,FGF19
R-HSA-73923	Lipid digestion, mobilization, and transport	0.340647565344875	-1.07690686887482	60	3	0.0106382978723404	282	8202	857,3339,11343	CAV1,HSPG2,MGLL
R-HSA-156581	Methylation	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	4144	MAT2A
R-HSA-203615	eNOS activation	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	857	CAV1
R-HSA-1839130	Signaling by activated point mutants of FGFR3	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	2247	FGF2
R-HSA-190373	FGFR1c ligand binding and activation	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	2247	FGF2
R-HSA-451308	Activation of Ca-permeable Kainate Receptor	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	1739	DLG1
R-HSA-3656237	Defective EXT2 causes exostoses 2	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	3339	HSPG2
R-HSA-451306	Ionotropic activity of Kainate Receptors	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	1739	DLG1
R-HSA-390666	Serotonin receptors	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	3363	HTR7
R-HSA-210990	PECAM1 interactions	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	2534	FYN
R-HSA-73621	Pyrimidine catabolism	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	7378	UPP1
R-HSA-71384	Ethanol oxidation	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	217	ALDH2
R-HSA-176974	Unwinding of DNA	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	4171	MCM2
R-HSA-190239	FGFR3 ligand binding and activation	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	2247	FGF2
R-HSA-3656253	Defective EXT1 causes exostoses 1, TRPS2 and CHDS	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	3339	HSPG2
R-HSA-2033514	FGFR3 mutant receptor activation	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	2247	FGF2
R-HSA-1474151	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	2644	GCHFR
R-HSA-381033	ATF6-alpha activates chaperones	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	1649	DDIT3
R-HSA-190372	FGFR3c ligand binding and activation	0.34303769862406	-1.06991492933074	12	1	0.00354609929078014	282	8202	2247	FGF2
R-HSA-4086398	Ca2+ pathway	0.350138658377623	-1.04942603615881	61	3	0.0106382978723404	282	8202	23236,5330,2792	PLCB1,PLCB2,GNGT1
R-HSA-168898	Toll-Like Receptors Cascades	0.350408414929307	-1.04865590499905	140	6	0.0212765957446809	282	8202	5599,6196,9252,170506,4208,30849	MAPK8,RPS6KA2,RPS6KA5,DHX36,MEF2C,PIK3R4
R-HSA-167021	PLC-gamma1 signalling	0.352609464659214	-1.04239416689645	36	2	0.00709219858156028	282	8202	5577,4914	PRKAR2B,NTRK1
R-HSA-163841	Gamma carboxylation, hypusine formation and arylsulfatase activation	0.352609464659214	-1.04239416689645	36	2	0.00709219858156028	282	8202	89978,56648	DPH6,EIF5A2
R-HSA-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.352609464659214	-1.04239416689645	36	2	0.00709219858156028	282	8202	7220,2534	TRPC1,FYN
R-HSA-73894	DNA Repair	0.361527619668538	-1.01741683734603	306	12	0.0425531914893617	282	8202	55120,5599,5984,902,11073,8607,545,165918,7486,9656,86,3364	FANCL,MAPK8,RFC4,CCNH,TOPBP1,RUVBL1,ATR,RNF168,WRN,MDC1,ACTL6A,HUS1
R-HSA-69275	G2/M Transition	0.361864716926401	-1.01648484715147	115	5	0.0177304964539007	282	8202	5577,80254,902,80321,7277	PRKAR2B,CEP63,CCNH,CEP70,TUBA4A
R-HSA-112314	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell	0.362758473956123	-1.01401802717057	142	6	0.0212765957446809	282	8202	6196,23236,5330,84254,2792,1739	RPS6KA2,PLCB1,PLCB2,CAMKK1,GNGT1,DLG1
R-HSA-438064	Post NMDA receptor activation events	0.365148109301168	-1.00745222879833	37	2	0.00709219858156028	282	8202	6196,84254	RPS6KA2,CAMKK1
R-HSA-2029481	FCGR activation	0.365658378600112	-1.00605577326513	13	1	0.00354609929078014	282	8202	2534	FYN
R-HSA-400511	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	0.365658378600112	-1.00605577326513	13	1	0.00354609929078014	282	8202	1803	DPP4
R-HSA-3134963	DEx/H-box helicases activate type I IFN and inflammatory cytokines production	0.365658378600112	-1.00605577326513	13	1	0.00354609929078014	282	8202	170506	DHX36
R-HSA-112308	Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels	0.365658378600112	-1.00605577326513	13	1	0.00354609929078014	282	8202	785	CACNB4
R-HSA-209543	p75NTR recruits signalling complexes	0.365658378600112	-1.00605577326513	13	1	0.00354609929078014	282	8202	5584	PRKCI
R-HSA-5140745	WNT5A-dependent internalization of FZD2, FZD5 and ROR2	0.365658378600112	-1.00605577326513	13	1	0.00354609929078014	282	8202	4919	ROR1
R-HSA-1358803	Downregulation of ERBB2:ERBB3 signaling	0.365658378600112	-1.00605577326513	13	1	0.00354609929078014	282	8202	9542	NRG2
R-HSA-1660516	Synthesis of PIPs at the early endosome membrane	0.365658378600112	-1.00605577326513	13	1	0.00354609929078014	282	8202	30849	PIK3R4
R-HSA-391160	Signal regulatory protein (SIRP) family interactions	0.365658378600112	-1.00605577326513	13	1	0.00354609929078014	282	8202	140885	SIRPA
R-HSA-1483213	Synthesis of PE	0.365658378600112	-1.00605577326513	13	1	0.00354609929078014	282	8202	23175	LPIN1
R-HSA-190375	FGFR2c ligand binding and activation	0.365658378600112	-1.00605577326513	13	1	0.00354609929078014	282	8202	2247	FGF2
R-HSA-177504	Retrograde neurotrophin signalling	0.365658378600112	-1.00605577326513	13	1	0.00354609929078014	282	8202	4914	NTRK1
R-HSA-3214847	HATs acetylate histones	0.368943612943284	-0.997111457070122	143	6	0.0212765957446809	282	8202	8464,55167,9575,8607,86,55689	SUPT3H,MSL2,CLOCK,RUVBL1,ACTL6A,YEATS2
R-HSA-196854	Metabolism of vitamins and cofactors	0.374323919569085	-0.982633761307048	90	4	0.0141843971631206	282	8202	5096,349565,5095,56922	PCCB,NMNAT3,PCCA,MCCC1
R-HSA-5620912	Anchoring of the basal body to the plasma membrane	0.374323919569085	-0.982633761307048	90	4	0.0141843971631206	282	8202	5577,80254,80321,7277	PRKAR2B,CEP63,CEP70,TUBA4A
R-HSA-5368287	Mitochondrial translation	0.374323919569085	-0.982633761307048	90	4	0.0141843971631206	282	8202	56945,85476,11222,57129	MRPS22,GFM1,MRPL3,MRPL47
R-HSA-196849	Metabolism of water-soluble vitamins and cofactors	0.374323919569085	-0.982633761307048	90	4	0.0141843971631206	282	8202	5096,349565,5095,56922	PCCB,NMNAT3,PCCA,MCCC1
R-HSA-453274	Mitotic G2-G2/M phases	0.375631802824441	-0.979145863175953	117	5	0.0177304964539007	282	8202	5577,80254,902,80321,7277	PRKAR2B,CEP63,CCNH,CEP70,TUBA4A
R-HSA-109606	Intrinsic Pathway for Apoptosis	0.377593121476811	-0.973938061304649	38	2	0.00709219858156028	282	8202	5599,5366	MAPK8,PMAIP1
R-HSA-5696394	DNA Damage Recognition in GG-NER	0.377593121476811	-0.973938061304649	38	2	0.00709219858156028	282	8202	8607,86	RUVBL1,ACTL6A
R-HSA-449147	Signaling by Interleukins	0.382631244803158	-0.960683560900624	311	12	0.0425531914893617	282	8202	8660,6712,200734,2534,2247,5922,1852,283455,9542,3606,5291,9965	IRS2,SPTBN2,SPRED2,FYN,FGF2,RASA2,DUSP9,KSR2,NRG2,IL18,PIK3CB,FGF19
R-HSA-2162123	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	0.387502845226375	-0.948032087696014	14	1	0.00354609929078014	282	8202	5742	PTGS1
R-HSA-68884	Mitotic Telophase/Cytokinesis	0.387502845226375	-0.948032087696014	14	1	0.00354609929078014	282	8202	10274	STAG1
R-HSA-77595	Processing of Intronless Pre-mRNAs	0.387502845226375	-0.948032087696014	14	1	0.00354609929078014	282	8202	22916	NCBP2
R-HSA-428540	Activation of Rac	0.387502845226375	-0.948032087696014	14	1	0.00354609929078014	282	8202	5062	PAK2
R-HSA-174411	Polymerase switching on the C-strand of the telomere	0.387502845226375	-0.948032087696014	14	1	0.00354609929078014	282	8202	5984	RFC4
R-HSA-418885	DCC mediated attractive signaling	0.387502845226375	-0.948032087696014	14	1	0.00354609929078014	282	8202	2534	FYN
R-HSA-69091	Polymerase switching	0.387502845226375	-0.948032087696014	14	1	0.00354609929078014	282	8202	5984	RFC4
R-HSA-69109	Leading Strand Synthesis	0.387502845226375	-0.948032087696014	14	1	0.00354609929078014	282	8202	5984	RFC4
R-HSA-6783310	Fanconi Anemia Pathway	0.389936124007191	-0.941772337869554	39	2	0.00709219858156028	282	8202	55120,545	FANCL,ATR
R-HSA-166058	MyD88:Mal cascade initiated on plasma membrane	0.390047530968701	-0.941486673005791	92	4	0.0141843971631206	282	8202	5599,6196,9252,4208	MAPK8,RPS6KA2,RPS6KA5,MEF2C
R-HSA-168188	Toll Like Receptor TLR6:TLR2 Cascade	0.390047530968701	-0.941486673005791	92	4	0.0141843971631206	282	8202	5599,6196,9252,4208	MAPK8,RPS6KA2,RPS6KA5,MEF2C
R-HSA-181438	Toll Like Receptor 2 (TLR2) Cascade	0.390047530968701	-0.941486673005791	92	4	0.0141843971631206	282	8202	5599,6196,9252,4208	MAPK8,RPS6KA2,RPS6KA5,MEF2C
R-HSA-168179	Toll Like Receptor TLR1:TLR2 Cascade	0.390047530968701	-0.941486673005791	92	4	0.0141843971631206	282	8202	5599,6196,9252,4208	MAPK8,RPS6KA2,RPS6KA5,MEF2C
R-HSA-556833	Metabolism of lipids and lipoproteins	0.40687758859268	-0.899242903906995	628	23	0.0815602836879433	282	8202	5096,3339,79718,5095,56895,259230,30849,857,5291,5305,23175,57761,1490,622,406,25937,5742,1800,8309,5337,6907,9575,11343	PCCB,HSPG2,TBL1XR1,PCCA,AGPAT4,SGMS1,PIK3R4,CAV1,PIK3CB,PIP4K2A,LPIN1,TRIB3,CTGF,BDH1,ARNTL,WWTR1,PTGS1,DPEP1,ACOX2,PLD1,TBL1X,CLOCK,MGLL
R-HSA-1643685	Disease	0.408567754988761	-0.895097515550223	657	24	0.0851063829787234	282	8202	118429,5096,902,3339,2247,79718,3164,5095,56922,9542,2992,6857,84168,7048,9965,5291,22943,8660,6165,3840,2534,5062,22916,6907	ANTXR2,PCCB,CCNH,HSPG2,FGF2,TBL1XR1,NR4A1,PCCA,MCCC1,NRG2,GYG1,SYT1,ANTXR1,TGFBR2,FGF19,PIK3CB,DKK1,IRS2,RPL35A,KPNA4,FYN,PAK2,NCBP2,TBL1X
R-HSA-3322077	Glycogen synthesis	0.408597642199507	-0.895024367052104	15	1	0.00354609929078014	282	8202	2992	GYG1
R-HSA-430039	mRNA decay by 5' to 3' exoribonuclease	0.408597642199507	-0.895024367052104	15	1	0.00354609929078014	282	8202	54464	XRN1
R-HSA-4419969	Depolymerisation of the Nuclear Lamina	0.408597642199507	-0.895024367052104	15	1	0.00354609929078014	282	8202	23175	LPIN1
R-HSA-549132	Organic cation/anion/zwitterion transport	0.408597642199507	-0.895024367052104	15	1	0.00354609929078014	282	8202	55356	SLC22A15
R-HSA-205043	NRIF signals cell death from the nucleus	0.408597642199507	-0.895024367052104	15	1	0.00354609929078014	282	8202	5599	MAPK8
R-HSA-3772470	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	0.408597642199507	-0.895024367052104	15	1	0.00354609929078014	282	8202	22943	DKK1
R-HSA-2682334	EPH-Ephrin signaling	0.413524308383226	-0.883038979346089	95	4	0.0141843971631206	282	8202	2534,2047,7422,5062	FYN,EPHB1,VEGFA,PAK2
R-HSA-2426168	Activation of gene expression by SREBF (SREBP)	0.414285966624197	-0.881198802970181	41	2	0.00709219858156028	282	8202	6907,79718	TBL1X,TBL1XR1
R-HSA-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.414285966624197	-0.881198802970181	41	2	0.00709219858156028	282	8202	6196,84254	RPS6KA2,CAMKK1
R-HSA-388841	Costimulation by the CD28 family	0.415891763962194	-0.877330235357475	68	3	0.0106382978723404	282	8202	57761,2534,5062	TRIB3,FYN,PAK2
R-HSA-1483206	Glycerophospholipid biosynthesis	0.421309778089202	-0.864386900940122	96	4	0.0141843971631206	282	8202	5337,11343,56895,23175	PLD1,MGLL,AGPAT4,LPIN1
R-HSA-3928662	EPHB-mediated forward signaling	0.426279319118847	-0.852660468893379	42	2	0.00709219858156028	282	8202	2534,2047	FYN,EPHB1
R-HSA-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	0.426279319118847	-0.852660468893379	42	2	0.00709219858156028	282	8202	5577,2792	PRKAR2B,GNGT1
R-HSA-375280	Amine ligand-binding receptors	0.426279319118847	-0.852660468893379	42	2	0.00709219858156028	282	8202	3363,3269	HTR7,HRH1
R-HSA-110312	Translesion synthesis by REV1	0.428968408643856	-0.846372002290454	16	1	0.00354609929078014	282	8202	5984	RFC4
R-HSA-193639	p75NTR signals via NF-kB	0.428968408643856	-0.846372002290454	16	1	0.00354609929078014	282	8202	5584	PRKCI
R-HSA-450321	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	0.428968408643856	-0.846372002290454	16	1	0.00354609929078014	282	8202	5599	MAPK8
R-HSA-163615	PKA activation	0.428968408643856	-0.846372002290454	16	1	0.00354609929078014	282	8202	5577	PRKAR2B
R-HSA-2173791	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	0.428968408643856	-0.846372002290454	16	1	0.00354609929078014	282	8202	7048	TGFBR2
R-HSA-190242	FGFR1 ligand binding and activation	0.428968408643856	-0.846372002290454	16	1	0.00354609929078014	282	8202	2247	FGF2
R-HSA-937061	TRIF-mediated TLR3/TLR4 signaling	0.429070771603747	-0.846133404886669	97	4	0.0141843971631206	282	8202	5599,6196,9252,4208	MAPK8,RPS6KA2,RPS6KA5,MEF2C
R-HSA-166166	MyD88-independent TLR3/TLR4 cascade	0.429070771603747	-0.846133404886669	97	4	0.0141843971631206	282	8202	5599,6196,9252,4208	MAPK8,RPS6KA2,RPS6KA5,MEF2C
R-HSA-168164	Toll Like Receptor 3 (TLR3) Cascade	0.429070771603747	-0.846133404886669	97	4	0.0141843971631206	282	8202	5599,6196,9252,4208	MAPK8,RPS6KA2,RPS6KA5,MEF2C
R-HSA-69473	G2/M DNA damage checkpoint	0.434321739609627	-0.833969684029115	70	3	0.0106382978723404	282	8202	165918,545,9656	RNF168,ATR,MDC1
R-HSA-167246	Tat-mediated elongation of the HIV-1 transcript	0.438143618320085	-0.825208526643783	43	2	0.00709219858156028	282	8202	22916,902	NCBP2,CCNH
R-HSA-167200	Formation of HIV-1 elongation complex containing HIV-1 Tat	0.438143618320085	-0.825208526643783	43	2	0.00709219858156028	282	8202	22916,902	NCBP2,CCNH
R-HSA-917937	Iron uptake and transport	0.438143618320085	-0.825208526643783	43	2	0.00709219858156028	282	8202	7037,261729	TFRC,STEAP2
R-HSA-167169	HIV Transcription Elongation	0.438143618320085	-0.825208526643783	43	2	0.00709219858156028	282	8202	22916,902	NCBP2,CCNH
R-HSA-432040	Vasopressin regulates renal water homeostasis via Aquaporins	0.438143618320085	-0.825208526643783	43	2	0.00709219858156028	282	8202	5577,2792	PRKAR2B,GNGT1
R-HSA-1296071	Potassium Channels	0.444509294382082	-0.810784314500816	99	4	0.0141843971631206	282	8202	3749,2792,3755,8514	KCNC4,GNGT1,KCNG1,KCNAB2
R-HSA-2033519	Activated point mutants of FGFR2	0.448639909843503	-0.80153469553109	17	1	0.00354609929078014	282	8202	2247	FGF2
R-HSA-111931	PKA-mediated phosphorylation of CREB	0.448639909843503	-0.80153469553109	17	1	0.00354609929078014	282	8202	5577	PRKAR2B
R-HSA-1839126	FGFR2 mutant receptor activation	0.448639909843503	-0.80153469553109	17	1	0.00354609929078014	282	8202	2247	FGF2
R-HSA-5656121	Translesion synthesis by POLI	0.448639909843503	-0.80153469553109	17	1	0.00354609929078014	282	8202	5984	RFC4
R-HSA-5655862	Translesion synthesis by POLK	0.448639909843503	-0.80153469553109	17	1	0.00354609929078014	282	8202	5984	RFC4
R-HSA-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.448639909843503	-0.80153469553109	17	1	0.00354609929078014	282	8202	54464	XRN1
R-HSA-435354	Zinc transporters	0.448639909843503	-0.80153469553109	17	1	0.00354609929078014	282	8202	64116	SLC39A8
R-HSA-2142845	Hyaluronan metabolism	0.448639909843503	-0.80153469553109	17	1	0.00354609929078014	282	8202	10057	ABCC5
R-HSA-164378	PKA activation in glucagon signalling	0.448639909843503	-0.80153469553109	17	1	0.00354609929078014	282	8202	5577	PRKAR2B
R-HSA-174800	Chylomicron-mediated lipid transport	0.448639909843503	-0.80153469553109	17	1	0.00354609929078014	282	8202	3339	HSPG2
R-HSA-70221	Glycogen breakdown (glycogenolysis)	0.448639909843503	-0.80153469553109	17	1	0.00354609929078014	282	8202	2992	GYG1
R-HSA-450513	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	0.448639909843503	-0.80153469553109	17	1	0.00354609929078014	282	8202	54464	XRN1
R-HSA-167152	Formation of HIV elongation complex in the absence of HIV Tat	0.449873548380313	-0.798788739305985	44	2	0.00709219858156028	282	8202	22916,902	NCBP2,CCNH
R-HSA-75955	RNA Polymerase II Transcription Elongation	0.449873548380313	-0.798788739305985	44	2	0.00709219858156028	282	8202	22916,902	NCBP2,CCNH
R-HSA-112382	Formation of RNA Pol II elongation complex	0.449873548380313	-0.798788739305985	44	2	0.00709219858156028	282	8202	22916,902	NCBP2,CCNH
R-HSA-425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.459820605260646	-0.776918854128125	101	4	0.0141843971631206	282	8202	55356,6536,64116,9194	SLC22A15,SLC6A9,SLC39A8,SLC16A7
R-HSA-5654704	SHC-mediated cascade:FGFR3	0.467636066882685	-0.760064920445382	18	1	0.00354609929078014	282	8202	2247	FGF2
R-HSA-1660514	Synthesis of PIPs at the Golgi membrane	0.467636066882685	-0.760064920445382	18	1	0.00354609929078014	282	8202	30849	PIK3R4
R-HSA-156584	Cytosolic sulfonation of small molecules	0.467636066882685	-0.760064920445382	18	1	0.00354609929078014	282	8202	6820	SULT2B1
R-HSA-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	0.470503770035406	-0.753951307161162	74	3	0.0106382978723404	282	8202	5599,165918,9656	MAPK8,RNF168,MDC1
R-HSA-5654227	Phospholipase C-mediated cascade; FGFR3	0.472911584167418	-0.748846833613259	46	2	0.00709219858156028	282	8202	5577,2247	PRKAR2B,FGF2
R-HSA-5693606	DNA Double Strand Break Response	0.479389008069108	-0.735242885761387	75	3	0.0106382978723404	282	8202	5599,165918,9656	MAPK8,RNF168,MDC1
