human chr12q23.3	human chr12q23.3	1.00000000000519	5.19254389713248e-12	26	0	0	50	26250
human chr5q15	human chr5q15	1.00000000000519	5.19254389713248e-12	26	0	0	50	26250
human chr2p25.1	human chr2p25.1	1.00000000000519	5.19254389713248e-12	26	0	0	50	26250
human chr3p25.1	human chr3p25.1	1.00000000000519	5.19254389713248e-12	26	0	0	50	26250
human chr16q21	human chr16q21	1.00000000000609	6.08800528236772e-12	42	0	0	50	26250
human chr19p13.2	human chr19p13.2	1.00000000000659	6.59492729475243e-12	188	0	0	50	26250
human chr19q13.33	human chr19q13.33	1.00000000000731	7.31233691081095e-12	102	0	0	50	26250
human chrXp11.4	human chrXp11.4	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr7q32.1	human chr7q32.1	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr10q24.2	human chr10q24.2	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr1q42.2	human chr1q42.2	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr10q23.1	human chr10q23.1	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr6q23.2	human chr6q23.2	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr14q22.1	human chr14q22.1	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr12q14.1	human chr12q14.1	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr18q12.1	human chr18q12.1	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr12p12.1	human chr12p12.1	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr13q32.3	human chr13q32.3	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr17q23.2	human chr17q23.2	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr20p11.23	human chr20p11.23	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr1q25.3	human chr1q25.3	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chrXp11.21	human chrXp11.21	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr15q22	human chr15q22	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr13q12.11	human chr13q12.11	1.00000000000822	8.21960116008805e-12	21	0	0	50	26250
human chr4q32.2	human chr4q32.2	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr6p24.1	human chr6p24.1	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr3q13	human chr3q13	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr2p24	human chr2p24	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr4q13	human chr4q13	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr1p36.1-p35	human chr1p36.1-p35	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr2q22.3	human chr2q22.3	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr6q25	human chr6q25	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr9q21.12	human chr9q21.12	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr11p12	human chr11p12	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr6q24	human chr6q24	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr13q22	human chr13q22	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr14q24	human chr14q24	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr6q14.3	human chr6q14.3	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr14q13.3	human chr14q13.3	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr4q34.3	human chr4q34.3	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr12p11.22	human chr12p11.22	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr2q21.2	human chr2q21.2	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr2q24	human chr2q24	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr9q31.2	human chr9q31.2	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr12p11.23	human chr12p11.23	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr4q31	human chr4q31	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr22q12	human chr22q12	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr7q21.1	human chr7q21.1	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr5q21.3	human chr5q21.3	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr20p11.2	human chr20p11.2	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr13q12.12	human chr13q12.12	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr9p21.1	human chr9p21.1	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr17q24	human chr17q24	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr7p22.2	human chr7p22.2	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr11p14.1	human chr11p14.1	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr8q13	human chr8q13	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr3q27.2	human chr3q27.2	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr14q32.3	human chr14q32.3	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr18q21.3	human chr18q21.3	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chrXp22.33;	human chrXp22.33;	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr2q31	human chr2q31	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr9p22.1	human chr9p22.1	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr3q25.32	human chr3q25.32	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr3q25.2	human chr3q25.2	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr20q13.1	human chr20q13.1	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr15q12	human chr15q12	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr5q22.3	human chr5q22.3	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr10p12.2	human chr10p12.2	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr19p13.13	human chr19p13.13	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr1p32.1	human chr1p32.1	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr13q21.1	human chr13q21.1	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr11p14.3	human chr11p14.3	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chrXq26	human chrXq26	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr6p21.32	human chr6p21.32	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr14q21	human chr14q21	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr11q22.1	human chr11q22.1	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr15q25	human chr15q25	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr6p25.3	human chr6p25.3	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr10q25	human chr10q25	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr3p24.1	human chr3p24.1	1.00000000000862	8.61826664717449e-12	8	0	0	50	26250
human chr1q44	human chr1q44	1.00000000000958	9.58405258745625e-12	79	0	0	50	26250
human chr2q35	human chr2q35	1.00000000000958	9.58405258745625e-12	79	0	0	50	26250
human chr4q24	human chr4q24	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr11q22.3	human chr11q22.3	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr8p21.3	human chr8p21.3	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr9q33.3	human chr9q33.3	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr7q11.21	human chr7q11.21	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr3q22.1	human chr3q22.1	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr12q13.2	human chr12q13.2	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr18q11.2	human chr18q11.2	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr3p22.1	human chr3p22.1	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr15q24.1	human chr15q24.1	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr5q31.3	human chr5q31.3	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr6p21.31	human chr6p21.31	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr12p13.2	human chr12p13.2	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chr9q33.2	human chr9q33.2	1.00000000001134	1.13395665842481e-11	33	0	0	50	26250
human chrXq21.3	human chrXq21.3	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr7q36.2	human chr7q36.2	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr2p22-p21	human chr2p22-p21	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr13q31.2	human chr13q31.2	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr11q12-q13	human chr11q12-q13	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chrXp11	human chrXp11	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr6q23.1	human chr6q23.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr14q11	human chr14q11	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr10q	human chr10q	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr10p15-p14	human chr10p15-p14	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr12q23	human chr12q23	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr8q11.21	human chr8q11.21	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr2q33-q34	human chr2q33-q34	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr14q23	human chr14q23	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr5q12	human chr5q12	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr7p21.2	human chr7p21.2	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr1q42.11	human chr1q42.11	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr4p15.1	human chr4p15.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr2q36	human chr2q36	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr22q13.3	human chr22q13.3	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr14q31.1	human chr14q31.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr16p11.1	human chr16p11.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chrXq27	human chrXq27	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr17q25.2	human chr17q25.2	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr4q31.22	human chr4q31.22	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr19q	human chr19q	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr12q13-q14	human chr12q13-q14	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chrXp22.2-p22.1	human chrXp22.2-p22.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr1q31.1	human chr1q31.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chrXp11.23-p11.22	human chrXp11.23-p11.22	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr3p14	human chr3p14	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chrXp22.31	human chrXp22.31	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chrXq11.1	human chrXq11.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr18p11.2	human chr18p11.2	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr1p11.2	human chr1p11.2	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr6q16.3	human chr6q16.3	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr4q34	human chr4q34	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr7p12.1	human chr7p12.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr10q23.3	human chr10q23.3	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr12q21.32	human chr12q21.32	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr16p11	human chr16p11	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr8q12	human chr8q12	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr6q16	human chr6q16	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr1p32-p31	human chr1p32-p31	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr2q12.2	human chr2q12.2	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr15q23-q24	human chr15q23-q24	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr10q23-q24	human chr10q23-q24	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr15q22.1	human chr15q22.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr1q21-q23	human chr1q21-q23	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr1q12	human chr1q12	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr5q21.2	human chr5q21.2	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr6q14.2	human chr6q14.2	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr6q22.32	human chr6q22.32	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr7q11.22	human chr7q11.22	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr10p11.22	human chr10p11.22	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr4q13.1	human chr4q13.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chrXp11.4-p11.2	human chrXp11.4-p11.2	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr12p	human chr12p	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr10q26.1	human chr10q26.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr6p	human chr6p	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr3p24	human chr3p24	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr12q23-q24.1	human chr12q23-q24.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr11p11	human chr11p11	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr10q11	human chr10q11	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr1p35-p34	human chr1p35-p34	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr6q22-q23	human chr6q22-q23	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr16p	human chr16p	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr20q11	human chr20q11	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chr5q13.1	human chr5q13.1	1.00000000001342	1.34156513128063e-11	5	0	0	50	26250
human chrXq13.1	human chrXq13.1	1.00000000001724	1.72420420404141e-11	37	0	0	50	26250
human chr4q25	human chr4q25	1.00000000001724	1.72420420404141e-11	37	0	0	50	26250
human chr1p31.3	human chr1p31.3	1.00000000001724	1.72420420404141e-11	37	0	0	50	26250
human chr11q12.2	human chr11q12.2	1.00000000001724	1.72420420404141e-11	37	0	0	50	26250
human chr2q33.1	human chr2q33.1	1.00000000001724	1.72420420404141e-11	37	0	0	50	26250
human chr12q13.12	human chr12q13.12	1.00000000001724	1.72420420404141e-11	37	0	0	50	26250
human chr7p14.3	human chr7p14.3	1.00000000001724	1.72420420404141e-11	37	0	0	50	26250
human chrXp22.32	human chrXp22.32	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr3q25.31	human chr3q25.31	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr4p15.32	human chr4p15.32	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr16p13.2	human chr16p13.2	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr19q13.3-q13.4	human chr19q13.3-q13.4	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr10q23.2	human chr10q23.2	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr1q42.12	human chr1q42.12	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr3p26.1	human chr3p26.1	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr15q13.1	human chr15q13.1	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr20p12.1	human chr20p12.1	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr10q26.2	human chr10q26.2	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr3q21.2	human chr3q21.2	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr1p36.3	human chr1p36.3	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr3q12.1	human chr3q12.1	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr10q25.2	human chr10q25.2	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr21q22.12	human chr21q22.12	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr8q12.3	human chr8q12.3	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr1q31	human chr1q31	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr12p11.21	human chr12p11.21	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr18q21.33	human chr18q21.33	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr6q24.1	human chr6q24.1	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr18q21	human chr18q21	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr16q23.3	human chr16q23.3	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr11p15.2	human chr11p15.2	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr9p21	human chr9p21	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr8p11.22	human chr8p11.22	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr6p23	human chr6p23	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr16p12	human chr16p12	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr16q24.2	human chr16q24.2	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr7q31.2	human chr7q31.2	1.00000000001864	1.86444826326134e-11	12	0	0	50	26250
human chr11q12.1	human chr11q12.1	1.00000000002006	2.00570201046465e-11	83	0	0	50	26250
human chr15q23	human chr15q23	1.00000000002051	2.05074098433278e-11	39	0	0	50	26250
human chr20q11.21	human chr20q11.21	1.00000000002051	2.05074098433278e-11	39	0	0	50	26250
human chr12q21	human chr12q21	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr13q33.3	human chr13q33.3	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr8q23.1	human chr8q23.1	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr2q32.3	human chr2q32.3	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr1q42	human chr1q42	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr8q21.2	human chr8q21.2	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr4q28.1	human chr4q28.1	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr16q22.3	human chr16q22.3	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chrYq11.222	human chrYq11.222	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chrXp22.12	human chrXp22.12	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr5q22.2	human chr5q22.2	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr9p22.3	human chr9p22.3	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr1p36.23	human chr1p36.23	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr12q24.2	human chr12q24.2	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr6q24.3	human chr6q24.3	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr8q24.12	human chr8q24.12	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr9q12	human chr9q12	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr6q16.1	human chr6q16.1	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr4q28.3	human chr4q28.3	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr11q14	human chr11q14	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr14q31.3	human chr14q31.3	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr12q21.33	human chr12q21.33	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr4q35	human chr4q35	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr16p13.12	human chr16p13.12	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr15q	human chr15q	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr2q21	human chr2q21	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chrXp22.33	human chrXp22.33	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr21q22.13	human chr21q22.13	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr2q33.2	human chr2q33.2	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr7q32.2	human chr7q32.2	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr16p13	human chr16p13	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr6p24.2	human chr6p24.2	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr19q13.1-q13.2	human chr19q13.1-q13.2	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chrYq11.221	human chrYq11.221	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr15q15.2	human chr15q15.2	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr4q35.2	human chr4q35.2	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr13q12.13	human chr13q12.13	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr3q25	human chr3q25	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr2q31.3	human chr2q31.3	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr2p13.2	human chr2p13.2	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr4q34.1	human chr4q34.1	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr5p15.3	human chr5p15.3	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chrXq13	human chrXq13	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr10p12.33	human chr10p12.33	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr12q21.1	human chr12q21.1	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr17q	human chr17q	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr12q14.2	human chr12q14.2	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr7q31.32	human chr7q31.32	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr15q24.3	human chr15q24.3	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr5q33.2	human chr5q33.2	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr4q28	human chr4q28	1.00000000002236	2.23609039782894e-11	9	0	0	50	26250
human chr8p23.1	human chr8p23.1	1.00000000002269	2.26863996357809e-11	95	0	0	50	26250
human chr17p11.2	human chr17p11.2	1.00000000002269	2.26863996357809e-11	95	0	0	50	26250
human chr11p15.4	human chr11p15.4	1.00000000002272	2.27215521301148e-11	121	0	0	50	26250
human chr-	human chr-	1.00000000002302	2.30171497006175e-11	2122	0	0	50	26250
human chr3p21.3	human chr3p21.3	1.00000000002386	2.38576668593371e-11	55	0	0	50	26250
human chr12p13	human chr12p13	1.00000000002386	2.38576668593371e-11	55	0	0	50	26250
human chr1p36.21	human chr1p36.21	1.00000000002386	2.38576668593371e-11	55	0	0	50	26250
human chr4q31.1	human chr4q31.1	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr10q23	human chr10q23	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr4p15.33	human chr4p15.33	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr3q11.2	human chr3q11.2	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr7q21	human chr7q21	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr16q23.2	human chr16q23.2	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr9q21.33	human chr9q21.33	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr2q12	human chr2q12	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr2p23.2	human chr2p23.2	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr19p13.3-p13.2	human chr19p13.3-p13.2	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr9q22.1	human chr9q22.1	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr10p11.21	human chr10p11.21	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr7p14.2	human chr7p14.2	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr5q21.1	human chr5q21.1	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr18q22.1	human chr18q22.1	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr3p14.2	human chr3p14.2	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr6q12	human chr6q12	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr3q13.13	human chr3q13.13	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr1p36.2	human chr1p36.2	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr13q13.1	human chr13q13.1	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr2q32.2	human chr2q32.2	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr14q32.11	human chr14q32.11	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr14q13.2	human chr14q13.2	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr14q32.1	human chr14q32.1	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr10q26.11	human chr10q26.11	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr12q13.1	human chr12q13.1	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr16q22	human chr16q22	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr15q15	human chr15q15	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr8q23	human chr8q23	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr6q24.2	human chr6q24.2	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr6q23	human chr6q23	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chr6p25.1	human chr6p25.1	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
human chrXq13.3	human chrXq13.3	1.00000000002422	2.42212710902746e-11	11	0	0	50	26250
