TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP61	Delta-Notch Signaling Pathway	0.68975292585308	-0.371421823990034	85	6	0.0167597765363128	358	4455	4856,3516,3714,1950,4242,4208	NOV,RBPJ,JAG2,EGF,MFNG,MEF2C
WP98	Prostaglandin Synthesis and Regulation	0.707624821089326	-0.345841239457953	30	2	0.00558659217877095	358	4455	306,5742	ANXA3,PTGS1
WP2359	Parkin-Ubiquitin Proteasomal System pathway	0.709703560478634	-0.342907916585338	73	5	0.0139664804469274	358	4455	10382,7846,6477,6478,7277	TUBB4A,TUBA1A,SIAH1,SIAH2,TUBA4A
WP206	Fatty Acid Omega Oxidation	0.71596138916252	-0.334129039226208	15	1	0.00279329608938547	358	4455	217	ALDH2
WP268	Notch Signaling Pathway	0.727445039623757	-0.318216829699226	46	3	0.00837988826815642	358	4455	3516,3714,4242	RBPJ,JAG2,MFNG
WP727	Monoamine Transport	0.74098882787124	-0.299769730896553	32	2	0.00558659217877095	358	4455	4842,114907	NOS1,FBXO32
WP430	Statin Pathway	0.74098882787124	-0.299769730896553	32	2	0.00558659217877095	358	4455	348,949	APOE,SCARB1
WP408	Oxidative Stress	0.74098882787124	-0.299769730896553	32	2	0.00558659217877095	358	4455	7296,4784	TXNRD1,NFIX
WP710	DNA damage response (only ATM dependent)	0.751424525448148	-0.285784506704785	91	6	0.0167597765363128	358	4455	5599,5106,5366,10000,2309,4609	MAPK8,PCK2,PMAIP1,AKT3,FOXO3,MYC
WP58	Monoamine GPCRs	0.756418443235332	-0.279160559582175	33	2	0.00558659217877095	358	4455	3363,3269	HTR7,HRH1
WP2289	Drug Induction of Bile Acid Pathway	0.759923937291253	-0.274536933221858	17	1	0.00279329608938547	358	4455	10257	ABCC4
WP615	Senescence and Autophagy	0.760095955429791	-0.27431059652706	106	7	0.0195530726256983	358	4455	9140,3480,9821,648,5327,1869,10533	ATG12,IGF1R,RB1CC1,BMI1,PLAT,E2F1,ATG7
WP1982	SREBP signalling	0.768320112013056	-0.263548820159672	64	4	0.0111731843575419	358	4455	22926,949,133522,23175	ATF6,SCARB1,PPARGC1B,LPIN1
WP2447	Amyotrophic lateral sclerosis (ALS)	0.771049230565156	-0.260003054584221	34	2	0.00558659217877095	358	4455	5530,4842	PPP3CA,NOS1
WP143	Fatty Acid Beta Oxidation	0.771049230565156	-0.260003054584221	34	2	0.00558659217877095	358	4455	2180,2639	ACSL1,GCDH
WP1772	Apoptosis Modulation and Signaling	0.772926500389719	-0.25757131849925	79	5	0.0139664804469274	358	4455	5599,8738,5414,5366,329	MAPK8,CRADD,SEPT4,PMAIP1,BIRC2
WP2011	SREBF and miR33 in cholesterol and lipid homeostasis	0.779290145153324	-0.249371843980162	18	1	0.00279329608938547	358	4455	5465	PPARA
WP247	Small Ligand GPCRs	0.797098152376249	-0.226777455483139	19	1	0.00279329608938547	358	4455	4543	MTNR1A
WP497	Urea cycle and metabolism of amino groups	0.813473008427336	-0.20644253243424	20	1	0.00279329608938547	358	4455	384	ARG2
WP712	Estrogen signaling pathway	0.813473008427336	-0.20644253243424	20	1	0.00279329608938547	358	4455	2792	GNGT1
WP314	FAS pathway and Stress induction of HSP regulation	0.822158524224087	-0.195822050665365	38	2	0.00558659217877095	358	4455	5599,5062	MAPK8,PAK2
WP2328	Allograft Rejection	0.822158524224087	-0.195822050665365	38	2	0.00558659217877095	358	4455	3108,3592	HLA-DMA,IL12A
WP1584	Type II diabetes mellitus	0.828529753188432	-0.18810253064395	21	1	0.00279329608938547	358	4455	5599	MAPK8
WP262	EBV LMP1 signaling	0.842374216056674	-0.171530926350795	22	1	0.00279329608938547	358	4455	5599	MAPK8
WP716	Vitamin A and carotenoid metabolism	0.843674125929453	-0.169988965663229	40	2	0.00558659217877095	358	4455	949,6820	SCARB1,SULT2B1
WP405	Eukaryotic Transcription Initiation	0.85352360234675	-0.158382083530992	41	2	0.00558659217877095	358	4455	4331,902	MNAT1,CCNH
WP334	GPCRs, Class B Secretin-like	0.855103751507288	-0.156532470615154	23	1	0.00279329608938547	358	4455	30817	ADGRE2
WP22	IL-9 Signaling Pathway	0.866807915983908	-0.142937876939036	24	1	0.00279329608938547	358	4455	8660	IRS2
WP272	Blood Clotting Cascade	0.866807915983908	-0.142937876939036	24	1	0.00279329608938547	358	4455	5327	PLAT
WP176	Folate Metabolism	0.866807915983908	-0.142937876939036	24	1	0.00279329608938547	358	4455	949	SCARB1
WP117	GPCRs, Other	0.867148949858271	-0.14254451781289	91	5	0.0139664804469274	358	4455	3363,30817,9289,59352,84059	HTR7,ADGRE2,ADGRG1,LGR6,ADGRV1
WP231	TNF-alpha/NF-kB Signaling Pathway	0.867568559927692	-0.14206073866702	194	12	0.0335195530726257	358	4455	222643,8738,2289,3784,857,5202,5585,9252,329,86,6598,7182	UNC5CL,CRADD,FKBP5,KCNQ1,CAV1,PFDN2,PKN1,RPS6KA5,BIRC2,ACTL6A,SMARCB1,NR2C2
WP2036	TWEAK Signaling Pathway	0.871545912820336	-0.137486732884969	43	2	0.00558659217877095	358	4455	5599,329	MAPK8,BIRC2
WP428	Wnt Signaling Pathway	0.872059940047621	-0.136897118848825	60	3	0.00837988826815642	358	4455	5581,4609,5584	PRKCE,MYC,PRKCI
WP183	Proteasome Degradation	0.904261880602401	-0.100636269610417	65	3	0.00837988826815642	358	4455	5682,6184,4734	PSMA1,RPN1,NEDD4
WP534	Glycolysis and Gluconeogenesis	0.914073834452073	-0.0898439291144228	49	2	0.00558659217877095	358	4455	5091,3099	PC,HK2
WP1449	Regulation of toll-like receptor signaling pathway	0.922307256009792	-0.0808768614724928	102	5	0.0139664804469274	358	4455	5599,6696,3592,5291,10000	MAPK8,SPP1,IL12A,PIK3CB,AKT3
WP75	Toll-like receptor signaling pathway	0.92614531697229	-0.0767241268724557	103	5	0.0139664804469274	358	4455	5599,6696,3592,10000,5291	MAPK8,SPP1,IL12A,AKT3,PIK3CB
WP666	Hypothetical Network for Drug Addiction	0.932151821569871	-0.0702595788829758	32	1	0.00279329608938547	358	4455	5581	PRKCE
WP1545	miRNAs involved in DDR	0.937101379813582	-0.0649638064240528	72	3	0.00837988826815642	358	4455	4609,1021,1869	MYC,CDK6,E2F1
WP623	Oxidative phosphorylation	0.939038966263029	-0.0628983030171671	54	2	0.00558659217877095	358	4455	4711,4724	NDUFB5,NDUFS4
WP2018	RANKL/RANK Signaling Pathway	0.939038966263029	-0.0628983030171671	54	2	0.00558659217877095	358	4455	5599,3383	MAPK8,ICAM1
WP383	Striated Muscle Contraction	0.959123845601132	-0.0417350720808805	38	1	0.00279329608938547	358	4455	7273	TTN
WP702	metapathway biotransformation	0.96191665231936	-0.0388274720705572	181	9	0.0251396648044693	358	4455	90161,57834,25830,339983,1312,6820,9435,8514,266722	HS6ST2,CYP4F11,SULT4A1,NAT8L,COMT,SULT2B1,CHST2,KCNAB2,HS6ST3
WP1433	NOD pathway	0.962436877819404	-0.0382867964570914	39	1	0.00279329608938547	358	4455	3606	IL18
WP2371	Parkinsons Disease Pathway	0.962436877819404	-0.0382867964570914	39	1	0.00279329608938547	358	4455	23208	SYT11
WP411	mRNA processing	0.964807036610024	-0.0358271597003815	134	6	0.0167597765363128	358	4455	6627,22916,8732,58155,8731,23405	SNRPA1,NCBP2,RNGTT,PTBP2,RNMT,DICER1
WP43	cytochrome P450	0.96525058126123	-0.0353675416507358	62	2	0.00558659217877095	358	4455	57834,51700	CYP4F11,CYB5R2
WP2324	AGE/RAGE pathway	0.973897888721946	-0.0264488178765121	66	2	0.00558659217877095	358	4455	5599,4316	MAPK8,MMP7
WP138	Androgen receptor signaling pathway	0.977120243451775	-0.0231455603549617	88	3	0.00837988826815642	358	4455	857,2119,7182	CAV1,ETV5,NR2C2
WP24	Peptide GPCRs	0.983100767028925	-0.0170436543950121	72	2	0.00558659217877095	358	4455	728,10396	C5AR1,ATP8A1
WP619	Type II interferon signaling (IFNG)	0.985195407365766	-0.0149152743729228	50	1	0.00279329608938547	358	4455	3383	ICAM1
WP111	Electron Transport Chain	0.996463155979453	-0.00354311344036541	93	2	0.00558659217877095	358	4455	4711,4724	NDUFB5,NDUFS4
WP477	Cytoplasmic Ribosomal Proteins	0.999484730115624	-0.000515402681522587	118	2	0.00558659217877095	358	4455	6165,6196	RPL35A,RPS6KA2
WP455	GPCRs, Class A Rhodopsin-like	0.999996418576021	-3.58143039274519e-06	257	5	0.0139664804469274	358	4455	3363,2863,4543,2843,3269	HTR7,GPR39,MTNR1A,GPR20,HRH1
WP688	Catalytic cycle of mammalian FMOs	0.999999999993329	-6.67128387478639e-12	5	0	0	358	4455
WP1589	Folate-Alcohol and Cancer Pathway	0.999999999993329	-6.67128387478639e-12	5	0	0	358	4455
WP2516	ATM Signaling Pathway	0.999999999997743	-2.25735456802628e-12	3	0	0	358	4455
WP733	Serotonin Receptor 2 and STAT3 Signaling	0.999999999999431	-5.68860659532627e-13	4	0	0	358	4455
WP521	Amino acid conjugation of benzoic acid	0.999999999999431	-5.68860659532627e-13	4	0	0	358	4455
WP2253	pilocytic astrocytoma	0.999999999999431	-5.68860659532627e-13	4	0	0	358	4455
WP690	Polyol pathway	0.999999999999431	-5.68860659532627e-13	4	0	0	358	4455
WP80	Nucleotide GPCRs	1.0000000000006	5.99583097598749e-13	11	0	0	358	4455
WP1001	Peptide GPCRs	1.0000000000006	5.99583097598749e-13	11	0	0	358	4455
WP1531	Vitamin D synthesis	1.00000000000101	1.01473365596931e-12	8	0	0	358	4455
WP134	Pentose Phosphate Pathway	1.00000000000101	1.01473365596931e-12	8	0	0	358	4455
WP1604	Codeine and morphine metabolism	1.00000000000101	1.01473365596931e-12	8	0	0	358	4455
WP699	Aflatoxin B1 metabolism	1.00000000000101	1.01473365596931e-12	8	0	0	358	4455
WP237	Glucocorticoid &amp; Mineralcorticoid Metabolism	1.00000000000101	1.01473365596931e-12	8	0	0	358	4455
WP694	Arylamine metabolism	1.00000000000152	1.51607111608572e-12	7	0	0	358	4455
WP678	Arachidonate Epoxygenase / Epoxide Hydrolase	1.00000000000152	1.51607111608572e-12	7	0	0	358	4455
WP136	Phase I, non P450	1.00000000000152	1.51607111608572e-12	7	0	0	358	4455
WP528	Acetylcholine Synthesis	1.00000000000152	1.51607111608572e-12	7	0	0	358	4455
WP2526	PDGF Pathway	1.00000000000217	2.16983202239174e-12	2	0	0	358	4455
WP1495	Glycine Metabolism	1.00000000000217	2.16983202239174e-12	2	0	0	358	4455
WP1273	Folic Acid Network	1.00000000000217	2.16983202239174e-12	2	0	0	358	4455
WP1075	Folic Acid Network	1.00000000000217	2.16983202239174e-12	2	0	0	358	4455
WP1311	Folic Acid Network	1.00000000000217	2.16983202239174e-12	2	0	0	358	4455
WP1981	Thyroxine (Thyroid Hormone) Production	1.00000000000366	3.66160199673713e-12	6	0	0	358	4455
WP1600	Nicotine metabolism	1.00000000000366	3.66160199673713e-12	6	0	0	358	4455
WP561	Heme Biosynthesis	1.00000000000407	4.06627925595506e-12	9	0	0	358	4455
WP696	Benzo(a)pyrene metabolism	1.00000000000407	4.06627925595506e-12	9	0	0	358	4455
WP531	Mismatch repair	1.00000000000407	4.06627925595506e-12	9	0	0	358	4455
WP2290	RalA downstream regulated genes	1.00000000000407	4.06627925595506e-12	9	0	0	358	4455
WP2333	Trans-sulfuration pathway	1.00000000000452	4.52374661438964e-12	10	0	0	358	4455
WP2113	Type III interferon signaling	1.00000000000452	4.52374661438964e-12	10	0	0	358	4455
WP496	Steroid Biosynthesis	1.00000000000452	4.52374661438964e-12	10	0	0	358	4455
WP1425	BMP signalling and regulation	1.00000000000491	4.91286883577522e-12	12	0	0	358	4455
WP1559	TFs Regulate miRNAs related to cardiac hypertrophy	1.00000000000532	5.32223895187652e-12	15	0	0	358	4455
WP78	TCA Cycle	1.00000000000735	7.35270607539959e-12	17	0	0	358	4455
WP554	ACE Inhibitor Pathway	1.00000000000735	7.35270607539959e-12	17	0	0	358	4455
WP197	Cholesterol biosynthesis	1.00000000000735	7.35270607539959e-12	17	0	0	358	4455
WP732	Serotonin Receptor 2 and ELK-SRF/GATA4 signaling	1.00000000000735	7.35270607539959e-12	17	0	0	358	4455
WP1438	Influenza A virus infection	1.00000000000794	7.93930199360915e-12	1	0	0	358	4455
WP2338	miRNA Biogenesis	1.00000000000794	7.93930199360915e-12	1	0	0	358	4455
WP1	Statin Pathway	1.00000000000794	7.93930199360915e-12	1	0	0	358	4455
WP1946	Cori Cycle	1.00000000000794	7.93930199360915e-12	1	0	0	358	4455
WP1006	metapathway biotransformation	1.00000000000794	7.93930199360915e-12	1	0	0	358	4455
WP322	Osteoblast Signaling	1.00000000000902	9.02038381982124e-12	13	0	0	358	4455
WP229	Irinotecan Pathway	1.00000000000902	9.02038381982124e-12	13	0	0	358	4455
WP698	Glucuronidation	1.00000000001425	1.42547327036249e-11	26	0	0	358	4455
WP530	Cytokines and Inflammatory Response	1.00000000001869	1.86891339787173e-11	23	0	0	358	4455
WP691	Tamoxifen metabolism	1.00000000001936	1.93556862212125e-11	19	0	0	358	4455
WP384	Apoptosis Modulation by HSP70	1.00000000001936	1.93556862212125e-11	19	0	0	358	4455
WP100	Glutathione metabolism	1.00000000002028	2.02845130000079e-11	22	0	0	358	4455
WP453	Inflammatory Response Pathway	1.00000000002143	2.14252877173226e-11	30	0	0	358	4455
WP1602	Nicotine Activity on Dopaminergic Neurons	1.00000000002179	2.17851461685356e-11	21	0	0	358	4455
WP2100	AhR pathway	1.00000000002215	2.21495037352524e-11	29	0	0	358	4455
WP2112	IL17 signaling pathway	1.00000000002284	2.28437827082768e-11	31	0	0	358	4455
