TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko00290	Valine, leucine and isoleucine biosynthesis	0.999999999986881	-1.31188040338748e-11	4	0	0	33	6908
hsa00730	Thiamine metabolism	0.999999999986881	-1.31188040338748e-11	4	0	0	33	6908
ko00730	Thiamine metabolism	0.999999999986881	-1.31188040338748e-11	4	0	0	33	6908
ko00140	Steroid hormone biosynthesis	0.999999999986905	-1.30950101140012e-11	58	0	0	33	6908
hsa00140	Steroid hormone biosynthesis	0.999999999986905	-1.30950101140012e-11	58	0	0	33	6908
hsa04150	mTOR signaling pathway	0.999999999987064	-1.29359772821215e-11	60	0	0	33	6908
ko04150	mTOR signaling pathway	0.999999999987064	-1.29359772821215e-11	60	0	0	33	6908
hsa04730	Long-term depression	0.999999999987064	-1.29359772821215e-11	60	0	0	33	6908
ko04730	Long-term depression	0.999999999987064	-1.29359772821215e-11	60	0	0	33	6908
ko00232	Caffeine metabolism	0.999999999987407	-1.25928194343172e-11	5	0	0	33	6908
hsa00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.999999999987407	-1.25928194343172e-11	5	0	0	33	6908
hsa00524	Butirosin and neomycin biosynthesis	0.999999999987407	-1.25928194343172e-11	5	0	0	33	6908
ko00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.999999999987407	-1.25928194343172e-11	5	0	0	33	6908
ko00524	Butirosin and neomycin biosynthesis	0.999999999987407	-1.25928194343172e-11	5	0	0	33	6908
hsa00232	Caffeine metabolism	0.999999999987407	-1.25928194343172e-11	5	0	0	33	6908
hsa04913	Ovarian steroidogenesis	0.999999999987719	-1.22804783212191e-11	50	0	0	33	6908
ko04913	Ovarian steroidogenesis	0.999999999987719	-1.22804783212191e-11	50	0	0	33	6908
ko04915	Estrogen signaling pathway	0.999999999988057	-1.1943291270524e-11	99	0	0	33	6908
hsa04915	Estrogen signaling pathway	0.999999999988057	-1.1943291270524e-11	99	0	0	33	6908
ko00350	Tyrosine metabolism	0.99999999998823	-1.17701172767204e-11	35	0	0	33	6908
ko05020	Prion diseases	0.99999999998823	-1.17701172767204e-11	35	0	0	33	6908
hsa00350	Tyrosine metabolism	0.99999999998823	-1.17701172767204e-11	35	0	0	33	6908
hsa00250	Alanine, aspartate and glutamate metabolism	0.99999999998823	-1.17701172767204e-11	35	0	0	33	6908
hsa05020	Prion diseases	0.99999999998823	-1.17701172767204e-11	35	0	0	33	6908
ko00250	Alanine, aspartate and glutamate metabolism	0.99999999998823	-1.17701172767204e-11	35	0	0	33	6908
ko00514	Other types of O-glycan biosynthesis	0.999999999988277	-1.172266370071e-11	31	0	0	33	6908
hsa04710	Circadian rhythm	0.999999999988277	-1.172266370071e-11	31	0	0	33	6908
ko04710	Circadian rhythm	0.999999999988277	-1.172266370071e-11	31	0	0	33	6908
ko00512	Mucin type O-Glycan biosynthesis	0.999999999988277	-1.172266370071e-11	31	0	0	33	6908
hsa00512	Mucin type O-Glycan biosynthesis	0.999999999988277	-1.172266370071e-11	31	0	0	33	6908
hsa00514	Other types of O-glycan biosynthesis	0.999999999988277	-1.172266370071e-11	31	0	0	33	6908
ko00410	beta-Alanine metabolism	0.999999999988277	-1.172266370071e-11	31	0	0	33	6908
ko03020	RNA polymerase	0.999999999988277	-1.172266370071e-11	31	0	0	33	6908
hsa03020	RNA polymerase	0.999999999988277	-1.172266370071e-11	31	0	0	33	6908
hsa00410	beta-Alanine metabolism	0.999999999988277	-1.172266370071e-11	31	0	0	33	6908
hsa00300	Lysine biosynthesis	0.999999999988537	-1.14632061709672e-11	2	0	0	33	6908
ko00300	Lysine biosynthesis	0.999999999988537	-1.14632061709672e-11	2	0	0	33	6908
ko04620	Toll-like receptor signaling pathway	0.999999999988752	-1.12480772824268e-11	106	0	0	33	6908
hsa04620	Toll-like receptor signaling pathway	0.999999999988752	-1.12480772824268e-11	106	0	0	33	6908
hsa04070	Phosphatidylinositol signaling system	0.999999999989173	-1.08273916314966e-11	98	0	0	33	6908
ko04070	Phosphatidylinositol signaling system	0.999999999989173	-1.08273916314966e-11	98	0	0	33	6908
hsa00310	Lysine degradation	0.999999999989281	-1.07186691727253e-11	52	0	0	33	6908
hsa05213	Endometrial cancer	0.999999999989281	-1.07186691727253e-11	52	0	0	33	6908
ko00310	Lysine degradation	0.999999999989281	-1.07186691727253e-11	52	0	0	33	6908
ko05213	Endometrial cancer	0.999999999989281	-1.07186691727253e-11	52	0	0	33	6908
hsa04141	Protein processing in endoplasmic reticulum	0.99999999998963	-1.03695554408824e-11	168	0	0	33	6908
ko04141	Protein processing in endoplasmic reticulum	0.99999999998963	-1.03695554408824e-11	168	0	0	33	6908
ko04744	Phototransduction	0.999999999990139	-9.86130627555851e-12	28	0	0	33	6908
hsa00630	Glyoxylate and dicarboxylate metabolism	0.999999999990139	-9.86130627555851e-12	28	0	0	33	6908
ko00640	Propanoate metabolism	0.999999999990139	-9.86130627555851e-12	28	0	0	33	6908
hsa04744	Phototransduction	0.999999999990139	-9.86130627555851e-12	28	0	0	33	6908
hsa00640	Propanoate metabolism	0.999999999990139	-9.86130627555851e-12	28	0	0	33	6908
ko00630	Glyoxylate and dicarboxylate metabolism	0.999999999990139	-9.86130627555851e-12	28	0	0	33	6908
ko04973	Carbohydrate digestion and absorption	0.999999999990398	-9.60229680503706e-12	45	0	0	33	6908
ko00565	Ether lipid metabolism	0.999999999990398	-9.60229680503706e-12	45	0	0	33	6908
hsa00565	Ether lipid metabolism	0.999999999990398	-9.60229680503706e-12	45	0	0	33	6908
hsa04973	Carbohydrate digestion and absorption	0.999999999990398	-9.60229680503706e-12	45	0	0	33	6908
hsa03022	Basal transcription factors	0.999999999990398	-9.60229680503706e-12	45	0	0	33	6908
ko03022	Basal transcription factors	0.999999999990398	-9.60229680503706e-12	45	0	0	33	6908
hsa00460	Cyanoamino acid metabolism	0.999999999990437	-9.56274093759643e-12	7	0	0	33	6908
ko00460	Cyanoamino acid metabolism	0.999999999990437	-9.56274093759643e-12	7	0	0	33	6908
ko00790	Folate biosynthesis	0.999999999990777	-9.2230063946518e-12	14	0	0	33	6908
hsa00790	Folate biosynthesis	0.999999999990777	-9.2230063946518e-12	14	0	0	33	6908
hsa00603	Glycosphingolipid biosynthesis - globo series	0.999999999990777	-9.2230063946518e-12	14	0	0	33	6908
ko00603	Glycosphingolipid biosynthesis - globo series	0.999999999990777	-9.2230063946518e-12	14	0	0	33	6908
ko05132	Salmonella infection	0.999999999990784	-9.21626699317753e-12	85	0	0	33	6908
hsa05132	Salmonella infection	0.999999999990784	-9.21626699317753e-12	85	0	0	33	6908
hsa05164	Influenza A	0.999999999990917	-9.08250509072697e-12	174	0	0	33	6908
ko05164	Influenza A	0.999999999990917	-9.08250509072697e-12	174	0	0	33	6908
ko04120	Ubiquitin mediated proteolysis	0.99999999999096	-9.04036390754242e-12	137	0	0	33	6908
hsa04120	Ubiquitin mediated proteolysis	0.99999999999096	-9.04036390754242e-12	137	0	0	33	6908
ko00900	Terpenoid backbone biosynthesis	0.999999999990983	-9.01746699327585e-12	22	0	0	33	6908
hsa00900	Terpenoid backbone biosynthesis	0.999999999990983	-9.01746699327585e-12	22	0	0	33	6908
hsa05223	Non-small cell lung cancer	0.999999999991135	-8.8650569843269e-12	56	0	0	33	6908
ko00500	Starch and sucrose metabolism	0.999999999991135	-8.8650569843269e-12	56	0	0	33	6908
hsa00500	Starch and sucrose metabolism	0.999999999991135	-8.8650569843269e-12	56	0	0	33	6908
ko05223	Non-small cell lung cancer	0.999999999991135	-8.8650569843269e-12	56	0	0	33	6908
hsa04923	Regulation of lipolysis in adipocytes	0.999999999991135	-8.8650569843269e-12	56	0	0	33	6908
hsa04975	Fat digestion and absorption	0.999999999991583	-8.41717008791686e-12	41	0	0	33	6908
ko05219	Bladder cancer	0.999999999991583	-8.41717008791686e-12	41	0	0	33	6908
ko04975	Fat digestion and absorption	0.999999999991583	-8.41717008791686e-12	41	0	0	33	6908
hsa05219	Bladder cancer	0.999999999991583	-8.41717008791686e-12	41	0	0	33	6908
ko00860	Porphyrin and chlorophyll metabolism	0.99999999999177	-8.2301601457094e-12	42	0	0	33	6908
hsa00860	Porphyrin and chlorophyll metabolism	0.99999999999177	-8.2301601457094e-12	42	0	0	33	6908
ko05133	Pertussis	0.999999999992011	-7.98928099124631e-12	75	0	0	33	6908
hsa05133	Pertussis	0.999999999992011	-7.98928099124631e-12	75	0	0	33	6908
ko03040	Spliceosome	0.999999999992119	-7.88112521030931e-12	132	0	0	33	6908
hsa03040	Spliceosome	0.999999999992119	-7.88112521030931e-12	132	0	0	33	6908
hsa02010	ABC transporters	0.999999999992135	-7.86502158878192e-12	44	0	0	33	6908
ko00071	Fatty acid degradation	0.999999999992135	-7.86502158878192e-12	44	0	0	33	6908
ko02010	ABC transporters	0.999999999992135	-7.86502158878192e-12	44	0	0	33	6908
hsa03050	Proteasome	0.999999999992135	-7.86502158878192e-12	44	0	0	33	6908
ko04962	Vasopressin-regulated water reabsorption	0.999999999992135	-7.86502158878192e-12	44	0	0	33	6908
hsa00071	Fatty acid degradation	0.999999999992135	-7.86502158878192e-12	44	0	0	33	6908
hsa00970	Aminoacyl-tRNA biosynthesis	0.999999999992135	-7.86502158878192e-12	44	0	0	33	6908
hsa04962	Vasopressin-regulated water reabsorption	0.999999999992135	-7.86502158878192e-12	44	0	0	33	6908
ko03050	Proteasome	0.999999999992135	-7.86502158878192e-12	44	0	0	33	6908
ko00970	Aminoacyl-tRNA biosynthesis	0.999999999992135	-7.86502158878192e-12	44	0	0	33	6908
ko04666	Fc gamma R-mediated phagocytosis	0.999999999992262	-7.73759414383252e-12	92	0	0	33	6908
hsa04666	Fc gamma R-mediated phagocytosis	0.999999999992262	-7.73759414383252e-12	92	0	0	33	6908
ko05130	Pathogenic Escherichia coli infection	0.999999999992325	-7.67534253058066e-12	55	0	0	33	6908
hsa05150	Staphylococcus aureus infection	0.999999999992325	-7.67534253058066e-12	55	0	0	33	6908
ko05150	Staphylococcus aureus infection	0.999999999992325	-7.67534253058066e-12	55	0	0	33	6908
hsa05130	Pathogenic Escherichia coli infection	0.999999999992325	-7.67534253058066e-12	55	0	0	33	6908
ko04140	Regulation of autophagy	0.999999999992522	-7.47815785981719e-12	39	0	0	33	6908
ko04960	Aldosterone-regulated sodium reabsorption	0.999999999992522	-7.47815785981719e-12	39	0	0	33	6908
hsa04140	Regulation of autophagy	0.999999999992522	-7.47815785981719e-12	39	0	0	33	6908
ko00260	Glycine, serine and threonine metabolism	0.999999999992522	-7.47815785981719e-12	39	0	0	33	6908
hsa00260	Glycine, serine and threonine metabolism	0.999999999992522	-7.47815785981719e-12	39	0	0	33	6908
hsa04960	Aldosterone-regulated sodium reabsorption	0.999999999992522	-7.47815785981719e-12	39	0	0	33	6908
ko04610	Complement and coagulation cascades	0.999999999992642	-7.35754320264772e-12	69	0	0	33	6908
hsa04610	Complement and coagulation cascades	0.999999999992642	-7.35754320264772e-12	69	0	0	33	6908
hsa00270	Cysteine and methionine metabolism	0.999999999992779	-7.22100528172034e-12	37	0	0	33	6908
ko00270	Cysteine and methionine metabolism	0.999999999992779	-7.22100528172034e-12	37	0	0	33	6908
ko04370	VEGF signaling pathway	0.999999999992901	-7.09897972305518e-12	61	0	0	33	6908
hsa04370	VEGF signaling pathway	0.999999999992901	-7.09897972305518e-12	61	0	0	33	6908
hsa00190	Oxidative phosphorylation	0.999999999992953	-7.04723269416873e-12	120	0	0	33	6908
hsa04270	Vascular smooth muscle contraction	0.999999999992953	-7.04723269416873e-12	120	0	0	33	6908
ko04270	Vascular smooth muscle contraction	0.999999999992953	-7.04723269416873e-12	120	0	0	33	6908
ko04071	Sphingolipid signaling pathway	0.999999999992953	-7.04723269416873e-12	120	0	0	33	6908
hsa04071	Sphingolipid signaling pathway	0.999999999992953	-7.04723269416873e-12	120	0	0	33	6908
ko00190	Oxidative phosphorylation	0.999999999992953	-7.04723269416873e-12	120	0	0	33	6908
ko05160	Hepatitis C	0.999999999993079	-6.92088979179076e-12	133	0	0	33	6908
hsa03010	Ribosome	0.999999999993079	-6.92088979179076e-12	133	0	0	33	6908
ko03010	Ribosome	0.999999999993079	-6.92088979179076e-12	133	0	0	33	6908
hsa05160	Hepatitis C	0.999999999993079	-6.92088979179076e-12	133	0	0	33	6908
ko04670	Leukocyte transendothelial migration	0.999999999993164	-6.83634693200023e-12	118	0	0	33	6908
hsa04670	Leukocyte transendothelial migration	0.999999999993164	-6.83634693200023e-12	118	0	0	33	6908
hsa04919	Thyroid hormone signaling pathway	0.999999999993164	-6.83634693200023e-12	118	0	0	33	6908
hsa04612	Antigen processing and presentation	0.999999999993219	-6.78056006918274e-12	77	0	0	33	6908
ko03018	RNA degradation	0.999999999993219	-6.78056006918274e-12	77	0	0	33	6908
ko04612	Antigen processing and presentation	0.999999999993219	-6.78056006918274e-12	77	0	0	33	6908
hsa03018	RNA degradation	0.999999999993219	-6.78056006918274e-12	77	0	0	33	6908
hsa00563	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis	0.999999999993225	-6.77536847197865e-12	25	0	0	33	6908
ko00592	alpha-Linolenic acid metabolism	0.999999999993225	-6.77536847197865e-12	25	0	0	33	6908
hsa00592	alpha-Linolenic acid metabolism	0.999999999993225	-6.77536847197865e-12	25	0	0	33	6908
hsa00062	Fatty acid elongation	0.999999999993225	-6.77536847197865e-12	25	0	0	33	6908
ko00563	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis	0.999999999993225	-6.77536847197865e-12	25	0	0	33	6908
ko00062	Fatty acid elongation	0.999999999993225	-6.77536847197865e-12	25	0	0	33	6908
hsa00980	Metabolism of xenobiotics by cytochrome P450	0.999999999993274	-6.7263880599768e-12	74	0	0	33	6908
ko00980	Metabolism of xenobiotics by cytochrome P450	0.999999999993274	-6.7263880599768e-12	74	0	0	33	6908
hsa00910	Nitrogen metabolism	0.999999999993576	-6.42440977391415e-12	17	0	0	33	6908
hsa00450	Selenocompound metabolism	0.999999999993576	-6.42440977391415e-12	17	0	0	33	6908
ko00120	Primary bile acid biosynthesis	0.999999999993576	-6.42440977391415e-12	17	0	0	33	6908
ko01210	2-Oxocarboxylic acid metabolism	0.999999999993576	-6.42440977391415e-12	17	0	0	33	6908
hsa00360	Phenylalanine metabolism	0.999999999993576	-6.42440977391415e-12	17	0	0	33	6908
hsa01210	2-Oxocarboxylic acid metabolism	0.999999999993576	-6.42440977391415e-12	17	0	0	33	6908
ko00360	Phenylalanine metabolism	0.999999999993576	-6.42440977391415e-12	17	0	0	33	6908
ko00910	Nitrogen metabolism	0.999999999993576	-6.42440977391415e-12	17	0	0	33	6908
ko00450	Selenocompound metabolism	0.999999999993576	-6.42440977391415e-12	17	0	0	33	6908
hsa00120	Primary bile acid biosynthesis	0.999999999993576	-6.42440977391415e-12	17	0	0	33	6908
ko00785	Lipoic acid metabolism	0.999999999993866	-6.13383930721225e-12	3	0	0	33	6908
hsa00780	Biotin metabolism	0.999999999993866	-6.13383930721225e-12	3	0	0	33	6908
ko01220	Degradation of aromatic compounds	0.999999999993866	-6.13383930721225e-12	3	0	0	33	6908
hsa01220	Degradation of aromatic compounds	0.999999999993866	-6.13383930721225e-12	3	0	0	33	6908
hsa00785	Lipoic acid metabolism	0.999999999993866	-6.13383930721225e-12	3	0	0	33	6908
ko00780	Biotin metabolism	0.999999999993866	-6.13383930721225e-12	3	0	0	33	6908
hsa03030	DNA replication	0.999999999994346	-5.65355290836643e-12	36	0	0	33	6908
ko03030	DNA replication	0.999999999994346	-5.65355290836643e-12	36	0	0	33	6908
hsa05340	Primary immunodeficiency	0.999999999994346	-5.65355290836643e-12	36	0	0	33	6908
ko00040	Pentose and glucuronate interconversions	0.999999999994346	-5.65355290836643e-12	36	0	0	33	6908
hsa00040	Pentose and glucuronate interconversions	0.999999999994346	-5.65355290836643e-12	36	0	0	33	6908
ko05340	Primary immunodeficiency	0.999999999994346	-5.65355290836643e-12	36	0	0	33	6908
hsa04530	Tight junction	0.999999999994657	-5.3427457325879e-12	138	0	0	33	6908
ko04530	Tight junction	0.999999999994657	-5.3427457325879e-12	138	0	0	33	6908
ko04668	TNF signaling pathway	0.99999999999477	-5.22984603703599e-12	110	0	0	33	6908
hsa04668	TNF signaling pathway	0.99999999999477	-5.22984603703599e-12	110	0	0	33	6908
ko04144	Endocytosis	0.999999999994832	-5.16779204492025e-12	258	0	0	33	6908
hsa04144	Endocytosis	0.999999999994832	-5.16779204492025e-12	258	0	0	33	6908
hsa00280	Valine, leucine and isoleucine degradation	0.999999999994927	-5.07303776024779e-12	47	0	0	33	6908
ko04672	Intestinal immune network for IgA production	0.999999999994927	-5.07303776024779e-12	47	0	0	33	6908
ko04961	Endocrine and other factor-regulated calcium reabsorption	0.999999999994927	-5.07303776024779e-12	47	0	0	33	6908
hsa04672	Intestinal immune network for IgA production	0.999999999994927	-5.07303776024779e-12	47	0	0	33	6908
ko00600	Sphingolipid metabolism	0.999999999994927	-5.07303776024779e-12	47	0	0	33	6908
hsa03420	Nucleotide excision repair	0.999999999994927	-5.07303776024779e-12	47	0	0	33	6908
ko00280	Valine, leucine and isoleucine degradation	0.999999999994927	-5.07303776024779e-12	47	0	0	33	6908
hsa00600	Sphingolipid metabolism	0.999999999994927	-5.07303776024779e-12	47	0	0	33	6908
ko03420	Nucleotide excision repair	0.999999999994927	-5.07303776024779e-12	47	0	0	33	6908
hsa04961	Endocrine and other factor-regulated calcium reabsorption	0.999999999994927	-5.07303776024779e-12	47	0	0	33	6908
hsa00472	D-Arginine and D-ornithine metabolism	0.999999999994971	-5.02939703772576e-12	1	0	0	33	6908
ko00472	D-Arginine and D-ornithine metabolism	0.999999999994971	-5.02939703772576e-12	1	0	0	33	6908
ko04742	Taste transduction	0.99999999999498	-5.01975744687202e-12	51	0	0	33	6908
hsa00480	Glutathione metabolism	0.99999999999498	-5.01975744687202e-12	51	0	0	33	6908
hsa04742	Taste transduction	0.99999999999498	-5.01975744687202e-12	51	0	0	33	6908
ko00480	Glutathione metabolism	0.99999999999498	-5.01975744687202e-12	51	0	0	33	6908
hsa05140	Leishmaniasis	0.999999999995215	-4.78454236999194e-12	72	0	0	33	6908
ko05140	Leishmaniasis	0.999999999995215	-4.78454236999194e-12	72	0	0	33	6908
hsa04662	B cell receptor signaling pathway	0.999999999995215	-4.78454236999194e-12	72	0	0	33	6908
hsa04917	Prolactin signaling pathway	0.999999999995215	-4.78454236999194e-12	72	0	0	33	6908
ko04917	Prolactin signaling pathway	0.999999999995215	-4.78454236999194e-12	72	0	0	33	6908
ko04662	B cell receptor signaling pathway	0.999999999995215	-4.78454236999194e-12	72	0	0	33	6908
ko04145	Phagosome	0.999999999995434	-4.56566743770088e-12	152	0	0	33	6908
hsa04145	Phagosome	0.999999999995434	-4.56566743770088e-12	152	0	0	33	6908
hsa00531	Glycosaminoglycan degradation	0.999999999995591	-4.40890384749685e-12	19	0	0	33	6908
ko00531	Glycosaminoglycan degradation	0.999999999995591	-4.40890384749685e-12	19	0	0	33	6908
hsa03460	Fanconi anemia pathway	0.999999999995751	-4.24921406932438e-12	53	0	0	33	6908
ko05110	Vibrio cholerae infection	0.999999999995751	-4.24921406932438e-12	53	0	0	33	6908
hsa05110	Vibrio cholerae infection	0.999999999995751	-4.24921406932438e-12	53	0	0	33	6908
ko03460	Fanconi anemia pathway	0.999999999995751	-4.24921406932438e-12	53	0	0	33	6908
ko00520	Amino sugar and nucleotide sugar metabolism	0.99999999999584	-4.16040816758277e-12	48	0	0	33	6908
ko04330	Notch signaling pathway	0.99999999999584	-4.16040816758277e-12	48	0	0	33	6908
hsa01212	Fatty acid metabolism	0.99999999999584	-4.16040816758277e-12	48	0	0	33	6908
hsa00520	Amino sugar and nucleotide sugar metabolism	0.99999999999584	-4.16040816758277e-12	48	0	0	33	6908
ko01212	Fatty acid metabolism	0.99999999999584	-4.16040816758277e-12	48	0	0	33	6908
ko04930	Type II diabetes mellitus	0.99999999999584	-4.16040816758277e-12	48	0	0	33	6908
hsa04330	Notch signaling pathway	0.99999999999584	-4.16040816758277e-12	48	0	0	33	6908
hsa04930	Type II diabetes mellitus	0.99999999999584	-4.16040816758277e-12	48	0	0	33	6908
hsa04910	Insulin signaling pathway	0.999999999995857	-4.14310842359451e-12	139	0	0	33	6908
ko04910	Insulin signaling pathway	0.999999999995857	-4.14310842359451e-12	139	0	0	33	6908
hsa00340	Histidine metabolism	0.999999999995887	-4.11256707303452e-12	23	0	0	33	6908
hsa04964	Proximal tubule bicarbonate reclamation	0.999999999995887	-4.11256707303452e-12	23	0	0	33	6908
hsa03060	Protein export	0.999999999995887	-4.11256707303452e-12	23	0	0	33	6908
ko03430	Mismatch repair	0.999999999995887	-4.11256707303452e-12	23	0	0	33	6908
ko03060	Protein export	0.999999999995887	-4.11256707303452e-12	23	0	0	33	6908
ko01040	Biosynthesis of unsaturated fatty acids	0.999999999995887	-4.11256707303452e-12	23	0	0	33	6908
ko04964	Proximal tubule bicarbonate reclamation	0.999999999995887	-4.11256707303452e-12	23	0	0	33	6908
hsa04614	Renin-angiotensin system	0.999999999995887	-4.11256707303452e-12	23	0	0	33	6908
ko04614	Renin-angiotensin system	0.999999999995887	-4.11256707303452e-12	23	0	0	33	6908
hsa01040	Biosynthesis of unsaturated fatty acids	0.999999999995887	-4.11256707303452e-12	23	0	0	33	6908
hsa03430	Mismatch repair	0.999999999995887	-4.11256707303452e-12	23	0	0	33	6908
ko00340	Histidine metabolism	0.999999999995887	-4.11256707303452e-12	23	0	0	33	6908
ko00051	Fructose and mannose metabolism	0.999999999996071	-3.92848434962857e-12	32	0	0	33	6908
hsa00051	Fructose and mannose metabolism	0.999999999996071	-3.92848434962857e-12	32	0	0	33	6908
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.999999999996348	-3.65225112169025e-12	24	0	0	33	6908
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.999999999996348	-3.65225112169025e-12	24	0	0	33	6908
hsa04977	Vitamin digestion and absorption	0.999999999996348	-3.65225112169025e-12	24	0	0	33	6908
ko04977	Vitamin digestion and absorption	0.999999999996348	-3.65225112169025e-12	24	0	0	33	6908
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999996608	-3.3920468605231e-12	15	0	0	33	6908
hsa00604	Glycosphingolipid biosynthesis - ganglio series	0.999999999996608	-3.3920468605231e-12	15	0	0	33	6908
hsa00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999996608	-3.3920468605231e-12	15	0	0	33	6908
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.999999999996608	-3.3920468605231e-12	15	0	0	33	6908
hsa04146	Peroxisome	0.999999999996637	-3.36331368919055e-12	83	0	0	33	6908
ko04146	Peroxisome	0.999999999996637	-3.36331368919055e-12	83	0	0	33	6908
ko04660	T cell receptor signaling pathway	0.999999999996946	-3.05432207657328e-12	104	0	0	33	6908
hsa05142	Chagas disease (American trypanosomiasis)	0.999999999996946	-3.05432207657328e-12	104	0	0	33	6908
ko05142	Chagas disease (American trypanosomiasis)	0.999999999996946	-3.05432207657328e-12	104	0	0	33	6908
hsa04660	T cell receptor signaling pathway	0.999999999996946	-3.05432207657328e-12	104	0	0	33	6908
hsa04976	Bile secretion	0.99999999999714	-2.85973294761973e-12	71	0	0	33	6908
ko04976	Bile secretion	0.99999999999714	-2.85973294761973e-12	71	0	0	33	6908
hsa00562	Inositol phosphate metabolism	0.99999999999714	-2.85973294761973e-12	71	0	0	33	6908
ko00562	Inositol phosphate metabolism	0.99999999999714	-2.85973294761973e-12	71	0	0	33	6908
hsa04918	Thyroid hormone synthesis	0.99999999999714	-2.85973294761973e-12	71	0	0	33	6908
ko04918	Thyroid hormone synthesis	0.99999999999714	-2.85973294761973e-12	71	0	0	33	6908
hsa03008	Ribosome biogenesis in eukaryotes	0.999999999997349	-2.6514647633959e-12	78	0	0	33	6908
hsa05100	Bacterial invasion of epithelial cells	0.999999999997349	-2.6514647633959e-12	78	0	0	33	6908
ko03008	Ribosome biogenesis in eukaryotes	0.999999999997349	-2.6514647633959e-12	78	0	0	33	6908
ko05100	Bacterial invasion of epithelial cells	0.999999999997349	-2.6514647633959e-12	78	0	0	33	6908
hsa04611	Platelet activation	0.999999999997494	-2.50599491863615e-12	130	0	0	33	6908
ko05210	Colorectal cancer	0.999999999997669	-2.33133374492633e-12	62	0	0	33	6908
hsa00590	Arachidonic acid metabolism	0.999999999997669	-2.33133374492633e-12	62	0	0	33	6908
hsa05210	Colorectal cancer	0.999999999997669	-2.33133374492633e-12	62	0	0	33	6908
ko00590	Arachidonic acid metabolism	0.999999999997669	-2.33133374492633e-12	62	0	0	33	6908
hsa04621	NOD-like receptor signaling pathway	0.999999999997693	-2.307175586959e-12	57	0	0	33	6908
hsa05221	Acute myeloid leukemia	0.999999999997693	-2.307175586959e-12	57	0	0	33	6908
ko05221	Acute myeloid leukemia	0.999999999997693	-2.307175586959e-12	57	0	0	33	6908
ko04621	NOD-like receptor signaling pathway	0.999999999997693	-2.307175586959e-12	57	0	0	33	6908
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.99999999999808	-1.91959548339169e-12	11	0	0	33	6908
hsa00430	Taurine and hypotaurine metabolism	0.99999999999808	-1.91959548339169e-12	11	0	0	33	6908
hsa00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.99999999999808	-1.91959548339169e-12	11	0	0	33	6908
ko00430	Taurine and hypotaurine metabolism	0.99999999999808	-1.91959548339169e-12	11	0	0	33	6908
ko04514	Cell adhesion molecules (CAMs)	0.999999999998683	-1.31700602114279e-12	142	0	0	33	6908
hsa04514	Cell adhesion molecules (CAMs)	0.999999999998683	-1.31700602114279e-12	142	0	0	33	6908
hsa00983	Drug metabolism - other enzymes	0.999999999998866	-1.1344389578458e-12	46	0	0	33	6908
ko00983	Drug metabolism - other enzymes	0.999999999998866	-1.1344389578458e-12	46	0	0	33	6908
ko04970	Salivary secretion	0.999999999998924	-1.07604120609275e-12	89	0	0	33	6908
hsa05323	Rheumatoid arthritis	0.999999999998924	-1.07604120609275e-12	89	0	0	33	6908
hsa04974	Protein digestion and absorption	0.999999999998924	-1.07604120609275e-12	89	0	0	33	6908
ko04974	Protein digestion and absorption	0.999999999998924	-1.07604120609275e-12	89	0	0	33	6908
ko05323	Rheumatoid arthritis	0.999999999998924	-1.07604120609275e-12	89	0	0	33	6908
hsa05215	Prostate cancer	0.999999999998924	-1.07604120609275e-12	89	0	0	33	6908
ko05215	Prostate cancer	0.999999999998924	-1.07604120609275e-12	89	0	0	33	6908
hsa04970	Salivary secretion	0.999999999998924	-1.07604120609275e-12	89	0	0	33	6908
ko04350	TGF-beta signaling pathway	0.999999999999016	-9.84138439999938e-13	84	0	0	33	6908
hsa04350	TGF-beta signaling pathway	0.999999999999016	-9.84138439999938e-13	84	0	0	33	6908
ko00010	Glycolysis / Gluconeogenesis	0.999999999999132	-8.6770423667093e-13	67	0	0	33	6908
hsa00010	Glycolysis / Gluconeogenesis	0.999999999999132	-8.6770423667093e-13	67	0	0	33	6908
ko05230	Central carbon metabolism in cancer	0.999999999999132	-8.6770423667093e-13	67	0	0	33	6908
hsa05230	Central carbon metabolism in cancer	0.999999999999132	-8.6770423667093e-13	67	0	0	33	6908
hsa00670	One carbon pool by folate	0.99999999999928	-7.20160225225712e-13	20	0	0	33	6908
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.99999999999928	-7.20160225225712e-13	20	0	0	33	6908
hsa00100	Steroid biosynthesis	0.99999999999928	-7.20160225225712e-13	20	0	0	33	6908
